<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZT,D,20130218,000000,11.67,12.75,11.43,12.5,14580,0
CZT,D,20130219,000000,12.7,12.99,12.65,12.8,5913,0
CZT,D,20130220,000000,13,13.1,12.43,12.43,3769,0
CZT,D,20130221,000000,12.29,12.29,11.2,11.27,20033,0
CZT,D,20130222,000000,11.51,11.51,10.75,11.5,32961,0
CZT,D,20130225,000000,11.51,11.78,11.21,11.78,5171,0
CZT,D,20130226,000000,11.75,11.75,11.21,11.21,1851,0
CZT,D,20130227,000000,11.3,11.4,11.19,11.19,2049,0
CZT,D,20130228,000000,11.6,11.6,11.1,11.6,4456,0
CZT,D,20130301,000000,11.58,11.59,11.22,11.22,2316,0
CZT,D,20130304,000000,11.3,11.59,11.3,11.4,619,0
CZT,D,20130305,000000,11.26,11.26,11.1,11.1,29786,0
CZT,D,20130306,000000,11.14,11.43,10.85,11.15,7643,0
CZT,D,20130307,000000,11,11.4,11,11.24,58405,0
CZT,D,20130308,000000,11.24,11.98,11.24,11.92,5168,0
CZT,D,20130311,000000,11.7,12.13,11.7,12,15178,0
CZT,D,20130312,000000,12.02,12.95,12.02,12.7,474021,0
CZT,D,20130313,000000,12.87,12.9,12.41,12.69,2889,0
CZT,D,20130314,000000,12.69,12.82,12.5,12.82,4053,0
CZT,D,20130315,000000,12.82,12.98,12.6,12.97,3677,0
CZT,D,20130318,000000,12.9,12.95,11.71,11.82,10725,0
CZT,D,20130319,000000,11.82,12.19,11.8,12.19,6330,0
CZT,D,20130320,000000,12.05,12.3,12.01,12.29,3720,0
CZT,D,20130321,000000,12.29,12.29,12.01,12.28,20466,0
CZT,D,20130322,000000,12.2,12.2,11.81,12.19,3779,0
CZT,D,20130325,000000,12.06,12.5,12.06,12.5,4368,0
CZT,D,20130326,000000,12.1,12.59,12.1,12.32,42400,0
CZT,D,20130327,000000,12.3,12.89,12.3,12.7,39218,0
CZT,D,20130328,000000,12.8,13.1,12.52,13.1,7233,0
CZT,D,20130402,000000,13.1,13.8,13.1,13.6,5403,0
CZT,D,20130403,000000,13.75,14.39,13,13.28,7675,0
CZT,D,20130404,000000,13.09,13.2,12.7,13.1,1737,0
CZT,D,20130405,000000,13.47,13.5,13.11,13.35,1862,0
CZT,D,20130408,000000,13.66,13.66,12.8,12.98,2447,0
CZT,D,20130409,000000,12.97,13.3,12.72,13.3,2579,0
CZT,D,20130410,000000,13.01,13.3,12.9,13.3,11947,0
CZT,D,20130411,000000,13,13.1,12.85,13.1,2256,0
CZT,D,20130412,000000,13.1,13.3,13,13.3,355,0
CZT,D,20130415,000000,13.7,13.7,12.65,12.65,2118,0
CZT,D,20130417,000000,12.5,12.5,11.52,11.52,3596,0
CZT,D,20130418,000000,11.51,11.85,11.5,11.84,9031,0
CZT,D,20130419,000000,12,12,11.6,11.6,2892,0
CZT,D,20130422,000000,11.52,11.88,11.5,11.88,3746,0
CZT,D,20130423,000000,11.8,11.88,11.65,11.87,585,0
CZT,D,20130424,000000,11.88,12.07,11.62,12.07,634,0
CZT,D,20130425,000000,12.07,12.5,11.8,12.5,1304,0
CZT,D,20130426,000000,12.61,13,12.6,12.99,4794,0
CZT,D,20130429,000000,12.98,12.98,12.5,12.5,3661,0
CZT,D,20130430,000000,12.96,13,12.9,12.9,3482,0
CZT,D,20130502,000000,13,13,12.6,13,1241,0
CZT,D,20130506,000000,12.8,12.97,12.8,12.97,428,0
CZT,D,20130507,000000,13,13,12.99,12.99,241,0
CZT,D,20130508,000000,13,13,12.85,12.85,351,0
CZT,D,20130509,000000,12.85,13,12.85,13,745,0
CZT,D,20130510,000000,12.85,12.85,12.75,12.8,28173,0
CZT,D,20130513,000000,12.99,12.99,12.8,12.95,444,0
CZT,D,20130514,000000,12.85,12.94,12.51,12.94,564,0
CZT,D,20130515,000000,12.94,13.09,12.5,12.99,12427,0
CZT,D,20130516,000000,12.95,13.07,12.9,13,19866,0
CZT,D,20130517,000000,13,13,12.9,12.99,344,0
CZT,D,20130520,000000,13.08,13.08,12.12,12.92,2869,0
CZT,D,20130521,000000,12.92,12.92,12.6,12.92,400,0
CZT,D,20130522,000000,12.92,13,12.92,13,6698,0
CZT,D,20130523,000000,12.62,12.95,12.58,12.95,6709,0
CZT,D,20130524,000000,13,13.07,12.95,13.07,4488,0
CZT,D,20130527,000000,12.9,13.05,12.9,12.95,2831,0
CZT,D,20130528,000000,13.05,13.05,12.47,12.54,10258,0
CZT,D,20130529,000000,12.55,12.6,12.13,12.4,36490,0
CZT,D,20130531,000000,12.43,12.43,11.84,12,5986,0
CZT,D,20130603,000000,12,12,11.95,12,8894,0
CZT,D,20130604,000000,12,12,11.85,11.9,1588,0
CZT,D,20130605,000000,11.93,11.99,11.8,11.8,2957,0
CZT,D,20130606,000000,12,12.08,12,12,871,0
CZT,D,20130607,000000,12.03,12.58,11.81,12,4234,0
CZT,D,20130610,000000,11.8,12.5,11.8,12,3148,0
CZT,D,20130611,000000,11.85,11.85,11.4,11.79,14445,0
CZT,D,20130612,000000,11.6,12.01,11.6,12,6551,0
CZT,D,20130613,000000,11.62,12,11.62,12,206,0
CZT,D,20130614,000000,12,12,11.63,11.63,661,0
CZT,D,20130617,000000,12,12,11.9,12,966,0
CZT,D,20130618,000000,12,12,11.65,11.7,2710,0
CZT,D,20130619,000000,11.61,11.65,11.61,11.65,957,0
CZT,D,20130620,000000,11.6,11.62,11.39,11.49,832,0
CZT,D,20130621,000000,11.29,11.45,11,11.45,2817,0
CZT,D,20130624,000000,11.24,11.3,11.18,11.3,763,0
CZT,D,20130625,000000,11.15,11.5,11.15,11.23,258,0
CZT,D,20130626,000000,11.2,11.22,11.2,11.22,57,0
CZT,D,20130627,000000,11.5,11.64,11.45,11.45,405,0
CZT,D,20130628,000000,11.15,11.15,11,11.01,1954,0
CZT,D,20130701,000000,11.1,11.29,11,11,808,0
CZT,D,20130702,000000,11,11.39,11,11,131,0
CZT,D,20130703,000000,11.37,11.37,11.37,11.37,87,0
CZT,D,20130704,000000,11.37,11.37,11,11,254,0
CZT,D,20130705,000000,11,11.35,11,11,950,0
CZT,D,20130708,000000,11.02,11.05,11,11,920,0
CZT,D,20130709,000000,11,11,10.9,11,301,0
CZT,D,20130710,000000,11.09,11.09,10.5,10.6,1890,0
CZT,D,20130711,000000,10.6,10.6,9.76,10.28,6240,0
CZT,D,20130712,000000,10.28,10.5,10.28,10.5,2765,0
CZT,D,20130715,000000,10.45,10.8,10.45,10.8,2414,0
CZT,D,20130716,000000,10.8,10.8,10.8,10.8,351,0
CZT,D,20130717,000000,10.8,10.8,10.51,10.7,174,0
CZT,D,20130718,000000,10.7,10.7,10.46,10.7,451,0
CZT,D,20130719,000000,10.75,10.75,10.7,10.7,1140,0
CZT,D,20130722,000000,10.85,11.66,10.85,11.5,3566,0
CZT,D,20130723,000000,11.5,11.74,11.36,11.7,244,0
CZT,D,20130724,000000,11.7,12.12,11.7,12.1,3523,0
CZT,D,20130725,000000,11.9,12.48,11.54,12.3,3621,0
CZT,D,20130726,000000,12.25,12.48,12.07,12.2,107727,0
CZT,D,20130729,000000,12.05,12.2,12,12,641,0
CZT,D,20130730,000000,12.19,12.19,11.91,12.15,3501,0
CZT,D,20130731,000000,12,12,11.9,11.9,5502,0
CZT,D,20130801,000000,11.58,11.7,11.43,11.7,71287,0
CZT,D,20130802,000000,11.7,11.7,11.5,11.5,1539,0
CZT,D,20130805,000000,11.7,11.7,11.5,11.6,131,0
CZT,D,20130806,000000,11.78,11.78,11.27,11.3,303,0
CZT,D,20130807,000000,11.3,11.7,11.3,11.65,2153,0
CZT,D,20130808,000000,11.8,11.8,11.3,11.8,1305,0
CZT,D,20130809,000000,11.79,11.79,11.26,11.79,939,0
CZT,D,20130812,000000,11.27,11.79,11.27,11.7,78,0
CZT,D,20130813,000000,11.79,11.79,11.3,11.6,285,0
CZT,D,20130814,000000,11.79,11.79,11.41,11.41,65,0
CZT,D,20130816,000000,11.41,11.41,11.29,11.29,746,0
CZT,D,20130819,000000,11.4,11.4,11.17,11.17,680,0
CZT,D,20130820,000000,11.39,11.39,11.39,11.39,69,0
CZT,D,20130821,000000,11.39,11.39,11.13,11.36,543,0
CZT,D,20130822,000000,11.03,11.4,10.77,11.4,4414,0
CZT,D,20130823,000000,11.4,11.4,11.39,11.39,240,0
CZT,D,20130826,000000,11.39,11.39,11.15,11.39,1081,0
CZT,D,20130827,000000,11.39,11.63,11.38,11.63,748,0
CZT,D,20130828,000000,11.5,11.6,11.48,11.52,2049,0
CZT,D,20130829,000000,11.52,11.98,11.52,11.95,954,0
CZT,D,20130830,000000,11.9,11.9,11.6,11.62,1482,0
CZT,D,20130902,000000,11.62,11.65,11.56,11.57,501,0
CZT,D,20130903,000000,11.6,11.65,11.57,11.58,781,0
CZT,D,20130904,000000,11.65,11.66,11.33,11.33,881,0
CZT,D,20130905,000000,11.33,11.54,11,11,1537,0
CZT,D,20130906,000000,10.95,11,10.95,11,1389,0
CZT,D,20130909,000000,11.2,11.33,11.18,11.2,175,0
CZT,D,20130910,000000,11.2,11.2,10.89,11.2,2624,0
CZT,D,20130911,000000,10.94,10.99,10,10.33,5108,0
CZT,D,20130912,000000,10.41,11.08,10.41,11.08,3756,0
CZT,D,20130913,000000,11.1,11.28,11.1,11.28,400,0
CZT,D,20130916,000000,11.28,11.68,11.28,11.41,708,0
CZT,D,20130917,000000,11.5,11.6,11.5,11.59,3606,0
CZT,D,20130918,000000,11.6,11.65,11.44,11.59,1639,0
CZT,D,20130919,000000,11.7,11.7,11.5,11.6,1048,0
CZT,D,20130920,000000,11.74,11.74,11.51,11.74,5035,0
CZT,D,20130923,000000,11.53,11.7,11.53,11.68,621,0
CZT,D,20130924,000000,11.54,11.69,11.54,11.69,1851,0
CZT,D,20130925,000000,11.69,11.74,11.6,11.74,4731,0
CZT,D,20130926,000000,11.74,11.8,11.69,11.75,4440,0
CZT,D,20130927,000000,11.8,12.3,11.8,12.3,35942,0
CZT,D,20130930,000000,12.31,12.45,11.69,11.73,2788,0
CZT,D,20131001,000000,11.7,11.7,11.65,11.65,170,0
CZT,D,20131002,000000,11.8,12.05,11.8,11.8,370,0
CZT,D,20131003,000000,12,12.07,11.8,11.8,1296,0
CZT,D,20131007,000000,11.8,11.8,11.69,11.8,587,0
CZT,D,20131008,000000,11.8,11.8,11.62,11.62,272,0
CZT,D,20131009,000000,11.63,11.63,11.54,11.54,549,0
CZT,D,20131010,000000,11.54,11.9,11.54,11.9,50132,0
CZT,D,20131011,000000,11.9,11.99,11.63,11.99,336,0
CZT,D,20131014,000000,11.99,11.99,11.53,11.8,254,0
CZT,D,20131015,000000,11.53,11.55,11.47,11.48,2729,0
CZT,D,20131016,000000,11.5,11.5,10.95,11.1,3023,0
CZT,D,20131017,000000,11.11,11.11,10.7,10.99,3503,0
CZT,D,20131018,000000,11,11,9.9,10.01,13024,0
CZT,D,20131021,000000,10.29,10.75,10.24,10.73,6508,0
CZT,D,20131022,000000,10.75,10.76,10.47,10.51,3977,0
CZT,D,20131023,000000,10.55,10.6,10.47,10.6,1170,0
CZT,D,20131024,000000,10.93,10.93,10.6,10.88,1445,0
CZT,D,20131025,000000,10.9,10.9,10.6,10.79,3312,0
CZT,D,20131028,000000,10.7,10.82,10.65,10.72,2190,0
CZT,D,20131029,000000,10.8,10.8,10.65,10.77,1113,0
CZT,D,20131030,000000,10.8,10.8,10.7,10.7,1561,0
CZT,D,20131031,000000,10.79,10.8,10.78,10.8,1683,0
CZT,D,20131104,000000,10.8,10.83,10.65,10.83,875,0
CZT,D,20131105,000000,10.83,10.83,10.5,10.63,1302,0
CZT,D,20131106,000000,10.75,10.75,10.56,10.56,737,0
CZT,D,20131107,000000,10.61,10.8,10.55,10.8,1877,0
CZT,D,20131108,000000,10.8,10.8,10.7,10.8,1104,0
CZT,D,20131112,000000,10.87,10.88,10.74,10.74,1278,0
CZT,D,20131113,000000,10.88,10.88,10.88,10.88,1,0
CZT,D,20131114,000000,10.65,10.85,10.65,10.85,51,0
CZT,D,20131115,000000,10.79,10.79,10.48,10.48,2505,0
CZT,D,20131118,000000,10.5,10.7,10.1,10.4,3222,0
CZT,D,20131119,000000,10.39,10.4,9.93,10.38,14305,0
CZT,D,20131121,000000,10.04,10.29,10.04,10.28,389,0
CZT,D,20131122,000000,10.27,10.3,10.2,10.2,2255,0
CZT,D,20131125,000000,10.06,10.2,9.75,10.14,8152,0
CZT,D,20131126,000000,9.9,10,9.9,10,300,0
CZT,D,20131127,000000,10,10,9.9,10,642,0
CZT,D,20131128,000000,10.02,10.17,10.02,10.06,428,0
CZT,D,20131129,000000,10.2,10.2,10.06,10.1,158,0
CZT,D,20131202,000000,10.27,10.49,10.25,10.49,96613,0
CZT,D,20131203,000000,10.6,10.6,10.36,10.49,960,0
CZT,D,20131204,000000,10.5,10.51,10.4,10.5,484,0
CZT,D,20131205,000000,10.71,10.71,10.5,10.5,79,0
CZT,D,20131206,000000,10.6,10.89,10.6,10.88,1777,0
CZT,D,20131209,000000,10.88,10.88,10.36,10.69,587,0
CZT,D,20131210,000000,10.65,10.77,10.5,10.77,562,0
CZT,D,20131211,000000,10.5,10.77,10.4,10.77,559,0
CZT,D,20131212,000000,10.85,10.85,10.4,10.8,39077,0
CZT,D,20131213,000000,10.8,10.8,10.8,10.8,1,0
CZT,D,20131216,000000,10.44,10.44,10.44,10.44,320,0
CZT,D,20131217,000000,10.45,10.6,10.45,10.45,296,0
CZT,D,20131218,000000,10.45,10.45,10.15,10.15,926,0
CZT,D,20131219,000000,10.15,10.7,10.15,10.7,1959,0
CZT,D,20131220,000000,10.65,11,10.55,11,10437,0
CZT,D,20131223,000000,11.01,11.6,10.85,11.6,5361,0
CZT,D,20131227,000000,11.7,11.81,11.3,11.67,815,0
CZT,D,20131230,000000,11.67,12,11.29,12,31493,0
CZT,D,20140102,000000,11.5,11.89,11.45,11.45,2403,0
CZT,D,20140103,000000,11.37,11.55,11.37,11.5,1071,0
CZT,D,20140107,000000,11.5,11.5,11.4,11.5,399,0
CZT,D,20140108,000000,11.5,11.5,11.5,11.5,86,0
CZT,D,20140109,000000,11.5,11.5,11.3,11.3,116,0
CZT,D,20140110,000000,11.45,11.45,11.44,11.45,241,0
CZT,D,20140113,000000,11.45,11.45,11,11.45,306,0
CZT,D,20140114,000000,11.43,11.43,11.1,11.1,357,0
CZT,D,20140115,000000,11.1,11.11,11,11.1,773,0
CZT,D,20140116,000000,11.1,11.1,10.83,10.83,718,0
CZT,D,20140117,000000,10.84,11,10.6,11,1456,0
CZT,D,20140120,000000,10.99,10.99,10.87,10.9,203,0
CZT,D,20140121,000000,10.92,11,10.79,10.95,4244,0
CZT,D,20140122,000000,11.1,11.41,10.8,10.87,2445,0
CZT,D,20140123,000000,10.88,11.43,10.88,11.43,170,0
CZT,D,20140124,000000,11.43,11.43,10.88,10.88,1453,0
CZT,D,20140127,000000,10.9,10.9,10.9,10.9,211,0
CZT,D,20140128,000000,11,11.1,10.9,11.1,1100,0
CZT,D,20140129,000000,11.35,11.41,11.35,11.41,1405,0
CZT,D,20140130,000000,11.42,11.5,11.4,11.5,1009,0
CZT,D,20140131,000000,11.5,11.5,11.35,11.35,201,0
CZT,D,20140203,000000,11.4,11.45,11.4,11.42,239,0
CZT,D,20140204,000000,11.4,11.4,11.33,11.34,928,0
CZT,D,20140205,000000,11.35,11.58,11.33,11.33,492,0
CZT,D,20140206,000000,11.5,11.5,11.05,11.15,426,0
CZT,D,20140207,000000,11.2,11.45,11.15,11.45,414,0
CZT,D,20140210,000000,11.45,11.6,11.4,11.6,6419,0
CZT,D,20140211,000000,11.6,11.65,11.5,11.5,744,0
CZT,D,20140212,000000,11.51,12.1,11.51,12,11563,0
CZT,D,20140213,000000,12.07,12.07,11.99,12.03,43081,0
CZT,D,20140214,000000,12.09,12.09,12,12.05,604,0
CZT,D,20140217,000000,12.1,12.25,12,12.02,1211,0
CZT,D,20140218,000000,12,12.1,11.74,11.74,26081,0
CZT,D,20140219,000000,11.52,11.6,11.5,11.6,1098,0
CZT,D,20140221,000000,11.6,11.7,11.6,11.7,510,0
CZT,D,20140224,000000,11.8,11.99,11.71,11.99,33395,0
CZT,D,20140225,000000,12,12.02,11.74,12,227,0
CZT,D,20140226,000000,11.96,11.96,11.4,11.84,375,0
CZT,D,20140227,000000,11.95,11.95,11.29,11.45,2945,0
CZT,D,20140228,000000,11.45,11.45,11.45,11.45,50,0
CZT,D,20140303,000000,11.2,11.22,10.15,10.17,9928,0
CZT,D,20140304,000000,10.59,10.8,10.59,10.63,1914,0
CZT,D,20140305,000000,10.63,10.65,10.2,10.5,7069,0
CZT,D,20140306,000000,10.81,10.9,10.77,10.9,708,0
CZT,D,20140307,000000,10.56,11.27,10.56,11.27,1190,0
CZT,D,20140310,000000,11.31,11.32,11.3,11.3,479,0
CZT,D,20140311,000000,11.01,11.01,11.01,11.01,502,0
CZT,D,20140312,000000,11,11,10.8,10.8,461,0
CZT,D,20140313,000000,10.8,11,10.77,10.77,242,0
CZT,D,20140314,000000,10.77,10.78,10.5,10.5,1173,0
CZT,D,20140317,000000,10.5,10.5,10.5,10.5,151,0
CZT,D,20140318,000000,10.45,10.9,10.45,10.9,152,0
CZT,D,20140319,000000,10.9,10.9,10.9,10.9,160,0
CZT,D,20140320,000000,10.91,10.91,10.91,10.91,52,0
CZT,D,20140321,000000,10.91,10.95,10.91,10.95,929,0
CZT,D,20140324,000000,10.95,10.95,10.95,10.95,10,0
CZT,D,20140325,000000,10.97,11.19,10.75,10.95,11281,0
CZT,D,20140326,000000,11,11.18,11,11.18,121,0
CZT,D,20140327,000000,11.18,11.18,10.8,10.8,49,0
CZT,D,20140328,000000,10.8,10.8,10.8,10.8,151,0
CZT,D,20140331,000000,11,11,11,11,177,0
CZT,D,20140401,000000,11,11.24,11,11.24,71304,0
CZT,D,20140402,000000,11.25,11.25,11.19,11.19,46,0
CZT,D,20140403,000000,11.09,11.25,11.07,11.07,125,0
CZT,D,20140404,000000,11.07,11.14,11,11.14,303,0
CZT,D,20140407,000000,11.25,11.25,11.25,11.25,4,0
CZT,D,20140408,000000,11.25,11.25,10.82,10.9,884,0
CZT,D,20140409,000000,10.9,10.9,10.86,10.86,230,0
CZT,D,20140410,000000,10.86,11.03,10.86,11.03,818,0
CZT,D,20140411,000000,11.08,11.14,11.08,11.14,41,0
CZT,D,20140414,000000,11.14,11.14,10.86,11.12,170,0
CZT,D,20140415,000000,11.12,11.12,10.86,11,272,0
CZT,D,20140416,000000,11,11,10.85,10.99,4796,0
CZT,D,20140417,000000,10.8,10.93,10.77,10.93,155,0
CZT,D,20140422,000000,10.93,10.93,10.77,10.9,128,0
CZT,D,20140423,000000,10.85,10.85,10.85,10.85,10,0
CZT,D,20140424,000000,10.85,10.85,10.85,10.85,25,0
CZT,D,20140425,000000,10.9,10.9,10.8,10.8,39,0
CZT,D,20140428,000000,10.8,10.8,10.51,10.79,64,0
CZT,D,20140429,000000,10.79,10.79,10.46,10.79,77,0
CZT,D,20140430,000000,10.79,10.79,10.46,10.79,102,0
CZT,D,20140502,000000,10.8,10.8,10.8,10.8,2,0
CZT,D,20140505,000000,10.8,10.8,10.46,10.46,721,0
CZT,D,20140506,000000,10.5,10.5,10.1,10.5,1073,0
CZT,D,20140507,000000,10.31,10.33,10.31,10.33,4643,0
CZT,D,20140508,000000,10.5,10.5,10,10.02,3093,0
CZT,D,20140509,000000,10.11,10.11,10.05,10.05,317,0
CZT,D,20140512,000000,10.06,10.24,10,10,1311,0
CZT,D,20140513,000000,10,10.15,9.99,9.99,105637,0
CZT,D,20140514,000000,10.1,10.25,10.1,10.25,246,0
CZT,D,20140515,000000,10.3,10.3,10.15,10.15,16,0
CZT,D,20140516,000000,10.29,10.3,10.29,10.3,429,0
CZT,D,20140519,000000,10.3,10.3,9.9,9.91,2234,0
CZT,D,20140520,000000,9.96,9.99,9.91,9.97,594,0
CZT,D,20140521,000000,9.97,9.99,9.97,9.99,197,0
CZT,D,20140522,000000,10.19,10.19,10.19,10.19,540,0
CZT,D,20140523,000000,10.2,10.2,9.96,9.97,1260,0
CZT,D,20140526,000000,10.17,10.17,9.85,9.89,1786,0
CZT,D,20140527,000000,9.9,9.91,9.7,9.7,1919,0
CZT,D,20140528,000000,9.7,9.7,9.45,9.45,4345,0
CZT,D,20140529,000000,9.24,9.3,9.24,9.3,1460,0
CZT,D,20140530,000000,9.3,9.3,9.28,9.28,262,0
CZT,D,20140602,000000,9.25,9.3,9.2,9.29,1589,0
CZT,D,20140603,000000,9.23,9.31,9.23,9.31,24393,0
CZT,D,20140604,000000,9.33,9.33,9.33,9.33,4,0
CZT,D,20140605,000000,9.35,9.43,9.35,9.43,889,0
CZT,D,20140606,000000,9.45,10.2,9.45,10.18,3876,0
CZT,D,20140609,000000,10.15,10.15,9.81,9.81,2070,0
CZT,D,20140610,000000,10,10,9.65,9.77,417,0
CZT,D,20140611,000000,9.77,9.77,9.77,9.77,68,0
CZT,D,20140612,000000,9.77,9.77,9.4,9.46,39,0
CZT,D,20140613,000000,9.5,9.51,9.46,9.51,228,0
CZT,D,20140616,000000,9.6,9.68,9.6,9.68,375,0
CZT,D,20140617,000000,9.75,9.75,9.38,9.52,25219,0
CZT,D,20140620,000000,9.5,9.5,9.3,9.3,2462,0
CZT,D,20140623,000000,9.3,9.3,9.3,9.3,24,0
CZT,D,20140624,000000,9.25,9.25,9.25,9.25,1660,0
CZT,D,20140625,000000,9.19,9.5,9.19,9.5,648,0
CZT,D,20140626,000000,9.5,9.5,9.49,9.49,10577,0
CZT,D,20140627,000000,9.55,9.55,9.55,9.55,1,0
CZT,D,20140630,000000,9.05,9.4,9.05,9.4,6971,0
CZT,D,20140701,000000,9.5,9.5,9.2,9.28,36,0
CZT,D,20140702,000000,9.28,9.28,9.05,9.12,1167,0
CZT,D,20140703,000000,9.15,9.24,9.15,9.24,82,0
CZT,D,20140704,000000,9,9,9,9,150,0
CZT,D,20140707,000000,9.02,9.02,8.55,8.95,2159,0
CZT,D,20140708,000000,8.55,8.55,8.55,8.55,45,0
CZT,D,20140709,000000,8.2,8.9,8.14,8.7,4825,0
CZT,D,20140711,000000,8.5,8.6,8.5,8.6,660,0
CZT,D,20140714,000000,8.5,8.5,8.29,8.5,2795,0
CZT,D,20140715,000000,8.61,8.61,8.6,8.6,1760,0
CZT,D,20140716,000000,8.6,8.75,8.6,8.75,273,0
CZT,D,20140717,000000,8.75,8.75,8.7,8.75,103,0
CZT,D,20140718,000000,8.75,8.75,8.75,8.75,126,0
CZT,D,20140721,000000,8.8,9.19,8.8,9.19,6300,0
CZT,D,20140722,000000,9.19,9.19,9.19,9.19,28,0
CZT,D,20140723,000000,9.1,9.1,8.85,8.85,1004,0
CZT,D,20140724,000000,8.94,8.94,8.85,8.85,531,0
CZT,D,20140725,000000,8.85,8.85,8.85,8.85,52,0
CZT,D,20140728,000000,8.8,8.82,8.8,8.82,42,0
CZT,D,20140729,000000,8.8,8.81,8.8,8.81,1139,0
CZT,D,20140801,000000,8.54,8.75,8.54,8.75,148,0
CZT,D,20140804,000000,8.77,8.81,8.7,8.81,1002,0
CZT,D,20140805,000000,9.1,9.1,9.1,9.1,50,0
CZT,D,20140806,000000,8.9,9.15,8.9,9.14,76,0
CZT,D,20140807,000000,9.14,9.14,8.8,8.88,1864,0
CZT,D,20140808,000000,8.9,8.9,8.7,8.84,972,0
CZT,D,20140811,000000,8.84,8.84,8.8,8.82,226,0
CZT,D,20140812,000000,8.84,8.84,8.84,8.84,13,0
CZT,D,20140813,000000,8.84,8.84,8.8,8.8,14,0
CZT,D,20140814,000000,8.8,8.8,8.8,8.8,4,0
CZT,D,20140818,000000,8.8,9,8.8,9,1105,0
CZT,D,20140819,000000,9,9,8.8,8.8,804,0
CZT,D,20140820,000000,8.93,8.93,8.93,8.93,40002,0
CZT,D,20140821,000000,8.95,8.95,8.65,8.65,275,0
CZT,D,20140825,000000,8.65,8.65,8.65,8.65,10,0
CZT,D,20140826,000000,8.65,8.66,8.65,8.66,251,0
CZT,D,20140827,000000,8.65,8.73,8.53,8.73,902,0
CZT,D,20140828,000000,8.73,8.73,8.53,8.53,55,0
CZT,D,20140829,000000,8.33,8.52,7.5,7.94,19531,0
CZT,D,20140901,000000,7.95,7.95,7.5,7.55,2714,0
CZT,D,20140902,000000,7.51,7.55,7.51,7.55,1322,0
CZT,D,20140903,000000,7.56,7.85,7.48,7.48,630,0
CZT,D,20140904,000000,7.48,7.48,7.45,7.45,13427,0
CZT,D,20140905,000000,7.6,7.6,7.5,7.5,2577,0
CZT,D,20140908,000000,7.5,7.5,7.5,7.5,339,0
CZT,D,20140909,000000,7.5,7.65,7.4,7.65,3182,0
CZT,D,20140910,000000,7.75,7.75,7.65,7.65,566,0
CZT,D,20140911,000000,7.85,7.85,7.8,7.85,50141,0
CZT,D,20140912,000000,7.85,7.85,7.66,7.85,600,0
CZT,D,20140915,000000,7.49,7.85,7.49,7.85,92,0
CZT,D,20140916,000000,7.85,7.86,7.85,7.86,101,0
CZT,D,20140917,000000,7.9,7.9,7.9,7.9,716,0
CZT,D,20140918,000000,7.9,7.9,7.85,7.9,308,0
CZT,D,20140919,000000,7.94,7.94,7.94,7.94,30,0
