<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC,D,20080729,000000,2.9798,2.9895,2.9798,2.9798,3043,0
KRC,D,20080730,000000,3.1336,3.1336,3.0279,3.0279,3649,0
KRC,D,20080731,000000,3.1144,3.1144,2.9798,3.1144,3305,0
KRC,D,20080801,000000,3.1433,3.1721,3.1433,3.1721,1632,0
KRC,D,20080804,000000,3.0952,3.2202,3.0856,3.124,4380,0
KRC,D,20080805,000000,3.076,3.1721,3.0279,3.0279,2819,0
KRC,D,20080806,000000,3.0279,3.1721,3.0279,3.1721,520,0
KRC,D,20080807,000000,3.3451,3.3451,3.3451,3.3451,42,0
KRC,D,20080808,000000,3.0375,3.3547,3.0375,3.3547,1418,0
KRC,D,20080811,000000,3.3547,3.4124,3.3547,3.4124,1292,0
KRC,D,20080812,000000,3.5085,3.6047,3.5085,3.6047,1061,0
KRC,D,20080813,000000,3.5085,3.5085,3.5085,3.5085,3641,0
KRC,D,20080814,000000,3.5085,3.5085,3.5085,3.5085,1,0
KRC,D,20080819,000000,3.4605,3.4605,3.1721,3.1721,1041,0
KRC,D,20080821,000000,3.2586,3.2586,3.2586,3.2586,1,0
KRC,D,20080825,000000,3.2202,3.2202,3.1529,3.1529,1507,0
KRC,D,20080826,000000,3.2586,3.2586,3.2586,3.2586,1,0
KRC,D,20080827,000000,3.1721,3.1721,3.1721,3.1721,1,0
KRC,D,20080828,000000,3.2586,3.2586,3.2586,3.2586,1,0
KRC,D,20080829,000000,3.2586,3.2586,3.2586,3.2586,1,0
KRC,D,20080901,000000,3.0471,3.2586,3.0471,3.2586,499,0
KRC,D,20080902,000000,3.0375,3.0375,3.0375,3.0375,127,0
KRC,D,20080903,000000,3.0856,3.0856,2.7876,2.7876,7964,0
KRC,D,20080904,000000,2.7395,2.7876,2.2397,2.2589,43905,0
KRC,D,20080905,000000,2.2781,2.4031,1.9225,2.1436,88516,0
KRC,D,20080908,000000,2.182,2.2974,2.182,2.1916,8431,0
KRC,D,20080909,000000,2.4031,2.6915,2.3839,2.5184,18796,0
KRC,D,20080910,000000,2.4992,2.5761,2.4031,2.5761,5562,0
KRC,D,20080911,000000,2.6434,2.6626,2.6434,2.653,3221,0
KRC,D,20080912,000000,2.6434,2.6434,2.4992,2.4992,583,0
KRC,D,20080915,000000,2.4031,2.5857,2.3839,2.5857,1977,0
KRC,D,20080916,000000,2.4512,2.5857,2.3166,2.5665,4575,0
KRC,D,20080917,000000,2.4512,2.5761,2.4512,2.5473,9442,0
KRC,D,20080918,000000,2.307,2.48,2.307,2.4031,3418,0
KRC,D,20080919,000000,2.4416,2.4416,2.307,2.307,7199,0
KRC,D,20080922,000000,2.4031,2.4031,2.2878,2.307,1508,0
KRC,D,20080923,000000,2.2974,2.2974,2.2109,2.2878,3034,0
KRC,D,20080924,000000,2.4704,2.4704,2.3839,2.4512,2559,0
KRC,D,20080925,000000,2.4416,2.4704,2.4416,2.4512,1144,0
KRC,D,20080926,000000,2.4992,2.4992,2.4031,2.4031,1560,0
KRC,D,20080929,000000,2.2397,2.2589,2.2397,2.2589,1330,0
KRC,D,20080930,000000,2.3935,2.4031,2.2493,2.4031,2390,0
KRC,D,20081001,000000,2.5088,2.5088,2.307,2.307,1113,0
KRC,D,20081002,000000,2.355,2.355,2.2109,2.2109,3414,0
