<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,D,20120821,000000,7.6,7.6,7.6,7.6,2,0
HUB,D,20120822,000000,7.6,7.6,7.58,7.6,41,0
HUB,D,20120823,000000,7.6,7.69,6.85,7.69,28177,0
HUB,D,20120824,000000,7.64,7.7,7.64,7.7,6,0
HUB,D,20120827,000000,7.7,7.7,7.7,7.7,2,0
HUB,D,20120828,000000,7.7,7.7,7.7,7.7,2,0
HUB,D,20120829,000000,7.7,7.7,7.38,7.7,332,0
HUB,D,20120830,000000,7.7,7.7,7.7,7.7,2,0
HUB,D,20120831,000000,7.7,7.8,7.7,7.79,2502,0
HUB,D,20120903,000000,7.79,8.37,7.79,8.35,7294,0
HUB,D,20120904,000000,8.49,8.49,8.15,8.19,1101,0
HUB,D,20120905,000000,8.19,8.2,7.82,8.19,609,0
HUB,D,20120906,000000,8.2,8.2,7.85,8.15,404,0
HUB,D,20120907,000000,8.17,8.21,8.16,8.21,20701,0
HUB,D,20120910,000000,8.15,8.15,8.15,8.15,2,0
HUB,D,20120911,000000,8.15,8.15,7.85,7.85,1559,0
HUB,D,20120912,000000,7.85,7.85,7.85,7.85,2,0
HUB,D,20120913,000000,7.87,7.87,7.55,7.85,183,0
HUB,D,20120914,000000,7.88,7.88,7.88,7.88,1393,0
HUB,D,20120917,000000,7.89,8.11,7.89,8.11,82,0
HUB,D,20120918,000000,8.15,8.15,8.15,8.15,2,0
HUB,D,20120919,000000,8.15,8.15,7.8,8.15,1102,0
HUB,D,20120921,000000,7.8,8.09,7.8,8.09,104,0
HUB,D,20120924,000000,7.65,8.02,7.65,8.02,9,0
HUB,D,20120926,000000,8.02,8.02,8,8,8,0
HUB,D,20120928,000000,7.99,8.02,7.65,8.02,229,0
HUB,D,20121002,000000,7.9,7.9,7.9,7.9,100,0
HUB,D,20121003,000000,7.8,7.8,7.65,7.78,255,0
HUB,D,20121004,000000,7.78,7.78,7.52,7.65,599,0
HUB,D,20121005,000000,7.53,7.7,7.53,7.7,301,0
HUB,D,20121008,000000,7.7,7.7,7.7,7.7,170,0
HUB,D,20121009,000000,7.7,7.7,7.55,7.7,536,0
HUB,D,20121010,000000,7.7,7.7,7.7,7.7,1,0
HUB,D,20121011,000000,7.7,7.7,7.7,7.7,1,0
HUB,D,20121012,000000,7.7,7.7,7.7,7.7,2,0
HUB,D,20121015,000000,7.7,7.7,7.7,7.7,10,0
HUB,D,20121016,000000,7.7,7.7,7.39,7.68,107,0
HUB,D,20121017,000000,7.68,7.68,7.38,7.49,666,0
HUB,D,20121018,000000,7.49,7.49,7.49,7.49,15,0
HUB,D,20121019,000000,7.49,7.49,7.49,7.49,2,0
HUB,D,20121022,000000,7.49,7.5,7.49,7.5,126,0
HUB,D,20121024,000000,7.5,7.7,7.5,7.7,1065,0
HUB,D,20121025,000000,7.7,7.86,7.52,7.86,364,0
HUB,D,20121026,000000,7.85,7.85,7.85,7.85,1,0
HUB,D,20121029,000000,7.8,7.86,7.8,7.85,504,0
HUB,D,20121030,000000,7.85,7.86,7.5,7.86,1549,0
HUB,D,20121031,000000,7.99,7.99,7.85,7.86,294,0
HUB,D,20121105,000000,7.53,7.99,7.53,7.99,2003,0
HUB,D,20121106,000000,7.98,7.98,7.53,7.85,2061,0
HUB,D,20121107,000000,7.96,7.96,7.96,7.96,1,0
HUB,D,20121108,000000,7.85,7.85,7.5,7.85,2638,0
HUB,D,20121109,000000,7.6,7.6,7.6,7.6,20,0
HUB,D,20121112,000000,7.6,7.6,7.6,7.6,1,0
HUB,D,20121113,000000,7.59,7.6,7.27,7.6,6,0
HUB,D,20121114,000000,7.6,7.6,7.6,7.6,80,0
HUB,D,20121115,000000,7.6,7.6,7.6,7.6,1,0
HUB,D,20121116,000000,7.6,7.6,7.28,7.6,558,0
HUB,D,20121119,000000,7.6,7.6,6.99,7.05,3657,0
HUB,D,20121120,000000,7.25,7.25,7.25,7.25,21,0
HUB,D,20121121,000000,7.25,7.25,7.25,7.25,200,0
HUB,D,20121122,000000,6.97,7.24,6.97,7.24,6,0
HUB,D,20121123,000000,7.47,7.47,7.47,7.47,1,0
HUB,D,20121126,000000,7.48,7.48,7.48,7.48,1,0
HUB,D,20121127,000000,7.48,7.48,7.48,7.48,1,0
HUB,D,20121128,000000,7.47,7.47,7.47,7.47,1,0
HUB,D,20121129,000000,7.47,7.47,7.47,7.47,1,0
HUB,D,20121130,000000,7.3,7.3,7.3,7.3,1000,0
HUB,D,20121203,000000,7.01,7.3,6.98,7.3,290,0
HUB,D,20121204,000000,7.29,7.29,7.29,7.29,11,0
HUB,D,20121205,000000,7.29,7.29,6.97,7.2,255,0
HUB,D,20121206,000000,7,7.28,7,7.28,301,0
HUB,D,20121207,000000,7.28,7.28,7.28,7.28,316,0
HUB,D,20121210,000000,7.28,7.28,7,7,16,0
HUB,D,20121211,000000,7.2,7.2,7,7.18,303,0
HUB,D,20121212,000000,7.19,7.19,7,7,1383,0
HUB,D,20121213,000000,7.19,7.19,7.19,7.19,1,0
HUB,D,20121214,000000,7.18,7.18,7,7,208,0
HUB,D,20121217,000000,7,7,6.9,6.9,173,0
HUB,D,20121218,000000,6.9,6.9,6.87,6.87,389,0
HUB,D,20121219,000000,6.87,6.87,6.6,6.77,1262,0
HUB,D,20121220,000000,6.87,6.87,5.8,5.91,10861,0
