<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBS,D,20110809,000000,800,800,800,800,11,0
IBS,D,20110810,000000,820,820,800,800,6,0
IBS,D,20110811,000000,820,820,820,820,0,0
IBS,D,20110812,000000,840,840,780,840,5,0
IBS,D,20110816,000000,840,840,780,780,3,0
IBS,D,20110817,000000,840,940,840,940,23,0
IBS,D,20110818,000000,940,940,900,900,23,0
IBS,D,20110819,000000,940,940,940,940,0,0
IBS,D,20110822,000000,880,940,860,940,0,0
IBS,D,20110824,000000,880,880,840,880,9,0
IBS,D,20110825,000000,860,880,860,880,4,0
IBS,D,20110826,000000,840,840,840,840,0,0
IBS,D,20110829,000000,820,820,820,820,5,0
IBS,D,20110830,000000,820,880,820,880,6,0
IBS,D,20110901,000000,880,1000,880,1000,20,0
IBS,D,20110902,000000,1000,1060,940,940,18,0
IBS,D,20110905,000000,1000,1000,1000,1000,0,0
IBS,D,20110906,000000,920,920,900,900,4,0
IBS,D,20110907,000000,900,900,820,860,8,0
IBS,D,20110908,000000,840,860,840,860,1,0
IBS,D,20110909,000000,860,860,840,840,32,0
IBS,D,20110912,000000,840,880,840,840,3,0
IBS,D,20110913,000000,840,840,840,840,5,0
IBS,D,20110914,000000,840,840,840,840,2,0
IBS,D,20110915,000000,900,940,900,940,18,0
IBS,D,20110916,000000,960,1000,960,1000,12,0
IBS,D,20110919,000000,1000,1060,1000,1060,4,0
IBS,D,20110920,000000,1040,1060,1040,1060,8,0
IBS,D,20110922,000000,1000,1060,1000,1060,0,0
IBS,D,20110923,000000,1000,1020,1000,1020,12,0
IBS,D,20110926,000000,1000,1000,1000,1000,1,0
IBS,D,20110927,000000,1040,1040,1000,1000,1,0
IBS,D,20110928,000000,1000,1000,1000,1000,3,0
IBS,D,20110929,000000,1000,1000,1000,1000,6,0
IBS,D,20110930,000000,1000,1000,1000,1000,1,0
IBS,D,20111003,000000,1000,1000,1000,1000,5,0
IBS,D,20111004,000000,1000,1000,1000,1000,1,0
IBS,D,20111007,000000,1000,1000,1000,1000,0,0
IBS,D,20111010,000000,980,980,980,980,1,0
IBS,D,20111011,000000,1020,1080,940,940,7,0
IBS,D,20111012,000000,940,940,940,940,0,0
IBS,D,20111014,000000,940,1000,940,1000,1,0
IBS,D,20111024,000000,940,960,920,960,2,0
IBS,D,20111025,000000,900,900,900,900,4,0
IBS,D,20111026,000000,900,900,900,900,0,0
IBS,D,20111027,000000,940,980,940,940,8,0
IBS,D,20111028,000000,920,960,900,960,3,0
IBS,D,20111031,000000,980,980,980,980,0,0
IBS,D,20111102,000000,900,940,900,940,2,0
IBS,D,20111107,000000,900,940,900,940,0,0
IBS,D,20111108,000000,900,940,900,940,0,0
IBS,D,20111109,000000,940,940,940,940,1,0
IBS,D,20111110,000000,900,900,900,900,2,0
IBS,D,20111114,000000,940,940,940,940,0,0
IBS,D,20111115,000000,920,940,920,940,0,0
IBS,D,20111116,000000,920,920,860,920,2,0
IBS,D,20111117,000000,880,880,880,880,1,0
IBS,D,20111118,000000,880,880,880,880,0,0
IBS,D,20111121,000000,900,900,860,860,1,0
IBS,D,20111122,000000,860,860,780,800,13,0
IBS,D,20111123,000000,800,800,780,780,3,0
IBS,D,20111128,000000,780,780,780,780,1,0
IBS,D,20111129,000000,760,820,760,820,0,0
IBS,D,20111130,000000,760,820,760,820,2,0
IBS,D,20111201,000000,760,820,760,820,0,0
IBS,D,20111202,000000,800,800,800,800,0,0
IBS,D,20111205,000000,800,840,800,840,7,0
IBS,D,20111206,000000,840,920,840,920,11,0
IBS,D,20111207,000000,920,920,920,920,6,0
IBS,D,20111208,000000,940,940,940,940,8,0
IBS,D,20111209,000000,960,960,940,940,7,0
IBS,D,20111212,000000,940,940,940,940,8,0
IBS,D,20111213,000000,980,1000,980,980,3,0
IBS,D,20111214,000000,1020,1080,1020,1080,10,0
IBS,D,20111215,000000,1000,1060,1000,1040,7,0
IBS,D,20111216,000000,1080,1080,1080,1080,3,0
IBS,D,20111219,000000,1020,1020,960,1020,4,0
IBS,D,20111220,000000,1000,1000,980,980,3,0
IBS,D,20111222,000000,1000,1000,920,920,5,0
IBS,D,20111223,000000,920,920,920,920,0,0
IBS,D,20111227,000000,860,1100,860,1100,25,0
IBS,D,20111228,000000,1200,1220,1140,1140,37,0
IBS,D,20111229,000000,1140,1220,1140,1220,80,0
IBS,D,20111230,000000,1140,1360,1120,1260,91,0
IBS,D,20120102,000000,1240,1260,1020,1140,14,0
IBS,D,20120105,000000,1020,1020,1020,1020,3,0
IBS,D,20120109,000000,1000,1000,1000,1000,0,0
IBS,D,20120110,000000,1000,1000,980,980,8,0
IBS,D,20120111,000000,980,980,980,980,0,0
IBS,D,20120112,000000,1100,1100,1100,1100,0,0
IBS,D,20120113,000000,980,980,980,980,0,0
IBS,D,20120116,000000,1000,1000,980,980,3,0
IBS,D,20120117,000000,980,1040,960,1040,2,0
IBS,D,20120118,000000,1020,1020,1020,1020,0,0
IBS,D,20120119,000000,960,1000,940,1000,1,0
IBS,D,20120120,000000,940,960,900,960,9,0
IBS,D,20120124,000000,960,960,920,920,0,0
IBS,D,20120125,000000,940,940,920,920,2,0
IBS,D,20120126,000000,920,940,920,940,5,0
IBS,D,20120130,000000,940,940,940,940,1,0
IBS,D,20120131,000000,940,940,900,940,4,0
IBS,D,20120201,000000,940,940,940,940,0,0
IBS,D,20120202,000000,940,940,940,940,0,0
IBS,D,20120203,000000,900,960,900,960,0,0
IBS,D,20120206,000000,920,920,920,920,0,0
