<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,D,20121121,000000,3.1749,3.2147,3.0163,3.2066,11208,0
PCX,D,20121122,000000,3.1749,3.1749,2.8575,2.9845,9650,0
PCX,D,20121123,000000,3.0558,3.0558,2.8733,2.9765,1250,0
PCX,D,20121126,000000,2.9289,2.9289,2.8416,2.8892,2003,0
PCX,D,20121127,000000,2.8892,2.8892,2.6193,2.7623,10103,0
PCX,D,20121128,000000,2.8177,2.8177,2.3811,2.8099,15774,0
PCX,D,20121129,000000,2.8892,2.8892,2.8813,2.8813,32,0
PCX,D,20121130,000000,2.8337,2.8337,2.7781,2.8099,3396,0
PCX,D,20121203,000000,2.8575,2.8575,2.7146,2.7146,656,0
PCX,D,20121204,000000,2.7623,2.7623,2.6273,2.675,2218,0
PCX,D,20121205,000000,2.6988,2.6988,2.6273,2.6273,537,0
PCX,D,20121206,000000,2.6988,2.8494,2.5399,2.8494,20746,0
PCX,D,20121207,000000,2.8494,3.1274,2.8494,3.1274,16481,0
PCX,D,20121210,000000,3.1749,3.1749,3.0956,3.167,5996,0
PCX,D,20121211,000000,3.1749,3.1749,3.1591,3.1591,945,0
PCX,D,20121212,000000,3.1749,3.1749,3.0163,3.1353,1459,0
PCX,D,20121213,000000,3.1353,3.1353,3.1353,3.1353,18,0
PCX,D,20121214,000000,3.1353,3.1353,2.9845,3.1115,1454,0
PCX,D,20121217,000000,3.1193,3.2544,2.9369,3.1749,11748,0
PCX,D,20121218,000000,3.1749,3.1749,3.0558,3.0956,3132,0
PCX,D,20121219,000000,3.0956,3.0956,3.0797,3.0956,2526,0
PCX,D,20121220,000000,3.0877,3.1353,2.9924,3.1353,819,0
PCX,D,20121221,000000,3.1749,3.1749,3.0163,3.167,2653,0
PCX,D,20121227,000000,3.1749,3.1749,2.9369,3.1749,945,0
PCX,D,20121228,000000,3.167,3.1749,3.0163,3.1749,1060,0
PCX,D,20130102,000000,3.0797,3.0797,2.9446,2.9924,7889,0
