<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPG,D,20140526,000000,3.6874,3.7412,3.6874,3.7412,6630,0
CPG,D,20140527,000000,3.6874,3.7181,3.6874,3.7181,846,0
CPG,D,20140528,000000,3.6874,3.7258,3.6721,3.7258,3276,0
CPG,D,20140529,000000,3.6951,3.6951,3.6797,3.6797,3867,0
CPG,D,20140530,000000,3.6644,3.6797,3.6106,3.6797,6145,0
CPG,D,20140602,000000,3.7566,3.7566,3.6721,3.7258,949,0
CPG,D,20140603,000000,3.7258,3.7258,3.6721,3.6874,4020,0
CPG,D,20140604,000000,3.6721,3.7258,3.6721,3.7105,7657,0
CPG,D,20140605,000000,3.7105,3.7412,3.7105,3.7412,2738,0
CPG,D,20140606,000000,3.6951,3.7412,3.6951,3.7412,1004,0
CPG,D,20140609,000000,3.7412,3.7412,3.6951,3.7412,263,0
CPG,D,20140610,000000,3.7335,3.7642,3.7105,3.7642,125130,0
CPG,D,20140611,000000,3.7642,3.8026,3.7028,3.8026,7723,0
CPG,D,20140612,000000,3.818,3.818,3.7642,3.8103,6729,0
CPG,D,20140613,000000,3.7412,3.8103,3.7412,3.795,3469,0
CPG,D,20140616,000000,3.7258,3.795,3.7258,3.795,3137,0
CPG,D,20140617,000000,3.8026,3.8026,3.6874,3.7258,38022,0
CPG,D,20140618,000000,3.7642,3.7642,3.6413,3.6797,9033,0
CPG,D,20140620,000000,3.7258,3.7258,3.5261,3.6644,11144,0
CPG,D,20140623,000000,3.4723,3.6721,3.4723,3.6106,6623,0
CPG,D,20140624,000000,3.5722,3.6413,3.4877,3.5491,47989,0
CPG,D,20140625,000000,3.5415,3.6413,3.5415,3.6336,1201,0
CPG,D,20140626,000000,3.5491,3.6336,3.503,3.6336,40351,0
CPG,D,20140627,000000,3.6336,3.6567,3.5568,3.6336,33786,0
CPG,D,20140630,000000,3.6567,3.7642,3.4954,3.7335,10959,0
CPG,D,20140701,000000,3.5875,3.7181,3.5875,3.7181,3386,0
CPG,D,20140702,000000,3.626,3.6413,3.5415,3.6413,161057,0
CPG,D,20140703,000000,3.4954,3.7105,3.4954,3.6721,362300,0
CPG,D,20140704,000000,3.6721,3.6721,3.4877,3.6336,14242,0
CPG,D,20140707,000000,3.5107,3.649,3.5107,3.626,1477,0
CPG,D,20140708,000000,3.6644,3.6644,3.6644,3.6644,1,0
CPG,D,20140709,000000,3.5875,3.626,3.5184,3.626,237174,0
CPG,D,20140710,000000,3.626,3.6336,3.503,3.6336,2566,0
CPG,D,20140711,000000,3.6336,3.6336,3.5107,3.6336,269,0
CPG,D,20140714,000000,3.6336,3.6336,3.6336,3.6336,1,0
CPG,D,20140715,000000,3.5799,3.5799,3.5491,3.5491,9309,0
CPG,D,20140716,000000,3.5338,3.6029,3.3801,3.5338,18055,0
CPG,D,20140717,000000,3.626,3.626,3.5261,3.5261,6214,0
CPG,D,20140718,000000,3.6106,3.6106,3.5107,3.5107,68,0
CPG,D,20140721,000000,3.5107,3.5338,3.2342,3.4185,22926,0
CPG,D,20140722,000000,3.4954,3.4954,3.2956,3.4493,32369,0
CPG,D,20140723,000000,3.4185,3.457,3.334,3.457,26891,0
CPG,D,20140724,000000,3.5338,3.5338,3.5338,3.5338,1,0
CPG,D,20140725,000000,3.4109,3.4109,3.3033,3.4032,15618,0
CPG,D,20140728,000000,3.3955,3.3955,3.311,3.3571,10224,0
CPG,D,20140729,000000,3.3187,3.3648,3.2726,3.3648,5280,0
CPG,D,20140730,000000,3.2803,3.3648,3.2803,3.3648,717,0
CPG,D,20140731,000000,3.2879,3.4954,3.2879,3.4339,9458,0
CPG,D,20140801,000000,3.4109,3.4877,3.3417,3.4723,34226,0
CPG,D,20140804,000000,3.3417,3.4723,3.3417,3.4723,3,0
CPG,D,20140805,000000,3.3801,3.4109,3.3801,3.4109,2128,0
CPG,D,20140806,000000,3.48,3.48,3.2803,3.2879,12554,0
CPG,D,20140807,000000,3.2726,3.2879,3.0652,3.1804,66959,0
CPG,D,20140808,000000,3.2726,3.2726,3.1497,3.1804,3263,0
CPG,D,20140811,000000,3.2726,3.2726,3.1036,3.2726,45208,0
CPG,D,20140812,000000,3.2726,3.2726,3.2419,3.2649,781,0
CPG,D,20140813,000000,3.1343,3.1804,2.8424,3.1804,11358,0
CPG,D,20140814,000000,3.1036,3.1727,3.0037,3.1266,57761,0
CPG,D,20140818,000000,3.2188,3.2188,2.996,3.0421,25936,0
CPG,D,20140819,000000,2.9499,3.0728,2.9499,3.0268,21520,0
CPG,D,20140820,000000,2.9499,3.0268,2.8808,2.8962,39438,0
CPG,D,20140821,000000,2.8117,3.0114,2.8117,2.9346,4678,0
CPG,D,20140822,000000,2.8117,3.0114,2.8117,2.9115,8029,0
CPG,D,20140825,000000,2.9653,2.9653,2.8347,2.8424,21488,0
CPG,D,20140826,000000,2.8424,2.8962,2.8117,2.8885,3617,0
CPG,D,20140827,000000,2.8424,2.8885,2.7656,2.8731,14294,0
CPG,D,20140828,000000,2.8808,2.8808,2.7656,2.7656,129295,0
CPG,D,20140829,000000,2.7579,3.0037,2.7579,2.9192,433219,0
CPG,D,20140901,000000,2.9576,2.9576,2.9192,2.9423,441818,0
CPG,D,20140902,000000,2.996,3.1497,2.9499,3.0728,13906,0
CPG,D,20140903,000000,3.1881,3.3801,3.0728,3.3801,3598,0
CPG,D,20140904,000000,3.2265,3.3417,3.2265,3.3417,11255,0
CPG,D,20140905,000000,3.3417,3.3417,3.3417,3.3417,1172,0
CPG,D,20140908,000000,3.3801,3.4185,3.3417,3.3801,9631,0
CPG,D,20140909,000000,3.3725,3.4109,3.3725,3.4109,15464,0
CPG,D,20140910,000000,3.3801,3.4185,3.3033,3.4185,11059,0
CPG,D,20140911,000000,3.2956,3.4185,3.2956,3.4185,579,0
CPG,D,20140912,000000,3.4185,3.4493,3.4185,3.4493,6247,0
CPG,D,20140915,000000,3.3494,3.48,3.3494,3.48,3590,0
CPG,D,20140916,000000,3.48,3.5338,3.48,3.5338,5058,0
CPG,D,20140917,000000,3.4262,3.5338,3.4262,3.5184,1139,0
CPG,D,20140919,000000,3.5261,3.5952,3.4646,3.4646,86181,0
CPG,D,20140922,000000,3.5415,3.5415,3.4646,3.4646,1709,0
CPG,D,20140923,000000,3.457,3.5415,3.457,3.5415,3409,0
CPG,D,20140924,000000,3.4723,3.5415,3.4646,3.5415,333,0
CPG,D,20140925,000000,3.5722,3.6029,3.5722,3.5722,311940,0
CPG,D,20140926,000000,3.5875,3.6106,3.5722,3.6106,14184,0
CPG,D,20140929,000000,3.4723,3.6106,3.4723,3.5875,30011,0
CPG,D,20140930,000000,3.4416,3.6029,3.4416,3.5799,4293,0
CPG,D,20141001,000000,3.5338,3.5799,3.5338,3.5799,4516,0
CPG,D,20141002,000000,3.6029,3.6029,3.4493,3.4493,4818,0
CPG,D,20141003,000000,3.5491,3.5491,3.5491,3.5491,65,0
CPG,D,20141006,000000,3.5722,3.6029,3.5722,3.6029,8067,0
CPG,D,20141007,000000,3.626,3.6797,3.4646,3.6797,9613,0
CPG,D,20141008,000000,3.5415,3.6644,3.5415,3.6644,394,0
CPG,D,20141009,000000,3.649,3.649,3.649,3.649,1432,0
CPG,D,20141010,000000,3.4954,3.818,3.4954,3.818,18537,0
CPG,D,20141013,000000,3.818,3.818,3.818,3.818,130,0
CPG,D,20141014,000000,3.8026,3.8026,3.649,3.8026,1475,0
CPG,D,20141015,000000,3.6874,3.7642,3.6874,3.7642,30548,0
CPG,D,20141016,000000,3.6183,3.6183,3.457,3.457,4426,0
CPG,D,20141017,000000,3.5261,3.5491,3.457,3.457,405,0
CPG,D,20141020,000000,3.5338,3.5338,3.3801,3.457,50198,0
CPG,D,20141021,000000,3.3801,3.5338,3.3648,3.5261,14411,0
CPG,D,20141022,000000,3.5261,3.5261,3.3801,3.5261,16855,0
CPG,D,20141023,000000,3.5261,3.5261,3.5261,3.5261,7,0
CPG,D,20141024,000000,3.5261,3.5261,3.4954,3.4954,4228,0
CPG,D,20141028,000000,3.4416,3.48,3.4416,3.48,27906,0
CPG,D,20141029,000000,3.5338,3.5338,3.4185,3.4877,3327,0
CPG,D,20141030,000000,3.5184,3.5184,3.457,3.457,6027,0
CPG,D,20141031,000000,3.5184,3.5338,3.5184,3.5338,2411,0
CPG,D,20141103,000000,3.457,3.5261,3.457,3.4954,10949,0
CPG,D,20141104,000000,3.4954,3.4954,3.4032,3.48,6537,0
CPG,D,20141105,000000,3.48,3.48,3.3955,3.48,2091,0
CPG,D,20141106,000000,3.3955,3.4185,3.3801,3.3801,3759,0
CPG,D,20141107,000000,3.3801,3.457,3.3801,3.457,886,0
CPG,D,20141110,000000,3.457,3.457,3.4185,3.4185,735,0
CPG,D,20141112,000000,3.3955,3.3955,3.3648,3.3955,8749,0
CPG,D,20141113,000000,3.457,3.457,3.3725,3.3801,844,0
CPG,D,20141114,000000,3.3801,3.457,3.0959,3.4262,13367,0
CPG,D,20141117,000000,3.3801,3.4185,3.3417,3.4185,3043,0
CPG,D,20141118,000000,3.3033,3.4032,3.3033,3.4032,5411,0
CPG,D,20141119,000000,3.4032,3.4032,3.4032,3.4032,367,0
CPG,D,20141120,000000,3.3725,3.4185,3.2265,3.4185,3870,0
CPG,D,20141121,000000,3.4032,3.4032,3.4032,3.4032,693,0
CPG,D,20141124,000000,3.4032,3.4032,3.3264,3.3801,3226,0
CPG,D,20141125,000000,3.3264,3.3264,3.3187,3.3187,2519,0
CPG,D,20141126,000000,3.1958,3.3187,3.1881,3.3187,3339,0
CPG,D,20141127,000000,3.1958,3.2649,3.1036,3.2649,3961,0
CPG,D,20141128,000000,3.2265,3.2572,3.1189,3.2572,4889,0
CPG,D,20141201,000000,3.1497,3.311,3.1497,3.2572,154,0
CPG,D,20141202,000000,3.1881,3.2265,3.1881,3.2265,2304,0
CPG,D,20141203,000000,3.2265,3.2265,3.1881,3.2265,1968,0
CPG,D,20141204,000000,3.165,3.2265,3.1574,3.2265,3046,0
CPG,D,20141205,000000,3.1574,3.2188,3.1497,3.2188,3788,0
CPG,D,20141208,000000,3.1497,3.2188,3.1113,3.2188,4099,0
CPG,D,20141209,000000,3.165,3.3648,3.165,3.3648,3532,0
CPG,D,20141212,000000,3.3648,3.3648,3.1958,3.2265,5180,0
CPG,D,20141215,000000,3.1958,3.2956,3.1958,3.2265,6677,0
CPG,D,20141216,000000,3.2034,3.2803,3.1958,3.2803,2222,0
CPG,D,20141217,000000,3.2803,3.2803,3.1958,3.1958,608,0
CPG,D,20141218,000000,3.1958,3.1958,3.1497,3.1497,1656,0
CPG,D,20141219,000000,3.165,3.1881,3.0959,3.1497,12991,0
CPG,D,20141222,000000,3.0344,3.1343,3.0344,3.1036,15989,0
CPG,D,20141223,000000,3.0114,3.0728,2.8654,3.0728,70878,0
CPG,D,20141229,000000,3.0728,3.0728,3.0728,3.0728,13,0
CPG,D,20141230,000000,3.0575,3.0728,2.9269,3.0728,6992,0
CPG,D,20150102,000000,3.0728,3.0728,3.0728,3.0728,13,0
CPG,D,20150105,000000,3.0652,3.0652,3.0652,3.0652,708,0
CPG,D,20150107,000000,3.0728,3.0728,2.996,3.0728,73,0
CPG,D,20150108,000000,2.996,3.142,2.996,3.142,879,0
CPG,D,20150109,000000,3.142,3.1881,3.142,3.1881,6445,0
CPG,D,20150112,000000,3.2265,3.2265,3.2265,3.2265,64,0
CPG,D,20150113,000000,3.165,3.2265,3.1574,3.2265,3239,0
CPG,D,20150114,000000,3.2419,3.2419,3.2419,3.2419,7,0
CPG,D,20150115,000000,3.2419,3.457,3.1266,3.3417,6880,0
CPG,D,20150116,000000,3.1497,3.311,3.1497,3.311,2370,0
CPG,D,20150119,000000,3.165,3.3033,3.1574,3.1574,2577,0
CPG,D,20150120,000000,3.1113,3.2419,3.1113,3.1113,3588,0
CPG,D,20150121,000000,3.1881,3.1881,3.0728,3.1881,81034,0
CPG,D,20150122,000000,3.1113,3.1881,3.1113,3.1497,2842,0
CPG,D,20150123,000000,3.1881,3.1881,3.0421,3.1881,1093,0
CPG,D,20150126,000000,3.1881,3.1881,2.9346,3.1036,5774,0
CPG,D,20150127,000000,2.996,3.1036,2.996,3.1036,924,0
CPG,D,20150128,000000,3.0805,3.0805,2.9653,3.0728,2990,0
CPG,D,20150129,000000,3.0728,3.0728,3.0728,3.0728,26,0
CPG,D,20150130,000000,3.0728,3.0728,2.996,2.996,19044,0
CPG,D,20150202,000000,2.9883,3.0575,2.9807,3.0575,5850,0
CPG,D,20150203,000000,3.0037,3.0728,2.996,3.0728,9699,0
CPG,D,20150204,000000,3.0728,3.0728,3.0728,3.0728,1738,0
CPG,D,20150205,000000,3.1113,3.1113,2.9807,3.1036,1225,0
CPG,D,20150206,000000,3.0575,3.0652,3.0575,3.0652,3124,0
CPG,D,20150209,000000,3.0652,3.0652,2.9653,3.0268,3233,0
CPG,D,20150210,000000,3.0268,3.0268,3.0268,3.0268,454,0
CPG,D,20150211,000000,2.9192,3.0268,2.9192,3.0268,1368,0
CPG,D,20150212,000000,3.0575,3.0575,2.9807,3.0498,2001,0
CPG,D,20150213,000000,2.996,3.0268,2.996,3.0191,1243,0
CPG,D,20150216,000000,2.996,3.0575,2.996,3.0575,2214,0
CPG,D,20150217,000000,3.0344,3.0575,2.9883,3.0575,1498,0
CPG,D,20150218,000000,2.996,3.0344,2.996,3.0268,2738,0
CPG,D,20150219,000000,2.996,3.0191,2.996,3.0191,1432,0
CPG,D,20150220,000000,3.0191,3.0191,2.9807,2.9807,1770,0
CPG,D,20150223,000000,3.0114,3.0114,3.0114,3.0114,3,0
CPG,D,20150224,000000,3.0114,3.0114,2.9807,3.0114,3765,0
CPG,D,20150225,000000,3.0114,3.0114,2.9883,2.9883,2605,0
CPG,D,20150226,000000,2.996,2.996,2.996,2.996,184,0
CPG,D,20150227,000000,2.996,3.0575,2.996,3.0575,4099,0
CPG,D,20150302,000000,3.0575,3.0575,2.996,2.996,535,0
CPG,D,20150303,000000,2.996,2.996,2.996,2.996,2472,0
CPG,D,20150304,000000,2.996,2.996,2.9192,2.996,2947,0
CPG,D,20150305,000000,2.996,2.996,2.9269,2.996,5014,0
CPG,D,20150306,000000,2.9576,2.9576,2.9192,2.9576,2771,0
CPG,D,20150309,000000,2.9576,2.9576,2.9192,2.9192,4435,0
CPG,D,20150310,000000,2.9192,2.9192,2.8808,2.9192,4020,0
CPG,D,20150311,000000,2.8808,2.8962,2.7809,2.7809,14221,0
CPG,D,20150312,000000,2.7809,2.8424,2.7579,2.827,13761,0
CPG,D,20150313,000000,2.804,2.804,2.7886,2.7886,8874,0
CPG,D,20150316,000000,2.7656,2.7963,2.7425,2.7963,10069,0
CPG,D,20150317,000000,2.804,2.804,2.7656,2.7963,1083,0
CPG,D,20150318,000000,2.7732,3.0728,2.7732,3.0728,378191,0
CPG,D,20150319,000000,3.0728,3.2265,3.0728,3.2265,42186,0
CPG,D,20150320,000000,3.1113,3.1113,2.973,3.0575,28702,0
CPG,D,20150323,000000,3.0498,3.0728,3.0498,3.0728,23661,0
CPG,D,20150324,000000,3.1881,3.1881,3.1881,3.1881,911,0
CPG,D,20150325,000000,3.0728,3.4493,3.0728,3.4493,282318,0
CPG,D,20150326,000000,3.2342,3.3033,3.2342,3.3033,67037,0
CPG,D,20150327,000000,3.3033,3.3033,3.2649,3.3033,91277,0
CPG,D,20150330,000000,3.3033,3.4185,3.165,3.4185,5909,0
CPG,D,20150331,000000,3.3033,3.4954,3.3033,3.4954,13625,0
CPG,D,20150401,000000,3.6874,3.6874,3.6721,3.6797,1117,0
CPG,D,20150402,000000,3.6106,3.6106,3.3801,3.5261,7501,0
CPG,D,20150407,000000,3.5338,3.5491,3.3878,3.5338,24636,0
CPG,D,20150408,000000,3.4032,3.6874,3.4032,3.6874,85797,0
CPG,D,20150409,000000,3.6874,3.6874,3.457,3.6874,88979,0
CPG,D,20150410,000000,3.649,3.649,3.4646,3.6413,3935,0
CPG,D,20150413,000000,3.6413,3.6413,3.4646,3.4954,16079,0
CPG,D,20150414,000000,3.5722,3.5722,3.5722,3.5722,26,0
CPG,D,20150415,000000,3.5875,3.5875,3.5875,3.5875,26,0
CPG,D,20150416,000000,3.5722,3.626,3.5722,3.626,13440,0
CPG,D,20150417,000000,3.4954,3.6413,3.4954,3.6413,480,0
CPG,D,20150421,000000,3.5875,3.5875,3.5875,3.5875,104,0
CPG,D,20150422,000000,3.5875,3.5875,3.5875,3.5875,1,0
CPG,D,20150423,000000,3.5875,3.5875,3.5875,3.5875,1673,0
CPG,D,20150424,000000,3.4185,3.5799,3.4185,3.5799,10397,0
CPG,D,20150427,000000,3.5799,3.5875,3.5261,3.5261,9996,0
CPG,D,20150428,000000,3.4185,3.4185,3.4185,3.4185,941,0
CPG,D,20150429,000000,3.4185,3.4954,3.4185,3.4646,215344,0
CPG,D,20150430,000000,3.3878,3.5338,3.3878,3.5338,8919,0
CPG,D,20150504,000000,3.5875,3.5875,3.4185,3.4185,7029,0
CPG,D,20150505,000000,3.4723,3.4723,3.457,3.457,10060,0
CPG,D,20150506,000000,3.457,3.457,3.457,3.457,68,0
CPG,D,20150507,000000,3.457,3.4646,3.457,3.4646,5536,0
CPG,D,20150508,000000,3.457,3.5107,3.4185,3.5107,30665,0
CPG,D,20150511,000000,3.3955,3.5491,3.3955,3.5491,571,0
CPG,D,20150512,000000,3.4646,3.5722,3.3955,3.5722,56370,0
CPG,D,20150513,000000,3.457,3.5107,3.457,3.5107,2605,0
CPG,D,20150514,000000,3.5491,3.5645,3.4646,3.5645,496,0
CPG,D,20150515,000000,3.4646,3.5645,3.4416,3.5645,38962,0
CPG,D,20150519,000000,3.457,3.5568,3.457,3.4646,52851,0
CPG,D,20150520,000000,3.457,3.457,3.4416,3.457,26264,0
CPG,D,20150521,000000,3.4416,3.5491,3.4416,3.5491,5932,0
CPG,D,20150522,000000,3.4493,3.5415,3.4416,3.4416,2853,0
CPG,D,20150525,000000,3.457,3.5491,3.457,3.5491,19540,0
CPG,D,20150526,000000,3.5338,3.5338,3.5338,3.5338,6622,0
CPG,D,20150527,000000,3.5338,3.5338,3.5338,3.5338,5411,0
CPG,D,20150528,000000,3.5338,3.8103,3.5338,3.8103,26955,0
CPG,D,20150529,000000,3.8026,3.8026,3.6874,3.6874,2383,0
CPG,D,20150601,000000,3.5799,3.6874,3.5799,3.6874,1694,0
CPG,D,20150602,000000,3.6874,3.6874,3.6874,3.6874,20690,0
CPG,D,20150603,000000,3.6106,3.6874,3.6106,3.6874,2997,0
CPG,D,20150605,000000,3.7105,3.7105,3.6874,3.6874,15172,0
CPG,D,20150608,000000,3.6874,3.7105,3.6874,3.7105,42401,0
CPG,D,20150609,000000,3.6874,3.7105,3.6874,3.7105,7486,0
CPG,D,20150610,000000,3.7105,3.8026,3.6874,3.8026,22258,0
CPG,D,20150611,000000,3.8026,3.8026,3.8026,3.8026,1,0
CPG,D,20150615,000000,3.649,3.649,3.649,3.649,2057,0
CPG,D,20150619,000000,3.6106,3.649,3.6106,3.649,66,0
CPG,D,20150622,000000,3.6874,3.6874,3.6874,3.6874,1895,0
CPG,D,20150623,000000,3.6874,3.8257,3.6874,3.8257,20535,0
CPG,D,20150624,000000,3.6106,3.8026,3.6106,3.8026,39959,0
CPG,D,20150625,000000,3.8026,3.8026,3.6874,3.8026,394144,0
CPG,D,20150626,000000,3.6874,3.8026,3.649,3.8026,130378,0
CPG,D,20150629,000000,3.6567,3.6567,3.6567,3.6567,391,0
CPG,D,20150630,000000,3.6567,3.7105,3.6567,3.7105,587,0
