<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFI,D,20080812,000000,2.12,2.16,1.88,2.16,350,0
FFI,D,20080813,000000,2,2,1.92,1.92,1625,0
FFI,D,20080814,000000,2,2,1.92,2,275,0
FFI,D,20080818,000000,2.04,2.12,2.04,2.12,53,0
FFI,D,20080820,000000,2,2.36,2,2.36,1023,0
FFI,D,20080821,000000,2.08,2.16,2,2.16,1188,0
FFI,D,20080822,000000,2,2.24,2,2.24,866,0
FFI,D,20080826,000000,1.92,2.12,1.92,2.08,1363,0
FFI,D,20080827,000000,1.92,1.92,1.8,1.8,2225,0
FFI,D,20080828,000000,1.96,1.96,1.96,1.96,75,0
FFI,D,20080901,000000,1.8,1.8,1.8,1.8,1000,0
FFI,D,20080902,000000,1.96,1.96,1.96,1.96,500,0
FFI,D,20080903,000000,1.96,1.96,1.96,1.96,250,0
FFI,D,20080904,000000,1.96,2.04,1.96,2.04,750,0
FFI,D,20080905,000000,1.96,1.96,1.76,1.76,1845,0
FFI,D,20080908,000000,1.92,1.96,1.92,1.96,250,0
FFI,D,20080910,000000,1.96,1.96,1.84,1.84,1375,0
FFI,D,20080911,000000,1.96,2,1.96,2,125,0
FFI,D,20080912,000000,2,2,2,2,250,0
FFI,D,20080915,000000,1.8,1.8,1.8,1.8,125,0
FFI,D,20080918,000000,1.84,1.96,1.76,1.76,914,0
FFI,D,20080919,000000,2,2,2,2,2360,0
FFI,D,20080922,000000,2,2,2,2,300,0
FFI,D,20080924,000000,2,2.04,2,2.04,1250,0
FFI,D,20080926,000000,2,2.04,2,2.04,596,0
FFI,D,20080929,000000,2.04,2.04,2.04,2.04,75,0
FFI,D,20080930,000000,1.84,1.84,1.76,1.76,2500,0
FFI,D,20081002,000000,1.96,1.96,1.96,1.96,125,0
FFI,D,20081003,000000,1.96,1.96,1.96,1.96,250,0
FFI,D,20081006,000000,1.88,1.88,1.88,1.88,250,0
FFI,D,20081007,000000,1.92,1.92,1.92,1.92,250,0
FFI,D,20081008,000000,1.92,1.92,1.8,1.8,1000,0
FFI,D,20081009,000000,1.92,1.92,1.92,1.92,250,0
FFI,D,20081010,000000,1.92,1.92,1.92,1.92,20,0
FFI,D,20081015,000000,1.88,1.88,1.88,1.88,250,0
FFI,D,20081016,000000,1.88,1.88,1.88,1.88,250,0
FFI,D,20081017,000000,1.88,1.88,1.88,1.88,225,0
FFI,D,20081020,000000,1.88,1.92,1.88,1.92,250,0
FFI,D,20081021,000000,1.92,1.92,1.92,1.92,250,0
FFI,D,20081022,000000,1.88,1.88,1.88,1.88,360,0
FFI,D,20081023,000000,1.88,1.88,1.88,1.88,250,0
FFI,D,20081024,000000,1.84,1.84,1.84,1.84,300,0
FFI,D,20081027,000000,1.84,1.88,1.84,1.88,275,0
FFI,D,20081028,000000,1.84,1.88,1.84,1.88,250,0
FFI,D,20081029,000000,1.84,1.84,1.84,1.84,410,0
FFI,D,20081030,000000,1.8,1.84,1.8,1.84,275,0
FFI,D,20081031,000000,1.84,1.84,1.84,1.84,752,0
FFI,D,20081103,000000,1.8,1.84,1.76,1.84,775,0
FFI,D,20081104,000000,1.8,1.84,1.8,1.84,415,0
FFI,D,20081105,000000,1.84,1.84,1.84,1.84,250,0
FFI,D,20081110,000000,1.84,1.84,1.84,1.84,160,0
FFI,D,20081114,000000,1.84,1.84,1.84,1.84,238,0
FFI,D,20081117,000000,1.84,1.84,1.84,1.84,556,0
FFI,D,20081118,000000,1.84,1.84,1.84,1.84,213,0
FFI,D,20081120,000000,1.84,1.84,1.84,1.84,250,0
FFI,D,20081121,000000,1.68,1.84,1.68,1.84,2625,0
FFI,D,20081124,000000,1.84,1.88,1.64,1.72,7889,0
FFI,D,20081125,000000,1.4,1.8,1.4,1.8,492,0
FFI,D,20081126,000000,1.8,1.8,1.6,1.6,525,0
FFI,D,20081127,000000,1.56,1.72,1.56,1.72,475,0
FFI,D,20081128,000000,1.8,1.8,1.8,1.8,738,0
FFI,D,20081201,000000,1.6,1.6,1.56,1.56,750,0
FFI,D,20081202,000000,1.8,1.8,1.4,1.6,3380,0
FFI,D,20081203,000000,1.6,1.6,1.6,1.6,719,0
FFI,D,20081204,000000,1.68,1.72,1.68,1.72,300,0
FFI,D,20081205,000000,1.52,1.6,1.52,1.52,4047,0
FFI,D,20081209,000000,1.48,1.6,1.48,1.52,2874,0
FFI,D,20081210,000000,1.6,1.64,1.48,1.6,1400,0
FFI,D,20081211,000000,1.6,1.6,1.6,1.6,250,0
FFI,D,20081215,000000,1.56,1.64,1.56,1.64,375,0
FFI,D,20081217,000000,1.64,1.64,1.64,1.64,1250,0
FFI,D,20081222,000000,1.44,1.56,1.4,1.48,3638,0
FFI,D,20081223,000000,1.48,1.52,1.4,1.52,4866,0
FFI,D,20081231,000000,1.52,1.68,1.52,1.68,4125,0
FFI,D,20090106,000000,1.68,1.68,1.52,1.52,3625,0
FFI,D,20090107,000000,1.68,1.68,1.68,1.68,238,0
FFI,D,20090108,000000,1.56,1.68,1.52,1.68,3435,0
FFI,D,20090112,000000,1.64,1.76,1.64,1.72,7847,0
FFI,D,20090113,000000,1.88,2.04,1.8,1.8,5204,0
FFI,D,20090114,000000,1.76,1.76,1.76,1.76,625,0
FFI,D,20090115,000000,1.76,1.76,1.76,1.76,695,0
FFI,D,20090116,000000,1.92,2.04,1.92,2.04,6869,0
FFI,D,20090119,000000,2,2.04,2,2.04,23341,0
FFI,D,20090120,000000,2.04,2.2,2.04,2.2,8407,0
FFI,D,20090121,000000,2.2,2.2,2.16,2.2,2358,0
FFI,D,20090122,000000,2.2,2.2,2.16,2.2,7403,0
FFI,D,20090123,000000,2.04,2.04,2.04,2.04,1250,0
FFI,D,20090126,000000,2.16,2.16,2.16,2.16,39,0
FFI,D,20090127,000000,1.92,1.96,1.84,1.96,12519,0
FFI,D,20090128,000000,2,2,1.68,1.8,13925,0
FFI,D,20090129,000000,1.8,1.84,1.8,1.8,4925,0
FFI,D,20090130,000000,1.84,1.84,1.76,1.76,3853,0
FFI,D,20090202,000000,1.68,1.68,1.44,1.44,10000,0
FFI,D,20090203,000000,1.6,1.6,1.28,1.4,3449,0
FFI,D,20090204,000000,1.4,1.4,1.24,1.24,5265,0
FFI,D,20090205,000000,1.36,1.4,1.28,1.4,2113,0
FFI,D,20090206,000000,1.4,1.56,1.4,1.56,2500,0
FFI,D,20090209,000000,1.4,1.52,1.4,1.52,3175,0
FFI,D,20090211,000000,1.52,1.52,1.52,1.52,125,0
FFI,D,20090212,000000,1.52,1.56,1.52,1.56,1750,0
FFI,D,20090213,000000,1.48,1.52,1.44,1.52,5937,0
FFI,D,20090216,000000,1.48,1.52,1.4,1.52,5008,0
FFI,D,20090218,000000,1.4,1.52,1.32,1.32,5393,0
FFI,D,20090219,000000,1.52,1.52,1.4,1.52,1500,0
FFI,D,20090220,000000,1.44,1.56,1.44,1.56,7425,0
FFI,D,20090223,000000,1.52,1.52,1.4,1.44,11158,0
FFI,D,20090224,000000,1.44,1.44,1.28,1.28,21653,0
FFI,D,20090225,000000,1.28,1.4,1.24,1.32,15545,0
FFI,D,20090226,000000,1.24,1.32,1.2,1.2,19437,0
FFI,D,20090227,000000,1.32,1.32,1.32,1.32,53,0
FFI,D,20090302,000000,1.32,1.48,1.2,1.28,35978,0
FFI,D,20090303,000000,1.32,1.32,1.16,1.16,18724,0
FFI,D,20090304,000000,1.28,1.36,1.28,1.36,16631,0
FFI,D,20090305,000000,1.4,1.4,1.28,1.36,19926,0
FFI,D,20090306,000000,1.36,1.48,1.36,1.48,11744,0
FFI,D,20090309,000000,1.48,1.48,1.4,1.44,531,0
FFI,D,20090310,000000,1.44,1.44,1.4,1.4,5413,0
FFI,D,20090311,000000,1.4,1.44,1.4,1.4,5625,0
FFI,D,20090312,000000,1.4,1.44,1.32,1.32,3600,0
FFI,D,20090313,000000,1.36,1.36,1.36,1.36,16419,0
FFI,D,20090316,000000,1.36,1.4,1.36,1.4,275,0
FFI,D,20090317,000000,1.4,1.44,1.36,1.36,4538,0
FFI,D,20090318,000000,1.44,1.52,1.4,1.48,4034,0
FFI,D,20090319,000000,1.48,1.48,1.24,1.32,25581,0
FFI,D,20090320,000000,1.36,1.4,1.36,1.36,30551,0
FFI,D,20090323,000000,1.36,1.4,1.36,1.36,14209,0
FFI,D,20090324,000000,1.36,1.4,1.36,1.4,4694,0
FFI,D,20090325,000000,1.4,1.56,1.4,1.56,8875,0
FFI,D,20090326,000000,1.56,1.64,1.4,1.44,42412,0
FFI,D,20090327,000000,1.52,1.52,1.44,1.52,2608,0
FFI,D,20090330,000000,1.52,1.64,1.52,1.6,351,0
FFI,D,20090331,000000,1.6,1.76,1.6,1.68,12556,0
FFI,D,20090401,000000,1.68,1.76,1.48,1.64,15369,0
FFI,D,20090402,000000,1.64,1.72,1.64,1.64,8025,0
FFI,D,20090403,000000,1.64,1.64,1.64,1.64,300,0
FFI,D,20090406,000000,1.64,1.64,1.56,1.56,3330,0
FFI,D,20090407,000000,1.6,1.64,1.28,1.4,27672,0
FFI,D,20090408,000000,1.44,1.52,1.44,1.52,3905,0
FFI,D,20090409,000000,1.48,1.48,1.36,1.44,30331,0
FFI,D,20090414,000000,1.36,1.6,1.36,1.56,18061,0
FFI,D,20090415,000000,1.56,1.6,1.56,1.6,12637,0
FFI,D,20090416,000000,1.6,1.6,1.52,1.56,111310,0
FFI,D,20090417,000000,1.6,1.6,1.56,1.6,80515,0
FFI,D,20090420,000000,1.6,1.6,1.52,1.52,26964,0
FFI,D,20090421,000000,1.56,1.6,1.56,1.56,4063,0
FFI,D,20090422,000000,1.56,1.6,1.56,1.56,34838,0
FFI,D,20090423,000000,1.56,1.6,1.52,1.56,23993,0
FFI,D,20090424,000000,1.56,1.6,1.48,1.56,60694,0
FFI,D,20090427,000000,1.52,1.6,1.48,1.6,4700,0
FFI,D,20090428,000000,1.56,1.6,1.56,1.6,6315,0
FFI,D,20090429,000000,1.6,1.68,1.6,1.68,45375,0
FFI,D,20090430,000000,1.68,1.68,1.64,1.64,13625,0
FFI,D,20090504,000000,1.64,1.68,1.6,1.6,49824,0
FFI,D,20090505,000000,1.6,1.6,1.56,1.56,5950,0
FFI,D,20090506,000000,1.64,1.64,1.56,1.6,17725,0
FFI,D,20090507,000000,1.6,1.6,1.56,1.6,18718,0
FFI,D,20090508,000000,1.6,1.6,1.52,1.6,17334,0
FFI,D,20090511,000000,1.6,1.6,1.52,1.6,7925,0
FFI,D,20090512,000000,1.6,1.6,1.52,1.52,28275,0
FFI,D,20090513,000000,1.52,1.56,1.52,1.56,6250,0
FFI,D,20090514,000000,1.56,1.56,1.48,1.48,6350,0
FFI,D,20090515,000000,1.48,1.52,1.48,1.52,1400,0
FFI,D,20090518,000000,1.52,1.56,1.52,1.52,7875,0
FFI,D,20090519,000000,1.52,1.56,1.52,1.56,375,0
FFI,D,20090520,000000,1.56,1.56,1.48,1.52,4525,0
FFI,D,20090521,000000,1.52,1.52,1.4,1.48,29817,0
FFI,D,20090522,000000,1.48,1.52,1.4,1.4,9020,0
FFI,D,20090525,000000,1.4,1.44,1.28,1.36,6038,0
FFI,D,20090526,000000,1.4,1.44,1.32,1.36,15040,0
FFI,D,20090527,000000,1.48,1.48,1.44,1.44,3679,0
FFI,D,20090528,000000,1.44,1.44,1.44,1.44,25,0
FFI,D,20090529,000000,1.48,1.48,1.4,1.4,1556,0
FFI,D,20090601,000000,1.44,1.44,1.32,1.32,16938,0
FFI,D,20090602,000000,1.36,1.44,1.36,1.4,14399,0
FFI,D,20090603,000000,1.4,1.44,1.36,1.4,4862,0
FFI,D,20090604,000000,1.4,1.44,1.36,1.36,15112,0
FFI,D,20090605,000000,1.36,1.36,1.28,1.28,66421,0
FFI,D,20090608,000000,1.28,1.32,1.28,1.32,2928,0
FFI,D,20090609,000000,1.32,1.4,1.32,1.32,14800,0
FFI,D,20090610,000000,1.36,1.48,1.36,1.4,20926,0
FFI,D,20090612,000000,1.44,1.44,1.36,1.44,1301,0
FFI,D,20090615,000000,1.4,1.4,1.24,1.4,25842,0
FFI,D,20090616,000000,1.4,1.4,1.28,1.36,21486,0
FFI,D,20090617,000000,1.36,1.36,1.28,1.32,29016,0
FFI,D,20090618,000000,1.32,1.32,1.28,1.32,29250,0
FFI,D,20090619,000000,1.32,1.32,1.28,1.32,12958,0
FFI,D,20090622,000000,1.32,1.32,1.24,1.24,265,0
FFI,D,20090623,000000,1.28,1.28,1.24,1.28,5247,0
FFI,D,20090624,000000,1.32,1.32,1.24,1.28,33298,0
FFI,D,20090625,000000,1.24,1.24,1.16,1.16,24150,0
FFI,D,20090626,000000,1.2,1.24,1.16,1.2,23937,0
FFI,D,20090629,000000,1.2,1.4,1.2,1.4,37564,0
FFI,D,20090630,000000,1.32,1.32,1.16,1.24,10750,0
FFI,D,20090701,000000,1.36,1.36,1.24,1.24,6075,0
FFI,D,20090702,000000,1.24,1.36,1.24,1.36,930,0
FFI,D,20090703,000000,1.36,1.36,1.32,1.32,12459,0
FFI,D,20090706,000000,1.36,1.44,1.32,1.4,21398,0
FFI,D,20090707,000000,1.36,1.4,1.32,1.4,9920,0
FFI,D,20090708,000000,1.36,1.36,1.32,1.32,18573,0
FFI,D,20090709,000000,1.32,1.36,1.32,1.32,4763,0
FFI,D,20090710,000000,1.32,1.32,1.28,1.32,4000,0
FFI,D,20090713,000000,1.32,1.4,1.28,1.4,12503,0
FFI,D,20090714,000000,1.36,1.4,1.32,1.4,8223,0
FFI,D,20090715,000000,1.4,1.44,1.4,1.44,8025,0
FFI,D,20090716,000000,1.44,1.72,1.44,1.6,183046,0
FFI,D,20090717,000000,1.6,1.6,1.48,1.6,5356,0
FFI,D,20090720,000000,1.6,1.76,1.52,1.68,31470,0
FFI,D,20090721,000000,1.68,2.2,1.6,2,93232,0
FFI,D,20090722,000000,2.08,2.16,1.68,1.84,16400,0
FFI,D,20090723,000000,1.88,2,1.8,2,7851,0
FFI,D,20090724,000000,2,2.2,2,2.04,25908,0
FFI,D,20090727,000000,1.92,1.96,1.92,1.96,1400,0
FFI,D,20090728,000000,1.96,2,1.96,2,2643,0
FFI,D,20090729,000000,1.92,2.04,1.88,2.04,4376,0
FFI,D,20090730,000000,1.96,1.96,1.92,1.92,3660,0
FFI,D,20090731,000000,1.92,1.92,1.76,1.88,8220,0
FFI,D,20090803,000000,1.96,2,1.8,1.92,32753,0
FFI,D,20090804,000000,2,2,1.92,1.96,4406,0
FFI,D,20090805,000000,1.96,2.12,1.96,2.12,400,0
FFI,D,20090806,000000,2.08,2.08,1.84,2.08,1013,0
FFI,D,20090807,000000,2.08,2.08,2.04,2.04,162,0
FFI,D,20090810,000000,2.04,2.04,1.88,1.88,343,0
FFI,D,20090811,000000,1.96,1.96,1.96,1.96,763,0
FFI,D,20090812,000000,1.8,1.88,1.72,1.72,3220,0
FFI,D,20090813,000000,1.8,2,1.72,2,12310,0
FFI,D,20090814,000000,2,2,1.88,1.96,3018,0
FFI,D,20090817,000000,1.96,2,1.88,2,51043,0
FFI,D,20090818,000000,1.96,2.08,1.96,2.04,14285,0
FFI,D,20090819,000000,1.88,2.24,1.88,2.16,141203,0
FFI,D,20090820,000000,2.16,2.24,2,2.04,41648,0
FFI,D,20090821,000000,2.04,2.12,1.96,2.12,78354,0
FFI,D,20090824,000000,2.04,2.12,2.04,2.12,84050,0
FFI,D,20090825,000000,2.04,2.16,2,2.12,9644,0
FFI,D,20090826,000000,2.12,2.12,2.04,2.12,4250,0
FFI,D,20090827,000000,2.12,2.12,2,2,3459,0
FFI,D,20090828,000000,2,2.16,2,2.08,3317,0
FFI,D,20090831,000000,2.08,2.08,1.92,2.04,17118,0
FFI,D,20090901,000000,1.96,2.08,1.88,2.08,14425,0
FFI,D,20090902,000000,2.04,2.04,1.88,1.92,25433,0
FFI,D,20090903,000000,2,2,1.76,1.96,9955,0
FFI,D,20090904,000000,1.96,2.08,1.92,2,24792,0
FFI,D,20090907,000000,2.04,2.08,2,2,7201,0
FFI,D,20090908,000000,2.04,2.08,2,2,9845,0
FFI,D,20090909,000000,1.96,2.04,1.96,2.04,1722,0
FFI,D,20090910,000000,1.96,2.04,1.96,2.04,3778,0
FFI,D,20090911,000000,2.04,2.04,2.04,2.04,13,0
FFI,D,20090914,000000,2.04,2.04,2.04,2.04,25,0
FFI,D,20090915,000000,2.04,2.04,2.04,2.04,25,0
FFI,D,20090916,000000,2.04,2.04,1.92,2.04,975,0
FFI,D,20090917,000000,2.04,2.04,1.92,2.04,988,0
FFI,D,20090918,000000,2.04,2.04,2.04,2.04,13,0
FFI,D,20090921,000000,2.04,2.04,2.04,2.04,13,0
FFI,D,20090922,000000,2.04,2.04,2,2.04,3262,0
FFI,D,20090923,000000,2.04,2.08,2.04,2.08,2507,0
FFI,D,20090924,000000,2.04,2.04,1.96,2.04,3928,0
FFI,D,20090925,000000,2.04,2.04,1.96,2.04,3769,0
FFI,D,20090928,000000,2,2,1.96,2,4038,0
FFI,D,20090929,000000,2,2,2,2,13,0
FFI,D,20090930,000000,2,2.04,2,2.04,1664,0
FFI,D,20091001,000000,2,2.04,1.92,2.04,13687,0
FFI,D,20091002,000000,2.04,2.04,1.92,2,3171,0
FFI,D,20091005,000000,2,2,2,2,13,0
FFI,D,20091006,000000,2,2.08,1.92,2.08,3687,0
FFI,D,20091007,000000,2.04,2.08,2,2.04,10796,0
FFI,D,20091008,000000,1.96,2.04,1.96,1.96,12256,0
FFI,D,20091009,000000,1.96,2.04,1.96,2,1944,0
FFI,D,20091012,000000,1.96,2.04,1.96,2.04,1028,0
FFI,D,20091013,000000,2,2,2,2,13,0
FFI,D,20091014,000000,1.96,2.08,1.96,2.08,11010,0
FFI,D,20091015,000000,2.04,2.04,1.48,1.68,366628,0
FFI,D,20091016,000000,1.64,1.8,1.64,1.76,77548,0
FFI,D,20091019,000000,1.76,2.24,1.76,2.24,173469,0
FFI,D,20091020,000000,2.2,2.2,1.88,1.92,15174,0
FFI,D,20091021,000000,1.92,2.08,1.8,2.08,18231,0
FFI,D,20091022,000000,2.12,2.28,2.04,2.2,101297,0
FFI,D,20091023,000000,2.24,2.24,2,2.12,5970,0
FFI,D,20091026,000000,2.08,2.08,1.88,1.96,12243,0
FFI,D,20091027,000000,1.96,1.96,1.84,1.96,6050,0
FFI,D,20091028,000000,1.96,1.96,1.96,1.96,25,0
FFI,D,20091029,000000,1.96,1.96,1.8,1.96,2867,0
FFI,D,20091030,000000,1.96,2,1.96,2,11605,0
FFI,D,20091102,000000,1.96,2,1.92,1.92,7345,0
FFI,D,20091103,000000,1.92,1.92,1.92,1.92,125,0
FFI,D,20091104,000000,1.88,1.96,1.88,1.92,7608,0
FFI,D,20091105,000000,1.92,1.96,1.92,1.96,5025,0
FFI,D,20091106,000000,1.96,1.96,1.92,1.96,517,0
FFI,D,20091109,000000,1.96,1.96,1.92,1.96,650,0
FFI,D,20091110,000000,1.96,1.96,1.96,1.96,13,0
FFI,D,20091112,000000,1.96,1.96,1.88,1.96,5137,0
FFI,D,20091113,000000,1.96,2,1.96,2,5888,0
FFI,D,20091116,000000,2,2,2,2,5,0
FFI,D,20091117,000000,2,2,1.84,1.96,31475,0
FFI,D,20091118,000000,1.88,1.96,1.84,1.96,13461,0
FFI,D,20091119,000000,1.8,1.96,1.8,1.88,3111,0
FFI,D,20091120,000000,1.96,1.96,1.84,1.92,2753,0
FFI,D,20091123,000000,1.92,1.96,1.92,1.96,828,0
FFI,D,20091124,000000,1.92,1.92,1.88,1.92,3858,0
FFI,D,20091125,000000,1.92,1.92,1.88,1.88,75,0
FFI,D,20091126,000000,1.92,1.92,1.84,1.92,689,0
FFI,D,20091127,000000,1.92,1.92,1.92,1.92,2400,0
FFI,D,20091130,000000,1.92,1.92,1.84,1.92,766,0
FFI,D,20091201,000000,1.92,1.96,1.88,1.96,1697,0
FFI,D,20091202,000000,1.96,1.96,1.88,1.96,755,0
FFI,D,20091203,000000,1.96,2.6,1.88,2.36,99413,0
FFI,D,20091204,000000,2.32,2.48,2.12,2.4,50992,0
FFI,D,20091207,000000,2.36,2.36,2.24,2.36,8381,0
FFI,D,20091208,000000,2.32,2.52,2.24,2.4,15498,0
FFI,D,20091209,000000,2.36,2.36,2.24,2.36,8864,0
FFI,D,20091210,000000,2.36,2.4,2.28,2.4,1093,0
FFI,D,20091211,000000,2.4,2.4,2.28,2.36,3135,0
FFI,D,20091214,000000,2.32,2.32,2.28,2.28,2550,0
FFI,D,20091215,000000,2.28,2.36,2.24,2.28,2228,0
FFI,D,20091216,000000,2.24,2.24,2.24,2.24,1050,0
FFI,D,20091217,000000,2.24,2.4,2.24,2.4,1588,0
FFI,D,20091218,000000,2.4,2.4,2.36,2.36,1863,0
FFI,D,20091221,000000,2.36,2.36,2.24,2.32,200,0
FFI,D,20091222,000000,2.32,2.32,2.2,2.32,7095,0
FFI,D,20091223,000000,2.36,2.36,2.24,2.32,2553,0
FFI,D,20091228,000000,2.32,2.32,2.32,2.32,25,0
FFI,D,20091229,000000,2.32,2.32,2.32,2.32,25,0
FFI,D,20091230,000000,2.32,2.32,2.2,2.32,1033,0
FFI,D,20091231,000000,2.32,2.32,2.32,2.32,25,0
FFI,D,20100104,000000,2.48,2.72,2.32,2.32,9798,0
FFI,D,20100105,000000,2.32,2.44,2.32,2.4,7459,0
FFI,D,20100106,000000,2.4,2.44,2.32,2.44,10432,0
FFI,D,20100107,000000,2.44,2.44,2.36,2.4,1046,0
FFI,D,20100108,000000,2.4,2.56,2.36,2.52,18025,0
FFI,D,20100111,000000,2.52,2.64,2.4,2.6,18793,0
FFI,D,20100112,000000,2.52,2.56,2.44,2.56,16008,0
FFI,D,20100113,000000,2.52,3,2.52,2.92,158420,0
FFI,D,20100114,000000,2.92,3.32,2.68,3.2,138309,0
FFI,D,20100115,000000,3.28,3.32,3.08,3.2,40159,0
FFI,D,20100118,000000,3.2,3.48,3.16,3.48,48343,0
FFI,D,20100119,000000,3.52,4.2,3.32,4.04,137547,0
FFI,D,20100120,000000,4.08,4.48,3.92,4.2,117008,0
FFI,D,20100121,000000,4.36,4.36,3.6,3.72,66453,0
FFI,D,20100122,000000,3.72,3.92,3.2,3.72,26203,0
FFI,D,20100125,000000,3.68,4,3.64,4,22668,0
FFI,D,20100126,000000,4.12,4.12,3.76,4,9338,0
FFI,D,20100127,000000,3.96,3.96,3.64,3.76,12887,0
FFI,D,20100128,000000,3.8,3.8,3.64,3.68,1674,0
FFI,D,20100129,000000,3.76,3.84,3.68,3.72,7085,0
FFI,D,20100201,000000,3.64,3.96,3.52,3.68,10690,0
FFI,D,20100202,000000,3.6,3.68,3.56,3.68,2950,0
FFI,D,20100203,000000,3.76,3.8,3.64,3.68,8573,0
FFI,D,20100204,000000,3.68,4.04,3.6,3.92,26832,0
FFI,D,20100205,000000,3.64,4,3.64,4,13476,0
FFI,D,20100208,000000,4,4.04,3.8,3.88,14696,0
FFI,D,20100209,000000,3.88,3.96,3.64,3.84,949,0
FFI,D,20100210,000000,3.84,3.96,3.64,3.8,10425,0
FFI,D,20100211,000000,3.76,3.88,3.56,3.72,17685,0
FFI,D,20100212,000000,3.68,3.84,3.68,3.8,9967,0
FFI,D,20100215,000000,3.72,3.72,3.6,3.64,2784,0
FFI,D,20100216,000000,3.64,3.72,3.32,3.6,10891,0
FFI,D,20100217,000000,3.56,3.56,3.44,3.56,2755,0
FFI,D,20100218,000000,3.56,3.8,3.56,3.68,17088,0
FFI,D,20100219,000000,3.56,3.68,3.44,3.56,10244,0
FFI,D,20100222,000000,3.6,3.72,3.52,3.68,11235,0
FFI,D,20100223,000000,3.68,3.92,3.68,3.68,23462,0
FFI,D,20100224,000000,3.68,3.84,3.6,3.72,4895,0
FFI,D,20100225,000000,3.84,3.84,3.68,3.76,7407,0
FFI,D,20100226,000000,3.76,3.88,3.64,3.88,9203,0
