<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHM,D,20120517,000000,3.5392,3.5392,3.5392,3.5392,71,0
JHM,D,20120518,000000,3.2522,3.4436,3.2522,3.4436,96,0
JHM,D,20120521,000000,3.5392,3.5392,3.5392,3.5392,87,0
JHM,D,20120522,000000,3.4436,3.4436,3.4436,3.4436,136,0
JHM,D,20120524,000000,3.4436,3.4436,3.4436,3.4436,153,0
JHM,D,20120525,000000,3.4436,3.4436,3.4436,3.4436,88,0
JHM,D,20120528,000000,3.4436,3.4436,3.4436,3.4436,87,0
JHM,D,20120529,000000,3.2522,3.2522,3.2522,3.2522,107,0
JHM,D,20120530,000000,3.061,3.2522,3.061,3.2522,2871,0
JHM,D,20120531,000000,3.2522,3.2522,3.2522,3.2522,1133,0
JHM,D,20120601,000000,3.2522,3.2522,3.2522,3.2522,283,0
JHM,D,20120604,000000,2.8696,3.1088,2.8696,3.1088,428,0
JHM,D,20120605,000000,3.1088,3.1088,2.6305,3.1088,2494,0
JHM,D,20120606,000000,3.1088,3.1088,2.8696,3.061,1464,0
JHM,D,20120608,000000,3.1088,3.1088,3.1088,3.1088,230,0
JHM,D,20120611,000000,3.1088,3.1088,3.1088,3.1088,146,0
JHM,D,20120615,000000,2.6784,2.6784,2.5827,2.6305,3012,0
JHM,D,20120618,000000,2.6784,2.6784,2.4392,2.6784,849,0
JHM,D,20120619,000000,2.6305,2.6305,2.6305,2.6305,60,0
JHM,D,20120620,000000,2.6305,2.6305,2.6305,2.6305,84,0
JHM,D,20120621,000000,2.6305,2.6305,2.2478,2.5827,2839,0
JHM,D,20120622,000000,2.5827,2.6784,2.3914,2.487,5248,0
JHM,D,20120625,000000,2.3914,2.3914,2.1523,2.2001,3777,0
JHM,D,20120626,000000,2.2957,2.3914,2.1044,2.2001,13742,0
JHM,D,20120627,000000,2.2478,2.2478,1.8174,1.8174,32746,0
JHM,D,20120628,000000,1.9131,2.0088,1.7218,1.8174,32326,0
JHM,D,20120629,000000,1.9131,2.1523,1.9131,1.9609,57165,0
JHM,D,20120702,000000,1.8174,1.8174,1.674,1.674,17617,0
JHM,D,20120703,000000,1.5783,1.5783,1.5305,1.5783,37941,0
JHM,D,20120704,000000,1.5783,1.5783,1.4348,1.5305,25850,0
JHM,D,20120705,000000,1.5783,1.5783,1.4348,1.4348,37733,0
JHM,D,20120706,000000,1.4348,1.4348,1.2913,1.3391,17895,0
JHM,D,20120709,000000,1.2435,1.3391,1.2435,1.3391,3716,0
JHM,D,20120710,000000,1.3391,1.387,1.2913,1.387,22611,0
JHM,D,20120711,000000,1.2913,1.387,1.2913,1.2913,49211,0
JHM,D,20120712,000000,1.2913,1.2913,1.2435,1.2913,4085,0
JHM,D,20120713,000000,1.2913,1.2913,1.2435,1.2435,5905,0
JHM,D,20120716,000000,1.2913,1.2913,1.1001,1.2435,23516,0
JHM,D,20120717,000000,1.2435,1.2435,1.1957,1.2435,7416,0
JHM,D,20120718,000000,1.1957,1.1957,1.1001,1.1479,32957,0
JHM,D,20120719,000000,1.1479,1.1479,1.0522,1.1001,4156,0
JHM,D,20120720,000000,1.1479,1.1957,1.1479,1.1479,63662,0
JHM,D,20120723,000000,1.1479,1.1957,1.1001,1.1001,9589,0
