<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE,D,20090909,000000,4.8905,4.9738,4.8679,4.8754,14785,0
IPE,D,20090910,000000,5.0421,5.0421,4.8299,4.9967,6574,0
IPE,D,20090911,000000,5.065,5.08,4.9284,5.0194,47848,0
IPE,D,20090914,000000,4.7389,4.8905,4.7313,4.7313,8364,0
IPE,D,20090915,000000,4.701,4.7768,4.4507,4.6934,13296,0
IPE,D,20090916,000000,4.7085,4.8526,4.701,4.8526,2325,0
IPE,D,20090917,000000,5.0043,5.08,4.8601,4.936,4406,0
IPE,D,20090918,000000,4.9284,4.9967,4.9284,4.9284,172772,0
IPE,D,20090921,000000,4.8905,4.9663,4.8905,4.9663,4296,0
IPE,D,20090922,000000,4.8905,5.1559,4.7768,5.1559,7758,0
IPE,D,20090923,000000,5.1938,5.2318,4.9284,5.2318,7377,0
IPE,D,20090924,000000,5.1559,5.1559,5.1559,5.1559,160,0
IPE,D,20090925,000000,4.8679,5.1559,4.8601,5.08,11960,0
IPE,D,20090928,000000,4.8905,5.1938,4.8601,5.1938,13511,0
IPE,D,20091001,000000,4.8981,5.1104,4.8679,4.936,3645,0
IPE,D,20091002,000000,4.9284,5.0421,4.8754,5.027,8843,0
IPE,D,20091005,000000,4.9284,5.0194,4.9284,5.0194,2205,0
IPE,D,20091006,000000,5.027,5.027,4.8754,5.0043,1574,0
IPE,D,20091007,000000,5.0194,5.0194,4.9058,4.9891,1365,0
IPE,D,20091008,000000,4.9284,5.0043,4.9284,5.0043,2158,0
IPE,D,20091009,000000,5.0043,5.0043,4.845,4.845,1965,0
IPE,D,20091012,000000,5.0194,5.0194,4.6251,4.9132,7163,0
IPE,D,20091013,000000,4.7389,4.7768,4.6251,4.701,15931,0
IPE,D,20091014,000000,4.701,4.845,4.6402,4.7768,3493,0
IPE,D,20091015,000000,4.845,4.845,4.6555,4.8071,2546,0
IPE,D,20091016,000000,4.7692,4.7692,4.663,4.663,3008,0
IPE,D,20091019,000000,4.519,4.6251,4.519,4.5949,30233,0
IPE,D,20091020,000000,4.6402,4.8071,4.6402,4.8071,3903,0
IPE,D,20091021,000000,4.8147,5.0421,4.6479,5.0421,2773,0
IPE,D,20091022,000000,4.8679,5.0043,4.8679,5.0043,10893,0
IPE,D,20091023,000000,4.8526,5.08,4.8147,4.9284,11411,0
IPE,D,20091026,000000,5.0043,5.3076,4.9663,5.209,12296,0
IPE,D,20091027,000000,5.08,5.3076,5.08,5.3076,8810,0
IPE,D,20091028,000000,5.2999,5.3076,4.9663,5.2999,18146,0
IPE,D,20091029,000000,4.9663,5.6866,4.9663,5.6866,134743,0
IPE,D,20091030,000000,5.6866,5.8382,5.3228,5.7625,36354,0
IPE,D,20091104,000000,5.2318,5.6638,5.2318,5.6638,66076,0
IPE,D,20091105,000000,5.6107,5.6411,5.3076,5.6411,77723,0
IPE,D,20091106,000000,5.3607,5.6337,5.3607,5.6107,22628,0
IPE,D,20091109,000000,5.6032,5.6715,5.6032,5.6715,5853,0
IPE,D,20091110,000000,5.6107,5.6107,5.353,5.353,309,0
IPE,D,20091112,000000,5.6715,5.8459,5.4289,5.8459,42067,0
IPE,D,20091113,000000,5.8004,5.8459,5.6107,5.7625,11521,0
IPE,D,20091116,000000,5.7625,6.3312,5.7625,6.2932,41445,0
IPE,D,20091117,000000,6.2856,6.2856,6.0657,6.1036,10032,0
IPE,D,20091118,000000,5.7245,6.1415,5.7245,6.0657,2158,0
IPE,D,20091119,000000,5.9597,6.0657,5.9519,6.0657,9720,0
IPE,D,20091120,000000,6.134,6.134,6.134,6.134,1320,0
IPE,D,20091123,000000,6.134,6.134,6.0657,6.0657,8082,0
IPE,D,20091124,000000,5.9899,6.2477,5.9747,6.2174,10395,0
IPE,D,20091125,000000,6.2022,6.2099,6.1415,6.2099,5539,0
IPE,D,20091126,000000,6.0127,6.2099,5.9976,6.2099,4353,0
IPE,D,20091127,000000,6.0582,6.1946,5.8535,6.1795,10364,0
IPE,D,20091130,000000,6.1036,6.2174,5.9899,6.2022,17361,0
IPE,D,20091201,000000,6.0657,6.2022,6.0657,6.2022,10981,0
IPE,D,20091202,000000,6.1113,6.1415,6.0734,6.1415,7745,0
IPE,D,20091203,000000,5.9899,6.1415,5.9899,6.1415,3877,0
IPE,D,20091204,000000,6.0885,6.1265,6.0657,6.0657,11923,0
IPE,D,20091207,000000,5.9899,6.0506,5.9519,5.9519,1320,0
IPE,D,20091208,000000,6.0657,6.0657,6.0657,6.0657,166,0
IPE,D,20091209,000000,6.0582,6.0582,6.0582,6.0582,166,0
IPE,D,20091210,000000,6.0431,6.1265,5.9899,6.1265,3759,0
IPE,D,20091211,000000,6.0657,6.1265,6.0203,6.1265,11943,0
IPE,D,20091214,000000,5.9294,6.0657,5.9294,6.0657,14213,0
IPE,D,20091215,000000,5.9899,6.0506,5.9519,6.0506,6795,0
IPE,D,20091216,000000,5.9519,6.1265,5.8535,6.1265,13290,0
IPE,D,20091217,000000,5.9824,6.0657,5.8535,6.0657,18410,0
IPE,D,20091218,000000,6.0582,6.0582,6.0582,6.0582,3481,0
IPE,D,20091221,000000,5.9824,5.9824,5.9519,5.9519,7671,0
IPE,D,20091222,000000,5.9519,6.0506,5.9519,6.0506,5761,0
IPE,D,20091223,000000,5.9519,6.0582,5.9519,6.0582,2637,0
IPE,D,20091228,000000,6.1946,6.1946,5.9899,6.0734,22645,0
IPE,D,20091229,000000,6.1415,6.1415,6.1415,6.1415,2705,0
IPE,D,20091230,000000,6.0657,6.0657,6.0127,6.0657,2151,0
IPE,D,20091231,000000,6.1415,6.1415,6.1415,6.1415,4395,0
IPE,D,20100104,000000,6.1415,6.1415,6.134,6.134,2695,0
IPE,D,20100105,000000,6.0657,6.0657,6.0279,6.0279,571,0
IPE,D,20100106,000000,5.9899,6.0506,5.9444,6.0506,2572,0
IPE,D,20100107,000000,6.0506,6.0657,6.0506,6.0657,1187,0
IPE,D,20100108,000000,6.0657,6.0657,5.9597,5.9597,3165,0
IPE,D,20100111,000000,5.9519,5.9519,5.9519,5.9519,265,0
IPE,D,20100113,000000,5.6185,5.8382,5.6185,5.6866,1424,0
IPE,D,20100114,000000,5.9519,5.9519,5.7245,5.7245,166,0
IPE,D,20100115,000000,5.7322,5.7322,5.7322,5.7322,1153,0
IPE,D,20100118,000000,5.7625,5.7625,5.7625,5.7625,950,0
IPE,D,20100119,000000,5.5427,5.7245,5.535,5.7245,7581,0
IPE,D,20100120,000000,5.7625,5.7625,5.7625,5.7625,464,0
IPE,D,20100121,000000,5.8004,5.8004,5.588,5.6866,3374,0
IPE,D,20100122,000000,5.4593,5.4593,5.4593,5.4593,527,0
IPE,D,20100125,000000,5.6791,5.6791,5.6791,5.6791,132,0
IPE,D,20100126,000000,5.4289,5.5729,5.4212,5.4212,1795,0
IPE,D,20100127,000000,5.3151,5.9141,5.3076,5.9141,7204,0
IPE,D,20100128,000000,5.8762,5.9141,5.4212,5.9141,8007,0
IPE,D,20100129,000000,5.6565,5.9141,5.6565,5.9141,6073,0
IPE,D,20100203,000000,5.6866,5.9141,5.6866,5.9141,1144,0
IPE,D,20100204,000000,5.7625,5.899,5.7625,5.899,271,0
IPE,D,20100205,000000,5.535,5.9141,5.535,5.9141,10000,0
IPE,D,20100208,000000,5.7245,5.8231,5.6337,5.7625,18596,0
IPE,D,20100209,000000,5.6866,5.6866,5.6487,5.6487,11730,0
IPE,D,20100211,000000,5.6487,5.6487,5.6487,5.6487,185,0
IPE,D,20100215,000000,5.5427,5.717,5.5427,5.717,660,0
IPE,D,20100219,000000,5.5729,5.7625,5.5427,5.7625,1033,0
IPE,D,20100223,000000,6.0657,6.0657,6.0657,6.0657,6595,0
IPE,D,20100224,000000,6.6041,6.6041,6.0657,6.0657,3074,0
IPE,D,20100225,000000,5.7245,5.8914,5.7245,5.8231,16099,0
IPE,D,20100226,000000,5.8231,6.0657,5.8231,6.0657,6595,0
IPE,D,20100301,000000,6.0657,6.0657,5.6942,5.6942,7253,0
IPE,D,20100302,000000,5.7776,5.7776,5.6942,5.7473,19832,0
IPE,D,20100303,000000,5.7245,5.8004,5.7245,5.8004,8506,0
IPE,D,20100304,000000,5.8004,6.2174,5.7625,6.2174,19183,0
IPE,D,20100305,000000,6.2022,6.2932,6.0808,6.2932,10215,0
IPE,D,20100308,000000,6.2174,6.2174,5.9747,6.1415,10445,0
IPE,D,20100309,000000,6.0657,6.1568,6.0657,6.1568,7408,0
IPE,D,20100310,000000,6.1415,6.2932,6.1415,6.2932,16278,0
IPE,D,20100311,000000,6.3917,6.5586,6.3312,6.5586,56395,0
IPE,D,20100312,000000,7.2107,7.2107,6.9377,7.2031,27961,0
IPE,D,20100315,000000,7.5747,8.2646,7.5747,7.9613,67876,0
IPE,D,20100316,000000,8.1429,8.1506,7.6959,7.9613,27382,0
IPE,D,20100317,000000,8.3021,8.6823,7.9765,8.0448,28384,0
IPE,D,20100318,000000,8.4614,8.4614,7.9613,7.9613,12736,0
IPE,D,20100319,000000,8.3405,8.3405,7.9613,7.9688,3825,0
IPE,D,20100322,000000,8.1658,8.1658,7.6731,7.6731,11108,0
IPE,D,20100323,000000,7.7338,7.7338,7.3622,7.5822,19387,0
IPE,D,20100324,000000,7.5822,7.5822,7.2107,7.5822,9792,0
IPE,D,20100325,000000,7.3548,7.7945,7.3548,7.5822,11325,0
IPE,D,20100326,000000,7.3927,7.8856,7.3699,7.8856,2993,0
IPE,D,20100329,000000,7.9233,7.9233,7.5822,7.5822,4893,0
IPE,D,20100330,000000,7.5972,7.8551,7.5822,7.5822,19194,0
IPE,D,20100331,000000,7.8324,7.8324,7.4458,7.5822,8569,0
IPE,D,20100401,000000,7.5822,7.7262,7.5822,7.5822,6463,0
IPE,D,20100406,000000,7.5822,7.5822,7.4458,7.4684,1016,0
IPE,D,20100407,000000,7.4381,7.5822,7.4306,7.4987,1537,0
IPE,D,20100408,000000,7.4987,7.5064,7.4306,7.5064,29107,0
IPE,D,20100409,000000,7.4458,7.5064,7.4458,7.5064,3430,0
IPE,D,20100412,000000,7.4531,7.5064,7.4458,7.5064,977,0
IPE,D,20100413,000000,7.5064,7.5064,7.4458,7.4458,792,0
IPE,D,20100414,000000,7.5064,7.5064,7.241,7.4912,988,0
IPE,D,20100415,000000,7.4912,7.5064,7.4912,7.4912,1846,0
IPE,D,20100416,000000,7.2561,7.4837,7.2561,7.4837,592,0
IPE,D,20100419,000000,7.2031,7.4684,7.2031,7.4684,81,0
IPE,D,20100420,000000,7.476,7.476,7.476,7.476,265,0
IPE,D,20100421,000000,6.824,7.4609,6.824,7.4609,6505,0
IPE,D,20100422,000000,7.2864,7.4458,7.2789,7.4458,3453,0
IPE,D,20100423,000000,7.4609,7.4609,7.4609,7.4609,132,0
IPE,D,20100426,000000,7.4609,7.5822,7.4306,7.5822,2718,0
IPE,D,20100427,000000,7.2941,7.5822,7.2031,7.5822,2658,0
IPE,D,20100428,000000,7.567,7.567,7.2031,7.4987,1102,0
IPE,D,20100429,000000,7.2864,7.567,7.2864,7.567,2195,0
IPE,D,20100430,000000,7.5747,7.5822,7.4458,7.567,265173,0
IPE,D,20100504,000000,8.2272,8.2272,7.3016,7.5822,910,0
IPE,D,20100505,000000,7.3321,7.5444,7.3321,7.5444,3651,0
IPE,D,20100506,000000,7.4001,7.5366,7.3472,7.5366,2740,0
IPE,D,20100507,000000,7.3472,7.3472,7.2789,7.2789,391,0
IPE,D,20100510,000000,7.5064,7.5064,7.3548,7.3548,1208,0
IPE,D,20100511,000000,7.4609,7.4609,7.1272,7.4381,1611,0
IPE,D,20100512,000000,7.4306,7.4684,7.3622,7.4684,5733,0
IPE,D,20100513,000000,7.4684,7.4684,7.3168,7.4684,2976,0
IPE,D,20100514,000000,7.2334,7.5747,7.2334,7.5747,4468,0
IPE,D,20100517,000000,7.567,7.5822,7.2789,7.5822,1582,0
IPE,D,20100518,000000,7.5747,7.5747,7.2941,7.5064,12002,0
IPE,D,20100519,000000,7.4306,7.4306,6.9756,7.4306,5692,0
IPE,D,20100520,000000,7.4531,7.4531,6.9756,7.4306,15228,0
IPE,D,20100521,000000,7.1272,7.4306,7.1272,7.4306,15335,0
IPE,D,20100524,000000,7.4987,7.4987,7.2789,7.2789,3190,0
IPE,D,20100525,000000,7.3927,7.3927,7.1651,7.1651,5406,0
IPE,D,20100526,000000,7.2789,7.2789,7.2789,7.2789,5881,0
IPE,D,20100527,000000,7.3927,7.5291,7.3927,7.3927,4772,0
IPE,D,20100528,000000,7.5216,7.5291,7.4306,7.4306,19566,0
IPE,D,20100531,000000,7.5064,7.5064,7.2789,7.4306,2637,0
IPE,D,20100601,000000,7.567,7.567,7.567,7.567,582,0
IPE,D,20100602,000000,7.5291,7.5291,7.5291,7.5291,586,0
IPE,D,20100604,000000,7.3244,7.5064,7.3168,7.3168,655,0
IPE,D,20100607,000000,6.8998,7.4912,6.6344,7.4912,2157,0
IPE,D,20100608,000000,7.3851,7.3851,7.059,7.1955,7525,0
IPE,D,20100609,000000,7.3927,7.3927,7.3927,7.3927,595,0
IPE,D,20100610,000000,7.3244,7.6581,7.0515,7.6581,14581,0
IPE,D,20100611,000000,7.241,7.6429,7.241,7.5747,6726,0
IPE,D,20100614,000000,8.3328,8.3328,7.5822,7.5822,715,0
IPE,D,20100615,000000,7.5747,7.5822,7.3244,7.5822,656,0
IPE,D,20100616,000000,7.4381,7.5822,7.3699,7.5822,2151,0
IPE,D,20100617,000000,7.5747,7.5822,7.3927,7.5822,6618,0
IPE,D,20100618,000000,7.4154,7.5822,7.3927,7.5822,10024,0
IPE,D,20100621,000000,7.5747,7.5822,7.5747,7.5822,3165,0
IPE,D,20100622,000000,7.6581,7.6581,7.567,7.5822,2659,0
IPE,D,20100623,000000,7.5747,7.5822,7.3851,7.5822,3786,0
IPE,D,20100624,000000,7.5064,7.5747,7.5064,7.5747,2901,0
IPE,D,20100625,000000,7.5747,8.1132,7.5747,7.5822,135946,0
IPE,D,20100628,000000,7.5822,7.8097,7.5822,7.605,1888,0
IPE,D,20100629,000000,7.8097,7.8097,7.5822,7.5822,2479,0
IPE,D,20100630,000000,7.5822,7.5822,7.3093,7.3699,15548,0
IPE,D,20100701,000000,7.1272,7.423,6.9756,7.2789,5327413,0
IPE,D,20100702,000000,7.3775,7.3775,7.3168,7.3168,2241,0
IPE,D,20100705,000000,7.5594,7.5822,7.3168,7.3244,12029,0
IPE,D,20100706,000000,7.5064,7.7718,7.2789,7.7718,10156,0
IPE,D,20100707,000000,7.5822,7.7262,7.3927,7.7262,4495,0
IPE,D,20100708,000000,7.711,9.705,7.711,9.705,10924,0
IPE,D,20100709,000000,10.615,10.615,8.9017,9.2502,11052,0
IPE,D,20100712,000000,9.1744,9.3257,8.7344,9.3257,4253,0
IPE,D,20100713,000000,9.2889,9.856,8.7192,9.3189,13479,0
IPE,D,20100714,000000,9.1364,9.856,9.1364,9.856,142440,0
IPE,D,20100715,000000,9.941,10.236,9.856,10.236,122041,0
IPE,D,20100716,000000,10.236,10.236,9.63,10.236,1398,0
IPE,D,20100719,000000,10.236,10.236,9.933,10.13,4280,0
IPE,D,20100720,000000,10.123,10.123,9.894,10.084,30554,0
IPE,D,20100721,000000,10.123,10.123,9.865,9.933,3290,0
IPE,D,20100722,000000,10.032,10.032,9.705,9.705,14408,0
IPE,D,20100723,000000,9.933,9.933,9.728,9.728,5615,0
IPE,D,20100726,000000,9.735,10.236,9.3257,10,74553,0
IPE,D,20100727,000000,9.856,10.077,9.856,9.994,47066,0
IPE,D,20100728,000000,10.009,10.009,9.856,9.856,946,0
IPE,D,20100729,000000,9.4778,9.994,9.4778,9.994,3074,0
IPE,D,20100730,000000,10.077,10.077,9.69,9.85,2308,0
IPE,D,20100802,000000,9.856,9.856,9.819,9.819,339,0
IPE,D,20100803,000000,9.781,10.615,9.781,10.009,6149,0
IPE,D,20100804,000000,10.009,10.16,9.705,9.985,5418,0
IPE,D,20100805,000000,10.16,10.16,9.742,9.856,5133,0
IPE,D,20100806,000000,10.192,10.192,9.4032,9.796,19532,0
IPE,D,20100809,000000,9.63,9.63,9.4032,9.4032,5211,0
IPE,D,20100810,000000,9.925,9.925,8.9395,9.4032,9581,0
IPE,D,20100811,000000,9.0983,9.4032,9.0983,9.4032,933,0
IPE,D,20100812,000000,9.1364,9.742,9.1364,9.735,4075,0
IPE,D,20100813,000000,9.698,9.698,9.698,9.698,2660,0
IPE,D,20100816,000000,9.554,9.554,9.516,9.554,1548,0
IPE,D,20100817,000000,9.531,9.917,9.4778,9.698,9240,0
IPE,D,20100818,000000,9.4778,9.63,9.44,9.63,19600,0
IPE,D,20100819,000000,9.742,9.97,9.4032,9.614,9967,0
IPE,D,20100820,000000,9.4778,9.856,9.4235,9.856,10010,0
IPE,D,20100823,000000,9.856,9.856,9.856,9.856,2742,0
IPE,D,20100824,000000,9.856,9.856,9.742,9.856,7076,0
IPE,D,20100825,000000,9.856,9.856,9.4778,9.705,19771,0
IPE,D,20100826,000000,9.774,9.774,9.63,9.63,4092,0
IPE,D,20100827,000000,9.4923,9.63,9.4855,9.4855,970,0
IPE,D,20100830,000000,9.781,9.781,9.2889,9.674,1529,0
IPE,D,20100831,000000,9.652,9.652,9.3722,9.63,3412,0
IPE,D,20100901,000000,9.569,9.569,9.569,9.569,745,0
IPE,D,20100902,000000,9.591,9.751,9.4323,9.674,6884,0
IPE,D,20100903,000000,9.674,9.698,9.591,9.698,1596,0
IPE,D,20100906,000000,9.562,10.654,9.562,9.948,52554,0
IPE,D,20100907,000000,10.274,10.607,9.856,10.607,6309,0
IPE,D,20100908,000000,10.6,10.6,10.464,10.494,5457,0
IPE,D,20100909,000000,10.525,10.525,10.343,10.343,3625,0
IPE,D,20100910,000000,10.244,10.266,10.244,10.266,527,0
IPE,D,20100913,000000,10.69,10.69,10.236,10.236,12444,0
IPE,D,20100914,000000,10.236,10.266,9.894,10.266,1957,0
IPE,D,20100915,000000,10.236,10.236,10.015,10.192,1062,0
IPE,D,20100916,000000,10.304,10.312,10.084,10.266,8024,0
IPE,D,20100917,000000,10.266,10.266,10.015,10.266,4956,0
IPE,D,20100920,000000,9.985,10.358,9.985,10.358,8035,0
IPE,D,20100921,000000,10.236,11.374,10.009,11.298,64488,0
IPE,D,20100922,000000,11.298,11.298,10.767,10.994,19462,0
IPE,D,20100923,000000,10.774,11.207,10.767,11.07,9365,0
IPE,D,20100924,000000,11.063,11.215,10.994,11.147,23360,0
IPE,D,20100927,000000,11.215,11.215,10.994,11.169,14972,0
IPE,D,20100928,000000,10.903,11.222,10.903,11.215,5011,0
IPE,D,20100929,000000,11.215,11.374,11.215,11.374,4350,0
IPE,D,20100930,000000,11.403,12.124,11.403,11.714,18419,0
IPE,D,20101001,000000,11.859,11.905,11.714,11.714,10941,0
IPE,D,20101004,000000,11.767,12.055,11.767,12.055,5847,0
IPE,D,20101005,000000,12.07,12.571,11.979,12.048,27338,0
IPE,D,20101006,000000,12.048,12.246,11.767,11.767,7720,0
IPE,D,20101007,000000,11.791,11.942,11.298,11.942,11228,0
IPE,D,20101008,000000,11.942,11.942,11.419,11.896,16368,0
IPE,D,20101011,000000,11.881,12.124,11.881,11.896,359,0
IPE,D,20101012,000000,11.979,12.109,11.487,11.972,2561,0
IPE,D,20101013,000000,12.085,12.085,11.624,11.624,1580,0
IPE,D,20101014,000000,11.571,12.019,11.571,11.616,114,0
IPE,D,20101015,000000,11.586,11.995,11.586,11.979,256,0
IPE,D,20101018,000000,11.979,11.979,11.753,11.972,3651,0
IPE,D,20101019,000000,11.797,11.956,11.797,11.956,172,0
IPE,D,20101020,000000,11.905,11.972,11.827,11.942,4056,0
IPE,D,20101021,000000,11.942,12.132,11.676,12.132,4947,0
IPE,D,20101022,000000,12.132,12.511,12.094,12.511,6934,0
IPE,D,20101025,000000,12.503,13.193,12.503,12.89,9367,0
IPE,D,20101026,000000,13.155,13.254,12.709,13.103,6868,0
IPE,D,20101027,000000,13.345,13.345,12.739,13.103,4667,0
IPE,D,20101028,000000,13.087,13.094,12.89,13.042,11345,0
IPE,D,20101029,000000,13.04,13.347,13.04,13.347,3630,0
IPE,D,20101102,000000,13.336,13.626,13.208,13.421,7267,0
IPE,D,20101103,000000,13.496,13.496,13.459,13.459,4431,0
IPE,D,20101104,000000,13.466,13.488,13.276,13.459,4352,0
IPE,D,20101105,000000,13.459,13.459,13.202,13.459,3807,0
IPE,D,20101108,000000,13.459,13.61,13.383,13.428,10449,0
IPE,D,20101109,000000,13.548,13.655,13.459,13.626,11742,0
IPE,D,20101110,000000,13.626,13.626,13.421,13.519,8048,0
IPE,D,20101112,000000,13.496,13.496,13.254,13.269,7601,0
IPE,D,20101115,000000,13.421,13.421,12.511,12.958,25318,0
IPE,D,20101116,000000,12.958,12.958,12.207,12.883,6754,0
IPE,D,20101117,000000,12.814,12.868,12.381,12.852,3114,0
IPE,D,20101118,000000,12.837,12.837,12.631,12.837,1788,0
IPE,D,20101119,000000,12.814,12.814,12.517,12.541,6766,0
IPE,D,20101122,000000,12.541,12.791,12.207,12.358,26366,0
IPE,D,20101123,000000,12.154,12.329,11.577,12.085,11889,0
IPE,D,20101124,000000,11.586,11.995,11.586,11.654,13020,0
IPE,D,20101125,000000,11.525,11.827,11.381,11.827,20990,0
IPE,D,20101126,000000,11.525,11.753,11.525,11.602,5180,0
IPE,D,20101129,000000,11.395,11.602,11.23,11.602,11797,0
IPE,D,20101130,000000,11.449,11.602,11.442,11.602,12348,0
IPE,D,20101201,000000,11.676,11.827,11.548,11.548,23920,0
IPE,D,20101202,000000,11.745,11.745,11.464,11.562,3366,0
IPE,D,20101203,000000,11.813,11.813,11.487,11.487,2435,0
IPE,D,20101206,000000,11.676,11.676,11.374,11.548,10683,0
IPE,D,20101207,000000,11.389,11.562,11.35,11.562,26207,0
IPE,D,20101208,000000,11.676,11.676,11.374,11.555,32597,0
IPE,D,20101209,000000,11.562,12.7,11.525,12.435,232524,0
