<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLV,D,20130219,000000,0.674,0.7049,0.6515,0.674,54579,0
SLV,D,20130220,000000,0.6965,0.7555,0.6965,0.7555,42490,0
SLV,D,20130221,000000,0.7863,0.8987,0.7751,0.8987,45962,0
SLV,D,20130222,000000,0.8987,0.9268,0.8791,0.9268,28383,0
SLV,D,20130225,000000,0.9268,0.9268,0.8706,0.9268,6046,0
SLV,D,20130226,000000,0.9268,0.9268,0.8117,0.8425,2955,0
SLV,D,20130227,000000,0.938,0.938,0.8145,0.8145,1880,0
SLV,D,20130228,000000,0.938,0.9549,0.8117,0.9549,5324,0
SLV,D,20130301,000000,0.8846,0.8846,0.8145,0.8762,3265,0
SLV,D,20130304,000000,0.8762,0.8762,0.8762,0.8762,10,0
SLV,D,20130305,000000,0.8846,0.8846,0.8397,0.8566,1513,0
SLV,D,20130306,000000,0.8566,0.8566,0.8566,0.8566,15,0
SLV,D,20130307,000000,0.8566,0.8566,0.8566,0.8566,10,0
SLV,D,20130308,000000,0.8566,0.8566,0.8566,0.8566,10,0
SLV,D,20130311,000000,0.8566,0.8566,0.8566,0.8566,15,0
SLV,D,20130312,000000,0.8285,0.8285,0.792,0.8285,37865,0
SLV,D,20130313,000000,0.8285,0.8285,0.8285,0.8285,15,0
SLV,D,20130314,000000,0.8285,0.8285,0.7555,0.7555,3575,0
SLV,D,20130315,000000,0.8285,0.8285,0.8285,0.8285,10,0
SLV,D,20130318,000000,0.8117,0.8117,0.8117,0.8117,10,0
SLV,D,20130319,000000,0.8145,0.8145,0.8145,0.8145,10,0
SLV,D,20130320,000000,0.8145,0.8145,0.8145,0.8145,10,0
SLV,D,20130321,000000,0.8145,0.8145,0.7808,0.8145,1795,0
SLV,D,20130322,000000,0.8145,0.8145,0.7835,0.8145,1639,0
SLV,D,20130325,000000,0.7583,0.7723,0.7583,0.7723,6975,0
SLV,D,20130326,000000,0.7723,0.7723,0.7386,0.7723,1621,0
SLV,D,20130327,000000,0.7723,0.7723,0.7358,0.7358,2066,0
SLV,D,20130328,000000,0.7358,0.8145,0.7358,0.8145,14534,0
SLV,D,20130402,000000,0.8145,0.8145,0.8145,0.8145,10,0
SLV,D,20130403,000000,0.8145,0.8145,0.7498,0.8145,5288,0
SLV,D,20130404,000000,0.8117,0.8117,0.8117,0.8117,8,0
SLV,D,20130405,000000,0.8117,0.8145,0.7611,0.8145,19238,0
SLV,D,20130408,000000,0.8145,0.8145,0.7808,0.7863,16749,0
SLV,D,20130409,000000,0.8145,0.8145,0.8145,0.8145,11761,0
SLV,D,20130410,000000,0.8145,0.8145,0.8145,0.8145,10,0
SLV,D,20130411,000000,0.8145,0.8145,0.8145,0.8145,10,0
SLV,D,20130412,000000,0.8145,0.8145,0.8145,0.8145,15,0
SLV,D,20130415,000000,0.8145,0.8145,0.8004,0.8145,6896,0
SLV,D,20130417,000000,0.8145,0.8145,0.8145,0.8145,8,0
SLV,D,20130418,000000,0.8145,0.9492,0.8145,0.9492,35606,0
SLV,D,20130419,000000,0.8004,0.9183,0.8004,0.9183,4461,0
SLV,D,20130422,000000,0.8172,0.8987,0.8172,0.8987,3216,0
SLV,D,20130423,000000,0.8987,0.8987,0.8762,0.8987,1516,0
SLV,D,20130424,000000,0.8931,0.8931,0.7863,0.7863,25420,0
SLV,D,20130425,000000,0.8903,0.8903,0.7526,0.7863,20544,0
SLV,D,20130426,000000,0.8341,0.8341,0.8341,0.8341,10,0
SLV,D,20130429,000000,0.8285,0.8285,0.8285,0.8285,10,0
SLV,D,20130430,000000,0.8201,0.8285,0.8201,0.8285,1493,0
SLV,D,20130502,000000,0.8201,0.8201,0.8201,0.8201,15,0
SLV,D,20130506,000000,0.8201,0.8201,0.8201,0.8201,356,0
SLV,D,20130507,000000,0.8088,0.8088,0.7751,0.8088,3800,0
SLV,D,20130508,000000,0.8088,0.8088,0.7583,0.8088,243,0
SLV,D,20130509,000000,0.7863,0.7863,0.7863,0.7863,20,0
SLV,D,20130510,000000,0.7863,0.7863,0.7863,0.7863,827,0
SLV,D,20130513,000000,0.7611,0.7723,0.7611,0.7723,30879,0
SLV,D,20130514,000000,0.7723,0.7723,0.7611,0.7723,5009,0
SLV,D,20130515,000000,0.7611,0.7723,0.6684,0.6684,23937,0
SLV,D,20130516,000000,0.7695,0.7695,0.7695,0.7695,8,0
SLV,D,20130517,000000,0.7695,0.7695,0.7695,0.7695,8,0
SLV,D,20130520,000000,0.7639,0.7639,0.7049,0.7526,120,0
SLV,D,20130521,000000,0.7526,0.7526,0.7526,0.7526,20,0
SLV,D,20130522,000000,0.7526,0.7526,0.7077,0.7077,9016,0
SLV,D,20130523,000000,0.7526,0.7526,0.7049,0.7049,2077,0
SLV,D,20130524,000000,0.7021,0.7021,0.6684,0.6684,3995,0
SLV,D,20130527,000000,0.6909,0.6909,0.6656,0.6656,996,0
SLV,D,20130528,000000,0.6291,0.6909,0.6263,0.6909,51647,0
SLV,D,20130529,000000,0.6909,0.6909,0.6909,0.6909,891,0
SLV,D,20130531,000000,0.6909,0.6909,0.6881,0.6881,1096,0
SLV,D,20130603,000000,0.6207,0.6881,0.6066,0.6881,7213,0
SLV,D,20130604,000000,0.66,0.66,0.6094,0.6123,2760,0
SLV,D,20130605,000000,0.66,0.66,0.5729,0.5898,21497,0
SLV,D,20130606,000000,0.66,0.66,0.6151,0.66,22619,0
SLV,D,20130607,000000,0.66,0.66,0.6207,0.6235,11267,0
