<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QRS,D,20081121,000000,0.5001,0.5001,0.4914,0.4914,52,0
QRS,D,20081124,000000,0.5001,0.5001,0.4657,0.4914,1740,0
QRS,D,20081125,000000,0.4914,0.4914,0.4657,0.4828,9549,0
QRS,D,20081126,000000,0.5174,0.5174,0.457,0.5001,1648,0
QRS,D,20081127,000000,0.5001,0.5001,0.4828,0.4914,1183,0
QRS,D,20081128,000000,0.4742,0.4742,0.4311,0.457,15507,0
QRS,D,20081201,000000,0.4742,0.4742,0.4311,0.457,12200,0
QRS,D,20081202,000000,0.457,0.457,0.4311,0.457,3503,0
QRS,D,20081203,000000,0.457,0.457,0.457,0.457,5243,0
QRS,D,20081204,000000,0.457,0.457,0.4484,0.4484,6995,0
QRS,D,20081205,000000,0.457,0.4657,0.4484,0.4484,4158,0
QRS,D,20081208,000000,0.4484,0.4742,0.4311,0.4742,4796,0
QRS,D,20081209,000000,0.4742,0.4742,0.4484,0.4484,360,0
QRS,D,20081210,000000,0.4742,0.4742,0.4484,0.4742,5821,0
QRS,D,20081211,000000,0.4742,0.4742,0.4657,0.4657,23,0
QRS,D,20081212,000000,0.4742,0.4742,0.4742,0.4742,23,0
QRS,D,20081216,000000,0.4657,0.4657,0.4397,0.4397,2332,0
QRS,D,20081217,000000,0.457,0.457,0.4397,0.4397,63,0
QRS,D,20081218,000000,0.457,0.457,0.4311,0.4397,2290,0
QRS,D,20081219,000000,0.457,0.457,0.388,0.414,29251,0
QRS,D,20081222,000000,0.4397,0.4397,0.414,0.4311,2661,0
QRS,D,20081223,000000,0.457,0.457,0.3707,0.4484,14086,0
QRS,D,20081229,000000,0.4397,0.4397,0.4053,0.414,15077,0
QRS,D,20081230,000000,0.4311,0.4311,0.3794,0.4224,29064,0
QRS,D,20081231,000000,0.4484,0.4484,0.3794,0.3794,14978,0
QRS,D,20090105,000000,0.3707,0.4224,0.3707,0.4224,2779,0
QRS,D,20090106,000000,0.4224,0.4224,0.4224,0.4224,23,0
QRS,D,20090107,000000,0.4224,0.4742,0.3794,0.4657,52828,0
QRS,D,20090108,000000,0.457,0.457,0.388,0.4311,5822,0
QRS,D,20090109,000000,0.4311,0.4311,0.3967,0.4311,20900,0
QRS,D,20090112,000000,0.4311,0.4311,0.3794,0.3794,12781,0
QRS,D,20090113,000000,0.4053,0.4224,0.388,0.4224,55844,0
QRS,D,20090114,000000,0.4311,0.4311,0.388,0.4224,7272,0
QRS,D,20090115,000000,0.388,0.414,0.388,0.414,11609,0
QRS,D,20090116,000000,0.414,0.414,0.414,0.414,23,0
QRS,D,20090119,000000,0.414,0.414,0.3622,0.414,11437,0
QRS,D,20090120,000000,0.414,0.414,0.4053,0.4053,592,0
QRS,D,20090121,000000,0.4053,0.4053,0.388,0.4053,3792,0
QRS,D,20090122,000000,0.414,0.414,0.3449,0.3794,25538,0
QRS,D,20090123,000000,0.3794,0.3794,0.3449,0.3794,11622,0
QRS,D,20090126,000000,0.3794,0.3794,0.3363,0.3363,39444,0
QRS,D,20090127,000000,0.3622,0.3707,0.3276,0.3707,9649,0
QRS,D,20090128,000000,0.3622,0.3622,0.319,0.3622,18579,0
QRS,D,20090129,000000,0.3622,0.3622,0.3276,0.3622,3503,0
QRS,D,20090130,000000,0.3622,0.3622,0.3018,0.3449,29036,0
QRS,D,20090202,000000,0.3622,0.3622,0.3018,0.3363,16841,0
QRS,D,20090203,000000,0.3363,0.3363,0.3018,0.3018,24658,0
QRS,D,20090204,000000,0.2931,0.3363,0.2931,0.3363,4352,0
QRS,D,20090205,000000,0.3363,0.3363,0.3103,0.3363,11600,0
QRS,D,20090206,000000,0.3363,0.3622,0.3363,0.3622,8092,0
QRS,D,20090209,000000,0.3707,0.3707,0.3363,0.3707,7924,0
QRS,D,20090210,000000,0.3535,0.3967,0.3535,0.3967,66357,0
QRS,D,20090211,000000,0.3967,0.3967,0.388,0.388,23,0
QRS,D,20090212,000000,0.388,0.388,0.388,0.388,8397,0
QRS,D,20090213,000000,0.388,0.388,0.388,0.388,7558,0
QRS,D,20090216,000000,0.388,0.388,0.388,0.388,23,0
QRS,D,20090217,000000,0.388,0.388,0.388,0.388,23,0
QRS,D,20090218,000000,0.388,0.388,0.3363,0.388,8135,0
QRS,D,20090219,000000,0.388,0.388,0.388,0.388,23,0
QRS,D,20090220,000000,0.388,0.388,0.388,0.388,23,0
QRS,D,20090223,000000,0.388,0.388,0.388,0.388,23,0
QRS,D,20090224,000000,0.388,0.3967,0.388,0.3967,13076,0
QRS,D,20090225,000000,0.3967,0.3967,0.3967,0.3967,255,0
QRS,D,20090226,000000,0.3967,0.3967,0.3967,0.3967,23,0
QRS,D,20090227,000000,0.388,0.388,0.388,0.388,6727,0
QRS,D,20090302,000000,0.3967,0.3967,0.3967,0.3967,23,0
QRS,D,20090303,000000,0.3622,0.3967,0.3622,0.3967,1924,0
QRS,D,20090304,000000,0.3967,0.3967,0.3967,0.3967,5161,0
QRS,D,20090305,000000,0.3967,0.3967,0.3967,0.3967,23,0
QRS,D,20090306,000000,0.3967,0.3967,0.3967,0.3967,8768,0
QRS,D,20090309,000000,0.414,0.4397,0.414,0.4397,11083,0
QRS,D,20090310,000000,0.4397,0.5949,0.4397,0.5604,14521,0
QRS,D,20090311,000000,0.5863,0.5863,0.5174,0.5174,6981,0
QRS,D,20090312,000000,0.5346,0.5346,0.4742,0.5174,6385,0
QRS,D,20090313,000000,0.5174,0.5174,0.5174,0.5174,23,0
QRS,D,20090316,000000,0.5174,0.5174,0.5174,0.5174,371,0
QRS,D,20090317,000000,0.5174,0.5174,0.5174,0.5174,25679,0
QRS,D,20090318,000000,0.5174,0.5174,0.5174,0.5174,2,0
QRS,D,20090319,000000,0.5174,0.5174,0.5174,0.5174,2,0
QRS,D,20090320,000000,0.5174,0.5174,0.4742,0.5174,2923,0
QRS,D,20090323,000000,0.5174,0.5174,0.4311,0.4914,35002,0
QRS,D,20090324,000000,0.4914,0.4914,0.4311,0.4828,19055,0
QRS,D,20090325,000000,0.4914,0.4914,0.4914,0.4914,23,0
QRS,D,20090326,000000,0.4914,0.4914,0.4828,0.4828,35,0
QRS,D,20090327,000000,0.4914,0.4914,0.4914,0.4914,6935,0
QRS,D,20090330,000000,0.4914,0.4914,0.4742,0.4742,3513,0
QRS,D,20090331,000000,0.4914,0.4914,0.4742,0.4742,10195,0
QRS,D,20090401,000000,0.4742,0.4914,0.4657,0.4914,43515,0
QRS,D,20090402,000000,0.4914,0.5174,0.4828,0.5001,100150,0
QRS,D,20090403,000000,0.5432,0.5432,0.5087,0.5174,33710,0
QRS,D,20090406,000000,0.526,0.5604,0.5174,0.5604,51054,0
QRS,D,20090407,000000,0.5604,0.5604,0.5174,0.5518,4435,0
QRS,D,20090408,000000,0.5432,0.5432,0.5087,0.5087,11609,0
QRS,D,20090409,000000,0.5174,0.5863,0.5174,0.5691,129791,0
QRS,D,20090414,000000,0.5691,0.5691,0.5174,0.526,61473,0
QRS,D,20090415,000000,0.5174,0.5174,0.5174,0.5174,19163,0
QRS,D,20090416,000000,0.526,0.526,0.5174,0.5174,2134,0
QRS,D,20090417,000000,0.5174,0.5174,0.5174,0.5174,17420,0
QRS,D,20090420,000000,0.5174,0.5174,0.5174,0.5174,23,0
QRS,D,20090421,000000,0.5174,0.5174,0.5174,0.5174,179,0
QRS,D,20090422,000000,0.5174,0.5174,0.5174,0.5174,30154,0
QRS,D,20090424,000000,0.4742,0.5174,0.4311,0.5174,6959,0
QRS,D,20090427,000000,0.4828,0.4828,0.4742,0.4742,15890,0
QRS,D,20090429,000000,0.4397,0.5174,0.4397,0.5174,25875,0
QRS,D,20090430,000000,0.5174,0.5174,0.5174,0.5174,371,0
QRS,D,20090504,000000,0.5174,0.5174,0.5087,0.5174,13941,0
QRS,D,20090505,000000,0.5174,0.5174,0.4828,0.5174,12781,0
QRS,D,20090506,000000,0.5174,0.5174,0.5174,0.5174,23,0
QRS,D,20090507,000000,0.5174,0.5174,0.4828,0.5174,4662,0
QRS,D,20090508,000000,0.5174,0.5174,0.4914,0.5174,5474,0
QRS,D,20090511,000000,0.5174,0.526,0.5174,0.526,28955,0
QRS,D,20090512,000000,0.526,0.5518,0.5174,0.5518,17281,0
QRS,D,20090513,000000,0.5518,0.5518,0.5174,0.5518,1183,0
QRS,D,20090514,000000,0.5518,0.5518,0.5518,0.5518,23,0
QRS,D,20090515,000000,0.5518,0.5518,0.5432,0.5432,23,0
QRS,D,20090518,000000,0.5518,0.707,0.5432,0.707,31841,0
QRS,D,20090519,000000,0.776,0.776,0.6121,0.6121,14973,0
QRS,D,20090520,000000,0.6121,0.6984,0.6121,0.6984,1751,0
QRS,D,20090521,000000,0.7243,0.7243,0.7243,0.7243,255,0
QRS,D,20090522,000000,0.7243,0.7243,0.7157,0.7157,23,0
QRS,D,20090525,000000,0.6898,0.6898,0.6898,0.6898,23,0
QRS,D,20090526,000000,0.6898,0.6898,0.6726,0.6726,23,0
QRS,D,20090527,000000,0.6898,0.6898,0.6726,0.6726,371,0
QRS,D,20090528,000000,0.6726,0.6898,0.6726,0.6898,2343,0
QRS,D,20090529,000000,0.6898,0.6898,0.6726,0.6726,23,0
QRS,D,20090601,000000,0.6726,0.6726,0.6726,0.6726,23,0
QRS,D,20090602,000000,0.6726,0.7157,0.6726,0.7157,1925,0
QRS,D,20090603,000000,0.7157,0.7243,0.6984,0.6984,13616,0
QRS,D,20090604,000000,0.707,0.707,0.6984,0.6984,453,0
QRS,D,20090605,000000,0.7157,0.7243,0.7157,0.7243,1763,0
QRS,D,20090608,000000,0.7157,0.7157,0.7157,0.7157,11,0
QRS,D,20090609,000000,0.707,0.707,0.707,0.707,23,0
QRS,D,20090610,000000,0.6898,0.6898,0.6036,0.6811,132111,0
QRS,D,20090615,000000,0.707,0.707,0.6036,0.6553,6118,0
QRS,D,20090616,000000,0.707,0.707,0.6036,0.6726,10529,0
QRS,D,20090617,000000,0.6811,0.6811,0.5949,0.6466,15084,0
QRS,D,20090618,000000,0.6466,0.6466,0.5863,0.6121,9417,0
QRS,D,20090619,000000,0.6466,0.6898,0.5863,0.6898,22048,0
QRS,D,20090622,000000,0.6898,0.6898,0.5863,0.6811,13464,0
QRS,D,20090623,000000,0.6726,0.6726,0.6294,0.6294,23,0
QRS,D,20090624,000000,0.6726,0.6726,0.6036,0.6036,586,0
QRS,D,20090625,000000,0.6036,0.6036,0.6036,0.6036,23,0
QRS,D,20090626,000000,0.6036,0.6036,0.6036,0.6036,23,0
QRS,D,20090629,000000,0.6036,0.6036,0.5863,0.5863,13788,0
QRS,D,20090630,000000,0.5863,0.6036,0.5863,0.6036,5821,0
QRS,D,20090701,000000,0.6036,0.6036,0.6036,0.6036,11,0
QRS,D,20090702,000000,0.6036,0.6036,0.6036,0.6036,23,0
QRS,D,20090703,000000,0.6036,0.6036,0.6036,0.6036,23,0
QRS,D,20090706,000000,0.6036,0.6036,0.6036,0.6036,23,0
QRS,D,20090707,000000,0.6036,0.6036,0.6036,0.6036,23,0
QRS,D,20090708,000000,0.6036,0.6036,0.5863,0.5863,23,0
QRS,D,20090709,000000,0.5863,0.5863,0.5863,0.5863,23,0
QRS,D,20090710,000000,0.5863,0.5863,0.5863,0.5863,23,0
QRS,D,20090713,000000,0.5949,0.6036,0.5432,0.6036,11273,0
QRS,D,20090714,000000,0.6036,0.6036,0.5863,0.5863,47,0
QRS,D,20090715,000000,0.6036,0.6036,0.5949,0.5949,1763,0
QRS,D,20090716,000000,0.5949,0.5949,0.5949,0.5949,139,0
QRS,D,20090717,000000,0.5949,0.5949,0.5949,0.5949,11,0
QRS,D,20090720,000000,0.6036,0.6036,0.6036,0.6036,2923,0
QRS,D,20090721,000000,0.5949,0.5949,0.5949,0.5949,2916,0
QRS,D,20090722,000000,0.5949,0.5949,0.5949,0.5949,23,0
QRS,D,20090723,000000,0.5949,0.5949,0.5949,0.5949,947,0
QRS,D,20090724,000000,0.5863,0.5863,0.5691,0.5777,15762,0
QRS,D,20090727,000000,0.5777,0.6036,0.5777,0.6036,69738,0
QRS,D,20090728,000000,0.6121,0.6121,0.5174,0.6036,68321,0
QRS,D,20090729,000000,0.6121,0.6121,0.6036,0.6036,23,0
QRS,D,20090730,000000,0.6036,0.6036,0.6036,0.6036,313,0
QRS,D,20090731,000000,0.6036,0.707,0.6036,0.6639,58720,0
QRS,D,20090803,000000,0.6639,0.6639,0.6639,0.6639,580,0
QRS,D,20090804,000000,0.6811,0.6811,0.6811,0.6811,580,0
QRS,D,20090805,000000,0.6984,0.7587,0.6726,0.7157,9754,0
QRS,D,20090806,000000,0.6898,0.6984,0.6811,0.6984,2780,0
QRS,D,20090807,000000,0.6811,0.6811,0.6811,0.6811,5004,0
QRS,D,20090810,000000,0.6898,0.6898,0.6898,0.6898,1,0
QRS,D,20090811,000000,0.6898,0.6898,0.6811,0.6811,2322,0
QRS,D,20090812,000000,0.6898,0.6898,0.6898,0.6898,2,0
QRS,D,20090813,000000,0.6811,0.6811,0.6121,0.6811,3050,0
QRS,D,20090814,000000,0.6898,0.6898,0.6898,0.6898,2,0
QRS,D,20090817,000000,0.6898,0.6898,0.6208,0.6898,8306,0
QRS,D,20090818,000000,0.6898,0.6898,0.6898,0.6898,23,0
QRS,D,20090819,000000,0.6898,0.6898,0.6639,0.6898,10221,0
QRS,D,20090820,000000,0.6898,0.6898,0.6726,0.6898,3805,0
QRS,D,20090821,000000,0.6898,0.707,0.6811,0.707,20683,0
QRS,D,20090824,000000,0.6898,0.707,0.6811,0.707,11633,0
QRS,D,20090825,000000,0.707,0.733,0.707,0.733,4110,0
QRS,D,20090826,000000,0.733,0.776,0.733,0.7502,79256,0
QRS,D,20090827,000000,0.7502,0.7502,0.7502,0.7502,15901,0
QRS,D,20090828,000000,0.7415,0.7587,0.7415,0.7587,25858,0
QRS,D,20090831,000000,0.7587,0.7587,0.7415,0.7415,10623,0
QRS,D,20090901,000000,0.7243,0.7502,0.7157,0.7502,12156,0
QRS,D,20090902,000000,0.7415,0.7415,0.7157,0.7243,7637,0
QRS,D,20090903,000000,0.7415,0.7415,0.7415,0.7415,23,0
QRS,D,20090904,000000,0.7415,0.7502,0.733,0.7502,304287,0
QRS,D,20090907,000000,0.7847,0.7847,0.776,0.776,15212,0
QRS,D,20090908,000000,0.7847,0.7847,0.7674,0.7847,2343,0
QRS,D,20090909,000000,0.7847,0.7847,0.7674,0.7674,10961,0
QRS,D,20090910,000000,0.7415,0.7933,0.7415,0.7933,8188,0
QRS,D,20090911,000000,0.802,0.8622,0.802,0.8622,20075,0
QRS,D,20090914,000000,0.7933,0.8622,0.7847,0.8622,5161,0
QRS,D,20090915,000000,0.8622,0.8622,0.7415,0.8537,6669,0
QRS,D,20090916,000000,0.845,0.845,0.8191,0.8191,1173,0
QRS,D,20090917,000000,0.7933,0.8537,0.7933,0.8537,4058,0
QRS,D,20090918,000000,0.8622,0.8622,0.7933,0.8537,5860,0
QRS,D,20090921,000000,0.8364,0.8622,0.8191,0.8191,4385,0
QRS,D,20090922,000000,0.845,0.9484,0.845,0.9484,12880,0
QRS,D,20090923,000000,0.9226,0.9226,0.8191,0.8881,4072,0
QRS,D,20090924,000000,0.8881,0.9484,0.802,0.9398,10497,0
QRS,D,20090925,000000,0.9398,0.9398,0.802,0.9312,9099,0
QRS,D,20090928,000000,0.9054,0.9054,0.9054,0.9054,12,0
QRS,D,20090929,000000,0.9054,0.9054,0.845,0.845,5801,0
QRS,D,20090930,000000,0.8967,0.8967,0.845,0.8967,15479,0
QRS,D,20091001,000000,0.8967,0.8967,0.8277,0.8364,12723,0
QRS,D,20091002,000000,0.8708,0.8708,0.8537,0.8622,4132,0
QRS,D,20091005,000000,0.8967,0.8967,0.8537,0.8537,1266,0
QRS,D,20091006,000000,0.8622,0.8622,0.845,0.8622,4072,0
QRS,D,20091007,000000,0.8622,0.8622,0.8622,0.8622,71,0
QRS,D,20091008,000000,0.8622,0.8622,0.8537,0.8537,12,0
QRS,D,20091009,000000,0.8537,0.8537,0.8277,0.8537,3170,0
QRS,D,20091012,000000,0.8622,0.8622,0.8277,0.8277,10177,0
QRS,D,20091013,000000,0.8622,0.8622,0.8277,0.8622,18621,0
QRS,D,20091014,000000,0.8364,0.8537,0.8191,0.8537,24337,0
QRS,D,20091015,000000,0.8622,0.8622,0.8537,0.8537,591,0
QRS,D,20091016,000000,0.8622,0.8622,0.802,0.802,3480,0
QRS,D,20091019,000000,0.8191,0.8191,0.8191,0.8191,78,0
QRS,D,20091020,000000,0.8622,0.8622,0.8622,0.8622,12,0
QRS,D,20091021,000000,0.8622,0.8622,0.8622,0.8622,12,0
QRS,D,20091022,000000,0.8622,0.8622,0.8191,0.8537,766,0
QRS,D,20091023,000000,0.8622,0.8622,0.8191,0.8622,13953,0
QRS,D,20091026,000000,0.8622,0.8622,0.8537,0.8537,5694,0
QRS,D,20091027,000000,0.8537,0.8537,0.8537,0.8537,12,0
QRS,D,20091028,000000,0.8537,0.8537,0.7847,0.8191,3538,0
QRS,D,20091029,000000,0.8537,0.8537,0.8537,0.8537,12,0
QRS,D,20091030,000000,0.8537,0.8537,0.8104,0.8104,4652,0
QRS,D,20091102,000000,0.8104,0.845,0.8104,0.845,5944,0
QRS,D,20091103,000000,0.8537,0.8537,0.802,0.802,6409,0
QRS,D,20091104,000000,0.8277,0.8277,0.7933,0.8277,28138,0
QRS,D,20091105,000000,0.8104,0.8537,0.8104,0.8537,1172,0
QRS,D,20091106,000000,0.845,0.845,0.7933,0.845,2333,0
QRS,D,20091109,000000,0.8364,0.8364,0.802,0.8104,23135,0
QRS,D,20091110,000000,0.845,0.845,0.8191,0.8277,1752,0
QRS,D,20091112,000000,0.845,0.845,0.7847,0.8104,9291,0
QRS,D,20091113,000000,0.7933,0.802,0.7933,0.802,3619,0
QRS,D,20091116,000000,0.7933,0.7933,0.7847,0.7933,18569,0
QRS,D,20091117,000000,0.7847,0.7933,0.776,0.7933,18478,0
QRS,D,20091118,000000,0.802,0.8364,0.802,0.8364,2332,0
QRS,D,20091119,000000,0.8364,0.8364,0.802,0.802,7190,0
QRS,D,20091120,000000,0.8364,0.8537,0.8364,0.8537,4596,0
QRS,D,20091123,000000,0.8537,0.8537,0.8537,0.8537,12,0
QRS,D,20091124,000000,0.8537,0.8537,0.8537,0.8537,12,0
QRS,D,20091125,000000,0.8537,0.8537,0.8537,0.8537,1173,0
QRS,D,20091126,000000,0.8537,0.8537,0.8537,0.8537,12,0
QRS,D,20091127,000000,0.8537,0.8537,0.8364,0.8537,5382,0
QRS,D,20091130,000000,0.8537,0.8537,0.8537,0.8537,12,0
QRS,D,20091201,000000,0.8537,0.8537,0.8191,0.8537,5811,0
QRS,D,20091202,000000,0.8537,0.9398,0.845,0.9226,21366,0
QRS,D,20091203,000000,0.8708,1.1037,0.8708,0.9571,14,0
QRS,D,20091204,000000,0.9484,1.1037,0.8794,1.1037,3855,0
QRS,D,20091207,000000,1.1037,1.1037,0.9829,1.095,3369,0
QRS,D,20091208,000000,1.095,1.095,1.095,1.095,147,0
QRS,D,20091209,000000,1.0864,1.0864,0.8881,0.8881,48,0
QRS,D,20091210,000000,1.0864,1.0864,1.0864,1.0864,41,0
QRS,D,20091211,000000,1.0864,1.0864,1.0346,1.0346,12,0
QRS,D,20091214,000000,1.0864,1.0864,0.9484,1.0778,2250,0
QRS,D,20091215,000000,0.9054,0.914,0.9054,0.914,4173,0
QRS,D,20091216,000000,0.9312,0.9484,0.9312,0.9484,6970,0
QRS,D,20091217,000000,1.0346,1.0346,0.9054,0.9054,13668,0
QRS,D,20091218,000000,0.8622,0.8622,0.8622,0.8622,1857,0
QRS,D,20091221,000000,0.8881,0.9226,0.8794,0.9226,4071,0
QRS,D,20091222,000000,0.8364,0.9743,0.8364,0.8967,5233,0
QRS,D,20091223,000000,0.9743,0.9743,0.9484,0.9484,12,0
QRS,D,20091228,000000,0.9484,0.9484,0.9484,0.9484,1552,0
QRS,D,20091229,000000,0.9484,0.9484,0.8794,0.9484,3598,0
QRS,D,20091230,000000,0.9484,0.9484,0.9484,0.9484,23,0
QRS,D,20091231,000000,0.9484,0.9743,0.9484,0.9743,1258,0
QRS,D,20100104,000000,0.9484,0.9484,0.9484,0.9484,3635,0
QRS,D,20100105,000000,0.914,1.0261,0.914,1.0261,59,0
QRS,D,20100106,000000,1.0346,1.0346,1.0261,1.0261,2,0
QRS,D,20100107,000000,1.0346,1.0346,0.9484,0.9484,2,0
QRS,D,20100108,000000,1.0346,1.0346,1.0261,1.0261,12,0
QRS,D,20100111,000000,1.0261,1.0778,0.9571,1.0433,15826,0
QRS,D,20100112,000000,1.0433,1.0433,0.9484,0.9484,8712,0
QRS,D,20100113,000000,0.9054,1.0346,0.9054,0.9829,15994,0
QRS,D,20100114,000000,0.914,0.9829,0.9054,0.9829,21574,0
QRS,D,20100115,000000,0.9657,0.9657,0.9398,0.9657,3493,0
QRS,D,20100118,000000,0.9484,0.9484,0.9312,0.9484,8560,0
QRS,D,20100119,000000,0.9398,0.9657,0.9398,0.9657,2332,0
QRS,D,20100120,000000,0.9657,1.0174,0.9657,1.0001,7995,0
QRS,D,20100121,000000,1.0174,1.0692,0.9916,1.0261,38571,0
QRS,D,20100122,000000,1.0778,1.0778,0.9916,1.0778,20761,0
QRS,D,20100125,000000,1.0864,1.0864,1.0692,1.0692,12573,0
QRS,D,20100126,000000,1.0778,1.0864,0.9829,1.0864,5919,0
QRS,D,20100127,000000,1.0692,1.1295,1.0692,1.1295,7718,0
QRS,D,20100128,000000,1.1295,1.2761,1.1295,1.2244,3275,0
QRS,D,20100129,000000,1.2071,1.2847,1.2071,1.2761,12830,0
QRS,D,20100201,000000,1.2674,1.2674,1.1727,1.2674,2286,0
QRS,D,20100202,000000,1.2761,1.2847,1.1813,1.2674,7591,0
QRS,D,20100203,000000,1.2847,1.2847,1.2157,1.2847,2338,0
QRS,D,20100204,000000,1.2847,1.2847,1.2244,1.2417,21763,0
QRS,D,20100205,000000,1.2244,1.2761,1.1554,1.2761,15334,0
QRS,D,20100208,000000,1.2847,1.3106,1.2588,1.302,23808,0
QRS,D,20100209,000000,1.3364,1.509,1.3364,1.5003,27461,0
QRS,D,20100210,000000,1.5175,1.6037,1.509,1.5779,38464,0
QRS,D,20100211,000000,1.4917,1.6554,1.44,1.552,64499,0
QRS,D,20100212,000000,1.5003,1.5003,1.4141,1.4572,7801,0
QRS,D,20100215,000000,1.5693,1.5693,1.4485,1.4572,8592,0
QRS,D,20100216,000000,1.5607,1.5607,1.4658,1.4658,8486,0
QRS,D,20100217,000000,1.552,1.552,1.3796,1.5434,11774,0
QRS,D,20100218,000000,1.509,1.509,1.2761,1.4917,10548,0
QRS,D,20100219,000000,1.3537,1.4485,1.3537,1.4227,6750,0
QRS,D,20100222,000000,1.4658,1.4658,1.3364,1.4658,32933,0
QRS,D,20100223,000000,1.483,1.509,1.483,1.483,35972,0
QRS,D,20100224,000000,1.5434,1.5434,1.4227,1.5347,495,0
QRS,D,20100225,000000,1.5434,1.5434,1.4227,1.4227,252,0
QRS,D,20100226,000000,1.552,1.552,1.5434,1.5434,4012,0
QRS,D,20100301,000000,1.6382,1.6382,1.509,1.5434,31213,0
QRS,D,20100302,000000,1.5434,1.5434,1.509,1.5434,6740,0
QRS,D,20100303,000000,1.5347,1.5434,1.509,1.5434,9213,0
QRS,D,20100304,000000,1.552,1.552,1.5434,1.552,8650,0
QRS,D,20100305,000000,1.552,1.552,1.5434,1.552,43100,0
QRS,D,20100308,000000,1.552,1.5693,1.483,1.552,7799,0
QRS,D,20100309,000000,1.552,1.552,1.509,1.509,2331,0
QRS,D,20100310,000000,1.509,1.509,1.509,1.509,2,0
QRS,D,20100311,000000,1.509,1.509,1.483,1.509,3481,0
QRS,D,20100312,000000,1.509,1.509,1.4227,1.509,10725,0
