<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM,D,20140829,000000,3.9828,4.1952,3.9828,4.0434,113949,0
CRM,D,20140901,000000,4.1421,4.1497,3.831,3.831,177087,0
CRM,D,20140902,000000,3.7931,3.9828,3.6641,3.6717,246314,0
CRM,D,20140903,000000,3.6945,3.7628,3.6717,3.7021,84258,0
CRM,D,20140904,000000,3.7172,3.7476,3.6641,3.7476,322910,0
CRM,D,20140905,000000,3.7552,3.8766,3.7248,3.7248,85273,0
CRM,D,20140908,000000,3.7628,3.7628,3.611,3.6186,290471,0
CRM,D,20140909,000000,3.6338,3.6414,3.4745,3.4745,122885,0
CRM,D,20140910,000000,3.5352,3.6717,3.5352,3.611,293009,0
CRM,D,20140911,000000,3.6034,3.6186,3.4593,3.5276,118222,0
CRM,D,20140912,000000,3.5503,3.5503,3.4138,3.4669,117055,0
CRM,D,20140915,000000,3.4517,3.5276,3.4138,3.4745,64089,0
CRM,D,20140916,000000,3.4897,3.5579,3.4669,3.4669,23394,0
CRM,D,20140917,000000,3.5124,3.5352,3.4214,3.4517,62822,0
CRM,D,20140918,000000,3.4972,3.52,3.2241,3.4214,124696,0
CRM,D,20140919,000000,3.4214,3.4897,3.3759,3.4517,62208,0
CRM,D,20140922,000000,3.4138,3.52,3.4138,3.4366,35931,0
CRM,D,20140923,000000,3.4366,3.4593,3.4138,3.4517,42100,0
CRM,D,20140924,000000,3.4745,3.4745,3.2317,3.2317,107773,0
CRM,D,20140925,000000,3.2621,3.4441,3.2621,3.3152,130596,0
CRM,D,20140926,000000,3.3531,3.3607,3.1559,3.1938,94246,0
CRM,D,20140929,000000,3.1862,3.1862,3.0345,3.0724,167882,0
CRM,D,20140930,000000,3.0421,3.0421,2.9662,3.0117,166849,0
CRM,D,20141001,000000,3.0117,3.2241,3.0041,3.0648,167171,0
CRM,D,20141002,000000,3.0724,3.1103,3.0193,3.0269,61125,0
CRM,D,20141003,000000,3.0572,3.0876,3.0345,3.0345,40393,0
CRM,D,20141006,000000,3.1028,3.1407,3.0345,3.0421,31255,0
CRM,D,20141007,000000,3.0345,3.08,3.0193,3.0193,38715,0
CRM,D,20141008,000000,3.0041,3.0345,2.8069,2.8828,163030,0
CRM,D,20141009,000000,2.8828,3.0345,2.8828,2.8979,67092,0
CRM,D,20141010,000000,2.8903,2.9207,2.8828,2.8903,150285,0
CRM,D,20141013,000000,2.9131,2.9359,2.731,2.7538,169427,0
CRM,D,20141014,000000,2.7538,3.0193,2.7462,2.769,193545,0
CRM,D,20141015,000000,2.8069,2.8069,2.5869,2.6476,215884,0
CRM,D,20141016,000000,2.6476,2.7538,2.5869,2.6248,131994,0
CRM,D,20141017,000000,2.64,2.6779,2.6248,2.6779,52764,0
CRM,D,20141020,000000,2.6779,2.8979,2.64,2.8372,129924,0
CRM,D,20141021,000000,2.8069,2.9283,2.8069,2.9283,123717,0
CRM,D,20141022,000000,2.9359,2.951,2.9055,2.9283,60849,0
CRM,D,20141023,000000,2.9207,2.9207,2.8221,2.8297,47800,0
CRM,D,20141024,000000,2.8297,2.8752,2.8297,2.8297,25310,0
CRM,D,20141027,000000,2.8752,2.9131,2.8372,2.9131,15527,0
CRM,D,20141028,000000,2.8979,2.9207,2.8221,2.8828,40501,0
CRM,D,20141029,000000,2.86,2.9131,2.8448,2.8828,17243,0
CRM,D,20141030,000000,2.86,2.9131,2.7386,2.8676,57529,0
CRM,D,20141031,000000,2.86,3.1331,2.8448,3.1179,407372,0
CRM,D,20141103,000000,3.1255,3.1634,3.0193,3.0952,134509,0
CRM,D,20141104,000000,3.0648,3.0648,2.9283,2.9662,102412,0
CRM,D,20141105,000000,2.9586,3.0648,2.9055,2.9662,41921,0
CRM,D,20141106,000000,2.9662,2.9814,2.9131,2.9207,36155,0
CRM,D,20141107,000000,2.9207,3.0041,2.9207,2.9207,23866,0
CRM,D,20141110,000000,2.9359,2.9359,2.9055,2.9055,4258,0
CRM,D,20141112,000000,2.9738,2.9738,2.8903,2.8903,11696,0
CRM,D,20141113,000000,3.0345,3.1028,2.9359,3.0117,139100,0
CRM,D,20141114,000000,3.0497,3.0497,2.9055,2.9434,52267,0
CRM,D,20141117,000000,2.8828,3.0572,2.8828,3.0117,50622,0
CRM,D,20141118,000000,3.0497,3.0572,3.0041,3.0193,21542,0
CRM,D,20141119,000000,3.0345,3.0421,2.9586,3.0269,17292,0
CRM,D,20141120,000000,2.9814,3.0648,2.8828,2.9055,83926,0
CRM,D,20141121,000000,2.9434,2.9966,2.9131,2.989,25765,0
CRM,D,20141124,000000,3.0041,3.0041,2.8828,2.8828,55970,0
CRM,D,20141125,000000,2.8752,2.8752,2.7841,2.8297,72189,0
CRM,D,20141126,000000,2.8297,2.9131,2.7917,2.7917,31273,0
CRM,D,20141127,000000,2.8069,2.8448,2.7841,2.8069,36441,0
CRM,D,20141128,000000,2.8448,2.8828,2.8221,2.8448,9491,0
CRM,D,20141201,000000,2.8448,2.8524,2.7462,2.7993,25992,0
CRM,D,20141202,000000,2.8069,2.8676,2.7917,2.8221,56056,0
CRM,D,20141203,000000,2.8221,2.8524,2.7538,2.7538,41040,0
CRM,D,20141204,000000,2.7614,2.8069,2.7538,2.7917,34532,0
CRM,D,20141205,000000,2.7917,2.7993,2.7234,2.731,58639,0
CRM,D,20141208,000000,2.7234,2.7234,2.6476,2.7083,63861,0
CRM,D,20141209,000000,2.6703,2.6931,2.6552,2.6628,44218,0
CRM,D,20141210,000000,2.6628,2.6931,2.6628,2.6931,17416,0
CRM,D,20141211,000000,2.6628,2.8069,2.6628,2.731,63133,0
CRM,D,20141212,000000,2.731,2.731,2.6855,2.7159,19474,0
CRM,D,20141215,000000,2.6931,2.731,2.6324,2.7083,74700,0
CRM,D,20141216,000000,2.6552,2.6931,2.5945,2.6172,104155,0
CRM,D,20141217,000000,2.6476,2.7234,2.5262,2.5793,1848877,0
CRM,D,20141218,000000,2.6552,2.6931,2.4807,2.511,143939,0
CRM,D,20141219,000000,2.5262,2.5414,2.3897,2.3897,117209,0
CRM,D,20141222,000000,2.3821,2.4655,2.2986,2.3441,194999,0
CRM,D,20141223,000000,2.3138,2.3214,2.2683,2.2834,267656,0
CRM,D,20141229,000000,2.291,2.2986,2.2228,2.2531,141983,0
CRM,D,20141230,000000,2.2759,2.2759,2.2076,2.2607,123514,0
CRM,D,20150102,000000,2.2759,2.5034,2.2607,2.4428,411198,0
CRM,D,20150105,000000,2.4428,2.64,2.4124,2.6172,398668,0
CRM,D,20150107,000000,2.6476,2.7917,2.5566,2.7007,223463,0
CRM,D,20150108,000000,2.7159,2.7993,2.6931,2.7538,163462,0
CRM,D,20150109,000000,2.7614,2.7614,2.6172,2.6628,145389,0
CRM,D,20150112,000000,2.6628,2.6779,2.5869,2.6324,55331,0
CRM,D,20150113,000000,2.6324,2.6855,2.6172,2.6552,44809,0
CRM,D,20150114,000000,2.6552,2.6552,2.5717,2.5945,60652,0
CRM,D,20150115,000000,2.549,2.5869,2.4959,2.5338,63684,0
CRM,D,20150116,000000,2.511,2.5414,2.4655,2.5338,35430,0
CRM,D,20150119,000000,2.4959,2.4959,2.3821,2.3972,70636,0
CRM,D,20150120,000000,2.3897,2.3897,2.3062,2.329,101719,0
CRM,D,20150121,000000,2.291,2.42,2.291,2.3593,143766,0
CRM,D,20150122,000000,2.3669,2.5717,2.3669,2.5641,96840,0
CRM,D,20150123,000000,2.511,2.7159,2.5034,2.5262,297893,0
CRM,D,20150126,000000,2.5262,2.5262,2.4503,2.4731,37678,0
CRM,D,20150127,000000,2.4503,2.4959,2.3214,2.3897,78859,0
CRM,D,20150128,000000,2.3897,2.5034,2.3821,2.4731,63911,0
CRM,D,20150129,000000,2.4731,2.6097,2.4731,2.5945,71597,0
CRM,D,20150130,000000,2.6172,2.6172,2.5262,2.5945,35749,0
CRM,D,20150202,000000,2.5945,2.5945,2.5338,2.5793,8834,0
CRM,D,20150203,000000,2.5414,2.5641,2.4883,2.4883,50382,0
CRM,D,20150204,000000,2.4655,2.5186,2.3972,2.4124,101599,0
CRM,D,20150205,000000,2.4048,2.4352,2.3517,2.3821,223101,0
CRM,D,20150206,000000,2.3821,2.4655,2.3593,2.4276,107921,0
CRM,D,20150209,000000,2.4428,2.5641,2.4276,2.4655,37361,0
CRM,D,20150210,000000,2.4276,2.5034,2.4276,2.4883,32466,0
CRM,D,20150211,000000,2.4655,2.5414,2.4276,2.4655,37609,0
CRM,D,20150212,000000,2.4655,2.5262,2.4579,2.4959,48746,0
CRM,D,20150213,000000,2.5262,2.549,2.4655,2.4655,47377,0
CRM,D,20150216,000000,2.4731,2.4731,2.3517,2.4276,156082,0
CRM,D,20150217,000000,2.4655,2.4655,2.3745,2.4428,122339,0
CRM,D,20150218,000000,2.4503,2.4503,2.4124,2.4276,52511,0
CRM,D,20150219,000000,2.42,2.4352,2.4048,2.4124,53682,0
CRM,D,20150220,000000,2.4124,2.4579,2.3821,2.4579,48719,0
CRM,D,20150223,000000,2.4352,2.4579,2.3897,2.4428,66410,0
CRM,D,20150224,000000,2.4124,2.4124,2.291,2.3138,265007,0
CRM,D,20150225,000000,2.3214,2.3214,2.0483,2.0483,817945,0
CRM,D,20150226,000000,2.0862,2.1166,1.8966,2.0786,518900,0
CRM,D,20150227,000000,2.0862,2.1469,2.0634,2.1241,236038,0
