<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20150121,000000,10.909,10.909,10.909,10.909,1,0
APN,D,20150122,000000,10.909,10.909,10.909,10.909,50,0
APN,D,20150123,000000,10.899,10.899,10.899,10.899,74,0
APN,D,20150126,000000,10.899,10.899,10.899,10.899,2,0
APN,D,20150127,000000,10.899,10.899,10.899,10.899,2,0
APN,D,20150128,000000,10.909,11.245,10.642,10.713,3258,0
APN,D,20150129,000000,10.713,10.713,10.713,10.713,2,0
APN,D,20150130,000000,10.669,10.669,10.66,10.66,325,0
APN,D,20150202,000000,10.66,10.66,10.66,10.66,119,0
APN,D,20150203,000000,11.032,11.059,10.73,10.73,896,0
APN,D,20150204,000000,10.73,11.032,10.73,10.73,140,0
APN,D,20150205,000000,10.73,10.73,10.73,10.73,10,0
APN,D,20150206,000000,10.73,10.73,10.66,10.73,1002,0
APN,D,20150209,000000,10.73,10.765,10.642,10.651,1257,0
APN,D,20150210,000000,10.651,10.651,10.375,10.375,62,0
APN,D,20150211,000000,10.403,10.403,10.403,10.403,146,0
APN,D,20150212,000000,10.403,10.403,10.375,10.375,1088,0
APN,D,20150213,000000,10.385,10.73,10.385,10.686,590,0
APN,D,20150216,000000,10.73,10.74,10.633,10.642,3102,0
APN,D,20150217,000000,10.872,10.872,10.872,10.872,563,0
APN,D,20150218,000000,10.909,11.192,10.909,11.192,4965,0
APN,D,20150219,000000,11.192,11.192,10.944,11.174,625,0
APN,D,20150220,000000,11.352,11.413,11.342,11.352,4989,0
APN,D,20150223,000000,11.485,11.485,11.094,11.44,10671,0
APN,D,20150224,000000,11.485,11.485,11.485,11.485,1,0
APN,D,20150225,000000,11.485,11.705,10.996,11.53,7953,0
APN,D,20150226,000000,11.53,11.946,11.53,11.946,313,0
APN,D,20150227,000000,11.954,11.954,11.705,11.705,345,0
APN,D,20150302,000000,11.954,11.954,11.954,11.954,11,0
APN,D,20150303,000000,11.954,11.954,11.954,11.954,153,0
APN,D,20150304,000000,11.928,12.016,11.919,11.928,10777,0
APN,D,20150305,000000,11.936,11.936,11.326,11.369,4736,0
APN,D,20150306,000000,11.485,11.777,11.369,11.369,6611,0
APN,D,20150309,000000,11.369,11.53,11.369,11.53,20414,0
APN,D,20150310,000000,11.53,11.53,11.333,11.333,1251,0
APN,D,20150311,000000,11.733,11.733,11.616,11.616,242,0
APN,D,20150312,000000,11.616,11.616,11.352,11.352,307,0
APN,D,20150313,000000,11.378,11.422,11.378,11.422,1252,0
APN,D,20150316,000000,11.616,11.616,11.616,11.616,1879,0
APN,D,20150317,000000,11.626,11.635,11.626,11.635,282,0
APN,D,20150318,000000,11.74,11.74,11.626,11.626,219,0
APN,D,20150319,000000,11.645,11.67,11.645,11.67,452,0
APN,D,20150320,000000,11.67,11.849,11.67,11.795,41111,0
APN,D,20150323,000000,11.928,11.928,11.928,11.928,5,0
APN,D,20150324,000000,11.884,11.884,11.884,11.884,25,0
APN,D,20150325,000000,11.928,11.928,11.928,11.928,61,0
APN,D,20150326,000000,11.884,11.884,11.705,11.705,169,0
APN,D,20150327,000000,11.705,11.928,11.705,11.919,1154,0
APN,D,20150330,000000,11.705,11.972,11.705,11.972,3824,0
APN,D,20150331,000000,11.972,11.972,11.705,11.795,4809,0
APN,D,20150401,000000,11.884,11.884,11.635,11.795,603,0
APN,D,20150402,000000,11.884,11.884,11.884,11.884,21,0
APN,D,20150407,000000,11.884,11.884,11.884,11.884,11,0
APN,D,20150408,000000,11.884,11.884,11.884,11.884,1,0
APN,D,20150409,000000,11.616,11.616,11.209,11.616,3319,0
APN,D,20150410,000000,11.616,11.83,11.616,11.795,554,0
APN,D,20150413,000000,11.795,11.795,11.795,11.795,3,0
APN,D,20150414,000000,11.83,11.83,11.785,11.785,90,0
APN,D,20150415,000000,11.785,11.785,11.785,11.785,4,0
APN,D,20150416,000000,11.785,11.795,11.785,11.785,482,0
APN,D,20150417,000000,11.795,11.795,11.795,11.795,1112,0
APN,D,20150420,000000,11.795,11.839,11.795,11.839,3,0
APN,D,20150421,000000,11.839,11.839,11.795,11.839,963,0
APN,D,20150422,000000,11.839,11.839,11.839,11.839,2,0
APN,D,20150423,000000,11.839,11.839,11.839,11.839,240,0
APN,D,20150424,000000,11.839,11.839,11.661,11.661,449,0
APN,D,20150427,000000,11.83,11.83,11.83,11.83,11,0
