<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KZS,D,19980108,000000,2.78,2.78,2.78,2.78,8935,0
KZS,D,19980109,000000,2.73,2.73,2.73,2.73,8001,0
KZS,D,19980112,000000,2.46,2.46,2.46,2.46,14102,0
KZS,D,19980113,000000,2.32,2.32,2.32,2.32,8366,0
KZS,D,19980114,000000,2.37,2.37,2.37,2.37,12936,0
KZS,D,19980115,000000,2.42,2.42,2.42,2.42,11083,0
KZS,D,19980116,000000,2.34,2.34,2.34,2.34,9034,0
KZS,D,19980119,000000,2.37,2.37,2.37,2.37,15264,0
KZS,D,19980120,000000,2.31,2.31,2.31,2.31,22064,0
KZS,D,19980121,000000,2.29,2.29,2.29,2.29,15861,0
KZS,D,19980122,000000,2.29,2.29,2.29,2.29,29872,0
KZS,D,19980123,000000,2.31,2.31,2.31,2.31,17168,0
KZS,D,19980126,000000,2.32,2.32,2.32,2.32,15696,0
KZS,D,19980127,000000,2.33,2.33,2.33,2.33,4071,0
KZS,D,19980128,000000,2.37,2.37,2.37,2.37,5645,0
KZS,D,19980129,000000,2.45,2.55,2.45,2.55,11008,0
KZS,D,19980130,000000,2.47,2.47,2.47,2.47,14443,0
KZS,D,19980202,000000,2.51,2.51,2.51,2.51,9658,0
KZS,D,19980203,000000,2.55,2.55,2.55,2.55,33849,0
KZS,D,19980204,000000,2.5,2.5,2.5,2.5,3624,0
KZS,D,19980205,000000,2.43,2.43,2.43,2.43,10498,0
KZS,D,19980206,000000,2.43,2.45,2.43,2.45,26319,0
KZS,D,19980209,000000,2.42,2.65,2.42,2.65,12296,0
KZS,D,19980210,000000,2.62,2.62,2.62,2.62,34269,0
KZS,D,19980211,000000,2.57,2.57,2.55,2.55,38211,0
KZS,D,19980212,000000,2.52,2.52,2.41,2.41,21593,0
KZS,D,19980213,000000,2.41,2.41,2.41,2.41,7400,0
KZS,D,19980216,000000,2.38,2.38,2.38,2.38,21267,0
KZS,D,19980217,000000,2.31,2.32,2.31,2.32,15134,0
KZS,D,19980218,000000,2.32,2.34,2.31,2.34,59289,0
KZS,D,19980219,000000,2.33,2.34,2.33,2.34,11087,0
KZS,D,19980220,000000,2.31,2.31,2.31,2.31,4228,0
KZS,D,19980223,000000,2.25,2.25,2.25,2.25,12151,0
KZS,D,19980224,000000,2.23,2.23,2.23,2.23,29177,0
KZS,D,19980225,000000,2.22,2.22,2.22,2.22,48736,0
KZS,D,19980226,000000,2.23,2.29,2.23,2.29,32958,0
KZS,D,19980227,000000,2.41,2.41,2.31,2.32,49027,0
KZS,D,19980302,000000,2.37,2.45,2.37,2.42,18786,0
KZS,D,19980303,000000,2.34,2.45,2.34,2.45,10965,0
KZS,D,19980304,000000,2.33,2.33,2.33,2.33,10953,0
KZS,D,19980305,000000,2.11,2.14,2.11,2.14,9450,0
KZS,D,19980306,000000,2.14,2.14,2.14,2.14,5280,0
KZS,D,19980309,000000,2.17,2.17,2.17,2.17,6227,0
KZS,D,19980310,000000,2.28,2.28,2.28,2.28,27042,0
KZS,D,19980311,000000,2.36,2.36,2.36,2.36,36444,0
KZS,D,19980312,000000,2.42,2.42,2.42,2.42,40374,0
KZS,D,19980313,000000,2.36,2.36,2.36,2.36,6077,0
KZS,D,19980316,000000,2.33,2.33,2.33,2.33,6121,0
KZS,D,19980317,000000,2.39,2.39,2.39,2.39,11181,0
KZS,D,19980318,000000,2.34,2.34,2.34,2.34,11409,0
KZS,D,19980319,000000,2.45,2.45,2.45,2.45,59281,0
KZS,D,19980320,000000,2.43,2.43,2.43,2.43,7911,0
KZS,D,19980323,000000,2.51,2.51,2.51,2.51,11778,0
KZS,D,19980324,000000,2.45,2.45,2.45,2.45,7605,0
KZS,D,19980325,000000,2.62,2.62,2.62,2.62,144337,0
KZS,D,19980326,000000,2.57,2.57,2.57,2.57,135362,0
KZS,D,19980327,000000,2.57,2.57,2.57,2.57,305523,0
KZS,D,19980330,000000,2.83,2.83,2.7,2.7,399070,0
KZS,D,19980331,000000,3.08,3.08,3.01,3.01,400052,0
KZS,D,19980401,000000,2.83,2.83,2.83,2.83,128028,0
KZS,D,19980402,000000,2.55,2.55,2.55,2.55,9524,0
KZS,D,19980406,000000,2.62,2.62,2.55,2.55,12206,0
KZS,D,19980407,000000,2.57,2.57,2.55,2.55,11805,0
KZS,D,19980408,000000,2.34,2.39,2.34,2.39,9316,0
KZS,D,19980409,000000,2.36,2.36,2.36,2.36,5104,0
KZS,D,19980414,000000,2.32,2.32,2.32,2.32,13784,0
KZS,D,19980415,000000,2.33,2.33,2.33,2.33,5430,0
KZS,D,19980416,000000,2.17,2.17,2.17,2.17,2799,0
KZS,D,19980417,000000,2.19,2.19,2.06,2.11,11122,0
KZS,D,19980420,000000,2.19,2.25,2.19,2.25,16218,0
KZS,D,19980421,000000,2.22,2.22,2.22,2.22,16053,0
KZS,D,19980422,000000,2.19,2.19,2.19,2.19,14553,0
KZS,D,19980423,000000,2.19,2.19,2.19,2.19,3690,0
KZS,D,19980424,000000,2.14,2.14,2.14,2.14,5402,0
KZS,D,19980427,000000,2.19,2.19,2.19,2.19,42235,0
KZS,D,19980428,000000,2.18,2.18,2.14,2.14,12795,0
KZS,D,19980429,000000,2.04,2.04,2.04,2.04,8029,0
KZS,D,19980430,000000,2.04,2.04,2.04,2.04,15496,0
KZS,D,19980504,000000,2.04,2.04,2.04,2.04,2768,0
KZS,D,19980505,000000,2,2.04,2,2.04,10054,0
KZS,D,19980506,000000,1.99,1.99,1.99,1.99,6309,0
KZS,D,19980507,000000,1.94,1.94,1.94,1.94,2913,0
KZS,D,19980508,000000,2,2,2,2,3926,0
KZS,D,19980511,000000,2.02,2.04,2.02,2.04,20972,0
KZS,D,19980512,000000,1.97,2.04,1.97,2.04,18766,0
KZS,D,19980513,000000,2,2,2,2,3298,0
KZS,D,19980514,000000,1.97,2,1.97,1.97,9811,0
KZS,D,19980515,000000,1.95,2.04,1.95,2.04,17227,0
KZS,D,19980518,000000,2.05,2.05,2.05,2.05,29444,0
KZS,D,19980519,000000,2.05,2.05,2.05,2.05,40896,0
KZS,D,19980520,000000,1.92,1.92,1.92,1.92,12225,0
KZS,D,19980521,000000,1.94,2.04,1.94,2.04,14844,0
KZS,D,19980522,000000,2.01,2.04,2.01,2.04,13886,0
KZS,D,19980525,000000,2.04,2.04,2.04,2.04,6360,0
KZS,D,19980526,000000,2.04,2.04,2.04,2.04,41006,0
KZS,D,19980527,000000,1.97,1.97,1.97,1.97,32024,0
KZS,D,19980528,000000,1.94,1.94,1.94,1.94,3883,0
KZS,D,19980529,000000,1.9,1.9,1.9,1.9,5539,0
KZS,D,19980601,000000,1.88,1.88,1.88,1.88,6242,0
KZS,D,19980602,000000,1.73,1.73,1.73,1.73,9391,0
KZS,D,19980603,000000,1.73,1.73,1.73,1.73,10235,0
KZS,D,19980604,000000,1.68,1.68,1.68,1.68,6124,0
KZS,D,19980605,000000,1.66,1.66,1.66,1.66,12327,0
KZS,D,19980608,000000,1.58,1.59,1.53,1.59,13250,0
KZS,D,19980609,000000,1.53,1.53,1.53,1.53,12131,0
KZS,D,19980610,000000,1.38,1.4,1.38,1.4,26728,0
KZS,D,19980615,000000,1.25,1.27,1.2,1.2,17616,0
KZS,D,19980616,000000,1.17,1.22,1.17,1.2,17718,0
KZS,D,19980617,000000,1.29,1.3,1.27,1.27,24812,0
KZS,D,19980618,000000,1.27,1.27,1.26,1.26,46966,0
KZS,D,19980619,000000,1.27,1.27,1.21,1.24,14318,0
KZS,D,19980622,000000,1.32,1.32,1.27,1.27,38231,0
KZS,D,19980623,000000,1.32,1.32,1.27,1.32,60027,0
KZS,D,19980624,000000,1.32,1.34,1.32,1.32,67597,0
KZS,D,19980625,000000,1.35,1.36,1.35,1.36,26995,0
KZS,D,19980626,000000,1.39,1.39,1.32,1.35,30383,0
KZS,D,19980629,000000,1.5,1.52,1.46,1.46,57405,0
KZS,D,19980630,000000,1.64,1.64,1.57,1.57,153307,0
KZS,D,19980701,000000,1.59,1.59,1.53,1.53,31831,0
KZS,D,19980702,000000,1.57,1.57,1.53,1.53,29562,0
KZS,D,19980703,000000,1.48,1.48,1.48,1.48,26021,0
KZS,D,19980706,000000,1.48,1.48,1.48,1.48,15880,0
KZS,D,19980707,000000,1.34,1.4,1.34,1.4,17553,0
KZS,D,19980708,000000,1.4,1.4,1.4,1.4,35714,0
KZS,D,19980709,000000,1.38,1.38,1.38,1.38,43727,0
KZS,D,19980710,000000,1.4,1.4,1.4,1.4,162353,0
KZS,D,19980713,000000,1.38,1.49,1.38,1.49,55395,0
KZS,D,19980714,000000,1.5,1.5,1.49,1.49,29335,0
KZS,D,19980715,000000,1.36,1.43,1.36,1.41,57354,0
KZS,D,19980716,000000,1.43,1.43,1.41,1.41,52552,0
KZS,D,19980717,000000,1.45,1.45,1.45,1.45,21620,0
KZS,D,19980720,000000,1.43,1.45,1.43,1.45,37006,0
KZS,D,19980721,000000,1.48,1.48,1.48,1.48,31376,0
KZS,D,19980722,000000,1.43,1.43,1.43,1.43,45631,0
KZS,D,19980723,000000,1.4,1.45,1.4,1.45,36205,0
KZS,D,19980724,000000,1.43,1.43,1.4,1.4,71106,0
KZS,D,19980727,000000,1.4,1.4,1.4,1.4,18157,0
KZS,D,19980728,000000,1.39,1.39,1.39,1.39,46832,0
KZS,D,19980729,000000,1.38,1.38,1.35,1.35,32750,0
KZS,D,19980730,000000,1.38,1.38,1.38,1.38,30069,0
KZS,D,19980731,000000,1.4,1.4,1.4,1.4,26928,0
KZS,D,19980803,000000,1.39,1.39,1.38,1.38,29252,0
KZS,D,19980804,000000,1.38,1.4,1.38,1.4,60585,0
KZS,D,19980805,000000,1.4,1.4,1.39,1.39,79802,0
KZS,D,19980806,000000,1.38,1.38,1.35,1.36,13760,0
KZS,D,19980807,000000,1.38,1.38,1.38,1.38,25358,0
KZS,D,19980810,000000,1.4,1.4,1.38,1.38,19280,0
KZS,D,19980811,000000,1.35,1.35,1.3,1.3,43287,0
KZS,D,19980812,000000,1.32,1.32,1.32,1.32,50966,0
KZS,D,19980813,000000,1.35,1.35,1.35,1.35,30854,0
KZS,D,19980814,000000,1.3,1.3,1.3,1.3,19323,0
KZS,D,19980817,000000,1.3,1.3,1.3,1.3,19500,0
KZS,D,19980818,000000,1.3,1.3,1.3,1.3,45588,0
KZS,D,19980819,000000,1.3,1.3,1.3,1.3,47025,0
KZS,D,19980820,000000,1.3,1.3,1.3,1.3,218682,0
KZS,D,19980821,000000,1.27,1.27,1.27,1.27,20807,0
KZS,D,19980824,000000,1.26,1.3,1.26,1.3,26500,0
KZS,D,19980825,000000,1.3,1.3,1.3,1.3,27509,0
KZS,D,19980826,000000,1.3,1.3,1.3,1.3,14326,0
KZS,D,19980827,000000,1.29,1.29,1.2,1.2,33461,0
KZS,D,19980828,000000,1.17,1.17,1.17,1.17,406165,0
KZS,D,19980831,000000,1.06,1.07,1.06,1.07,149680,0
KZS,D,19980901,000000,0.96,1.02,0.96,1.01,85758,0
KZS,D,19980902,000000,1.04,1.04,1.04,1.04,47810,0
KZS,D,19980903,000000,0.94,0.94,0.89,0.9,71295,0
KZS,D,19980904,000000,0.87,0.92,0.87,0.92,90277,0
KZS,D,19980907,000000,0.94,1.02,0.94,1.02,72139,0
KZS,D,19980908,000000,1.02,1.02,0.99,1.02,74220,0
KZS,D,19980909,000000,1.04,1.04,1.02,1.02,44257,0
KZS,D,19980910,000000,1.02,1.02,1.02,1.02,16662,0
KZS,D,19980911,000000,0.99,0.99,0.99,0.99,31105,0
KZS,D,19980914,000000,1.02,1.02,1.02,1.02,7691,0
KZS,D,19980915,000000,1.04,1.04,1.04,1.04,20415,0
KZS,D,19980916,000000,1.04,1.04,1.04,1.04,7338,0
KZS,D,19980917,000000,1.02,1.02,0.99,0.99,15103,0
KZS,D,19980918,000000,1.02,1.03,1.02,1.03,82660,0
KZS,D,19980921,000000,1.06,1.06,1.06,1.06,83343,0
KZS,D,19980922,000000,1.11,1.12,1.11,1.11,141537,0
KZS,D,19980923,000000,1.13,1.13,1.13,1.13,34132,0
KZS,D,19980924,000000,1.21,1.22,1.21,1.22,64990,0
KZS,D,19980925,000000,1.1,1.11,1.1,1.11,20599,0
KZS,D,19980928,000000,1.06,1.06,1.06,1.06,5814,0
KZS,D,19980929,000000,1.02,1.04,1.02,1.03,47021,0
KZS,D,19980930,000000,1.01,1.02,1.01,1.01,29558,0
KZS,D,19981001,000000,0.94,0.94,0.87,0.87,23304,0
KZS,D,19981002,000000,0.85,0.87,0.85,0.87,61068,0
KZS,D,19981005,000000,0.78,0.79,0.78,0.79,14608,0
KZS,D,19981006,000000,0.76,0.76,0.76,0.76,66026,0
KZS,D,19981007,000000,0.76,0.76,0.75,0.75,86947,0
KZS,D,19981008,000000,0.74,0.74,0.74,0.74,63718,0
KZS,D,19981009,000000,0.74,0.8,0.74,0.8,27595,0
KZS,D,19981012,000000,0.8,0.82,0.8,0.82,22484,0
KZS,D,19981013,000000,0.83,0.83,0.83,0.83,51025,0
KZS,D,19981014,000000,0.83,0.83,0.76,0.76,30516,0
KZS,D,19981015,000000,0.83,0.83,0.76,0.76,27003,0
KZS,D,19981016,000000,0.8,0.8,0.8,0.8,31038,0
KZS,D,19981019,000000,0.8,0.8,0.8,0.8,10945,0
KZS,D,19981020,000000,0.8,0.8,0.8,0.8,14192,0
KZS,D,19981021,000000,0.8,0.8,0.8,0.8,32028,0
KZS,D,19981022,000000,0.8,0.8,0.8,0.8,33484,0
KZS,D,19981023,000000,0.8,0.82,0.8,0.82,75782,0
KZS,D,19981026,000000,0.8,0.8,0.8,0.8,43370,0
KZS,D,19981027,000000,0.82,0.82,0.82,0.82,51944,0
KZS,D,19981028,000000,0.83,0.83,0.83,0.83,31831,0
KZS,D,19981029,000000,0.83,0.83,0.83,0.83,54692,0
KZS,D,19981030,000000,0.83,0.83,0.83,0.83,16630,0
KZS,D,19981102,000000,0.9,0.9,0.87,0.87,63706,0
KZS,D,19981103,000000,0.94,0.94,0.94,0.94,46632,0
KZS,D,19981104,000000,0.93,0.93,0.93,0.93,88545,0
KZS,D,19981105,000000,0.88,0.88,0.85,0.85,71974,0
KZS,D,19981106,000000,0.89,0.89,0.88,0.88,44339,0
KZS,D,19981109,000000,0.89,0.89,0.89,0.89,68519,0
KZS,D,19981110,000000,0.87,0.9,0.87,0.9,138911,0
KZS,D,19981112,000000,0.89,0.93,0.89,0.93,75252,0
KZS,D,19981113,000000,0.97,1.01,0.97,0.99,116149,0
KZS,D,19981116,000000,1.03,1.03,1.03,1.03,62085,0
KZS,D,19981117,000000,1.07,1.07,1.04,1.04,130808,0
KZS,D,19981118,000000,0.97,1.01,0.97,1.01,46491,0
KZS,D,19981119,000000,0.99,0.99,0.99,0.99,159451,0
KZS,D,19981120,000000,1.02,1.02,0.94,0.97,74718,0
KZS,D,19981123,000000,0.99,0.99,0.93,0.97,255904,0
KZS,D,19981124,000000,0.99,0.99,0.97,0.97,276935,0
KZS,D,19981125,000000,0.92,0.93,0.87,0.9,39640,0
KZS,D,19981126,000000,0.92,0.92,0.92,0.92,59097,0
KZS,D,19981127,000000,0.92,0.92,0.92,0.92,39656,0
KZS,D,19981130,000000,0.83,0.83,0.83,0.83,33999,0
KZS,D,19981201,000000,0.79,0.79,0.79,0.79,60192,0
KZS,D,19981202,000000,0.71,0.74,0.71,0.73,331611,0
KZS,D,19981203,000000,0.73,0.76,0.73,0.76,286306,0
KZS,D,19981204,000000,0.73,0.75,0.73,0.75,735648,0
KZS,D,19981207,000000,0.79,0.79,0.76,0.78,279934,0
KZS,D,19981208,000000,0.78,0.78,0.76,0.76,101434,0
KZS,D,19981209,000000,0.74,0.76,0.74,0.75,186854,0
KZS,D,19981210,000000,0.75,0.76,0.74,0.74,217257,0
KZS,D,19981211,000000,0.73,0.73,0.71,0.73,215789,0
KZS,D,19981214,000000,0.71,0.73,0.71,0.71,136073,0
KZS,D,19981215,000000,0.71,0.73,0.71,0.71,116596,0
KZS,D,19981216,000000,0.73,0.73,0.7,0.71,166322,0
KZS,D,19981217,000000,0.7,0.7,0.68,0.69,148608,0
KZS,D,19981218,000000,0.68,0.69,0.66,0.68,188437,0
KZS,D,19981221,000000,0.69,0.69,0.66,0.66,116231,0
KZS,D,19981222,000000,0.68,0.7,0.68,0.7,159106,0
KZS,D,19981223,000000,0.71,0.75,0.71,0.75,183600,0
KZS,D,19981228,000000,0.76,0.83,0.76,0.83,284410,0
KZS,D,19981229,000000,0.84,0.84,0.79,0.79,390060,0
KZS,D,19981230,000000,0.8,0.8,0.79,0.79,240004,0
KZS,D,19981231,000000,0.8,0.82,0.8,0.82,204753,0
KZS,D,19990104,000000,0.79,0.8,0.79,0.8,190533,0
KZS,D,19990105,000000,0.8,0.8,0.78,0.79,205114,0
KZS,D,19990106,000000,0.8,0.84,0.8,0.83,547993,0
KZS,D,19990107,000000,0.8,0.82,0.8,0.8,316708,0
KZS,D,19990108,000000,0.8,0.84,0.79,0.84,281964,0
KZS,D,19990111,000000,0.83,0.84,0.8,0.83,465026,0
KZS,D,19990112,000000,0.83,0.84,0.83,0.83,331117,0
KZS,D,19990113,000000,0.8,0.8,0.75,0.76,364546,0
KZS,D,19990114,000000,0.73,0.76,0.73,0.75,288901,0
KZS,D,19990115,000000,0.73,0.74,0.71,0.73,666508,0
KZS,D,19990118,000000,0.75,0.76,0.74,0.74,283774,0
KZS,D,19990119,000000,0.75,0.75,0.73,0.75,165395,0
KZS,D,19990120,000000,0.75,0.76,0.75,0.75,227134,0
KZS,D,19990121,000000,0.75,0.75,0.73,0.73,302583,0
KZS,D,19990122,000000,0.71,0.74,0.71,0.71,306890,0
KZS,D,19990125,000000,0.71,0.73,0.71,0.71,518733,0
KZS,D,19990126,000000,0.71,0.73,0.71,0.73,132021,0
KZS,D,19990127,000000,0.73,0.73,0.71,0.73,186097,0
KZS,D,19990128,000000,0.71,0.71,0.71,0.71,158706,0
