<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGL,D,20180511,000000,19.053,19.244,19.053,19.244,168,0
KGL,D,20180514,000000,19.053,19.435,19.053,19.435,113,0
KGL,D,20180515,000000,19.435,19.435,19.435,19.435,1,0
KGL,D,20180516,000000,19.244,19.244,19.244,19.244,33,0
KGL,D,20180517,000000,19.244,19.244,19.244,19.244,33,0
KGL,D,20180518,000000,19.244,19.244,19.244,19.244,1,0
KGL,D,20180521,000000,19.244,19.244,17.814,19.244,7308,0
KGL,D,20180522,000000,19.244,19.244,19.244,19.244,1,0
KGL,D,20180523,000000,18.959,18.959,18.291,18.291,526,0
KGL,D,20180524,000000,18.291,18.387,18.291,18.387,2,0
KGL,D,20180525,000000,18.959,18.959,18.959,18.959,2,0
KGL,D,20180528,000000,18.005,18.005,18.005,18.005,454,0
KGL,D,20180529,000000,18.005,18.005,17.91,17.91,64,0
KGL,D,20180530,000000,17.053,17.053,16.957,16.957,783,0
KGL,D,20180601,000000,16.672,17.148,16.672,16.672,1218,0
KGL,D,20180604,000000,16.672,16.672,15.528,16.576,3028,0
KGL,D,20180605,000000,18.005,18.005,16.767,16.767,513,0
KGL,D,20180606,000000,17.91,17.91,16.196,16.862,3649,0
KGL,D,20180607,000000,17.53,17.53,16.291,16.481,926,0
KGL,D,20180608,000000,16.291,16.291,16.005,16.005,144,0
KGL,D,20180611,000000,16.1,16.1,15.528,16.005,2844,0
KGL,D,20180612,000000,15.623,16.1,15.528,16.1,4,0
KGL,D,20180613,000000,16.1,16.1,16.1,16.1,1,0
KGL,D,20180614,000000,15.528,16.957,15.528,16.957,5821,0
KGL,D,20180615,000000,16.957,16.957,16.957,16.957,1,0
KGL,D,20180618,000000,16.957,16.957,16.957,16.957,1,0
KGL,D,20180619,000000,16.957,16.957,16.387,16.387,542,0
KGL,D,20180620,000000,16.387,16.387,16.387,16.387,1,0
KGL,D,20180621,000000,16.387,16.387,16.387,16.387,1,0
