<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAL,D,20120117,000000,8.59,8.59,7.65,8.59,1424,0
BAL,D,20120118,000000,8,8.39,8,8.39,1112,0
BAL,D,20120119,000000,8,8.59,8,8.59,1052,0
BAL,D,20120120,000000,7.97,8.59,7.97,8.59,1010,0
BAL,D,20120123,000000,8.59,8.59,7.94,8.59,1002,0
BAL,D,20120124,000000,8.59,8.59,7.94,8.59,1002,0
BAL,D,20120125,000000,8.59,8.59,8,8.59,1002,0
BAL,D,20120127,000000,7.65,7.75,7.65,7.75,740,0
BAL,D,20120130,000000,7.75,7.75,7.75,7.75,533,0
BAL,D,20120131,000000,7.84,7.84,7.84,7.84,350,0
BAL,D,20120201,000000,7.8,7.8,7.79,7.79,591,0
BAL,D,20120202,000000,7.94,7.94,7.9,7.94,355,0
BAL,D,20120203,000000,7.75,7.88,7.75,7.79,940,0
BAL,D,20120206,000000,7.94,8.38,7.93,8.24,11034,0
BAL,D,20120207,000000,8.24,8.48,8.23,8.48,5004,0
BAL,D,20120208,000000,8.48,9.1,8.48,8.62,3726,0
BAL,D,20120209,000000,8.45,8.8,8.45,8.8,2397,0
BAL,D,20120210,000000,8.8,8.9,8.5,8.9,5825,0
BAL,D,20120213,000000,8.9,8.9,8.4,8.9,242,0
BAL,D,20120214,000000,8.4,8.9,8.4,8.9,1866,0
BAL,D,20120215,000000,8.45,8.45,8.45,8.45,501,0
BAL,D,20120216,000000,8.45,8.45,7.78,8.38,1576,0
BAL,D,20120217,000000,8.45,8.45,7.3,7.39,3600,0
BAL,D,20120220,000000,7.49,7.49,7.49,7.49,1084,0
BAL,D,20120221,000000,7.49,7.5,7.49,7.49,1851,0
BAL,D,20120222,000000,7.58,7.58,6.9,7.19,1633,0
BAL,D,20120223,000000,7.19,7.19,6.95,6.95,1228,0
BAL,D,20120224,000000,7.18,7.18,6.87,7.18,1357,0
BAL,D,20120227,000000,6.68,6.95,6.58,6.79,2053,0
BAL,D,20120228,000000,6.85,6.85,6.85,6.85,1,0
BAL,D,20120229,000000,6.85,6.95,6.58,6.95,2878,0
BAL,D,20120301,000000,6.65,6.95,6.65,6.95,1302,0
BAL,D,20120302,000000,6.6,6.78,6.46,6.78,1656,0
BAL,D,20120305,000000,6.6,6.95,6.58,6.58,702,0
BAL,D,20120306,000000,6.58,6.58,6.58,6.58,1014,0
BAL,D,20120307,000000,6.58,6.58,6.58,6.58,735,0
BAL,D,20120308,000000,6.62,6.64,6.6,6.64,1001,0
BAL,D,20120309,000000,6.69,6.69,6.5,6.59,1303,0
BAL,D,20120312,000000,6.6,6.6,6.59,6.59,1096,0
BAL,D,20120313,000000,6.58,6.58,6.58,6.58,602,0
BAL,D,20120314,000000,6.58,6.58,6.35,6.35,411,0
BAL,D,20120315,000000,6.34,6.34,6.33,6.34,678,0
BAL,D,20120316,000000,6.33,6.54,6.32,6.54,1605,0
BAL,D,20120319,000000,6.54,6.54,6.54,6.54,606,0
BAL,D,20120320,000000,6.54,6.54,6.3,6.3,411,0
BAL,D,20120321,000000,6.02,6.02,6.02,6.02,420,0
BAL,D,20120322,000000,6,6,6,6,1028,0
BAL,D,20120323,000000,6,6,6,6,523,0
BAL,D,20120326,000000,6,6.01,6,6.01,752,0
BAL,D,20120327,000000,6.01,6.01,6.01,6.01,470,0
BAL,D,20120328,000000,6.01,6.01,6.01,6.01,1281,0
BAL,D,20120329,000000,6.01,6.01,6.01,6.01,440,0
BAL,D,20120330,000000,6.2,6.2,6.15,6.15,986,0
BAL,D,20120402,000000,6.15,6.15,6.15,6.15,403,0
BAL,D,20120403,000000,6.15,6.15,6,6,1085,0
BAL,D,20120404,000000,6.15,6.15,5.79,5.79,1099,0
BAL,D,20120405,000000,5.8,5.8,5.8,5.8,200,0
BAL,D,20120410,000000,6.05,6.12,6.05,6.12,441,0
BAL,D,20120411,000000,6.12,6.12,6.12,6.12,1048,0
BAL,D,20120412,000000,6.12,6.15,6.12,6.12,493,0
BAL,D,20120413,000000,6.15,6.23,6.15,6.23,775,0
BAL,D,20120416,000000,6.23,6.24,6.2,6.24,660,0
BAL,D,20120417,000000,6.24,6.24,6.24,6.24,670,0
BAL,D,20120418,000000,6.24,6.24,6.24,6.24,346,0
BAL,D,20120419,000000,6.24,6.24,6,6.24,1177,0
BAL,D,20120420,000000,6.17,6.17,6.17,6.17,218,0
BAL,D,20120423,000000,6.24,6.29,6.18,6.29,1536,0
BAL,D,20120424,000000,6.29,6.35,6.29,6.35,1490,0
BAL,D,20120425,000000,6.35,6.35,6.35,6.35,552,0
BAL,D,20120426,000000,6.35,6.35,6.35,6.35,386,0
BAL,D,20120427,000000,6.35,6.45,6.35,6.4,2173,0
BAL,D,20120430,000000,6.45,6.45,6.45,6.45,26,0
BAL,D,20120502,000000,6.45,6.5,6.35,6.5,1695,0
BAL,D,20120504,000000,6.5,6.5,6.5,6.5,413,0
BAL,D,20120507,000000,6.5,6.5,6.4,6.4,445,0
BAL,D,20120508,000000,6.39,6.39,6.39,6.39,390,0
BAL,D,20120509,000000,6.4,6.5,6.4,6.5,411,0
BAL,D,20120510,000000,6.5,6.5,6.5,6.5,2,0
BAL,D,20120511,000000,6.5,6.6,6.5,6.6,401,0
BAL,D,20120514,000000,6.65,6.65,6.5,6.5,757,0
BAL,D,20120515,000000,6.5,6.5,6.3,6.5,6983,0
BAL,D,20120516,000000,6.48,6.6,6.47,6.6,13425,0
BAL,D,20120517,000000,6.6,6.7,6.55,6.7,16058,0
BAL,D,20120518,000000,6.69,6.9,6.4,6.9,15328,0
BAL,D,20120521,000000,6.9,6.9,6.9,6.9,2578,0
BAL,D,20120522,000000,6.96,7,6.9,7,1883,0
BAL,D,20120523,000000,7,7,7,7,2070,0
BAL,D,20120524,000000,7,7,7,7,1936,0
BAL,D,20120525,000000,7,7.02,7,7.02,3228,0
BAL,D,20120528,000000,7.02,7.09,7.02,7.09,1596,0
BAL,D,20120529,000000,7.1,7.1,7,7,2536,0
BAL,D,20120530,000000,7,7.15,7,7.1,2644,0
BAL,D,20120531,000000,7.1,7.1,7,7,776,0
BAL,D,20120601,000000,7.1,7.15,7.1,7.15,2399,0
BAL,D,20120604,000000,7.15,7.15,7.08,7.08,2512,0
BAL,D,20120605,000000,7.08,7.08,7.08,7.08,1949,0
BAL,D,20120606,000000,7.09,7.09,7,7.08,1902,0
BAL,D,20120608,000000,7.08,7.08,7,7.05,1926,0
BAL,D,20120611,000000,7.05,7.05,7,7.05,2002,0
BAL,D,20120612,000000,7.05,7.05,7.05,7.05,2002,0
BAL,D,20120613,000000,7.05,7.08,7.05,7.08,1796,0
BAL,D,20120614,000000,7.08,7.08,7.05,7.05,2022,0
BAL,D,20120615,000000,7.05,7.05,7.05,7.05,2002,0
BAL,D,20120618,000000,7.05,7.05,7.05,7.05,1202,0
BAL,D,20120619,000000,7.05,7.05,7.05,7.05,1002,0
BAL,D,20120620,000000,7.05,7.05,7.05,7.05,986,0
BAL,D,20120621,000000,7.09,7.09,7.09,7.09,964,0
BAL,D,20120622,000000,7.09,7.09,7.09,7.09,936,0
BAL,D,20120625,000000,7.09,7.09,7.09,7.09,930,0
BAL,D,20120626,000000,7.09,7.09,7.09,7.09,665,0
BAL,D,20120627,000000,7.09,7.09,6.78,6.78,396,0
BAL,D,20120628,000000,6.74,6.74,6.16,6.16,690,0
BAL,D,20120629,000000,6.15,6.28,6.15,6.15,3000,0
BAL,D,20120702,000000,6.15,6.15,6.15,6.15,305,0
BAL,D,20120703,000000,6.14,6.14,6.14,6.14,302,0
BAL,D,20120704,000000,6.14,6.14,6.14,6.14,301,0
BAL,D,20120705,000000,6.14,6.14,6.14,6.14,302,0
BAL,D,20120706,000000,6.14,6.14,6.14,6.14,302,0
BAL,D,20120709,000000,6.14,6.14,5.92,5.92,302,0
BAL,D,20120710,000000,5.92,5.92,5.92,5.92,1302,0
BAL,D,20120711,000000,5.99,5.99,5.99,5.99,302,0
BAL,D,20120712,000000,5.99,5.99,5.99,5.99,302,0
BAL,D,20120713,000000,6.05,6.05,5.74,5.74,1919,0
BAL,D,20120716,000000,5.85,5.98,5.85,5.98,581,0
BAL,D,20120717,000000,5.98,5.98,5.8,5.8,552,0
BAL,D,20120718,000000,5.94,5.94,5.94,5.94,302,0
BAL,D,20120719,000000,5.94,5.98,5.94,5.98,302,0
BAL,D,20120720,000000,5.98,5.98,5.98,5.98,302,0
BAL,D,20120723,000000,6,6,5.99,5.99,183,0
BAL,D,20120724,000000,6,6,5.99,5.99,302,0
BAL,D,20120725,000000,6,6,5.9,5.99,1962,0
BAL,D,20120726,000000,5.99,6.44,5.99,6.44,1802,0
BAL,D,20120727,000000,6.44,6.44,6.3,6.38,3242,0
BAL,D,20120730,000000,6.59,6.6,6.07,6.07,5935,0
BAL,D,20120731,000000,6.08,6.6,6.08,6.6,330,0
BAL,D,20120801,000000,6.48,6.48,6.3,6.3,42,0
BAL,D,20120802,000000,6.48,6.48,6.24,6.24,302,0
BAL,D,20120803,000000,6.24,6.5,6.24,6.5,361,0
BAL,D,20120806,000000,6.49,6.49,6.24,6.24,302,0
BAL,D,20120807,000000,6.24,6.24,6.24,6.24,302,0
BAL,D,20120808,000000,6.25,6.5,6.24,6.24,741,0
BAL,D,20120809,000000,6.24,6.24,6.24,6.24,2,0
BAL,D,20120810,000000,6.24,6.5,6.24,6.5,401,0
BAL,D,20120813,000000,6.48,6.48,6.25,6.4,552,0
BAL,D,20120814,000000,6.19,6.19,6.19,6.19,302,0
BAL,D,20120816,000000,6.18,6.18,6.18,6.18,302,0
BAL,D,20120817,000000,6.18,6.18,6.18,6.18,301,0
BAL,D,20120820,000000,6.14,6.14,6,6,802,0
BAL,D,20120821,000000,6,6,6,6,302,0
BAL,D,20120822,000000,6,6,5.99,5.99,302,0
BAL,D,20120823,000000,5.99,5.99,5.98,5.99,302,0
BAL,D,20120824,000000,5.99,5.99,5.98,5.99,302,0
BAL,D,20120827,000000,5.96,5.96,5.95,5.95,387,0
BAL,D,20120828,000000,5.95,5.95,5.9,5.9,401,0
BAL,D,20120829,000000,5.9,5.9,5.9,5.9,176,0
BAL,D,20120830,000000,5.9,5.9,5.79,5.8,2235,0
BAL,D,20120831,000000,5.9,5.9,5.9,5.9,228,0
BAL,D,20120903,000000,5.9,5.9,5.9,5.9,227,0
BAL,D,20120904,000000,5.9,5.9,5.9,5.9,223,0
BAL,D,20120905,000000,5.9,5.9,5.7,5.7,541,0
BAL,D,20120906,000000,5.69,5.69,5.68,5.68,227,0
BAL,D,20120907,000000,5.68,5.68,5.68,5.68,90,0
BAL,D,20120911,000000,5.5,5.5,5.45,5.45,595,0
BAL,D,20120912,000000,5.45,5.45,5.45,5.45,10,0
BAL,D,20120913,000000,5.45,5.45,5.45,5.45,100,0
BAL,D,20120914,000000,5.45,5.45,5.45,5.45,100,0
BAL,D,20120917,000000,5.45,5.45,5.45,5.45,100,0
BAL,D,20120918,000000,5.45,5.45,5.45,5.45,101,0
BAL,D,20120927,000000,5.57,5.7,5.57,5.6,770,0
BAL,D,20120928,000000,5.55,5.55,5.55,5.55,428,0
BAL,D,20121001,000000,5.55,5.55,5.55,5.55,588,0
BAL,D,20121002,000000,5.55,5.6,5.55,5.6,797,0
BAL,D,20121003,000000,5.6,5.6,5.6,5.6,5,0
BAL,D,20121004,000000,5.6,5.69,5.6,5.69,301,0
BAL,D,20121005,000000,5.69,5.69,5.69,5.69,101,0
BAL,D,20121008,000000,5.69,5.69,5.69,5.69,101,0
BAL,D,20121009,000000,5.69,5.69,5.69,5.69,103,0
BAL,D,20121010,000000,5.69,5.69,5.69,5.69,92,0
BAL,D,20121011,000000,5.69,5.69,5.69,5.69,93,0
BAL,D,20121012,000000,5.69,5.69,5.35,5.6,483,0
BAL,D,20121015,000000,5.5,5.6,5.5,5.6,122,0
BAL,D,20121016,000000,5.6,5.6,5.6,5.6,103,0
BAL,D,20121017,000000,5.55,5.6,5.55,5.6,101,0
BAL,D,20121018,000000,5.6,5.6,5.6,5.6,106,0
BAL,D,20121019,000000,5.6,5.6,5.6,5.6,109,0
BAL,D,20121022,000000,5.6,5.6,5.6,5.6,112,0
BAL,D,20121023,000000,5.6,5.6,5.6,5.6,114,0
BAL,D,20121024,000000,5.6,5.6,5.6,5.6,117,0
BAL,D,20121025,000000,5.6,5.6,5.6,5.6,120,0
BAL,D,20121026,000000,5.6,5.6,5.6,5.6,104,0
BAL,D,20121029,000000,5.6,5.6,5.6,5.6,96,0
BAL,D,20121030,000000,5.6,5.6,5.6,5.6,84,0
BAL,D,20121031,000000,5.6,5.6,5.6,5.6,66,0
BAL,D,20121102,000000,5.6,5.6,5.6,5.6,83,0
BAL,D,20121105,000000,5.6,5.6,5.6,5.6,60,0
BAL,D,20121106,000000,5.6,5.6,5.6,5.6,61,0
BAL,D,20121107,000000,5.6,5.6,5.6,5.6,57,0
BAL,D,20121108,000000,5.6,5.6,5.6,5.6,74,0
BAL,D,20121109,000000,5.6,5.6,5.6,5.6,58,0
BAL,D,20121112,000000,5.6,5.6,5.59,5.59,57,0
BAL,D,20121113,000000,5.6,5.6,5.6,5.6,752,0
BAL,D,20121114,000000,5.6,5.6,5.6,5.6,61,0
BAL,D,20121115,000000,5.6,5.6,5.6,5.6,1,0
BAL,D,20121119,000000,5.6,5.6,5.6,5.6,53,0
BAL,D,20121120,000000,5.65,5.65,5.65,5.65,63,0
BAL,D,20121122,000000,5.65,5.65,5.65,5.65,50,0
BAL,D,20121126,000000,5.85,5.85,5.65,5.65,45,0
BAL,D,20121130,000000,5.67,5.67,5.67,5.67,1,0
BAL,D,20121211,000000,5.28,5.8,5.28,5.8,30,0
BAL,D,20121212,000000,5.8,5.8,5.8,5.8,1,0
BAL,D,20121213,000000,5.8,5.8,5.8,5.8,1,0
BAL,D,20121214,000000,5.8,5.8,5.8,5.8,1,0
BAL,D,20121217,000000,5.8,5.8,5.8,5.8,1,0
BAL,D,20121218,000000,5.8,5.8,5.65,5.65,5,0
BAL,D,20121219,000000,5.8,5.8,5.65,5.65,294,0
BAL,D,20121220,000000,5.8,5.8,5.5,5.5,286,0
BAL,D,20121221,000000,5.6,5.6,5.5,5.5,584,0
BAL,D,20130102,000000,5.5,5.5,5.4,5.4,422,0
BAL,D,20130103,000000,5.55,5.55,5.55,5.55,356,0
BAL,D,20130104,000000,5.8,5.8,5.8,5.8,134,0
BAL,D,20130107,000000,5.8,5.8,5.6,5.7,303,0
BAL,D,20130108,000000,5.65,5.65,5.59,5.59,2,0
BAL,D,20130109,000000,5.55,5.55,5.55,5.55,227,0
BAL,D,20130110,000000,5.55,5.55,5.55,5.55,22,0
BAL,D,20130111,000000,5.6,5.9,5.6,5.9,343,0
BAL,D,20130114,000000,5.92,6.2,5.92,6.2,1210,0
BAL,D,20130115,000000,6.2,6.58,6.2,6.53,5883,0
BAL,D,20130116,000000,6.53,6.99,6.53,6.85,12316,0
BAL,D,20130117,000000,6.9,7.13,6.85,6.9,6721,0
BAL,D,20130118,000000,6.95,7.1,6.85,7.05,2380,0
BAL,D,20130121,000000,7.05,7.05,6.8,7.02,807,0
BAL,D,20130122,000000,7.02,7.02,6.85,6.9,2616,0
BAL,D,20130123,000000,6.85,6.85,6.6,6.7,324,0
BAL,D,20130124,000000,6.85,6.85,6.85,6.85,1,0
BAL,D,20130125,000000,6.85,6.85,6.25,6.4,836,0
BAL,D,20130128,000000,6.4,6.4,6.39,6.39,216,0
BAL,D,20130129,000000,6.38,6.6,6.38,6.6,119,0
BAL,D,20130130,000000,6.55,6.6,6.3,6.5,412,0
BAL,D,20130131,000000,6.45,6.45,6.21,6.21,1445,0
BAL,D,20130201,000000,6.21,6.28,6,6.25,2474,0
BAL,D,20130204,000000,6.4,6.4,6.25,6.25,353,0
BAL,D,20130205,000000,6.25,6.25,6.25,6.25,6,0
BAL,D,20130206,000000,6.4,6.4,6.15,6.15,1767,0
BAL,D,20130207,000000,6.15,6.25,6.15,6.25,1123,0
BAL,D,20130208,000000,6.25,6.38,6.25,6.38,69,0
BAL,D,20130211,000000,6.38,6.38,6.25,6.25,1427,0
BAL,D,20130212,000000,6.25,6.25,6.25,6.25,579,0
BAL,D,20130213,000000,6.4,6.4,6.4,6.4,1,0
BAL,D,20130214,000000,6.38,6.38,6.38,6.38,5,0
BAL,D,20130215,000000,6.4,6.4,6.25,6.25,326,0
BAL,D,20130218,000000,6.38,6.38,6.25,6.25,375,0
BAL,D,20130219,000000,6.25,6.25,6.1,6.2,942,0
BAL,D,20130220,000000,6.2,6.25,6.2,6.25,322,0
BAL,D,20130221,000000,6.25,6.25,6.25,6.25,322,0
BAL,D,20130222,000000,6.25,6.25,6.25,6.25,2,0
BAL,D,20130225,000000,6.25,6.25,6.01,6.25,279,0
BAL,D,20130226,000000,6.25,6.25,6.25,6.25,310,0
BAL,D,20130227,000000,6.28,6.28,6.28,6.28,1,0
BAL,D,20130228,000000,6.27,6.27,6.25,6.25,304,0
BAL,D,20130301,000000,6.25,6.25,6.25,6.25,276,0
BAL,D,20130304,000000,6.25,6.25,6.15,6.25,421,0
BAL,D,20130305,000000,6.25,6.25,6,6,2193,0
BAL,D,20130307,000000,6,6,6,6,232,0
BAL,D,20130308,000000,6,6.05,5.85,6.05,520,0
BAL,D,20130311,000000,6.05,6.15,6,6.15,636,0
BAL,D,20130312,000000,6.22,6.4,6.18,6.4,1106,0
BAL,D,20130313,000000,6.45,6.45,6.29,6.45,132,0
BAL,D,20130314,000000,6.45,6.45,6.2,6.44,250,0
BAL,D,20130315,000000,6.45,6.5,6.45,6.5,16,0
BAL,D,20130318,000000,6.49,6.5,6.3,6.5,71,0
BAL,D,20130319,000000,6.5,6.5,6.5,6.5,2,0
BAL,D,20130320,000000,6.5,6.5,6.2,6.38,675,0
BAL,D,20130321,000000,6.3,6.3,6.3,6.3,1,0
BAL,D,20130322,000000,6.25,6.25,6,6,2598,0
BAL,D,20130325,000000,6,6,6,6,250,0
BAL,D,20130326,000000,6,6,5.52,5.52,2799,0
BAL,D,20130327,000000,5.52,5.52,5.52,5.52,694,0
BAL,D,20130328,000000,5.53,5.53,5.53,5.53,1,0
BAL,D,20130402,000000,5.6,5.76,5.6,5.6,1967,0
BAL,D,20130403,000000,6,6,5.87,6,766,0
BAL,D,20130404,000000,6,6,5.95,5.95,374,0
BAL,D,20130405,000000,6,6,6,6,240,0
BAL,D,20130408,000000,6,6,6,6,627,0
BAL,D,20130409,000000,6,6,5.9,5.9,1742,0
BAL,D,20130410,000000,6,6,5.99,6,374,0
BAL,D,20130411,000000,6,6,6,6,368,0
BAL,D,20130417,000000,5.99,5.99,5.99,5.99,1,0
BAL,D,20130418,000000,5.98,5.98,5.79,5.79,351,0
BAL,D,20130419,000000,5.9,5.9,5.9,5.9,1,0
BAL,D,20130422,000000,5.9,5.9,5.9,5.9,1,0
BAL,D,20130423,000000,5.9,5.9,5.53,5.55,1371,0
BAL,D,20130424,000000,5.55,5.55,5.55,5.55,50,0
BAL,D,20130502,000000,5.5,5.5,5.5,5.5,9,0
BAL,D,20130506,000000,5.54,5.54,5.3,5.3,1550,0
BAL,D,20130507,000000,5.35,5.35,5.35,5.35,2785,0
BAL,D,20130508,000000,5.35,5.35,5.35,5.35,1,0
BAL,D,20130509,000000,5.36,5.36,5.35,5.35,21,0
BAL,D,20130510,000000,5.4,5.4,5.4,5.4,1,0
BAL,D,20130513,000000,5.41,5.41,5.41,5.41,2,0
BAL,D,20130514,000000,5.41,5.42,5.41,5.42,2,0
BAL,D,20130515,000000,5.42,5.42,5.42,5.42,2,0
BAL,D,20130516,000000,5.42,5.42,5.42,5.42,2,0
BAL,D,20130517,000000,5.42,5.42,5.42,5.42,2,0
BAL,D,20130520,000000,5.4,5.4,5.4,5.4,2,0
BAL,D,20130521,000000,5.4,5.4,5.4,5.4,2,0
BAL,D,20130522,000000,5.4,5.5,5.4,5.5,501,0
BAL,D,20130523,000000,5.5,5.75,5.5,5.75,51,0
BAL,D,20130527,000000,5.75,5.75,5.75,5.75,1,0
BAL,D,20130528,000000,5.75,5.75,5.75,5.75,1,0
BAL,D,20130529,000000,5.74,5.74,5.6,5.74,368,0
BAL,D,20130603,000000,5.74,5.74,5.5,5.51,1051,0
BAL,D,20130604,000000,5.51,5.51,5.51,5.51,2,0
BAL,D,20130605,000000,5.51,5.7,5.51,5.7,12,0
BAL,D,20130606,000000,5.7,5.7,5.5,5.5,701,0
BAL,D,20130611,000000,5.51,5.51,5.51,5.51,52,0
BAL,D,20130612,000000,5.51,5.51,5.51,5.51,2,0
BAL,D,20130613,000000,5.51,5.51,5.51,5.51,402,0
BAL,D,20130614,000000,5.51,5.51,5.51,5.51,2,0
BAL,D,20130617,000000,5.5,5.5,5.5,5.5,500,0
BAL,D,20130618,000000,5.5,5.52,5.5,5.52,2,0
BAL,D,20130619,000000,5.66,5.66,5.52,5.52,58,0
BAL,D,20130620,000000,5.52,5.52,5.52,5.52,475,0
BAL,D,20130625,000000,5.52,5.52,5.4,5.4,245,0
BAL,D,20130627,000000,5.45,5.45,5.45,5.45,261,0
BAL,D,20130628,000000,5.55,5.55,5.55,5.55,1,0
BAL,D,20130703,000000,5.55,5.55,5.55,5.55,2,0
BAL,D,20130704,000000,5.55,5.55,5.55,5.55,2,0
BAL,D,20130705,000000,5.55,5.55,5.55,5.55,2,0
