<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATC,D,20100111,000000,13.44,13.623,13.102,13.128,140479,0
ATC,D,20100112,000000,13.128,13.233,12.928,13.084,69620,0
ATC,D,20100113,000000,13.102,13.796,13.076,13.718,508271,0
ATC,D,20100114,000000,13.883,13.883,13.449,13.449,62695,0
ATC,D,20100115,000000,13.449,13.709,13.197,13.536,4164,0
ATC,D,20100118,000000,13.658,14.057,13.623,13.935,119272,0
ATC,D,20100119,000000,13.935,13.961,13.726,13.883,12704,0
ATC,D,20100120,000000,13.918,13.918,13.658,13.666,19242,0
ATC,D,20100121,000000,13.709,13.709,13.536,13.536,30508,0
ATC,D,20100122,000000,13.493,13.623,13.466,13.475,15314,0
ATC,D,20100125,000000,13.527,13.77,13.258,13.675,10605,0
ATC,D,20100126,000000,13.458,13.675,13.241,13.579,10580,0
ATC,D,20100127,000000,13.579,13.788,13.449,13.77,3378,0
ATC,D,20100128,000000,13.762,14.057,13.579,13.883,782972,0
ATC,D,20100129,000000,13.881,13.964,13.797,13.946,15681,0
ATC,D,20100201,000000,13.952,13.952,13.796,13.926,15346,0
ATC,D,20100202,000000,13.926,14.456,13.926,14.273,296022,0
ATC,D,20100203,000000,14.264,14.907,14.126,14.838,96210,0
ATC,D,20100204,000000,14.925,15.184,14.595,14.603,79424,0
ATC,D,20100205,000000,14.49,14.543,14.108,14.543,55825,0
ATC,D,20100208,000000,14.317,14.898,14.152,14.543,27408,0
ATC,D,20100209,000000,14.707,14.751,14.404,14.663,13737,0
ATC,D,20100210,000000,14.742,14.751,14.404,14.404,32220,0
ATC,D,20100211,000000,14.577,14.699,14.473,14.62,7181,0
ATC,D,20100212,000000,14.707,14.968,14.707,14.751,243717,0
ATC,D,20100215,000000,14.794,15.401,14.794,15.184,57422,0
ATC,D,20100216,000000,15.314,15.401,15.081,15.098,50212,0
ATC,D,20100217,000000,15.228,15.532,15.132,15.532,34025,0
ATC,D,20100218,000000,15.619,15.835,15.367,15.749,47338,0
ATC,D,20100219,000000,15.454,15.792,15.454,15.749,23050,0
ATC,D,20100222,000000,16.113,16.113,15.619,15.965,71187,0
ATC,D,20100223,000000,16.174,16.182,15.705,16.052,24479,0
ATC,D,20100224,000000,16.009,16.052,15.644,15.644,18827,0
ATC,D,20100225,000000,15.862,16.131,15.636,15.992,138449,0
ATC,D,20100226,000000,15.931,16.773,15.931,16.4,50014,0
ATC,D,20100301,000000,16.486,16.833,16.321,16.651,27912,0
ATC,D,20100302,000000,16.573,16.92,16.4,16.59,181031,0
ATC,D,20100303,000000,16.763,16.912,16.4,16.4,34917,0
ATC,D,20100304,000000,16.225,16.225,15.792,15.888,36956,0
ATC,D,20100305,000000,15.931,17.267,15.792,17.267,122778,0
ATC,D,20100308,000000,17.275,18.005,17.111,17.796,238268,0
ATC,D,20100309,000000,17.796,18.222,17.787,18.048,47820,0
ATC,D,20100310,000000,18.135,18.786,18.135,18.352,59129,0
ATC,D,20100311,000000,18.438,18.438,17.874,17.918,28320,0
ATC,D,20100312,000000,18.048,18.43,17.874,18.048,40558,0
ATC,D,20100315,000000,18.065,18.065,16.321,17.354,81582,0
ATC,D,20100316,000000,17.354,17.458,17.181,17.311,84015,0
ATC,D,20100317,000000,17.527,17.527,17.119,17.232,69678,0
ATC,D,20100318,000000,17.093,17.137,16.66,16.781,84975,0
ATC,D,20100319,000000,16.781,17.093,16.737,17.05,20271,0
ATC,D,20100322,000000,17.093,17.172,16.686,17.006,57636,0
ATC,D,20100323,000000,17.033,17.293,16.963,17.137,52219,0
ATC,D,20100324,000000,17.145,17.311,16.833,16.937,12731,0
ATC,D,20100325,000000,16.937,17.163,16.746,17.006,18070,0
ATC,D,20100326,000000,16.998,16.998,16.573,16.677,50518,0
ATC,D,20100329,000000,16.53,16.564,16.095,16.225,105746,0
ATC,D,20100330,000000,16.174,16.477,16.018,16.182,102709,0
ATC,D,20100331,000000,16.095,16.187,15.409,15.492,70910,0
ATC,D,20100401,000000,15.514,16.052,15.444,15.514,176624,0
ATC,D,20100406,000000,15.879,15.879,15.098,15.184,70265,0
ATC,D,20100407,000000,15.228,15.228,14.663,15.011,74827,0
ATC,D,20100408,000000,14.881,14.959,14.803,14.82,28963,0
ATC,D,20100409,000000,14.907,15.358,14.682,15.263,36449,0
ATC,D,20100412,000000,15.314,15.679,15.314,15.593,40619,0
ATC,D,20100413,000000,15.723,15.792,14.569,14.663,189634,0
ATC,D,20100414,000000,14.742,15.037,14.663,15.037,27928,0
ATC,D,20100415,000000,15.011,15.081,14.855,15.045,21260,0
ATC,D,20100416,000000,15.054,15.054,14.829,15.019,10325,0
ATC,D,20100419,000000,14.603,14.603,14.195,14.49,40918,0
ATC,D,20100420,000000,14.49,14.838,14.317,14.838,11403,0
ATC,D,20100421,000000,14.881,15.045,14.369,14.369,25114,0
ATC,D,20100422,000000,14.421,14.577,14.23,14.23,16821,0
ATC,D,20100423,000000,14.241,14.566,14.233,14.52,9604,0
ATC,D,20100426,000000,14.577,14.881,14.577,14.768,12740,0
ATC,D,20100427,000000,14.759,14.768,14.663,14.733,5496,0
ATC,D,20100428,000000,14.499,14.516,14.386,14.386,13296,0
ATC,D,20100429,000000,14.612,14.612,14.23,14.273,43050,0
ATC,D,20100430,000000,14.696,14.696,13.445,14.13,22625,0
ATC,D,20100504,000000,14.256,14.256,13.709,13.839,21771,0
ATC,D,20100505,000000,13.536,13.709,13.371,13.449,52963,0
ATC,D,20100506,000000,13.449,13.788,13.397,13.623,24119,0
ATC,D,20100507,000000,13.12,13.354,13.102,13.224,28939,0
ATC,D,20100510,000000,13.449,14.317,13.449,14.317,27917,0
ATC,D,20100511,000000,14.3,14.3,13.978,14.048,8781,0
ATC,D,20100512,000000,14.057,14.447,14.048,14.134,22915,0
ATC,D,20100513,000000,14.577,14.733,14.525,14.629,31342,0
ATC,D,20100514,000000,14.655,14.655,14.317,14.317,12372,0
ATC,D,20100517,000000,14.317,14.525,14.17,14.23,14327,0
ATC,D,20100518,000000,13.883,13.883,12.582,12.928,132617,0
ATC,D,20100519,000000,12.842,12.842,12.07,12.183,117255,0
ATC,D,20100520,000000,12.147,12.46,12.061,12.2,55966,0
ATC,D,20100521,000000,12.07,12.234,12.061,12.234,16044,0
ATC,D,20100524,000000,12.321,12.321,12.078,12.217,5948,0
ATC,D,20100525,000000,11.974,11.974,11.635,11.74,22701,0
ATC,D,20100526,000000,11.887,12.546,11.792,12.546,25559,0
ATC,D,20100527,000000,12.512,12.512,12.044,12.252,13724,0
ATC,D,20100528,000000,12.296,12.296,11.801,11.887,73376,0
ATC,D,20100531,000000,12.147,12.147,11.656,11.759,46907,0
ATC,D,20100601,000000,11.757,11.792,11.323,11.41,43765,0
ATC,D,20100602,000000,11.496,11.714,11.289,11.696,22552,0
ATC,D,20100604,000000,11.714,11.748,11.549,11.714,19545,0
ATC,D,20100607,000000,11.705,11.748,11.705,11.748,2799,0
ATC,D,20100608,000000,11.722,11.844,11.714,11.801,7416,0
ATC,D,20100609,000000,11.965,12.356,11.965,12.234,25225,0
ATC,D,20100610,000000,12.304,12.304,12.191,12.209,17146,0
ATC,D,20100611,000000,12.365,12.365,12.07,12.209,13770,0
ATC,D,20100614,000000,12.157,12.222,12.157,12.157,5515,0
ATC,D,20100615,000000,12.157,12.232,11.99,12.157,12808,0
ATC,D,20100616,000000,12.157,12.25,12.147,12.212,11127,0
ATC,D,20100617,000000,12.212,12.305,12.157,12.222,15285,0
ATC,D,20100618,000000,12.232,12.24,11.971,12.147,47529,0
ATC,D,20100621,000000,12.315,12.323,11.62,12.036,30644,0
ATC,D,20100622,000000,12.092,12.092,11.824,11.943,12647,0
ATC,D,20100623,000000,11.879,11.879,11.638,11.675,15278,0
ATC,D,20100624,000000,11.842,11.842,11.165,11.24,26798,0
ATC,D,20100625,000000,10.916,11.323,10.916,11.323,15611,0
ATC,D,20100628,000000,11.119,11.583,11.119,11.119,18027,0
ATC,D,20100629,000000,11.072,11.629,11.027,11.518,22422,0
ATC,D,20100630,000000,11.563,11.583,11.304,11.573,11237,0
ATC,D,20100701,000000,11.397,11.583,11.397,11.583,14116,0
ATC,D,20100702,000000,11.629,12.036,11.629,11.971,12853,0
ATC,D,20100705,000000,12.046,12.046,11.888,12.046,10992,0
ATC,D,20100706,000000,12.083,12.879,12.046,12.861,23872,0
ATC,D,20100707,000000,12.879,12.917,12.602,12.787,6634,0
ATC,D,20100708,000000,12.879,13.046,12.879,12.935,6463,0
ATC,D,20100709,000000,12.972,13.037,12.741,12.861,3216,0
ATC,D,20100712,000000,12.899,12.963,12.527,12.695,3824,0
ATC,D,20100713,000000,12.602,13.065,12.323,13.028,23641,0
ATC,D,20100714,000000,13.148,13.408,13.148,13.158,27053,0
ATC,D,20100715,000000,13.241,13.362,13.065,13.297,35238,0
ATC,D,20100716,000000,13.343,13.473,13.297,13.436,17015,0
ATC,D,20100719,000000,13.436,13.436,13.158,13.158,8188,0
ATC,D,20100720,000000,13.343,13.343,12.926,12.972,29643,0
ATC,D,20100721,000000,13.065,13.065,12.879,13.046,20822,0
ATC,D,20100722,000000,13.046,13.093,12.824,12.972,8849,0
ATC,D,20100723,000000,13.102,13.102,12.945,12.972,11711,0
ATC,D,20100726,000000,13.056,13.056,12.787,12.814,16629,0
ATC,D,20100727,000000,12.824,12.834,12.63,12.695,14056,0
ATC,D,20100728,000000,12.695,12.695,12.046,12.602,9297,0
ATC,D,20100729,000000,12.602,12.787,12.602,12.787,12887,0
ATC,D,20100730,000000,12.787,12.861,12.703,12.806,4491,0
ATC,D,20100802,000000,12.814,12.972,12.806,12.972,53388,0
ATC,D,20100803,000000,12.972,12.972,12.695,12.741,63012,0
ATC,D,20100804,000000,12.741,12.787,12.63,12.787,7126,0
ATC,D,20100805,000000,12.935,12.935,12.75,12.917,10141,0
ATC,D,20100806,000000,12.917,12.963,12.695,12.695,8572,0
ATC,D,20100809,000000,12.741,12.899,12.695,12.834,1779,0
ATC,D,20100810,000000,12.907,12.907,12.741,12.787,4983,0
ATC,D,20100811,000000,12.889,12.889,12.676,12.861,6842,0
ATC,D,20100812,000000,12.768,13.065,12.676,13.065,22391,0
ATC,D,20100813,000000,13.065,13.093,12.972,13.056,25177,0
ATC,D,20100816,000000,13.075,13.075,12.972,12.972,3065,0
ATC,D,20100817,000000,12.972,13.343,12.972,13.297,41483,0
ATC,D,20100818,000000,13.324,13.343,13.158,13.204,14363,0
ATC,D,20100819,000000,13.213,13.213,12.861,13.065,4518,0
ATC,D,20100820,000000,13.046,13.065,12.879,13.065,12668,0
ATC,D,20100823,000000,13.334,13.621,13.306,13.621,48146,0
ATC,D,20100824,000000,13.704,13.704,13.148,13.417,14965,0
ATC,D,20100825,000000,13.343,13.343,13.111,13.204,19192,0
ATC,D,20100826,000000,13.176,13.334,12.907,13.334,9356,0
ATC,D,20100827,000000,13.352,13.37,13.102,13.343,6377,0
ATC,D,20100830,000000,13.343,13.352,13.194,13.297,1187,0
ATC,D,20100831,000000,13,13.241,12.972,13.065,7627,0
ATC,D,20100901,000000,13.083,13.241,13.083,13.158,9849,0
ATC,D,20100902,000000,13.158,13.343,13.158,13.343,12326,0
ATC,D,20100903,000000,13.38,13.528,13.297,13.528,15351,0
ATC,D,20100906,000000,13.538,13.538,13.38,13.454,3049,0
ATC,D,20100907,000000,13.436,13.454,13.343,13.39,14141,0
ATC,D,20100908,000000,13.436,13.436,13.158,13.37,17539,0
ATC,D,20100909,000000,13.38,13.38,13.111,13.324,4441,0
ATC,D,20100910,000000,13.343,13.343,13,13.25,4519,0
ATC,D,20100913,000000,13.37,13.37,13.093,13.222,5018,0
ATC,D,20100914,000000,13.139,13.139,13.037,13.056,16346,0
ATC,D,20100915,000000,13.056,13.056,12.889,13.028,9668,0
ATC,D,20100916,000000,13.028,13.158,12.935,13.037,4576,0
ATC,D,20100917,000000,13.139,13.139,12.972,13.028,8595,0
ATC,D,20100920,000000,12.954,13.018,12.954,12.972,24837,0
ATC,D,20100921,000000,12.982,13.056,12.954,12.972,12083,0
ATC,D,20100922,000000,12.917,12.972,12.685,12.926,11484,0
ATC,D,20100923,000000,12.861,12.954,12.861,12.954,77267,0
ATC,D,20100924,000000,12.879,12.972,12.861,12.972,7831,0
ATC,D,20100927,000000,12.879,12.972,12.879,12.972,11737,0
ATC,D,20100928,000000,12.972,12.972,12.879,12.899,82136,0
ATC,D,20100929,000000,12.907,12.972,12.834,12.907,59616,0
ATC,D,20100930,000000,12.972,13.01,12.787,12.963,8883,0
ATC,D,20101001,000000,12.954,12.954,12.879,12.926,2677,0
ATC,D,20101004,000000,12.879,12.926,12.861,12.879,5714,0
ATC,D,20101005,000000,12.834,12.879,12.787,12.834,4256,0
ATC,D,20101006,000000,12.852,12.972,12.796,12.814,71842,0
ATC,D,20101007,000000,12.806,12.834,12.787,12.834,44560,0
ATC,D,20101008,000000,12.796,12.834,12.796,12.834,156,0
ATC,D,20101011,000000,12.834,12.926,12.768,12.778,2583,0
ATC,D,20101012,000000,12.842,12.842,12.741,12.75,1959,0
ATC,D,20101013,000000,12.834,12.842,12.75,12.75,13633,0
ATC,D,20101014,000000,12.824,12.824,12.639,12.768,4872,0
ATC,D,20101015,000000,12.648,12.778,12.639,12.778,4068,0
ATC,D,20101018,000000,12.667,12.741,12.62,12.695,4651,0
ATC,D,20101019,000000,12.657,12.713,12.602,12.685,6330,0
ATC,D,20101020,000000,12.546,12.685,12.509,12.602,15450,0
ATC,D,20101021,000000,12.574,12.695,12.509,12.648,10697,0
ATC,D,20101022,000000,12.519,12.592,12.519,12.555,4111,0
ATC,D,20101025,000000,12.527,12.555,12.315,12.463,5593,0
ATC,D,20101026,000000,12.343,12.379,12.24,12.361,8288,0
ATC,D,20101027,000000,12.111,12.232,12.101,12.129,18761,0
ATC,D,20101028,000000,12.166,12.185,11.953,11.953,11619,0
ATC,D,20101029,000000,11.953,12.046,11.731,11.999,14438,0
ATC,D,20101102,000000,12.175,12.175,12.046,12.092,4669,0
ATC,D,20101103,000000,12.111,12.12,11.953,12.046,17282,0
ATC,D,20101104,000000,12.046,12.092,11.953,11.953,5342,0
ATC,D,20101105,000000,11.999,12.232,11.907,12.232,25920,0
ATC,D,20101108,000000,12.305,12.695,12.305,12.695,28564,0
ATC,D,20101109,000000,12.963,13.241,12.787,13.065,17644,0
ATC,D,20101110,000000,13.065,13.148,12.703,12.972,6882,0
ATC,D,20101112,000000,12.24,12.926,12.24,12.879,6577,0
ATC,D,20101115,000000,12.194,12.602,12.194,12.602,17662,0
ATC,D,20101116,000000,12.379,12.379,12.046,12.232,26482,0
ATC,D,20101117,000000,11.971,12.277,11.971,12.277,11270,0
ATC,D,20101118,000000,12.222,12.222,11.953,12.166,31069,0
ATC,D,20101119,000000,12.055,12.055,11.953,11.999,13197,0
ATC,D,20101122,000000,11.953,12.055,11.852,12.046,29068,0
ATC,D,20101123,000000,11.963,12.046,11.86,11.953,2258,0
ATC,D,20101124,000000,11.953,12.036,11.814,11.953,8961,0
ATC,D,20101125,000000,11.86,11.99,11.86,11.86,3279,0
ATC,D,20101126,000000,11.786,11.86,11.601,11.86,6847,0
ATC,D,20101129,000000,11.953,11.953,11.61,11.814,1015,0
ATC,D,20101130,000000,11.675,12.028,11.675,12.028,14833,0
ATC,D,20101201,000000,11.943,12.028,11.814,12.028,5562,0
ATC,D,20101202,000000,12.018,12.028,11.824,11.953,14166,0
ATC,D,20101203,000000,12.028,12.028,11.953,11.953,9709,0
ATC,D,20101206,000000,11.86,12.009,11.86,12.009,10021,0
ATC,D,20101207,000000,11.87,12.046,11.87,11.953,8741,0
ATC,D,20101208,000000,11.963,11.963,11.777,11.86,5403,0
ATC,D,20101209,000000,11.907,11.907,11.49,11.49,16591,0
ATC,D,20101210,000000,11.666,11.86,11.666,11.86,7542,0
ATC,D,20101213,000000,11.703,11.907,11.703,11.907,4162,0
ATC,D,20101214,000000,11.879,11.879,11.767,11.824,5821,0
ATC,D,20101215,000000,11.767,11.795,11.536,11.759,10021,0
ATC,D,20101216,000000,11.759,11.759,11.656,11.666,17676,0
ATC,D,20101217,000000,11.721,11.721,11.61,11.61,8431,0
ATC,D,20101220,000000,11.583,11.629,11.444,11.49,23812,0
ATC,D,20101221,000000,11.49,11.49,11.304,11.397,25104,0
ATC,D,20101222,000000,11.444,11.444,11.138,11.203,23219,0
ATC,D,20101223,000000,11.212,11.416,11.203,11.36,15084,0
ATC,D,20101227,000000,11.36,11.388,11.193,11.203,13412,0
ATC,D,20101228,000000,11.184,11.304,11.119,11.138,37112,0
ATC,D,20101229,000000,11.323,11.767,11.212,11.583,8632,0
ATC,D,20101230,000000,11.583,11.74,11.583,11.712,5124,0
ATC,D,20101231,000000,11.666,11.759,11.583,11.759,3110,0
ATC,D,20110103,000000,11.675,11.721,11.444,11.675,5664,0
ATC,D,20110104,000000,11.536,11.629,11.462,11.629,4435,0
ATC,D,20110105,000000,11.648,11.648,11.397,11.49,2063,0
ATC,D,20110107,000000,11.472,11.48,10.739,11.388,10867,0
ATC,D,20110110,000000,11.379,11.536,11.119,11.472,8240,0
ATC,D,20110111,000000,11.444,11.48,11.175,11.48,2745,0
ATC,D,20110112,000000,11.304,11.48,11.119,11.156,12448,0
ATC,D,20110113,000000,11.212,11.397,11.156,11.351,165888,0
ATC,D,20110114,000000,11.351,11.397,11.175,11.397,12231,0
ATC,D,20110117,000000,11.314,11.397,11.314,11.388,8653,0
ATC,D,20110118,000000,11.397,11.397,11.286,11.388,3473,0
ATC,D,20110119,000000,11.388,11.397,11.304,11.304,5113,0
ATC,D,20110120,000000,11.49,11.49,11.314,11.379,8448,0
ATC,D,20110121,000000,11.388,11.388,11.314,11.379,4015,0
ATC,D,20110124,000000,11.314,11.323,11.276,11.276,7875,0
ATC,D,20110125,000000,11.304,11.472,11.286,11.379,42856,0
ATC,D,20110126,000000,11.397,11.472,11.304,11.472,7275,0
ATC,D,20110127,000000,11.48,12.018,11.472,11.99,24418,0
ATC,D,20110128,000000,12.009,12.046,11.87,11.971,14115,0
ATC,D,20110131,000000,11.805,11.953,11.583,11.953,4025,0
ATC,D,20110201,000000,11.943,11.943,11.648,11.879,1889,0
ATC,D,20110202,000000,11.684,11.879,11.675,11.86,2654,0
ATC,D,20110203,000000,11.648,11.86,11.648,11.767,6533,0
ATC,D,20110204,000000,11.86,11.86,11.638,11.767,5628,0
ATC,D,20110207,000000,11.759,11.759,11.656,11.656,2806,0
ATC,D,20110208,000000,11.638,11.694,11.351,11.675,17420,0
ATC,D,20110209,000000,11.675,11.675,10.841,11.249,26686,0
ATC,D,20110210,000000,11.119,11.379,10.934,11.304,9822,0
ATC,D,20110211,000000,11.138,11.629,11.138,11.36,36219,0
ATC,D,20110214,000000,11.629,11.629,11.23,11.573,127142,0
ATC,D,20110215,000000,11.573,11.573,11.268,11.268,17636,0
ATC,D,20110216,000000,11.286,11.508,11.286,11.397,2165,0
ATC,D,20110217,000000,11.203,11.49,11.193,11.48,328863,0
ATC,D,20110218,000000,11.536,11.536,11.304,11.536,27431,0
ATC,D,20110221,000000,11.536,11.536,11.397,11.397,3322,0
ATC,D,20110222,000000,11.397,11.444,11.23,11.314,2236,0
ATC,D,20110223,000000,11.258,11.462,11.212,11.462,3403,0
ATC,D,20110224,000000,11.452,11.62,11.397,11.563,4285,0
ATC,D,20110225,000000,11.49,11.86,11.49,11.675,83310,0
ATC,D,20110228,000000,11.777,11.999,11.583,11.999,19809,0
ATC,D,20110301,000000,11.907,12.046,11.684,11.86,5755,0
ATC,D,20110302,000000,12.139,12.139,11.786,12.036,10452,0
ATC,D,20110303,000000,12.018,12.018,11.286,11.444,81588,0
ATC,D,20110304,000000,11.629,11.629,11.286,11.462,9482,0
ATC,D,20110307,000000,11.276,11.434,11.258,11.406,8325,0
ATC,D,20110308,000000,11.406,11.444,11.258,11.258,9139,0
ATC,D,20110309,000000,11.425,11.425,11.24,11.397,20855,0
ATC,D,20110310,000000,11.258,11.425,11.258,11.397,18276,0
ATC,D,20110311,000000,11.434,11.434,11.276,11.388,7999,0
ATC,D,20110314,000000,11.268,11.388,11.212,11.23,4271,0
ATC,D,20110315,000000,11.221,11.388,11.027,11.23,9706,0
ATC,D,20110316,000000,11.175,11.258,10.943,11.212,3974,0
ATC,D,20110317,000000,11.193,11.203,10.943,10.981,36473,0
ATC,D,20110318,000000,11.027,11.119,10.981,10.981,6878,0
ATC,D,20110321,000000,10.989,11.156,10.989,11.119,3663,0
ATC,D,20110322,000000,11.119,11.119,11.054,11.054,1472,0
ATC,D,20110323,000000,11.054,11.165,10.934,11.165,5489,0
ATC,D,20110324,000000,11.165,11.295,10.869,11.268,7106,0
ATC,D,20110325,000000,11.212,11.268,11.036,11.119,3183,0
ATC,D,20110328,000000,11.119,11.203,11.054,11.119,1945,0
ATC,D,20110329,000000,11.119,11.119,11.054,11.119,7750,0
ATC,D,20110330,000000,11.119,11.156,11.054,11.156,15710,0
ATC,D,20110331,000000,11.119,11.156,10.989,10.999,18522,0
ATC,D,20110401,000000,11.027,11.119,11.027,11.119,10455,0
ATC,D,20110404,000000,11.147,11.147,11.072,11.119,7232,0
ATC,D,20110405,000000,11.11,11.119,11.017,11.119,2669,0
ATC,D,20110406,000000,11.119,11.119,10.971,11.119,11123,0
ATC,D,20110407,000000,11.11,11.11,10.748,11.1,27689,0
ATC,D,20110408,000000,11.082,11.082,10.823,11.008,18492,0
ATC,D,20110411,000000,10.989,10.989,10.906,10.943,5381,0
ATC,D,20110412,000000,10.934,11.008,10.832,10.934,17637,0
ATC,D,20110413,000000,10.85,11.017,10.841,11.017,6717,0
ATC,D,20110414,000000,11.008,11.119,10.832,11.119,22562,0
ATC,D,20110415,000000,11.119,11.119,10.896,10.943,5298,0
ATC,D,20110418,000000,11.027,11.082,10.878,10.878,1843,0
ATC,D,20110419,000000,10.869,11.045,10.869,11.027,2075,0
ATC,D,20110420,000000,11.082,11.249,10.916,11.064,11111,0
ATC,D,20110421,000000,11.119,11.203,10.981,11.138,13371,0
ATC,D,20110426,000000,10.924,11.138,10.916,11.119,5574,0
ATC,D,20110427,000000,11.119,11.119,10.795,10.841,12821,0
ATC,D,20110428,000000,10.86,10.924,10.841,10.888,6253,0
ATC,D,20110429,000000,10.85,11.017,10.804,10.934,3750,0
ATC,D,20110502,000000,10.934,10.934,10.785,10.916,2452,0
ATC,D,20110504,000000,10.924,10.924,10.452,10.73,6104,0
ATC,D,20110505,000000,10.748,10.748,10.48,10.739,5048,0
ATC,D,20110506,000000,10.72,10.72,10.128,10.47,11482,0
ATC,D,20110509,000000,10.47,10.591,10.285,10.47,3620,0
ATC,D,20110510,000000,10.47,10.563,10.378,10.563,4388,0
ATC,D,20110511,000000,10.647,10.647,10.378,10.563,3715,0
ATC,D,20110512,000000,10.647,10.647,10.239,10.563,1384,0
ATC,D,20110513,000000,10.47,10.47,10.1,10.183,6894,0
ATC,D,20110516,000000,10.1,10.146,9.3679,9.655,19292,0
ATC,D,20110517,000000,9.4416,9.4416,9.0806,9.2196,21840,0
ATC,D,20110518,000000,9.1085,9.1736,9.0064,9.1363,6711,0
ATC,D,20110519,000000,8.9972,9.2655,8.9972,9.2378,11082,0
ATC,D,20110520,000000,8.9972,9.2378,8.988,9.21,2374,0
ATC,D,20110523,000000,9.1641,9.1641,8.886,9.1641,7203,0
ATC,D,20110524,000000,9.025,9.1545,8.5802,8.7099,13566,0
ATC,D,20110525,000000,8.6173,8.8304,8.5802,8.8304,10881,0
ATC,D,20110526,000000,8.8675,9.1267,8.849,8.9416,3491,0
ATC,D,20110527,000000,8.9508,9.2196,8.9045,9.1641,4103,0
ATC,D,20110530,000000,9.21,9.21,8.9323,8.988,6088,0
ATC,D,20110531,000000,9.1363,9.4416,8.9601,9.4416,34094,0
ATC,D,20110601,000000,9.2655,9.3124,9.1736,9.2014,4620,0
ATC,D,20110602,000000,9.2014,9.73,9.1363,9.2378,27453,0
ATC,D,20110603,000000,9.2655,9.2942,8.9601,8.9601,9234,0
