<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20060130,000000,6.9546,6.9546,6.7273,6.9546,6459,0
AMB,D,20060131,000000,6.9546,6.9546,6.9546,6.9546,93,0
AMB,D,20060201,000000,6.7273,6.8694,6.699,6.7273,3254,0
AMB,D,20060202,000000,6.7556,6.9259,6.7556,6.7839,5069,0
AMB,D,20060203,000000,6.8408,6.8408,6.699,6.7839,4854,0
AMB,D,20060206,000000,6.7839,6.7839,6.5853,6.5853,1546,0
AMB,D,20060207,000000,6.7273,6.9546,6.2219,6.8408,15749,0
AMB,D,20060208,000000,6.7839,6.8408,6.7839,6.7839,1215,0
AMB,D,20060209,000000,6.8408,6.8408,6.7839,6.8408,1454,0
AMB,D,20060210,000000,6.7839,6.8973,6.7839,6.8973,3928,0
AMB,D,20060213,000000,6.8123,6.9774,6.8123,6.9774,91845,0
AMB,D,20060214,000000,6.9546,7.2887,6.9259,7.175,15057,0
AMB,D,20060215,000000,7.5107,7.9884,7.2887,7.4828,90228,0
AMB,D,20060216,000000,7.6527,7.7095,7.3458,7.5394,14969,0
AMB,D,20060217,000000,7.5394,7.902,7.4024,7.902,41569,0
AMB,D,20060220,000000,7.9596,7.9596,7.6249,7.8518,31704,0
AMB,D,20060221,000000,8.0155,8.4066,7.902,8.3511,34767,0
AMB,D,20060222,000000,8.4646,8.521,8.073,8.073,15745,0
AMB,D,20060223,000000,8.1581,8.1581,8.0443,8.1299,219130,0
AMB,D,20060224,000000,8.1299,8.1299,7.7671,7.8518,68468,0
AMB,D,20060227,000000,7.8741,8.1009,7.8741,7.902,49310,0
AMB,D,20060228,000000,7.902,7.902,7.7095,7.902,63391,0
AMB,D,20060301,000000,7.9884,7.9884,7.6816,7.8229,224525,0
AMB,D,20060302,000000,7.902,7.902,7.6249,7.6249,82931,0
AMB,D,20060303,000000,7.8229,7.8229,7.5394,7.7095,19809,0
AMB,D,20060306,000000,7.7382,8.1581,7.7382,8.1009,24441,0
AMB,D,20060307,000000,8.1009,8.1299,7.8518,8.073,258247,0
AMB,D,20060308,000000,7.7671,8.0443,7.7671,8.0443,153830,0
AMB,D,20060309,000000,7.7942,8.322,7.7942,8.322,21056,0
AMB,D,20060310,000000,8.4646,8.4646,7.9884,8.4066,41418,0
AMB,D,20060313,000000,8.4356,8.4356,8.1863,8.3511,6695,0
AMB,D,20060314,000000,8.1863,8.1863,8.1009,8.1009,57856,0
AMB,D,20060315,000000,8.073,8.1863,8.073,8.1581,201237,0
AMB,D,20060316,000000,8.1863,8.2436,8.1009,8.2436,66976,0
AMB,D,20060317,000000,8.2436,8.4066,8.2436,8.4066,26935,0
AMB,D,20060320,000000,8.4066,8.8848,8.4066,8.7478,262871,0
AMB,D,20060321,000000,8.7983,9.1681,8.7983,8.9695,522071,0
AMB,D,20060322,000000,8.9695,9.1681,8.7478,9.0831,345797,0
AMB,D,20060323,000000,9.1394,9.1978,8.9407,9.0831,221251,0
AMB,D,20060324,000000,9.0831,9.0831,8.5783,9.0262,78958,0
AMB,D,20060327,000000,8.856,9.0262,8.7478,8.856,29379,0
AMB,D,20060328,000000,8.5783,9.0262,8.5783,8.6928,47922,0
AMB,D,20060329,000000,8.6342,8.7478,8.4937,8.6928,11237,0
AMB,D,20060330,000000,8.9407,9.0262,8.7983,8.9695,202773,0
AMB,D,20060331,000000,8.9695,9.1681,8.6928,8.7478,17458,0
AMB,D,20060403,000000,8.856,8.856,8.521,8.7478,11929,0
AMB,D,20060404,000000,8.856,9.1394,8.7478,9.1107,73958,0
AMB,D,20060405,000000,9.1107,9.1978,8.9127,9.1394,22406,0
AMB,D,20060406,000000,9.1394,9.2477,9.0262,9.1978,32018,0
AMB,D,20060407,000000,9.2477,9.532,9.1978,9.3042,137655,0
AMB,D,20060410,000000,9.4748,9.4748,9.1107,9.1978,72240,0
AMB,D,20060411,000000,9.1394,9.3617,8.7983,9.0542,31597,0
AMB,D,20060412,000000,9.0542,9.1394,8.9127,9.0262,43353,0
AMB,D,20060413,000000,8.9695,9.0542,8.856,8.9695,1763,0
AMB,D,20060418,000000,9.0542,9.0542,8.856,8.9127,7073,0
AMB,D,20060419,000000,8.8848,9.0542,8.856,8.9983,20751,0
AMB,D,20060420,000000,9.0831,9.1681,8.9407,9.0831,62109,0
AMB,D,20060421,000000,9.0831,9.0831,8.9127,8.9695,74624,0
AMB,D,20060424,000000,8.9127,9.1978,8.856,8.9695,44579,0
AMB,D,20060425,000000,8.9127,8.9695,8.9127,8.9695,5015,0
AMB,D,20060426,000000,8.9695,8.9695,8.856,8.9127,4740,0
AMB,D,20060427,000000,9.0542,9.0542,8.4066,8.6928,92910,0
AMB,D,20060428,000000,8.521,8.6928,8.521,8.6928,97219,0
AMB,D,20060502,000000,8.6928,8.9695,8.6342,8.6342,52639,0
AMB,D,20060504,000000,8.6342,9.1394,8.6342,8.9695,178299,0
AMB,D,20060505,000000,9.0262,9.0831,8.7983,8.8848,51168,0
