<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRP,D,20080205,000000,3.1545,3.1545,3.1545,3.1545,12,0
DRP,D,20080206,000000,3.1545,3.1545,3.0068,3.0068,2524,0
DRP,D,20080207,000000,2.9784,2.9784,2.9784,2.9784,2518,0
DRP,D,20080208,000000,2.8829,2.8829,2.8829,2.8829,5203,0
DRP,D,20080211,000000,2.8829,2.8829,2.8829,2.8829,3941,0
DRP,D,20080212,000000,2.7519,2.7638,2.746,2.7472,2063,0
DRP,D,20080213,000000,2.8591,2.8591,2.746,2.746,2950,0
DRP,D,20080214,000000,2.7519,2.7519,2.7519,2.7519,472,0
DRP,D,20080215,000000,2.7638,2.7638,2.7638,2.7638,6,0
DRP,D,20080218,000000,2.8591,2.8591,2.8591,2.8591,2097,0
DRP,D,20080220,000000,2.8579,2.8579,2.8579,2.8579,2518,0
DRP,D,20080222,000000,2.8579,2.8579,2.8579,2.8579,6,0
DRP,D,20080225,000000,2.8591,2.8591,2.8591,2.8591,1464,0
DRP,D,20080226,000000,2.7401,2.8591,2.7401,2.8591,1245,0
DRP,D,20080227,000000,2.8579,2.8579,2.8579,2.8579,6,0
DRP,D,20080228,000000,2.7401,2.8591,2.7401,2.8591,12,0
DRP,D,20080229,000000,2.7519,2.7519,2.7401,2.7401,9231,0
DRP,D,20080303,000000,2.7401,2.7401,2.7401,2.7401,40,0
DRP,D,20080304,000000,2.7401,2.7401,2.7401,2.7401,6,0
DRP,D,20080305,000000,2.7401,2.7401,2.7401,2.7401,6,0
DRP,D,20080306,000000,2.7401,2.7401,2.7401,2.7401,1026,0
DRP,D,20080307,000000,2.7401,2.7401,2.7401,2.7401,75,0
DRP,D,20080310,000000,2.7401,2.7401,2.7401,2.7401,40,0
DRP,D,20080311,000000,2.7401,2.7401,2.7401,2.7401,40,0
DRP,D,20080312,000000,2.6804,2.7401,2.6804,2.7401,956,0
DRP,D,20080313,000000,2.7401,2.7401,2.6804,2.6804,225,0
DRP,D,20080314,000000,2.7401,2.7519,2.6208,2.7519,1608,0
DRP,D,20080317,000000,2.6269,2.7519,2.6208,2.7519,46,0
DRP,D,20080318,000000,2.6208,2.7519,2.6208,2.7519,23,0
DRP,D,20080319,000000,2.7519,2.7519,2.7519,2.7519,75,0
DRP,D,20080320,000000,2.6448,2.777,2.6448,2.777,81,0
DRP,D,20080325,000000,2.7758,2.7758,2.7758,2.7758,409,0
DRP,D,20080326,000000,2.7758,2.777,2.6448,2.777,230,0
DRP,D,20080327,000000,2.6448,2.7638,2.6448,2.7638,23,0
DRP,D,20080328,000000,2.6328,2.6328,2.6328,2.6328,6,0
DRP,D,20080331,000000,2.6448,2.6448,2.6448,2.6448,12,0
DRP,D,20080401,000000,2.6448,2.6448,2.6448,2.6448,12,0
DRP,D,20080402,000000,2.7638,2.889,2.7638,2.889,6707,0
DRP,D,20080403,000000,2.8591,2.8591,2.8591,2.8591,2097,0
DRP,D,20080404,000000,2.7425,4.247,2.7425,4.247,26764,0
DRP,D,20080407,000000,4.247,4.2887,3.357,3.3595,60823,0
DRP,D,20080408,000000,3.3536,3.3536,3.0296,3.251,27444,0
DRP,D,20080409,000000,3.0974,3.1212,2.9794,2.9806,13621,0
DRP,D,20080410,000000,2.9069,2.9069,2.8234,2.8234,15891,0
DRP,D,20080411,000000,2.8234,2.8234,2.777,2.777,2045,0
DRP,D,20080414,000000,2.8234,2.8234,2.6923,2.8234,3244,0
DRP,D,20080415,000000,2.8234,2.8234,2.8234,2.8234,12,0
DRP,D,20080416,000000,2.8234,2.8234,2.8234,2.8234,415,0
DRP,D,20080417,000000,2.8222,2.8222,2.8222,2.8222,507,0
DRP,D,20080418,000000,2.6948,2.8104,2.6923,2.8104,2518,0
DRP,D,20080421,000000,2.8819,3.0021,2.6804,2.6899,35436,0
DRP,D,20080422,000000,2.7151,2.7161,2.4959,2.4959,15338,0
DRP,D,20080423,000000,2.5018,2.5018,2.5018,2.5018,4195,0
DRP,D,20080424,000000,2.5018,2.5018,2.478,2.478,5053,0
DRP,D,20080425,000000,2.5006,2.5006,2.5006,2.5006,40,0
DRP,D,20080428,000000,2.3825,2.3825,2.2588,2.3766,14145,0
DRP,D,20080429,000000,2.3588,2.3588,2.3588,2.3588,1590,0
DRP,D,20080430,000000,2.3588,2.3588,2.3588,2.3588,3359,0
DRP,D,20080505,000000,2.3766,2.3766,2.3766,2.3766,835,0
DRP,D,20080506,000000,2.2933,2.3112,2.2647,2.3112,9836,0
DRP,D,20080507,000000,2.2992,2.3313,2.2992,2.3313,2472,0
DRP,D,20080508,000000,2.3112,2.3112,2.3112,2.3112,2097,0
DRP,D,20080509,000000,2.3051,2.796,2.3051,2.6804,22397,0
DRP,D,20080512,000000,2.6995,2.6995,2.6208,2.6208,2720,0
DRP,D,20080513,000000,2.5851,2.6208,2.5851,2.6208,5462,0
DRP,D,20080514,000000,2.6208,2.6208,2.6208,2.6208,1279,0
DRP,D,20080515,000000,2.5755,2.5755,2.5755,2.5755,668,0
DRP,D,20080516,000000,2.5755,2.5755,2.5755,2.5755,2760,0
DRP,D,20080519,000000,2.5101,2.5101,2.5101,2.5101,3198,0
DRP,D,20080520,000000,2.5018,2.5018,2.4374,2.4374,3365,0
DRP,D,20080521,000000,2.372,2.372,2.372,2.372,2432,0
DRP,D,20080523,000000,2.3374,2.4065,2.335,2.4065,6799,0
DRP,D,20080526,000000,2.4065,2.4065,2.2789,2.2789,3809,0
DRP,D,20080527,000000,2.2789,2.2789,2.2789,2.2789,835,0
DRP,D,20080528,000000,2.2789,2.2789,2.2789,2.2789,472,0
DRP,D,20080529,000000,2.2635,2.2635,2.2635,2.2635,58,0
DRP,D,20080602,000000,2.2635,2.2635,2.2635,2.2635,6,0
DRP,D,20080603,000000,2.2873,2.4898,2.2873,2.4898,12008,0
DRP,D,20080604,000000,2.4171,2.4171,2.2873,2.323,26608,0
DRP,D,20080605,000000,2.2992,2.2992,2.2635,2.2862,15448,0
DRP,D,20080606,000000,2.2801,2.5387,2.2361,2.3338,43675,0
DRP,D,20080609,000000,2.2361,2.2873,2.2361,2.2635,11939,0
DRP,D,20080610,000000,2.2933,2.3183,2.2635,2.2635,3077,0
DRP,D,20080611,000000,2.2873,2.2873,2.0847,2.2611,23987,0
DRP,D,20080612,000000,2.1467,2.1467,2.0859,2.1444,7663,0
DRP,D,20080613,000000,2.0847,2.1444,2.0847,2.0908,980,0
DRP,D,20080616,000000,2.0967,2.1205,2.0967,2.1205,12,0
DRP,D,20080617,000000,2.1456,2.1456,2.0908,2.0908,10078,0
DRP,D,20080618,000000,2.0847,2.1444,2.0597,2.1444,13806,0
DRP,D,20080619,000000,2.1444,2.1444,2.0252,2.0847,6304,0
DRP,D,20080620,000000,2.0134,2.0847,2.0134,2.0847,1348,0
DRP,D,20080623,000000,2.1087,2.1087,2.0252,2.1087,17078,0
DRP,D,20080624,000000,2.0491,2.1075,2.0491,2.1075,12849,0
DRP,D,20080625,000000,2.1075,2.1432,2.1075,2.1432,18144,0
DRP,D,20080626,000000,2.1444,2.1444,2.117,2.117,8816,0
DRP,D,20080627,000000,2.1682,2.1802,2.1682,2.1802,835,0
DRP,D,20080630,000000,2.1092,2.1092,2.1092,2.1092,6,0
DRP,D,20080701,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080702,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080703,000000,2.167,2.167,2.167,2.167,6,0
DRP,D,20080704,000000,2.167,2.167,2.167,2.167,6,0
DRP,D,20080707,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080708,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080709,000000,2.1682,2.1719,2.1682,2.1719,5163,0
DRP,D,20080710,000000,2.1719,2.1719,2.1719,2.1719,4177,0
DRP,D,20080711,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080714,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080715,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080716,000000,2.1682,2.1682,2.1682,2.1682,127,0
DRP,D,20080717,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080718,000000,2.1682,2.1682,2.1682,2.1682,6,0
DRP,D,20080721,000000,2.1515,2.1515,2.1109,2.1109,3780,0
DRP,D,20080722,000000,2.0372,2.061,1.9657,2.061,4748,0
DRP,D,20080723,000000,2.0491,2.0491,2.0491,2.0491,3780,0
DRP,D,20080724,000000,2.1444,2.1444,2.1444,2.1444,40,0
DRP,D,20080725,000000,2.1444,2.1444,2.1444,2.1444,507,0
DRP,D,20080729,000000,2.2161,2.2161,2.2161,2.2161,507,0
DRP,D,20080731,000000,2.2161,2.2161,2.2161,2.2161,6,0
DRP,D,20080801,000000,2.2158,2.2158,2.2158,2.2158,6,0
DRP,D,20080804,000000,2.2158,2.2158,2.2158,2.2158,6,0
DRP,D,20080805,000000,2.2158,2.2158,2.2158,2.2158,173,0
DRP,D,20080807,000000,2.2513,2.2513,2.2513,2.2513,916,0
DRP,D,20080808,000000,2.2635,2.2635,2.2635,2.2635,6,0
DRP,D,20080812,000000,2.2416,2.2416,2.1627,2.1627,974,0
DRP,D,20080813,000000,2.187,2.187,2.187,2.187,6,0
DRP,D,20080814,000000,2.187,2.187,2.187,2.187,4102,0
DRP,D,20080819,000000,2.2683,2.2696,2.1505,2.1505,7012,0
DRP,D,20080825,000000,2.0715,2.1019,2.0715,2.1019,1233,0
DRP,D,20080826,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080827,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080828,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080829,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080901,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080902,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080903,000000,2.1019,2.1019,2.1019,2.1019,230,0
DRP,D,20080904,000000,2.1323,2.1444,2.1019,2.1019,1769,0
DRP,D,20080905,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080908,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080910,000000,2.1444,2.1444,2.1019,2.1019,12,0
DRP,D,20080912,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080916,000000,2.1019,2.1019,2.1019,2.1019,242,0
DRP,D,20080917,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080918,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080919,000000,2.1019,2.1019,2.1019,2.1019,6,0
DRP,D,20080923,000000,2.1019,2.1019,2.1019,2.1019,956,0
DRP,D,20080924,000000,2.0958,2.1444,1.9926,1.9926,12763,0
DRP,D,20080925,000000,1.9136,1.9136,1.8225,1.8237,8044,0
DRP,D,20080926,000000,1.899,1.9002,1.899,1.9002,3866,0
DRP,D,20080929,000000,1.9318,1.9926,1.9318,1.9926,9161,0
DRP,D,20080930,000000,1.9002,1.9926,1.9002,1.9926,824,0
DRP,D,20081001,000000,2.0412,2.1299,2.0412,2.0715,9467,0
DRP,D,20081002,000000,2.1299,2.1299,2.1299,2.1299,75,0
DRP,D,20081007,000000,2.1262,2.1262,2.1262,2.1262,75,0
DRP,D,20081008,000000,2.029,2.029,2.029,2.029,2910,0
DRP,D,20081010,000000,1.944,1.944,1.944,1.944,818,0
DRP,D,20081013,000000,2.0412,2.0412,2.0412,2.0412,818,0
DRP,D,20081015,000000,2.0412,2.0412,2.0412,2.0412,818,0
DRP,D,20081020,000000,2.0412,2.0412,1.944,1.944,5111,0
DRP,D,20081021,000000,1.8516,1.944,1.8516,1.944,1233,0
DRP,D,20081023,000000,1.944,1.944,1.9075,1.9075,1175,0
DRP,D,20081024,000000,1.9075,1.9075,1.9075,1.9075,484,0
DRP,D,20081027,000000,1.9075,1.9075,1.9075,1.9075,6,0
DRP,D,20081028,000000,1.944,1.944,1.944,1.944,818,0
DRP,D,20081029,000000,1.944,1.944,1.944,1.944,818,0
DRP,D,20081030,000000,1.944,1.944,1.944,1.944,501,0
DRP,D,20081103,000000,1.944,1.944,1.944,1.944,818,0
DRP,D,20081104,000000,1.9075,1.944,1.9075,1.944,824,0
DRP,D,20081105,000000,1.9075,1.944,1.9075,1.9075,824,0
DRP,D,20081106,000000,1.9075,1.9075,1.9075,1.9075,179,0
DRP,D,20081107,000000,1.9075,1.9075,1.9075,1.9075,6,0
DRP,D,20081110,000000,1.9075,1.9075,1.9075,1.9075,6,0
DRP,D,20081114,000000,1.9075,1.9075,1.9075,1.9075,6,0
DRP,D,20081117,000000,1.9075,1.9075,1.9075,1.9075,6,0
DRP,D,20081118,000000,1.9075,1.9075,1.9075,1.9075,501,0
DRP,D,20081120,000000,1.9075,1.9075,1.8516,1.8516,4656,0
DRP,D,20081124,000000,1.8516,1.8516,1.7642,1.7642,4068,0
DRP,D,20081125,000000,1.7642,1.7642,1.7642,1.7642,4523,0
DRP,D,20081126,000000,1.8225,1.8225,1.8225,1.8225,35,0
DRP,D,20081127,000000,1.7642,1.8225,1.7642,1.8225,1642,0
DRP,D,20081128,000000,1.8225,1.8225,1.8225,1.8225,6,0
DRP,D,20081201,000000,1.8225,1.8225,1.8225,1.8225,6,0
DRP,D,20081202,000000,1.8225,1.8225,1.8225,1.8225,75,0
DRP,D,20081203,000000,1.8516,1.8516,1.8516,1.8516,818,0
DRP,D,20081204,000000,1.8225,1.8516,1.8225,1.8516,824,0
DRP,D,20081205,000000,1.8225,1.8516,1.8225,1.8516,824,0
DRP,D,20081208,000000,1.8516,1.8516,1.8516,1.8516,818,0
DRP,D,20081209,000000,1.8516,1.8516,1.8516,1.8516,818,0
DRP,D,20081210,000000,1.8225,1.8516,1.8225,1.8516,657,0
DRP,D,20081212,000000,1.8225,1.8225,1.8225,1.8225,6,0
DRP,D,20081216,000000,1.8225,1.8225,1.8225,1.8225,6,0
DRP,D,20081218,000000,1.8225,1.8225,1.8225,1.8225,109,0
DRP,D,20081219,000000,1.8225,1.8225,1.7642,1.7642,2057,0
DRP,D,20081222,000000,1.8225,1.8225,1.8225,1.8225,4114,0
DRP,D,20081223,000000,1.8225,1.8225,1.8225,1.8225,3290,0
DRP,D,20081229,000000,1.7982,1.7982,1.7982,1.7982,6,0
DRP,D,20081230,000000,1.7982,1.7982,1.7982,1.7982,6,0
DRP,D,20081231,000000,1.7982,1.7982,1.7982,1.7982,6,0
DRP,D,20090105,000000,1.8225,1.8225,1.8225,1.8225,4765,0
DRP,D,20090116,000000,1.8225,1.8225,1.8225,1.8225,167,0
DRP,D,20090216,000000,1.9136,1.9136,1.9136,1.9136,75,0
DRP,D,20090220,000000,1.9136,1.9136,1.9136,1.9136,248,0
DRP,D,20090319,000000,1.8225,1.8225,1.8225,1.8225,409,0
DRP,D,20090330,000000,1.8237,1.8237,1.8237,1.8237,6,0
DRP,D,20090402,000000,1.9136,1.9136,1.9136,1.9136,3947,0
DRP,D,20090403,000000,2.0084,2.0084,1.9136,1.9136,3290,0
DRP,D,20090406,000000,1.9148,1.9148,1.9148,1.9148,2230,0
DRP,D,20090407,000000,2.0071,2.2841,2.0071,2.2112,12290,0
DRP,D,20090408,000000,2.4299,2.6729,2.187,2.6729,9087,0
DRP,D,20090409,000000,2.9159,2.9159,2.4324,2.5514,10377,0
DRP,D,20090414,000000,2.5514,2.5514,2.3145,2.4421,10971,0
DRP,D,20090415,000000,2.4907,2.5514,2.4311,2.5514,835,0
DRP,D,20090416,000000,2.4299,2.4299,2.4299,2.4299,1642,0
DRP,D,20090417,000000,2.3692,2.3692,2.3084,2.3692,4621,0
DRP,D,20090420,000000,2.3084,2.3084,2.3084,2.3084,1873,0
DRP,D,20090421,000000,2.3084,2.3084,2.3084,2.3084,58,0
DRP,D,20090422,000000,2.3692,2.3692,2.3692,2.3692,409,0
DRP,D,20090424,000000,2.3084,2.3084,2.3084,2.3084,35,0
DRP,D,20090504,000000,2.3084,2.3084,2.3084,2.3084,1417,0
DRP,D,20090507,000000,2.3084,2.3084,2.3084,2.3084,409,0
DRP,D,20090508,000000,2.3084,2.3692,2.3084,2.3692,743,0
DRP,D,20090515,000000,2.3631,2.3631,2.2574,2.2574,340,0
DRP,D,20090518,000000,2.2574,2.2574,2.2574,2.2574,2881,0
DRP,D,20090522,000000,2.2526,2.2538,2.1469,2.1469,714,0
DRP,D,20090528,000000,2.1469,2.1469,2.1469,2.1469,259,0
DRP,D,20090602,000000,2.1469,2.1469,2.1469,2.1469,3497,0
DRP,D,20090608,000000,2.0655,2.0655,2.0655,2.0655,1222,0
DRP,D,20090610,000000,2.1444,2.1444,2.1444,2.1444,1642,0
DRP,D,20090612,000000,2.1432,2.1432,2.1432,2.1432,282,0
DRP,D,20090618,000000,2.1432,2.1432,2.1432,2.1432,6,0
DRP,D,20090622,000000,2.0436,2.0436,2.0436,2.0436,916,0
DRP,D,20090623,000000,2.0436,2.0436,2.0436,2.0436,818,0
DRP,D,20090625,000000,2.0436,2.0436,2.0436,2.0436,167,0
DRP,D,20090703,000000,2.1444,2.1444,2.1444,2.1444,161,0
DRP,D,20090707,000000,2.1444,2.1444,2.1444,2.1444,472,0
DRP,D,20090716,000000,2.0436,2.0655,1.944,2.0412,6799,0
DRP,D,20090722,000000,2.0424,2.0424,2.0424,2.0424,398,0
DRP,D,20090727,000000,2.0424,2.0424,2.0424,2.0424,1389,0
DRP,D,20090729,000000,2.0424,2.47,2.0424,2.47,10037,0
DRP,D,20090731,000000,2.9773,2.9773,2.7161,2.9016,17453,0
DRP,D,20090803,000000,2.7944,2.7944,2.668,2.6741,4661,0
DRP,D,20090804,000000,2.6686,2.6686,2.6686,2.6686,63,0
DRP,D,20090805,000000,2.6686,2.6686,2.6552,2.6552,3618,0
DRP,D,20090806,000000,2.6002,2.6002,2.6002,2.6002,46,0
DRP,D,20090810,000000,2.721,3.1592,2.721,3.1592,42039,0
DRP,D,20090811,000000,3.3409,4.2524,3.3409,4.2524,38997,0
DRP,D,20090812,000000,4.6978,5.1676,4.4537,5.1676,55487,0
DRP,D,20090813,000000,5.5581,6.1133,5.0029,5.1249,59947,0
DRP,D,20090814,000000,4.7588,5.0882,3.9046,4.6245,66919,0
DRP,D,20090817,000000,4.5148,4.6368,4.0266,4.4782,21964,0
DRP,D,20090818,000000,4.5148,4.5148,4.1731,4.1913,10389,0
DRP,D,20090819,000000,4.1927,5.0638,4.029,4.6844,40477,0
DRP,D,20090820,000000,4.6783,5.1249,4.3329,4.8198,24021,0
DRP,D,20090821,000000,4.8809,4.8942,4.6368,4.7955,14266,0
DRP,D,20090824,000000,4.8685,4.8685,4.4904,4.4976,7750,0
DRP,D,20090825,000000,4.4746,4.4746,4.1486,4.4489,8343,0
DRP,D,20090826,000000,4.2194,4.2939,4.1486,4.2097,17303,0
DRP,D,20090827,000000,4.2706,4.4537,4.0681,4.2585,7525,0
DRP,D,20090828,000000,4.2706,4.2706,4.0681,4.0693,5462,0
DRP,D,20090831,000000,4.0693,4.2585,3.9657,4.2548,4195,0
DRP,D,20090901,000000,4.0681,4.0681,3.835,3.8376,6453,0
DRP,D,20090902,000000,3.6606,3.6606,3.4166,3.4166,6482,0
DRP,D,20090903,000000,3.2946,3.4166,3.2592,3.2592,6995,0
DRP,D,20090904,000000,3.397,3.5849,3.2958,3.5849,8764,0
DRP,D,20090907,000000,3.5386,4.4416,3.4971,4.4416,48688,0
DRP,D,20090908,000000,4.4537,4.6672,4.0278,4.0511,32025,0
DRP,D,20090909,000000,4.0511,4.0511,3.6727,4.0511,8626,0
DRP,D,20090910,000000,3.7826,4.161,3.7826,3.868,5762,0
DRP,D,20090911,000000,3.8071,4.0266,3.8071,3.9657,8735,0
DRP,D,20090914,000000,3.6863,3.8558,3.6727,3.8558,3025,0
DRP,D,20090915,000000,3.8498,4.1731,3.8498,4.1462,6131,0
DRP,D,20090916,000000,4.0327,4.0999,3.8461,4.0999,6171,0
DRP,D,20090917,000000,4.0999,4.0999,3.9046,3.9046,3319,0
DRP,D,20090918,000000,3.9034,3.9046,3.7217,3.7217,1198,0
DRP,D,20090921,000000,3.7949,3.7949,3.7094,3.7935,9663,0
DRP,D,20090922,000000,3.8925,3.8925,3.6606,3.8925,19907,0
DRP,D,20090923,000000,3.7826,4.2279,3.7826,3.9657,15004,0
DRP,D,20090924,000000,3.9596,3.9596,3.7949,3.7949,2022,0
DRP,D,20090925,000000,3.7826,3.7826,3.7571,3.7583,5030,0
DRP,D,20090928,000000,3.7777,3.7777,3.5997,3.5997,634,0
DRP,D,20090929,000000,3.5997,3.7777,3.4287,3.4837,5428,0
DRP,D,20090930,000000,3.7193,3.7777,3.5386,3.5386,7300,0
DRP,D,20091001,000000,3.5386,3.8338,3.5386,3.6118,13575,0
DRP,D,20091002,000000,3.6118,3.8338,3.6118,3.8046,2057,0
DRP,D,20091005,000000,3.801,3.801,3.801,3.801,375,0
DRP,D,20091006,000000,3.8046,4.0632,3.8046,3.9936,5405,0
DRP,D,20091007,000000,3.9095,3.9936,3.907,3.9083,2339,0
DRP,D,20091009,000000,3.9083,3.9083,3.8046,3.8046,2547,0
DRP,D,20091012,000000,3.8046,3.8046,3.624,3.624,3330,0
DRP,D,20091013,000000,3.624,3.7154,3.5447,3.5447,2674,0
DRP,D,20091015,000000,3.7033,4.1474,3.7033,3.9779,13396,0
DRP,D,20091016,000000,4.3196,5.0334,4.3196,5.031,82799,0
DRP,D,20091019,000000,5.253,6.3512,5.253,6.3512,29904,0
DRP,D,20091020,000000,7.3212,8.0534,5.9423,6.9185,109476,0
DRP,D,20091021,000000,6.4671,7.0163,6.3451,6.5891,35960,0
DRP,D,20091022,000000,6.1011,6.2231,5.503,6.0522,13466,0
DRP,D,20091023,000000,5.8106,5.9668,5.3934,5.4787,16825,0
DRP,D,20091026,000000,5.6068,5.7228,5.3689,5.4312,12088,0
DRP,D,20091027,000000,5.4909,5.5532,5.015,5.3677,18421,0
DRP,D,20091028,000000,5.308,5.308,5.0577,5.0577,1700,0
DRP,D,20091029,000000,4.6429,5.4909,4.6368,5.2347,66458,0
DRP,D,20091030,000000,5.2347,5.4909,5.2347,5.3677,13350,0
DRP,D,20091102,000000,5.3383,5.3383,5.1139,5.1249,1573,0
DRP,D,20091103,000000,5.1249,5.1249,5.1249,5.1249,173,0
DRP,D,20091104,000000,5.1249,5.4446,4.9541,5.3567,4356,0
DRP,D,20091105,000000,5.3444,5.7349,5.0907,5.7228,9749,0
DRP,D,20091106,000000,5.7094,5.7094,5.308,5.4909,5578,0
DRP,D,20091109,000000,5.4909,5.4909,5.0907,5.0907,8793,0
DRP,D,20091110,000000,5.2469,5.4909,5.0943,5.1394,18087,0
DRP,D,20091112,000000,5.1858,5.4458,5.1858,5.43,9668,0
DRP,D,20091113,000000,5.43,5.43,5.1981,5.4055,3901,0
DRP,D,20091116,000000,5.4079,5.4079,5.1858,5.2469,6183,0
DRP,D,20091117,000000,5.3677,5.3677,4.9272,5.0638,8816,0
DRP,D,20091118,000000,5.0029,5.0029,4.8258,4.9418,2950,0
DRP,D,20091119,000000,5.0638,5.0638,4.8809,4.9907,1095,0
DRP,D,20091120,000000,4.9895,5.0577,4.8234,4.8234,4506,0
DRP,D,20091123,000000,4.8198,4.8234,4.649,4.8234,2385,0
DRP,D,20091124,000000,4.649,4.8198,4.649,4.8198,1181,0
DRP,D,20091125,000000,4.6368,4.8234,4.3928,4.8234,1971,0
DRP,D,20091126,000000,4.533,4.5757,4.5148,4.5757,2466,0
DRP,D,20091127,000000,4.4305,4.5757,4.3928,4.5757,2328,0
DRP,D,20091130,000000,4.4062,4.5757,4.3439,4.5757,21256,0
DRP,D,20091201,000000,4.3586,4.5757,4.3317,4.4782,9703,0
DRP,D,20091202,000000,4.4659,4.4843,4.4659,4.4843,1348,0
DRP,D,20091203,000000,4.3928,4.3928,4.3805,4.3805,853,0
DRP,D,20091204,000000,4.4843,4.4843,4.062,4.4537,17557,0
DRP,D,20091207,000000,4.4843,4.8809,4.2951,4.4537,12423,0
DRP,D,20091208,000000,4.3928,4.4843,4.3928,4.4537,3930,0
DRP,D,20091209,000000,4.4843,4.8809,4.3928,4.7465,9738,0
DRP,D,20091210,000000,4.6368,4.8685,4.6368,4.7588,3123,0
DRP,D,20091211,000000,4.8198,4.8649,4.6368,4.7588,5059,0
DRP,D,20091214,000000,4.7576,4.7576,4.533,4.7404,5284,0
DRP,D,20091215,000000,4.6368,4.6368,4.3928,4.4232,8067,0
DRP,D,20091216,000000,4.5306,4.5306,4.3208,4.322,2576,0
DRP,D,20091217,000000,4.4904,4.527,4.1988,4.1988,7387,0
