<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL,D,19990621,000000,12.392,12.485,12.297,12.485,775685,0
OPL,D,19990622,000000,12.862,13.002,12.768,12.909,2707834,0
OPL,D,19990623,000000,12.862,13.284,12.862,13.05,1998361,0
OPL,D,19990624,000000,13.19,13.655,13.19,13.419,1603532,0
OPL,D,19990625,000000,13.419,13.419,13.05,13.238,1109369,0
OPL,D,19990628,000000,13.331,13.331,13.096,13.143,1182942,0
OPL,D,19990629,000000,12.955,12.955,12.627,12.768,537831,0
OPL,D,19990630,000000,12.862,13.05,12.627,12.815,715070,0
OPL,D,19990701,000000,13.238,13.238,12.955,13.05,374726,0
OPL,D,19990702,000000,13.002,13.096,12.862,13.096,381655,0
OPL,D,19990705,000000,13.05,13.373,13.002,13.19,663890,0
OPL,D,19990706,000000,13.05,13.05,12.909,12.909,1041474,0
OPL,D,19990707,000000,13.05,13.096,12.909,13.002,405108,0
OPL,D,19990708,000000,13.05,13.19,13.002,13.002,330797,0
OPL,D,19990709,000000,13.096,13.096,13.05,13.096,921598,0
OPL,D,19990712,000000,13.373,13.56,13.19,13.19,1348635,0
OPL,D,19990713,000000,13.096,13.284,13.096,13.096,1110740,0
OPL,D,19990714,000000,13.143,13.607,13.096,13.607,423160,0
OPL,D,19990715,000000,13.795,13.795,13.467,13.703,840850,0
OPL,D,19990716,000000,13.419,13.419,13.19,13.19,440811,0
OPL,D,19990719,000000,13.05,13.05,12.768,12.815,558284,0
OPL,D,19990720,000000,12.721,12.721,12.485,12.485,716223,0
OPL,D,19990721,000000,12.392,12.581,12.392,12.533,680743,0
OPL,D,19990722,000000,12.533,12.581,12.485,12.485,294669,0
OPL,D,19990723,000000,12.627,12.815,12.627,12.815,329914,0
OPL,D,19990726,000000,12.862,12.862,12.44,12.44,462182,0
OPL,D,19990727,000000,12.533,12.721,12.533,12.627,200798,0
OPL,D,19990728,000000,12.721,13.05,12.721,13.002,1798434,0
OPL,D,19990729,000000,13.002,13.002,12.581,12.674,329852,0
OPL,D,19990730,000000,12.674,12.768,12.627,12.674,688221,0
OPL,D,19990802,000000,12.674,12.674,12.533,12.627,215664,0
OPL,D,19990803,000000,12.581,12.768,12.44,12.768,587792,0
OPL,D,19990804,000000,12.674,12.721,12.581,12.674,678106,0
OPL,D,19990805,000000,12.627,12.627,12.485,12.581,200005,0
OPL,D,19990806,000000,12.533,12.533,12.297,12.392,161753,0
OPL,D,19990809,000000,12.297,12.392,12.157,12.297,1962024,0
OPL,D,19990810,000000,12.157,12.157,11.693,11.74,1030233,0
OPL,D,19990811,000000,12.017,12.157,11.881,12.064,1577274,0
OPL,D,19990812,000000,12.252,12.297,12.111,12.157,1092008,0
OPL,D,19990813,000000,12.111,12.111,11.834,12.064,994705,0
OPL,D,19990816,000000,12.157,12.297,12.157,12.252,312740,0
OPL,D,19990817,000000,12.111,12.252,12.111,12.111,327843,0
OPL,D,19990818,000000,12.205,12.252,12.157,12.205,587419,0
OPL,D,19990819,000000,12.392,12.392,12.252,12.297,1301746,0
OPL,D,19990820,000000,12.392,12.392,12.252,12.345,617729,0
OPL,D,19990823,000000,12.581,12.815,12.581,12.627,1144158,0
OPL,D,19990824,000000,12.581,12.768,12.581,12.721,1310496,0
OPL,D,19990825,000000,12.768,12.909,12.721,12.768,453670,0
OPL,D,19990826,000000,12.862,12.862,12.581,12.674,1221916,0
OPL,D,19990827,000000,12.627,12.721,12.627,12.674,686263,0
OPL,D,19990830,000000,12.627,12.674,12.581,12.627,440003,0
OPL,D,19990831,000000,12.627,12.674,12.533,12.627,603848,0
OPL,D,19990901,000000,12.627,12.721,12.345,12.392,1752226,0
OPL,D,19990902,000000,12.392,12.392,11.971,12.017,699386,0
OPL,D,19990903,000000,11.971,11.971,11.647,11.928,1453307,0
OPL,D,19990906,000000,11.928,11.928,11.647,11.693,797572,0
OPL,D,19990907,000000,11.693,11.693,11.364,11.459,954617,0
OPL,D,19990908,000000,11.413,11.413,10.895,10.99,1273766,0
OPL,D,19990909,000000,11.083,11.224,10.99,11.036,1070467,0
OPL,D,19990910,000000,11.13,11.224,11.036,11.13,978585,0
OPL,D,19990913,000000,11.224,11.224,11.036,11.13,1404435,0
OPL,D,19990914,000000,11.13,11.13,10.526,10.66,1090689,0
OPL,D,19990915,000000,10.478,10.567,10.102,10.478,1441351,0
OPL,D,19990916,000000,10.15,10.478,9.868,10.478,961921,0
OPL,D,19990917,000000,10.478,10.567,10.385,10.478,631101,0
OPL,D,19990920,000000,10.526,10.526,10.196,10.196,515435,0
OPL,D,19990921,000000,10.102,10.102,9.821,9.868,697197,0
OPL,D,19990922,000000,9.821,10.008,9.821,9.962,714325,0
OPL,D,19990923,000000,9.915,10.15,9.775,10.008,813736,0
OPL,D,19990924,000000,9.775,9.775,9.3517,9.492,1232484,0
OPL,D,19990927,000000,9.587,9.775,9.587,9.727,761445,0
OPL,D,19990928,000000,9.775,9.775,9.3985,9.54,568302,0
OPL,D,19990929,000000,9.587,9.587,9.2839,9.4452,495928,0
OPL,D,19990930,000000,9.3985,9.681,9.3517,9.54,556877,0
OPL,D,19991001,000000,9.587,9.727,9.4452,9.492,1229224,0
OPL,D,19991004,000000,9.727,9.727,9.633,9.681,776068,0
OPL,D,19991005,000000,9.727,9.962,9.633,9.681,935841,0
OPL,D,19991006,000000,9.727,9.775,9.587,9.775,992801,0
OPL,D,19991007,000000,9.821,9.868,9.681,9.775,911150,0
OPL,D,19991008,000000,9.775,9.775,9.633,9.727,189306,0
OPL,D,19991011,000000,9.681,9.681,9.54,9.587,322852,0
OPL,D,19991012,000000,9.54,9.54,9.492,9.54,370550,0
OPL,D,19991013,000000,9.4452,9.587,9.3517,9.492,267281,0
OPL,D,19991014,000000,9.492,9.681,9.492,9.54,442881,0
OPL,D,19991015,000000,9.492,9.492,9.0023,9.0959,648349,0
OPL,D,19991018,000000,9.0284,9.0284,8.7933,8.8609,559321,0
OPL,D,19991019,000000,8.8879,9.0749,8.8609,9.0491,539076,0
OPL,D,19991020,000000,9.2114,9.681,9.2114,9.587,1155397,0
OPL,D,19991021,000000,9.727,9.915,9.4452,9.633,728336,0
OPL,D,19991022,000000,9.821,9.868,9.681,9.821,866418,0
OPL,D,19991025,000000,10.008,10.008,9.633,9.775,352527,0
OPL,D,19991026,000000,9.775,9.821,9.727,9.727,331025,0
OPL,D,19991027,000000,9.727,9.727,9.633,9.727,285652,0
OPL,D,19991028,000000,9.727,10.008,9.727,10.008,345953,0
OPL,D,19991029,000000,10.008,10.056,9.915,10.056,726425,0
OPL,D,19991102,000000,10.056,10.243,10.008,10.196,988986,0
OPL,D,19991103,000000,10.196,10.567,10.196,10.478,340961,0
OPL,D,19991104,000000,10.431,10.431,9.962,10.102,1049778,0
OPL,D,19991105,000000,9.775,10.15,9.681,10.056,1530933,0
OPL,D,19991108,000000,9.727,9.775,9.492,9.727,1398531,0
OPL,D,19991109,000000,9.821,10.102,9.775,9.962,646405,0
OPL,D,19991110,000000,9.962,10.102,9.915,10.056,359656,0
OPL,D,19991115,000000,10.102,10.338,10.102,10.338,395419,0
OPL,D,19991116,000000,10.385,10.755,10.385,10.707,1070187,0
OPL,D,19991117,000000,10.802,11.083,10.802,10.943,1351529,0
OPL,D,19991118,000000,10.99,11.505,10.99,11.459,1074757,0
OPL,D,19991119,000000,11.6,11.647,11.413,11.505,738570,0
OPL,D,19991122,000000,11.553,11.647,11.224,11.505,1213249,0
OPL,D,19991123,000000,11.318,11.318,10.943,10.99,941378,0
OPL,D,19991124,000000,10.99,11.27,10.943,10.99,1980459,0
OPL,D,19991125,000000,11.13,11.364,11.083,11.13,927810,0
OPL,D,19991126,000000,11.178,11.178,10.943,10.943,571360,0
OPL,D,19991129,000000,11.083,11.083,10.66,10.755,1230107,0
OPL,D,19991130,000000,10.755,11.224,10.755,11.224,841627,0
OPL,D,19991201,000000,11.13,11.318,11.083,11.224,1374646,0
OPL,D,19991202,000000,11.364,11.364,11.036,11.178,1079527,0
OPL,D,19991203,000000,11.083,11.224,10.895,11.083,694315,0
OPL,D,19991206,000000,11.224,11.224,11.036,11.036,534273,0
OPL,D,19991207,000000,11.364,11.881,11.364,11.788,1882246,0
OPL,D,19991208,000000,11.693,12.111,11.693,11.834,1291898,0
OPL,D,19991209,000000,11.834,12.297,11.6,12.297,1436759,0
OPL,D,19991210,000000,12.485,12.627,12.297,12.44,2829925,0
OPL,D,19991213,000000,12.345,12.345,12.064,12.111,1563676,0
OPL,D,19991214,000000,12.252,12.252,12.064,12.111,1174399,0
OPL,D,19991215,000000,12.111,12.392,11.881,12.392,911547,0
OPL,D,19991216,000000,12.017,12.205,12.017,12.157,401854,0
OPL,D,19991217,000000,12.392,12.581,12.297,12.345,953218,0
OPL,D,19991220,000000,12.627,12.627,12.485,12.627,1110864,0
OPL,D,19991221,000000,12.44,12.627,12.44,12.581,1493960,0
OPL,D,19991222,000000,12.627,12.862,12.581,12.768,1489245,0
OPL,D,19991223,000000,11.788,12.485,11.788,12.345,1368036,0
OPL,D,19991227,000000,12.721,13.096,12.392,12.768,842019,0
OPL,D,19991228,000000,13.05,13.05,12.721,12.721,1469519,0
OPL,D,19991229,000000,12.674,12.862,12.581,12.815,467100,0
OPL,D,20000103,000000,13.096,13.096,12.768,12.768,1494061,0
OPL,D,20000104,000000,12.768,12.768,12.297,12.44,896772,0
OPL,D,20000105,000000,12.111,12.44,12.111,12.345,978023,0
OPL,D,20000106,000000,12.252,13.19,12.064,12.955,928431,0
OPL,D,20000107,000000,13.331,14.03,13.331,13.748,3483740,0
OPL,D,20000110,000000,14.077,14.917,14.077,14.312,2532169,0
OPL,D,20000111,000000,14.03,14.17,13.89,14.077,1436191,0
OPL,D,20000112,000000,13.56,14.5,13.56,14.405,1688011,0
OPL,D,20000113,000000,14.917,15.855,14.917,15.34,2286186,0
OPL,D,20000114,000000,15.197,15.197,14.64,14.917,1245120,0
OPL,D,20000117,000000,14.733,14.963,14.312,14.64,810910,0
OPL,D,20000118,000000,14.963,15.481,14.688,14.823,1848934,0
OPL,D,20000119,000000,14.593,14.733,14.5,14.733,1189313,0
OPL,D,20000120,000000,14.593,14.688,14.123,14.547,984517,0
OPL,D,20000121,000000,14.5,14.963,14.5,14.963,426757,0
OPL,D,20000124,000000,14.593,14.593,14.077,14.077,983708,0
OPL,D,20000125,000000,13.843,13.843,13.331,13.655,1255874,0
OPL,D,20000126,000000,13.56,14.03,13.56,13.795,1075998,0
OPL,D,20000127,000000,13.843,14.077,13.843,14.077,374254,0
OPL,D,20000128,000000,14.077,14.359,13.56,13.843,888076,0
OPL,D,20000131,000000,13.373,13.655,13.331,13.331,800982,0
OPL,D,20000201,000000,13.607,13.89,13.419,13.56,1816722,0
OPL,D,20000202,000000,13.467,13.89,13.467,13.89,710042,0
OPL,D,20000203,000000,14.077,14.963,14.077,14.823,2828941,0
OPL,D,20000204,000000,14.963,15.197,14.359,14.547,1966494,0
OPL,D,20000207,000000,14.917,15.057,14.5,14.963,1685188,0
OPL,D,20000208,000000,14.917,15.385,14.688,15.385,718475,0
OPL,D,20000209,000000,16.367,17.77,15.95,16.367,3251916,0
OPL,D,20000210,000000,15.667,16.09,15.34,15.95,1780715,0
OPL,D,20000211,000000,15.995,15.995,14.963,15.197,1695867,0
OPL,D,20000214,000000,14.64,15.481,14.547,15.057,982828,0
OPL,D,20000215,000000,15.433,15.574,15.197,15.292,2585660,0
OPL,D,20000216,000000,15.667,15.667,15.057,15.245,883601,0
OPL,D,20000217,000000,15.527,16.789,15.527,16.601,1224103,0
OPL,D,20000218,000000,16.601,16.977,16.273,16.367,2337346,0
OPL,D,20000221,000000,15.902,16.367,15.902,16.179,1394753,0
OPL,D,20000222,000000,16.367,17.493,16.367,17.446,1615037,0
OPL,D,20000223,000000,18.005,18.849,17.353,17.817,2593130,0
OPL,D,20000224,000000,18.285,18.802,17.77,18.615,1938852,0
OPL,D,20000225,000000,18.709,18.709,17.54,17.675,2216175,0
OPL,D,20000228,000000,17.306,17.77,16.367,17.675,1152489,0
OPL,D,20000229,000000,17.77,18.709,17.723,18.709,3387039,0
OPL,D,20000301,000000,18.661,18.661,17.817,18.005,2324611,0
OPL,D,20000302,000000,17.864,18.005,17.211,17.493,869668,0
OPL,D,20000303,000000,17.493,17.723,17.493,17.588,349782,0
OPL,D,20000306,000000,17.77,18.145,17.723,17.864,1036819,0
OPL,D,20000307,000000,17.77,18.474,17.77,18.427,1225299,0
OPL,D,20000308,000000,17.77,18.38,17.77,18.098,434896,0
OPL,D,20000309,000000,18.285,18.615,18.239,18.285,1127625,0
OPL,D,20000310,000000,18.521,18.802,18.098,18.239,2326252,0
OPL,D,20000313,000000,18.239,18.332,17.306,17.446,1081788,0
OPL,D,20000314,000000,17.77,18.474,17.77,18.427,909104,0
OPL,D,20000315,000000,17.817,17.957,17.54,17.675,538519,0
OPL,D,20000316,000000,17.258,17.723,17.164,17.446,407258,0
OPL,D,20000317,000000,17.864,17.864,17.446,17.446,360033,0
OPL,D,20000320,000000,17.77,17.817,17.54,17.77,511910,0
OPL,D,20000321,000000,17.77,17.77,17.446,17.675,266987,0
OPL,D,20000322,000000,17.77,18.285,17.77,18.239,423422,0
OPL,D,20000323,000000,18.285,18.332,18.005,18.051,426255,0
OPL,D,20000324,000000,18.332,18.427,18.239,18.332,500386,0
OPL,D,20000327,000000,18.332,18.332,17.817,17.817,541683,0
OPL,D,20000328,000000,18.145,18.145,17.911,18.051,956872,0
OPL,D,20000329,000000,18.051,18.098,18.005,18.005,738675,0
OPL,D,20000330,000000,17.723,17.723,17.306,17.353,432521,0
OPL,D,20000331,000000,17.675,18.474,17.675,18.332,451991,0
OPL,D,20000403,000000,18.427,18.427,17.629,17.723,460018,0
OPL,D,20000404,000000,17.306,17.446,16.836,17.118,460564,0
OPL,D,20000405,000000,16.601,16.648,15.34,15.761,810204,0
OPL,D,20000406,000000,16.138,16.836,16.138,16.695,447567,0
OPL,D,20000407,000000,17.399,17.493,16.977,17.258,1056342,0
OPL,D,20000410,000000,17.306,17.306,16.836,17.071,597071,0
OPL,D,20000411,000000,16.695,16.695,15.809,16.225,428158,0
OPL,D,20000412,000000,16.225,16.507,15.809,15.809,855786,0
OPL,D,20000413,000000,15.809,16.138,15.809,15.809,856307,0
OPL,D,20000414,000000,16.138,16.138,15.34,15.385,520416,0
OPL,D,20000417,000000,14.547,14.547,13.373,14.17,499283,0
OPL,D,20000418,000000,15.527,15.527,14.5,14.733,1777797,0
OPL,D,20000419,000000,15.433,15.433,14.64,14.733,1168026,0
OPL,D,20000420,000000,14.5,14.5,14.03,14.405,651745,0
OPL,D,20000425,000000,14.312,14.733,14.123,14.218,287435,0
OPL,D,20000426,000000,14.688,14.688,14.405,14.453,487013,0
OPL,D,20000427,000000,14.453,15.34,14.453,15.105,849331,0
OPL,D,20000428,000000,15.34,16.138,15.34,16.138,561104,0
OPL,D,20000504,000000,15.995,16.319,15.197,15.433,843495,0
OPL,D,20000505,000000,15.433,15.433,14.64,14.917,389558,0
OPL,D,20000508,000000,14.917,15.057,14.077,15.057,648529,0
OPL,D,20000509,000000,15.197,15.481,14.963,15.057,599678,0
OPL,D,20000510,000000,14.917,15.197,14.917,14.963,484612,0
OPL,D,20000511,000000,14.781,15.481,14.781,15.34,1211546,0
OPL,D,20000512,000000,15.621,15.621,15.152,15.292,695487,0
OPL,D,20000515,000000,15.34,15.34,15.011,15.152,393056,0
OPL,D,20000516,000000,15.433,15.761,15.197,15.761,999805,0
OPL,D,20000517,000000,15.433,15.433,15.152,15.197,590741,0
OPL,D,20000518,000000,15.245,15.245,14.917,15.105,671056,0
OPL,D,20000519,000000,14.963,14.963,14.312,14.453,1546129,0
OPL,D,20000522,000000,14.405,14.64,14.264,14.405,556498,0
OPL,D,20000523,000000,14.17,14.264,13.843,14.03,1578084,0
OPL,D,20000524,000000,13.56,13.936,13.56,13.89,853276,0
OPL,D,20000525,000000,13.936,13.983,13.703,13.843,723351,0
OPL,D,20000526,000000,13.795,13.795,13.373,13.703,972021,0
OPL,D,20000529,000000,13.703,14.453,13.703,14.359,822773,0
OPL,D,20000530,000000,14.453,14.453,13.983,14.218,1194255,0
OPL,D,20000531,000000,14.733,14.733,14.312,14.453,802275,0
OPL,D,20000601,000000,14.733,15.433,14.733,15.34,1067567,0
OPL,D,20000602,000000,15.34,15.995,15.152,15.809,1330969,0
OPL,D,20000605,000000,15.902,15.902,15.574,15.809,911401,0
OPL,D,20000606,000000,15.385,15.481,15.152,15.292,713290,0
OPL,D,20000607,000000,15.292,15.902,15.292,15.34,1054646,0
OPL,D,20000608,000000,15.667,15.667,15.152,15.197,1846280,0
OPL,D,20000609,000000,15.34,15.385,15.011,15.245,556700,0
OPL,D,20000612,000000,15.292,15.292,14.963,14.963,183939,0
OPL,D,20000613,000000,14.87,14.917,14.733,14.87,703409,0
OPL,D,20000614,000000,15.292,15.292,14.781,14.87,661187,0
OPL,D,20000615,000000,14.963,15.057,14.733,14.963,489294,0
OPL,D,20000616,000000,14.87,14.963,14.5,14.547,432205,0
OPL,D,20000619,000000,14.593,14.593,14.264,14.405,801128,0
OPL,D,20000620,000000,14.64,15.105,14.64,15.011,280126,0
OPL,D,20000621,000000,14.917,15.105,14.917,15.105,261935,0
