<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRE,D,20150326,000000,2.5,2.5,2.5,2.5,1250,0
DRE,D,20150327,000000,2.4,2.4,2.4,2.4,450,0
DRE,D,20150330,000000,2.4,2.4,2.4,2.4,51,0
DRE,D,20150331,000000,2.4,2.4,2.4,2.4,5,0
DRE,D,20150401,000000,2.4,2.4,2.4,2.4,30,0
DRE,D,20150408,000000,2.6,2.6,2.6,2.6,20,0
DRE,D,20150409,000000,2.8,2.9,2.8,2.9,3250,0
DRE,D,20150410,000000,2.9,2.9,2.9,2.9,1600,0
DRE,D,20150413,000000,2.6,2.9,2.6,2.9,1010,0
DRE,D,20150416,000000,2.6,2.6,2.6,2.6,60,0
DRE,D,20150417,000000,2.6,2.6,2.6,2.6,600,0
DRE,D,20150420,000000,2.6,2.6,2.6,2.6,385,0
DRE,D,20150421,000000,2.5,2.5,2.4,2.4,3028,0
DRE,D,20150422,000000,2.7,2.7,2.7,2.7,10,0
DRE,D,20150427,000000,2.5,2.5,2.5,2.5,518,0
DRE,D,20150428,000000,2.5,2.5,2.5,2.5,890,0
DRE,D,20150429,000000,2.7,2.7,2.6,2.6,176,0
DRE,D,20150505,000000,2.4,2.4,2.3,2.3,4456,0
DRE,D,20150506,000000,2.4,2.4,2.4,2.4,5,0
DRE,D,20150508,000000,2.2,2.4,2.2,2.4,629,0
DRE,D,20150511,000000,2.4,2.4,2.4,2.4,898,0
DRE,D,20150512,000000,2.2,2.4,2.2,2.4,3833,0
DRE,D,20150515,000000,2.2,2.4,2.2,2.4,1014,0
DRE,D,20150518,000000,2.4,2.4,2.4,2.4,200,0
DRE,D,20150521,000000,2.2,2.2,2.2,2.2,250,0
DRE,D,20150522,000000,1.7,1.7,1.7,1.7,11662,0
DRE,D,20150525,000000,1.9,2,1.9,2,4860,0
DRE,D,20150526,000000,1.9,1.9,1.9,1.9,957,0
DRE,D,20150527,000000,1.9,2,1.9,2,2815,0
DRE,D,20150528,000000,1.9,1.9,1.9,1.9,2041,0
DRE,D,20150529,000000,1.9,1.9,1.9,1.9,955,0
DRE,D,20150601,000000,2,2,1.9,1.9,4730,0
DRE,D,20150602,000000,2,2,2,2,1600,0
DRE,D,20150603,000000,2,2,2,2,300,0
DRE,D,20150608,000000,2,2,2,2,2041,0
DRE,D,20150609,000000,1.9,2,1.9,2,2350,0
DRE,D,20150610,000000,2,2,1.9,1.9,803,0
DRE,D,20150612,000000,2,2,2,2,4678,0
DRE,D,20150615,000000,2,2,2,2,300,0
DRE,D,20150629,000000,1.81,1.81,1.81,1.81,440,0
DRE,D,20150701,000000,1.8,1.8,1.8,1.8,707,0
DRE,D,20150706,000000,1.48,1.8,1.48,1.8,130,0
DRE,D,20150707,000000,1.48,1.48,1.48,1.48,1953,0
DRE,D,20150708,000000,1.34,1.34,1.34,1.34,740,0
DRE,D,20150709,000000,1.2,1.2,1.2,1.2,3940,0
DRE,D,20150710,000000,1.2,1.2,1.2,1.2,3479,0
DRE,D,20150713,000000,1.21,1.21,1.21,1.21,1000,0
DRE,D,20150714,000000,1.21,1.21,1.21,1.21,157,0
DRE,D,20150715,000000,1.34,1.34,1.34,1.34,2180,0
DRE,D,20150716,000000,1.34,1.34,1.31,1.31,810,0
DRE,D,20150717,000000,1.35,1.35,1.35,1.35,200,0
DRE,D,20150720,000000,1.4,1.4,1.4,1.4,510,0
DRE,D,20150721,000000,1.3,1.3,1.3,1.3,200,0
DRE,D,20150723,000000,1.3,1.3,1.3,1.3,300,0
DRE,D,20150727,000000,1.22,1.22,1.22,1.22,501,0
DRE,D,20150728,000000,1.2,1.2,1.2,1.2,3944,0
DRE,D,20150731,000000,1.2,1.2,1.2,1.2,1432,0
DRE,D,20150803,000000,1.21,1.21,1.21,1.21,1000,0
DRE,D,20150804,000000,1.2,1.2,1.2,1.2,1300,0
DRE,D,20150828,000000,1.22,1.22,1.22,1.22,2221,0
DRE,D,20150831,000000,1.2,1.2,1.2,1.2,3640,0
DRE,D,20150901,000000,1.22,1.22,1.19,1.19,312,0
DRE,D,20150929,000000,1.18,1.18,1.18,1.18,25,0
DRE,D,20150930,000000,1.19,1.19,1.19,1.19,5100,0
DRE,D,20151001,000000,1.19,1.19,1.19,1.19,2717,0
DRE,D,20151005,000000,1,1,1,1,3033,0
DRE,D,20151006,000000,0.88,0.88,0.88,0.88,1325,0
DRE,D,20151007,000000,0.9,0.92,0.9,0.92,1747,0
DRE,D,20151009,000000,1,1,1,1,429,0
DRE,D,20151012,000000,1.1,1.1,1.1,1.1,400,0
DRE,D,20151013,000000,1,1.1,1,1.1,3010,0
DRE,D,20151014,000000,1.1,1.2,1.1,1.2,5000,0
DRE,D,20151015,000000,1.2,1.2,1.2,1.2,5232,0
DRE,D,20151016,000000,1.2,1.2,1.2,1.2,517,0
