<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE,D,20150826,000000,14.1,14.1,13.26,14.1,27,0
EVE,D,20150827,000000,14.1,14.1,13.2,13.2,12,0
EVE,D,20150828,000000,13.68,13.68,12.42,13.08,1414,0
EVE,D,20150831,000000,13.08,13.08,12.9,13.02,5,0
EVE,D,20150901,000000,13.02,13.02,12.66,12.66,7,0
EVE,D,20150902,000000,12,12,12,12,10,0
EVE,D,20150903,000000,11.46,11.7,10.8,11.7,23,0
EVE,D,20150904,000000,12,12,11.94,11.94,4,0
EVE,D,20150907,000000,12,12,11.58,11.58,1839,0
EVE,D,20150908,000000,11.58,11.58,10.8,11.1,8,0
EVE,D,20150909,000000,11.58,11.58,10.44,11.28,946,0
EVE,D,20150910,000000,11.28,11.34,11.28,11.34,3,0
EVE,D,20150911,000000,11.34,11.34,11.16,11.16,34,0
EVE,D,20150914,000000,11.16,11.34,11.16,11.34,667,0
EVE,D,20150915,000000,11.34,11.52,10.8,11.52,10,0
EVE,D,20150916,000000,11.52,11.52,10.8,11.16,6,0
EVE,D,20150917,000000,11.52,12,11.4,11.4,784,0
EVE,D,20150918,000000,12,12,11.82,11.82,12,0
EVE,D,20150921,000000,11.82,11.82,11.76,11.82,26,0
EVE,D,20150922,000000,11.82,11.88,11.82,11.88,13,0
EVE,D,20150923,000000,12,12.12,12,12.12,25,0
EVE,D,20150924,000000,12.6,12.6,12.3,12.3,2371,0
EVE,D,20150925,000000,12.66,13.92,12.66,13.92,607,0
EVE,D,20150928,000000,13.92,14.22,13.5,13.5,640,0
EVE,D,20150929,000000,13.5,13.5,12.3,12.3,2386,0
EVE,D,20150930,000000,12.6,12.6,12,12.3,87,0
EVE,D,20151001,000000,12.24,12.24,12.24,12.24,5,0
EVE,D,20151002,000000,12.18,12.18,11.1,12,707,0
EVE,D,20151005,000000,12,12,12,12,5,0
EVE,D,20151006,000000,12,12,10.8,11.7,2996,0
EVE,D,20151007,000000,11.58,12,10.74,12,344,0
EVE,D,20151008,000000,11.52,11.7,11.52,11.64,466,0
EVE,D,20151009,000000,11.7,11.76,10.68,10.98,807,0
EVE,D,20151012,000000,10.5,10.8,10.08,10.8,1166,0
EVE,D,20151013,000000,10.44,10.44,10.44,10.44,13,0
EVE,D,20151014,000000,10.8,10.8,9.72,9.72,82,0
EVE,D,20151015,000000,9.72,9.9,9.72,9.72,86,0
EVE,D,20151016,000000,10.2,10.2,9.6,9.6,63,0
EVE,D,20151019,000000,9.48,9.48,9,9,269,0
EVE,D,20151020,000000,8.88,9.6,8.88,8.94,437,0
EVE,D,20151021,000000,9.48,9.48,9.24,9.24,10,0
EVE,D,20151022,000000,9.42,9.9,9,9.9,17,0
EVE,D,20151023,000000,9.9,10.68,9.6,10.62,2612,0
