<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUG,D,20111003,000000,0.81,0.81,0.79,0.79,12526,0
AUG,D,20111004,000000,0.79,0.79,0.64,0.65,41384,0
AUG,D,20111005,000000,0.74,0.74,0.65,0.71,34743,0
AUG,D,20111006,000000,0.71,0.71,0.62,0.69,21549,0
AUG,D,20111007,000000,0.69,0.69,0.65,0.69,30131,0
AUG,D,20111010,000000,0.7,0.7,0.67,0.67,23270,0
AUG,D,20111011,000000,0.7,0.7,0.62,0.68,56136,0
AUG,D,20111012,000000,0.67,0.67,0.62,0.66,40940,0
AUG,D,20111013,000000,0.66,0.66,0.65,0.65,17088,0
AUG,D,20111014,000000,0.66,0.67,0.65,0.65,16648,0
AUG,D,20111017,000000,0.68,0.7,0.66,0.7,12805,0
AUG,D,20111018,000000,0.7,0.7,0.7,0.7,10000,0
AUG,D,20111019,000000,0.69,0.71,0.69,0.71,1040,0
AUG,D,20111020,000000,0.7,0.71,0.7,0.7,14677,0
AUG,D,20111021,000000,0.74,0.8,0.74,0.79,7160,0
AUG,D,20111024,000000,0.76,0.94,0.76,0.89,1384,0
AUG,D,20111025,000000,0.82,0.86,0.8,0.8,13945,0
AUG,D,20111026,000000,0.81,0.83,0.81,0.83,13632,0
AUG,D,20111027,000000,0.84,0.92,0.77,0.92,18237,0
AUG,D,20111028,000000,0.9,0.9,0.83,0.84,21418,0
AUG,D,20111031,000000,0.83,0.83,0.83,0.83,13096,0
AUG,D,20111102,000000,0.75,0.78,0.75,0.78,7820,0
AUG,D,20111103,000000,0.79,0.79,0.78,0.78,2805,0
AUG,D,20111104,000000,0.79,0.8,0.79,0.8,20505,0
AUG,D,20111107,000000,0.78,0.88,0.78,0.88,9390,0
AUG,D,20111108,000000,0.88,0.9,0.85,0.88,38884,0
AUG,D,20111109,000000,0.92,0.92,0.84,0.84,18122,0
AUG,D,20111110,000000,0.92,0.92,0.83,0.83,9116,0
AUG,D,20111114,000000,0.76,0.81,0.76,0.81,4090,0
AUG,D,20111115,000000,0.77,0.77,0.77,0.77,7020,0
AUG,D,20111116,000000,0.78,0.78,0.78,0.78,20,0
AUG,D,20111117,000000,0.76,0.79,0.76,0.79,120,0
AUG,D,20111118,000000,0.77,0.8,0.76,0.77,9849,0
AUG,D,20111121,000000,0.77,0.8,0.76,0.79,14989,0
AUG,D,20111122,000000,0.75,0.75,0.75,0.75,40,0
AUG,D,20111123,000000,0.77,0.77,0.73,0.73,8260,0
AUG,D,20111124,000000,0.78,0.78,0.78,0.78,20,0
AUG,D,20111125,000000,0.78,0.78,0.7,0.74,13432,0
AUG,D,20111128,000000,0.76,0.76,0.76,0.76,20,0
AUG,D,20111129,000000,0.76,0.76,0.72,0.72,10536,0
AUG,D,20111130,000000,0.68,0.72,0.68,0.72,3125,0
AUG,D,20111201,000000,0.76,0.76,0.68,0.68,76,0
AUG,D,20111202,000000,0.74,0.74,0.74,0.74,75,0
AUG,D,20111205,000000,0.74,0.74,0.73,0.73,18618,0
AUG,D,20111206,000000,0.68,0.73,0.68,0.7,8784,0
AUG,D,20111207,000000,0.72,0.72,0.72,0.72,5500,0
AUG,D,20111208,000000,0.7,0.7,0.7,0.7,3392,0
AUG,D,20111209,000000,0.7,0.75,0.7,0.75,11795,0
AUG,D,20111212,000000,0.74,0.74,0.71,0.71,10663,0
AUG,D,20111213,000000,0.74,0.74,0.68,0.69,11470,0
AUG,D,20111214,000000,0.71,0.71,0.67,0.67,11683,0
AUG,D,20111215,000000,0.67,0.69,0.67,0.69,11001,0
AUG,D,20111216,000000,0.67,0.67,0.67,0.67,24000,0
AUG,D,20111219,000000,0.67,0.67,0.64,0.67,2180,0
AUG,D,20111221,000000,0.68,0.68,0.68,0.68,5,0
AUG,D,20111222,000000,0.75,0.75,0.69,0.69,85,0
AUG,D,20111223,000000,0.75,0.75,0.63,0.63,24479,0
AUG,D,20111227,000000,0.63,0.65,0.63,0.63,84411,0
AUG,D,20111228,000000,0.63,0.66,0.63,0.66,129,0
AUG,D,20111229,000000,0.63,0.63,0.63,0.63,20,0
AUG,D,20111230,000000,0.63,0.65,0.63,0.65,291,0
AUG,D,20120102,000000,0.68,0.68,0.65,0.65,1455,0
AUG,D,20120103,000000,0.66,0.66,0.66,0.66,50,0
AUG,D,20120104,000000,0.66,0.66,0.66,0.66,1050,0
AUG,D,20120105,000000,0.66,0.66,0.66,0.66,550,0
AUG,D,20120109,000000,0.66,0.67,0.66,0.67,19599,0
AUG,D,20120110,000000,0.67,0.67,0.67,0.67,11268,0
AUG,D,20120111,000000,0.67,0.73,0.67,0.73,1410,0
AUG,D,20120112,000000,0.68,0.75,0.68,0.75,1100,0
AUG,D,20120113,000000,0.81,0.81,0.74,0.74,1461,0
AUG,D,20120116,000000,0.74,0.74,0.72,0.72,11486,0
AUG,D,20120117,000000,0.67,0.72,0.67,0.72,1939,0
AUG,D,20120118,000000,0.67,0.74,0.67,0.74,51,0
AUG,D,20120119,000000,0.74,0.74,0.74,0.74,9999,0
AUG,D,20120120,000000,0.74,0.74,0.74,0.74,2001,0
AUG,D,20120123,000000,0.74,0.74,0.71,0.71,250,0
AUG,D,20120124,000000,0.69,0.74,0.69,0.74,10536,0
AUG,D,20120125,000000,0.7,0.71,0.7,0.71,15050,0
AUG,D,20120126,000000,0.71,0.71,0.71,0.71,7550,0
AUG,D,20120127,000000,0.73,0.73,0.69,0.71,5895,0
AUG,D,20120130,000000,0.69,0.71,0.69,0.71,170,0
AUG,D,20120131,000000,0.7,0.72,0.69,0.69,7022,0
AUG,D,20120201,000000,0.68,0.71,0.68,0.71,2165,0
AUG,D,20120202,000000,0.72,0.72,0.68,0.7,6125,0
AUG,D,20120203,000000,0.71,0.71,0.68,0.7,2874,0
AUG,D,20120206,000000,0.7,0.7,0.7,0.7,54,0
AUG,D,20120207,000000,0.71,0.71,0.71,0.71,1000,0
AUG,D,20120208,000000,0.72,0.72,0.72,0.72,20,0
AUG,D,20120209,000000,0.72,0.73,0.72,0.73,6010,0
AUG,D,20120210,000000,0.68,0.72,0.68,0.72,11475,0
AUG,D,20120213,000000,0.73,0.74,0.72,0.72,11621,0
AUG,D,20120214,000000,0.75,0.75,0.73,0.73,1300,0
AUG,D,20120215,000000,0.74,0.75,0.74,0.75,13583,0
AUG,D,20120216,000000,0.75,0.76,0.75,0.76,1935,0
AUG,D,20120217,000000,0.76,0.8,0.74,0.8,7484,0
AUG,D,20120220,000000,0.76,0.83,0.76,0.78,14513,0
AUG,D,20120221,000000,0.79,0.79,0.78,0.79,11577,0
AUG,D,20120222,000000,0.77,0.77,0.76,0.76,15019,0
AUG,D,20120223,000000,0.74,0.74,0.74,0.74,630,0
AUG,D,20120224,000000,0.74,0.77,0.74,0.77,1410,0
AUG,D,20120227,000000,0.77,0.77,0.72,0.72,16246,0
AUG,D,20120228,000000,0.71,0.71,0.71,0.71,50,0
AUG,D,20120229,000000,0.75,0.75,0.72,0.72,11196,0
AUG,D,20120301,000000,0.72,0.72,0.7,0.7,4421,0
AUG,D,20120302,000000,0.7,0.7,0.7,0.7,1521,0
AUG,D,20120305,000000,0.72,0.72,0.68,0.68,8058,0
AUG,D,20120306,000000,0.67,0.68,0.67,0.67,2565,0
AUG,D,20120307,000000,0.7,0.7,0.66,0.66,16836,0
AUG,D,20120308,000000,0.6,0.69,0.6,0.68,28129,0
AUG,D,20120309,000000,0.63,0.67,0.63,0.67,11419,0
AUG,D,20120312,000000,0.7,0.7,0.69,0.69,4721,0
AUG,D,20120313,000000,0.7,0.7,0.69,0.69,11746,0
AUG,D,20120314,000000,0.69,0.7,0.69,0.7,2001,0
AUG,D,20120315,000000,0.68,0.68,0.65,0.66,1352,0
AUG,D,20120316,000000,0.62,0.66,0.62,0.66,16687,0
AUG,D,20120319,000000,0.67,0.67,0.67,0.67,100,0
AUG,D,20120320,000000,0.7,0.89,0.7,0.89,167993,0
AUG,D,20120321,000000,0.96,0.97,0.79,0.79,272523,0
AUG,D,20120322,000000,0.79,0.85,0.66,0.7,116429,0
AUG,D,20120323,000000,0.75,0.8,0.75,0.78,62567,0
AUG,D,20120326,000000,0.78,0.79,0.72,0.79,45474,0
AUG,D,20120327,000000,0.78,0.78,0.72,0.72,27554,0
AUG,D,20120328,000000,0.71,0.75,0.71,0.72,7384,0
AUG,D,20120329,000000,0.75,0.75,0.69,0.69,16350,0
AUG,D,20120330,000000,0.69,0.69,0.68,0.68,10678,0
AUG,D,20120402,000000,0.68,0.72,0.68,0.72,4973,0
AUG,D,20120403,000000,0.73,0.74,0.73,0.73,7263,0
AUG,D,20120404,000000,0.74,0.74,0.73,0.73,17922,0
AUG,D,20120405,000000,0.73,0.73,0.73,0.73,78,0
AUG,D,20120410,000000,0.75,0.75,0.75,0.75,100,0
AUG,D,20120411,000000,0.75,0.75,0.7,0.7,2773,0
AUG,D,20120412,000000,0.74,0.74,0.7,0.74,1134,0
AUG,D,20120413,000000,0.7,0.74,0.7,0.74,301,0
AUG,D,20120416,000000,0.73,0.73,0.68,0.68,10264,0
AUG,D,20120417,000000,0.68,0.74,0.68,0.71,21777,0
AUG,D,20120418,000000,0.68,0.68,0.68,0.68,1318,0
AUG,D,20120419,000000,0.67,0.73,0.67,0.68,970,0
AUG,D,20120420,000000,0.67,0.67,0.67,0.67,100,0
AUG,D,20120423,000000,0.67,0.68,0.63,0.64,33072,0
AUG,D,20120424,000000,0.6,0.7,0.6,0.7,11110,0
AUG,D,20120425,000000,0.73,0.73,0.68,0.68,5090,0
AUG,D,20120426,000000,0.74,0.74,0.72,0.72,1110,0
AUG,D,20120427,000000,0.74,0.74,0.71,0.71,9670,0
AUG,D,20120430,000000,0.66,0.69,0.66,0.69,11542,0
AUG,D,20120502,000000,0.7,0.72,0.7,0.72,4266,0
AUG,D,20120504,000000,0.72,0.72,0.72,0.72,100,0
AUG,D,20120507,000000,0.65,0.7,0.65,0.7,2108,0
AUG,D,20120508,000000,0.7,0.7,0.7,0.7,10,0
AUG,D,20120509,000000,0.71,0.71,0.68,0.68,321,0
AUG,D,20120510,000000,0.7,0.7,0.65,0.65,1751,0
AUG,D,20120511,000000,0.65,0.66,0.65,0.66,5605,0
AUG,D,20120514,000000,0.67,0.67,0.67,0.67,500,0
AUG,D,20120515,000000,0.67,0.67,0.67,0.67,20,0
AUG,D,20120516,000000,0.67,0.67,0.67,0.67,50,0
AUG,D,20120517,000000,0.67,0.67,0.61,0.61,463,0
AUG,D,20120518,000000,0.61,0.61,0.57,0.61,60625,0
AUG,D,20120521,000000,0.61,0.61,0.61,0.61,6700,0
AUG,D,20120522,000000,0.61,0.61,0.61,0.61,15,0
AUG,D,20120523,000000,0.62,0.62,0.61,0.61,4085,0
AUG,D,20120524,000000,0.62,0.62,0.57,0.57,16150,0
AUG,D,20120525,000000,0.62,0.62,0.62,0.62,17277,0
AUG,D,20120528,000000,0.67,0.67,0.6,0.6,472,0
AUG,D,20120529,000000,0.61,0.61,0.56,0.56,5250,0
AUG,D,20120530,000000,0.56,0.59,0.56,0.59,20597,0
AUG,D,20120531,000000,0.56,0.57,0.56,0.57,210,0
AUG,D,20120601,000000,0.57,0.59,0.57,0.59,1100,0
AUG,D,20120604,000000,0.63,0.64,0.62,0.63,14820,0
AUG,D,20120605,000000,0.65,0.65,0.65,0.65,410,0
AUG,D,20120606,000000,0.6,0.65,0.58,0.65,3508,0
AUG,D,20120608,000000,0.61,0.69,0.61,0.69,2717,0
AUG,D,20120611,000000,0.68,0.68,0.64,0.64,3725,0
AUG,D,20120612,000000,0.64,0.64,0.62,0.62,16234,0
AUG,D,20120613,000000,0.63,0.64,0.63,0.64,100,0
AUG,D,20120615,000000,0.67,0.67,0.67,0.67,100,0
AUG,D,20120619,000000,0.67,0.67,0.64,0.64,2100,0
AUG,D,20120620,000000,0.67,0.67,0.62,0.63,5800,0
AUG,D,20120621,000000,0.64,0.64,0.63,0.63,4419,0
AUG,D,20120622,000000,0.65,0.65,0.63,0.63,1600,0
AUG,D,20120625,000000,0.61,0.63,0.6,0.6,16900,0
AUG,D,20120626,000000,0.63,0.63,0.63,0.63,50,0
AUG,D,20120627,000000,0.61,0.61,0.61,0.61,10,0
AUG,D,20120628,000000,0.58,0.6,0.56,0.6,22920,0
AUG,D,20120629,000000,0.6,0.6,0.6,0.6,1,0
AUG,D,20120702,000000,0.6,0.6,0.6,0.6,1350,0
AUG,D,20120703,000000,0.56,0.6,0.56,0.6,4500,0
AUG,D,20120704,000000,0.62,0.64,0.62,0.62,2351,0
AUG,D,20120705,000000,0.64,0.64,0.63,0.63,2212,0
AUG,D,20120706,000000,0.63,0.63,0.6,0.63,1531,0
AUG,D,20120709,000000,0.64,0.64,0.64,0.64,1505,0
AUG,D,20120710,000000,0.64,0.64,0.64,0.64,100,0
AUG,D,20120711,000000,0.65,0.65,0.65,0.65,795,0
AUG,D,20120712,000000,0.64,0.64,0.63,0.63,835,0
AUG,D,20120713,000000,0.64,0.64,0.63,0.63,1250,0
AUG,D,20120716,000000,0.64,0.65,0.64,0.65,600,0
AUG,D,20120717,000000,0.65,0.65,0.59,0.6,4137,0
AUG,D,20120718,000000,0.65,0.65,0.65,0.65,100,0
AUG,D,20120719,000000,0.65,0.65,0.65,0.65,50,0
AUG,D,20120720,000000,0.59,0.61,0.59,0.59,42231,0
AUG,D,20120723,000000,0.61,0.64,0.61,0.64,2609,0
AUG,D,20120724,000000,0.61,0.61,0.61,0.61,3300,0
AUG,D,20120725,000000,0.64,0.64,0.63,0.63,145,0
AUG,D,20120726,000000,0.63,0.63,0.57,0.57,16622,0
AUG,D,20120727,000000,0.62,0.62,0.62,0.62,7,0
AUG,D,20120730,000000,0.63,0.63,0.63,0.63,20,0
AUG,D,20120731,000000,0.63,0.63,0.63,0.63,1025,0
AUG,D,20120802,000000,0.62,0.62,0.62,0.62,1583,0
AUG,D,20120803,000000,0.63,0.64,0.63,0.64,800,0
AUG,D,20120807,000000,0.64,0.68,0.64,0.68,11643,0
AUG,D,20120810,000000,0.68,0.68,0.68,0.68,500,0
AUG,D,20120828,000000,0.6,0.6,0.6,0.6,100,0
AUG,D,20120829,000000,0.62,0.62,0.62,0.62,53,0
AUG,D,20120830,000000,0.64,0.64,0.64,0.64,2500,0
AUG,D,20120831,000000,0.64,0.64,0.64,0.64,2500,0
AUG,D,20120903,000000,0.64,0.64,0.64,0.64,628,0
AUG,D,20120904,000000,0.64,0.64,0.64,0.64,1455,0
AUG,D,20120910,000000,0.64,0.64,0.62,0.62,3533,0
AUG,D,20120914,000000,0.62,0.68,0.62,0.68,2085,0
AUG,D,20120926,000000,0.67,0.67,0.67,0.67,1,0
AUG,D,20120928,000000,0.64,0.65,0.64,0.65,4499,0
AUG,D,20121002,000000,0.56,0.56,0.56,0.56,168,0
AUG,D,20121004,000000,0.56,0.56,0.56,0.56,7800,0
AUG,D,20121005,000000,0.59,0.61,0.59,0.61,12268,0
AUG,D,20121011,000000,0.67,0.67,0.67,0.67,1,0
AUG,D,20121012,000000,0.58,0.58,0.58,0.58,500,0
AUG,D,20121016,000000,0.58,0.58,0.58,0.58,135,0
AUG,D,20121017,000000,0.67,0.67,0.67,0.67,3500,0
AUG,D,20121018,000000,0.66,0.7,0.66,0.7,1200,0
AUG,D,20121019,000000,0.59,0.69,0.59,0.69,6745,0
AUG,D,20121023,000000,0.64,0.65,0.64,0.65,2000,0
AUG,D,20121024,000000,0.65,0.67,0.65,0.67,2000,0
AUG,D,20121026,000000,0.65,0.65,0.65,0.65,2000,0
AUG,D,20121029,000000,0.65,0.67,0.65,0.67,2000,0
AUG,D,20121107,000000,0.57,0.62,0.57,0.62,496,0
AUG,D,20121112,000000,0.62,0.62,0.62,0.62,2000,0
AUG,D,20121115,000000,0.56,0.64,0.56,0.64,10,0
AUG,D,20121121,000000,0.64,0.64,0.64,0.64,400,0
AUG,D,20121130,000000,0.63,0.63,0.6,0.6,1070,0
AUG,D,20121203,000000,0.67,0.7,0.65,0.65,35510,0
AUG,D,20121204,000000,0.65,0.65,0.61,0.61,13300,0
AUG,D,20121210,000000,0.61,0.64,0.56,0.64,8051,0
AUG,D,20121212,000000,0.63,0.63,0.63,0.63,400,0
AUG,D,20121213,000000,0.57,0.57,0.57,0.57,1381,0
AUG,D,20121214,000000,0.55,0.55,0.55,0.55,1300,0
AUG,D,20121217,000000,0.57,0.57,0.55,0.55,2220,0
AUG,D,20121219,000000,0.6,0.6,0.6,0.6,2000,0
AUG,D,20121220,000000,0.55,0.55,0.55,0.55,40,0
AUG,D,20121221,000000,0.55,0.55,0.55,0.55,10000,0
AUG,D,20121228,000000,0.55,0.6,0.55,0.6,3001,0
AUG,D,20130102,000000,0.6,0.6,0.6,0.6,3500,0
AUG,D,20130103,000000,0.58,0.58,0.58,0.58,2709,0
AUG,D,20130107,000000,0.6,0.6,0.6,0.6,1500,0
AUG,D,20130111,000000,0.62,0.65,0.57,0.65,5197,0
AUG,D,20130114,000000,0.61,0.65,0.61,0.65,2930,0
AUG,D,20130115,000000,0.65,0.67,0.65,0.67,1000,0
AUG,D,20130117,000000,0.61,0.61,0.61,0.61,1000,0
AUG,D,20130118,000000,0.63,0.63,0.63,0.63,2000,0
AUG,D,20130121,000000,0.65,0.65,0.65,0.65,3015,0
AUG,D,20130123,000000,0.62,0.65,0.62,0.65,1002,0
AUG,D,20130125,000000,0.64,0.64,0.64,0.64,100,0
AUG,D,20130130,000000,0.62,0.62,0.62,0.62,1998,0
AUG,D,20130131,000000,0.63,0.63,0.63,0.63,300,0
AUG,D,20130206,000000,0.57,0.57,0.57,0.57,20,0
AUG,D,20130207,000000,0.63,0.63,0.63,0.63,2000,0
AUG,D,20130208,000000,0.62,0.63,0.62,0.62,2000,0
AUG,D,20130211,000000,0.62,0.62,0.58,0.58,1250,0
AUG,D,20130215,000000,0.58,0.58,0.58,0.58,500,0
AUG,D,20130221,000000,0.6,0.62,0.6,0.62,3000,0
AUG,D,20130225,000000,0.63,0.63,0.63,0.63,1000,0
AUG,D,20130226,000000,0.63,0.68,0.63,0.63,1971,0
AUG,D,20130227,000000,0.5,0.5,0.5,0.5,25505,0
AUG,D,20130228,000000,0.48,0.5,0.48,0.5,84559,0
AUG,D,20130301,000000,0.5,0.5,0.5,0.5,68501,0
AUG,D,20130304,000000,0.5,0.55,0.49,0.49,436000,0
AUG,D,20130305,000000,0.5,0.5,0.5,0.5,212891,0
AUG,D,20130306,000000,0.5,0.5,0.5,0.5,55854,0
AUG,D,20130307,000000,0.5,0.5,0.48,0.48,338340,0
AUG,D,20130308,000000,0.48,0.48,0.48,0.48,5500,0
AUG,D,20130311,000000,0.48,0.48,0.48,0.48,9158,0
AUG,D,20130312,000000,0.47,0.47,0.45,0.46,71628,0
AUG,D,20130313,000000,0.46,0.46,0.46,0.46,57870,0
AUG,D,20130314,000000,0.46,0.46,0.46,0.46,327415,0
AUG,D,20130315,000000,0.46,0.48,0.46,0.46,142595,0
AUG,D,20130318,000000,0.46,0.46,0.45,0.46,33687,0
AUG,D,20130319,000000,0.46,0.46,0.44,0.45,205757,0
AUG,D,20130320,000000,0.44,0.45,0.41,0.43,529594,0
AUG,D,20130321,000000,0.43,0.5,0.43,0.48,851588,0
AUG,D,20130322,000000,0.49,0.5,0.47,0.47,120490,0
AUG,D,20130325,000000,0.47,0.51,0.47,0.47,68071,0
AUG,D,20130326,000000,0.45,0.48,0.43,0.47,566951,0
AUG,D,20130327,000000,0.47,0.47,0.47,0.47,15,0
AUG,D,20130328,000000,0.46,0.49,0.46,0.49,102315,0
AUG,D,20130402,000000,0.49,0.51,0.49,0.51,217604,0
AUG,D,20130403,000000,0.51,0.54,0.51,0.53,25594,0
AUG,D,20130404,000000,0.55,0.55,0.55,0.55,2,0
AUG,D,20130405,000000,0.54,0.54,0.54,0.54,1,0
AUG,D,20130408,000000,0.53,0.54,0.52,0.52,6600,0
AUG,D,20130409,000000,0.49,0.51,0.49,0.49,11026,0
AUG,D,20130411,000000,0.48,0.49,0.48,0.49,10885,0
AUG,D,20130412,000000,0.53,0.53,0.48,0.53,19450,0
AUG,D,20130415,000000,0.48,0.5,0.47,0.47,20501,0
AUG,D,20130417,000000,0.45,0.54,0.45,0.51,13914,0
AUG,D,20130419,000000,0.53,0.54,0.53,0.53,6926,0
AUG,D,20130423,000000,0.43,0.5,0.43,0.5,2671,0
AUG,D,20130430,000000,0.51,0.51,0.51,0.51,345,0
AUG,D,20130507,000000,0.44,0.5,0.44,0.5,3200,0
AUG,D,20130508,000000,0.45,0.45,0.45,0.45,4650,0
AUG,D,20130509,000000,0.46,0.46,0.46,0.46,2300,0
AUG,D,20130513,000000,0.46,0.46,0.44,0.46,2862,0
AUG,D,20130514,000000,0.46,0.46,0.46,0.46,6976,0
AUG,D,20130516,000000,0.49,0.5,0.49,0.49,2325,0
AUG,D,20130517,000000,0.5,0.53,0.5,0.53,21757,0
AUG,D,20130521,000000,0.5,0.53,0.5,0.53,5835,0
AUG,D,20130522,000000,0.52,0.52,0.52,0.52,551,0
AUG,D,20130523,000000,0.55,0.55,0.52,0.52,18500,0
AUG,D,20130527,000000,0.55,0.6,0.55,0.6,6328,0
AUG,D,20130529,000000,0.6,0.61,0.6,0.61,13207,0
AUG,D,20130531,000000,0.61,0.66,0.61,0.66,5786,0
AUG,D,20130603,000000,0.62,0.62,0.62,0.62,2000,0
AUG,D,20130604,000000,0.66,0.69,0.66,0.69,11923,0
AUG,D,20130605,000000,0.7,0.7,0.64,0.7,34980,0
AUG,D,20130606,000000,0.69,0.7,0.69,0.7,61543,0
AUG,D,20130607,000000,0.68,0.77,0.66,0.77,30481,0
AUG,D,20130610,000000,0.79,0.79,0.79,0.79,1300,0
AUG,D,20130613,000000,0.78,0.78,0.7,0.71,2177,0
AUG,D,20130614,000000,0.71,0.71,0.71,0.71,1733,0
AUG,D,20130617,000000,0.77,0.77,0.75,0.75,9784,0
AUG,D,20130620,000000,0.75,0.75,0.75,0.75,9959,0
AUG,D,20130621,000000,0.76,0.76,0.76,0.76,28113,0
AUG,D,20130625,000000,0.76,0.77,0.76,0.77,51344,0
AUG,D,20130626,000000,0.79,0.83,0.78,0.83,11312,0
AUG,D,20130627,000000,0.85,0.85,0.84,0.84,7000,0
AUG,D,20130628,000000,0.79,0.79,0.72,0.72,396,0
AUG,D,20130704,000000,0.79,0.79,0.79,0.79,5,0
AUG,D,20130708,000000,0.79,0.79,0.79,0.79,500,0
AUG,D,20130711,000000,0.79,0.79,0.79,0.79,7000,0
AUG,D,20130719,000000,0.74,0.81,0.74,0.81,1809,0
AUG,D,20130726,000000,0.87,0.87,0.87,0.87,10,0
AUG,D,20130729,000000,0.85,0.87,0.85,0.87,13690,0
AUG,D,20130730,000000,0.87,0.94,0.87,0.94,5000,0
AUG,D,20130731,000000,0.89,0.94,0.89,0.94,9800,0
AUG,D,20130801,000000,0.96,0.96,0.94,0.94,10690,0
AUG,D,20130802,000000,0.94,0.94,0.94,0.94,11620,0
AUG,D,20130805,000000,0.94,0.96,0.94,0.96,4877,0
AUG,D,20130806,000000,0.94,0.94,0.94,0.94,1500,0
AUG,D,20130807,000000,0.94,0.94,0.94,0.94,6220,0
AUG,D,20130808,000000,0.94,0.94,0.94,0.94,24323,0
AUG,D,20130809,000000,0.94,0.95,0.94,0.94,20173,0
AUG,D,20130812,000000,0.96,1.02,0.96,0.99,71359,0
AUG,D,20130813,000000,0.95,1,0.95,0.95,3670,0
AUG,D,20130814,000000,0.96,0.96,0.96,0.96,1000,0
AUG,D,20130816,000000,1.02,1.02,1.02,1.02,12521,0
