<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,D,20060905,000000,479.55,480.38,476.65,480.38,1823208,0
UCG,D,20060906,000000,479.75,481.29,473.54,475.86,2325138,0
UCG,D,20060907,000000,477.44,478.19,473.54,473.54,1915098,0
UCG,D,20060908,000000,473.73,477.63,473.73,477.63,1775645,0
UCG,D,20060911,000000,475.3,479.93,474.56,479.17,2451692,0
UCG,D,20060912,000000,479.75,481.29,475.86,481.29,2059845,0
UCG,D,20060913,000000,482.68,484.17,480.52,483.41,2722726,0
UCG,D,20060914,000000,484.42,487.5,484.42,486.69,3367947,0
UCG,D,20060915,000000,486.69,491.35,485.91,489.86,6689762,0
UCG,D,20060918,000000,487.88,489.43,484.8,489.43,2639111,0
UCG,D,20060919,000000,492.36,492.36,481.67,484.8,3966248,0
UCG,D,20060920,000000,483.21,491.5,483.21,490.78,2842086,0
UCG,D,20060921,000000,490.97,495.59,487.88,494,3311088,0
UCG,D,20060922,000000,495.4,499.24,493.85,495.4,2763014,0
UCG,D,20060925,000000,496.93,500.6,495.4,498.28,4088436,0
UCG,D,20060926,000000,499.88,504.49,498.28,502.95,4417802,0
UCG,D,20060927,000000,506.48,507.14,501.22,503.33,2836929,0
UCG,D,20060928,000000,503.53,505.85,502.19,503.53,1802942,0
UCG,D,20060929,000000,502.95,507.58,502.95,503.73,2122406,0
UCG,D,20061002,000000,503.33,505.65,499.44,502.52,2515732,0
UCG,D,20061003,000000,501.42,502.19,496.02,501.42,2726536,0
UCG,D,20061004,000000,501.94,505.65,501.22,504.84,3290151,0
UCG,D,20061005,000000,506.04,508.97,506.04,508.2,3052369,0
UCG,D,20061006,000000,507.96,511.91,505.03,507.96,3384824,0
UCG,D,20061009,000000,504.68,507.05,502.33,506.23,1703306,0
UCG,D,20061010,000000,506.48,507.96,503.53,507.14,3488905,0
UCG,D,20061011,000000,505.27,505.27,501.42,504.49,2512890,0
UCG,D,20061012,000000,506.04,508.39,504.68,508.39,1804407,0
UCG,D,20061013,000000,505.03,505.85,502.19,504.35,2058646,0
UCG,D,20061016,000000,503.33,505.47,502.52,504.16,2218018,0
UCG,D,20061017,000000,503.73,503.73,494,494.86,4099572,0
UCG,D,20061018,000000,499.1,500.46,496.02,499.88,3686736,0
UCG,D,20061019,000000,496.22,496.93,493.09,493.85,2847501,0
UCG,D,20061020,000000,494.24,494.24,488.99,490.58,3238173,0
UCG,D,20061023,000000,491.35,495.21,490.05,494.43,1926776,0
UCG,D,20061024,000000,495.59,496.37,492.7,493.52,2217064,0
UCG,D,20061025,000000,494.62,496.93,487.88,488.65,3855685,0
UCG,D,20061026,000000,489.43,490.97,487.31,488.8,2492540,0
UCG,D,20061027,000000,488.27,490.35,485.91,488.8,2800851,0
UCG,D,20061030,000000,486.92,490.78,484.61,490.78,2428313,0
UCG,D,20061031,000000,487.88,490.05,486.29,487.88,4050815,0
UCG,D,20061101,000000,487.88,491.5,487.12,490.78,2698871,0
UCG,D,20061102,000000,484.61,486.69,484.61,486.69,1338417,0
UCG,D,20061103,000000,486.11,489.86,485.38,487.5,2547955,0
UCG,D,20061106,000000,481.67,485.58,480.38,484.8,3071311,0
UCG,D,20061107,000000,485.73,488.65,483.55,487.31,2906114,0
UCG,D,20061108,000000,486.69,488.27,484.61,488.27,2491056,0
UCG,D,20061109,000000,488.27,488.99,485.91,487.5,2232331,0
UCG,D,20061110,000000,486.69,488.99,486.11,488.27,2513480,0
UCG,D,20061113,000000,484.8,489.18,484.8,487.12,2622295,0
UCG,D,20061114,000000,486.11,490.58,483.21,486.11,4707579,0
UCG,D,20061115,000000,486.69,491.93,486.11,491.16,3846003,0
UCG,D,20061116,000000,490.2,491.74,487.31,488.8,2914393,0
UCG,D,20061117,000000,491.16,491.16,485.91,488.08,2631179,0
UCG,D,20061120,000000,488.99,491.16,486.69,490.35,2661159,0
UCG,D,20061121,000000,488.8,492.56,488.8,490.35,2848670,0
UCG,D,20061122,000000,492.13,493.52,489.86,491.35,1941562,0
UCG,D,20061123,000000,493.52,497.13,493.52,493.52,2454395,0
UCG,D,20061124,000000,494.24,494.86,488.27,491.16,3200408,0
UCG,D,20061127,000000,489.61,491.93,483.79,483.79,3458447,0
UCG,D,20061128,000000,485.73,488.08,482.88,484.42,3916541,0
UCG,D,20061129,000000,484.17,485.73,481.29,483.55,3157516,0
UCG,D,20061130,000000,484.99,484.99,479.75,480.52,2808639,0
UCG,D,20061201,000000,478.75,480.38,473.73,475.86,4518928,0
UCG,D,20061204,000000,480.19,480.19,477.81,480.19,2985306,0
UCG,D,20061205,000000,480.38,483.21,478.75,483.21,2694153,0
UCG,D,20061206,000000,483.41,484.8,478.97,481.05,2279701,0
UCG,D,20061207,000000,484.61,488.41,483.98,485.38,3321322,0
UCG,D,20061208,000000,487.31,487.88,482.88,486.49,1738320,0
UCG,D,20061211,000000,487.12,487.88,484.8,487.88,1805256,0
UCG,D,20061212,000000,487.88,487.88,484.8,487.12,2139339,0
UCG,D,20061213,000000,484.17,490.78,484.17,488.65,3116218,0
UCG,D,20061214,000000,490.97,490.97,486.69,489.61,3016213,0
UCG,D,20061215,000000,490.97,490.97,488.08,489.61,4032379,0
UCG,D,20061218,000000,488.65,490.78,487.88,489.18,1923542,0
UCG,D,20061219,000000,488.27,489.86,486.69,488.99,2673632,0
UCG,D,20061220,000000,491.16,491.93,489.61,490.35,2207712,0
UCG,D,20061221,000000,488.65,489.43,487.31,489.43,2139993,0
UCG,D,20061222,000000,490.78,492.13,489.18,489.18,1926241,0
UCG,D,20061227,000000,495.79,496.6,492.84,495.79,1188388,0
UCG,D,20061228,000000,496.37,496.37,494,495.59,971502,0
UCG,D,20061229,000000,494.86,494.86,491.93,491.93,1406824,0
UCG,D,20070102,000000,496.75,504.84,496.02,503.33,4186999,0
UCG,D,20070103,000000,503.96,509.84,502.52,509.84,4635157,0
UCG,D,20070104,000000,510.9,511.67,508.54,510.9,3462412,0
UCG,D,20070105,000000,517.25,519.57,512.58,512.58,2938047,0
UCG,D,20070108,000000,511.91,514.17,507.34,510.27,2385359,0
UCG,D,20070109,000000,510.27,513.21,509.6,511.67,2859269,0
UCG,D,20070110,000000,511.48,515.91,509.17,514.55,4042031,0
UCG,D,20070111,000000,513.59,517.25,509.17,516.49,3675787,0
UCG,D,20070112,000000,516.67,521.88,515.28,521.35,3732982,0
UCG,D,20070115,000000,521.88,527.13,521.88,525.01,3112111,0
UCG,D,20070116,000000,524.82,527.7,523.22,526.35,3533789,0
UCG,D,20070117,000000,528.23,529.04,522.31,523.04,3690214,0
UCG,D,20070118,000000,522.69,526.55,522.69,522.69,3694441,0
UCG,D,20070119,000000,520.2,529.24,518.02,526.17,4373311,0
UCG,D,20070122,000000,525.59,526.35,519.82,520.34,3614872,0
UCG,D,20070123,000000,525.97,529.63,523.65,529.63,3395251,0
UCG,D,20070124,000000,533.67,541.23,533.15,540.47,5622345,0
UCG,D,20070125,000000,540.7,544.51,537.77,542.96,3756365,0
UCG,D,20070126,000000,545.86,545.86,539.89,542,3958095,0
UCG,D,20070129,000000,541.81,548.6,540.27,544.7,3637351,0
UCG,D,20070130,000000,545.28,549.95,542.96,546.87,3220890,0
UCG,D,20070131,000000,545.13,548.16,539.89,539.89,3890845,0
UCG,D,20070201,000000,540.9,544.7,540.08,540.08,3543133,0
UCG,D,20070202,000000,543.21,549.95,541.57,547.63,4001020,0
UCG,D,20070205,000000,543.78,554.38,542.2,553.6,5751548,0
UCG,D,20070206,000000,553.17,557.7,548.6,548.6,5108891,0
