<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRS,D,20131216,000000,1.8611,1.9405,1.8346,1.8346,131015,0
HRS,D,20131217,000000,1.8259,1.8523,1.7994,1.8083,125947,0
HRS,D,20131218,000000,1.7906,1.8083,1.7288,1.7641,106093,0
HRS,D,20131219,000000,1.8083,1.8259,1.7023,1.7023,139853,0
HRS,D,20131220,000000,1.6935,1.7641,1.5877,1.7641,264863,0
HRS,D,20131223,000000,1.7376,1.817,1.7376,1.8083,97718,0
HRS,D,20131227,000000,1.817,1.8435,1.8083,1.8435,39492,0
HRS,D,20131230,000000,1.87,1.8964,1.8083,1.8964,65529,0
HRS,D,20140102,000000,1.87,1.9405,1.8611,1.9405,13483,0
HRS,D,20140103,000000,1.9405,1.9405,1.9141,1.9228,4799,0
HRS,D,20140107,000000,1.9141,1.9141,1.87,1.87,21477,0
HRS,D,20140108,000000,1.8523,1.8523,1.7994,1.7994,19724,0
HRS,D,20140109,000000,1.817,1.8259,1.7729,1.8259,32408,0
HRS,D,20140110,000000,1.7641,1.7817,1.6847,1.7817,114293,0
HRS,D,20140113,000000,1.7023,1.8083,1.7023,1.7906,126222,0
HRS,D,20140114,000000,1.7994,1.7994,1.7641,1.7729,29158,0
HRS,D,20140115,000000,1.7729,1.817,1.7729,1.7994,36490,0
HRS,D,20140116,000000,1.7994,1.8435,1.7994,1.8435,34792,0
HRS,D,20140117,000000,1.8259,1.8611,1.8259,1.8611,51496,0
HRS,D,20140120,000000,1.8611,1.9053,1.8523,1.8964,39478,0
HRS,D,20140121,000000,1.8964,2.0286,1.87,1.9669,269621,0
HRS,D,20140122,000000,1.9846,2.0464,1.9846,1.9846,264552,0
HRS,D,20140123,000000,1.9846,2.0111,1.9846,1.9934,39226,0
HRS,D,20140124,000000,1.9934,1.9934,1.9228,1.9316,42337,0
HRS,D,20140127,000000,1.9316,1.9316,1.8346,1.8964,245444,0
HRS,D,20140128,000000,1.9053,2.2492,1.87,2.2227,738535,0
HRS,D,20140129,000000,2.2405,2.355,2.2405,2.3021,935020,0
HRS,D,20140130,000000,2.258,2.2845,2.1963,2.2757,66057,0
HRS,D,20140131,000000,2.2492,2.311,2.1963,2.2845,126963,0
HRS,D,20140203,000000,2.2405,2.2933,2.2316,2.2492,67807,0
HRS,D,20140204,000000,2.2316,2.2492,2.1786,2.2052,34811,0
HRS,D,20140205,000000,2.2052,2.2933,2.2052,2.2757,39650,0
HRS,D,20140206,000000,2.2669,2.3727,2.2669,2.3197,352854,0
HRS,D,20140207,000000,2.3374,2.355,2.3197,2.3374,36827,0
HRS,D,20140210,000000,2.355,2.408,2.3374,2.408,728142,0
HRS,D,20140211,000000,2.4168,2.4168,2.355,2.3638,47494,0
HRS,D,20140212,000000,2.3816,2.3816,2.2492,2.311,105126,0
HRS,D,20140213,000000,2.311,2.311,2.2669,2.2669,43964,0
HRS,D,20140214,000000,2.2845,2.311,2.2492,2.2845,45822,0
HRS,D,20140217,000000,2.355,2.355,2.2933,2.2933,29847,0
HRS,D,20140218,000000,2.355,2.355,2.2757,2.2757,24890,0
HRS,D,20140219,000000,2.2669,2.2933,2.258,2.258,44636,0
HRS,D,20140220,000000,2.258,2.2669,2.2227,2.2227,86693,0
HRS,D,20140221,000000,2.2227,2.2933,2.2227,2.2933,17074,0
HRS,D,20140224,000000,2.2845,2.3374,2.258,2.2933,55763,0
HRS,D,20140225,000000,2.2757,2.2757,2.2669,2.2669,9487,0
HRS,D,20140226,000000,2.258,2.2669,2.2316,2.2316,23089,0
HRS,D,20140227,000000,2.2139,2.2316,2.2139,2.2316,248018,0
HRS,D,20140228,000000,2.2227,2.2492,2.2227,2.2316,76247,0
HRS,D,20140303,000000,2.2227,2.2227,2.0464,2.1169,648309,0
HRS,D,20140304,000000,2.1257,2.2669,2.1257,2.2227,214960,0
HRS,D,20140305,000000,2.2227,2.311,2.2227,2.2933,71958,0
HRS,D,20140306,000000,2.2757,2.311,2.2757,2.2933,30191,0
HRS,D,20140307,000000,2.2492,2.3021,2.2492,2.2933,61635,0
HRS,D,20140310,000000,2.2845,2.2933,2.2227,2.2933,116727,0
HRS,D,20140311,000000,2.2316,2.3021,2.2316,2.2669,196670,0
HRS,D,20140312,000000,2.2227,2.2757,2.2052,2.2052,70529,0
HRS,D,20140313,000000,2.1699,2.2316,2.161,2.2052,221301,0
HRS,D,20140314,000000,2.1257,2.1346,1.9934,2.0111,516696,0
