<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBW,D,19990406,000000,258.78,258.78,252.57,254.29,1839,0
MBW,D,19990407,000000,247.91,251.35,242.75,251.35,590,0
MBW,D,19990408,000000,250.19,250.54,241.96,247.28,1128,0
MBW,D,19990409,000000,249.17,253.98,243.67,244.01,1409,0
MBW,D,19990412,000000,248.08,249.81,244.64,249.81,423,0
MBW,D,19990413,000000,253.81,253.81,243.15,247.62,423,0
MBW,D,19990414,000000,243.84,252.59,243.67,252.59,2316,0
MBW,D,19990415,000000,261.45,265.73,257.16,265.73,3740,0
MBW,D,19990416,000000,267.32,272.46,254.3,267.32,4446,0
MBW,D,19990419,000000,269.42,275.39,266.01,275.39,4559,0
MBW,D,19990420,000000,274.8,282.99,269.85,278.21,3105,0
MBW,D,19990421,000000,277.23,277.23,272.64,276.72,2523,0
MBW,D,19990422,000000,273.47,277.57,272.96,277.57,1501,0
MBW,D,19990423,000000,269.74,272.47,269.74,272.3,1530,0
MBW,D,19990426,000000,269.54,274.62,268.18,273.94,2691,0
MBW,D,19990427,000000,275.75,276.1,271.68,274.4,2836,0
MBW,D,19990428,000000,276.79,281.72,275.59,281.72,4420,0
MBW,D,19990429,000000,282.33,282.33,279.29,282.33,876,0
MBW,D,19990430,000000,284.85,298.09,268.1,298.09,5629,0
MBW,D,19990503,000000,296.58,296.58,281.84,294.91,3085,0
MBW,D,19990504,000000,286.96,289.97,273.95,280.29,8255,0
MBW,D,19990505,000000,275.62,275.62,271.94,273.95,1205,0
MBW,D,19990506,000000,275.49,276.83,273.47,273.47,1531,0
MBW,D,19990507,000000,271,274.36,262.58,271.33,1529,0
MBW,D,19990510,000000,271.05,273.06,266.36,271.38,983,0
MBW,D,19990511,000000,267.71,272.73,266.04,271.06,3545,0
MBW,D,19990512,000000,267.26,267.26,260.58,263.59,3295,0
MBW,D,19990513,000000,259.91,260.59,258.74,258.74,1650,0
MBW,D,19990514,000000,258.49,260.17,252.28,252.28,1195,0
MBW,D,19990517,000000,251.64,253.15,245.26,250.8,2101,0
MBW,D,19990518,000000,247.96,247.96,242.93,244.27,526,0
MBW,D,19990519,000000,247.42,250.26,246.59,250.26,516,0
MBW,D,19990520,000000,259.16,264.18,254.81,254.81,6180,0
MBW,D,19990521,000000,263.2,263.2,256.53,262.86,1894,0
MBW,D,19990525,000000,264.44,264.78,255.06,259.41,1611,0
MBW,D,19990526,000000,252.2,258.88,247.19,247.19,1576,0
MBW,D,19990527,000000,249.08,250.08,247.75,250.08,650,0
MBW,D,19990528,000000,247.09,247.76,246.76,247.76,1344,0
MBW,D,19990531,000000,245.51,250.66,245.51,246.51,1550,0
MBW,D,19990601,000000,245.8,245.8,236.17,242.97,1028,0
MBW,D,19990602,000000,233.83,242.13,228.86,229.85,1723,0
MBW,D,19990603,000000,232.18,235.49,229.36,235.49,1633,0
MBW,D,19990604,000000,234.62,234.62,229.99,231.64,711,0
MBW,D,19990607,000000,230.92,230.92,230.26,230.26,1578,0
MBW,D,19990608,000000,231.29,234.26,229.64,234.26,4026,0
MBW,D,19990609,000000,235.04,237.69,234.71,236.69,2218,0
MBW,D,19990610,000000,235.96,235.96,232.99,232.99,1230,0
MBW,D,19990611,000000,232.83,237.28,231.01,237.28,1716,0
MBW,D,19990614,000000,235.56,240.5,235.56,240.5,6053,0
MBW,D,19990615,000000,235.83,235.83,235.34,235.83,1473,0
MBW,D,19990616,000000,234.88,234.88,233.24,234.88,626,0
MBW,D,19990617,000000,235.31,236.77,233.85,236.77,893,0
MBW,D,19990618,000000,235.66,235.66,227.9,230.49,4218,0
MBW,D,19990621,000000,232.7,234,229.45,229.78,2783,0
MBW,D,19990622,000000,228.51,229.48,227.21,228.18,1588,0
MBW,D,19990623,000000,229.19,229.19,227.57,228.38,3746,0
MBW,D,19990624,000000,229.9,231.52,229.09,231.52,1580,0
MBW,D,19990625,000000,234.4,235.06,234.4,234.4,2955,0
MBW,D,19990628,000000,235.31,247.88,235.31,244.78,3333,0
MBW,D,19990629,000000,243.99,243.99,239.11,239.11,2855,0
MBW,D,19990630,000000,238.36,243.56,238.04,243.56,6514,0
MBW,D,19990701,000000,242.83,246.88,242.83,244.45,3165,0
MBW,D,19990702,000000,242.52,247.01,242.52,247.01,5500,0
MBW,D,19990705,000000,247.16,248.76,244.27,244.27,1270,0
MBW,D,19990706,000000,243.45,243.45,240.25,240.25,3233,0
MBW,D,19990707,000000,237.08,240.29,235.48,235.48,1263,0
MBW,D,19990708,000000,230.68,235.13,230.36,230.36,1713,0
MBW,D,19990709,000000,234.77,234.77,230,234.14,628,0
MBW,D,19990712,000000,229.65,233.79,229.65,233.79,6919,0
MBW,D,19990713,000000,231.01,232.44,231.01,231.17,4415,0
MBW,D,19990715,000000,231.97,231.97,230.69,230.69,1446,0
