<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDL,D,20070731,000000,9.125,9.3102,9.125,9.3027,19706,0
RDL,D,20070801,000000,9.1765,9.768,8.9913,9.622,141619,0
RDL,D,20070802,000000,9.637,10.065,9.637,9.925,71954,0
RDL,D,20070803,000000,9.94,10.065,9.622,9.622,150071,0
RDL,D,20070806,000000,9.2354,9.3916,8.8809,9.1765,164743,0
RDL,D,20070807,000000,9.1765,9.4654,9.1765,9.3317,29018,0
RDL,D,20070808,000000,9.4355,9.607,9.4355,9.584,76824,0
RDL,D,20070809,000000,9.591,9.695,9.414,9.414,105019,0
RDL,D,20070810,000000,9.1035,9.1035,8.7401,9.0437,126435,0
RDL,D,20070813,000000,9.1699,9.3252,9.1699,9.3252,64960,0
RDL,D,20070814,000000,9.2878,9.91,9.2878,9.843,101252,0
RDL,D,20070816,000000,9.4514,9.4729,9.0437,9.1035,216485,0
RDL,D,20070817,000000,8.8809,9.2139,7.9929,8.8443,586047,0
RDL,D,20070820,000000,9.1035,9.1035,8.5476,8.8809,161689,0
RDL,D,20070821,000000,8.8069,9.2438,8.5699,8.6145,15551,0
RDL,D,20070822,000000,8.659,8.8657,8.659,8.8657,26949,0
RDL,D,20070823,000000,8.9913,9.1035,8.6732,8.7329,21641,0
RDL,D,20070824,000000,8.7258,8.9184,8.511,8.8809,28770,0
RDL,D,20070827,000000,8.8809,9.1035,8.7329,8.7329,17532,0
RDL,D,20070828,000000,8.585,8.8737,8.5476,8.7258,13553,0
RDL,D,20070829,000000,8.511,8.659,8.0668,8.659,32593,0
RDL,D,20070830,000000,8.6964,8.8809,8.4371,8.585,48442,0
RDL,D,20070831,000000,8.3704,8.9249,8.3704,8.8809,31393,0
RDL,D,20070903,000000,8.814,8.91,8.7401,8.895,34586,0
RDL,D,20070904,000000,8.9249,8.9249,8.6964,8.8657,59664,0
RDL,D,20070905,000000,8.8737,8.9184,8.7329,8.8657,29433,0
RDL,D,20070906,000000,8.7989,8.91,8.7989,8.8809,37566,0
RDL,D,20070907,000000,8.8069,8.9184,8.6002,8.7258,33210,0
RDL,D,20070910,000000,8.3254,8.511,8.1556,8.4371,13638,0
RDL,D,20070911,000000,8.6509,8.7926,8.4518,8.7632,19742,0
RDL,D,20070912,000000,8.7632,8.7695,8.7107,8.7695,15931,0
RDL,D,20070913,000000,8.7775,8.8363,8.7401,8.7847,8628,0
RDL,D,20070914,000000,8.8363,8.8657,8.6964,8.6964,8757,0
RDL,D,20070917,000000,8.659,8.8443,8.659,8.7989,9462,0
RDL,D,20070918,000000,8.5921,8.8809,8.5921,8.8657,15406,0
RDL,D,20070919,000000,9.0577,9.0577,8.8809,8.9549,47662,0
RDL,D,20070920,000000,8.8282,8.9408,8.8282,8.8514,13717,0
RDL,D,20070921,000000,8.8595,8.8809,8.6964,8.8363,7252,0
RDL,D,20070924,000000,8.8282,8.8282,8.667,8.667,4627,0
RDL,D,20070925,000000,8.6216,8.6732,8.4665,8.4817,30010,0
RDL,D,20070926,000000,8.7401,8.7401,8.4069,8.659,10162,0
RDL,D,20070927,000000,8.4665,8.5476,8.4588,8.4588,18065,0
RDL,D,20070928,000000,8.4665,8.6002,8.3409,8.4145,17033,0
RDL,D,20071001,000000,8.2959,8.3626,7.9189,8.0891,17635,0
RDL,D,20071002,000000,8.1853,8.1853,7.8595,7.9336,14957,0
RDL,D,20071003,000000,7.9558,7.9929,7.8449,7.9336,22782,0
RDL,D,20071004,000000,8.0965,8.0965,7.8449,8.0668,8823,0
RDL,D,20071005,000000,8.0817,8.8809,8.0817,8.7481,67232,0
RDL,D,20071008,000000,8.8069,8.8737,8.585,8.5921,18679,0
RDL,D,20071009,000000,8.6073,8.7847,8.5921,8.6216,10760,0
RDL,D,20071010,000000,8.6296,8.659,8.4518,8.585,24429,0
RDL,D,20071011,000000,8.5253,8.5476,8.3773,8.4371,24203,0
RDL,D,20071012,000000,8.3704,8.4371,8.3037,8.4371,9168,0
RDL,D,20071015,000000,8.4665,8.4959,8.1926,8.4294,11951,0
RDL,D,20071016,000000,8.4588,8.4588,8.2223,8.4294,8008,0
RDL,D,20071017,000000,8.2743,8.4294,8.2743,8.2889,42319,0
RDL,D,20071018,000000,8.3184,8.4518,8.2223,8.2296,16452,0
RDL,D,20071019,000000,8.2148,8.3999,8.1926,8.3254,10742,0
RDL,D,20071022,000000,8.3254,8.3254,8.1334,8.3254,7966,0
RDL,D,20071023,000000,8.3254,8.3254,8.2665,8.3106,5082,0
RDL,D,20071024,000000,8.3037,8.4518,8.3037,8.3704,17479,0
RDL,D,20071025,000000,8.3704,8.3773,8.348,8.3773,2756,0
RDL,D,20071026,000000,8.3999,8.3999,8.3254,8.3254,11422,0
RDL,D,20071029,000000,8.3037,8.4736,8.3037,8.4518,9608,0
RDL,D,20071030,000000,8.4518,8.6883,8.4371,8.5779,9360,0
RDL,D,20071031,000000,8.659,8.8443,8.5182,8.6509,57581,0
RDL,D,20071102,000000,8.4441,8.6509,8.4441,8.5779,12384,0
RDL,D,20071105,000000,8.5253,8.5253,8.2223,8.3626,14917,0
RDL,D,20071106,000000,8.3626,8.3626,7.9558,7.9929,16660,0
RDL,D,20071107,000000,8.0297,8.0297,7.1788,7.3267,81058,0
RDL,D,20071108,000000,6.6977,7.1047,6.6977,7.1047,41446,0
RDL,D,20071109,000000,7.0974,7.2158,6.7125,6.89,19011,0
RDL,D,20071112,000000,6.6089,6.8457,6.6014,6.8088,81720,0
RDL,D,20071113,000000,6.8162,6.8162,6.6237,6.8088,76920,0
RDL,D,20071114,000000,6.8088,6.9937,6.6609,6.8088,88659,0
RDL,D,20071115,000000,6.6386,6.6386,6.2686,6.2907,28420,0
RDL,D,20071116,000000,6.261,6.4905,5.7578,6.4905,50364,0
RDL,D,20071119,000000,6.298,6.5127,5.9205,5.9871,146746,0
RDL,D,20071120,000000,6.0834,6.0834,5.6985,5.8095,37967,0
RDL,D,20071121,000000,5.8095,5.8095,5.2397,5.5579,17803,0
RDL,D,20071122,000000,5.5136,6.5127,5.1805,6.4387,156842,0
RDL,D,20071123,000000,6.5127,6.6609,6.2907,6.5127,27754,0
RDL,D,20071126,000000,6.8013,6.8013,6.2093,6.2907,7156,0
RDL,D,20071127,000000,6.2907,6.2907,6.0095,6.0463,17211,0
RDL,D,20071128,000000,6.1576,6.261,5.9205,6.0539,33344,0
RDL,D,20071129,000000,6.3424,6.4682,6.2241,6.3498,15740,0
RDL,D,20071130,000000,6.3498,6.3572,6.1722,6.261,17591,0
RDL,D,20071203,000000,6.2093,6.2093,5.9354,6.002,19488,0
RDL,D,20071204,000000,6.0687,6.1797,6.0316,6.1426,12325,0
RDL,D,20071205,000000,6.2686,6.5866,6.2168,6.3202,24452,0
RDL,D,20071206,000000,6.3796,6.5127,6.261,6.5127,32125,0
RDL,D,20071207,000000,6.5127,6.5127,6.4016,6.4016,13554,0
RDL,D,20071210,000000,6.2907,6.5127,6.2168,6.5052,71379,0
RDL,D,20071211,000000,6.446,6.446,6.2241,6.4237,86224,0
RDL,D,20071212,000000,6.3572,6.3572,6.2093,6.3498,6917,0
RDL,D,20071213,000000,6.2907,6.3647,6.1057,6.1945,27515,0
RDL,D,20071214,000000,6.2315,6.2759,6.0687,6.2759,57030,0
RDL,D,20071217,000000,6.2535,6.2535,6.0687,6.0834,57703,0
RDL,D,20071218,000000,6.0687,6.0687,5.8835,6.0687,47047,0
RDL,D,20071219,000000,6.0611,6.2168,5.8614,5.8762,64061,0
RDL,D,20071220,000000,5.8983,6.0463,5.8318,5.8614,148782,0
RDL,D,20071221,000000,5.8688,5.9205,5.8095,5.8095,104789,0
RDL,D,20071227,000000,5.7726,6.0909,5.7726,6.0687,144149,0
RDL,D,20071228,000000,5.9947,5.9947,5.9205,5.9947,3099,0
RDL,D,20080102,000000,6.0687,6.1278,5.9205,6.1057,21455,0
RDL,D,20080103,000000,5.928,6.2168,5.928,6.2168,15140,0
RDL,D,20080104,000000,6.2168,6.2168,6.2017,6.2017,2874,0
RDL,D,20080107,000000,6.002,6.1353,5.8466,6.0687,2276,0
RDL,D,20080108,000000,5.8539,5.9947,5.7652,5.7726,39588,0
RDL,D,20080109,000000,5.8466,5.8466,5.1805,5.4173,86224,0
RDL,D,20080110,000000,5.4099,5.4099,4.9066,5.1583,71736,0
RDL,D,20080111,000000,5.1805,5.2916,4.9733,5.1583,10978,0
RDL,D,20080114,000000,5.0917,5.0917,4.6477,4.8105,24206,0
RDL,D,20080115,000000,4.8105,4.8105,4.2926,4.2926,55220,0
RDL,D,20080116,000000,3.8262,4.0703,3.8262,4.0703,95830,0
RDL,D,20080117,000000,4.1075,4.4403,4.0852,4.4403,26885,0
RDL,D,20080118,000000,4.3368,4.7957,4.3295,4.7957,34525,0
RDL,D,20080121,000000,4.7439,4.8845,4.4478,4.7291,201518,0
RDL,D,20080122,000000,4.4478,4.9585,4.3295,4.9585,41993,0
RDL,D,20080123,000000,5.1066,5.1805,4.9512,4.9585,23097,0
RDL,D,20080124,000000,5.2546,5.2546,4.9585,5.188,13123,0
RDL,D,20080125,000000,5.3803,5.4914,5.2176,5.4026,48251,0
RDL,D,20080128,000000,5.0842,5.3139,5.0842,5.2767,30901,0
RDL,D,20080129,000000,5.3211,5.4618,5.3211,5.4396,5176,0
RDL,D,20080130,000000,5.4765,5.4765,5.3285,5.4173,154246,0
RDL,D,20080131,000000,5.336,5.4987,5.2546,5.3952,5723,0
RDL,D,20080201,000000,5.4914,5.5506,5.4026,5.5432,11440,0
RDL,D,20080204,000000,5.5876,5.5876,5.4396,5.4765,5100,0
RDL,D,20080205,000000,5.5357,5.5357,5.3285,5.4765,1962,0
RDL,D,20080206,000000,5.1066,5.4396,5.1066,5.4396,8206,0
RDL,D,20080207,000000,5.4321,5.5506,5.3433,5.5357,104340,0
RDL,D,20080208,000000,5.6097,5.6171,5.4026,5.4026,844,0
RDL,D,20080211,000000,5.5506,5.5506,5.3433,5.3656,10209,0
RDL,D,20080212,000000,5.5432,5.5432,4.9659,5.4026,35557,0
RDL,D,20080213,000000,5.4247,5.4247,5.2176,5.3952,7584,0
RDL,D,20080214,000000,5.4469,5.5209,5.1731,5.188,13103,0
RDL,D,20080215,000000,5.3063,5.3063,5.1213,5.2176,5090,0
RDL,D,20080218,000000,5.1805,5.3285,5.1805,5.2842,3017,0
RDL,D,20080219,000000,5.2767,5.3656,5.1287,5.3433,1758,0
RDL,D,20080220,000000,5.3063,5.3063,5.1805,5.2989,2124,0
RDL,D,20080221,000000,5.3952,5.4026,5.1805,5.3433,3000,0
RDL,D,20080222,000000,5.2176,5.3507,5.1805,5.3507,4598,0
RDL,D,20080225,000000,5.3507,5.3507,5.2103,5.3211,1082,0
RDL,D,20080226,000000,5.3063,5.3507,5.2324,5.2842,28996,0
RDL,D,20080227,000000,5.2842,5.2916,5.1436,5.262,1687,0
RDL,D,20080228,000000,5.262,5.262,4.892,5.2103,7802,0
RDL,D,20080229,000000,4.929,5.1066,4.929,5.0324,7162,0
RDL,D,20080303,000000,4.9214,4.9214,4.4403,4.4552,47575,0
RDL,D,20080304,000000,4.4403,4.9585,4.4403,4.9585,33491,0
RDL,D,20080305,000000,4.9364,5.4544,4.9364,5.025,105379,0
RDL,D,20080306,000000,5.3139,5.3803,4.9512,4.9954,100424,0
RDL,D,20080307,000000,5.0324,5.4914,4.9214,5.3656,126800,0
RDL,D,20080310,000000,5.3656,5.7652,5.1213,5.5654,84263,0
RDL,D,20080311,000000,5.5209,5.7357,5.4765,5.5654,46805,0
RDL,D,20080312,000000,5.5654,5.6543,5.5506,5.5876,8191,0
RDL,D,20080313,000000,5.4839,5.5062,5.2767,5.4765,29720,0
RDL,D,20080314,000000,5.5062,5.5136,5.3731,5.4765,1912,0
RDL,D,20080317,000000,5.3656,5.4765,5.1953,5.4026,17223,0
RDL,D,20080318,000000,5.4914,5.5136,5.336,5.4765,48008,0
RDL,D,20080319,000000,5.5209,5.5506,5.3507,5.4765,8648,0
RDL,D,20080320,000000,5.3211,5.5136,5.3211,5.3731,8013,0
RDL,D,20080325,000000,5.4544,5.6246,5.4099,5.4987,157062,0
RDL,D,20080326,000000,5.4987,5.5506,5.2842,5.5506,18543,0
RDL,D,20080327,000000,5.5506,5.6171,5.4026,5.5506,9961,0
RDL,D,20080328,000000,5.5506,6.1057,5.4765,5.9947,83556,0
RDL,D,20080331,000000,6.0759,6.1871,5.8835,5.943,5811,0
RDL,D,20080401,000000,5.9205,6.1648,5.8911,5.9205,17874,0
RDL,D,20080402,000000,6.1278,6.7347,5.928,6.2168,34274,0
RDL,D,20080403,000000,6.2535,6.7347,6.0687,6.0759,180053,0
RDL,D,20080404,000000,6.0982,6.2907,5.9947,6.1426,24171,0
RDL,D,20080407,000000,6.1426,6.2168,5.9947,5.9947,40068,0
RDL,D,20080408,000000,6.039,6.039,5.7875,5.8835,14244,0
RDL,D,20080409,000000,5.7799,5.9132,5.7799,5.8466,3522,0
RDL,D,20080410,000000,5.8835,5.8835,5.7357,5.8095,16545,0
RDL,D,20080411,000000,5.8095,5.9947,5.7726,5.8466,61761,0
RDL,D,20080414,000000,5.8318,5.8318,5.5506,5.5579,9677,0
RDL,D,20080415,000000,5.5579,5.7578,5.4765,5.6246,14723,0
RDL,D,20080416,000000,5.6097,5.7504,5.3731,5.6022,65949,0
RDL,D,20080417,000000,5.4544,5.7726,5.4469,5.6985,6444,0
RDL,D,20080418,000000,5.7652,5.7726,5.595,5.6985,2993,0
RDL,D,20080421,000000,5.7283,5.7726,5.5579,5.6985,58989,0
RDL,D,20080422,000000,5.6246,5.6246,5.1287,5.1805,229882,0
RDL,D,20080423,000000,4.9585,5.188,4.8254,4.9512,65062,0
RDL,D,20080424,000000,4.892,5.0917,4.892,5.0917,19620,0
RDL,D,20080425,000000,5.0917,5.5357,5.0917,5.2397,4655,0
RDL,D,20080428,000000,5.2546,5.2546,5.1805,5.2176,938,0
RDL,D,20080429,000000,5.2546,5.2546,5.2176,5.2176,10787,0
RDL,D,20080430,000000,5.0695,5.2546,5.0324,5.2546,9355,0
RDL,D,20080505,000000,5.4247,5.4247,5.262,5.262,7474,0
RDL,D,20080506,000000,5.2694,5.3731,5.262,5.3507,1126,0
RDL,D,20080507,000000,5.336,5.3731,5.262,5.3731,1510,0
RDL,D,20080508,000000,5.4765,5.4765,5.3878,5.4396,3806,0
RDL,D,20080509,000000,5.4396,5.4692,5.336,5.4544,23594,0
RDL,D,20080512,000000,5.3433,5.4765,5.2546,5.3285,47675,0
RDL,D,20080513,000000,5.5432,5.5432,5.2989,5.3285,8732,0
RDL,D,20080514,000000,5.3285,5.3285,5.1805,5.2546,65401,0
RDL,D,20080515,000000,5.0842,5.2842,5.0842,5.1805,22774,0
RDL,D,20080516,000000,5.2842,5.2842,5.1213,5.1805,7941,0
RDL,D,20080519,000000,5.188,5.3656,5.1805,5.3285,489821,0
RDL,D,20080520,000000,5.2916,5.3581,4.9954,5.0104,1860,0
RDL,D,20080521,000000,4.9585,5.2916,4.9585,5.2916,2486,0
RDL,D,20080523,000000,5.3063,5.3063,5.1805,5.1805,14464,0
RDL,D,20080526,000000,5.1805,5.1805,5.1436,5.1436,41749,0
RDL,D,20080527,000000,5.1805,5.3656,5.1805,5.1805,20852,0
RDL,D,20080528,000000,5.3581,5.3581,5.1805,5.2989,3294,0
RDL,D,20080529,000000,5.3507,5.3507,5.1805,5.3433,10373,0
RDL,D,20080530,000000,5.336,5.3656,5.225,5.3285,33398,0
RDL,D,20080602,000000,5.1805,5.336,5.1805,5.336,1191,0
RDL,D,20080603,000000,5.3211,5.3285,5.0917,5.2916,16595,0
RDL,D,20080604,000000,5.1805,5.3211,5.1805,5.3211,2267,0
RDL,D,20080605,000000,5.3139,5.3139,5.1805,5.3063,3528,0
RDL,D,20080606,000000,5.114,5.1805,5.1066,5.151,1174,0
RDL,D,20080609,000000,5.151,5.2989,5.0324,5.1805,11398,0
RDL,D,20080610,000000,5.1731,5.3285,5.0621,5.1805,1762,0
RDL,D,20080611,000000,5.1066,5.1805,5.0842,5.1805,218,0
RDL,D,20080612,000000,5.1081,5.1838,5.1081,5.1612,9486,0
RDL,D,20080613,000000,4.9796,5.1688,4.9796,5.1688,38976,0
RDL,D,20080616,000000,5.1915,5.2747,4.972,4.972,5837,0
RDL,D,20080617,000000,4.9644,5.2824,4.9569,5.0324,6663,0
RDL,D,20080618,000000,4.9191,5.2899,4.5557,4.8055,14594,0
RDL,D,20080619,000000,4.6012,4.8055,4.6012,4.7753,12302,0
RDL,D,20080620,000000,4.7451,4.7451,4.7071,4.7071,2561,0
RDL,D,20080623,000000,4.5482,4.7071,4.5027,4.6012,7684,0
RDL,D,20080624,000000,4.5406,5.0552,4.412,4.7827,35387,0
RDL,D,20080625,000000,4.7979,4.9947,4.692,4.7676,42206,0
RDL,D,20080626,000000,4.6163,4.7676,4.5859,4.5859,43836,0
RDL,D,20080627,000000,4.6995,4.8735,4.5482,4.5633,5861,0
RDL,D,20080630,000000,4.6768,4.7222,4.427,4.5027,16420,0
RDL,D,20080701,000000,4.5027,4.5406,4.4422,4.4422,5140,0
RDL,D,20080702,000000,4.5027,4.5557,4.4649,4.5557,2657,0
RDL,D,20080703,000000,4.5557,4.6163,4.2832,4.3892,9309,0
RDL,D,20080704,000000,4.3892,4.3892,4.1245,4.1245,8715,0
RDL,D,20080707,000000,4.0261,4.1245,3.9351,4.1245,9423,0
RDL,D,20080708,000000,4.0715,4.2379,4.0715,4.2379,19979,0
RDL,D,20080709,000000,4.3136,4.3817,4.1622,4.3817,13203,0
RDL,D,20080710,000000,4.4952,4.5027,4.4649,4.5027,5741,0
RDL,D,20080711,000000,4.5331,4.5331,4.3892,4.5027,4398,0
RDL,D,20080714,000000,4.3892,4.4649,4.2758,4.4497,12751,0
RDL,D,20080715,000000,4.427,4.427,4.0941,4.3136,21164,0
RDL,D,20080716,000000,4.3666,4.3666,3.9655,4.1245,35179,0
RDL,D,20080717,000000,4.0941,4.3666,3.9351,4.1622,22667,0
RDL,D,20080718,000000,4.1245,4.1245,3.9505,3.9505,50406,0
RDL,D,20080721,000000,3.9427,4.0639,3.8595,3.8595,32724,0
RDL,D,20080722,000000,3.8823,3.8974,3.7915,3.8595,18012,0
RDL,D,20080723,000000,3.8974,4.0791,3.7915,3.9351,28079,0
RDL,D,20080724,000000,4.0261,4.0261,3.7915,3.7915,8590,0
RDL,D,20080725,000000,3.7915,3.9351,3.7233,3.7837,32171,0
RDL,D,20080728,000000,3.799,3.8974,3.799,3.8974,5966,0
RDL,D,20080729,000000,3.9049,3.9049,3.8595,3.9049,9409,0
RDL,D,20080730,000000,3.9201,4.1169,3.9201,3.9732,145554,0
RDL,D,20080731,000000,4.0261,4.0261,3.8294,3.9732,15591,0
RDL,D,20080801,000000,4.0261,4.2758,4.0109,4.2454,8990,0
RDL,D,20080804,000000,4.2002,4.2379,4.1245,4.2304,1153,0
RDL,D,20080805,000000,4.2076,4.2379,3.8595,3.8595,20881,0
RDL,D,20080806,000000,4.132,4.1926,3.8823,3.8823,11960,0
RDL,D,20080807,000000,3.9201,4.132,3.8974,4.1245,10594,0
RDL,D,20080808,000000,4.0184,4.0261,3.8672,4.0109,36118,0
RDL,D,20080811,000000,4.1169,4.1169,3.9351,4.0864,3557,0
RDL,D,20080812,000000,4.1245,4.1245,3.9351,4.0488,7578,0
RDL,D,20080813,000000,4.0109,4.0791,3.8974,4.0791,2343,0
RDL,D,20080814,000000,4.1245,4.1245,3.9732,4.0563,7748,0
RDL,D,20080818,000000,4.1169,4.2379,3.9732,4.2002,43794,0
RDL,D,20080819,000000,4.1622,4.1622,4.0109,4.0109,61013,0
RDL,D,20080820,000000,4.0109,4.0488,3.9883,4.0488,1667,0
RDL,D,20080821,000000,4.0488,4.0488,4.0488,4.0488,2,0
RDL,D,20080822,000000,4.0488,4.0488,4.0488,4.0488,1230,0
RDL,D,20080825,000000,4.0488,4.0488,3.9427,4.0412,268,0
RDL,D,20080826,000000,4.0412,4.0412,4.0412,4.0412,2,0
RDL,D,20080827,000000,4.0033,4.1472,3.9505,4.1472,6605,0
RDL,D,20080828,000000,4.1472,4.1926,4.1472,4.1926,55342,0
RDL,D,20080829,000000,4.1926,4.1926,4.1546,4.1546,2117,0
RDL,D,20080901,000000,4.2228,4.2606,4.1622,4.2454,7191,0
RDL,D,20080902,000000,4.2758,4.5027,4.1622,4.5027,7897,0
RDL,D,20080903,000000,4.4649,4.4649,4.3514,4.3514,595,0
RDL,D,20080904,000000,4.3892,4.5104,4.3136,4.5027,26761,0
RDL,D,20080905,000000,4.2758,4.5027,4.2758,4.3817,7126,0
RDL,D,20080908,000000,4.3892,4.3892,4.2832,4.359,217727,0
RDL,D,20080909,000000,4.3892,4.3892,4.2379,4.2984,13731,0
RDL,D,20080910,000000,4.3817,4.3817,4.2758,4.3286,597,0
RDL,D,20080911,000000,4.3892,4.3892,4.2909,4.3741,4354,0
RDL,D,20080912,000000,4.3892,4.3892,4.3666,4.3666,1030,0
RDL,D,20080915,000000,4.3666,4.3666,4.0864,4.2379,32631,0
RDL,D,20080916,000000,4.1245,4.2606,4.1245,4.2606,4806,0
RDL,D,20080917,000000,4.2606,4.2606,4.0109,4.1926,7185,0
RDL,D,20080918,000000,4.0864,4.0864,3.9732,4.0412,6202,0
RDL,D,20080919,000000,4.0412,4.3059,3.9732,4.3059,162812,0
RDL,D,20080922,000000,4.3059,4.3136,4.132,4.2304,2574,0
RDL,D,20080923,000000,4.2304,4.2304,4.2228,4.2228,4582,0
RDL,D,20080924,000000,4.3059,4.3059,4.132,4.132,4061,0
RDL,D,20080925,000000,4.2681,4.2681,4.1622,4.253,1762,0
RDL,D,20080926,000000,4.2606,4.2681,4.1245,4.2228,4932,0
RDL,D,20080929,000000,4.2002,4.2002,4.0864,4.1245,4451,0
RDL,D,20080930,000000,4.0109,4.1093,3.8746,4.1093,5488,0
RDL,D,20081001,000000,4.2076,4.2076,4.1093,4.1093,4305,0
RDL,D,20081002,000000,4.185,4.2076,4.185,4.1926,91699,0
RDL,D,20081003,000000,4.1245,4.1546,4.0864,4.1546,1587,0
RDL,D,20081006,000000,4.0184,4.0791,3.9732,4.0791,2378,0
RDL,D,20081007,000000,4.0715,4.0715,3.9732,3.9732,11380,0
RDL,D,20081008,000000,3.8898,3.8898,3.5039,3.7611,50413,0
RDL,D,20081009,000000,3.7611,3.8519,3.6098,3.8519,13288,0
RDL,D,20081010,000000,3.413,3.8519,3.4055,3.8519,39541,0
RDL,D,20081013,000000,3.8519,3.8519,3.6703,3.8519,23149,0
RDL,D,20081014,000000,3.8595,3.9277,3.7837,3.8898,27456,0
RDL,D,20081015,000000,3.8823,3.8823,3.7158,3.7837,33019,0
RDL,D,20081016,000000,3.6779,3.8519,3.6173,3.8444,17929,0
RDL,D,20081017,000000,3.9351,3.9351,3.7082,3.8444,8353,0
RDL,D,20081020,000000,3.6098,3.8444,3.6098,3.7915,52884,0
RDL,D,20081021,000000,3.9201,3.9201,3.7837,3.8898,7637,0
RDL,D,20081022,000000,3.8898,3.8898,3.7688,3.8898,6164,0
RDL,D,20081023,000000,3.6552,3.7837,3.6552,3.7837,10274,0
RDL,D,20081024,000000,3.7763,3.7763,3.5948,3.5948,44450,0
RDL,D,20081027,000000,3.6703,3.7688,3.4509,3.7688,14774,0
