<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20090512,000000,11.46,11.724,11.365,11.365,2775,0
ATR,D,20090513,000000,11.365,11.365,10.844,10.844,6496,0
ATR,D,20090514,000000,10.797,10.797,10.797,10.797,105,0
ATR,D,20090515,000000,10.9,10.9,10.511,10.511,3794,0
ATR,D,20090518,000000,10.749,11.166,10.749,10.89,1770,0
ATR,D,20090519,000000,11.176,11.213,11.176,11.176,1584,0
ATR,D,20090520,000000,11.365,11.365,11.335,11.365,8708,0
ATR,D,20090521,000000,11.081,11.45,10.9,11.44,28510,0
ATR,D,20090522,000000,11.44,11.46,11.223,11.46,9467,0
ATR,D,20090525,000000,11.592,11.592,11.365,11.46,2886,0
ATR,D,20090526,000000,11.233,11.554,11.233,11.544,38347,0
ATR,D,20090527,000000,11.573,11.573,11.384,11.384,1978,0
ATR,D,20090528,000000,11.365,11.394,11.365,11.394,17442,0
ATR,D,20090529,000000,11.478,11.507,11.411,11.507,1551,0
ATR,D,20090601,000000,11.507,12.123,11.46,11.839,8223,0
ATR,D,20090602,000000,12.094,12.179,11.839,11.839,4456,0
ATR,D,20090603,000000,11.876,12.141,11.876,11.895,2550,0
ATR,D,20090604,000000,11.981,12.169,11.932,12.169,1470,0
ATR,D,20090605,000000,12.235,12.274,12.217,12.217,2442,0
ATR,D,20090608,000000,12.217,12.311,12.123,12.311,1739,0
ATR,D,20090609,000000,12.311,13.211,12.311,13.211,4254,0
ATR,D,20090610,000000,13.259,13.732,13.259,13.714,4540,0
ATR,D,20090612,000000,12.899,14.017,12.899,14.017,329,0
ATR,D,20090615,000000,13.269,13.543,13.069,13.543,2838,0
ATR,D,20090616,000000,13.543,13.543,13.069,13.543,1149,0
ATR,D,20090617,000000,13.818,13.818,13.165,13.684,962,0
ATR,D,20090618,000000,13.648,13.648,13.155,13.155,1779,0
ATR,D,20090619,000000,12.88,12.88,12.217,12.444,4798,0
ATR,D,20090622,000000,12.738,12.738,12.311,12.69,4855,0
ATR,D,20090623,000000,11.839,12.596,11.839,12.311,1546,0
ATR,D,20090624,000000,12.217,12.217,11.839,12.123,7991,0
ATR,D,20090625,000000,12.123,12.406,12.123,12.123,1724,0
ATR,D,20090626,000000,12.397,12.397,12.217,12.378,2680,0
ATR,D,20090629,000000,12.397,12.397,12.075,12.075,2529,0
ATR,D,20090630,000000,12.123,14.073,11.942,13.732,29102,0
ATR,D,20090701,000000,13.259,14.007,13.259,14.007,4620,0
ATR,D,20090702,000000,14.007,14.007,13.363,13.912,296,0
ATR,D,20090703,000000,13.922,13.922,13.259,13.6,734,0
ATR,D,20090706,000000,13.259,13.723,13.079,13.723,1088,0
ATR,D,20090707,000000,13.259,13.818,13.069,13.42,1339,0
ATR,D,20090708,000000,13.259,13.259,12.975,12.975,1061,0
ATR,D,20090709,000000,13.259,13.59,12.975,13.448,529,0
ATR,D,20090710,000000,13.439,13.448,13.173,13.259,950,0
ATR,D,20090713,000000,13.714,13.714,13.401,13.448,759,0
ATR,D,20090714,000000,13.306,13.306,13.306,13.306,2238,0
ATR,D,20090715,000000,13.259,13.259,12.786,13.259,704,0
ATR,D,20090716,000000,12.795,13.628,12.795,13.628,1659,0
