<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STL,D,20180913,000000,8.2,8.5,7.4,8.1,14626,0
STL,D,20180914,000000,8.58,9,8.2,8.2,6690,0
STL,D,20180917,000000,8.2,8.24,8.2,8.2,1605,0
STL,D,20180918,000000,8.2,8.48,8.2,8.2,1642,0
STL,D,20180919,000000,8.44,8.44,8.44,8.44,183,0
STL,D,20180920,000000,8.44,9.78,8.3,9.3,140803,0
STL,D,20180921,000000,9.3,9.3,8.5,8.9,3759,0
STL,D,20180924,000000,9.28,9.28,8.36,8.4,3600,0
STL,D,20180925,000000,8.5,8.66,7.76,8.22,22131,0
STL,D,20180926,000000,8.22,8.48,8.14,8.32,127506,0
STL,D,20180927,000000,8.22,8.32,8.2,8.24,3619,0
STL,D,20180928,000000,8.36,8.4,8.1,8.38,4360,0
STL,D,20181001,000000,8.54,8.58,8.24,8.24,445,0
STL,D,20181002,000000,8.46,8.46,8.46,8.46,50,0
STL,D,20181003,000000,8.4,8.4,7.82,8,4433,0
STL,D,20181004,000000,8.02,8.02,8.02,8.02,320,0
STL,D,20181005,000000,8.2,8.2,8.18,8.18,1068,0
STL,D,20181008,000000,8.18,8.18,8.18,8.18,910,0
STL,D,20181009,000000,7.8,7.8,7.74,7.78,1112,0
STL,D,20181010,000000,7.7,8,7.7,7.82,6228,0
STL,D,20181011,000000,7.58,8.18,7.5,7.9,5458,0
STL,D,20181012,000000,8,8.1,7.56,8.1,390,0
STL,D,20181015,000000,8.1,8.1,8.1,8.1,120,0
STL,D,20181017,000000,7.9,7.9,7.62,7.62,1271,0
STL,D,20181018,000000,7.56,7.7,7.5,7.7,1275,0
STL,D,20181019,000000,7.7,8.04,7.5,7.8,1084,0
STL,D,20181022,000000,7.7,7.7,7.66,7.66,4297,0
STL,D,20181023,000000,7.58,7.58,7.5,7.5,561,0
STL,D,20181024,000000,7.12,7.7,7.04,7.7,1484,0
STL,D,20181025,000000,7.22,7.6,7.22,7.6,5279,0
STL,D,20181026,000000,7.6,7.6,7.6,7.6,58,0
STL,D,20181029,000000,7.7,7.8,7.48,7.48,1670,0
STL,D,20181030,000000,7.22,7.5,7.06,7.5,1396,0
STL,D,20181031,000000,7.2,7.5,7.2,7.5,501,0
STL,D,20181102,000000,7.5,7.5,7.5,7.5,56,0
STL,D,20181105,000000,7.5,7.5,7.5,7.5,950,0
STL,D,20181106,000000,7.24,7.44,6.6,7.44,1595,0
STL,D,20181107,000000,7,7.4,7,7.4,610,0
STL,D,20181108,000000,7.3,7.3,6.94,6.94,1525,0
STL,D,20181109,000000,6.92,7.44,6.9,7.44,365,0
STL,D,20181113,000000,6.76,7.42,6.76,7.28,16597,0
STL,D,20181114,000000,7.28,7.34,7.24,7.3,11531,0
STL,D,20181115,000000,7.38,7.38,7.26,7.32,15028,0
STL,D,20181116,000000,7.34,7.34,7.3,7.3,11521,0
STL,D,20181119,000000,7.38,7.5,7.34,7.48,5438,0
STL,D,20181120,000000,7.5,7.5,7.38,7.5,1579,0
STL,D,20181121,000000,7.4,7.6,7.4,7.42,2534,0
STL,D,20181122,000000,7.6,7.6,7.5,7.5,642,0
STL,D,20181123,000000,7.2,7.5,7.2,7.5,3101,0
STL,D,20181126,000000,7.5,7.5,7.5,7.5,320,0
STL,D,20181127,000000,7.32,7.5,7.32,7.5,526,0
STL,D,20181128,000000,7.4,7.5,7.38,7.38,4316,0
STL,D,20181129,000000,7.4,7.4,7.38,7.4,45548,0
STL,D,20181130,000000,7.4,7.6,7.4,7.5,16725,0
STL,D,20181203,000000,7.54,7.6,7.46,7.6,8305,0
STL,D,20181204,000000,7.7,7.7,7.52,7.7,2207,0
STL,D,20181205,000000,7.5,7.7,7.5,7.7,2173,0
STL,D,20181206,000000,7.6,7.68,7.48,7.48,108424,0
STL,D,20181207,000000,7.7,7.8,7.48,7.58,5864,0
STL,D,20181210,000000,7.7,7.86,7.7,7.8,3862,0
STL,D,20181211,000000,7.8,7.8,7.8,7.8,630,0
STL,D,20181212,000000,7.8,7.96,7.8,7.9,3112,0
STL,D,20181213,000000,7.8,7.8,7.7,7.76,27771,0
STL,D,20181214,000000,7.8,7.8,7.68,7.72,47993,0
STL,D,20181217,000000,7.76,8.26,7.76,7.9,4844,0
STL,D,20181218,000000,7.9,7.9,7.74,7.8,2512,0
STL,D,20181219,000000,7.78,7.78,7.74,7.76,15571,0
STL,D,20181220,000000,7.9,7.9,7.5,7.52,25345,0
STL,D,20181221,000000,7.5,7.6,7.4,7.6,18363,0
STL,D,20181227,000000,7.7,7.7,7.2,7.24,4907,0
STL,D,20181228,000000,7.6,7.6,7.24,7.24,2993,0
STL,D,20190102,000000,7.26,7.68,7.26,7.3,362,0
STL,D,20190103,000000,7.34,7.34,7.34,7.34,250,0
STL,D,20190104,000000,7.3,7.44,7.3,7.44,400,0
STL,D,20190107,000000,7.58,7.58,7.42,7.42,752,0
STL,D,20190108,000000,7.46,7.46,7.36,7.44,14780,0
STL,D,20190109,000000,7.3,7.4,7.18,7.38,3696,0
STL,D,20190110,000000,7.48,7.48,7.48,7.48,11,0
STL,D,20190111,000000,7.48,7.48,7.48,7.48,258,0
STL,D,20190114,000000,7.36,7.36,7.22,7.22,15,0
STL,D,20190115,000000,7.26,7.48,7.14,7.48,717,0
STL,D,20190116,000000,7.56,7.56,7.56,7.56,79,0
STL,D,20190118,000000,7.3,7.56,7.12,7.56,1584,0
STL,D,20190121,000000,7.12,7.56,7.12,7.5,1914,0
STL,D,20190122,000000,7.5,7.58,7.5,7.56,976,0
STL,D,20190123,000000,7.46,7.46,7.46,7.46,1000,0
STL,D,20190128,000000,7.3,7.3,7.12,7.3,1743,0
STL,D,20190129,000000,7.32,7.48,7.32,7.44,100730,0
STL,D,20190130,000000,7.48,7.94,7.44,7.94,5644,0
STL,D,20190131,000000,8.68,8.98,8.68,8.88,2099,0
STL,D,20190201,000000,8.84,8.84,8.68,8.82,2298,0
STL,D,20190204,000000,8.82,8.82,8.6,8.6,159,0
STL,D,20190205,000000,8.3,8.48,8.3,8.32,663,0
STL,D,20190206,000000,8.48,8.58,8.48,8.58,1025,0
STL,D,20190208,000000,8.7,8.98,8.7,8.74,1596,0
STL,D,20190211,000000,8.86,8.96,8.86,8.96,330,0
STL,D,20190212,000000,8.96,8.98,8.96,8.98,1550,0
STL,D,20190213,000000,8.98,9,8.98,9,329,0
STL,D,20190214,000000,9.2,9.44,9.2,9.44,508,0
STL,D,20190215,000000,9.4,9.5,9,9.5,2404,0
STL,D,20190218,000000,9.5,9.5,9,9,2273,0
STL,D,20190219,000000,8.8,9.5,8.8,8.9,1456,0
STL,D,20190220,000000,8.9,9,8.6,8.62,1477,0
STL,D,20190221,000000,8.6,9,8.6,8.8,125,0
STL,D,20190222,000000,8.6,9.46,8.6,9,132,0
STL,D,20190225,000000,9.3,9.3,9,9,5,0
STL,D,20190227,000000,9.3,9.3,8.38,8.9,4625,0
STL,D,20190228,000000,8.9,8.9,8.4,8.9,549,0
STL,D,20190301,000000,9.38,9.38,8.98,9,517,0
STL,D,20190304,000000,9.4,10.3,9.4,10.25,7405,0
STL,D,20190305,000000,10.25,10.9,10,10,868,0
STL,D,20190306,000000,9.36,9.98,9.36,9.98,802,0
STL,D,20190307,000000,9.9,9.9,9.42,9.8,295,0
STL,D,20190308,000000,9.8,10.5,9.8,10.2,1421,0
STL,D,20190311,000000,9.9,10,9.72,10,208,0
STL,D,20190312,000000,9.72,10.1,9.7,9.9,600,0
STL,D,20190313,000000,9.54,9.54,9.4,9.44,610,0
STL,D,20190314,000000,9.4,9.4,9.3,9.3,2459,0
STL,D,20190315,000000,9.3,9.3,8.38,8.5,10301,0
STL,D,20190318,000000,8.94,8.96,8.6,8.96,12855,0
STL,D,20190319,000000,9.06,9.06,9.06,9.06,667,0
STL,D,20190321,000000,9,9.04,9,9.04,313,0
STL,D,20190322,000000,9.04,9.06,8.9,8.96,1337,0
STL,D,20190325,000000,8.52,9,8.46,8.8,498,0
STL,D,20190326,000000,8.64,8.64,8.46,8.46,900,0
STL,D,20190327,000000,8.32,8.32,8.1,8.1,2851,0
STL,D,20190328,000000,8.1,8.1,8,8,2217,0
STL,D,20190329,000000,7.9,8,7.86,8,1075,0
STL,D,20190401,000000,8.8,9.3,8.4,9.05,850,0
STL,D,20190402,000000,9.05,9.05,9.05,9.05,3,0
STL,D,20190403,000000,9.05,9.05,8.05,8.4,10682,0
STL,D,20190404,000000,8.3,8.45,7.9,7.9,11298,0
STL,D,20190405,000000,8.1,8.2,7.7,8.1,22743,0
STL,D,20190408,000000,8.1,8.1,7.7,7.8,3014,0
STL,D,20190409,000000,7.7,7.85,7.6,7.85,4804,0
STL,D,20190410,000000,7.85,7.85,7.5,7.8,2273,0
STL,D,20190411,000000,7.6,7.8,7.6,7.7,2200,0
STL,D,20190412,000000,7.9,7.9,7.55,7.65,827,0
STL,D,20190415,000000,7.65,7.9,7.6,7.6,17081,0
STL,D,20190416,000000,7.9,7.9,7.6,7.6,1485,0
STL,D,20190417,000000,7.9,7.9,7.6,7.9,27778,0
STL,D,20190418,000000,7.9,7.9,7.9,7.9,446,0
STL,D,20190423,000000,7.65,7.85,7.5,7.8,3699,0
STL,D,20190424,000000,7.75,7.9,7.75,7.9,14019,0
STL,D,20190425,000000,7.9,7.95,7.75,7.75,800,0
STL,D,20190426,000000,7.85,7.95,7.6,7.6,267,0
STL,D,20190429,000000,7.55,7.75,7.55,7.75,407,0
STL,D,20190430,000000,7.6,7.95,7.6,7.95,812,0
STL,D,20190502,000000,7.6,7.6,7.6,7.6,135,0
STL,D,20190506,000000,7.9,7.9,7.65,7.9,178,0
STL,D,20190507,000000,7.9,7.9,7.9,7.9,4,0
STL,D,20190508,000000,7.6,7.6,7.6,7.6,135,0
STL,D,20190509,000000,7.8,7.8,7.6,7.8,9349,0
STL,D,20190510,000000,7.8,7.8,7.8,7.8,260,0
STL,D,20190513,000000,7.8,7.9,7.8,7.9,1037,0
STL,D,20190514,000000,7.9,7.9,7.9,7.9,963,0
STL,D,20190515,000000,7.6,7.9,7.6,7.9,1431,0
STL,D,20190516,000000,7.65,7.9,7.6,7.6,984,0
STL,D,20190517,000000,7.9,7.9,7.9,7.9,3,0
STL,D,20190521,000000,7.65,7.65,7.65,7.65,50,0
STL,D,20190522,000000,7.9,7.9,7.9,7.9,18,0
STL,D,20190524,000000,7.65,7.85,7.65,7.85,352,0
STL,D,20190527,000000,7.85,7.85,7.85,7.85,45,0
STL,D,20190530,000000,7.7,7.7,7.7,7.7,701,0
STL,D,20190531,000000,7.7,7.7,7.7,7.7,166,0
STL,D,20190603,000000,7.8,7.8,7.8,7.8,251,0
STL,D,20190604,000000,7.8,7.8,7.8,7.8,14,0
STL,D,20190606,000000,7.8,7.8,7.8,7.8,200,0
STL,D,20190607,000000,7.75,7.75,7.75,7.75,50,0
STL,D,20190612,000000,7.15,7.55,6.9,6.9,5566,0
STL,D,20190613,000000,7.25,7.35,7.25,7.35,1179,0
STL,D,20190614,000000,7.5,7.5,7.35,7.35,137,0
STL,D,20190617,000000,7.35,7.45,7,7.3,678,0
STL,D,20190618,000000,7.35,7.35,7.35,7.35,192,0
STL,D,20190624,000000,7,7,7,7,130,0
STL,D,20190625,000000,6.9,7.35,6.9,7.3,132,0
STL,D,20190627,000000,7.25,7.25,7.25,7.25,35,0
STL,D,20190628,000000,7.25,7.25,7.25,7.25,30,0
STL,D,20190702,000000,7,7,7,7,90,0
STL,D,20190703,000000,7,7,7,7,180,0
STL,D,20190704,000000,7,7,6.9,6.9,1241,0
STL,D,20190705,000000,6.55,6.55,6.55,6.55,302,0
STL,D,20190708,000000,6.55,6.55,6.5,6.5,1169,0
STL,D,20190709,000000,6.95,6.95,6.95,6.95,317,0
STL,D,20190711,000000,6.95,7,6.95,7,690,0
STL,D,20190712,000000,6.95,6.95,6.95,6.95,434,0
STL,D,20190715,000000,6.95,6.95,6.95,6.95,100,0
STL,D,20190716,000000,6.6,6.95,6.6,6.95,350,0
STL,D,20190717,000000,6.95,6.95,6.95,6.95,71,0
STL,D,20190718,000000,6.95,6.95,6.55,6.55,415,0
STL,D,20190719,000000,6.6,6.6,6.6,6.6,1359,0
STL,D,20190722,000000,6.6,6.6,6.55,6.55,621,0
STL,D,20190723,000000,6.75,6.75,6.4,6.4,502,0
STL,D,20190724,000000,6.4,6.4,6.4,6.4,187,0
STL,D,20190725,000000,6.3,6.3,6.3,6.3,200,0
STL,D,20190726,000000,6,6,6,6,3141,0
STL,D,20190729,000000,6,6.55,6,6.55,301,0
STL,D,20190730,000000,6.05,6.05,6.05,6.05,490,0
STL,D,20190731,000000,6.45,6.45,6.45,6.45,4,0
STL,D,20190801,000000,6,6.35,6,6.35,1345,0
STL,D,20190805,000000,6,6,6,6,243,0
STL,D,20190806,000000,6,6,6,6,212,0
STL,D,20190807,000000,5.6,5.7,5.6,5.7,810,0
STL,D,20190808,000000,5.9,5.9,5.7,5.7,310,0
STL,D,20190809,000000,5.95,6,5.95,6,405,0
STL,D,20190812,000000,6,6,6,6,920,0
STL,D,20190813,000000,6,6.3,6,6.3,2141,0
STL,D,20190814,000000,5.9,6.25,5.9,6.25,418,0
STL,D,20190820,000000,6.1,6.1,6.1,6.1,673,0
STL,D,20190822,000000,5.9,6.1,5.9,6.1,194,0
STL,D,20190823,000000,6.2,6.2,6.2,6.2,1,0
STL,D,20190827,000000,6.35,6.45,6.35,6.45,1318,0
STL,D,20190828,000000,6.45,6.45,6.45,6.45,1210,0
STL,D,20190829,000000,6.5,6.5,6.5,6.5,2,0
STL,D,20190830,000000,6.6,6.6,6.6,6.6,440,0
STL,D,20190902,000000,6.6,6.6,6.6,6.6,49,0
STL,D,20190903,000000,6.7,6.7,6.7,6.7,50,0
STL,D,20190906,000000,6.25,6.75,6.25,6.75,53,0
STL,D,20190909,000000,6.3,6.85,6.3,6.85,138,0
STL,D,20190911,000000,6.8,6.8,6.8,6.8,200,0
STL,D,20190912,000000,8.1,8.4,8.1,8.4,58613,0
STL,D,20190913,000000,8.1,8.1,8.1,8.1,38830,0
STL,D,20190916,000000,8.05,8.05,8.05,8.05,12614,0
STL,D,20190917,000000,8.05,8.2,8.05,8.2,678,0
STL,D,20190918,000000,8.05,8.05,8,8,9748,0
STL,D,20190919,000000,8,8,8,8,5044,0
STL,D,20190920,000000,8,8,7.85,7.85,7961,0
STL,D,20190923,000000,7.9,7.9,7.9,7.9,1409,0
STL,D,20190924,000000,7.85,8,7.85,8,400,0
STL,D,20190925,000000,7.85,7.85,7.85,7.85,555,0
STL,D,20190926,000000,7.9,7.9,7.9,7.9,6,0
STL,D,20190927,000000,8,8,7.9,7.9,221,0
STL,D,20190930,000000,7.85,7.85,7.85,7.85,2734,0
STL,D,20191001,000000,8,8,8,8,2210,0
STL,D,20191002,000000,7.9,7.9,7.9,7.9,900,0
STL,D,20191003,000000,7.9,7.9,7.9,7.9,2381,0
STL,D,20191004,000000,7.9,7.9,7.9,7.9,600,0
STL,D,20191007,000000,8,8,7.9,7.9,1410,0
STL,D,20191008,000000,7.9,7.9,7.85,7.85,5533,0
STL,D,20191009,000000,7.85,7.85,7.85,7.85,300,0
STL,D,20191010,000000,7.85,7.95,7.85,7.95,2362,0
STL,D,20191011,000000,8.05,8.05,8.05,8.05,60,0
STL,D,20191014,000000,8,8,7.9,7.9,1060,0
STL,D,20191015,000000,7.9,7.9,7.9,7.9,3990,0
STL,D,20191016,000000,7.9,7.9,7.85,7.85,7905,0
STL,D,20191017,000000,7.95,7.95,7.9,7.9,4611,0
STL,D,20191018,000000,8.3,8.3,8.3,8.3,14265,0
STL,D,20191021,000000,8.35,8.35,8.3,8.3,8140,0
STL,D,20191022,000000,8.35,8.35,8.35,8.35,1646,0
STL,D,20191023,000000,8.3,8.3,8.3,8.3,5287,0
STL,D,20191024,000000,8.3,8.3,8.3,8.3,220,0
STL,D,20191025,000000,8.35,8.4,8.35,8.4,17206,0
STL,D,20191028,000000,8.4,8.4,8.3,8.3,944,0
STL,D,20191029,000000,8.3,8.35,8.3,8.35,10888,0
STL,D,20191030,000000,8.3,8.3,8.3,8.3,2916,0
STL,D,20191031,000000,8.25,8.25,8.25,8.25,2230,0
STL,D,20191105,000000,8.25,8.35,8.25,8.35,620,0
STL,D,20191106,000000,8.35,8.35,8.35,8.35,1500,0
STL,D,20191107,000000,8,8,8,8,780,0
STL,D,20191108,000000,7.8,7.9,7.8,7.9,252,0
STL,D,20191112,000000,8.05,8.05,8.05,8.05,1,0
STL,D,20191113,000000,7.95,7.95,7.95,7.95,804,0
STL,D,20191114,000000,7.95,7.95,7.95,7.95,1000,0
STL,D,20191115,000000,8.3,8.3,8.3,8.3,9,0
STL,D,20191118,000000,7.8,7.85,7.8,7.85,291,0
STL,D,20191119,000000,8.3,8.3,8.3,8.3,2,0
STL,D,20191120,000000,7.6,7.9,7.6,7.9,230,0
STL,D,20191121,000000,8.2,8.2,8.2,8.2,2,0
STL,D,20191122,000000,8.15,8.15,8.15,8.15,3,0
STL,D,20191127,000000,8.2,8.2,8.2,8.2,11,0
STL,D,20191202,000000,8.2,8.2,8.2,8.2,1,0
STL,D,20191204,000000,8.2,8.2,8.2,8.2,1,0
STL,D,20191205,000000,7.7,7.75,7.7,7.75,219,0
STL,D,20191206,000000,8,8,8,8,100,0
STL,D,20191209,000000,8,8,8,8,276,0
STL,D,20191210,000000,7.75,7.75,7.75,7.75,6,0
STL,D,20191212,000000,7.8,8,7.8,8,271,0
STL,D,20191216,000000,7.75,7.75,7.75,7.75,370,0
STL,D,20191218,000000,7.8,7.8,7.75,7.75,1224,0
STL,D,20191219,000000,7.7,7.7,7.65,7.65,1054,0
STL,D,20191220,000000,7.35,7.35,6.85,6.85,9090,0
STL,D,20191223,000000,6.85,6.9,6.85,6.9,312,0
STL,D,20191227,000000,6.9,6.9,6.9,6.9,1013,0
STL,D,20191230,000000,7.35,7.35,7.35,7.35,2,0
STL,D,20200103,000000,7.55,7.55,7.5,7.5,563,0
STL,D,20200107,000000,8.3,8.3,8.3,8.3,431,0
STL,D,20200117,000000,7.4,7.4,7.4,7.4,100,0
STL,D,20200120,000000,7.7,7.7,7.7,7.7,85,0
STL,D,20200121,000000,8.25,8.25,8.25,8.25,6,0
STL,D,20200123,000000,8.1,8.1,8.1,8.1,20,0
STL,D,20200124,000000,8.1,8.1,8.1,8.1,100,0
STL,D,20200127,000000,8,8,8,8,6,0
STL,D,20200130,000000,7.35,7.85,7.35,7.85,207,0
STL,D,20200131,000000,7.5,7.5,7.5,7.5,180,0
STL,D,20200203,000000,7.85,7.85,7.6,7.6,2004,0
STL,D,20200204,000000,7.6,7.85,7.6,7.85,112,0
STL,D,20200206,000000,7.6,7.6,7.6,7.6,755,0
STL,D,20200207,000000,7.3,7.6,7.3,7.6,172,0
STL,D,20200213,000000,7.5,7.5,7.5,7.5,50,0
STL,D,20200214,000000,7.5,7.5,7.5,7.5,20,0
STL,D,20200217,000000,7.5,7.5,7.5,7.5,30,0
STL,D,20200218,000000,7.3,7.3,7.3,7.3,1999,0
STL,D,20200220,000000,7,7,7,7,115,0
STL,D,20200221,000000,7.5,7.5,7.5,7.5,104,0
STL,D,20200224,000000,7.5,7.5,7.5,7.5,10,0
STL,D,20200225,000000,7.3,7.3,7.3,7.3,5,0
STL,D,20200226,000000,7,7,7,7,141,0
STL,D,20200227,000000,7.45,7.45,7.45,7.45,65,0
STL,D,20200302,000000,7.05,7.05,7.05,7.05,7,0
STL,D,20200303,000000,7.05,7.05,7.05,7.05,8,0
STL,D,20200304,000000,7.05,7.05,7.05,7.05,2,0
STL,D,20200305,000000,7.05,7.05,7.05,7.05,100,0
STL,D,20200309,000000,6,6,6,6,320,0
STL,D,20200310,000000,7,7,7,7,214,0
STL,D,20200312,000000,6.75,6.75,6.75,6.75,24,0
STL,D,20200313,000000,5.5,6.5,5.5,6.5,746,0
STL,D,20200316,000000,6.5,6.5,6.5,6.5,45,0
STL,D,20200317,000000,6.5,6.5,6.5,6.5,1342,0
STL,D,20200318,000000,6.5,6.5,6.5,6.5,500,0
STL,D,20200320,000000,5.85,6.45,5.85,6.45,857,0
STL,D,20200323,000000,5.85,6.3,5.85,6.3,311,0
STL,D,20200324,000000,6.3,6.3,5.5,5.5,184,0
STL,D,20200325,000000,5.45,5.45,5.4,5.4,12187,0
STL,D,20200326,000000,5.6,5.8,5.6,5.8,1572,0
STL,D,20200327,000000,6.95,6.95,6.95,6.95,16136,0
STL,D,20200331,000000,6.8,6.8,6.75,6.75,661,0
STL,D,20200403,000000,6.75,6.75,6.75,6.75,300,0
STL,D,20200406,000000,7.05,7.05,7,7,7105,0
STL,D,20200407,000000,7,7,7,7,1481,0
STL,D,20200408,000000,7,7,7,7,16399,0
STL,D,20200409,000000,7,7,7,7,1669,0
STL,D,20200414,000000,6.95,6.95,6.95,6.95,160,0
STL,D,20200415,000000,6.95,7,6.95,7,2699,0
STL,D,20200416,000000,7,7,7,7,4400,0
STL,D,20200417,000000,7,7,7,7,9711,0
STL,D,20200420,000000,7,7,7,7,720,0
STL,D,20200421,000000,6.9,6.9,6.9,6.9,50,0
STL,D,20200423,000000,6.9,6.9,6.9,6.9,130,0
STL,D,20200424,000000,6.9,7.05,6.9,7.05,2002,0
STL,D,20200427,000000,7.05,7.05,7.05,7.05,1100,0
STL,D,20200429,000000,7,7,7,7,508,0
STL,D,20200430,000000,6.7,7,6.7,7,68037,0
STL,D,20200504,000000,7,7,6.6,6.6,400,0
STL,D,20200505,000000,7,7,7,7,13,0
STL,D,20200506,000000,7.05,7.05,7.05,7.05,1782,0
STL,D,20200507,000000,7.05,7.5,7.05,7.5,622,0
STL,D,20200508,000000,7.5,7.95,7.5,7.95,3936,0
STL,D,20200511,000000,7.95,7.95,7.95,7.95,810,0
STL,D,20200512,000000,8,8,7.3,7.3,2410,0
STL,D,20200513,000000,8,8,8,8,102,0
STL,D,20200514,000000,7.8,7.8,7.8,7.8,50,0
STL,D,20200515,000000,7.8,7.8,7.8,7.8,100,0
STL,D,20200519,000000,7.5,7.75,7.5,7.75,814,0
STL,D,20200520,000000,7.7,7.7,7.7,7.7,200,0
STL,D,20200521,000000,7.5,7.7,7.5,7.7,2450,0
STL,D,20200522,000000,8.25,8.25,8.25,8.25,2942,0
STL,D,20200525,000000,8.2,8.2,8.15,8.15,8542,0
STL,D,20200526,000000,8.2,8.2,8.2,8.2,700,0
STL,D,20200527,000000,8.1,8.15,8.1,8.15,723,0
STL,D,20200528,000000,8.1,8.1,8.1,8.1,1020,0
STL,D,20200529,000000,8.2,8.2,8.2,8.2,2000,0
STL,D,20200602,000000,8.2,8.2,8.2,8.2,3045,0
STL,D,20200603,000000,8.35,8.35,8.35,8.35,850,0
STL,D,20200604,000000,8.35,8.35,8.35,8.35,1455,0
STL,D,20200605,000000,8.3,8.3,8.3,8.3,1033,0
STL,D,20200608,000000,8.4,8.55,8.4,8.55,10167,0
STL,D,20200609,000000,8.7,8.7,8.55,8.55,1204,0
STL,D,20200610,000000,8.6,8.6,8.5,8.5,1275,0
STL,D,20200612,000000,8.65,8.65,8.55,8.55,778,0
STL,D,20200615,000000,8.5,8.5,8.5,8.5,1558,0
STL,D,20200616,000000,8.5,8.5,8.5,8.5,6283,0
STL,D,20200617,000000,8.55,8.55,8.55,8.55,1250,0
STL,D,20200618,000000,8.8,8.8,8.5,8.5,3595,0
STL,D,20200619,000000,8.65,8.7,8.65,8.7,1140,0
STL,D,20200622,000000,8.75,8.75,8.75,8.75,50,0
STL,D,20200623,000000,8.75,8.75,8.75,8.75,275,0
STL,D,20200625,000000,8.45,8.65,8.45,8.65,712,0
STL,D,20200626,000000,8.75,8.8,8.75,8.8,10001,0
STL,D,20200629,000000,9,9,8.6,8.6,1649,0
STL,D,20200630,000000,8.9,8.9,8.85,8.85,308,0
STL,D,20200701,000000,8.4,9,8.4,8.55,390,0
STL,D,20200702,000000,8.45,8.5,8.45,8.5,927,0
STL,D,20200703,000000,8.65,9,8.65,9,553,0
STL,D,20200706,000000,8.6,9.2,8.6,9.2,11491,0
STL,D,20200707,000000,9.65,9.65,9.05,9.2,3119,0
STL,D,20200708,000000,9.1,9.1,9.05,9.1,2351,0
STL,D,20200709,000000,9.55,9.55,9,9,9410,0
STL,D,20200710,000000,9.2,9.2,9,9,16992,0
