<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSG,D,20110215,000000,13.57,13.57,13.355,13.427,3071,0
TSG,D,20110216,000000,13.4,13.4,13.176,13.176,6682,0
TSG,D,20110217,000000,13.13,13.257,12.817,12.817,48262,0
TSG,D,20110218,000000,12.773,13.024,12.773,12.871,39692,0
TSG,D,20110221,000000,13.087,13.087,12.817,12.871,28488,0
TSG,D,20110222,000000,12.907,13.158,12.907,13.005,4122,0
TSG,D,20110223,000000,13.005,13.623,13.005,13.623,68760,0
TSG,D,20110224,000000,13.623,13.714,13.561,13.659,3138,0
TSG,D,20110225,000000,13.58,13.776,13.454,13.776,18364,0
TSG,D,20110228,000000,13.758,13.758,13.444,13.444,95909,0
TSG,D,20110301,000000,13.365,13.705,13.365,13.642,1559,0
TSG,D,20110302,000000,13.678,13.678,13.444,13.615,860,0
