<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTH,D,19981127,000000,6.6747,6.6747,6.6747,6.6747,3168,0
PTH,D,19981130,000000,6.6274,6.6274,6.6274,6.6274,2946,0
PTH,D,19981201,000000,6.9588,6.9588,6.9588,6.9588,2006,0
PTH,D,19981202,000000,6.9588,6.9588,6.9588,6.9588,3930,0
PTH,D,19981203,000000,6.9588,6.9588,6.9588,6.9588,3897,0
PTH,D,19981204,000000,7.3848,7.3848,7.3848,7.3848,496,0
PTH,D,19981207,000000,7.7635,7.7635,7.7635,7.7635,1943,0
PTH,D,19981208,000000,8.0476,8.0476,8.0476,8.0476,2640,0
PTH,D,19981209,000000,8.0476,8.0476,8.0476,8.0476,3855,0
PTH,D,19981210,000000,7.8582,7.8582,7.8582,7.8582,3465,0
PTH,D,19981211,000000,8.1423,8.1423,8.1423,8.1423,2134,0
PTH,D,19981214,000000,7.3375,7.3375,7.3375,7.3375,5291,0
PTH,D,19981215,000000,7.5742,7.5742,7.5742,7.5742,192031,0
PTH,D,19981216,000000,6.8167,6.8167,6.8167,6.8167,5545,0
PTH,D,19981217,000000,6.154,6.154,6.154,6.154,9908,0
PTH,D,19981218,000000,6.7221,6.7221,6.7221,6.7221,15991,0
PTH,D,19981221,000000,7.3848,7.3848,7.3848,7.3848,73439,0
PTH,D,19981222,000000,6.6747,6.6747,6.6747,6.6747,11376,0
PTH,D,19981223,000000,7.2901,7.2901,7.2901,7.2901,12674,0
PTH,D,19981228,000000,7.1008,7.1008,7.1008,7.1008,11091,0
PTH,D,19981229,000000,6.438,6.438,6.438,6.438,12358,0
PTH,D,19981230,000000,6.7695,6.7695,6.7695,6.7695,22793,0
PTH,D,19981231,000000,6.5328,6.5328,6.5328,6.5328,6971,0
PTH,D,19990104,000000,5.9174,5.9174,5.9174,5.9174,16551,0
PTH,D,19990105,000000,6.0594,6.0594,6.0594,6.0594,20607,0
PTH,D,19990106,000000,5.6807,5.6807,5.6807,5.6807,16805,0
PTH,D,19990107,000000,5.4912,5.4912,5.4912,5.4912,12041,0
PTH,D,19990108,000000,5.3966,5.3966,5.3966,5.3966,13139,0
PTH,D,19990111,000000,5.6807,5.6807,5.6807,5.6807,9590,0
PTH,D,19990112,000000,5.6807,5.6807,5.6807,5.6807,7953,0
PTH,D,19990113,000000,5.3966,5.3966,5.3966,5.3966,4732,0
PTH,D,19990114,000000,4.8759,4.8759,4.8759,4.8759,5609,0
PTH,D,19990115,000000,4.7339,4.7339,4.7339,4.7339,9876,0
PTH,D,19990118,000000,5.2073,5.2073,5.2073,5.2073,5545,0
PTH,D,19990119,000000,5.6807,5.6807,5.6807,5.6807,21568,0
PTH,D,19990120,000000,5.1126,5.1126,5.1126,5.1126,21304,0
PTH,D,19990121,000000,5.4912,5.4912,5.4912,5.4912,9929,0
PTH,D,19990122,000000,5.0179,5.0179,5.0179,5.0179,11313,0
PTH,D,19990125,000000,5.0179,5.0179,5.0179,5.0179,9168,0
PTH,D,19990126,000000,4.9232,4.9232,4.9232,4.9232,7848,0
PTH,D,19990127,000000,5.0179,5.0179,5.0179,5.0179,10034,0
PTH,D,19990128,000000,4.5161,4.5161,4.5161,4.5161,17142,0
PTH,D,19990129,000000,4.7339,4.7339,4.7339,4.7339,13436,0
PTH,D,19990201,000000,4.8759,4.8759,4.8759,4.8759,6602,0
PTH,D,19990202,000000,4.6392,4.6392,4.6392,4.6392,8608,0
PTH,D,19990203,000000,4.7339,4.7339,4.7339,4.7339,5461,0
PTH,D,19990204,000000,4.6392,4.6392,4.6392,4.6392,11091,0
PTH,D,19990205,000000,4.7339,4.7339,4.7339,4.7339,11481,0
PTH,D,19990208,000000,4.7339,4.7339,4.7339,4.7339,9242,0
PTH,D,19990209,000000,4.6392,4.6392,4.6392,4.6392,13625,0
PTH,D,19990210,000000,4.7339,4.7339,4.7339,4.7339,7795,0
PTH,D,19990211,000000,4.6392,4.6392,4.6392,4.6392,24050,0
PTH,D,19990212,000000,4.7339,4.7339,4.7339,4.7339,13478,0
PTH,D,19990215,000000,4.6392,4.6392,4.6392,4.6392,8872,0
PTH,D,19990216,000000,4.6865,4.6865,4.6865,4.6865,1616,0
PTH,D,19990217,000000,4.6392,4.6392,4.6392,4.6392,33302,0
PTH,D,19990218,000000,4.6392,4.6392,4.6392,4.6392,9854,0
PTH,D,19990219,000000,4.7339,4.7339,4.7339,4.7339,15664,0
PTH,D,19990222,000000,4.7339,4.7339,4.7339,4.7339,6074,0
PTH,D,19990223,000000,4.5918,4.5918,4.5918,4.5918,13721,0
PTH,D,19990224,000000,4.5161,4.5161,4.5161,4.5161,5218,0
PTH,D,19990225,000000,4.0711,4.0711,4.0711,4.0711,5070,0
PTH,D,19990226,000000,4.1658,4.1658,4.1658,4.1658,12569,0
PTH,D,19990301,000000,3.9764,3.9764,3.9764,3.9764,4880,0
PTH,D,19990302,000000,3.8818,3.8818,3.8818,3.8818,9728,0
PTH,D,19990303,000000,3.4936,3.4936,3.4936,3.4936,10298,0
PTH,D,19990304,000000,3.7208,3.7208,3.7208,3.7208,10541,0
PTH,D,19990305,000000,3.9764,3.9764,3.9764,3.9764,7657,0
PTH,D,19990308,000000,4.1942,4.1942,4.1942,4.1942,11196,0
PTH,D,19990309,000000,4.1658,4.1658,4.1658,4.1658,17903,0
PTH,D,19990310,000000,4.0711,4.0711,4.0711,4.0711,5925,0
PTH,D,19990311,000000,4.0238,4.0238,4.0238,4.0238,2799,0
PTH,D,19990312,000000,4.0711,4.0711,4.0711,4.0711,11407,0
PTH,D,19990315,000000,4.2605,4.2605,4.2605,4.2605,6274,0
PTH,D,19990316,000000,4.2605,4.2605,4.2605,4.2605,5249,0
PTH,D,19990317,000000,4.0711,4.0711,4.0711,4.0711,1679,0
PTH,D,19990318,000000,3.7114,3.7114,3.7114,3.7114,7806,0
PTH,D,19990319,000000,4.0616,4.0616,4.0616,4.0616,2957,0
PTH,D,19990322,000000,3.8439,3.8439,3.8439,3.8439,4278,0
PTH,D,19990323,000000,4.0711,4.0711,4.0711,4.0711,3517,0
PTH,D,19990324,000000,3.9764,3.9764,3.9764,3.9764,6348,0
PTH,D,19990325,000000,3.7871,3.7871,3.7871,3.7871,10541,0
PTH,D,19990326,000000,3.9764,3.9764,3.9764,3.9764,1807,0
PTH,D,19990329,000000,3.8818,3.8818,3.8818,3.8818,2925,0
PTH,D,19990330,000000,3.9764,3.9764,3.9764,3.9764,2651,0
PTH,D,19990331,000000,3.9764,3.9764,3.9764,3.9764,3982,0
PTH,D,19990401,000000,3.8818,3.8818,3.8818,3.8818,4014,0
PTH,D,19990406,000000,3.8344,3.8344,3.8344,3.8344,909,0
PTH,D,19990407,000000,3.9764,3.9764,3.9764,3.9764,792,0
PTH,D,19990408,000000,3.8912,3.8912,3.8912,3.8912,2039,0
PTH,D,19990409,000000,3.967,3.967,3.967,3.967,1690,0
PTH,D,19990412,000000,3.9764,3.9764,3.9764,3.9764,3168,0
PTH,D,19990413,000000,4.0711,4.0711,4.0711,4.0711,5883,0
PTH,D,19990414,000000,4.1847,4.1847,4.1847,4.1847,3327,0
PTH,D,19990415,000000,4.2605,4.2605,4.2605,4.2605,8576,0
PTH,D,19990416,000000,4.3835,4.3835,4.3835,4.3835,9337,0
PTH,D,19990419,000000,4.5918,4.5918,4.5918,4.5918,8164,0
PTH,D,19990420,000000,4.5918,4.5918,4.5918,4.5918,9432,0
PTH,D,19990421,000000,4.6865,4.6865,4.6865,4.6865,11502,0
PTH,D,19990422,000000,4.7812,4.7812,4.7812,4.7812,16899,0
PTH,D,19990423,000000,4.8285,4.8285,4.8285,4.8285,15601,0
PTH,D,19990426,000000,4.8285,4.8285,4.8285,4.8285,10551,0
PTH,D,19990427,000000,4.7339,4.7339,4.7339,4.7339,9686,0
PTH,D,19990428,000000,4.6392,4.6392,4.6392,4.6392,6527,0
PTH,D,19990429,000000,4.4877,4.4877,4.4877,4.4877,4996,0
PTH,D,19990430,000000,4.5918,4.5918,4.5918,4.5918,6369,0
PTH,D,19990504,000000,4.7339,4.7339,4.7339,4.7339,4542,0
PTH,D,19990505,000000,4.8285,4.8285,4.8285,4.8285,6971,0
PTH,D,19990506,000000,4.6392,4.6392,4.6392,4.6392,3063,0
PTH,D,19990507,000000,4.3552,4.3552,4.3552,4.3552,8683,0
PTH,D,19990510,000000,4.4025,4.4025,4.4025,4.4025,3285,0
PTH,D,19990511,000000,4.4025,4.4025,4.4025,4.4025,3612,0
PTH,D,19990512,000000,4.3078,4.3078,4.3078,4.3078,3443,0
PTH,D,19990513,000000,4.3078,4.3078,4.3078,4.3078,3021,0
PTH,D,19990514,000000,4.3552,4.3552,4.3552,4.3552,1742,0
PTH,D,19990517,000000,3.9197,3.9197,3.9197,3.9197,10626,0
PTH,D,19990518,000000,4.0711,4.0711,4.0711,4.0711,3951,0
PTH,D,19990519,000000,4.3268,4.3268,4.3268,4.3268,3802,0
PTH,D,19990520,000000,4.3552,4.3552,4.3552,4.3552,9125,0
PTH,D,19990521,000000,4.1847,4.1847,4.1847,4.1847,5155,0
PTH,D,19990524,000000,4.3552,4.3552,4.3552,4.3552,4003,0
PTH,D,19990525,000000,4.1942,4.1942,4.1942,4.1942,5651,0
PTH,D,19990526,000000,4.2605,4.2605,4.2605,4.2605,1099,0
PTH,D,19990527,000000,4.1658,4.1658,4.1658,4.1658,2324,0
PTH,D,19990528,000000,4.1185,4.1185,4.1185,4.1185,1384,0
PTH,D,19990531,000000,4.1185,4.1185,4.1185,4.1185,4436,0
PTH,D,19990601,000000,4.1185,4.1185,4.1185,4.1185,5398,0
PTH,D,19990602,000000,4.1753,4.1753,4.1753,4.1753,1679,0
PTH,D,19990607,000000,4.1847,4.1847,4.1847,4.1847,1321,0
PTH,D,19990608,000000,4.2605,4.2605,4.2605,4.2605,7911,0
PTH,D,19990609,000000,4.3078,4.3078,4.3078,4.3078,909,0
PTH,D,19990610,000000,4.412,4.412,4.412,4.412,7035,0
PTH,D,19990611,000000,4.4972,4.4972,4.4972,4.4972,5978,0
PTH,D,19990614,000000,4.5824,4.5824,4.5824,4.5824,9422,0
PTH,D,19990615,000000,4.4498,4.4498,4.4498,4.4498,2092,0
PTH,D,19990616,000000,4.4972,4.4972,4.4972,4.4972,961,0
PTH,D,19990617,000000,4.4783,4.4783,4.4783,4.4783,2661,0
PTH,D,19990618,000000,4.4498,4.4498,4.4498,4.4498,1690,0
PTH,D,19990621,000000,4.4593,4.4593,4.4593,4.4593,9717,0
PTH,D,19990622,000000,4.5066,4.5066,4.5066,4.5066,10351,0
PTH,D,19990623,000000,4.5445,4.5445,4.5445,4.5445,10584,0
PTH,D,19990624,000000,4.5918,4.5918,4.5918,4.5918,4552,0
PTH,D,19990625,000000,4.1374,4.1374,4.1374,4.1374,2113,0
PTH,D,19990628,000000,4.2983,4.2983,4.2983,4.2983,3380,0
PTH,D,19990629,000000,4.1658,4.1658,4.1658,4.1658,3528,0
PTH,D,19990630,000000,4.2605,4.2605,4.2605,4.2605,1215,0
PTH,D,19990701,000000,4.3552,4.3552,4.3552,4.3552,2113,0
PTH,D,19990702,000000,4.5445,4.5445,4.5445,4.5445,3011,0
PTH,D,19990705,000000,4.5445,4.5445,4.5445,4.5445,4351,0
PTH,D,19990706,000000,4.5445,4.5445,4.5445,4.5445,8239,0
PTH,D,19990707,000000,4.5918,4.5918,4.5918,4.5918,10467,0
PTH,D,19990708,000000,4.5918,4.5918,4.5918,4.5918,3137,0
PTH,D,19990709,000000,4.5445,4.5445,4.5445,4.5445,8999,0
PTH,D,19990712,000000,4.4972,4.4972,4.4972,4.4972,3317,0
PTH,D,19990713,000000,4.4498,4.4498,4.4498,4.4498,2292,0
PTH,D,19990714,000000,4.3552,4.3552,4.3552,4.3552,528,0
PTH,D,19990715,000000,4.2605,4.2605,4.2605,4.2605,2282,0
PTH,D,19990716,000000,4.1658,4.1658,4.1658,4.1658,10023,0
PTH,D,19990719,000000,4.2131,4.2131,4.2131,4.2131,2514,0
PTH,D,19990720,000000,4.2605,4.2605,4.2605,4.2605,1585,0
PTH,D,19990721,000000,4.1658,4.1658,4.1658,4.1658,2429,0
PTH,D,19990722,000000,4.0711,4.0711,4.0711,4.0711,7900,0
PTH,D,19990723,000000,4.0143,4.0143,4.0143,4.0143,2228,0
PTH,D,19990726,000000,3.9764,3.9764,3.9764,3.9764,7446,0
PTH,D,19990727,000000,3.9764,3.9764,3.9764,3.9764,2609,0
PTH,D,19990728,000000,4.1468,4.1468,4.1468,4.1468,6443,0
PTH,D,19990729,000000,4.0711,4.0711,4.0711,4.0711,423,0
PTH,D,19990730,000000,3.9764,3.9764,3.9764,3.9764,1637,0
PTH,D,19990802,000000,3.9764,3.9764,3.9764,3.9764,8492,0
PTH,D,19990803,000000,4.1658,4.1658,4.1658,4.1658,2271,0
PTH,D,19990804,000000,4.0711,4.0711,4.0711,4.0711,1901,0
PTH,D,19990805,000000,4.2605,4.2605,4.2605,4.2605,1267,0
PTH,D,19990806,000000,4.2131,4.2131,4.2131,4.2131,1120,0
PTH,D,19990809,000000,4.1658,4.1658,4.1658,4.1658,1807,0
PTH,D,19990810,000000,4.0711,4.0711,4.0711,4.0711,951,0
PTH,D,19990811,000000,3.9859,3.9859,3.9859,3.9859,1035,0
PTH,D,19990812,000000,4.0143,4.0143,4.0143,4.0143,211,0
PTH,D,19990813,000000,3.9764,3.9764,3.9764,3.9764,919,0
PTH,D,19990816,000000,4.1185,4.1185,4.1185,4.1185,243,0
PTH,D,19990817,000000,4.1658,4.1658,4.1658,4.1658,53,0
PTH,D,19990818,000000,4.1564,4.1564,4.1564,4.1564,528,0
PTH,D,19990819,000000,4.1374,4.1374,4.1374,4.1374,264,0
PTH,D,19990820,000000,4.1279,4.1279,4.1279,4.1279,53,0
PTH,D,19990823,000000,4.0333,4.0333,4.0333,4.0333,105,0
PTH,D,19990824,000000,4.0333,4.0333,4.0333,4.0333,423,0
PTH,D,19990825,000000,4.1564,4.1564,4.1564,4.1564,2113,0
PTH,D,19990826,000000,4.1185,4.1185,4.1185,4.1185,1056,0
PTH,D,19990827,000000,4.1185,4.1185,4.1185,4.1185,1151,0
PTH,D,19990830,000000,4.1185,4.1185,4.1185,4.1185,1130,0
PTH,D,19990831,000000,4.1468,4.1468,4.1468,4.1468,105,0
PTH,D,19990901,000000,4.2605,4.2605,4.2605,4.2605,7921,0
PTH,D,19990902,000000,4.3457,4.3457,4.3457,4.3457,2747,0
PTH,D,19990903,000000,4.1658,4.1658,4.1658,4.1658,274,0
PTH,D,19990906,000000,4.2226,4.2226,4.2226,4.2226,1045,0
PTH,D,19990907,000000,4.2131,4.2131,4.2131,4.2131,1721,0
PTH,D,19990908,000000,4.2131,4.2131,4.2131,4.2131,2915,0
PTH,D,19990909,000000,3.9764,3.9764,3.9764,3.9764,4330,0
PTH,D,19990910,000000,3.9954,3.9954,3.9954,3.9954,306,0
PTH,D,19990913,000000,4.1185,4.1185,4.1185,4.1185,274,0
PTH,D,19990914,000000,4.0711,4.0711,4.0711,4.0711,634,0
PTH,D,19990915,000000,3.8818,3.8818,3.8818,3.8818,1120,0
PTH,D,19990916,000000,3.5315,3.5315,3.5315,3.5315,2640,0
PTH,D,19990917,000000,3.6924,3.6924,3.6924,3.6924,2261,0
PTH,D,19990920,000000,3.7871,3.7871,3.7871,3.7871,1817,0
PTH,D,19990921,000000,3.6451,3.6451,3.6451,3.6451,3675,0
PTH,D,19990922,000000,3.503,3.503,3.503,3.503,1162,0
PTH,D,19990923,000000,3.6451,3.6451,3.6451,3.6451,105,0
PTH,D,19990924,000000,3.5125,3.5125,3.5125,3.5125,792,0
PTH,D,19990927,000000,3.3137,3.3137,3.3137,3.3137,2609,0
PTH,D,19990928,000000,3.361,3.361,3.361,3.361,4933,0
PTH,D,19990929,000000,3.361,3.361,3.361,3.361,317,0
PTH,D,19990930,000000,3.3043,3.3043,3.3043,3.3043,211,0
PTH,D,19991001,000000,3.4084,3.4084,3.4084,3.4084,1024,0
PTH,D,19991004,000000,3.3137,3.3137,3.3137,3.3137,845,0
PTH,D,19991005,000000,3.6451,3.6451,3.6451,3.6451,4257,0
PTH,D,19991006,000000,3.5977,3.5977,3.5977,3.5977,3581,0
PTH,D,19991007,000000,3.5977,3.5977,3.5977,3.5977,4257,0
PTH,D,19991008,000000,3.683,3.683,3.683,3.683,444,0
PTH,D,19991011,000000,3.7019,3.7019,3.7019,3.7019,528,0
PTH,D,19991012,000000,3.7208,3.7208,3.7208,3.7208,1267,0
PTH,D,19991013,000000,3.6356,3.6356,3.6356,3.6356,53,0
PTH,D,19991014,000000,3.503,3.503,3.503,3.503,5070,0
PTH,D,19991015,000000,3.4367,3.4367,3.4367,3.4367,21,0
PTH,D,19991018,000000,3.38,3.38,3.38,3.38,190,0
PTH,D,19991019,000000,3.3895,3.3895,3.3895,3.3895,169,0
PTH,D,19991020,000000,3.3989,3.3989,3.3989,3.3989,338,0
PTH,D,19991021,000000,3.4367,3.4367,3.4367,3.4367,4278,0
PTH,D,19991022,000000,3.2191,3.2191,3.2191,3.2191,591,0
PTH,D,19991025,000000,3.3421,3.3421,3.3421,3.3421,1585,0
PTH,D,19991026,000000,3.361,3.361,3.361,3.361,1637,0
PTH,D,19991027,000000,3.503,3.503,3.503,3.503,3063,0
PTH,D,19991028,000000,3.4936,3.4936,3.4936,3.4936,148,0
PTH,D,19991029,000000,3.3043,3.3043,3.3043,3.3043,528,0
PTH,D,19991102,000000,3.2948,3.2948,3.2948,3.2948,591,0
PTH,D,19991103,000000,3.3232,3.3232,3.3232,3.3232,2113,0
PTH,D,19991104,000000,3.2948,3.2948,3.2948,3.2948,1321,0
PTH,D,19991105,000000,3.2285,3.2285,3.2285,3.2285,624,0
PTH,D,19991108,000000,3.2191,3.2191,3.2191,3.2191,53,0
PTH,D,19991109,000000,3.361,3.361,3.361,3.361,2841,0
PTH,D,19991110,000000,3.0296,3.0296,3.0296,3.0296,4436,0
PTH,D,19991115,000000,2.8403,2.8403,2.8403,2.8403,2789,0
PTH,D,19991116,000000,3.077,3.077,3.077,3.077,3380,0
PTH,D,19991117,000000,3.1717,3.1717,3.1717,3.1717,835,0
PTH,D,19991118,000000,3.1622,3.1622,3.1622,3.1622,53,0
PTH,D,19991119,000000,3.1717,3.1717,3.1717,3.1717,2799,0
PTH,D,19991122,000000,3.3326,3.3326,3.3326,3.3326,2113,0
