<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRN,D,20150717,000000,4.5527,4.7257,4.5436,4.7257,22653,0
GRN,D,20150720,000000,4.7166,4.7257,4.6073,4.7257,20313,0
GRN,D,20150721,000000,4.7257,4.7257,4.6528,4.7166,1818,0
GRN,D,20150722,000000,4.6528,4.6528,4.6437,4.6437,1069,0
GRN,D,20150723,000000,4.6437,4.7257,4.6437,4.7257,2670,0
GRN,D,20150724,000000,4.6528,4.6892,4.6437,4.6892,3807,0
GRN,D,20150727,000000,4.6437,4.7166,4.6437,4.7166,13728,0
GRN,D,20150728,000000,4.6528,4.7166,4.6437,4.7166,1665,0
GRN,D,20150729,000000,4.6437,4.7257,4.6437,4.7075,6969,0
GRN,D,20150730,000000,4.7257,4.7712,4.7257,4.7712,9021,0
GRN,D,20150731,000000,4.7712,4.9169,4.7712,4.9169,13481,0
GRN,D,20150803,000000,4.9169,4.9169,4.8714,4.9078,2968,0
GRN,D,20150804,000000,4.8714,4.8714,4.8531,4.8531,456,0
GRN,D,20150805,000000,4.8258,4.8531,4.8258,4.8258,614,0
GRN,D,20150806,000000,4.7348,4.7348,4.7348,4.7348,36,0
GRN,D,20150807,000000,4.5982,4.8531,4.5982,4.8531,1099,0
GRN,D,20150810,000000,4.8531,4.8531,4.8531,4.8531,116,0
GRN,D,20150812,000000,4.8258,4.9169,4.8258,4.9169,3361,0
GRN,D,20150813,000000,4.9169,5.2447,4.9169,5.099,6303,0
GRN,D,20150814,000000,5.19,5.281,5.19,5.2719,11080,0
GRN,D,20150817,000000,5.2719,5.363,5.2719,5.2719,3219,0
GRN,D,20150818,000000,5.3722,5.4176,5.363,5.363,2068,0
GRN,D,20150819,000000,5.4176,5.4176,4.9624,5.3448,5624,0
GRN,D,20150820,000000,5.2174,5.2174,4.9715,5.19,9080,0
GRN,D,20150821,000000,5.0899,5.0899,4.7803,5.0899,11105,0
GRN,D,20150824,000000,5.0079,5.0079,4.6164,4.6528,15288,0
GRN,D,20150825,000000,4.3705,4.9169,4.3705,4.9169,16614,0
GRN,D,20150826,000000,4.9169,4.9169,4.6892,4.9169,4384,0
GRN,D,20150827,000000,4.9169,5.0444,4.9169,5.0444,330,0
GRN,D,20150828,000000,5.0079,5.0079,5.0079,5.0079,1099,0
GRN,D,20150831,000000,4.7803,5.099,4.753,5.0079,918,0
GRN,D,20150901,000000,5.0079,5.0079,5.0079,5.0079,549,0
GRN,D,20150902,000000,4.8258,5.0079,4.753,5.0079,3350,0
GRN,D,20150903,000000,4.7348,4.8714,4.6892,4.8622,5197,0
GRN,D,20150904,000000,4.8622,4.8622,4.6892,4.8531,2792,0
GRN,D,20150907,000000,5.0899,5.0899,5.0899,5.0899,33,0
GRN,D,20150909,000000,5.0353,5.0353,5.0353,5.0353,20,0
GRN,D,20150914,000000,5.0079,5.0079,5.0079,5.0079,220,0
GRN,D,20150915,000000,4.9988,5.0079,4.9988,5.0079,659,0
GRN,D,20150916,000000,4.6073,4.9988,4.5982,4.6437,845,0
GRN,D,20150917,000000,4.9169,4.9169,4.9169,4.9169,109,0
GRN,D,20150921,000000,4.6073,4.9624,4.6073,4.9169,835,0
GRN,D,20150922,000000,4.6437,4.9169,4.6437,4.9169,879,0
GRN,D,20150924,000000,4.8258,4.9169,4.8258,4.9169,997,0
GRN,D,20150925,000000,4.9169,5.0079,4.9169,4.9624,5975,0
GRN,D,20150928,000000,4.9078,4.9078,4.7985,4.8987,1099,0
GRN,D,20150929,000000,4.6619,4.8896,4.6619,4.8714,3955,0
GRN,D,20150930,000000,4.6892,4.9897,4.6892,4.9897,9995,0
GRN,D,20151001,000000,4.8714,4.9897,4.8714,4.9897,1263,0
GRN,D,20151005,000000,4.9169,4.9169,4.6892,4.6892,1099,0
GRN,D,20151006,000000,4.8714,4.9624,4.8714,4.9624,2947,0
GRN,D,20151007,000000,4.9806,5.0079,4.9806,5.0079,839,0
GRN,D,20151008,000000,4.9624,5.0079,4.9624,4.9624,9318,0
GRN,D,20151009,000000,5.0079,5.281,5.0079,5.19,5195,0
GRN,D,20151012,000000,5.0535,5.0535,5.0444,5.0444,639,0
GRN,D,20151013,000000,4.7439,5.19,4.7439,5.19,2269,0
GRN,D,20151014,000000,5.19,5.19,5.1263,5.1354,1802,0
GRN,D,20151015,000000,5.1445,5.1445,5.1354,5.1354,3031,0
GRN,D,20151016,000000,5.1354,5.2356,5.1354,5.2356,3600,0
GRN,D,20151019,000000,5.19,5.1991,5.0079,5.19,7205,0
GRN,D,20151020,000000,5.0079,5.1809,5.0079,5.1809,2745,0
GRN,D,20151021,000000,5.1809,5.1809,5.0079,5.1718,3625,0
GRN,D,20151022,000000,4.9988,4.9988,4.9988,4.9988,769,0
GRN,D,20151023,000000,4.926,5.0079,4.6892,4.9806,17565,0
GRN,D,20151026,000000,4.8258,5.0899,4.8258,5.0899,1767,0
GRN,D,20151027,000000,4.9988,5.0079,4.9988,5.0079,3128,0
GRN,D,20151028,000000,5.099,5.099,4.7894,5.0079,4474,0
GRN,D,20151029,000000,5.099,5.099,5.099,5.099,549,0
GRN,D,20151030,000000,5.1175,5.2851,5.1175,5.2757,2354,0
GRN,D,20151102,000000,5.2757,5.2851,5.2757,5.2851,860,0
GRN,D,20151103,000000,5.2107,5.2664,5.2107,5.2664,2033,0
GRN,D,20151105,000000,5.192,5.2664,5.1175,5.2664,8490,0
GRN,D,20151106,000000,4.9687,5.2293,4.9687,5.2293,1181,0
GRN,D,20151109,000000,5.1642,5.1642,4.9222,5.1642,1612,0
GRN,D,20151110,000000,4.9315,5.2571,4.9315,5.2571,3240,0
GRN,D,20151112,000000,5.2664,5.3875,5.2664,5.3875,12220,0
GRN,D,20151113,000000,5.2757,5.3596,5.2757,5.3596,168,0
GRN,D,20151116,000000,5.3502,5.3502,5.3502,5.3502,107,0
GRN,D,20151117,000000,5.3502,5.3502,5.3502,5.3502,192,0
GRN,D,20151118,000000,5.3408,5.3408,5.3408,5.3408,75,0
GRN,D,20151119,000000,5.0431,5.3223,5.0246,5.3223,2960,0
GRN,D,20151123,000000,5.3037,5.3037,5.3037,5.3037,258,0
GRN,D,20151124,000000,5.2571,5.2571,5.2571,5.2571,54,0
GRN,D,20151126,000000,5.2571,5.527,5.2571,5.3875,25401,0
GRN,D,20151127,000000,5.3968,5.3968,5.3037,5.3968,3975,0
GRN,D,20151130,000000,5.3968,5.5363,5.3968,5.4897,13206,0
GRN,D,20151201,000000,5.4897,5.4897,5.3689,5.4897,14881,0
GRN,D,20151202,000000,5.4712,5.4897,5.4433,5.4897,1077,0
GRN,D,20151203,000000,5.2107,5.4897,5.2107,5.4804,6914,0
GRN,D,20151204,000000,5.4804,5.4804,5.4433,5.4433,612,0
GRN,D,20151207,000000,5.1175,5.4433,5.1175,5.4433,3593,0
GRN,D,20151208,000000,5.2107,5.434,5.2107,5.434,3353,0
GRN,D,20151209,000000,5.2107,5.434,5.2107,5.434,591,0
GRN,D,20151211,000000,5.1455,5.3875,5.1455,5.3875,913,0
GRN,D,20151214,000000,5.22,5.3502,5.22,5.3502,817,0
GRN,D,20151215,000000,5.0431,5.3875,5.0431,5.3782,7324,0
GRN,D,20151216,000000,5.3782,5.3782,5.0711,5.3689,1360,0
GRN,D,20151217,000000,5.0711,5.3689,4.8478,5.1735,16744,0
GRN,D,20151218,000000,4.8849,5.1642,4.8849,5.1455,1134,0
GRN,D,20151222,000000,5.1175,5.4526,5.1175,5.4526,29933,0
GRN,D,20151223,000000,5.1268,5.3968,5.1268,5.3968,10418,0
GRN,D,20151228,000000,5.3968,5.3968,5.1735,5.3968,7778,0
GRN,D,20151229,000000,5.22,5.3968,5.22,5.3968,3815,0
GRN,D,20151230,000000,5.406,5.406,5.2013,5.2107,6986,0
GRN,D,20160104,000000,5.3968,5.4897,5.2571,5.3968,4353,0
GRN,D,20160105,000000,5.4712,5.4712,5.2851,5.3968,715,0
GRN,D,20160107,000000,5.3968,5.3968,5.0711,5.2013,5128,0
GRN,D,20160108,000000,5.2013,5.2013,5.0804,5.2013,7878,0
GRN,D,20160111,000000,5.2013,5.2013,5.1175,5.1175,4837,0
GRN,D,20160112,000000,5.2013,5.2013,5.1175,5.1175,1910,0
GRN,D,20160113,000000,5.2013,5.3875,5.0711,5.3502,15139,0
GRN,D,20160114,000000,5.3502,5.3502,5.1642,5.2851,6734,0
GRN,D,20160115,000000,5.2851,5.3502,5.1268,5.2107,2961,0
GRN,D,20160118,000000,5.2851,5.2851,5.2571,5.2571,6,0
GRN,D,20160119,000000,5.2851,5.2851,5.2107,5.2851,1472,0
GRN,D,20160120,000000,5.1268,5.2571,5.1175,5.2571,3450,0
GRN,D,20160121,000000,5.2571,5.2757,5.0711,5.0711,8924,0
GRN,D,20160122,000000,5.2479,5.3875,5.0897,5.2107,13541,0
GRN,D,20160125,000000,5.2107,5.2107,5.2107,5.2107,627,0
GRN,D,20160126,000000,5.2107,5.2107,5.1082,5.1642,330,0
GRN,D,20160127,000000,5.2107,5.2107,5.2107,5.2107,570,0
GRN,D,20160128,000000,5.2013,5.2013,5.2013,5.2013,5,0
