<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT,D,20150420,000000,1.42,1.44,1.34,1.36,416541,0
SKT,D,20150421,000000,1.38,1.42,1.36,1.4,318616,0
SKT,D,20150422,000000,1.38,1.38,1.34,1.36,297960,0
SKT,D,20150423,000000,1.36,1.4,1.34,1.36,236248,0
SKT,D,20150424,000000,1.36,1.48,1.36,1.46,549931,0
SKT,D,20150427,000000,1.46,1.52,1.44,1.46,741242,0
SKT,D,20150428,000000,1.48,1.48,1.44,1.46,296908,0
SKT,D,20150429,000000,1.46,1.48,1.44,1.48,180854,0
SKT,D,20150430,000000,1.48,1.48,1.44,1.44,127439,0
SKT,D,20150504,000000,1.44,1.5,1.42,1.44,226676,0
SKT,D,20150505,000000,1.46,1.58,1.46,1.54,1166365,0
SKT,D,20150506,000000,1.52,1.56,1.5,1.54,248713,0
SKT,D,20150507,000000,1.54,1.56,1.5,1.5,581342,0
SKT,D,20150508,000000,1.5,1.54,1.5,1.5,238847,0
SKT,D,20150511,000000,1.5,1.52,1.44,1.48,375793,0
SKT,D,20150512,000000,1.48,1.48,1.42,1.42,307468,0
SKT,D,20150513,000000,1.44,1.46,1.38,1.4,762498,0
SKT,D,20150514,000000,1.4,1.42,1.38,1.42,171481,0
SKT,D,20150515,000000,1.4,1.42,1.36,1.38,150544,0
SKT,D,20150518,000000,1.38,1.38,1.36,1.36,142431,0
SKT,D,20150519,000000,1.38,1.4,1.36,1.4,77217,0
SKT,D,20150520,000000,1.38,1.38,1.36,1.38,128997,0
SKT,D,20150521,000000,1.38,1.4,1.36,1.4,42799,0
SKT,D,20150522,000000,1.4,1.4,1.36,1.38,67270,0
SKT,D,20150525,000000,1.4,1.4,1.36,1.38,48935,0
SKT,D,20150526,000000,1.38,1.4,1.36,1.38,152319,0
SKT,D,20150527,000000,1.38,1.4,1.36,1.38,69819,0
SKT,D,20150528,000000,1.38,1.4,1.36,1.36,51799,0
SKT,D,20150529,000000,1.38,1.38,1.34,1.36,136480,0
