<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20160718,000000,10.238,10.238,10.064,10.064,533,0
ARH,D,20160719,000000,10.049,10.049,10.018,10.018,1536,0
ARH,D,20160720,000000,10.04,10.267,10.04,10.267,3058,0
ARH,D,20160721,000000,10.267,10.267,9.98,10.004,201,0
ARH,D,20160722,000000,10.403,10.426,10.403,10.426,1051,0
ARH,D,20160725,000000,10.577,10.954,10.207,10.954,2052,0
ARH,D,20160726,000000,10.954,11.084,10.954,11.084,1377,0
ARH,D,20160727,000000,11.106,11.106,11.084,11.084,134,0
ARH,D,20160728,000000,10.954,10.954,10.954,10.954,134,0
ARH,D,20160729,000000,10.947,11.295,10.947,11.295,499,0
ARH,D,20160801,000000,10.909,10.909,10.909,10.909,134,0
ARH,D,20160804,000000,11.219,11.219,11.219,11.219,32,0
ARH,D,20160808,000000,10.917,10.917,10.917,10.917,404,0
ARH,D,20160809,000000,10.947,10.947,10.947,10.947,134,0
ARH,D,20160810,000000,10.947,10.947,10.909,10.909,264,0
ARH,D,20160811,000000,10.954,10.954,10.954,10.954,252,0
ARH,D,20160812,000000,10.993,11.324,10.993,11.324,1125,0
ARH,D,20160816,000000,10.97,11.324,10.909,11.324,271,0
ARH,D,20160817,000000,10.917,11.324,10.917,11.324,32,0
ARH,D,20160818,000000,11.324,11.324,11.324,11.324,198,0
ARH,D,20160824,000000,11.181,11.181,10.887,11.144,890,0
ARH,D,20160829,000000,10.88,11.106,10.88,11.106,306,0
ARH,D,20160830,000000,10.925,10.925,10.88,10.88,893,0
ARH,D,20160831,000000,11.106,11.385,10.954,11.295,10416,0
ARH,D,20160901,000000,11.295,11.318,11.295,11.318,1083,0
ARH,D,20160902,000000,11.295,11.295,10.917,11.257,909,0
ARH,D,20160905,000000,11.25,11.25,10.917,11.106,590,0
ARH,D,20160906,000000,10.94,11.219,10.94,11.219,913,0
ARH,D,20160907,000000,11.204,11.334,11.204,11.334,6717,0
ARH,D,20160908,000000,11.324,11.484,11.257,11.484,49934,0
ARH,D,20160909,000000,11.408,11.673,11.334,11.484,72583,0
ARH,D,20160912,000000,11.219,11.219,11.106,11.106,23777,0
ARH,D,20160913,000000,11.106,11.106,11.106,11.106,2897,0
ARH,D,20160914,000000,11.001,11.001,11.001,11.001,26,0
ARH,D,20160915,000000,11.007,11.597,11.001,11.552,13192,0
ARH,D,20160916,000000,11.574,11.597,11.559,11.574,463,0
ARH,D,20160919,000000,11.559,11.597,11.559,11.597,4353,0
ARH,D,20160920,000000,11.484,11.597,11.34,11.408,393,0
ARH,D,20160921,000000,11.424,11.634,11.424,11.597,4063,0
ARH,D,20160923,000000,11.597,11.634,11.597,11.634,770,0
ARH,D,20160926,000000,11.634,11.688,11.295,11.688,3344,0
ARH,D,20160927,000000,11.453,11.688,11.446,11.688,110,0
ARH,D,20160928,000000,11.446,11.688,11.334,11.68,101,0
ARH,D,20160929,000000,11.634,11.786,11.634,11.786,24439,0
ARH,D,20160930,000000,11.786,11.861,11.786,11.861,661,0
ARH,D,20161003,000000,11.861,11.861,11.786,11.786,345,0
ARH,D,20161004,000000,11.786,11.861,11.567,11.725,4185,0
ARH,D,20161006,000000,11.634,11.725,11.634,11.725,264,0
ARH,D,20161007,000000,11.725,11.786,11.725,11.786,504,0
ARH,D,20161010,000000,11.786,11.831,11.522,11.657,16256,0
ARH,D,20161011,000000,11.673,11.673,11.673,11.673,397,0
ARH,D,20161012,000000,11.634,11.634,11.634,11.634,134,0
ARH,D,20161013,000000,11.673,11.839,11.673,11.839,4843,0
ARH,D,20161014,000000,11.711,11.711,11.711,11.711,67,0
ARH,D,20161017,000000,11.559,11.831,11.559,11.711,733,0
ARH,D,20161018,000000,11.711,11.711,11.711,11.711,7649,0
ARH,D,20161019,000000,11.847,11.847,11.839,11.839,146,0
ARH,D,20161021,000000,11.711,11.711,11.711,11.711,271,0
ARH,D,20161024,000000,11.711,11.711,11.559,11.559,1542,0
ARH,D,20161025,000000,11.808,11.808,11.808,11.808,212,0
ARH,D,20161027,000000,11.559,11.711,11.334,11.514,1131,0
ARH,D,20161028,000000,11.522,11.522,11.522,11.522,2,0
ARH,D,20161031,000000,11.522,11.696,11.522,11.696,3275,0
ARH,D,20161103,000000,11.295,11.401,11.264,11.401,1261,0
ARH,D,20161104,000000,11.401,11.612,11.401,11.612,1319,0
ARH,D,20161107,000000,11.334,11.334,11.334,11.334,67,0
ARH,D,20161109,000000,11.408,11.68,11.408,11.68,57,0
ARH,D,20161110,000000,11.334,11.559,11.334,11.334,262,0
ARH,D,20161114,000000,11.219,11.446,11.219,11.334,2960,0
ARH,D,20161115,000000,11.302,11.446,11.302,11.334,411,0
ARH,D,20161116,000000,11.226,11.226,11.219,11.226,306,0
ARH,D,20161117,000000,11.439,11.439,11.439,11.439,19,0
ARH,D,20161118,000000,11.439,11.499,11.181,11.181,3161,0
ARH,D,20161121,000000,11.257,11.334,11.257,11.334,1890,0
ARH,D,20161122,000000,11.113,11.257,11.106,11.257,348,0
ARH,D,20161123,000000,11.211,11.324,11.211,11.324,1013,0
