<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT,D,20180328,000000,44.35,44.35,43.4,43.75,48380,0
EAT,D,20180329,000000,43.75,44.8,43.6,43.8,187840,0
EAT,D,20180403,000000,43.7,44.9,43.5,43.5,66900,0
EAT,D,20180404,000000,43.8,44.45,43.4,44,155730,0
EAT,D,20180405,000000,44.5,45.1,43.95,44.95,192110,0
EAT,D,20180406,000000,45.4,46.95,44.45,46.65,147980,0
EAT,D,20180409,000000,46.3,46.65,44.95,45,145710,0
EAT,D,20180410,000000,45.4,45.45,44.45,44.9,159250,0
EAT,D,20180411,000000,45.15,45.25,44.55,45.2,215060,0
EAT,D,20180412,000000,45,45.6,44.7,45.1,165990,0
EAT,D,20180413,000000,45.5,45.8,45,45.65,227580,0
EAT,D,20180416,000000,46,46.9,45.6,46.9,159640,0
EAT,D,20180417,000000,46.9,46.9,45.6,45.6,48700,0
EAT,D,20180418,000000,46.15,46.15,44.75,45.85,103680,0
EAT,D,20180419,000000,45.8,46,45.4,45.7,50290,0
EAT,D,20180420,000000,45.8,46.1,45.75,45.9,82730,0
EAT,D,20180423,000000,46.4,46.4,45.9,46.05,24440,0
EAT,D,20180424,000000,46.15,46.15,45,45.2,57080,0
EAT,D,20180425,000000,45.65,45.9,45,45,225620,0
EAT,D,20180426,000000,45,45.45,44.7,45,185460,0
EAT,D,20180427,000000,45.25,45.85,45.25,45.85,34340,0
EAT,D,20180430,000000,46,46.1,45.75,46.1,51550,0
EAT,D,20180502,000000,46.15,48.4,46.1,48.4,43140,0
EAT,D,20180504,000000,48.4,48.5,47.2,48,140610,0
EAT,D,20180507,000000,48.9,49.25,48.5,49.25,57120,0
EAT,D,20180508,000000,50,51.9,49,51.3,176240,0
EAT,D,20180509,000000,52,52.3,48.75,50.1,81040,0
EAT,D,20180510,000000,49.7,50.5,49.55,50,289470,0
EAT,D,20180511,000000,50.2,50.9,49.35,50.4,55530,0
EAT,D,20180514,000000,50,51.5,49.55,51.5,121730,0
EAT,D,20180515,000000,49.9,49.9,45.5,47,600090,0
EAT,D,20180516,000000,47.25,48.35,46.65,48,179920,0
EAT,D,20180517,000000,48.3,48.4,46.3,46.4,441330,0
EAT,D,20180518,000000,46.05,46.4,45.9,46.15,80390,0
EAT,D,20180521,000000,46.1,46.4,45.95,46.3,38750,0
EAT,D,20180522,000000,46.1,46.3,44.1,45.1,104740,0
EAT,D,20180523,000000,45,45.45,44.1,45.45,45960,0
EAT,D,20180524,000000,45.45,46.8,45.45,46.8,254930,0
EAT,D,20180525,000000,46.9,47.8,46.7,47.65,259050,0
EAT,D,20180528,000000,47.65,48,45.05,45.05,34790,0
EAT,D,20180529,000000,45.1,46,45.05,45.6,11850,0
EAT,D,20180530,000000,45,46.05,44.75,45,71840,0
EAT,D,20180601,000000,45,48.35,44.05,48.05,178420,0
EAT,D,20180604,000000,48.3,48.5,45.5,45.8,68810,0
EAT,D,20180605,000000,45.6,45.75,45.25,45.6,96340,0
