<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD,D,20120925,000000,0.8585,0.886,0.8585,0.886,8643,0
ATD,D,20120927,000000,0.8585,0.886,0.8585,0.8791,4013,0
ATD,D,20120928,000000,0.8585,0.8791,0.8379,0.8791,10213,0
ATD,D,20121001,000000,0.8242,0.8585,0.8242,0.8517,67489,0
ATD,D,20121002,000000,0.8517,0.8517,0.7899,0.8036,102566,0
ATD,D,20121003,000000,0.7899,0.7967,0.7761,0.7899,39365,0
ATD,D,20121004,000000,0.8105,0.8105,0.8105,0.8105,727,0
ATD,D,20121005,000000,0.7967,0.8036,0.7831,0.7967,119386,0
ATD,D,20121008,000000,0.7899,0.7967,0.7899,0.7967,48360,0
ATD,D,20121009,000000,0.7967,0.7967,0.7831,0.7967,171129,0
ATD,D,20121011,000000,0.7899,0.7967,0.7899,0.7967,102061,0
ATD,D,20121012,000000,0.7899,0.8036,0.7831,0.7967,75738,0
ATD,D,20121015,000000,0.7899,0.8036,0.7899,0.8036,16910,0
ATD,D,20121016,000000,0.8036,0.8174,0.8036,0.8036,62529,0
ATD,D,20121017,000000,0.8174,0.8174,0.8174,0.8174,3276,0
ATD,D,20121018,000000,0.8174,0.8242,0.8174,0.8174,159259,0
ATD,D,20121019,000000,0.8036,0.8242,0.7967,0.8174,34044,0
ATD,D,20121022,000000,0.7967,0.8174,0.7967,0.8174,4650,0
ATD,D,20121023,000000,0.7967,0.7967,0.7967,0.7967,3080,0
ATD,D,20121024,000000,0.7967,0.7967,0.7831,0.7831,8425,0
ATD,D,20121025,000000,0.7831,0.7967,0.7831,0.7967,4888,0
ATD,D,20121026,000000,0.8036,0.8036,0.7967,0.8036,2105,0
ATD,D,20121029,000000,0.8036,0.8105,0.7349,0.7967,32016,0
ATD,D,20121105,000000,0.7349,0.7487,0.7349,0.7417,3570,0
ATD,D,20121106,000000,0.7417,0.7761,0.7417,0.7761,513,0
ATD,D,20121107,000000,0.7761,0.7831,0.7761,0.7831,2487,0
ATD,D,20121109,000000,0.7349,0.7831,0.7349,0.7761,1715,0
ATD,D,20121112,000000,0.7349,0.7692,0.7349,0.7349,2520,0
ATD,D,20121113,000000,0.7692,0.7761,0.7692,0.7761,2336,0
ATD,D,20121114,000000,0.7555,0.7555,0.7349,0.7555,7774,0
ATD,D,20121115,000000,0.7349,0.7487,0.7144,0.7487,49883,0
ATD,D,20121119,000000,0.728,0.7417,0.728,0.7417,1469,0
ATD,D,20121120,000000,0.728,0.7417,0.7211,0.7417,22566,0
ATD,D,20121121,000000,0.728,0.7417,0.728,0.7417,12026,0
ATD,D,20121122,000000,0.7417,0.7555,0.7349,0.7555,14366,0
ATD,D,20121123,000000,0.7555,0.7967,0.7144,0.7967,27918,0
ATD,D,20121127,000000,0.7555,0.7831,0.7555,0.7555,2911,0
ATD,D,20121128,000000,0.7899,0.7899,0.7555,0.7899,2922,0
ATD,D,20121129,000000,0.7899,0.8036,0.7899,0.8036,10192,0
ATD,D,20121130,000000,0.8036,0.8105,0.7967,0.8105,72655,0
ATD,D,20121203,000000,0.8242,0.8585,0.8105,0.8585,5554,0
ATD,D,20121204,000000,0.7761,0.8242,0.7761,0.8242,4616,0
ATD,D,20121207,000000,0.7555,0.7899,0.7555,0.7899,16015,0
ATD,D,20121210,000000,0.7624,0.7899,0.7624,0.7899,3036,0
ATD,D,20121211,000000,0.7624,0.7899,0.7555,0.7899,1530,0
ATD,D,20121213,000000,0.7555,0.7761,0.7555,0.7761,28429,0
ATD,D,20121214,000000,0.7487,0.7761,0.7487,0.7761,39090,0
ATD,D,20121217,000000,0.7417,0.7899,0.7417,0.7899,28819,0
ATD,D,20121218,000000,0.7555,0.8105,0.7555,0.8105,8330,0
ATD,D,20121219,000000,0.7899,0.8448,0.7624,0.7624,36593,0
ATD,D,20121220,000000,0.7624,0.8036,0.7624,0.7761,36817,0
ATD,D,20121221,000000,0.8242,0.8242,0.7899,0.8242,6267,0
ATD,D,20121227,000000,0.8174,0.8448,0.8174,0.8448,23758,0
ATD,D,20121228,000000,0.7899,0.8448,0.7899,0.8448,451,0
ATD,D,20130102,000000,0.8242,0.8585,0.8242,0.8585,37919,0
ATD,D,20130103,000000,0.8585,0.8723,0.8585,0.8723,12521,0
ATD,D,20130104,000000,0.8723,0.8723,0.8242,0.8585,47459,0
ATD,D,20130107,000000,0.8585,0.9272,0.8585,0.9204,58849,0
ATD,D,20130108,000000,0.9067,0.9272,0.886,0.9272,52207,0
ATD,D,20130109,000000,0.9272,0.9547,0.9272,0.9547,21907,0
ATD,D,20130110,000000,0.9547,0.9889,0.9479,0.9889,27995,0
ATD,D,20130111,000000,0.9889,1.0234,0.941,1.0234,63203,0
ATD,D,20130114,000000,1.0234,1.1194,1.0234,1.1194,66778,0
ATD,D,20130115,000000,1.1194,1.1194,1.0508,1.1127,15120,0
ATD,D,20130116,000000,1.0577,1.1127,1.0508,1.1058,11480,0
ATD,D,20130117,000000,1.0577,1.0989,1.0303,1.0989,27390,0
ATD,D,20130118,000000,1.0989,1.0989,1.0028,1.0989,3348,0
ATD,D,20130121,000000,1.0989,1.0989,1.044,1.0989,18346,0
ATD,D,20130122,000000,1.092,1.0989,1.0371,1.0852,10730,0
ATD,D,20130123,000000,1.044,1.0647,1.0166,1.0647,19510,0
ATD,D,20130124,000000,1.0647,1.1058,1.0371,1.0508,54016,0
ATD,D,20130125,000000,1.0647,1.0989,1.0508,1.092,22008,0
ATD,D,20130128,000000,1.044,1.1058,1.044,1.0989,7354,0
ATD,D,20130129,000000,1.092,1.1058,1.092,1.0989,50157,0
ATD,D,20130130,000000,1.0989,1.0989,1.092,1.0989,17384,0
ATD,D,20130131,000000,1.0647,1.0989,1.0577,1.0989,8822,0
ATD,D,20130201,000000,1.0989,1.0989,1.0647,1.092,85495,0
ATD,D,20130204,000000,1.092,1.092,1.092,1.092,1018,0
ATD,D,20130205,000000,1.0783,1.1676,1.0783,1.1539,35243,0
ATD,D,20130206,000000,1.1539,1.1539,1.0783,1.0783,21639,0
ATD,D,20130207,000000,1.0647,1.1264,1.0303,1.1264,6259,0
ATD,D,20130208,000000,1.0989,1.1264,1.0989,1.1264,551,0
ATD,D,20130211,000000,1.0715,1.0989,1.0715,1.0989,2692,0
ATD,D,20130212,000000,1.0715,1.0715,1.0508,1.0715,74187,0
ATD,D,20130213,000000,1.0715,1.0715,1.044,1.044,46544,0
ATD,D,20130214,000000,1.044,1.0647,1.044,1.0647,11524,0
ATD,D,20130215,000000,1.0647,1.0715,1.0647,1.0715,98351,0
ATD,D,20130219,000000,1.0028,1.0028,1.0028,1.0028,291,0
ATD,D,20130220,000000,1.0096,1.0371,1.0028,1.0371,17630,0
ATD,D,20130221,000000,1.0028,1.0028,0.9959,1.0028,9318,0
ATD,D,20130222,000000,1.0028,1.0371,1.0028,1.0371,1205,0
ATD,D,20130225,000000,0.9753,1.0371,0.9753,1.0371,147,0
ATD,D,20130226,000000,0.9753,1.0234,0.9753,1.0234,4413,0
ATD,D,20130227,000000,1.0234,1.0715,1.0166,1.0715,29958,0
ATD,D,20130301,000000,1.1127,1.1608,1.1127,1.1333,105941,0
ATD,D,20130304,000000,1.1264,1.1333,1.1194,1.1333,14402,0
ATD,D,20130305,000000,1.1333,1.202,1.1333,1.1951,304250,0
ATD,D,20130306,000000,1.2226,1.2226,1.1333,1.1814,571099,0
ATD,D,20130307,000000,1.1882,1.2226,1.1539,1.202,70820,0
ATD,D,20130308,000000,1.2088,1.2982,1.2088,1.2982,142212,0
ATD,D,20130311,000000,1.3325,1.3325,1.2638,1.2913,42621,0
ATD,D,20130312,000000,1.2982,1.2982,1.2088,1.2088,47156,0
ATD,D,20130313,000000,1.1401,1.2776,1.1401,1.2431,268117,0
ATD,D,20130314,000000,1.2431,1.2431,1.2431,1.2431,6562,0
ATD,D,20130315,000000,1.2707,1.305,1.2363,1.2776,27598,0
ATD,D,20130318,000000,1.202,1.3188,1.202,1.2707,2401,0
ATD,D,20130319,000000,1.202,1.2295,1.202,1.2295,26208,0
ATD,D,20130320,000000,1.1676,1.202,1.1333,1.1333,509113,0
ATD,D,20130321,000000,1.1401,1.1401,1.1194,1.1333,9542,0
ATD,D,20130322,000000,1.0989,1.0989,1.0852,1.092,104956,0
ATD,D,20130325,000000,1.0783,1.0783,1.0303,1.0715,20640,0
ATD,D,20130326,000000,1.0166,1.0715,0.9959,1.0715,46590,0
ATD,D,20130327,000000,1.0577,1.0577,0.9822,0.9822,164306,0
ATD,D,20130328,000000,0.9753,1.0303,0.9753,1.0303,155112,0
ATD,D,20130402,000000,1.0303,1.0303,0.9685,1.0303,144798,0
ATD,D,20130403,000000,1.0303,1.0303,0.9753,0.9822,30119,0
ATD,D,20130404,000000,0.9753,1.0234,0.9753,1.0234,35961,0
ATD,D,20130405,000000,0.9822,0.9822,0.9753,0.9822,14921,0
ATD,D,20130408,000000,0.9479,1.0166,0.9479,0.9547,16829,0
ATD,D,20130409,000000,0.9615,0.9959,0.9615,0.9959,75271,0
ATD,D,20130410,000000,0.9615,0.9959,0.9615,0.9959,47477,0
ATD,D,20130411,000000,1.0303,1.0989,1.0303,1.0989,26602,0
ATD,D,20130412,000000,1.0989,1.0989,1.044,1.092,138225,0
ATD,D,20130415,000000,1.0852,1.0852,0.9959,1.0647,220557,0
ATD,D,20130417,000000,1.0303,1.0783,1.0166,1.0783,117875,0
ATD,D,20130418,000000,1.044,1.0647,1.0166,1.0647,8444,0
ATD,D,20130422,000000,1.0028,1.0647,0.9067,0.9067,101687,0
ATD,D,20130423,000000,0.9067,0.9067,0.8448,0.9067,110161,0
ATD,D,20130424,000000,0.9272,0.9272,0.9272,0.9272,28,0
ATD,D,20130425,000000,0.8929,0.9272,0.8929,0.9272,6406,0
ATD,D,20130426,000000,0.9272,0.9753,0.8929,0.8929,71385,0
ATD,D,20130429,000000,0.9272,0.9615,0.8929,0.8929,14313,0
ATD,D,20130430,000000,0.9719,0.9936,0.9719,0.9936,1864,0
ATD,D,20130506,000000,0.8998,0.9753,0.8998,0.9753,42949,0
ATD,D,20130507,000000,0.9204,0.9959,0.9067,0.9959,18712,0
ATD,D,20130508,000000,1.0303,1.0303,1.0303,1.0303,4367,0
ATD,D,20130509,000000,0.9753,0.9959,0.9753,0.9959,8469,0
ATD,D,20130510,000000,0.9959,1.0166,0.9615,1.0166,5042,0
ATD,D,20130513,000000,0.9615,1.0234,0.9615,1.0234,5826,0
ATD,D,20130514,000000,1.0234,1.0234,1.0234,1.0234,2183,0
ATD,D,20130515,000000,1.0166,1.0166,1.0166,1.0166,29117,0
ATD,D,20130516,000000,0.9615,0.9889,0.9067,0.9889,170983,0
ATD,D,20130517,000000,0.9341,1.0234,0.9341,1.0166,113864,0
ATD,D,20130520,000000,0.9959,1.0303,0.9959,1.0303,145705,0
ATD,D,20130521,000000,0.9685,1.0303,0.9685,1.0303,11210,0
ATD,D,20130522,000000,1.0234,1.0234,1.0234,1.0234,1456,0
ATD,D,20130524,000000,1.0234,1.0647,1.0234,1.0647,136761,0
ATD,D,20130527,000000,1.0715,1.0715,1.0371,1.0371,2395,0
ATD,D,20130528,000000,1.0371,1.0715,1.0303,1.0715,185083,0
ATD,D,20130529,000000,1.0517,1.0806,1.0517,1.0735,114382,0
ATD,D,20130531,000000,1.0299,1.0879,1.0299,1.0879,437,0
ATD,D,20130603,000000,1.0647,1.0647,1.0647,1.0647,21027,0
ATD,D,20130604,000000,1.0783,1.0783,1.0647,1.0715,30677,0
ATD,D,20130605,000000,1.0852,1.0852,1.0647,1.0783,92203,0
ATD,D,20130606,000000,1.0577,1.0577,1.0577,1.0577,581,0
ATD,D,20130607,000000,1.0577,1.0647,1.0508,1.0647,112608,0
ATD,D,20130610,000000,1.0647,1.0647,1.0508,1.0508,6626,0
ATD,D,20130611,000000,1.0647,1.0647,1.0647,1.0647,17,0
ATD,D,20130612,000000,1.0647,1.0647,1.0647,1.0647,10662,0
ATD,D,20130613,000000,1.0577,1.0577,1.044,1.0508,233636,0
ATD,D,20130614,000000,1.0508,1.0577,1.044,1.0577,21866,0
ATD,D,20130618,000000,1.044,1.044,1.0303,1.0303,13090,0
ATD,D,20130619,000000,1.0577,1.0577,1.0508,1.0508,4898,0
ATD,D,20130620,000000,1.0028,1.044,1.0028,1.044,1034,0
ATD,D,20130625,000000,1.0444,1.0444,0.9936,0.9936,11343,0
ATD,D,20130626,000000,0.9959,1.0234,0.9822,1.0028,88524,0
ATD,D,20130627,000000,1.0028,1.044,1.0028,1.044,23348,0
ATD,D,20130702,000000,1.0299,1.0444,1.0299,1.0444,1569,0
ATD,D,20130703,000000,1.0735,1.0735,1.0662,1.0662,24926,0
ATD,D,20130704,000000,1.0806,1.0806,1.0806,1.0806,17,0
ATD,D,20130705,000000,1.0662,1.0806,1.0444,1.0806,13380,0
ATD,D,20130709,000000,1.0806,1.0806,1.0806,1.0806,1456,0
ATD,D,20130711,000000,1.0589,1.0806,1.0589,1.0806,3411,0
ATD,D,20130712,000000,1.0806,1.0806,1.0299,1.0371,267641,0
ATD,D,20130715,000000,0.9791,1.0589,0.9791,1.0589,2667,0
ATD,D,20130716,000000,1.0226,1.0444,1.0226,1.0444,15935,0
ATD,D,20130717,000000,1.0299,1.0444,1.0008,1.0444,3861,0
ATD,D,20130718,000000,1.0155,1.0444,0.9864,1.0299,28748,0
ATD,D,20130719,000000,0.9936,1.0444,0.9936,1.0444,4852,0
ATD,D,20130722,000000,0.9864,1.0226,0.9864,1.0008,6079,0
ATD,D,20130724,000000,1.0008,1.0517,1.0008,1.0517,670,0
ATD,D,20130726,000000,1.0517,1.0517,1.0517,1.0517,4421,0
ATD,D,20130730,000000,1.0155,1.0155,0.9791,0.9791,1903,0
ATD,D,20130731,000000,0.9791,0.9791,0.9574,0.9574,35401,0
ATD,D,20130801,000000,1.0081,1.0371,1.0081,1.0371,7452,0
ATD,D,20130802,000000,1.0517,1.0517,1.0517,1.0517,68,0
ATD,D,20130805,000000,0.9791,1.0444,0.9791,1.0444,791,0
ATD,D,20130807,000000,1.0155,1.0155,1.0155,1.0155,461,0
ATD,D,20130808,000000,1.0299,1.0444,1.0299,1.0444,1448,0
ATD,D,20130812,000000,1.0444,1.0879,1.0444,1.0879,19993,0
ATD,D,20130813,000000,1.0879,1.0879,1.0879,1.0879,112,0
ATD,D,20130816,000000,1.0517,1.0517,1.0517,1.0517,1379,0
ATD,D,20130820,000000,1.0662,1.0952,1.0662,1.0952,10764,0
ATD,D,20130821,000000,1.0952,1.1605,1.0952,1.1605,17889,0
ATD,D,20130822,000000,1.1605,1.2693,1.1386,1.2693,118033,0
ATD,D,20130823,000000,1.2693,1.3416,1.2693,1.3416,34023,0
ATD,D,20130826,000000,1.32,1.32,1.2693,1.2693,30197,0
ATD,D,20130827,000000,1.2475,1.2693,1.1677,1.2693,16076,0
ATD,D,20130828,000000,1.1895,1.2547,1.1895,1.2547,8976,0
ATD,D,20130829,000000,1.1822,1.1822,1.1822,1.1822,139,0
ATD,D,20130830,000000,1.2112,1.2329,1.1822,1.2184,39198,0
ATD,D,20130902,000000,1.2475,1.2475,1.1605,1.2403,2723,0
ATD,D,20130903,000000,1.1605,1.2184,1.146,1.2184,27682,0
ATD,D,20130904,000000,1.1605,1.1605,1.1605,1.1605,1271,0
ATD,D,20130905,000000,1.1605,1.1605,1.0517,1.1315,9014,0
ATD,D,20130906,000000,1.1241,1.2184,1.0879,1.2184,105912,0
ATD,D,20130909,000000,1.1895,1.1895,1.1315,1.1315,3335,0
ATD,D,20130910,000000,1.1822,1.2693,1.1749,1.2693,73849,0
ATD,D,20130911,000000,1.1968,1.2619,1.1968,1.1968,60775,0
ATD,D,20130912,000000,1.2329,1.2619,1.2329,1.2329,43295,0
ATD,D,20130913,000000,1.2403,1.2403,1.2403,1.2403,3172,0
ATD,D,20130916,000000,1.2112,1.2329,1.2112,1.2329,207,0
ATD,D,20130917,000000,1.2329,1.2547,1.2329,1.2475,60780,0
ATD,D,20130918,000000,1.2475,1.2837,1.2184,1.2765,24553,0
ATD,D,20130919,000000,1.2911,1.2911,1.2403,1.2911,21963,0
ATD,D,20130920,000000,1.2329,1.2765,1.2184,1.2765,5161,0
ATD,D,20130923,000000,1.2982,1.2982,1.2329,1.2693,22502,0
ATD,D,20130924,000000,1.2329,1.2982,1.2329,1.2982,1255,0
ATD,D,20130925,000000,1.2911,1.2911,1.2911,1.2911,9651,0
ATD,D,20130926,000000,1.2837,1.2911,1.2837,1.2911,248593,0
ATD,D,20130927,000000,1.2837,1.2837,1.2837,1.2837,14,0
ATD,D,20130930,000000,1.2837,1.2837,1.2403,1.2403,648,0
ATD,D,20131001,000000,1.2475,1.2911,1.146,1.1895,11197,0
ATD,D,20131002,000000,1.2329,1.2837,1.2329,1.2765,63760,0
ATD,D,20131003,000000,1.2547,1.2547,1.2257,1.2257,15870,0
ATD,D,20131004,000000,1.2693,1.2693,1.2693,1.2693,1379,0
ATD,D,20131007,000000,1.2693,1.2837,1.2619,1.2619,17594,0
ATD,D,20131008,000000,1.2329,1.3054,1.2329,1.2982,40141,0
ATD,D,20131009,000000,1.3273,1.3635,1.2837,1.3416,94282,0
ATD,D,20131010,000000,1.3273,1.4579,1.3054,1.4433,237531,0
ATD,D,20131011,000000,1.3782,1.8133,1.3782,1.7336,214970,0
ATD,D,20131014,000000,1.7406,1.7406,1.5666,1.7336,44645,0
ATD,D,20131015,000000,1.8712,2.0381,1.8422,1.9292,474728,0
ATD,D,20131016,000000,1.9583,1.9583,1.7769,1.8133,395848,0
ATD,D,20131017,000000,1.8712,1.8712,1.7552,1.8133,131823,0
ATD,D,20131018,000000,1.8133,1.8205,1.6971,1.8133,181401,0
ATD,D,20131021,000000,1.8568,1.8568,1.7915,1.8133,99632,0
ATD,D,20131022,000000,1.8133,1.8133,1.7552,1.7624,181849,0
ATD,D,20131023,000000,1.7697,1.7987,1.7336,1.7479,348738,0
ATD,D,20131024,000000,1.7406,1.7841,1.7336,1.7624,105242,0
ATD,D,20131025,000000,1.7769,1.8059,1.7406,1.7406,73406,0
ATD,D,20131028,000000,1.7479,1.8059,1.7479,1.7987,20975,0
ATD,D,20131029,000000,1.7624,1.8205,1.7624,1.8205,19131,0
ATD,D,20131030,000000,1.8133,1.8495,1.8133,1.8349,18974,0
ATD,D,20131031,000000,1.8422,1.9728,1.8133,1.9366,150272,0
ATD,D,20131104,000000,1.9292,1.9292,1.8422,1.9075,17577,0
ATD,D,20131105,000000,1.9147,1.9147,1.8495,1.8495,12743,0
ATD,D,20131106,000000,1.8857,1.9075,1.8568,1.9003,7895,0
ATD,D,20131107,000000,1.9003,1.9147,1.8349,1.8422,15807,0
ATD,D,20131108,000000,1.8857,1.8857,1.8495,1.8857,50157,0
ATD,D,20131112,000000,2.0235,2.0671,1.9583,2.0598,341811,0
ATD,D,20131113,000000,2.0598,2.0961,2.0089,2.0453,86749,0
ATD,D,20131114,000000,2.0816,2.2121,2.0816,2.1252,409656,0
ATD,D,20131115,000000,2.1614,2.1758,2.1178,2.1178,399208,0
ATD,D,20131118,000000,2.1686,2.1686,2.1252,2.1467,107996,0
ATD,D,20131119,000000,2.1614,2.3209,2.1252,2.3209,269158,0
ATD,D,20131120,000000,2.3064,2.4877,2.3064,2.4877,622542,0
ATD,D,20131121,000000,2.4877,2.4877,2.3934,2.4224,113688,0
ATD,D,20131122,000000,2.4297,2.4659,2.2919,2.2992,103428,0
ATD,D,20131125,000000,2.2992,2.3499,2.2484,2.2484,117966,0
ATD,D,20131126,000000,2.2556,2.3209,2.1252,2.2339,75503,0
ATD,D,20131127,000000,2.2484,2.3209,2.2484,2.2919,28308,0
ATD,D,20131128,000000,2.3209,2.3209,2.2049,2.2193,42608,0
ATD,D,20131129,000000,2.2193,2.2919,2.2193,2.2845,36132,0
ATD,D,20131202,000000,2.2845,2.2992,2.2121,2.2121,24125,0
ATD,D,20131203,000000,2.2121,2.2484,2.1758,2.1976,79792,0
ATD,D,20131204,000000,2.1976,2.2701,2.0888,2.1322,124594,0
ATD,D,20131205,000000,2.1541,2.1758,2.0888,2.1758,68781,0
ATD,D,20131206,000000,2.1758,2.2193,2.1032,2.1396,4726,0
ATD,D,20131209,000000,2.1252,2.2121,2.1252,2.2121,14790,0
ATD,D,20131210,000000,2.2121,2.2121,2.1396,2.1903,24004,0
ATD,D,20131211,000000,2.1467,2.1758,2.0816,2.0816,41353,0
ATD,D,20131212,000000,2.0888,2.1178,2.0671,2.0671,57001,0
ATD,D,20131213,000000,2.0671,2.1105,2.0671,2.0744,12785,0
ATD,D,20131216,000000,2.0816,2.2774,2.0744,2.2121,184737,0
ATD,D,20131217,000000,2.2701,2.2774,2.1976,2.2484,29250,0
ATD,D,20131218,000000,2.1903,2.2774,2.1903,2.2484,570026,0
ATD,D,20131219,000000,2.2701,2.2701,2.2484,2.2484,35868,0
ATD,D,20131220,000000,2.2193,2.2193,2.1686,2.1686,24767,0
ATD,D,20131223,000000,2.1178,2.2774,2.1178,2.2701,42246,0
ATD,D,20131227,000000,2.2701,2.3135,2.2411,2.2774,40114,0
ATD,D,20131230,000000,2.3209,2.3209,2.2193,2.2629,37040,0
ATD,D,20140102,000000,2.3064,2.4659,2.3064,2.379,66295,0
ATD,D,20140103,000000,2.4008,2.4008,2.3282,2.379,39524,0
ATD,D,20140107,000000,2.379,2.379,2.2992,2.2992,33368,0
ATD,D,20140108,000000,2.2845,2.2845,2.2121,2.2845,27844,0
ATD,D,20140109,000000,2.2845,2.2845,2.1976,2.2411,19722,0
ATD,D,20140110,000000,2.2121,2.2411,2.2121,2.2339,5061,0
