<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,D,20050329,000000,7.9942,7.9942,7.9942,7.9942,1047,0
ATP,D,20050330,000000,7.8594,7.9268,7.7599,7.9268,30154,0
ATP,D,20050331,000000,7.9605,8.0271,7.9605,8.0271,1242,0
ATP,D,20050405,000000,7.8594,7.8594,7.8594,7.8594,1047,0
ATP,D,20050411,000000,7.6925,7.6925,7.5256,7.6925,2451,0
ATP,D,20050412,000000,7.8265,7.8265,7.8265,7.8265,749,0
ATP,D,20050414,000000,7.6925,7.6925,7.6925,7.6925,673,0
ATP,D,20050415,000000,7.7936,7.8594,7.7936,7.8594,21031,0
ATP,D,20050418,000000,7.8265,7.8265,7.5256,7.5256,1449,0
ATP,D,20050419,000000,7.5256,7.5256,7.5256,7.5256,509,0
ATP,D,20050422,000000,7.6925,7.6925,7.6925,7.6925,2542,0
ATP,D,20050426,000000,7.5256,7.5256,7.492,7.5256,39179,0
ATP,D,20050427,000000,7.3582,7.492,7.2246,7.3919,9783,0
ATP,D,20050502,000000,7.2246,7.2246,7.2246,7.2246,257,0
ATP,D,20050504,000000,7.2246,7.2246,7.2246,7.2246,439,0
ATP,D,20050509,000000,7.3919,7.8594,7.3582,7.4255,25241,0
ATP,D,20050510,000000,7.4255,7.5256,7.3919,7.5256,1645,0
ATP,D,20050513,000000,7.3582,7.3582,7.3582,7.3582,119,0
ATP,D,20050517,000000,7.1915,7.1915,7.1915,7.1915,119,0
ATP,D,20050518,000000,7.0575,7.2918,7.0243,7.1576,4628,0
ATP,D,20050519,000000,7.2918,7.2918,7.2918,7.2918,75,0
ATP,D,20050520,000000,7.1245,7.5921,7.1245,7.3246,3261,0
ATP,D,20050523,000000,7.492,7.6267,7.3582,7.3582,17121,0
ATP,D,20050525,000000,7.492,7.492,7.3246,7.3246,269,0
ATP,D,20050527,000000,7.492,7.492,7.492,7.492,6821,0
ATP,D,20050530,000000,7.492,7.6267,7.492,7.6267,14206,0
ATP,D,20050531,000000,7.6267,7.8939,7.6267,7.8939,855,0
ATP,D,20050603,000000,7.7936,7.7936,7.727,7.727,1585,0
ATP,D,20050606,000000,7.6267,7.727,7.6267,7.727,15195,0
ATP,D,20050607,000000,7.6267,7.727,7.6267,7.727,3140,0
ATP,D,20050608,000000,7.6267,7.6267,7.5921,7.6267,12034,0
ATP,D,20050610,000000,7.6267,7.7936,7.6267,7.7936,6661,0
ATP,D,20050613,000000,7.8265,8.1611,7.6267,8.1611,5049,0
ATP,D,20050614,000000,7.6267,7.7599,7.6267,7.7599,763,0
ATP,D,20050616,000000,7.6267,7.6267,7.5921,7.5921,1494,0
ATP,D,20050620,000000,7.5921,7.5921,7.5256,7.5921,9121,0
ATP,D,20050621,000000,7.5256,7.6596,7.492,7.6596,3169,0
ATP,D,20050622,000000,7.5256,7.5256,7.492,7.5256,3812,0
ATP,D,20050623,000000,7.5256,7.5256,7.5256,7.5256,972,0
ATP,D,20050624,000000,7.3919,7.492,7.3919,7.492,1457,0
ATP,D,20050627,000000,7.492,7.492,7.492,7.492,79,0
ATP,D,20050628,000000,7.492,7.492,7.492,7.492,11062,0
ATP,D,20050629,000000,7.5256,7.6596,7.5256,7.6596,9445,0
ATP,D,20050630,000000,7.5921,7.6596,7.5921,7.6596,5712,0
ATP,D,20050704,000000,7.492,7.6267,7.492,7.6267,2055,0
ATP,D,20050705,000000,7.6596,7.7936,7.6596,7.7936,297,0
ATP,D,20050708,000000,7.9605,7.9605,7.9605,7.9605,37,0
ATP,D,20050711,000000,7.7936,7.8265,7.7936,7.8265,359,0
ATP,D,20050714,000000,7.6596,7.6596,7.6596,7.6596,269,0
ATP,D,20050715,000000,7.6267,7.6267,7.6267,7.6267,166,0
ATP,D,20050718,000000,7.6267,7.6267,7.6267,7.6267,150,0
ATP,D,20050719,000000,7.6267,7.6267,7.6267,7.6267,135,0
ATP,D,20050721,000000,7.5592,7.5592,7.5592,7.5592,1645,0
ATP,D,20050722,000000,7.492,7.492,7.492,7.492,1494,0
ATP,D,20050725,000000,7.6596,7.6925,7.6596,7.6925,105,0
ATP,D,20050726,000000,7.5256,7.5256,7.5256,7.5256,523,0
ATP,D,20050727,000000,7.4255,7.5256,7.3246,7.5256,6619,0
ATP,D,20050728,000000,7.6925,7.6925,7.6925,7.6925,75,0
ATP,D,20050801,000000,7.6925,7.6925,7.6925,7.6925,75,0
ATP,D,20050802,000000,7.8265,7.9268,7.6925,7.9268,329,0
ATP,D,20050803,000000,7.7599,7.8265,7.7599,7.8265,277,0
ATP,D,20050805,000000,8.0271,8.0616,7.8265,8.0271,18487,0
ATP,D,20050808,000000,7.8594,8.2277,7.8594,8.1282,3924,0
ATP,D,20050809,000000,8.2277,8.5623,8.2277,8.3617,13055,0
ATP,D,20050810,000000,8.3954,8.5294,8.3954,8.5294,6500,0
ATP,D,20050811,000000,8.3617,8.3617,8.3617,8.3617,953,0
ATP,D,20050812,000000,8.3954,8.3954,8.3954,8.3954,632,0
ATP,D,20050816,000000,8.2277,8.2943,8.2277,8.2943,1262,0
ATP,D,20050817,000000,8.1282,8.2943,8.1282,8.2943,1664,0
ATP,D,20050818,000000,8.3617,8.8977,8.3617,8.6964,10307,0
ATP,D,20050819,000000,8.8304,8.8977,8.6964,8.6964,9799,0
ATP,D,20050822,000000,8.5623,8.5623,8.5623,8.5623,150,0
ATP,D,20050823,000000,9.165,9.565,9.0976,9.432,20200,0
ATP,D,20050824,000000,10.001,10.001,9.565,9.666,17004,0
ATP,D,20050825,000000,9.7,9.7,9.1975,9.2979,1989,0
ATP,D,20050826,000000,9.2979,9.2979,9.1305,9.2651,899,0
ATP,D,20050829,000000,9.165,9.666,9.165,9.666,2098,0
ATP,D,20050830,000000,9.7,9.766,9.6,9.666,7718,0
ATP,D,20050831,000000,9.4648,9.532,9.4648,9.532,8600,0
ATP,D,20050901,000000,9.7,9.7,9.3645,9.565,1627,0
ATP,D,20050902,000000,9.3645,9.3645,9.165,9.3645,1832,0
ATP,D,20050905,000000,9.3645,9.4648,9.2651,9.4648,1928,0
ATP,D,20050906,000000,9.2979,9.3973,9.1975,9.1975,617,0
ATP,D,20050907,000000,9.3326,9.3326,9.3326,9.3326,712,0
ATP,D,20050908,000000,9.1305,9.3645,9.0976,9.3645,1920,0
ATP,D,20050909,000000,9.1975,9.1975,8.9636,9.0976,4978,0
ATP,D,20050912,000000,9.1975,9.2651,9.1975,9.2313,3920,0
ATP,D,20050913,000000,9.1975,9.1975,9.165,9.165,3588,0
ATP,D,20050914,000000,9.165,9.3645,9.165,9.3645,1346,0
ATP,D,20050915,000000,9.165,9.1975,8.9973,9.1975,1016,0
ATP,D,20050916,000000,9.0302,9.0302,9.0302,9.0302,886,0
ATP,D,20050919,000000,9.1975,9.1975,9.1975,9.1975,1,0
ATP,D,20050920,000000,9.0302,9.0302,9.0302,9.0302,441,0
ATP,D,20050922,000000,9.0976,9.0976,8.9306,8.9306,523,0
ATP,D,20050923,000000,8.7629,8.7629,8.7629,8.7629,17,0
ATP,D,20050926,000000,8.5952,9.0302,8.5952,8.8977,8096,0
ATP,D,20050927,000000,8.8977,9.165,8.8977,9.165,15847,0
ATP,D,20050928,000000,9.2313,9.3326,9.1305,9.3326,4978,0
ATP,D,20050929,000000,9.165,9.2313,8.9636,9.2313,51764,0
ATP,D,20050930,000000,9.0647,9.2651,9.0647,9.2651,5124,0
ATP,D,20051003,000000,9.4648,9.4648,9.0976,9.3973,2574,0
ATP,D,20051004,000000,9.6,9.6,9.3973,9.4986,1315,0
ATP,D,20051005,000000,9.2979,9.2979,9.2979,9.2979,857,0
ATP,D,20051006,000000,9.0976,9.0976,9.0976,9.0976,875,0
ATP,D,20051007,000000,8.9306,9.2313,8.7966,9.2313,4613,0
ATP,D,20051010,000000,9.0647,9.0976,9.0647,9.0976,302,0
ATP,D,20051011,000000,8.9306,9.0647,8.9306,9.0647,153,0
ATP,D,20051012,000000,8.8977,9.0647,8.8977,9.0647,85,0
ATP,D,20051013,000000,8.8977,9.0647,8.8977,9.0647,104,0
ATP,D,20051014,000000,9.2313,9.2313,9.2313,9.2313,1,0
ATP,D,20051017,000000,9.0647,9.1975,9.0647,9.1975,332,0
ATP,D,20051018,000000,9.0302,9.2313,8.8633,9.2313,3439,0
ATP,D,20051019,000000,9.0647,9.0647,9.0647,9.0647,882,0
ATP,D,20051020,000000,8.8977,9.1305,8.8977,9.1305,2984,0
ATP,D,20051021,000000,8.9636,9.2313,8.9636,9.2313,900,0
ATP,D,20051024,000000,9.0647,9.1975,9.0302,9.1975,307,0
ATP,D,20051025,000000,9.0302,9.0302,8.9636,9.0302,4163,0
ATP,D,20051026,000000,8.8633,8.9973,8.8633,8.9973,13,0
ATP,D,20051027,000000,8.8633,9.0302,8.8633,9.0302,1668,0
ATP,D,20051031,000000,8.8633,9.0302,8.8304,8.8304,5219,0
ATP,D,20051102,000000,9.0302,9.0302,8.8633,9.0302,121,0
ATP,D,20051103,000000,9.0302,9.0302,8.5294,9.0302,6745,0
ATP,D,20051104,000000,8.8633,9.0302,8.3954,8.7629,2340,0
ATP,D,20051107,000000,8.5952,9.1975,8.2943,8.5623,7669,0
ATP,D,20051108,000000,8.6964,8.6964,8.0946,8.4958,1070,0
ATP,D,20051109,000000,8.2943,8.2943,7.8939,7.8939,6240,0
ATP,D,20051110,000000,7.8939,8.0271,7.4255,7.7936,6009,0
ATP,D,20051114,000000,7.8939,7.8939,7.727,7.727,2936,0
ATP,D,20051115,000000,7.8939,8.2943,7.727,7.727,1623,0
ATP,D,20051116,000000,7.8939,8.3954,7.8939,8.3617,10576,0
ATP,D,20051117,000000,8.4291,9.0976,8.4291,8.8304,15023,0
ATP,D,20051118,000000,8.7966,8.8304,8.2277,8.5623,5277,0
ATP,D,20051121,000000,8.4958,8.4958,8.1611,8.462,1565,0
ATP,D,20051122,000000,8.2943,8.6627,8.1611,8.194,2967,0
ATP,D,20051123,000000,8.1611,8.3617,8.1611,8.3617,696,0
ATP,D,20051124,000000,8.2277,8.462,8.1611,8.1611,2071,0
ATP,D,20051125,000000,8.1282,8.6289,8.1282,8.2614,107571,0
ATP,D,20051128,000000,8.2614,8.4958,8.2614,8.4958,86263,0
ATP,D,20051129,000000,8.5623,9.2979,8.5623,8.8304,10838,0
ATP,D,20051130,000000,8.7966,9.7,8.7966,8.9973,3047,0
ATP,D,20051201,000000,9.165,9.165,8.9973,9.0302,1868,0
ATP,D,20051202,000000,9.1305,9.2979,9.1305,9.2979,4783,0
ATP,D,20051205,000000,9.3973,9.968,9.3645,9.565,8602,0
ATP,D,20051206,000000,9.3645,9.766,9.3645,9.6,6548,0
ATP,D,20051207,000000,9.532,9.8,9.3326,9.8,86525,0
ATP,D,20051208,000000,9.8,9.8,9.532,9.766,5225,0
ATP,D,20051209,000000,9.565,9.7,9.4986,9.7,6396,0
ATP,D,20051212,000000,9.7,9.7,9.565,9.565,715,0
ATP,D,20051213,000000,9.565,10.369,9.565,10.167,14392,0
ATP,D,20051214,000000,10.167,10.503,10.135,10.503,15189,0
ATP,D,20051215,000000,10.737,11.371,10.704,11.171,9586,0
ATP,D,20051216,000000,11.104,11.104,10.837,10.837,7771,0
ATP,D,20051219,000000,10.636,11.339,10.636,10.704,3040,0
ATP,D,20051220,000000,10.937,10.937,9.833,10.737,8771,0
ATP,D,20051221,000000,10.704,10.937,10.704,10.937,873,0
ATP,D,20051222,000000,11.038,11.104,11.038,11.038,1277,0
ATP,D,20051223,000000,10.837,11.371,10.537,11.371,3754,0
ATP,D,20051227,000000,11.371,11.975,11.371,11.438,3985,0
ATP,D,20051228,000000,11.674,11.674,11.306,11.438,1928,0
ATP,D,20051229,000000,11.573,11.975,11.371,11.807,7792,0
ATP,D,20051230,000000,11.573,11.975,11.371,11.74,16751,0
ATP,D,20060102,000000,12.007,12.275,11.506,11.539,7205,0
ATP,D,20060103,000000,11.306,11.606,11.07,11.606,857,0
ATP,D,20060104,000000,11.506,11.506,11.271,11.371,3439,0
ATP,D,20060105,000000,11.138,11.238,10.737,11.238,15623,0
ATP,D,20060106,000000,11.004,11.238,11.004,11.238,1668,0
ATP,D,20060109,000000,11.238,11.438,11.104,11.104,1087,0
ATP,D,20060110,000000,11.339,11.438,10.704,10.937,7294,0
ATP,D,20060111,000000,11.171,11.171,10.737,10.97,54580,0
ATP,D,20060112,000000,10.904,10.97,10.837,10.97,1363,0
ATP,D,20060113,000000,10.77,10.837,10.77,10.837,1041,0
ATP,D,20060116,000000,10.704,11.171,10.636,10.937,10201,0
ATP,D,20060117,000000,10.97,11.371,10.737,10.904,4137,0
ATP,D,20060118,000000,11.138,11.306,10.871,10.871,823,0
ATP,D,20060119,000000,10.67,11.371,10.469,11.138,4458,0
ATP,D,20060120,000000,11.371,12.041,11.138,11.438,10580,0
ATP,D,20060123,000000,11.306,13.647,11.306,13.077,566401,0
ATP,D,20060124,000000,13.044,13.077,12.71,12.71,16529,0
ATP,D,20060125,000000,12.543,12.911,12.543,12.877,2406,0
ATP,D,20060126,000000,12.844,12.877,12.476,12.71,45777,0
ATP,D,20060127,000000,12.476,12.877,12.174,12.71,3012,0
ATP,D,20060130,000000,12.71,12.71,12.71,12.71,1149,0
ATP,D,20060131,000000,12.577,12.81,12.577,12.577,987,0
ATP,D,20060201,000000,12.81,12.81,12.51,12.51,5507,0
ATP,D,20060202,000000,12.71,13.178,12.71,13.044,8512,0
ATP,D,20060203,000000,13.044,13.312,12.041,12.71,4886,0
ATP,D,20060206,000000,12.71,12.71,12.71,12.71,780,0
ATP,D,20060208,000000,12.51,13.379,12.51,13.111,3663,0
ATP,D,20060209,000000,12.911,13.713,12.911,13.111,2557,0
ATP,D,20060210,000000,13.111,13.111,12.977,12.977,150,0
ATP,D,20060213,000000,13.044,13.379,12.543,12.911,3208,0
ATP,D,20060214,000000,12.677,13.713,12.443,12.911,1560,0
ATP,D,20060215,000000,13.178,14.182,13.044,13.513,3829,0
ATP,D,20060216,000000,13.513,13.58,13.379,13.379,30640,0
ATP,D,20060217,000000,13.245,13.445,12.677,13.178,2048,0
ATP,D,20060220,000000,13.111,13.379,13.044,13.379,1214,0
ATP,D,20060221,000000,13.111,13.647,12.844,13.379,2698,0
ATP,D,20060222,000000,13.178,13.178,13.178,13.178,314,0
ATP,D,20060223,000000,13.111,13.111,13.077,13.077,365,0
ATP,D,20060224,000000,12.911,13.345,12.777,13.044,1303,0
ATP,D,20060227,000000,13.312,13.713,12.911,13.178,1498,0
ATP,D,20060228,000000,13.044,14.048,13.044,13.312,1558,0
ATP,D,20060301,000000,13.312,14.583,12.777,14.383,4881,0
ATP,D,20060302,000000,14.315,15.386,14.116,14.517,12607,0
ATP,D,20060303,000000,14.717,14.717,14.45,14.45,1107,0
ATP,D,20060307,000000,14.45,15.854,13.915,15.319,2285,0
ATP,D,20060308,000000,15.586,15.586,14.984,14.984,1258,0
ATP,D,20060310,000000,14.65,16.39,14.65,15.519,1572,0
ATP,D,20060313,000000,15.386,15.654,15.051,15.654,218,0
ATP,D,20060314,000000,15.386,15.386,14.717,14.783,779,0
ATP,D,20060315,000000,14.517,15.319,14.517,14.783,684,0
ATP,D,20060316,000000,14.783,14.783,14.048,14.717,3326,0
ATP,D,20060317,000000,14.984,14.984,14.116,14.116,1568,0
ATP,D,20060320,000000,14.45,14.984,14.116,14.116,1160,0
ATP,D,20060321,000000,14.583,14.583,14.583,14.583,180,0
ATP,D,20060322,000000,14.717,14.717,14.583,14.583,195,0
ATP,D,20060323,000000,14.383,14.383,14.048,14.048,1326,0
ATP,D,20060324,000000,14.315,14.717,14.315,14.717,1343,0
ATP,D,20060327,000000,14.517,14.717,14.517,14.517,738,0
ATP,D,20060328,000000,14.717,14.984,14.717,14.984,1280,0
ATP,D,20060329,000000,14.783,14.783,14.783,14.783,158,0
ATP,D,20060330,000000,14.717,14.717,14.517,14.65,1554,0
ATP,D,20060331,000000,14.984,14.984,14.984,14.984,66,0
ATP,D,20060403,000000,15.051,15.586,15.051,15.586,472,0
ATP,D,20060404,000000,15.72,16.39,15.72,15.787,1418,0
ATP,D,20060405,000000,15.787,15.787,15.118,15.118,571,0
ATP,D,20060406,000000,15.185,16.457,15.185,15.989,4451,0
ATP,D,20060407,000000,15.989,16.055,15.386,16.055,7221,0
ATP,D,20060410,000000,16.055,16.055,15.72,15.72,1747,0
ATP,D,20060411,000000,15.72,16.055,15.72,16.055,550,0
ATP,D,20060412,000000,16.322,17.661,16.322,17.325,14921,0
ATP,D,20060413,000000,18.53,18.53,16.724,16.724,7031,0
ATP,D,20060418,000000,16.724,17.192,16.523,16.523,5024,0
ATP,D,20060419,000000,16.857,16.857,16.39,16.39,1416,0
ATP,D,20060420,000000,16.657,16.657,15.72,16.055,3858,0
ATP,D,20060421,000000,15.72,16.055,15.386,16.055,4168,0
ATP,D,20060424,000000,16.055,16.322,16.055,16.322,6599,0
ATP,D,20060425,000000,16.523,16.523,16.055,16.055,806,0
ATP,D,20060426,000000,16.055,16.055,15.989,15.989,449,0
ATP,D,20060427,000000,15.72,17.459,15.72,16.79,9057,0
ATP,D,20060428,000000,16.724,17.058,15.519,16.188,5252,0
ATP,D,20060502,000000,16.523,16.79,16.055,16.39,7873,0
ATP,D,20060504,000000,16.59,16.59,16.256,16.523,3685,0
ATP,D,20060505,000000,16.188,16.457,16.055,16.055,2160,0
ATP,D,20060508,000000,15.989,15.989,15.386,15.586,1231,0
ATP,D,20060509,000000,15.72,15.72,14.851,14.918,8285,0
ATP,D,20060510,000000,14.583,14.783,14.116,14.717,77157,0
ATP,D,20060511,000000,15.051,15.386,15.051,15.386,1309,0
ATP,D,20060512,000000,15.72,15.989,15.386,15.654,2546,0
ATP,D,20060515,000000,15.519,15.519,15.386,15.386,1497,0
ATP,D,20060516,000000,15.051,15.319,14.182,15.319,3909,0
ATP,D,20060517,000000,15.654,15.989,15.453,15.453,2101,0
ATP,D,20060519,000000,15.118,15.453,14.851,15.453,278,0
ATP,D,20060522,000000,15.72,15.854,14.048,14.048,10101,0
ATP,D,20060523,000000,13.78,13.78,12.744,13.78,1540,0
ATP,D,20060524,000000,14.116,14.116,13.847,13.847,604,0
ATP,D,20060525,000000,13.58,13.713,13.178,13.713,2448,0
ATP,D,20060526,000000,13.513,13.847,13.513,13.847,544,0
ATP,D,20060529,000000,13.58,13.58,13.111,13.58,1242,0
ATP,D,20060530,000000,13.312,13.379,13.312,13.379,8543,0
ATP,D,20060531,000000,13.647,13.647,13.379,13.58,1082,0
ATP,D,20060601,000000,13.513,13.513,13.111,13.513,475,0
ATP,D,20060605,000000,13.379,13.513,13.379,13.513,1540,0
ATP,D,20060607,000000,13.245,13.513,13.245,13.513,599,0
ATP,D,20060608,000000,13.379,13.513,13.245,13.513,861,0
ATP,D,20060609,000000,13.713,13.713,13.445,13.445,1732,0
ATP,D,20060612,000000,13.78,13.981,13.713,13.713,597,0
ATP,D,20060613,000000,13.981,13.981,12.71,13.379,14240,0
ATP,D,20060614,000000,13.111,13.445,12.71,13.445,15551,0
ATP,D,20060616,000000,13.379,13.379,13.379,13.379,1940,0
ATP,D,20060619,000000,13.379,13.379,13.379,13.379,25,0
ATP,D,20060620,000000,13.379,13.58,13.379,13.513,39704,0
ATP,D,20060621,000000,13.245,13.379,13.245,13.379,30356,0
ATP,D,20060622,000000,13.379,13.379,13.379,13.379,44999,0
ATP,D,20060623,000000,13.58,13.58,13.58,13.58,74,0
ATP,D,20060626,000000,13.915,14.048,13.379,14.048,16968,0
ATP,D,20060627,000000,13.513,14.182,13.513,14.182,1282,0
ATP,D,20060628,000000,14.048,14.248,14.048,14.248,254,0
ATP,D,20060703,000000,14.182,14.182,14.182,14.182,750,0
ATP,D,20060704,000000,14.248,14.248,14.248,14.248,1,0
ATP,D,20060705,000000,14.048,14.048,13.78,14.048,78895,0
ATP,D,20060707,000000,13.78,13.78,13.513,13.58,449,0
ATP,D,20060710,000000,13.713,14.116,13.713,14.116,249,0
ATP,D,20060711,000000,14.182,14.182,13.78,13.78,46,0
ATP,D,20060712,000000,14.315,14.315,14.315,14.315,749,0
ATP,D,20060713,000000,14.048,14.048,14.048,14.048,1494,0
ATP,D,20060714,000000,13.847,13.847,13.713,13.713,299275,0
ATP,D,20060717,000000,14.048,14.717,14.048,14.517,3077,0
ATP,D,20060719,000000,14.717,14.717,14.182,14.182,353,0
ATP,D,20060720,000000,14.717,14.851,14.315,14.315,1772,0
ATP,D,20060724,000000,14.048,14.048,14.048,14.048,687,0
ATP,D,20060725,000000,14.048,14.248,14.048,14.248,1072,0
ATP,D,20060726,000000,14.248,14.248,13.915,14.048,1914,0
ATP,D,20060727,000000,14.048,15.118,13.915,15.118,2504,0
ATP,D,20060728,000000,15.118,15.118,14.65,14.717,64178,0
ATP,D,20060731,000000,14.918,14.984,14.918,14.918,29300,0
ATP,D,20060801,000000,14.583,14.583,14.517,14.517,6652,0
ATP,D,20060802,000000,14.048,14.182,13.915,13.915,8478,0
ATP,D,20060803,000000,13.847,14.048,13.847,14.048,7260,0
ATP,D,20060804,000000,13.847,13.847,13.78,13.847,43567,0
ATP,D,20060808,000000,13.58,13.58,13.58,13.58,690,0
ATP,D,20060809,000000,13.379,13.58,13.245,13.58,3655,0
ATP,D,20060810,000000,13.312,13.379,13.312,13.379,4100,0
ATP,D,20060811,000000,13.111,13.379,13.011,13.379,2756,0
ATP,D,20060816,000000,13.111,13.379,13.111,13.379,2283,0
ATP,D,20060817,000000,13.379,13.379,13.379,13.379,9492,0
ATP,D,20060818,000000,13.58,13.58,13.58,13.58,400,0
ATP,D,20060821,000000,13.713,13.713,13.713,13.713,566,0
ATP,D,20060822,000000,13.847,14.383,13.647,14.383,7579,0
ATP,D,20060823,000000,14.116,14.116,13.981,13.981,1163,0
ATP,D,20060824,000000,13.713,13.713,13.713,13.713,183,0
ATP,D,20060829,000000,13.713,13.713,13.713,13.713,89692,0
ATP,D,20060830,000000,14.048,14.048,14.048,14.048,598,0
ATP,D,20060831,000000,14.383,14.383,13.647,13.647,1756,0
ATP,D,20060904,000000,13.847,13.847,13.847,13.847,72,0
ATP,D,20060905,000000,13.847,13.847,13.847,13.847,254,0
ATP,D,20060906,000000,13.847,14.041,13.847,13.847,147,0
ATP,D,20060907,000000,13.593,13.78,13.593,13.78,142,0
ATP,D,20060908,000000,14.048,14.048,13.54,13.813,1340,0
ATP,D,20060911,000000,13.559,13.559,13.559,13.559,1,0
ATP,D,20060912,000000,13.713,13.713,13.713,13.713,31,0
ATP,D,20060914,000000,13.813,13.813,13.713,13.713,176,0
ATP,D,20060915,000000,13.78,14.048,13.78,14.048,202,0
ATP,D,20060918,000000,13.794,14.048,13.794,14.048,153,0
ATP,D,20060919,000000,13.794,14.074,13.794,14.074,707,0
ATP,D,20060920,000000,14.048,14.048,13.948,13.948,269,0
ATP,D,20060921,000000,13.713,14.048,13.465,14.048,5415,0
ATP,D,20060925,000000,13.794,13.981,13.54,13.981,1169,0
ATP,D,20060926,000000,14.116,14.383,14.116,14.383,749,0
ATP,D,20060928,000000,14.315,14.383,13.868,14.148,33737,0
ATP,D,20060929,000000,14.375,14.717,13.981,14.65,9728,0
ATP,D,20061002,000000,14.65,14.65,14.383,14.383,770,0
ATP,D,20061004,000000,14.121,14.121,14.048,14.048,291,0
ATP,D,20061005,000000,13.794,14.717,13.794,14.717,2713,0
ATP,D,20061006,000000,14.45,14.45,14.45,14.45,75,0
ATP,D,20061009,000000,14.188,14.45,14.188,14.45,532,0
ATP,D,20061010,000000,14.188,14.383,14.188,14.383,512,0
ATP,D,20061011,000000,14.121,14.248,13.58,13.58,6728,0
ATP,D,20061012,000000,13.854,14.383,13.854,14.383,3981,0
ATP,D,20061013,000000,14.188,14.188,14.182,14.182,9330,0
ATP,D,20061016,000000,13.921,14.341,13.921,14.088,1343,0
ATP,D,20061017,000000,14.375,14.65,12.844,12.844,19029,0
ATP,D,20061018,000000,13.119,14.383,13.119,14.383,4833,0
