<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MON,D,20070410,000000,46.338,48.803,43.529,44.653,63392,0
MON,D,20070411,000000,44.367,44.367,42.198,43.381,30342,0
MON,D,20070412,000000,42,42.444,40.522,40.916,26095,0
MON,D,20070413,000000,40.965,43.381,40.916,42.888,14251,0
MON,D,20070416,000000,42.198,42.937,41.902,42.691,14805,0
MON,D,20070417,000000,42.681,42.681,41.014,42.296,10395,0
MON,D,20070418,000000,42,42,41.014,41.212,16265,0
MON,D,20070419,000000,41.103,41.103,39.733,41.014,11497,0
MON,D,20070420,000000,40.423,42.148,40.423,41.409,5963,0
MON,D,20070423,000000,40.64,40.916,39.93,40.443,15887,0
MON,D,20070424,000000,40.038,41.902,40.038,41.902,8645,0
MON,D,20070425,000000,41.941,43.174,41.507,43.085,17588,0
MON,D,20070426,000000,44.367,44.86,42.799,43.371,18399,0
MON,D,20070427,000000,43.381,43.558,42.395,43.391,15896,0
MON,D,20070430,000000,42.888,43.558,41.153,43.558,12745,0
MON,D,20070502,000000,43.775,43.874,43.331,43.381,4366,0
MON,D,20070504,000000,42.888,43.272,41.606,42.986,2220,0
MON,D,20070507,000000,43.233,43.529,43.184,43.43,6478,0
MON,D,20070508,000000,43.519,44.13,41.409,41.409,14907,0
MON,D,20070509,000000,40.916,41.31,39.486,39.93,9322,0
MON,D,20070510,000000,39.437,39.93,37.662,37.662,30599,0
MON,D,20070511,000000,34.705,37.445,34.705,36.479,19668,0
MON,D,20070514,000000,36.726,38.885,36.302,36.331,6958,0
MON,D,20070515,000000,36.676,37.938,35.493,35.592,12106,0
MON,D,20070516,000000,35.789,36.479,35.296,35.395,8335,0
MON,D,20070517,000000,35.405,36.282,33.521,33.827,49103,0
MON,D,20070518,000000,33.729,35,33.531,34.902,6312,0
MON,D,20070521,000000,36.479,36.479,34.902,35.198,12052,0
MON,D,20070522,000000,35.493,35.493,33.541,35,6835,0
MON,D,20070523,000000,36.144,37.958,35,35.493,25118,0
MON,D,20070524,000000,36.174,37.948,36.085,37.258,12643,0
MON,D,20070525,000000,37.761,37.761,36.479,37.258,17431,0
MON,D,20070528,000000,37.603,37.761,35.986,37.268,5240,0
MON,D,20070529,000000,37.021,37.367,36.085,36.962,8229,0
MON,D,20070530,000000,36.568,37.465,36.479,37.268,15881,0
MON,D,20070531,000000,37.465,39.881,36.795,38.52,37344,0
MON,D,20070601,000000,39.831,39.881,38.55,39.141,8844,0
MON,D,20070604,000000,39.92,39.92,37.672,38.845,4161,0
MON,D,20070605,000000,39.565,39.565,38.451,39.141,4812,0
MON,D,20070606,000000,38.944,38.944,37.672,37.781,108794,0
MON,D,20070608,000000,36.529,36.972,36.292,36.331,15544,0
MON,D,20070611,000000,36.962,36.962,35.69,36.479,11763,0
MON,D,20070612,000000,35.848,36.765,35.848,36.479,12528,0
MON,D,20070613,000000,35.888,36.479,35.7,36.469,779,0
MON,D,20070614,000000,35.937,36.844,35.937,35.986,4254,0
MON,D,20070615,000000,35.937,36.824,35.937,36.676,6346,0
MON,D,20070618,000000,37.465,37.465,36.085,36.331,6090,0
MON,D,20070619,000000,36.282,36.469,36.154,36.469,2413,0
MON,D,20070620,000000,36.479,36.745,36.085,36.183,1973,0
MON,D,20070621,000000,36.183,36.479,36.183,36.479,6143,0
MON,D,20070622,000000,36.489,37.455,36.381,36.479,5642,0
MON,D,20070625,000000,36.578,36.962,36.381,36.676,4648,0
MON,D,20070626,000000,36.479,38.352,36.479,38.352,6753,0
MON,D,20070627,000000,37.958,38.352,36.686,36.686,5253,0
MON,D,20070628,000000,36.588,37.238,36.282,36.479,3224,0
MON,D,20070629,000000,36.775,36.775,35,36.183,2609,0
MON,D,20070702,000000,36.183,36.183,35.05,35.296,967,0
MON,D,20070703,000000,34.803,36.479,34.803,35.493,2639,0
MON,D,20070704,000000,35.306,35.306,34.527,35.188,4004,0
MON,D,20070705,000000,35.838,35.838,34.714,34.783,5384,0
MON,D,20070706,000000,34.764,34.764,33.423,33.472,28653,0
MON,D,20070709,000000,33.817,34.014,33.078,33.423,22003,0
MON,D,20070710,000000,33.324,34.507,32.733,33.236,18038,0
MON,D,20070711,000000,33.038,34.507,33.038,34.507,133052,0
MON,D,20070712,000000,34.507,36.676,34.409,36.676,20213,0
MON,D,20070713,000000,37.465,38.451,35,35.099,13601,0
MON,D,20070716,000000,35.493,35.888,33.63,34.507,30738,0
MON,D,20070717,000000,34.823,37.268,34.113,36.775,5284,0
MON,D,20070718,000000,37.021,37.071,35.602,36.874,3393,0
MON,D,20070719,000000,36.775,36.775,35.789,36.479,4864,0
MON,D,20070720,000000,36.085,36.952,34.705,35.395,10607,0
MON,D,20070723,000000,34.705,35.69,34.527,35.69,3503,0
MON,D,20070724,000000,35.158,36.381,35.099,35.395,3810,0
MON,D,20070725,000000,34.606,35.198,34.212,35.198,4348,0
MON,D,20070726,000000,35.69,35.69,34.557,34.567,9204,0
MON,D,20070727,000000,33.768,33.995,32.545,33.995,8106,0
MON,D,20070730,000000,34.803,35.493,33.995,34.31,1556,0
MON,D,20070731,000000,35.493,35.493,33.965,34.99,556,0
MON,D,20070801,000000,34.113,34.409,33.63,34.113,878,0
MON,D,20070802,000000,34.014,35,33.916,34.113,595,0
MON,D,20070803,000000,34.507,34.507,34.113,34.113,811,0
MON,D,20070806,000000,34.507,34.507,33.521,33.62,4077,0
MON,D,20070807,000000,34.507,34.507,33.531,33.531,301,0
MON,D,20070808,000000,33.62,34.014,33.324,34.014,4207,0
MON,D,20070809,000000,34.261,34.261,33.817,34.014,4341,0
MON,D,20070810,000000,32.979,33.029,30.465,30.623,7870,0
MON,D,20070813,000000,29.578,31.845,29.578,31.165,7355,0
MON,D,20070814,000000,31.993,32.536,30.071,31.352,6550,0
MON,D,20070816,000000,29.676,29.676,25.24,26.916,19221,0
MON,D,20070817,000000,26.127,29.292,25.24,29.292,31707,0
MON,D,20070820,000000,31.559,31.559,28.592,29.39,5676,0
MON,D,20070821,000000,29.095,29.39,28.69,28.71,1613,0
MON,D,20070822,000000,28.7,30.564,28.592,30.465,4437,0
MON,D,20070823,000000,30.751,31.53,29.874,30.859,2797,0
MON,D,20070824,000000,31.392,31.55,30.564,31.55,6303,0
MON,D,20070827,000000,32.328,32.338,31.352,31.54,2850,0
MON,D,20070828,000000,30.554,30.554,29.578,30.554,1911,0
MON,D,20070829,000000,28.888,30.564,28.74,30.12,3563,0
MON,D,20070830,000000,32.023,32.023,28.592,30.564,5155,0
MON,D,20070831,000000,30.761,31.54,30.465,30.465,765,0
MON,D,20070903,000000,31.057,31.057,30.465,30.859,2802,0
MON,D,20070904,000000,31.885,33.521,29.824,33.512,6625,0
MON,D,20070905,000000,33.521,34.803,33.521,34.212,9463,0
MON,D,20070906,000000,34.162,34.162,33.61,34.014,6015,0
MON,D,20070907,000000,33.965,34.596,31.274,33.048,5677,0
MON,D,20070910,000000,32.526,32.526,31.057,32.437,8770,0
MON,D,20070911,000000,31.944,32.457,31.845,32.328,4496,0
MON,D,20070912,000000,32.043,32.043,31.845,31.944,903,0
MON,D,20070913,000000,32.043,34.409,31.55,34.212,198703,0
MON,D,20070914,000000,35,36.282,34.507,35.493,24606,0
MON,D,20070917,000000,36.469,36.469,34.419,34.419,4325,0
MON,D,20070918,000000,34.399,34.941,33.226,34.941,1340,0
MON,D,20070919,000000,35.878,36.479,34.212,35.888,6919,0
MON,D,20070920,000000,36.026,36.026,34.409,35.681,2267,0
MON,D,20070921,000000,35.483,35.483,34.212,35,2667,0
MON,D,20070924,000000,35.385,35.385,34.271,34.507,2351,0
MON,D,20070925,000000,34.31,34.557,34.221,34.557,3126,0
MON,D,20070926,000000,35,35.69,34.507,34.507,2492,0
MON,D,20070927,000000,34.705,35.986,34.705,35,4840,0
MON,D,20070928,000000,35.474,35.69,34.231,34.36,942,0
MON,D,20071001,000000,33.768,34.409,32.536,33.916,3719,0
MON,D,20071002,000000,34.014,34.31,32.812,32.93,1026,0
MON,D,20071003,000000,33.127,33.817,33.127,33.127,1123,0
MON,D,20071004,000000,33.423,33.423,31.55,33.413,6478,0
MON,D,20071005,000000,35.464,35.464,34.064,35.099,26596,0
MON,D,20071008,000000,36.036,36.036,35.493,35.888,84568,0
MON,D,20071009,000000,36.233,36.578,35.69,36.479,40013,0
MON,D,20071010,000000,36.479,36.943,36.479,36.874,4470,0
MON,D,20071011,000000,36.578,37.169,35.74,36.874,33080,0
MON,D,20071012,000000,36.183,36.775,36.085,36.775,1885,0
MON,D,20071015,000000,37.367,37.367,36.676,37.169,1887,0
MON,D,20071016,000000,37.051,37.051,36.479,36.972,905,0
MON,D,20071017,000000,35.296,36.923,35.296,36.775,2553,0
MON,D,20071018,000000,36.972,36.972,35.247,36.627,2461,0
MON,D,20071019,000000,35.493,36.676,34.113,36.479,4215,0
MON,D,20071022,000000,35,36.775,35,36.361,3921,0
MON,D,20071023,000000,36.46,36.972,36.183,36.962,2013,0
MON,D,20071024,000000,36.479,36.479,35.592,36.479,11192,0
MON,D,20071025,000000,36.479,36.479,36.085,36.183,17981,0
MON,D,20071026,000000,36.183,36.46,35.986,36.331,1397,0
MON,D,20071029,000000,35.986,36.775,35.986,36.578,1607,0
MON,D,20071030,000000,36.578,36.824,35.986,36.578,20804,0
MON,D,20071031,000000,36.578,36.775,36.479,36.479,24929,0
MON,D,20071102,000000,35.986,36.726,35.986,36.676,1974,0
MON,D,20071105,000000,36.479,36.479,35.503,35.503,21101,0
MON,D,20071106,000000,35.986,36.203,35.493,35.592,2745,0
MON,D,20071107,000000,36.578,36.578,33.521,33.521,3342,0
MON,D,20071108,000000,32.437,34.212,30.662,33.521,5793,0
MON,D,20071109,000000,33.472,34.507,33.472,33.531,5313,0
MON,D,20071112,000000,34.014,35.198,32.634,33.029,980,0
MON,D,20071113,000000,32.831,35.099,31.155,34.409,26287,0
MON,D,20071114,000000,35.198,35.198,33.719,33.719,858,0
MON,D,20071115,000000,33.768,33.768,31.057,31.55,2147,0
MON,D,20071116,000000,29.578,33.521,29.578,33.512,87847,0
MON,D,20071119,000000,33.521,33.521,32.536,32.536,30759,0
MON,D,20071120,000000,30.958,32.536,30.583,32.043,84058,0
MON,D,20071121,000000,32.536,32.536,27.606,28.592,66067,0
MON,D,20071122,000000,27.507,30.169,26.926,28.888,7196,0
MON,D,20071123,000000,29.972,30.071,28.937,29.578,13616,0
MON,D,20071126,000000,29.578,29.874,28.69,29.085,25248,0
MON,D,20071127,000000,29.085,29.568,28.592,29.568,52876,0
MON,D,20071128,000000,29.568,30.455,29.085,30.169,2029,0
MON,D,20071129,000000,30.455,32.536,29.824,30.071,3597,0
MON,D,20071130,000000,30.465,30.465,28.592,30.367,2846,0
MON,D,20071203,000000,29.874,30.081,29.676,30.071,102621,0
MON,D,20071204,000000,31.037,31.037,29.085,30.071,6395,0
MON,D,20071205,000000,30.071,32.338,29.233,32.338,25613,0
MON,D,20071206,000000,31.55,32.19,31.352,31.55,9271,0
MON,D,20071207,000000,32.23,32.23,31.155,31.155,1492,0
MON,D,20071210,000000,31.303,31.737,30.071,30.564,863,0
MON,D,20071211,000000,30.12,31.106,29.627,30.564,1201,0
MON,D,20071212,000000,29.381,30.465,29.381,30.416,892,0
MON,D,20071213,000000,29.706,30.416,28.592,30.416,4962,0
MON,D,20071214,000000,28.809,29.578,28.641,28.641,2264,0
MON,D,20071217,000000,28.789,29.765,28.099,28.888,1940,0
MON,D,20071218,000000,29.085,29.962,28.592,29.962,43146,0
MON,D,20071219,000000,29.578,30.367,29.292,30.367,39731,0
MON,D,20071220,000000,29.696,29.962,28.789,29.874,1490,0
MON,D,20071221,000000,29.874,30.337,29.489,30.071,50813,0
MON,D,20071227,000000,30.219,31.727,30.219,31.727,2055,0
MON,D,20071228,000000,31.481,32.536,31.481,32.536,5161,0
MON,D,20080102,000000,33.916,33.916,31.55,32.536,372,0
MON,D,20080103,000000,32.043,32.043,30.268,31.993,2699,0
MON,D,20080104,000000,32.043,32.043,31.057,32.043,104925,0
MON,D,20080107,000000,31.057,31.747,30.169,31.747,1436,0
MON,D,20080108,000000,31.559,31.559,31.205,31.205,381,0
MON,D,20080109,000000,29.775,30.071,27.813,28.789,2964,0
MON,D,20080110,000000,28.789,29.085,28.296,29.085,771,0
MON,D,20080111,000000,29.085,29.095,28.099,29.085,785,0
MON,D,20080114,000000,29.026,29.026,27.113,28.05,1259,0
MON,D,20080115,000000,29.528,29.528,27.99,28,308,0
MON,D,20080116,000000,25.634,29.085,25.141,29.085,13185,0
MON,D,20080117,000000,27.113,28.789,27.113,28.099,25958,0
MON,D,20080118,000000,29.282,29.282,28.099,28.592,5454,0
MON,D,20080121,000000,29.085,29.085,26.226,26.443,2257,0
MON,D,20080122,000000,26.413,26.413,23.869,26.028,2858,0
MON,D,20080123,000000,27.705,27.803,26.127,26.374,1626,0
MON,D,20080124,000000,27.606,28.089,27.606,28.069,786,0
MON,D,20080125,000000,29.381,29.381,27.705,27.902,1133,0
MON,D,20080128,000000,28.296,28.296,26.423,28.099,201,0
MON,D,20080129,000000,28.197,28.197,27.113,28.099,1225,0
MON,D,20080130,000000,27.212,27.606,26.423,27.507,811,0
MON,D,20080131,000000,26.64,28.543,26.531,27.113,12258,0
MON,D,20080201,000000,27.113,27.606,27.113,27.606,24344,0
MON,D,20080204,000000,27.606,27.783,26.62,27.783,7527,0
MON,D,20080205,000000,27.783,28.552,27.369,27.369,142111,0
MON,D,20080206,000000,27.113,28.572,27.113,27.606,34530,0
MON,D,20080207,000000,28.197,28.296,27.409,28.099,1689,0
MON,D,20080208,000000,28.099,28.099,28.099,28.099,507,0
MON,D,20080211,000000,28.395,28.878,28.395,28.838,1176,0
MON,D,20080212,000000,29.578,29.578,29.075,29.381,1063,0
MON,D,20080213,000000,29.479,29.479,29.183,29.193,342,0
MON,D,20080214,000000,29.134,29.528,28.119,28.592,2323,0
MON,D,20080215,000000,28.582,28.582,28.109,28.335,1315,0
MON,D,20080218,000000,28.493,28.917,28.207,28.917,10015,0
MON,D,20080219,000000,28.789,28.789,28.789,28.789,4,0
MON,D,20080220,000000,27.724,28.493,27.409,28.375,11370,0
MON,D,20080221,000000,28.099,28.533,28.099,28.533,223,0
MON,D,20080222,000000,27.724,28.276,27.724,28.276,27,0
MON,D,20080225,000000,28,28.533,28,28.533,184,0
MON,D,20080226,000000,28.197,28.572,28.197,28.572,1200,0
MON,D,20080227,000000,27.823,28.099,27.813,28.099,52,0
MON,D,20080228,000000,27.813,28.523,27.606,28.523,1067,0
MON,D,20080229,000000,28.099,28.474,27.172,28.464,3485,0
MON,D,20080303,000000,25.93,27.803,25.93,27.576,1823,0
MON,D,20080304,000000,26.245,27.497,26.235,27.497,895,0
MON,D,20080305,000000,27.103,27.103,26.186,27.103,787,0
MON,D,20080306,000000,27.369,28.089,26.472,28.089,1025,0
MON,D,20080307,000000,26.255,27.507,26.255,27.507,682,0
MON,D,20080310,000000,27.103,28.059,27.014,28.059,505,0
MON,D,20080311,000000,27.803,27.803,27.606,27.803,121,0
MON,D,20080312,000000,27.981,27.981,27.212,27.951,492,0
MON,D,20080313,000000,26.235,27.497,26.235,27.497,583,0
MON,D,20080314,000000,27.409,27.409,26.433,27.409,3912,0
MON,D,20080317,000000,26.324,27.113,26.324,27.113,39,0
MON,D,20080318,000000,26.324,27.113,26.275,27.113,280,0
MON,D,20080319,000000,27.113,27.113,26.916,26.916,185,0
MON,D,20080320,000000,27.004,27.004,26.226,26.571,596,0
MON,D,20080325,000000,26.807,26.807,26.226,26.719,17576,0
MON,D,20080326,000000,27.074,27.074,27.054,27.054,126,0
MON,D,20080327,000000,27.044,27.044,26.916,27.034,13561,0
MON,D,20080328,000000,27.014,28.03,27.014,28.03,3386,0
MON,D,20080331,000000,27.113,28.079,26.62,28.079,25725,0
MON,D,20080401,000000,26.817,28.089,26.817,27.596,265,0
MON,D,20080402,000000,27.606,28.05,27.212,27.212,16107,0
MON,D,20080403,000000,26.817,27.113,26.817,27.113,267,0
MON,D,20080404,000000,27.113,27.113,27.113,27.113,51,0
MON,D,20080407,000000,27.123,28.789,27.123,28.72,5752,0
MON,D,20080408,000000,28.296,28.986,28.109,28.592,842,0
MON,D,20080409,000000,27.705,28.286,27.409,28.286,5916,0
MON,D,20080410,000000,28.395,28.395,28.099,28.099,203,0
MON,D,20080411,000000,26.817,27.507,26.817,26.817,713,0
MON,D,20080414,000000,26.817,27.409,26.63,27.409,1604,0
MON,D,20080415,000000,27.113,27.113,26.916,26.916,3297,0
MON,D,20080416,000000,27.024,27.951,26.916,27.606,1466,0
MON,D,20080417,000000,27.113,28.099,27.113,28,19178,0
MON,D,20080418,000000,28.099,28.483,28.099,28.099,2682,0
MON,D,20080421,000000,28.099,28.493,28.099,28.197,2530,0
MON,D,20080422,000000,28.197,28.493,28.197,28.197,14879,0
MON,D,20080423,000000,28.099,28.444,28.099,28.296,2687,0
MON,D,20080424,000000,27.803,28.592,27.803,28.592,2216,0
MON,D,20080425,000000,28.592,28.592,28.197,28.197,659,0
MON,D,20080428,000000,27.833,28.197,27.823,28.197,441,0
MON,D,20080429,000000,27.685,28.099,27.685,28.099,20375,0
MON,D,20080430,000000,28.434,28.444,28.385,28.444,188,0
MON,D,20080505,000000,28.631,28.631,27.754,28.493,656,0
MON,D,20080506,000000,28.197,28.197,27.31,28.197,1254,0
MON,D,20080507,000000,28.197,28.789,28.197,28.789,1434,0
MON,D,20080508,000000,27.517,29.026,27.517,28.888,700,0
MON,D,20080509,000000,28.592,29.262,28.592,28.69,780,0
MON,D,20080512,000000,27.764,28.375,27.517,28.217,20608,0
MON,D,20080513,000000,27.803,28.188,27.803,28.188,52,0
MON,D,20080514,000000,28.483,28.483,27.714,27.714,17385,0
MON,D,20080515,000000,27.951,27.951,27.626,27.705,22040,0
MON,D,20080516,000000,27.803,28.099,27.803,28.099,371,0
MON,D,20080519,000000,28.385,28.385,27.902,28.276,254,0
MON,D,20080520,000000,28.099,28.099,27.379,27.902,421,0
MON,D,20080521,000000,28.089,28.089,27.566,28,17691,0
MON,D,20080523,000000,27.99,27.99,27.99,27.99,27010,0
MON,D,20080527,000000,27.507,27.803,27.507,27.803,20336,0
MON,D,20080528,000000,27.803,27.803,27.803,27.803,714,0
MON,D,20080529,000000,27.537,27.941,27.537,27.941,665,0
MON,D,20080530,000000,27.902,27.951,27.902,27.951,2322,0
MON,D,20080603,000000,27.507,27.902,27.507,27.902,225,0
MON,D,20080604,000000,26.531,27.902,26.531,27.902,144,0
MON,D,20080606,000000,26.847,27.606,26.847,27.606,548,0
MON,D,20080609,000000,27.596,28.069,27.596,28.069,10108,0
MON,D,20080610,000000,27.902,27.902,27.606,27.606,2230,0
MON,D,20080611,000000,26.935,27.803,26.935,27.803,1210,0
MON,D,20080612,000000,27.783,27.803,27.143,27.803,3219,0
MON,D,20080613,000000,27.606,28.592,27.113,28.562,1472,0
MON,D,20080616,000000,28.099,28.474,28.099,28.197,730,0
MON,D,20080617,000000,28.197,28.247,28.197,28.247,16231,0
MON,D,20080618,000000,28.099,28.099,28.099,28.099,464,0
MON,D,20080619,000000,27.803,27.803,27.803,27.803,20,0
MON,D,20080620,000000,25.91,26.817,25.91,26.443,1312,0
MON,D,20080623,000000,25.91,25.91,25.338,25.338,118,0
MON,D,20080624,000000,25.338,25.634,22.883,23.169,1878,0
MON,D,20080625,000000,25.486,25.486,22.676,23.169,453,0
MON,D,20080626,000000,23.169,23.169,22.676,22.676,132,0
MON,D,20080627,000000,23.179,23.179,22.676,23.169,517,0
MON,D,20080630,000000,23.682,23.682,21.69,21.69,1227,0
MON,D,20080701,000000,21,21.197,20.527,21.197,1035,0
MON,D,20080702,000000,22.183,22.183,22.183,22.183,5,0
MON,D,20080703,000000,19.926,21.69,19.926,21.69,31,0
MON,D,20080704,000000,20.704,20.704,20.704,20.704,2,0
MON,D,20080707,000000,20.704,20.704,19.719,20.507,2194,0
MON,D,20080708,000000,22.676,22.676,19.945,20.409,3156,0
MON,D,20080709,000000,20.004,20.606,20.004,20.606,944,0
MON,D,20080710,000000,22.164,22.164,20.606,20.606,1922,0
MON,D,20080711,000000,19.738,20.586,19.334,20.586,109,0
MON,D,20080714,000000,20.586,20.586,19.719,20.31,2071,0
MON,D,20080715,000000,19.541,19.541,19.334,19.334,293,0
MON,D,20080716,000000,19.314,19.314,17.747,18.24,1815,0
MON,D,20080717,000000,18.535,18.535,17.757,18.338,1366,0
MON,D,20080718,000000,18.535,18.535,18.338,18.338,1592,0
MON,D,20080721,000000,18.535,18.535,17.313,18.24,370,0
MON,D,20080722,000000,18.24,18.24,18.24,18.24,101,0
MON,D,20080723,000000,17.323,18.24,17.323,18.042,659,0
MON,D,20080724,000000,18.24,18.535,18.24,18.535,126,0
MON,D,20080725,000000,17.845,18.437,17.845,18.437,66,0
MON,D,20080728,000000,18.535,18.535,18.535,18.535,112,0
MON,D,20080729,000000,18.526,18.526,17.845,17.845,1745,0
MON,D,20080730,000000,17.944,18.141,17.855,17.855,553,0
MON,D,20080731,000000,17.944,17.944,17.747,17.924,389,0
MON,D,20080801,000000,17.747,18.535,17.747,18.535,351,0
MON,D,20080804,000000,17.648,17.648,16.761,17.254,1273,0
MON,D,20080805,000000,17.155,18.23,17.155,17.845,3186,0
MON,D,20080806,000000,17.895,18.526,17.747,17.747,1226,0
MON,D,20080807,000000,18.535,18.535,16.672,17.54,863,0
MON,D,20080808,000000,17.54,17.648,16.997,17.402,41207,0
MON,D,20080811,000000,17.313,17.313,17.057,17.155,1700,0
MON,D,20080812,000000,17.106,17.106,16.159,16.652,19553,0
MON,D,20080813,000000,16.662,16.662,15.716,16.268,1179,0
MON,D,20080814,000000,15.972,15.972,15.775,15.775,1122,0
MON,D,20080818,000000,15.775,15.775,14.197,14.749,3599,0
MON,D,20080819,000000,14.69,14.69,13.813,13.813,47985,0
MON,D,20080820,000000,13.754,13.852,12.925,13.31,12622,0
MON,D,20080821,000000,13.813,13.813,13.606,13.704,1051,0
MON,D,20080822,000000,13.704,13.902,13.655,13.902,21945,0
MON,D,20080825,000000,13.211,14.276,13.211,14.276,22156,0
MON,D,20080826,000000,14.286,14.286,13.507,14.237,1973,0
MON,D,20080827,000000,14.296,15.262,13.024,15.262,36863,0
MON,D,20080828,000000,16.544,16.544,15.666,16.455,10290,0
MON,D,20080829,000000,16.416,17.747,16.416,16.958,3292,0
MON,D,20080901,000000,17.441,17.54,16.564,17.244,3738,0
MON,D,20080902,000000,17.579,17.618,17.254,17.254,2219,0
MON,D,20080903,000000,17.352,17.747,17.057,17.057,544,0
MON,D,20080904,000000,17.747,17.747,16.958,17.549,567,0
MON,D,20080905,000000,17.254,17.254,16.918,16.958,2834,0
