<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKI,D,20080929,000000,3.2692,3.4806,3.2692,3.4621,1087,0
GKI,D,20080930,000000,3.306,3.6459,3.1224,3.6459,5060,0
GKI,D,20081001,000000,3.6184,3.6184,3.6184,3.6184,545,0
GKI,D,20081002,000000,3.3612,3.6734,3.2692,3.6734,5007,0
GKI,D,20081003,000000,3.251,3.6367,3.251,3.5264,5444,0
GKI,D,20081006,000000,3.2785,3.6184,3.2785,3.6184,2559,0
GKI,D,20081007,000000,3.4346,3.554,3.4346,3.554,1198,0
GKI,D,20081008,000000,3.2418,3.3428,3.2418,3.3335,4727,0
GKI,D,20081010,000000,3.2142,3.5632,3.2142,3.3795,2780,0
GKI,D,20081013,000000,3.554,3.554,3.554,3.554,55,0
GKI,D,20081014,000000,3.3521,3.5632,3.3521,3.554,854,0
GKI,D,20081015,000000,3.6459,3.6459,3.0029,3.4806,1320,0
GKI,D,20081016,000000,3.2142,3.2142,3.2142,3.2142,2178,0
GKI,D,20081017,000000,3.3521,3.3704,3.1224,3.1224,9366,0
GKI,D,20081020,000000,3.1224,3.4713,2.9388,3.1224,1641,0
GKI,D,20081021,000000,3.4713,3.4713,2.9388,3.3704,2694,0
GKI,D,20081022,000000,3.2051,3.3428,2.9388,3.0029,20677,0
GKI,D,20081023,000000,2.9388,3.1775,2.9388,3.1407,4100,0
GKI,D,20081024,000000,2.6081,3.1132,2.6081,3.0306,1974,0
GKI,D,20081027,000000,3.0306,3.1132,2.755,3.1132,380,0
GKI,D,20081028,000000,3.1224,3.1224,2.856,2.9388,33431,0
GKI,D,20081029,000000,3.1224,3.1224,2.8928,2.8928,4574,0
GKI,D,20081030,000000,2.8469,2.8928,2.8286,2.8469,117088,0
GKI,D,20081031,000000,2.7366,2.8469,2.7366,2.8469,7534,0
GKI,D,20081103,000000,2.8469,2.8469,2.8469,2.8469,545,0
GKI,D,20081104,000000,2.8469,2.8469,2.801,2.801,6391,0
GKI,D,20081105,000000,2.7458,3.1132,2.7458,3.1132,7395,0
GKI,D,20081106,000000,2.8469,2.8469,2.8286,2.8469,5703,0
GKI,D,20081107,000000,2.8469,2.8469,2.8469,2.8469,13098,0
GKI,D,20081110,000000,2.9847,2.9847,2.9847,2.9847,3,0
GKI,D,20081112,000000,2.755,2.9388,2.755,2.9388,583,0
GKI,D,20081113,000000,2.755,2.9388,2.7366,2.9203,2723,0
GKI,D,20081114,000000,2.9295,2.9295,2.9295,2.9295,3,0
GKI,D,20081117,000000,2.9295,2.9295,2.7275,2.9295,1892,0
GKI,D,20081118,000000,2.8469,2.8469,2.7825,2.8469,2568,0
GKI,D,20081119,000000,2.9295,2.9295,2.7184,2.8469,2756,0
GKI,D,20081120,000000,2.8469,2.8469,2.8469,2.8469,1149,0
GKI,D,20081121,000000,2.599,2.8928,2.599,2.8836,1426,0
GKI,D,20081124,000000,2.755,2.8469,2.5256,2.5256,100697,0
GKI,D,20081125,000000,2.6264,2.6449,2.6172,2.6172,380,0
GKI,D,20081126,000000,2.6172,2.6172,2.5715,2.5715,479,0
GKI,D,20081127,000000,2.5715,2.5715,2.3326,2.553,4232,0
GKI,D,20081128,000000,2.7275,2.7275,2.5256,2.5347,2315,0
GKI,D,20081202,000000,2.4795,2.4795,2.2958,2.2958,2727,0
GKI,D,20081203,000000,2.4612,2.4612,2.4612,2.4612,4,0
GKI,D,20081204,000000,2.5071,2.5071,2.5071,2.5071,3,0
GKI,D,20081208,000000,2.1673,2.3878,2.1673,2.2958,1700,0
GKI,D,20081209,000000,2.4795,2.4795,2.4795,2.4795,55,0
GKI,D,20081211,000000,2.3234,2.3234,2.1306,2.3143,530,0
GKI,D,20081212,000000,2.3143,2.3143,2.1215,2.1215,410,0
GKI,D,20081215,000000,2.4795,2.4795,2.1122,2.1122,151019,0
GKI,D,20081216,000000,2.1029,2.1215,2.048,2.1122,975,0
GKI,D,20081217,000000,2.1122,2.1122,1.8366,2.0387,115964,0
GKI,D,20081218,000000,2.2315,2.2315,1.8366,1.9286,1054,0
GKI,D,20081219,000000,1.8366,1.9194,1.6254,1.9194,356,0
GKI,D,20081222,000000,1.8826,1.9101,1.653,1.8275,4159,0
GKI,D,20081223,000000,1.8275,1.8275,1.7908,1.7908,326,0
GKI,D,20081229,000000,1.901,1.901,1.901,1.901,44,0
GKI,D,20081230,000000,1.6806,1.901,1.6806,1.901,505,0
GKI,D,20081231,000000,1.8918,2.0663,1.8918,2.0663,1045,0
GKI,D,20090105,000000,2.1581,2.1581,1.8091,2.1122,1491,0
GKI,D,20090106,000000,2.1581,2.2315,2.1581,2.2315,494,0
GKI,D,20090107,000000,2.3418,2.3418,2.3418,2.3418,161,0
GKI,D,20090108,000000,2.204,2.599,2.1122,2.599,3582,0
GKI,D,20090109,000000,2.5715,2.5715,2.5715,2.5715,173,0
GKI,D,20090112,000000,2.5438,2.5438,2.5438,2.5438,35,0
GKI,D,20090113,000000,2.599,2.599,2.4795,2.599,588,0
GKI,D,20090116,000000,2.3051,2.3051,2.3051,2.3051,399,0
GKI,D,20090119,000000,2.3786,2.5897,2.3786,2.5715,876,0
GKI,D,20090120,000000,2.599,2.599,2.599,2.599,7,0
GKI,D,20090121,000000,2.3509,2.553,2.3509,2.553,910,0
GKI,D,20090122,000000,2.599,2.599,2.1857,2.3786,5669,0
GKI,D,20090123,000000,2.204,2.204,2.0755,2.0755,736,0
GKI,D,20090126,000000,2.3878,2.5622,2.0112,2.0112,705,0
GKI,D,20090127,000000,2.0112,2.0112,1.8366,1.9286,1037,0
GKI,D,20090128,000000,1.9286,1.9286,1.8459,1.9194,3706,0
GKI,D,20090129,000000,1.8459,1.8552,1.8275,1.8275,41705,0
GKI,D,20090130,000000,1.8091,1.8826,1.7908,1.8366,6057,0
GKI,D,20090202,000000,1.9286,1.9286,1.7449,1.7449,2289,0
GKI,D,20090203,000000,1.8826,1.8826,1.7449,1.7449,3,0
GKI,D,20090204,000000,1.8366,1.9286,1.7449,1.7723,65439,0
GKI,D,20090205,000000,1.8366,1.9286,1.7908,1.9286,435,0
GKI,D,20090206,000000,2.1215,2.1215,1.7449,1.9194,533,0
GKI,D,20090209,000000,1.7632,1.9286,1.7632,1.9286,380,0
GKI,D,20090210,000000,1.8183,1.9101,1.8183,1.901,4227,0
GKI,D,20090211,000000,1.9194,1.9194,1.653,1.6622,2590,0
GKI,D,20090212,000000,1.8275,1.8275,1.6438,1.6714,6691,0
GKI,D,20090213,000000,1.8366,1.8366,1.6714,1.7723,3027,0
GKI,D,20090216,000000,1.6254,1.8183,1.6254,1.7449,4037,0
GKI,D,20090217,000000,1.5612,1.7173,1.4694,1.7173,1678,0
GKI,D,20090218,000000,1.7266,1.7266,1.4694,1.653,1535,0
GKI,D,20090219,000000,1.7266,1.7266,1.506,1.6988,1049,0
GKI,D,20090220,000000,1.5887,1.5887,1.5244,1.552,6022,0
GKI,D,20090223,000000,1.6163,1.6163,1.4786,1.4786,2871,0
GKI,D,20090224,000000,1.6254,1.6254,1.3775,1.6254,13910,0
GKI,D,20090225,000000,1.5612,1.7173,1.5612,1.7173,1137,0
GKI,D,20090226,000000,1.6438,1.7357,1.4234,1.5337,2858,0
