<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERG,D,20050725,000000,28.19,29.734,27.707,28.19,1663,0
ERG,D,20050726,000000,28.19,28.19,27.9,28.19,1458,0
ERG,D,20050727,000000,28.479,28.673,28.479,28.673,488,0
ERG,D,20050728,000000,28.479,29.445,28.479,29.445,644,0
ERG,D,20050729,000000,29.252,29.445,28.962,28.962,741,0
ERG,D,20050801,000000,28.962,29.252,28.962,29.252,598,0
ERG,D,20050802,000000,28.962,29.445,28.479,29.252,1247,0
ERG,D,20050803,000000,28.479,28.673,27.417,28.479,1689,0
ERG,D,20050804,000000,27.9,28.19,27.707,28.19,634,0
ERG,D,20050805,000000,28.479,28.479,27.707,28.19,803,0
ERG,D,20050808,000000,28.19,28.673,27.417,28.19,1200,0
ERG,D,20050809,000000,27.128,28.19,27.128,28.19,517,0
ERG,D,20050810,000000,27.707,28.19,27.707,28.19,175,0
ERG,D,20050811,000000,28.19,28.673,27.707,28.19,35,0
ERG,D,20050812,000000,28.673,28.673,27.417,27.707,154,0
ERG,D,20050816,000000,27.707,27.9,27.128,27.9,115,0
ERG,D,20050817,000000,27.9,28.19,27.128,27.128,439,0
ERG,D,20050818,000000,27.128,27.128,26.066,26.066,1281,0
ERG,D,20050819,000000,26.066,26.066,25.584,26.066,998,0
ERG,D,20050822,000000,25.969,26.066,25.68,26.066,377,0
ERG,D,20050823,000000,26.066,26.838,26.066,26.838,611,0
ERG,D,20050824,000000,27.128,27.707,26.356,26.838,2993,0
ERG,D,20050825,000000,27.128,27.417,27.128,27.128,306,0
ERG,D,20050826,000000,27.417,28.673,27.128,28.673,4803,0
ERG,D,20050829,000000,28.19,29.445,28.19,29.445,2612,0
ERG,D,20050830,000000,29.734,30.024,28.479,28.673,1890,0
ERG,D,20050831,000000,29.252,29.252,27.707,28.19,268,0
ERG,D,20050901,000000,28.19,28.673,27.9,28.19,554,0
ERG,D,20050902,000000,27.707,27.9,26.645,26.645,1789,0
ERG,D,20050905,000000,26.066,26.066,25.969,26.066,2056,0
ERG,D,20050906,000000,25.969,28.19,25.969,26.838,2962,0
ERG,D,20050907,000000,26.645,27.9,26.645,26.838,10571,0
ERG,D,20050908,000000,27.128,27.128,26.838,26.838,2145,0
ERG,D,20050909,000000,26.645,26.838,26.066,26.838,459,0
ERG,D,20050912,000000,26.645,26.838,26.066,26.838,564,0
ERG,D,20050913,000000,26.066,26.645,26.066,26.645,664,0
ERG,D,20050914,000000,26.356,26.356,26.356,26.356,6,0
ERG,D,20050915,000000,26.066,26.645,26.066,26.356,952,0
ERG,D,20050916,000000,26.356,27.707,26.356,26.645,2855,0
ERG,D,20050919,000000,26.356,27.9,26.356,26.838,695,0
ERG,D,20050920,000000,27.128,27.9,26.356,26.645,1281,0
ERG,D,20050921,000000,26.645,26.645,25.584,26.066,3181,0
ERG,D,20050922,000000,25.969,26.066,25.873,26.066,1989,0
ERG,D,20050923,000000,25.873,25.873,25.68,25.873,1478,0
ERG,D,20050926,000000,26.356,26.645,26.066,26.066,805,0
ERG,D,20050927,000000,25.873,26.066,25.68,26.066,1400,0
ERG,D,20050928,000000,25.873,26.356,25.873,26.066,258,0
ERG,D,20050929,000000,26.066,26.645,26.066,26.066,596,0
ERG,D,20050930,000000,26.066,26.066,25.873,26.066,292,0
ERG,D,20051003,000000,26.066,26.645,25.486,25.486,1472,0
ERG,D,20051004,000000,25.969,26.645,25.486,26.066,570,0
ERG,D,20051005,000000,26.066,26.066,25.293,25.776,1849,0
ERG,D,20051006,000000,25.39,25.486,24.617,25.293,1385,0
ERG,D,20051007,000000,25.1,25.776,25.1,25.776,545,0
ERG,D,20051010,000000,25.293,25.776,25.197,25.584,1416,0
ERG,D,20051011,000000,25.584,25.776,25.39,25.39,751,0
ERG,D,20051012,000000,25.39,26.066,25.39,26.066,223,0
ERG,D,20051013,000000,26.066,26.066,25.584,25.776,388,0
ERG,D,20051014,000000,25.293,25.969,25.1,25.969,845,0
ERG,D,20051017,000000,26.645,27.707,25.776,26.838,4102,0
ERG,D,20051018,000000,27.707,27.707,26.356,26.356,1540,0
ERG,D,20051019,000000,26.838,26.838,26.066,26.645,1356,0
ERG,D,20051020,000000,26.066,27.417,25.969,27.417,4261,0
ERG,D,20051021,000000,27.417,27.707,26.838,27.417,1077,0
ERG,D,20051024,000000,27.707,27.707,27.707,27.707,39,0
ERG,D,20051025,000000,27.707,27.707,26.645,27.707,1642,0
ERG,D,20051026,000000,27.707,28.479,27.128,27.417,2205,0
ERG,D,20051027,000000,27.707,28.19,27.417,27.9,1177,0
ERG,D,20051028,000000,27.9,27.9,26.645,27.128,152,0
ERG,D,20051031,000000,27.707,27.707,27.707,27.707,95,0
ERG,D,20051102,000000,27.707,27.9,27.128,27.707,385,0
ERG,D,20051103,000000,26.838,28.19,26.838,27.707,2178,0
ERG,D,20051104,000000,26.838,28.479,26.838,27.9,4409,0
ERG,D,20051107,000000,28.19,29.252,28.19,29.252,7892,0
ERG,D,20051108,000000,29.252,29.445,28.962,29.252,2053,0
ERG,D,20051109,000000,28.962,28.962,28.19,28.673,2114,0
ERG,D,20051110,000000,28.673,28.673,27.9,28.673,495,0
ERG,D,20051114,000000,27.9,28.962,26.838,28.962,1198,0
ERG,D,20051115,000000,28.19,29.252,27.9,28.673,1348,0
ERG,D,20051116,000000,28.19,28.19,27.9,27.9,848,0
ERG,D,20051117,000000,28.673,29.252,27.417,28.479,400,0
ERG,D,20051118,000000,28.962,28.962,27.707,28.962,192,0
ERG,D,20051121,000000,28.673,28.962,28.19,28.19,210,0
ERG,D,20051122,000000,28.673,28.673,27.128,27.707,2560,0
ERG,D,20051123,000000,26.838,26.838,25.584,25.584,9762,0
ERG,D,20051124,000000,25.584,26.356,25.584,26.356,655,0
ERG,D,20051125,000000,25.873,26.066,25.873,26.066,485,0
ERG,D,20051128,000000,26.066,26.645,26.066,26.645,1707,0
ERG,D,20051129,000000,26.356,26.356,25.969,25.969,1097,0
ERG,D,20051130,000000,25.969,26.356,25.969,26.356,358,0
ERG,D,20051201,000000,26.356,27.707,26.356,26.356,2659,0
ERG,D,20051202,000000,26.838,27.9,26.645,27.9,1475,0
ERG,D,20051205,000000,27.9,27.9,26.838,26.838,604,0
ERG,D,20051206,000000,27.128,27.707,26.066,26.066,3123,0
ERG,D,20051207,000000,26.356,27.128,26.356,27.128,295,0
ERG,D,20051208,000000,27.128,27.128,26.356,26.838,991,0
ERG,D,20051209,000000,27.128,27.128,26.356,26.356,2168,0
ERG,D,20051212,000000,26.066,26.838,26.066,26.645,766,0
ERG,D,20051213,000000,26.356,26.356,26.066,26.356,676,0
ERG,D,20051214,000000,26.356,26.838,26.356,26.838,1897,0
ERG,D,20051215,000000,26.838,28.19,26.838,27.128,3411,0
ERG,D,20051216,000000,27.417,29.734,27.417,28.19,6989,0
ERG,D,20051219,000000,28.673,29.734,28.19,28.673,4206,0
ERG,D,20051220,000000,28.962,29.252,28.19,29.252,3285,0
ERG,D,20051221,000000,29.252,31.086,29.252,31.086,10227,0
ERG,D,20051222,000000,31.279,31.858,30.506,31.086,7741,0
ERG,D,20051223,000000,31.086,31.086,30.024,30.024,3440,0
ERG,D,20051227,000000,30.024,31.086,29.445,30.314,5682,0
ERG,D,20051228,000000,29.734,30.506,29.445,30.506,941,0
ERG,D,20051229,000000,30.024,30.024,30.024,30.024,124,0
ERG,D,20051230,000000,29.252,29.252,28.673,28.962,1446,0
ERG,D,20060102,000000,28.479,30.797,28.479,29.252,1993,0
ERG,D,20060103,000000,29.445,29.445,28.673,28.962,1576,0
ERG,D,20060104,000000,28.962,30.024,28.962,29.734,1952,0
ERG,D,20060105,000000,29.734,29.734,29.252,29.252,1898,0
ERG,D,20060106,000000,29.252,29.445,28.673,29.445,886,0
ERG,D,20060109,000000,28.962,29.445,28.673,29.445,1233,0
ERG,D,20060110,000000,29.445,29.445,29.252,29.445,228,0
ERG,D,20060111,000000,29.252,29.252,28.479,29.252,1111,0
ERG,D,20060112,000000,28.962,28.962,28.19,28.19,2129,0
ERG,D,20060113,000000,28.479,33.113,27.417,31.086,12656,0
ERG,D,20060116,000000,31.086,32.92,30.506,32.92,11448,0
ERG,D,20060117,000000,32.92,32.92,31.569,32.92,4670,0
ERG,D,20060118,000000,32.341,37.554,31.858,34.947,20535,0
ERG,D,20060119,000000,35.237,37.844,35.237,36.492,16006,0
ERG,D,20060120,000000,36.492,37.554,35.237,36.782,8038,0
ERG,D,20060123,000000,36.01,36.01,34.947,36.01,1068,0
ERG,D,20060124,000000,36.01,37.361,35.719,37.071,5622,0
ERG,D,20060125,000000,37.071,37.844,36.492,37.554,5171,0
ERG,D,20060126,000000,37.361,37.361,36.299,36.492,2031,0
ERG,D,20060127,000000,36.299,37.361,36.01,37.361,3382,0
ERG,D,20060130,000000,36.782,41.802,36.782,41.802,15376,0
ERG,D,20060131,000000,41.802,41.802,38.327,38.327,3369,0
ERG,D,20060201,000000,37.554,42.284,36.782,41.802,14112,0
ERG,D,20060202,000000,44.601,51.938,43.54,47.015,34281,0
ERG,D,20060203,000000,47.497,47.497,43.829,44.891,10638,0
ERG,D,20060206,000000,45.953,45.953,43.829,44.408,4109,0
ERG,D,20060207,000000,44.891,47.98,43.829,47.497,7013,0
ERG,D,20060208,000000,47.497,47.497,44.891,46.243,2327,0
ERG,D,20060209,000000,47.015,47.015,44.891,46.243,2552,0
ERG,D,20060210,000000,45.373,46.725,44.408,44.891,990,0
ERG,D,20060213,000000,44.408,45.181,44.408,44.891,2005,0
ERG,D,20060214,000000,45.373,45.373,44.601,45.181,1495,0
ERG,D,20060215,000000,44.119,45.181,43.347,44.119,2410,0
ERG,D,20060216,000000,44.119,44.119,41.802,42.284,2050,0
ERG,D,20060217,000000,41.512,45.953,40.16,43.54,3312,0
ERG,D,20060220,000000,43.829,45.664,41.995,41.995,8289,0
ERG,D,20060221,000000,41.995,43.829,40.74,41.512,4826,0
ERG,D,20060222,000000,41.802,45.664,41.802,43.829,6323,0
ERG,D,20060223,000000,44.408,46.243,43.347,45.953,4688,0
ERG,D,20060224,000000,49.332,50.104,47.015,48.27,16057,0
ERG,D,20060227,000000,48.56,48.56,46.725,47.015,5626,0
ERG,D,20060228,000000,47.98,47.98,45.953,46.725,3607,0
ERG,D,20060301,000000,47.497,47.497,44.408,45.664,2954,0
ERG,D,20060302,000000,45.953,45.953,44.601,44.601,478,0
ERG,D,20060303,000000,45.181,45.373,44.408,44.408,293,0
ERG,D,20060306,000000,44.119,45.181,44.119,44.408,667,0
ERG,D,20060307,000000,44.408,44.601,43.54,44.119,812,0
ERG,D,20060308,000000,43.347,43.347,40.933,43.057,2483,0
ERG,D,20060309,000000,41.802,43.829,41.802,42.767,924,0
ERG,D,20060310,000000,43.54,43.54,41.223,42.284,657,0
ERG,D,20060313,000000,41.802,44.119,41.802,43.829,4293,0
ERG,D,20060314,000000,43.829,43.829,42.767,43.057,1101,0
ERG,D,20060315,000000,43.057,44.119,43.057,43.829,1341,0
ERG,D,20060316,000000,43.829,44.119,43.347,43.829,528,0
ERG,D,20060317,000000,44.408,44.408,43.057,43.54,2028,0
ERG,D,20060320,000000,43.057,43.347,42.284,43.347,632,0
ERG,D,20060321,000000,42.767,43.347,42.767,42.767,497,0
ERG,D,20060322,000000,43.347,44.601,43.347,44.408,5821,0
ERG,D,20060323,000000,44.408,47.497,43.54,47.015,7458,0
ERG,D,20060324,000000,47.208,50.877,47.015,48.56,9181,0
ERG,D,20060327,000000,49.042,52.229,49.042,50.587,25299,0
ERG,D,20060328,000000,51.649,52.229,50.394,50.394,5273,0
ERG,D,20060329,000000,49.042,50.104,49.042,49.042,859,0
ERG,D,20060330,000000,49.042,49.814,48.56,49.621,1089,0
ERG,D,20060331,000000,48.56,49.814,47.497,49.814,1268,0
ERG,D,20060403,000000,48.849,54.545,48.849,50.394,8147,0
ERG,D,20060404,000000,52.229,53.773,52.229,53.194,4654,0
ERG,D,20060405,000000,53.194,59.468,53.194,57.442,8504,0
ERG,D,20060406,000000,54.835,59.468,54.835,59.275,2762,0
ERG,D,20060407,000000,59.758,59.758,56.379,57.151,2278,0
ERG,D,20060410,000000,58.503,60.048,56.09,56.09,5013,0
ERG,D,20060411,000000,55.897,55.897,54.835,55.897,1994,0
ERG,D,20060412,000000,60.048,61.592,58.696,60.24,5246,0
ERG,D,20060413,000000,61.11,61.303,58.986,60.048,1328,0
ERG,D,20060418,000000,60.048,60.048,57.442,58.696,864,0
ERG,D,20060419,000000,58.696,60.048,57.634,59.758,2561,0
ERG,D,20060420,000000,58.696,58.696,57.924,58.214,487,0
ERG,D,20060421,000000,57.924,58.214,56.379,57.442,1662,0
ERG,D,20060424,000000,56.379,57.442,54.835,56.379,683,0
ERG,D,20060425,000000,55.318,57.442,55.318,57.442,1083,0
ERG,D,20060426,000000,57.151,57.442,55.897,57.442,282,0
ERG,D,20060427,000000,56.09,56.862,54.835,56.862,1088,0
ERG,D,20060428,000000,56.379,56.379,54.255,55.897,333,0
ERG,D,20060502,000000,55.318,55.897,54.835,55.897,1434,0
ERG,D,20060504,000000,55.318,58.214,55.318,56.379,482,0
ERG,D,20060505,000000,57.634,58.214,56.379,57.924,1147,0
ERG,D,20060508,000000,58.214,58.214,56.862,57.442,1012,0
ERG,D,20060509,000000,56.379,57.151,55.318,55.897,996,0
ERG,D,20060510,000000,56.862,57.151,55.027,55.897,881,0
ERG,D,20060511,000000,54.835,56.862,54.835,56.862,1098,0
ERG,D,20060512,000000,57.151,57.151,55.027,55.318,3593,0
ERG,D,20060515,000000,54.835,55.318,52.421,54.255,3467,0
ERG,D,20060516,000000,53.483,55.318,51.166,53.483,1116,0
ERG,D,20060517,000000,54.835,55.027,52.421,53.483,791,0
ERG,D,20060518,000000,52.229,55.897,52.229,54.062,675,0
ERG,D,20060519,000000,55.318,55.897,53.194,54.835,753,0
ERG,D,20060522,000000,56.09,56.862,51.938,53.483,1168,0
ERG,D,20060523,000000,52.229,54.835,48.56,53.483,2307,0
ERG,D,20060524,000000,54.835,56.379,52.229,54.255,4704,0
ERG,D,20060525,000000,53.194,55.027,53.194,55.027,1394,0
ERG,D,20060526,000000,56.379,58.696,56.379,57.151,3157,0
ERG,D,20060529,000000,58.503,60.531,58.503,59.758,3321,0
ERG,D,20060530,000000,60.531,60.531,56.862,57.442,1535,0
ERG,D,20060531,000000,56.09,57.442,55.897,57.442,1624,0
ERG,D,20060601,000000,57.442,60.048,57.442,59.758,1795,0
ERG,D,20060602,000000,59.758,60.82,58.986,60.531,2901,0
ERG,D,20060605,000000,61.303,61.303,60.24,61.11,569,0
ERG,D,20060606,000000,59.758,60.531,58.503,60.531,1177,0
ERG,D,20060607,000000,58.503,60.82,58.503,59.275,1307,0
ERG,D,20060608,000000,58.214,58.986,57.442,58.214,301,0
ERG,D,20060609,000000,57.151,57.442,56.379,57.442,951,0
ERG,D,20060612,000000,56.09,56.379,53.194,54.255,3537,0
ERG,D,20060613,000000,50.877,53.194,46.436,50.877,3616,0
ERG,D,20060614,000000,49.814,51.649,48.56,50.104,1460,0
ERG,D,20060616,000000,52.229,54.062,50.877,51.649,699,0
ERG,D,20060619,000000,53.773,53.773,51.649,52.229,439,0
ERG,D,20060620,000000,53.194,53.773,52.229,53.001,301,0
ERG,D,20060621,000000,53.773,54.835,52.229,53.194,312,0
ERG,D,20060622,000000,54.835,54.835,51.938,53.194,650,0
ERG,D,20060623,000000,52.229,52.229,51.456,52.229,437,0
ERG,D,20060626,000000,53.194,53.773,52.229,53.001,35,0
ERG,D,20060627,000000,52.229,53.483,51.649,53.483,220,0
ERG,D,20060628,000000,52.229,53.194,52.229,53.194,315,0
ERG,D,20060629,000000,51.456,52.229,51.456,52.229,145,0
ERG,D,20060630,000000,53.194,54.062,52.229,53.194,718,0
ERG,D,20060703,000000,51.649,53.001,51.649,53.001,54,0
ERG,D,20060704,000000,53.001,53.001,51.649,52.229,174,0
ERG,D,20060705,000000,51.649,54.255,51.649,53.001,946,0
ERG,D,20060706,000000,53.001,53.001,52.229,53.001,130,0
ERG,D,20060707,000000,53.194,54.835,53.001,54.545,1053,0
ERG,D,20060710,000000,52.711,55.607,52.711,55.607,557,0
ERG,D,20060711,000000,54.835,56.09,54.062,55.318,344,0
ERG,D,20060712,000000,55.318,55.607,53.773,55.607,329,0
ERG,D,20060713,000000,54.835,57.442,54.835,56.669,379,0
ERG,D,20060714,000000,54.545,54.835,53.001,53.483,180,0
ERG,D,20060717,000000,54.835,55.897,54.835,55.897,147,0
ERG,D,20060718,000000,55.607,55.607,53.773,55.318,426,0
ERG,D,20060719,000000,55.318,55.318,55.318,55.318,127,0
ERG,D,20060720,000000,55.607,55.607,54.835,55.027,601,0
ERG,D,20060721,000000,55.607,55.607,55.607,55.607,2,0
ERG,D,20060724,000000,55.318,55.318,51.166,54.545,777,0
ERG,D,20060725,000000,54.255,54.545,54.062,54.062,72,0
ERG,D,20060726,000000,53.001,54.835,53.001,54.545,488,0
ERG,D,20060727,000000,55.607,55.607,54.062,54.835,101,0
ERG,D,20060728,000000,53.483,54.545,53.483,54.255,892,0
ERG,D,20060731,000000,54.255,55.607,53.194,54.062,1683,0
ERG,D,20060801,000000,55.027,55.318,53.194,53.773,885,0
ERG,D,20060802,000000,54.255,54.255,52.229,53.773,579,0
ERG,D,20060803,000000,52.229,53.001,50.587,52.229,1048,0
ERG,D,20060804,000000,52.229,54.062,51.456,52.229,3716,0
ERG,D,20060807,000000,51.649,54.062,51.456,52.229,1683,0
ERG,D,20060808,000000,52.229,53.773,51.456,53.483,2258,0
ERG,D,20060809,000000,52.229,53.001,51.649,53.001,1228,0
ERG,D,20060810,000000,52.229,52.711,51.456,51.938,1254,0
ERG,D,20060811,000000,51.649,52.711,51.166,51.938,766,0
ERG,D,20060814,000000,50.877,50.877,46.243,46.436,8530,0
ERG,D,20060816,000000,47.015,47.98,43.347,45.953,4968,0
ERG,D,20060817,000000,44.891,47.497,43.829,46.725,19427,0
ERG,D,20060818,000000,47.208,47.788,46.436,47.497,2994,0
ERG,D,20060821,000000,47.015,50.587,47.015,47.98,2598,0
ERG,D,20060822,000000,49.814,49.814,47.497,49.042,3380,0
ERG,D,20060823,000000,47.788,49.042,47.015,47.788,3853,0
ERG,D,20060824,000000,46.725,47.788,46.436,47.208,2790,0
ERG,D,20060825,000000,47.015,47.208,46.243,46.725,1020,0
ERG,D,20060828,000000,47.015,47.015,45.664,47.015,245,0
ERG,D,20060829,000000,47.208,47.208,45.373,47.015,2971,0
ERG,D,20060830,000000,47.015,47.497,46.243,46.243,526,0
ERG,D,20060831,000000,47.497,47.497,46.436,46.436,504,0
ERG,D,20060901,000000,45.953,47.208,45.953,47.015,305,0
ERG,D,20060904,000000,46.243,49.236,46.243,49.042,6453,0
ERG,D,20060905,000000,49.332,49.621,47.884,49.042,3072,0
ERG,D,20060906,000000,47.98,48.27,47.305,48.27,625,0
ERG,D,20060907,000000,47.98,48.56,47.594,48.56,1174,0
ERG,D,20060908,000000,49.525,49.525,47.98,48.849,331,0
ERG,D,20060911,000000,47.884,48.56,47.112,47.884,1563,0
ERG,D,20060912,000000,47.884,49.042,47.015,48.56,1939,0
ERG,D,20060913,000000,48.27,48.464,47.594,48.464,391,0
ERG,D,20060914,000000,48.464,48.56,47.98,48.27,315,0
ERG,D,20060915,000000,46.918,48.849,46.918,47.69,1839,0
ERG,D,20060918,000000,47.497,47.788,47.015,47.401,1370,0
ERG,D,20060919,000000,47.497,47.69,47.112,47.497,1196,0
ERG,D,20060920,000000,47.594,47.594,46.436,46.436,1523,0
ERG,D,20060921,000000,47.401,47.401,46.243,46.436,419,0
ERG,D,20060922,000000,46.243,46.436,43.925,45.664,1177,0
ERG,D,20060925,000000,44.891,45.664,44.408,45.373,3340,0
ERG,D,20060926,000000,45.373,45.953,43.829,44.023,16670,0
ERG,D,20060927,000000,44.119,44.312,42.092,43.249,6518,0
ERG,D,20060928,000000,43.249,45.373,42.575,42.671,3913,0
ERG,D,20060929,000000,43.54,44.601,42.575,42.767,3285,0
ERG,D,20061002,000000,44.216,44.216,42.767,43.057,1571,0
ERG,D,20061003,000000,43.057,43.057,40.836,41.512,5725,0
ERG,D,20061004,000000,40.836,42.477,40.836,41.802,10274,0
ERG,D,20061005,000000,41.802,42.477,40.933,42.188,15840,0
ERG,D,20061006,000000,43.153,47.015,43.153,47.015,15216,0
ERG,D,20061009,000000,47.594,47.98,45.953,45.953,7436,0
ERG,D,20061010,000000,45.856,46.243,44.891,45.181,5407,0
