<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,19960709,000000,2.6039,2.667,2.5562,2.6591,9775,0
MOL,D,19960710,000000,2.5652,2.6444,2.549,2.6203,4377,0
MOL,D,19960711,000000,2.5905,2.6301,2.5589,2.5974,8310,0
MOL,D,19960712,000000,2.5183,2.6129,2.5183,2.5969,11266,0
MOL,D,19960715,000000,2.576,2.6004,2.576,2.6004,3514,0
MOL,D,19960716,000000,2.4993,2.4993,2.3172,2.3336,11126,0
MOL,D,19960717,000000,2.3568,2.467,2.3568,2.4282,23106,0
MOL,D,19960718,000000,2.467,2.475,2.4588,2.4588,21694,0
MOL,D,19960719,000000,2.4985,2.6338,2.4985,2.6256,11405,0
MOL,D,19960722,000000,2.6228,2.6228,2.5994,2.6076,4125,0
MOL,D,19960723,000000,2.6021,2.6185,2.5543,2.5543,2441,0
MOL,D,19960724,000000,2.5183,2.55,2.4643,2.4796,4796,0
MOL,D,19960725,000000,2.4598,2.5148,2.4201,2.4363,18956,0
MOL,D,19960726,000000,2.438,2.4534,2.438,2.4452,3349,0
MOL,D,19960729,000000,2.3695,2.4481,2.3695,2.4327,715,0
MOL,D,19960730,000000,2.3722,2.3722,2.3253,2.3642,12878,0
MOL,D,19960731,000000,2.3805,2.3805,2.3246,2.3336,11108,0
MOL,D,19960801,000000,2.3624,2.3929,2.3309,2.3624,37938,0
MOL,D,19960802,000000,2.3966,2.5535,2.3966,2.5535,10524,0
MOL,D,19960805,000000,2.558,2.6517,2.558,2.6444,19453,0
MOL,D,19960806,000000,2.6535,2.6535,2.5272,2.5272,16688,0
MOL,D,19960807,000000,2.5228,2.5228,2.4607,2.4841,4708,0
MOL,D,19960808,000000,2.4488,2.512,2.4488,2.512,3836,0
MOL,D,19960809,000000,2.5012,2.5644,2.5012,2.548,10524,0
MOL,D,19960812,000000,2.52,2.5363,2.52,2.5283,4273,0
MOL,D,19960813,000000,2.5535,2.5769,2.5535,2.5769,14649,0
MOL,D,19960814,000000,2.56,2.56,2.512,2.5507,7647,0
MOL,D,19960815,000000,2.5662,2.5734,2.5662,2.5734,3008,0
MOL,D,19960816,000000,2.5617,2.5778,2.5617,2.5778,16253,0
MOL,D,19960821,000000,2.5726,2.6122,2.5652,2.5886,6225,0
MOL,D,19960822,000000,2.6122,2.8177,2.6039,2.7861,16061,0
MOL,D,19960823,000000,2.6373,2.6373,2.4317,2.5183,48750,0
MOL,D,19960826,000000,2.4534,2.5012,2.4534,2.4696,7386,0
MOL,D,19960827,000000,2.4741,2.4741,2.4354,2.4506,13655,0
MOL,D,19960828,000000,2.457,2.457,2.3615,2.4409,20412,0
MOL,D,19960829,000000,2.4201,2.4993,2.4201,2.4443,64078,0
MOL,D,19960830,000000,2.4481,2.5193,2.4409,2.4562,24667,0
MOL,D,19960902,000000,2.4624,2.4777,2.4309,2.4389,14213,0
MOL,D,19960903,000000,2.4219,2.4461,2.375,2.375,7333,0
MOL,D,19960904,000000,2.3894,2.3894,2.3568,2.3568,34694,0
MOL,D,19960905,000000,2.3262,2.3262,2.3029,2.3182,9304,0
MOL,D,19960906,000000,2.3226,2.3226,2.3073,2.3147,11483,0
MOL,D,19960909,000000,2.3108,2.3505,2.3108,2.3414,5119,0
MOL,D,19960910,000000,2.3668,2.3668,2.3281,2.3363,4508,0
MOL,D,19960911,000000,2.3191,2.3352,2.2876,2.3038,11519,0
MOL,D,19960912,000000,2.3064,2.3217,2.2982,2.2982,2868,0
MOL,D,19960913,000000,2.3001,2.3084,2.2603,2.2603,24162,0
MOL,D,19960916,000000,2.2587,2.2893,2.2504,2.2504,19732,0
MOL,D,19960917,000000,2.2425,2.2902,2.2343,2.275,15695,0
MOL,D,19960918,000000,2.2442,2.2442,2.2288,2.2288,6775,0
MOL,D,19960919,000000,2.2308,2.2624,2.2308,2.2624,2904,0
MOL,D,19960920,000000,2.2334,2.2487,2.2171,2.2254,36525,0
MOL,D,19960923,000000,2.2541,2.2541,2.2217,2.2217,5947,0
MOL,D,19960924,000000,2.2118,2.2118,2.1569,2.1649,17622,0
MOL,D,19960925,000000,2.1269,2.2217,2.1269,2.1901,11850,0
MOL,D,19960926,000000,2.1965,2.3154,2.1965,2.3073,11605,0
MOL,D,19960927,000000,2.3272,2.375,2.3272,2.3425,13427,0
