<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSW,D,19980311,000000,9.2988,9.2988,9.2988,9.2988,23292,0
KSW,D,19980312,000000,8.6897,8.6897,8.6897,8.6897,20461,0
KSW,D,19980313,000000,9.2988,9.2988,9.2988,9.2988,33800,0
KSW,D,19980316,000000,9.4025,9.4025,9.4025,9.4025,29305,0
KSW,D,19980317,000000,9.657,9.657,9.657,9.657,32408,0
KSW,D,19980318,000000,9.2988,9.2988,9.2988,9.2988,22460,0
KSW,D,19980319,000000,10.163,10.163,10.163,10.163,57537,0
KSW,D,19980320,000000,10.265,10.265,10.265,10.265,65564,0
KSW,D,19980323,000000,10.217,10.217,10.217,10.217,27478,0
KSW,D,19980324,000000,9.808,9.808,9.808,9.808,36610,0
KSW,D,19980325,000000,10.011,10.011,10.011,10.011,38469,0
KSW,D,19980326,000000,10.217,10.217,10.217,10.217,40406,0
KSW,D,19980327,000000,10.115,10.115,10.115,10.115,28616,0
KSW,D,19980330,000000,10.06,10.06,10.06,10.06,17841,0
KSW,D,19980331,000000,9.758,9.758,9.758,9.758,32260,0
KSW,D,19980401,000000,9.505,9.505,9.505,9.505,25916,0
KSW,D,19980402,000000,9.4025,9.4025,9.4025,9.4025,10857,0
KSW,D,19980406,000000,9.911,9.911,9.911,9.911,17054,0
KSW,D,19980407,000000,10.217,10.217,10.217,10.217,41240,0
KSW,D,19980408,000000,10.163,10.163,10.163,10.163,7886,0
KSW,D,19980409,000000,9.911,9.911,9.911,9.911,6694,0
KSW,D,19980414,000000,10.417,10.417,10.417,10.417,17574,0
KSW,D,19980415,000000,10.217,10.217,10.217,10.217,12032,0
KSW,D,19980416,000000,10.163,10.163,10.163,10.163,7788,0
KSW,D,19980417,000000,10.163,10.163,10.163,10.163,29935,0
KSW,D,19980420,000000,10.163,10.163,10.163,10.163,34558,0
KSW,D,19980421,000000,9.911,9.911,9.911,9.911,11411,0
KSW,D,19980422,000000,10.06,10.06,10.06,10.06,20160,0
KSW,D,19980423,000000,10.06,10.06,10.06,10.06,3200,0
KSW,D,19980424,000000,9.911,9.911,9.911,9.911,10491,0
KSW,D,19980427,000000,9.705,9.705,9.705,9.705,10678,0
KSW,D,19980428,000000,9.4506,9.4506,9.4506,9.4506,25110,0
KSW,D,19980429,000000,8.9981,8.9981,8.9981,8.9981,6053,0
KSW,D,19980430,000000,8.895,8.895,8.895,8.895,22899,0
KSW,D,19980504,000000,8.895,8.895,8.895,8.895,24456,0
KSW,D,19980505,000000,9.0952,9.0952,9.0952,9.0952,10561,0
KSW,D,19980506,000000,8.9981,8.9981,8.9981,8.9981,3132,0
KSW,D,19980507,000000,8.895,8.895,8.895,8.895,12800,0
KSW,D,19980508,000000,8.895,8.895,8.895,8.895,15667,0
KSW,D,19980511,000000,9.0952,9.0952,9.0952,9.0952,7482,0
KSW,D,19980512,000000,9.0952,9.0952,9.0952,9.0952,4343,0
KSW,D,19980513,000000,8.9981,8.9981,8.9981,8.9981,19949,0
KSW,D,19980514,000000,8.743,8.743,8.743,8.743,9157,0
KSW,D,19980515,000000,8.6416,8.6416,8.6416,8.6416,6547,0
KSW,D,19980518,000000,8.9981,8.9981,8.9981,8.9981,24878,0
KSW,D,19980519,000000,8.1348,8.1348,8.1348,8.1348,10431,0
KSW,D,19980520,000000,8.0317,8.0317,8.0317,8.0317,24552,0
KSW,D,19980521,000000,8.3331,8.3331,8.3331,8.3331,15761,0
KSW,D,19980522,000000,8.3874,8.3874,8.3874,8.3874,19530,0
KSW,D,19980525,000000,7.8743,7.8743,7.8743,7.8743,4325,0
KSW,D,19980526,000000,7.8743,7.8743,7.8743,7.8743,5467,0
KSW,D,19980527,000000,7.2158,7.2158,7.2158,7.2158,9733,0
KSW,D,19980528,000000,6.9626,6.9626,6.9626,6.9626,38487,0
KSW,D,19980529,000000,7.6209,7.6209,7.6209,7.6209,16723,0
KSW,D,19980601,000000,7.0115,7.0115,7.0115,7.0115,27776,0
KSW,D,19980602,000000,6.8601,6.8601,6.8601,6.8601,15945,0
KSW,D,19980603,000000,7.1137,7.1137,7.1137,7.1137,4293,0
KSW,D,19980604,000000,6.9143,6.9143,6.9143,6.9143,15711,0
KSW,D,19980605,000000,6.8601,6.8601,6.8601,6.8601,28527,0
KSW,D,19980608,000000,7.2158,7.2158,7.2158,7.2158,23009,0
KSW,D,19980609,000000,7.1137,7.1137,7.1137,7.1137,7408,0
KSW,D,19980610,000000,6.9143,6.9143,6.9143,6.9143,6788,0
KSW,D,19980615,000000,6.4554,6.4554,6.4554,6.4554,8013,0
KSW,D,19980616,000000,6.558,6.558,6.558,6.558,3797,0
KSW,D,19980617,000000,7.1137,7.1137,7.1137,7.1137,11126,0
KSW,D,19980618,000000,7.4219,7.4219,7.4219,7.4219,15227,0
KSW,D,19980619,000000,6.7093,6.7093,6.7093,6.7093,45085,0
KSW,D,19980622,000000,6.8114,6.8114,6.8114,6.8114,12267,0
KSW,D,19980623,000000,6.9143,6.9143,6.9143,6.9143,3703,0
KSW,D,19980624,000000,6.8601,6.8601,6.8601,6.8601,4645,0
KSW,D,19980625,000000,7.1137,7.1137,7.1137,7.1137,4597,0
KSW,D,19980626,000000,6.9143,6.9143,6.9143,6.9143,1858,0
KSW,D,19980629,000000,7.0655,7.0655,7.0655,7.0655,3329,0
KSW,D,19980630,000000,7.1137,7.1137,7.1137,7.1137,14512,0
KSW,D,19980701,000000,7.3677,7.3677,7.3677,7.3677,11123,0
KSW,D,19980702,000000,7.4699,7.4699,7.4699,7.4699,7485,0
KSW,D,19980703,000000,7.4219,7.4219,7.4219,7.4219,13144,0
KSW,D,19980706,000000,7.4219,7.4219,7.4219,7.4219,7371,0
KSW,D,19980707,000000,7.4219,7.4219,7.4219,7.4219,12304,0
KSW,D,19980708,000000,7.4219,7.4219,7.4219,7.4219,10200,0
KSW,D,19980709,000000,7.3677,7.3677,7.3677,7.3677,10153,0
KSW,D,19980710,000000,7.3189,7.3189,7.3189,7.3189,1464,0
KSW,D,19980713,000000,7.4699,7.4699,7.4699,7.4699,10628,0
KSW,D,19980714,000000,7.7239,7.7239,7.7239,7.7239,15319,0
KSW,D,19980715,000000,8.0805,8.0805,8.0805,8.0805,5665,0
KSW,D,19980716,000000,7.6752,7.6752,7.6752,7.6752,5652,0
KSW,D,19980717,000000,7.8743,7.8743,7.8743,7.8743,21331,0
KSW,D,19980720,000000,7.8263,7.8263,7.8263,7.8263,17373,0
KSW,D,19980721,000000,8.5864,8.5864,8.5864,8.5864,46041,0
KSW,D,19980722,000000,8.2852,8.2852,8.2852,8.2852,7952,0
KSW,D,19980723,000000,7.8743,7.8743,7.8743,7.8743,43053,0
KSW,D,19980724,000000,7.7239,7.7239,7.7239,7.7239,7904,0
KSW,D,19980727,000000,7.6752,7.6752,7.6752,7.6752,5856,0
KSW,D,19980728,000000,7.6752,7.6752,7.6752,7.6752,4751,0
KSW,D,19980729,000000,7.5248,7.5248,7.5248,7.5248,9989,0
