<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL,D,19980616,000000,26.021,26.021,26.021,26.021,1738,0
WWL,D,19980617,000000,28.055,28.055,28.055,28.055,3603,0
WWL,D,19980618,000000,27.985,27.985,27.985,27.985,3928,0
WWL,D,19980619,000000,25.6,25.6,25.6,25.6,6842,0
WWL,D,19980622,000000,25.32,25.32,25.32,25.32,22252,0
WWL,D,19980623,000000,25.952,25.952,25.952,25.952,9244,0
WWL,D,19980624,000000,25.952,25.952,25.952,25.952,10810,0
WWL,D,19980625,000000,26.652,26.652,26.652,26.652,2016,0
WWL,D,19980626,000000,26.652,26.652,26.652,26.652,5481,0
WWL,D,19980629,000000,29.248,29.248,29.248,29.248,28515,0
WWL,D,19980630,000000,29.458,29.458,29.458,29.458,16222,0
WWL,D,19980701,000000,27.355,27.355,27.355,27.355,1641,0
WWL,D,19980702,000000,28.405,28.405,28.405,28.405,6308,0
WWL,D,19980703,000000,28.195,28.195,28.195,28.195,3194,0
WWL,D,19980706,000000,27.424,27.424,27.424,27.424,1191,0
WWL,D,19980707,000000,27.424,27.424,27.424,27.424,2497,0
WWL,D,19980708,000000,27.355,27.355,27.355,27.355,3446,0
WWL,D,19980709,000000,27.004,27.004,27.004,27.004,8722,0
WWL,D,19980710,000000,26.932,26.932,26.932,26.932,4625,0
WWL,D,19980713,000000,26.652,26.652,26.652,26.652,1560,0
WWL,D,19980714,000000,27.635,27.635,27.635,27.635,4424,0
WWL,D,19980715,000000,26.652,26.652,26.652,26.652,788,0
WWL,D,19980716,000000,27.355,27.355,27.355,27.355,2102,0
WWL,D,19980717,000000,27.355,27.355,27.355,27.355,3673,0
WWL,D,19980720,000000,26.652,26.652,26.652,26.652,3921,0
WWL,D,19980721,000000,24.548,24.548,24.548,24.548,11092,0
WWL,D,19980722,000000,24.9,24.9,24.9,24.9,5810,0
WWL,D,19980723,000000,24.407,24.407,24.407,24.407,3845,0
WWL,D,19980724,000000,24.548,24.548,24.548,24.548,3123,0
WWL,D,19980727,000000,24.548,24.548,24.548,24.548,2434,0
WWL,D,19980728,000000,23.848,23.848,23.848,23.848,3020,0
WWL,D,19980729,000000,23.496,23.496,23.496,23.496,2246,0
WWL,D,19980730,000000,23.848,23.848,23.848,23.848,4787,0
WWL,D,19980731,000000,23.848,23.848,23.848,23.848,914,0
WWL,D,19980803,000000,22.444,22.444,22.444,22.444,1779,0
WWL,D,19980804,000000,21.744,21.744,21.744,21.744,3640,0
WWL,D,19980805,000000,21.744,21.744,21.744,21.744,1601,0
WWL,D,19980806,000000,22.094,22.094,22.094,22.094,1424,0
WWL,D,19980807,000000,21.744,21.744,21.744,21.744,594,0
WWL,D,19980810,000000,21.041,21.041,21.041,21.041,311,0
WWL,D,19980811,000000,18.937,18.937,18.937,18.937,914,0
WWL,D,19980812,000000,17.044,17.044,17.044,17.044,4936,0
WWL,D,19980813,000000,17.534,17.534,17.534,17.534,9626,0
WWL,D,19980814,000000,17.324,17.324,17.324,17.324,4778,0
WWL,D,19980817,000000,17.183,17.183,17.183,17.183,1957,0
WWL,D,19980818,000000,16.833,16.833,16.833,16.833,4673,0
WWL,D,19980819,000000,16.833,16.833,16.833,16.833,5556,0
WWL,D,19980820,000000,17.885,17.885,17.885,17.885,1821,0
WWL,D,19980821,000000,17.115,17.115,17.115,17.115,3644,0
WWL,D,19980824,000000,16.833,16.833,16.833,16.833,2238,0
WWL,D,19980825,000000,17.044,17.044,17.044,17.044,2487,0
WWL,D,19980826,000000,16.833,16.833,16.833,16.833,694,0
WWL,D,19980827,000000,16.131,16.131,16.131,16.131,1557,0
WWL,D,19980828,000000,14.518,14.518,14.518,14.518,4994,0
WWL,D,19980831,000000,13.116,13.116,13.116,13.116,795,0
WWL,D,19980901,000000,11.854,11.854,11.854,11.854,4990,0
WWL,D,19980902,000000,11.854,11.854,11.854,11.854,3572,0
WWL,D,19980903,000000,12.975,12.975,12.975,12.975,5670,0
WWL,D,19980904,000000,14.239,14.239,14.239,14.239,4950,0
WWL,D,19980907,000000,14.728,14.728,14.728,14.728,2090,0
WWL,D,19980908,000000,14.728,14.728,14.728,14.728,2144,0
WWL,D,19980909,000000,14.447,14.447,14.447,14.447,8220,0
WWL,D,19980910,000000,14.028,14.028,14.028,14.028,998,0
WWL,D,19980911,000000,13.185,13.185,13.185,13.185,1297,0
WWL,D,19980914,000000,14.308,14.308,14.308,14.308,570,0
WWL,D,19980915,000000,14.728,14.728,14.728,14.728,1929,0
WWL,D,19980916,000000,14.028,14.028,14.028,14.028,2418,0
WWL,D,19980917,000000,13.396,13.396,13.396,13.396,2275,0
WWL,D,19980918,000000,13.396,13.396,13.396,13.396,1562,0
WWL,D,19980921,000000,13.396,13.396,13.396,13.396,1608,0
WWL,D,19980922,000000,13.396,13.396,13.396,13.396,2637,0
WWL,D,19980923,000000,13.396,13.396,13.396,13.396,1846,0
WWL,D,19980924,000000,14.379,14.379,14.379,14.379,2922,0
WWL,D,19980925,000000,13.748,13.748,13.748,13.748,3914,0
WWL,D,19980928,000000,13.046,13.046,13.046,13.046,566,0
WWL,D,19980929,000000,13.677,13.677,13.677,13.677,5045,0
WWL,D,19980930,000000,12.975,12.975,12.975,12.975,6737,0
WWL,D,19981001,000000,11.713,11.713,11.713,11.713,5382,0
WWL,D,19981002,000000,11.922,11.922,11.922,11.922,1884,0
WWL,D,19981005,000000,13.116,13.116,13.116,13.116,1209,0
WWL,D,19981006,000000,13.677,13.677,13.677,13.677,2922,0
WWL,D,19981007,000000,12.345,12.345,12.345,12.345,400,0
WWL,D,19981008,000000,12.554,12.554,12.554,12.554,1438,0
WWL,D,19981009,000000,12.345,12.345,12.345,12.345,1188,0
WWL,D,19981012,000000,12.486,12.486,12.486,12.486,1148,0
WWL,D,19981013,000000,12.625,12.625,12.625,12.625,187,0
WWL,D,19981014,000000,12.063,12.063,12.063,12.063,754,0
WWL,D,19981015,000000,12.063,12.063,12.063,12.063,1753,0
WWL,D,19981016,000000,10.872,10.872,10.872,10.872,2845,0
WWL,D,19981019,000000,11.922,11.922,11.922,11.922,413,0
WWL,D,19981020,000000,11.922,11.922,11.922,11.922,1664,0
WWL,D,19981021,000000,11.922,11.922,11.922,11.922,1194,0
WWL,D,19981022,000000,11.222,11.222,11.222,11.222,475,0
WWL,D,19981023,000000,11.222,11.222,11.222,11.222,164,0
WWL,D,19981026,000000,12.063,12.063,12.063,12.063,3196,0
WWL,D,19981027,000000,10.872,10.872,10.872,10.872,2406,0
WWL,D,19981028,000000,11.222,11.222,11.222,11.222,2297,0
WWL,D,19981029,000000,10.52,10.52,10.52,10.52,1297,0
WWL,D,19981030,000000,10.52,10.52,10.52,10.52,3410,0
WWL,D,19981102,000000,11.222,11.222,11.222,11.222,1883,0
WWL,D,19981103,000000,11.361,11.361,11.361,11.361,1890,0
WWL,D,19981104,000000,10.241,10.241,10.241,10.241,1654,0
WWL,D,19981105,000000,10.872,10.872,10.872,10.872,2434,0
WWL,D,19981106,000000,10.872,10.872,10.872,10.872,3359,0
WWL,D,19981109,000000,11.222,11.222,11.222,11.222,1828,0
WWL,D,19981110,000000,11.222,11.222,11.222,11.222,3667,0
WWL,D,19981112,000000,11.222,11.222,11.222,11.222,1915,0
WWL,D,19981113,000000,11.503,11.503,11.503,11.503,2000,0
WWL,D,19981116,000000,11.222,11.222,11.222,11.222,5410,0
WWL,D,19981117,000000,11.503,11.503,11.503,11.503,3855,0
WWL,D,19981118,000000,11.503,11.503,11.503,11.503,2896,0
WWL,D,19981119,000000,11.503,11.503,11.503,11.503,329,0
WWL,D,19981120,000000,11.222,11.222,11.222,11.222,2751,0
WWL,D,19981123,000000,11.503,11.503,11.503,11.503,3584,0
WWL,D,19981124,000000,11.433,11.433,11.433,11.433,1433,0
WWL,D,19981125,000000,11.222,11.222,11.222,11.222,2358,0
WWL,D,19981126,000000,11.222,11.222,11.222,11.222,2496,0
WWL,D,19981127,000000,11.222,11.222,11.222,11.222,1424,0
WWL,D,19981130,000000,10.872,10.872,10.872,10.872,2376,0
WWL,D,19981201,000000,11.573,11.573,11.573,11.573,3382,0
WWL,D,19981202,000000,11.783,11.783,11.783,11.783,2384,0
WWL,D,19981203,000000,11.573,11.573,11.573,11.573,2717,0
WWL,D,19981204,000000,12.345,12.345,12.345,12.345,3279,0
WWL,D,19981207,000000,12.345,12.345,12.345,12.345,2936,0
WWL,D,19981208,000000,12.345,12.345,12.345,12.345,859,0
WWL,D,19981209,000000,12.274,12.274,12.274,12.274,661,0
WWL,D,19981210,000000,12.345,12.345,12.345,12.345,2269,0
WWL,D,19981211,000000,12.274,12.274,12.274,12.274,1673,0
WWL,D,19981214,000000,11.922,11.922,11.922,11.922,2799,0
WWL,D,19981215,000000,11.994,11.994,11.994,11.994,1424,0
WWL,D,19981216,000000,11.994,11.994,11.994,11.994,1224,0
WWL,D,19981217,000000,12.063,12.063,12.063,12.063,2503,0
WWL,D,19981218,000000,12.204,12.204,12.204,12.204,1184,0
WWL,D,19981221,000000,12.486,12.486,12.486,12.486,1178,0
WWL,D,19981222,000000,12.625,12.625,12.625,12.625,1679,0
WWL,D,19981223,000000,12.554,12.554,12.554,12.554,498,0
WWL,D,19981228,000000,12.625,12.625,12.625,12.625,3837,0
WWL,D,19981229,000000,13.326,13.326,13.326,13.326,2896,0
WWL,D,19981230,000000,13.255,13.255,13.255,13.255,2952,0
WWL,D,19981231,000000,13.046,13.046,13.046,13.046,3539,0
WWL,D,19990104,000000,12.625,12.625,12.625,12.625,2882,0
WWL,D,19990105,000000,12.625,12.625,12.625,12.625,785,0
WWL,D,19990106,000000,12.975,12.975,12.975,12.975,3601,0
WWL,D,19990107,000000,12.625,12.625,12.625,12.625,1635,0
WWL,D,19990108,000000,12.625,12.625,12.625,12.625,3664,0
WWL,D,19990111,000000,11.361,11.361,11.361,11.361,4604,0
WWL,D,19990112,000000,11.922,11.922,11.922,11.922,5872,0
WWL,D,19990113,000000,12.625,12.625,12.625,12.625,5619,0
WWL,D,19990114,000000,12.274,12.274,12.274,12.274,2964,0
WWL,D,19990115,000000,12.625,12.625,12.625,12.625,3048,0
WWL,D,19990118,000000,12.274,12.274,12.274,12.274,1516,0
WWL,D,19990119,000000,12.625,12.625,12.625,12.625,2705,0
WWL,D,19990120,000000,12.625,12.625,12.625,12.625,717,0
WWL,D,19990121,000000,11.361,11.361,11.361,11.361,481,0
WWL,D,19990122,000000,11.922,11.922,11.922,11.922,1036,0
WWL,D,19990125,000000,12.554,12.554,12.554,12.554,956,0
WWL,D,19990126,000000,12.554,12.554,12.554,12.554,1460,0
WWL,D,19990127,000000,11.503,11.503,11.503,11.503,1389,0
WWL,D,19990128,000000,12.554,12.554,12.554,12.554,2956,0
WWL,D,19990129,000000,11.994,11.994,11.994,11.994,361,0
WWL,D,19990201,000000,12.274,12.274,12.274,12.274,2070,0
WWL,D,19990202,000000,11.922,11.922,11.922,11.922,946,0
WWL,D,19990203,000000,11.642,11.642,11.642,11.642,1781,0
WWL,D,19990204,000000,11.994,11.994,11.994,11.994,332,0
WWL,D,19990205,000000,12.554,12.554,12.554,12.554,6425,0
WWL,D,19990208,000000,11.922,11.922,11.922,11.922,439,0
WWL,D,19990209,000000,12.063,12.063,12.063,12.063,570,0
WWL,D,19990210,000000,11.642,11.642,11.642,11.642,1964,0
WWL,D,19990211,000000,11.922,11.922,11.922,11.922,484,0
WWL,D,19990212,000000,11.713,11.713,11.713,11.713,4975,0
WWL,D,19990215,000000,11.922,11.922,11.922,11.922,2443,0
WWL,D,19990216,000000,11.922,11.922,11.922,11.922,778,0
WWL,D,19990217,000000,11.922,11.922,11.922,11.922,1615,0
WWL,D,19990218,000000,11.922,11.922,11.922,11.922,1698,0
WWL,D,19990219,000000,11.922,11.922,11.922,11.922,546,0
WWL,D,19990222,000000,11.854,11.854,11.854,11.854,1352,0
WWL,D,19990223,000000,11.854,11.854,11.854,11.854,1673,0
WWL,D,19990224,000000,11.783,11.783,11.783,11.783,973,0
WWL,D,19990225,000000,11.854,11.854,11.854,11.854,522,0
WWL,D,19990226,000000,11.783,11.783,11.783,11.783,2876,0
WWL,D,19990301,000000,11.433,11.433,11.433,11.433,1398,0
WWL,D,19990302,000000,11.433,11.433,11.433,11.433,2248,0
WWL,D,19990303,000000,11.433,11.433,11.433,11.433,1085,0
WWL,D,19990304,000000,11.433,11.433,11.433,11.433,144,0
WWL,D,19990305,000000,11.361,11.361,11.361,11.361,589,0
WWL,D,19990308,000000,11.361,11.361,11.361,11.361,1793,0
WWL,D,19990309,000000,11.503,11.503,11.503,11.503,1236,0
WWL,D,19990310,000000,11.713,11.713,11.713,11.713,2106,0
WWL,D,19990311,000000,11.854,11.854,11.854,11.854,1022,0
WWL,D,19990312,000000,11.922,11.922,11.922,11.922,2530,0
WWL,D,19990315,000000,11.922,11.922,11.922,11.922,3363,0
WWL,D,19990316,000000,11.854,11.854,11.854,11.854,1395,0
WWL,D,19990317,000000,11.922,11.922,11.922,11.922,4895,0
WWL,D,19990318,000000,12.134,12.134,12.134,12.134,2864,0
WWL,D,19990319,000000,12.274,12.274,12.274,12.274,3783,0
WWL,D,19990322,000000,12.274,12.274,12.274,12.274,3319,0
WWL,D,19990323,000000,12.625,12.625,12.625,12.625,4300,0
WWL,D,19990324,000000,11.361,11.361,11.361,11.361,4047,0
WWL,D,19990325,000000,11.922,11.922,11.922,11.922,4023,0
WWL,D,19990326,000000,12.204,12.204,12.204,12.204,1985,0
WWL,D,19990329,000000,12.625,12.625,12.625,12.625,6245,0
WWL,D,19990330,000000,12.554,12.554,12.554,12.554,3751,0
WWL,D,19990331,000000,12.554,12.554,12.554,12.554,3357,0
WWL,D,19990401,000000,12.274,12.274,12.274,12.274,1424,0
WWL,D,19990406,000000,11.922,11.922,11.922,11.922,360,0
WWL,D,19990407,000000,12.625,12.625,12.625,12.625,16400,0
WWL,D,19990408,000000,13.326,13.326,13.326,13.326,14297,0
WWL,D,19990409,000000,12.765,12.765,12.765,12.765,2146,0
WWL,D,19990412,000000,12.625,12.625,12.625,12.625,2153,0
WWL,D,19990413,000000,12.625,12.625,12.625,12.625,2764,0
WWL,D,19990414,000000,12.625,12.625,12.625,12.625,1205,0
WWL,D,19990415,000000,12.345,12.345,12.345,12.345,1495,0
WWL,D,19990416,000000,12.625,12.625,12.625,12.625,848,0
WWL,D,19990419,000000,12.204,12.204,12.204,12.204,877,0
WWL,D,19990420,000000,12.486,12.486,12.486,12.486,1593,0
WWL,D,19990421,000000,12.274,12.274,12.274,12.274,1150,0
WWL,D,19990422,000000,12.063,12.063,12.063,12.063,1063,0
WWL,D,19990423,000000,12.625,12.625,12.625,12.625,5316,0
WWL,D,19990426,000000,12.765,12.765,12.765,12.765,5601,0
WWL,D,19990427,000000,13.255,13.255,13.255,13.255,8040,0
WWL,D,19990428,000000,12.765,12.765,12.765,12.765,6672,0
WWL,D,19990429,000000,12.625,12.625,12.625,12.625,4008,0
WWL,D,19990430,000000,13.185,13.185,13.185,13.185,4001,0
WWL,D,19990504,000000,13.537,13.537,13.537,13.537,4776,0
WWL,D,19990505,000000,13.537,13.537,13.537,13.537,18766,0
WWL,D,19990506,000000,14.308,14.308,14.308,14.308,11923,0
WWL,D,19990507,000000,15.712,15.712,15.712,15.712,15121,0
WWL,D,19990510,000000,15.712,15.712,15.712,15.712,16072,0
WWL,D,19990511,000000,15.712,15.712,15.712,15.712,9444,0
WWL,D,19990512,000000,15.43,15.43,15.43,15.43,6677,0
WWL,D,19990513,000000,15.501,15.501,15.501,15.501,13589,0
WWL,D,19990514,000000,15.43,15.43,15.43,15.43,3153,0
WWL,D,19990517,000000,14.728,14.728,14.728,14.728,4033,0
WWL,D,19990518,000000,14.659,14.659,14.659,14.659,2882,0
WWL,D,19990519,000000,14.518,14.518,14.518,14.518,3400,0
WWL,D,19990520,000000,15.009,15.009,15.009,15.009,2667,0
WWL,D,19990521,000000,15.079,15.079,15.079,15.079,7580,0
WWL,D,19990524,000000,15.43,15.43,15.43,15.43,5773,0
WWL,D,19990525,000000,15.852,15.852,15.852,15.852,14434,0
WWL,D,19990526,000000,16.272,16.272,16.272,16.272,7640,0
WWL,D,19990527,000000,17.394,17.394,17.394,17.394,10630,0
WWL,D,19990528,000000,16.975,16.975,16.975,16.975,8433,0
WWL,D,19990531,000000,16.412,16.412,16.412,16.412,7931,0
WWL,D,19990601,000000,14.798,14.798,14.798,14.798,8114,0
WWL,D,19990602,000000,14.87,14.87,14.87,14.87,6317,0
WWL,D,19990607,000000,15.43,15.43,15.43,15.43,5419,0
WWL,D,19990608,000000,15.712,15.712,15.712,15.712,4346,0
WWL,D,19990609,000000,15.43,15.43,15.43,15.43,1167,0
WWL,D,19990610,000000,14.87,14.87,14.87,14.87,4598,0
WWL,D,19990611,000000,15.079,15.079,15.079,15.079,2831,0
WWL,D,19990614,000000,15.36,15.36,15.36,15.36,3491,0
WWL,D,19990615,000000,15.36,15.36,15.36,15.36,1813,0
WWL,D,19990616,000000,14.798,14.798,14.798,14.798,2593,0
WWL,D,19990617,000000,15.079,15.079,15.079,15.079,1141,0
WWL,D,19990618,000000,14.379,14.379,14.379,14.379,5416,0
WWL,D,19990621,000000,15.079,15.079,15.079,15.079,4118,0
WWL,D,19990622,000000,14.94,14.94,14.94,14.94,3595,0
WWL,D,19990623,000000,14.518,14.518,14.518,14.518,7285,0
WWL,D,19990624,000000,14.518,14.518,14.518,14.518,4483,0
WWL,D,19990625,000000,14.028,14.028,14.028,14.028,6014,0
WWL,D,19990628,000000,14.308,14.308,14.308,14.308,4011,0
WWL,D,19990629,000000,14.659,14.659,14.659,14.659,7169,0
WWL,D,19990630,000000,14.87,14.87,14.87,14.87,8510,0
WWL,D,19990701,000000,14.518,14.518,14.518,14.518,967,0
WWL,D,19990702,000000,14.588,14.588,14.588,14.588,2888,0
WWL,D,19990705,000000,14.728,14.728,14.728,14.728,1710,0
WWL,D,19990706,000000,15.079,15.079,15.079,15.079,4490,0
WWL,D,19990707,000000,14.87,14.87,14.87,14.87,2214,0
WWL,D,19990708,000000,14.728,14.728,14.728,14.728,743,0
WWL,D,19990709,000000,15.009,15.009,15.009,15.009,1787,0
WWL,D,19990712,000000,14.728,14.728,14.728,14.728,900,0
WWL,D,19990713,000000,14.028,14.028,14.028,14.028,2439,0
WWL,D,19990714,000000,14.379,14.379,14.379,14.379,140,0
WWL,D,19990715,000000,14.028,14.028,14.028,14.028,1010,0
WWL,D,19990716,000000,14.098,14.098,14.098,14.098,1293,0
WWL,D,19990719,000000,14.098,14.098,14.098,14.098,598,0
WWL,D,19990720,000000,14.028,14.028,14.028,14.028,1511,0
WWL,D,19990721,000000,13.817,13.817,13.817,13.817,1709,0
WWL,D,19990722,000000,13.326,13.326,13.326,13.326,2495,0
WWL,D,19990723,000000,13.537,13.537,13.537,13.537,1462,0
WWL,D,19990726,000000,13.326,13.326,13.326,13.326,3327,0
WWL,D,19990727,000000,12.693,12.693,12.693,12.693,805,0
WWL,D,19990728,000000,12.625,12.625,12.625,12.625,2010,0
WWL,D,19990729,000000,12.905,12.905,12.905,12.905,2030,0
WWL,D,19990730,000000,13.046,13.046,13.046,13.046,2603,0
WWL,D,19990802,000000,13.046,13.046,13.046,13.046,451,0
WWL,D,19990803,000000,13.185,13.185,13.185,13.185,3218,0
WWL,D,19990804,000000,12.625,12.625,12.625,12.625,570,0
WWL,D,19990805,000000,12.693,12.693,12.693,12.693,4200,0
WWL,D,19990806,000000,13.957,13.957,13.957,13.957,4965,0
WWL,D,19990809,000000,14.728,14.728,14.728,14.728,7637,0
WWL,D,19990810,000000,14.098,14.098,14.098,14.098,3117,0
WWL,D,19990811,000000,12.975,12.975,12.975,12.975,2250,0
WWL,D,19990812,000000,13.116,13.116,13.116,13.116,4311,0
WWL,D,19990813,000000,13.185,13.185,13.185,13.185,1915,0
WWL,D,19990816,000000,13.467,13.467,13.467,13.467,1287,0
WWL,D,19990817,000000,13.326,13.326,13.326,13.326,3208,0
WWL,D,19990818,000000,13.326,13.326,13.326,13.326,717,0
WWL,D,19990819,000000,12.975,12.975,12.975,12.975,188,0
WWL,D,19990820,000000,13.185,13.185,13.185,13.185,854,0
WWL,D,19990823,000000,13.467,13.467,13.467,13.467,2019,0
WWL,D,19990824,000000,13.326,13.326,13.326,13.326,1620,0
WWL,D,19990825,000000,13.326,13.326,13.326,13.326,132,0
WWL,D,19990826,000000,13.255,13.255,13.255,13.255,797,0
WWL,D,19990827,000000,13.185,13.185,13.185,13.185,47,0
WWL,D,19990830,000000,13.255,13.255,13.255,13.255,3918,0
WWL,D,19990831,000000,13.255,13.255,13.255,13.255,1086,0
WWL,D,19990901,000000,13.185,13.185,13.185,13.185,1056,0
WWL,D,19990902,000000,13.046,13.046,13.046,13.046,287,0
WWL,D,19990903,000000,13.116,13.116,13.116,13.116,100,0
WWL,D,19990906,000000,12.905,12.905,12.905,12.905,1264,0
WWL,D,19990907,000000,13.185,13.185,13.185,13.185,1926,0
WWL,D,19990908,000000,13.116,13.116,13.116,13.116,3669,0
WWL,D,19990909,000000,13.046,13.046,13.046,13.046,568,0
WWL,D,19990910,000000,12.905,12.905,12.905,12.905,340,0
WWL,D,19990913,000000,12.765,12.765,12.765,12.765,258,0
WWL,D,19990914,000000,12.765,12.765,12.765,12.765,1107,0
WWL,D,19990915,000000,12.063,12.063,12.063,12.063,1223,0
WWL,D,19990916,000000,11.922,11.922,11.922,11.922,1771,0
WWL,D,19990917,000000,11.783,11.783,11.783,11.783,905,0
WWL,D,19990920,000000,11.503,11.503,11.503,11.503,2637,0
WWL,D,19990921,000000,11.922,11.922,11.922,11.922,4490,0
WWL,D,19990922,000000,11.573,11.573,11.573,11.573,2124,0
WWL,D,19990923,000000,11.922,11.922,11.922,11.922,2882,0
WWL,D,19990924,000000,11.783,11.783,11.783,11.783,8059,0
WWL,D,19990927,000000,11.642,11.642,11.642,11.642,3920,0
WWL,D,19990928,000000,12.274,12.274,12.274,12.274,3564,0
WWL,D,19990929,000000,12.693,12.693,12.693,12.693,3779,0
WWL,D,19990930,000000,12.765,12.765,12.765,12.765,2752,0
WWL,D,19991001,000000,12.905,12.905,12.905,12.905,1998,0
WWL,D,19991004,000000,12.765,12.765,12.765,12.765,251,0
WWL,D,19991005,000000,12.693,12.693,12.693,12.693,5132,0
WWL,D,19991006,000000,12.625,12.625,12.625,12.625,759,0
WWL,D,19991007,000000,12.554,12.554,12.554,12.554,1424,0
WWL,D,19991008,000000,11.994,11.994,11.994,11.994,3977,0
WWL,D,19991011,000000,12.521,12.521,12.521,12.521,599,0
WWL,D,19991012,000000,11.922,11.922,11.922,11.922,513,0
WWL,D,19991013,000000,11.922,11.922,11.922,11.922,408,0
WWL,D,19991014,000000,12.274,12.274,12.274,12.274,1424,0
WWL,D,19991015,000000,12.134,12.134,12.134,12.134,450,0
WWL,D,19991018,000000,11.922,11.922,11.922,11.922,426,0
WWL,D,19991019,000000,11.922,11.922,11.922,11.922,470,0
WWL,D,19991020,000000,11.922,11.922,11.922,11.922,335,0
WWL,D,19991021,000000,11.922,11.922,11.922,11.922,2633,0
WWL,D,19991022,000000,11.713,11.713,11.713,11.713,193,0
WWL,D,19991025,000000,11.854,11.854,11.854,11.854,1646,0
