<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNW,D,19980729,000000,2.724,2.724,2.724,2.724,11205,0
SNW,D,19980730,000000,2.724,2.724,2.724,2.724,5064,0
SNW,D,19980731,000000,2.724,2.724,2.724,2.724,3675,0
SNW,D,19980803,000000,2.664,2.664,2.664,2.664,2740,0
SNW,D,19980804,000000,2.616,2.616,2.616,2.616,5070,0
SNW,D,19980805,000000,2.508,2.508,2.508,2.508,7076,0
SNW,D,19980806,000000,2.448,2.448,2.448,2.448,3155,0
SNW,D,19980807,000000,2.448,2.448,2.448,2.448,807,0
SNW,D,19980810,000000,2.4,2.4,2.4,2.4,4636,0
SNW,D,19980811,000000,2.532,2.532,2.532,2.532,6527,0
SNW,D,19980812,000000,2.472,2.472,2.472,2.472,2527,0
SNW,D,19980813,000000,2.508,2.508,2.508,2.508,43089,0
SNW,D,19980814,000000,2.724,2.724,2.724,2.724,276,0
SNW,D,19980817,000000,2.724,2.724,2.724,2.724,4961,0
SNW,D,19980818,000000,2.724,2.724,2.724,2.724,4778,0
SNW,D,19980819,000000,2.616,2.616,2.616,2.616,39212,0
SNW,D,19980820,000000,2.556,2.556,2.556,2.556,38606,0
SNW,D,19980821,000000,2.808,2.808,2.808,2.808,4226,0
SNW,D,19980824,000000,2.664,2.664,2.664,2.664,735,0
SNW,D,19980825,000000,2.772,2.772,2.772,2.772,6238,0
SNW,D,19980826,000000,2.772,2.772,2.772,2.772,7736,0
SNW,D,19980827,000000,2.772,2.772,2.772,2.772,2297,0
SNW,D,19980828,000000,2.508,2.508,2.508,2.508,4688,0
SNW,D,19980831,000000,2.748,2.748,2.748,2.748,6830,0
SNW,D,19980901,000000,2.664,2.664,2.664,2.664,4794,0
SNW,D,19980902,000000,2.556,2.556,2.556,2.556,7901,0
SNW,D,19980903,000000,2.556,2.556,2.556,2.556,21868,0
SNW,D,19980904,000000,2.556,2.556,2.556,2.556,2361,0
SNW,D,19980907,000000,2.724,2.724,2.724,2.724,4824,0
SNW,D,19980908,000000,2.772,2.772,2.772,2.772,625,0
SNW,D,19980909,000000,3.048,3.048,3.048,3.048,10189,0
SNW,D,19980910,000000,3.048,3.048,3.048,3.048,2396,0
SNW,D,19980911,000000,2.772,2.772,2.772,2.772,4594,0
SNW,D,19980914,000000,2.964,2.964,2.964,2.964,3675,0
SNW,D,19980915,000000,3.24,3.24,3.24,3.24,8114,0
SNW,D,19980916,000000,3.216,3.216,3.216,3.216,9059,0
SNW,D,19980917,000000,3.156,3.156,3.156,3.156,6431,0
SNW,D,19980918,000000,3.372,3.372,3.372,3.372,15046,0
SNW,D,19980921,000000,3.48,3.48,3.48,3.48,21640,0
SNW,D,19980922,000000,3.48,3.48,3.48,3.48,15698,0
SNW,D,19980923,000000,3.432,3.432,3.432,3.432,10077,0
SNW,D,19980924,000000,3.456,3.456,3.456,3.456,11760,0
SNW,D,19980925,000000,3.264,3.264,3.264,3.264,2767,0
SNW,D,19980928,000000,3.432,3.432,3.432,3.432,1654,0
SNW,D,19980929,000000,3.216,3.216,3.216,3.216,3528,0
SNW,D,19980930,000000,3.072,3.072,3.072,3.072,1103,0
SNW,D,19981001,000000,2.772,2.772,2.772,2.772,4179,0
SNW,D,19981002,000000,2.616,2.616,2.616,2.616,4224,0
SNW,D,19981005,000000,2.688,2.688,2.688,2.688,4594,0
SNW,D,19981006,000000,2.448,2.448,2.448,2.448,6203,0
SNW,D,19981007,000000,2.448,2.448,2.448,2.448,4853,0
SNW,D,19981008,000000,2.208,2.208,2.208,2.208,8410,0
SNW,D,19981009,000000,1.992,1.992,1.992,1.992,7201,0
SNW,D,19981012,000000,2.124,2.124,2.124,2.124,4642,0
SNW,D,19981013,000000,2.124,2.124,2.124,2.124,708,0
SNW,D,19981014,000000,2.064,2.064,2.064,2.064,956,0
SNW,D,19981015,000000,2.064,2.064,2.064,2.064,1959,0
SNW,D,19981016,000000,2.064,2.064,2.064,2.064,9708,0
SNW,D,19981019,000000,2.1,2.1,2.1,2.1,6102,0
SNW,D,19981020,000000,2.016,2.016,2.016,2.016,4632,0
SNW,D,19981021,000000,1.824,1.824,1.824,1.824,7479,0
SNW,D,19981022,000000,1.656,1.656,1.656,1.656,6856,0
SNW,D,19981023,000000,1.74,1.74,1.74,1.74,5943,0
SNW,D,19981026,000000,1.8,1.8,1.8,1.8,8170,0
SNW,D,19981027,000000,1.848,1.848,1.848,1.848,8102,0
SNW,D,19981028,000000,1.74,1.74,1.74,1.74,2394,0
SNW,D,19981029,000000,1.74,1.74,1.74,1.74,2477,0
SNW,D,19981030,000000,1.74,1.74,1.74,1.74,7901,0
SNW,D,19981102,000000,1.908,1.908,1.908,1.908,12495,0
SNW,D,19981103,000000,1.956,1.956,1.956,1.956,3603,0
SNW,D,19981104,000000,1.956,1.956,1.956,1.956,2505,0
SNW,D,19981105,000000,1.848,1.848,1.848,1.848,4879,0
SNW,D,19981106,000000,1.908,1.908,1.908,1.908,2275,0
SNW,D,19981109,000000,1.992,1.992,1.992,1.992,2238,0
SNW,D,19981110,000000,1.908,1.908,1.908,1.908,4006,0
SNW,D,19981112,000000,1.956,1.956,1.956,1.956,3607,0
SNW,D,19981113,000000,1.908,1.908,1.908,1.908,2001,0
SNW,D,19981116,000000,1.956,1.956,1.956,1.956,3958,0
SNW,D,19981117,000000,2.064,2.064,2.064,2.064,6376,0
SNW,D,19981118,000000,1.956,1.956,1.956,1.956,2988,0
SNW,D,19981119,000000,1.872,1.872,1.872,1.872,2977,0
SNW,D,19981120,000000,1.8,1.8,1.8,1.8,4710,0
SNW,D,19981123,000000,1.848,1.848,1.848,1.848,735,0
SNW,D,19981124,000000,1.848,1.848,1.848,1.848,2229,0
SNW,D,19981125,000000,1.74,1.74,1.74,1.74,2701,0
SNW,D,19981126,000000,1.872,1.872,1.872,1.872,3124,0
SNW,D,19981127,000000,1.872,1.872,1.872,1.872,3308,0
SNW,D,19981130,000000,1.824,1.824,1.824,1.824,11025,0
SNW,D,19981201,000000,1.848,1.848,1.848,1.848,5794,0
SNW,D,19981202,000000,1.956,1.956,1.956,1.956,6415,0
SNW,D,19981203,000000,1.8,1.8,1.8,1.8,919,0
SNW,D,19981204,000000,1.956,1.956,1.956,1.956,4410,0
SNW,D,19981207,000000,1.908,1.908,1.908,1.908,3897,0
SNW,D,19981208,000000,1.848,1.848,1.848,1.848,5189,0
SNW,D,19981209,000000,1.908,1.908,1.908,1.908,2863,0
SNW,D,19981210,000000,1.956,1.956,1.956,1.956,735,0
SNW,D,19981211,000000,1.956,1.956,1.956,1.956,4263,0
SNW,D,19981214,000000,1.908,1.908,1.908,1.908,4043,0
SNW,D,19981215,000000,1.8,1.8,1.8,1.8,1654,0
SNW,D,19981216,000000,1.908,1.908,1.908,1.908,368,0
SNW,D,19981217,000000,1.848,1.848,1.848,1.848,827,0
SNW,D,19981218,000000,1.848,1.848,1.848,1.848,527,0
SNW,D,19981221,000000,1.956,1.956,1.956,1.956,1895,0
SNW,D,19981222,000000,1.908,1.908,1.908,1.908,491,0
SNW,D,19981223,000000,1.956,1.956,1.956,1.956,3747,0
SNW,D,19981228,000000,2.016,2.016,2.016,2.016,4270,0
SNW,D,19981229,000000,1.992,1.992,1.992,1.992,1806,0
SNW,D,19981230,000000,2.04,2.04,2.04,2.04,5296,0
SNW,D,19981231,000000,2.1,2.1,2.1,2.1,2710,0
SNW,D,19990104,000000,2.208,2.208,2.208,2.208,6069,0
SNW,D,19990105,000000,2.424,2.424,2.424,2.424,16602,0
SNW,D,19990106,000000,2.556,2.556,2.556,2.556,16628,0
SNW,D,19990107,000000,2.808,2.808,2.808,2.808,11292,0
SNW,D,19990108,000000,2.832,2.832,2.832,2.832,2352,0
SNW,D,19990111,000000,2.724,2.724,2.724,2.724,4592,0
SNW,D,19990112,000000,2.772,2.772,2.772,2.772,9366,0
SNW,D,19990113,000000,2.724,2.724,2.724,2.724,12982,0
SNW,D,19990114,000000,2.448,2.448,2.448,2.448,5834,0
SNW,D,19990115,000000,2.556,2.556,2.556,2.556,5593,0
SNW,D,19990118,000000,2.724,2.724,2.724,2.724,2756,0
SNW,D,19990119,000000,2.688,2.688,2.688,2.688,3179,0
SNW,D,19990120,000000,2.616,2.616,2.616,2.616,1562,0
SNW,D,19990121,000000,2.448,2.448,2.448,2.448,3241,0
SNW,D,19990122,000000,2.208,2.208,2.208,2.208,3987,0
SNW,D,19990125,000000,2.424,2.424,2.424,2.424,3936,0
SNW,D,19990126,000000,2.232,2.232,2.232,2.232,2766,0
SNW,D,19990127,000000,2.4,2.4,2.4,2.4,4465,0
SNW,D,19990128,000000,2.34,2.34,2.34,2.34,1103,0
SNW,D,19990129,000000,2.28,2.28,2.28,2.28,9667,0
SNW,D,19990201,000000,2.28,2.28,2.28,2.28,3602,0
SNW,D,19990202,000000,2.28,2.28,2.28,2.28,1838,0
SNW,D,19990203,000000,2.28,2.28,2.28,2.28,3675,0
SNW,D,19990204,000000,2.256,2.256,2.256,2.256,1470,0
SNW,D,19990205,000000,2.256,2.256,2.256,2.256,6022,0
SNW,D,19990208,000000,2.232,2.232,2.232,2.232,3870,0
SNW,D,19990209,000000,2.232,2.232,2.232,2.232,3390,0
SNW,D,19990210,000000,2.172,2.172,2.172,2.172,9439,0
SNW,D,19990211,000000,2.172,2.172,2.172,2.172,1273,0
SNW,D,19990212,000000,2.148,2.148,2.148,2.148,85,0
SNW,D,19990215,000000,2.316,2.316,2.316,2.316,27563,0
SNW,D,19990216,000000,2.28,2.28,2.28,2.28,1996,0
SNW,D,19990217,000000,2.232,2.232,2.232,2.232,3444,0
SNW,D,19990218,000000,2.208,2.208,2.208,2.208,2958,0
SNW,D,19990219,000000,2.208,2.208,2.208,2.208,3684,0
SNW,D,19990222,000000,2.172,2.172,2.172,2.172,1341,0
SNW,D,19990223,000000,2.124,2.124,2.124,2.124,3758,0
SNW,D,19990224,000000,2.1,2.1,2.1,2.1,1286,0
SNW,D,19990225,000000,2.172,2.172,2.172,2.172,465,0
SNW,D,19990226,000000,2.172,2.172,2.172,2.172,919,0
SNW,D,19990301,000000,2.016,2.016,2.016,2.016,1428,0
SNW,D,19990302,000000,2.016,2.016,2.016,2.016,1838,0
SNW,D,19990303,000000,2.016,2.016,2.016,2.016,2315,0
SNW,D,19990304,000000,1.956,1.956,1.956,1.956,2585,0
SNW,D,19990305,000000,1.956,1.956,1.956,1.956,4631,0
SNW,D,19990308,000000,1.992,1.992,1.992,1.992,4410,0
SNW,D,19990309,000000,1.992,1.992,1.992,1.992,5456,0
SNW,D,19990310,000000,1.956,1.956,1.956,1.956,3453,0
SNW,D,19990311,000000,1.956,1.956,1.956,1.956,5513,0
SNW,D,19990312,000000,1.932,1.932,1.932,1.932,5568,0
SNW,D,19990315,000000,1.908,1.908,1.908,1.908,2958,0
SNW,D,19990316,000000,1.908,1.908,1.908,1.908,2279,0
SNW,D,19990317,000000,1.908,1.908,1.908,1.908,551,0
SNW,D,19990318,000000,1.908,1.908,1.908,1.908,1838,0
SNW,D,19990319,000000,1.908,1.908,1.908,1.908,3495,0
SNW,D,19990322,000000,1.908,1.908,1.908,1.908,4465,0
SNW,D,19990323,000000,1.908,1.908,1.908,1.908,259,0
SNW,D,19990324,000000,1.908,1.908,1.908,1.908,311,0
SNW,D,19990325,000000,1.716,1.716,1.716,1.716,2389,0
SNW,D,19990326,000000,1.848,1.848,1.848,1.848,1507,0
SNW,D,19990329,000000,2.016,2.016,2.016,2.016,1472,0
SNW,D,19990330,000000,2.016,2.016,2.016,2.016,1040,0
SNW,D,19990331,000000,1.992,1.992,1.992,1.992,184,0
SNW,D,19990401,000000,1.848,1.848,1.848,1.848,79,0
SNW,D,19990406,000000,1.992,1.992,1.992,1.992,393,0
SNW,D,19990407,000000,1.992,1.992,1.992,1.992,959,0
SNW,D,19990408,000000,1.8,1.8,1.8,1.8,3905,0
SNW,D,19990409,000000,1.908,1.908,1.908,1.908,1272,0
SNW,D,19990412,000000,1.872,1.872,1.872,1.872,467,0
SNW,D,19990413,000000,1.848,1.848,1.848,1.848,241,0
SNW,D,19990414,000000,1.8,1.8,1.8,1.8,184,0
SNW,D,19990415,000000,1.872,1.872,1.872,1.872,10193,0
SNW,D,19990416,000000,1.8,1.8,1.8,1.8,1349,0
SNW,D,19990419,000000,1.824,1.824,1.824,1.824,570,0
SNW,D,19990420,000000,1.848,1.848,1.848,1.848,735,0
SNW,D,19990421,000000,1.824,1.824,1.824,1.824,469,0
SNW,D,19990422,000000,1.8,1.8,1.8,1.8,1920,0
SNW,D,19990423,000000,1.848,1.848,1.848,1.848,3008,0
SNW,D,19990426,000000,1.824,1.824,1.824,1.824,1443,0
SNW,D,19990427,000000,1.992,1.992,1.992,1.992,7523,0
SNW,D,19990428,000000,1.992,1.992,1.992,1.992,13689,0
SNW,D,19990429,000000,1.908,1.908,1.908,1.908,12411,0
SNW,D,19990430,000000,1.908,1.908,1.908,1.908,4063,0
SNW,D,19990504,000000,1.908,1.908,1.908,1.908,1103,0
SNW,D,19990505,000000,1.908,1.908,1.908,1.908,10974,0
SNW,D,19990506,000000,2.016,2.016,2.016,2.016,15525,0
SNW,D,19990507,000000,2.064,2.064,2.064,2.064,30289,0
SNW,D,19990510,000000,2.1,2.1,2.1,2.1,6545,0
SNW,D,19990511,000000,2.04,2.04,2.04,2.04,4649,0
SNW,D,19990512,000000,2.016,2.016,2.016,2.016,2365,0
SNW,D,19990513,000000,2.016,2.016,2.016,2.016,43687,0
SNW,D,19990514,000000,2.1,2.1,2.1,2.1,11393,0
SNW,D,19990517,000000,2.124,2.124,2.124,2.124,12615,0
SNW,D,19990518,000000,2.172,2.172,2.172,2.172,17431,0
SNW,D,19990519,000000,2.1,2.1,2.1,2.1,44153,0
SNW,D,19990520,000000,2.1,2.1,2.1,2.1,33862,0
SNW,D,19990521,000000,2.1,2.1,2.1,2.1,8105,0
SNW,D,19990524,000000,2.1,2.1,2.1,2.1,1838,0
SNW,D,19990525,000000,2.064,2.064,2.064,2.064,39335,0
SNW,D,19990526,000000,2.1,2.1,2.1,2.1,12940,0
SNW,D,19990527,000000,2.1,2.1,2.1,2.1,3675,0
SNW,D,19990528,000000,2.016,2.016,2.016,2.016,3569,0
SNW,D,19990531,000000,2.016,2.016,2.016,2.016,30438,0
SNW,D,19990601,000000,2.04,2.04,2.04,2.04,16080,0
SNW,D,19990602,000000,2.064,2.064,2.064,2.064,4866,0
SNW,D,19990607,000000,2.124,2.124,2.124,2.124,5834,0
SNW,D,19990608,000000,2.016,2.016,2.016,2.016,25791,0
SNW,D,19990609,000000,2.064,2.064,2.064,2.064,15380,0
SNW,D,19990610,000000,2.016,2.016,2.016,2.016,15435,0
SNW,D,19990611,000000,2.064,2.064,2.064,2.064,3892,0
SNW,D,19990614,000000,2.016,2.016,2.016,2.016,15738,0
SNW,D,19990615,000000,2.016,2.016,2.016,2.016,10419,0
SNW,D,19990616,000000,2.064,2.064,2.064,2.064,1929,0
SNW,D,19990617,000000,2.016,2.016,2.016,2.016,18768,0
SNW,D,19990618,000000,1.932,1.932,1.932,1.932,4057,0
SNW,D,19990621,000000,1.932,1.932,1.932,1.932,10007,0
SNW,D,19990622,000000,2.016,2.016,2.016,2.016,9371,0
SNW,D,19990623,000000,1.956,1.956,1.956,1.956,4410,0
SNW,D,19990624,000000,1.956,1.956,1.956,1.956,1275,0
SNW,D,19990625,000000,2.016,2.016,2.016,2.016,1887,0
SNW,D,19990628,000000,2.016,2.016,2.016,2.016,6108,0
SNW,D,19990629,000000,1.908,1.908,1.908,1.908,6937,0
SNW,D,19990630,000000,1.932,1.932,1.932,1.932,1838,0
SNW,D,19990701,000000,1.932,1.932,1.932,1.932,3124,0
SNW,D,19990702,000000,1.956,1.956,1.956,1.956,2731,0
SNW,D,19990705,000000,1.956,1.956,1.956,1.956,1470,0
SNW,D,19990706,000000,1.932,1.932,1.932,1.932,573,0
SNW,D,19990707,000000,1.956,1.956,1.956,1.956,399,0
SNW,D,19990708,000000,2.04,2.04,2.04,2.04,10217,0
SNW,D,19990709,000000,2.04,2.04,2.04,2.04,1002,0
SNW,D,19990712,000000,1.848,1.848,1.848,1.848,12422,0
SNW,D,19990713,000000,1.908,1.908,1.908,1.908,5821,0
SNW,D,19990714,000000,1.908,1.908,1.908,1.908,551,0
SNW,D,19990715,000000,1.908,1.908,1.908,1.908,2771,0
SNW,D,19990716,000000,1.932,1.932,1.932,1.932,4686,0
SNW,D,19990719,000000,1.932,1.932,1.932,1.932,750,0
SNW,D,19990720,000000,1.8,1.8,1.8,1.8,1929,0
SNW,D,19990721,000000,1.908,1.908,1.908,1.908,5108,0
SNW,D,19990722,000000,1.908,1.908,1.908,1.908,368,0
SNW,D,19990723,000000,1.932,1.932,1.932,1.932,777,0
SNW,D,19990726,000000,1.992,1.992,1.992,1.992,2409,0
SNW,D,19990727,000000,1.992,1.992,1.992,1.992,7350,0
SNW,D,19990728,000000,1.956,1.956,1.956,1.956,368,0
SNW,D,19990729,000000,1.956,1.956,1.956,1.956,414,0
SNW,D,19990730,000000,1.956,1.956,1.956,1.956,1926,0
SNW,D,19990802,000000,1.956,1.956,1.956,1.956,101,0
SNW,D,19990803,000000,1.908,1.908,1.908,1.908,3080,0
SNW,D,19990804,000000,1.824,1.824,1.824,1.824,6509,0
SNW,D,19990805,000000,1.848,1.848,1.848,1.848,147,0
SNW,D,19990806,000000,1.848,1.848,1.848,1.848,919,0
SNW,D,19990809,000000,1.824,1.824,1.824,1.824,184,0
SNW,D,19990810,000000,1.872,1.872,1.872,1.872,1046,0
SNW,D,19990811,000000,1.848,1.848,1.848,1.848,221,0
SNW,D,19990812,000000,1.872,1.872,1.872,1.872,2813,0
SNW,D,19990813,000000,1.824,1.824,1.824,1.824,276,0
