<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHD,D,20120515,000000,1.13,1.15,1.13,1.15,1560,0
RHD,D,20120516,000000,1.06,1.15,1.04,1.1,33206,0
RHD,D,20120517,000000,1.14,1.14,1.05,1.09,8566,0
RHD,D,20120518,000000,1.05,1.05,1.04,1.04,3908,0
RHD,D,20120521,000000,1.05,1.1,1.05,1.1,5921,0
RHD,D,20120523,000000,1.05,1.05,1.03,1.04,8400,0
RHD,D,20120524,000000,1.04,1.04,0.94,0.98,32075,0
RHD,D,20120525,000000,0.98,0.98,0.95,0.96,9511,0
RHD,D,20120528,000000,0.96,1.05,0.96,1.02,4700,0
RHD,D,20120529,000000,1.02,1.02,0.93,0.93,60671,0
RHD,D,20120530,000000,0.93,0.97,0.92,0.92,4836,0
RHD,D,20120531,000000,0.92,0.95,0.92,0.92,7351,0
RHD,D,20120601,000000,0.97,0.97,0.88,0.89,12782,0
RHD,D,20120604,000000,0.95,0.95,0.8,0.83,18880,0
RHD,D,20120605,000000,0.81,0.82,0.76,0.8,31933,0
RHD,D,20120606,000000,0.78,0.82,0.73,0.82,18032,0
RHD,D,20120608,000000,0.84,0.88,0.79,0.82,20438,0
RHD,D,20120611,000000,0.82,0.83,0.81,0.82,902,0
RHD,D,20120612,000000,0.82,0.82,0.75,0.75,12201,0
RHD,D,20120613,000000,0.75,0.78,0.75,0.78,7036,0
RHD,D,20120614,000000,0.79,0.8,0.79,0.8,330,0
RHD,D,20120615,000000,0.79,0.79,0.79,0.79,301,0
RHD,D,20120618,000000,0.79,0.81,0.79,0.8,12540,0
RHD,D,20120619,000000,0.8,0.88,0.8,0.88,12973,0
RHD,D,20120620,000000,0.95,0.99,0.78,0.84,99593,0
RHD,D,20120621,000000,0.86,0.86,0.79,0.79,1486,0
RHD,D,20120622,000000,0.79,0.84,0.79,0.84,2503,0
RHD,D,20120625,000000,0.8,0.92,0.8,0.92,1710,0
RHD,D,20120626,000000,0.87,0.9,0.85,0.87,14714,0
RHD,D,20120627,000000,0.84,0.9,0.84,0.84,14170,0
RHD,D,20120628,000000,0.83,0.83,0.83,0.83,1,0
RHD,D,20120629,000000,0.84,0.84,0.76,0.76,19534,0
RHD,D,20120702,000000,0.81,0.83,0.79,0.83,15556,0
RHD,D,20120703,000000,0.85,0.93,0.8,0.85,33410,0
RHD,D,20120704,000000,0.8,0.8,0.79,0.79,13706,0
RHD,D,20120705,000000,0.77,0.79,0.71,0.71,91666,0
RHD,D,20120706,000000,0.71,0.71,0.65,0.68,48785,0
RHD,D,20120709,000000,0.68,0.68,0.67,0.67,7421,0
RHD,D,20120710,000000,0.67,0.71,0.65,0.67,13118,0
RHD,D,20120711,000000,0.66,0.66,0.65,0.65,3201,0
RHD,D,20120712,000000,0.67,0.67,0.67,0.67,21,0
RHD,D,20120713,000000,0.67,0.67,0.61,0.64,14642,0
RHD,D,20120716,000000,0.6,0.63,0.59,0.59,2219,0
