<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,D,20111121,000000,13.566,13.566,13.518,13.518,1798,0
SNT,D,20111122,000000,13.566,13.908,13.557,13.898,2310,0
SNT,D,20111123,000000,13.957,13.957,13.83,13.957,3743,0
SNT,D,20111124,000000,13.947,13.957,13.947,13.957,6436,0
SNT,D,20111125,000000,13.957,13.957,13.957,13.957,978,0
SNT,D,20111128,000000,13.937,13.937,13.937,13.937,5,0
SNT,D,20111129,000000,13.937,13.937,13.937,13.937,5,0
SNT,D,20111130,000000,13.957,13.957,13.957,13.957,142,0
SNT,D,20111201,000000,13.957,13.957,13.371,13.371,263,0
SNT,D,20111202,000000,13.371,13.371,13.371,13.371,1818,0
SNT,D,20111205,000000,13.332,13.342,13.332,13.332,1849,0
SNT,D,20111206,000000,13.313,13.313,13.313,13.313,881,0
SNT,D,20111207,000000,13.313,13.313,13.313,13.313,515,0
SNT,D,20111209,000000,13.274,13.274,13.274,13.274,5,0
SNT,D,20111212,000000,13.176,13.313,13.176,13.313,984,0
SNT,D,20111213,000000,13.371,13.371,13.371,13.371,1240,0
SNT,D,20111214,000000,13.371,13.625,13.313,13.625,6208,0
SNT,D,20111215,000000,13.664,13.664,13.664,13.664,10,0
SNT,D,20111216,000000,13.664,13.664,13.664,13.664,72,0
SNT,D,20111219,000000,13.566,14.318,13.566,14.318,623,0
SNT,D,20111220,000000,13.908,13.986,13.664,13.986,420,0
SNT,D,20111221,000000,14.601,14.601,13.908,13.908,200,0
SNT,D,20111223,000000,13.869,13.869,13.869,13.869,26,0
SNT,D,20120103,000000,13.869,13.879,13.859,13.859,827,0
SNT,D,20120104,000000,13.869,13.869,13.664,13.664,1145,0
SNT,D,20120105,000000,13.664,13.664,13.664,13.664,470,0
SNT,D,20120110,000000,13.664,13.664,13.664,13.664,205,0
SNT,D,20120111,000000,13.664,13.664,13.664,13.664,410,0
SNT,D,20120112,000000,13.664,13.664,13.664,13.664,507,0
SNT,D,20120113,000000,13.664,13.898,13.664,13.898,279,0
SNT,D,20120116,000000,14.64,15.128,14.64,15.128,336,0
SNT,D,20120118,000000,14.855,15.157,14.64,14.64,387,0
SNT,D,20120119,000000,15.226,15.226,15.226,15.226,10,0
SNT,D,20120120,000000,15.03,15.03,14.64,14.64,7234,0
SNT,D,20120123,000000,14.835,14.835,14.542,14.542,499,0
SNT,D,20120124,000000,14.542,14.542,14.542,14.542,584,0
SNT,D,20120125,000000,14.542,14.542,14.542,14.542,102,0
SNT,D,20120126,000000,14.152,14.542,14.152,14.533,1137,0
SNT,D,20120127,000000,14.533,14.533,14.533,14.533,5,0
SNT,D,20120130,000000,14.533,14.533,14.533,14.533,6,0
SNT,D,20120131,000000,14.533,14.533,14.533,14.533,5,0
SNT,D,20120201,000000,14.513,14.513,14.513,14.513,72,0
SNT,D,20120202,000000,14.513,14.513,14.513,14.513,5,0
SNT,D,20120203,000000,14.445,14.445,14.445,14.445,3,0
SNT,D,20120206,000000,14.494,14.523,13.859,14.435,2704,0
SNT,D,20120207,000000,14.347,14.347,14.337,14.337,129,0
SNT,D,20120208,000000,14.445,14.445,14.045,14.045,2177,0
SNT,D,20120209,000000,13.957,13.957,13.723,13.723,1345,0
SNT,D,20120210,000000,14.045,14.045,14.045,14.045,3,0
SNT,D,20120213,000000,13.791,13.791,13.791,13.791,5,0
SNT,D,20120214,000000,13.791,13.791,13.791,13.791,5,0
SNT,D,20120215,000000,13.791,14.045,13.762,14.045,5589,0
SNT,D,20120216,000000,14.045,14.64,14.045,14.152,16667,0
SNT,D,20120217,000000,14.64,14.64,14.152,14.152,7329,0
SNT,D,20120220,000000,14.64,14.64,14.64,14.64,14,0
SNT,D,20120221,000000,14.64,14.64,13.957,13.957,272,0
SNT,D,20120222,000000,14.279,14.279,13.947,13.957,97,0
SNT,D,20120223,000000,13.908,14.289,13.908,14.289,478,0
SNT,D,20120224,000000,14.64,14.64,13.479,14.054,1565,0
SNT,D,20120227,000000,13.957,14.093,13.957,14.093,286,0
SNT,D,20120228,000000,14.64,14.64,13.957,14.103,1559,0
SNT,D,20120229,000000,14.103,14.103,13.664,14.054,2371,0
SNT,D,20120301,000000,14.103,14.103,14.054,14.054,74,0
SNT,D,20120302,000000,14.054,14.054,13.664,14.054,414,0
SNT,D,20120306,000000,14.103,14.103,13.664,13.664,660,0
SNT,D,20120307,000000,13.664,13.664,13.664,13.664,126,0
SNT,D,20120308,000000,13.664,13.664,13.664,13.664,10,0
SNT,D,20120309,000000,13.664,13.664,13.664,13.664,49,0
SNT,D,20120312,000000,13.664,13.664,13.479,13.664,75,0
SNT,D,20120313,000000,13.664,13.664,12.688,13.176,36686,0
SNT,D,20120314,000000,12.883,13.176,12.2,12.688,50123,0
SNT,D,20120315,000000,12.649,12.688,12.649,12.688,15236,0
SNT,D,20120316,000000,12.688,12.688,12.249,12.688,21192,0
SNT,D,20120319,000000,14.591,14.591,13.869,14.142,2214,0
SNT,D,20120320,000000,14.142,14.142,14.142,14.142,1839,0
SNT,D,20120321,000000,13.849,13.849,13.771,13.771,443,0
SNT,D,20120322,000000,13.801,13.801,13.771,13.771,1130,0
SNT,D,20120323,000000,14.132,14.132,14.123,14.123,102,0
SNT,D,20120326,000000,14.64,14.64,14.347,14.347,143,0
SNT,D,20120327,000000,14.347,14.396,14.152,14.347,1402,0
SNT,D,20120328,000000,14.347,14.347,13.937,14.347,493,0
SNT,D,20120329,000000,14.64,14.64,13.957,14.386,594,0
SNT,D,20120330,000000,14.562,14.562,14.562,14.562,2,0
SNT,D,20120402,000000,14.542,14.542,14.054,14.542,323,0
SNT,D,20120403,000000,14.542,14.542,14.542,14.542,410,0
SNT,D,20120404,000000,14.484,14.484,13.918,14.386,236,0
SNT,D,20120405,000000,14.435,14.435,14.435,14.435,2,0
SNT,D,20120410,000000,14.474,14.933,14.474,14.64,1105,0
SNT,D,20120411,000000,14.982,15.226,14.64,14.738,21842,0
SNT,D,20120412,000000,14.542,14.542,14.445,14.445,2353,0
SNT,D,20120413,000000,14.455,16.397,14.455,14.835,24030,0
SNT,D,20120416,000000,15.128,16.592,14.933,15.762,25308,0
SNT,D,20120417,000000,16.124,16.124,15.235,15.675,5913,0
SNT,D,20120418,000000,15.518,15.518,15.128,15.235,2442,0
SNT,D,20120419,000000,15.421,15.499,15.128,15.304,3062,0
SNT,D,20120420,000000,15.47,15.47,14.64,14.64,1770,0
SNT,D,20120423,000000,14.65,14.65,12.883,14.591,4778,0
SNT,D,20120424,000000,14.542,14.542,13.684,14.425,1431,0
SNT,D,20120425,000000,14.494,14.542,14.445,14.455,2099,0
SNT,D,20120426,000000,14.738,14.933,14.542,14.64,5809,0
SNT,D,20120427,000000,14.494,14.738,14.152,14.738,902,0
SNT,D,20120430,000000,14.738,15.03,14.201,15.03,432,0
SNT,D,20120502,000000,15.128,15.128,14.64,14.835,315,0
SNT,D,20120504,000000,15.206,15.206,14.542,14.982,441,0
SNT,D,20120507,000000,14.982,14.982,14.64,14.982,466,0
SNT,D,20120508,000000,15.021,15.021,14.259,14.943,279,0
SNT,D,20120509,000000,14.952,14.952,14.64,14.64,956,0
SNT,D,20120510,000000,14.64,14.933,14.494,14.933,1325,0
SNT,D,20120511,000000,15.021,15.021,14.396,15.021,820,0
SNT,D,20120514,000000,15.021,15.021,14.152,15.021,1112,0
SNT,D,20120515,000000,14.64,14.64,14.64,14.64,413,0
SNT,D,20120516,000000,14.542,15.118,13.674,15.118,2251,0
SNT,D,20120517,000000,14.63,14.64,14.172,14.63,1901,0
SNT,D,20120518,000000,13.957,14.62,13.762,14.62,1028,0
SNT,D,20120521,000000,14.542,14.542,13.762,14.24,401,0
SNT,D,20120522,000000,14.152,14.533,14.054,14.406,295,0
SNT,D,20120523,000000,14.152,14.152,13.762,14.103,565,0
SNT,D,20120524,000000,14.152,14.152,13.176,14.054,587,0
SNT,D,20120525,000000,13.469,13.81,13.078,13.81,678,0
SNT,D,20120528,000000,13.81,13.81,13.176,13.664,97,0
SNT,D,20120529,000000,14.103,14.103,13.664,14.054,1420,0
SNT,D,20120530,000000,14.103,14.142,13.664,14.142,619,0
SNT,D,20120531,000000,14.054,14.054,13.664,13.664,56,0
SNT,D,20120601,000000,13.742,13.742,13.176,13.615,298,0
SNT,D,20120604,000000,13.322,13.322,12.688,12.688,947,0
SNT,D,20120605,000000,11.712,12.2,11.712,12.2,3406,0
SNT,D,20120606,000000,12.688,12.688,12.688,12.688,5,0
SNT,D,20120608,000000,12.59,13.176,12.59,13.176,97,0
SNT,D,20120611,000000,13.176,13.176,13.176,13.176,2,0
SNT,D,20120612,000000,13.108,13.108,12.59,13.108,110,0
SNT,D,20120613,000000,13.098,13.098,12.961,12.961,65,0
SNT,D,20120614,000000,12.932,13.176,12.59,13.176,611,0
SNT,D,20120615,000000,13.176,13.176,12.22,12.22,350,0
SNT,D,20120618,000000,12.795,13.117,12.59,13.117,508,0
SNT,D,20120619,000000,12.59,13.078,12.229,13.078,821,0
SNT,D,20120620,000000,13.176,13.176,12.298,12.688,946,0
SNT,D,20120621,000000,12.688,12.688,12.688,12.688,2,0
SNT,D,20120622,000000,12.688,12.688,12.688,12.688,2,0
SNT,D,20120626,000000,13.166,13.166,12.688,12.688,279,0
SNT,D,20120627,000000,12.688,12.688,12.688,12.688,53,0
SNT,D,20120628,000000,13.166,13.166,12.298,12.805,279,0
SNT,D,20120629,000000,13.166,13.166,12.307,12.688,342,0
SNT,D,20120702,000000,12.786,12.786,12.786,12.786,2,0
SNT,D,20120703,000000,12.786,12.786,12.786,12.786,2,0
SNT,D,20120704,000000,12.395,12.668,12.395,12.668,72,0
SNT,D,20120705,000000,12.786,12.786,12.688,12.786,206,0
SNT,D,20120706,000000,12.786,12.786,12.678,12.786,1348,0
SNT,D,20120709,000000,12.786,12.786,12.786,12.786,2,0
SNT,D,20120710,000000,12.737,12.737,12.542,12.678,4598,0
SNT,D,20120711,000000,12.786,12.786,12.786,12.786,2,0
SNT,D,20120712,000000,12.678,12.678,12.298,12.298,102,0
SNT,D,20120713,000000,12.659,12.688,12.649,12.678,1047,0
SNT,D,20120716,000000,12.678,12.678,12.678,12.678,2,0
SNT,D,20120717,000000,12.678,12.678,12.678,12.678,2,0
SNT,D,20120718,000000,12.678,12.678,12.678,12.678,2,0
SNT,D,20120719,000000,12.678,12.678,12.678,12.678,2,0
SNT,D,20120723,000000,12.073,12.483,12.073,12.483,2411,0
SNT,D,20120724,000000,12.395,12.395,11.858,11.858,102,0
SNT,D,20120725,000000,12.444,12.688,12.21,12.688,947,0
SNT,D,20120726,000000,12.688,12.688,12.688,12.688,691,0
SNT,D,20120727,000000,12.688,12.688,12.688,12.688,195,0
SNT,D,20120730,000000,12.688,12.688,12.688,12.688,115,0
SNT,D,20120731,000000,12.678,12.678,12.678,12.678,43,0
SNT,D,20120801,000000,12.668,12.668,11.712,12.668,946,0
SNT,D,20120802,000000,11.761,12.561,11.761,12.561,226,0
SNT,D,20120803,000000,12.581,12.581,12.581,12.581,2,0
SNT,D,20120806,000000,12.551,12.551,12.551,12.551,2,0
SNT,D,20120807,000000,12.493,12.493,12.493,12.493,13,0
SNT,D,20120808,000000,12.493,12.493,12.493,12.493,3,0
SNT,D,20120809,000000,12.2,12.483,12.2,12.483,113,0
SNT,D,20120810,000000,12.493,12.493,12.493,12.493,2,0
SNT,D,20120814,000000,12.346,12.346,12.2,12.2,622,0
SNT,D,20120816,000000,12.2,12.2,11.712,12.171,3784,0
SNT,D,20120820,000000,12.151,12.444,11.712,12.444,320,0
SNT,D,20120821,000000,12.434,12.434,11.712,12.415,184,0
SNT,D,20120822,000000,12.542,12.542,12.542,12.542,225,0
SNT,D,20120823,000000,11.722,12.493,11.722,12.493,534,0
SNT,D,20120824,000000,12.444,12.444,12.444,12.444,51,0
SNT,D,20120827,000000,12.444,12.444,11.712,12.434,1411,0
SNT,D,20120828,000000,12.385,12.385,12.385,12.385,3,0
SNT,D,20120829,000000,12.346,12.346,11.722,12.2,276,0
SNT,D,20120830,000000,11.614,12.161,11.614,12.161,179,0
SNT,D,20120831,000000,11.722,12.112,11.712,12.112,400,0
SNT,D,20120903,000000,11.712,12.132,11.683,12.132,422,0
SNT,D,20120904,000000,12.132,12.132,11.683,12.132,363,0
SNT,D,20120905,000000,11.712,11.722,11.692,11.692,1147,0
SNT,D,20120906,000000,12.073,12.073,9.76,10.707,4723,0
SNT,D,20120907,000000,10.268,10.697,10.268,10.697,473,0
SNT,D,20120910,000000,10.677,10.677,10.668,10.668,74,0
SNT,D,20120912,000000,10.609,10.609,10.609,10.609,102,0
SNT,D,20120913,000000,10.58,10.59,10.58,10.59,51,0
SNT,D,20120914,000000,10.58,10.58,10.58,10.58,37,0
SNT,D,20120917,000000,10.043,10.57,9.76,10.57,2372,0
SNT,D,20120918,000000,10.57,10.57,10.57,10.57,100,0
SNT,D,20120919,000000,10.56,10.56,9.906,10.531,195,0
SNT,D,20120920,000000,10.531,10.531,10.512,10.521,207,0
SNT,D,20120921,000000,10.56,11.322,10.56,11.322,1311,0
SNT,D,20120924,000000,11.322,11.322,10.746,11.126,876,0
SNT,D,20120925,000000,11.702,11.702,10.912,10.912,1078,0
SNT,D,20120926,000000,10.834,10.912,10.736,10.912,1019,0
SNT,D,20120927,000000,10.551,10.785,10.551,10.785,564,0
SNT,D,20120928,000000,10.59,10.59,10.297,10.453,576,0
SNT,D,20121001,000000,10.863,10.863,9.809,10.238,653,0
SNT,D,20121002,000000,9.867,10.199,9.76,10.102,1231,0
SNT,D,20121003,000000,10.238,10.238,10.004,10.004,52,0
SNT,D,20121004,000000,10.238,10.541,10.014,10.541,406,0
SNT,D,20121005,000000,10.707,10.882,9.975,10.882,1214,0
SNT,D,20121008,000000,10.98,11.117,10.98,11.117,349,0
SNT,D,20121009,000000,11.107,11.712,11.107,11.712,934,0
SNT,D,20121010,000000,11.712,11.712,11.224,11.712,1192,0
SNT,D,20121011,000000,11.712,11.712,11.712,11.712,1293,0
SNT,D,20121012,000000,11.712,11.712,11.039,11.039,1782,0
SNT,D,20121015,000000,11.614,11.614,10.912,11.419,796,0
SNT,D,20121016,000000,11.419,12.581,11.419,11.429,727,0
SNT,D,20121017,000000,12.2,12.2,11.712,11.712,402,0
SNT,D,20121018,000000,11.712,11.712,11.224,11.224,55225,0
SNT,D,20121019,000000,11.712,11.712,11.224,11.224,102,0
SNT,D,20121022,000000,11.605,12.102,10.941,12.102,1171,0
SNT,D,20121023,000000,12.102,12.102,11.322,11.702,357,0
SNT,D,20121024,000000,11.702,11.702,11.702,11.702,2,0
SNT,D,20121025,000000,11.224,11.224,11.224,11.224,284,0
SNT,D,20121026,000000,10.941,10.941,10.902,10.902,205,0
SNT,D,20121029,000000,11.692,11.692,10.648,11.663,512,0
SNT,D,20121030,000000,11.692,11.692,10.648,11.692,283,0
SNT,D,20121105,000000,11.37,11.673,11.37,11.673,139,0
SNT,D,20121106,000000,11.673,11.907,10.921,11.907,797,0
SNT,D,20121108,000000,11.234,11.419,11.234,11.419,115,0
SNT,D,20121109,000000,11.419,11.419,11.419,11.419,10,0
SNT,D,20121112,000000,11.419,11.419,11.419,11.419,136,0
SNT,D,20121114,000000,10.541,10.619,9.76,10.336,5038,0
SNT,D,20121115,000000,9.789,10.228,9.76,10.043,505,0
SNT,D,20121116,000000,9.584,10.297,9.272,9.272,1225,0
SNT,D,20121119,000000,9.955,9.955,9.2525,9.76,882,0
SNT,D,20121120,000000,9.906,9.906,9.76,9.76,179,0
SNT,D,20121121,000000,9.906,9.906,9.233,9.897,562,0
SNT,D,20121122,000000,9.906,9.906,9.906,9.906,2,0
SNT,D,20121123,000000,9.906,9.906,9.662,9.662,259,0
SNT,D,20121126,000000,9.906,10.746,9.897,10.746,6058,0
SNT,D,20121127,000000,10.726,11.165,10.014,10.931,1382,0
SNT,D,20121128,000000,10.248,11.419,10.248,11.419,742,0
SNT,D,20121129,000000,11.078,11.078,10.024,10.551,516,0
SNT,D,20121130,000000,10.024,10.551,10.024,10.551,647,0
SNT,D,20121203,000000,10.024,10.716,9.975,10.716,472,0
SNT,D,20121204,000000,10.18,10.726,10.18,10.726,152,0
SNT,D,20121205,000000,10.248,10.726,10.248,10.726,312,0
SNT,D,20121206,000000,10.248,10.551,10.248,10.551,566,0
SNT,D,20121207,000000,10.443,10.443,10.443,10.443,10,0
SNT,D,20121210,000000,10.248,11.204,10.248,11.204,1807,0
SNT,D,20121211,000000,11.204,11.204,10.541,10.736,2723,0
SNT,D,20121212,000000,11.117,11.117,10.746,11.029,1908,0
SNT,D,20121213,000000,11.107,11.107,11.029,11.048,1052,0
SNT,D,20121214,000000,11.107,11.224,10.736,10.736,2624,0
SNT,D,20121217,000000,11.341,11.341,11.292,11.302,924,0
SNT,D,20121218,000000,11.224,11.224,10.834,11.224,5106,0
SNT,D,20121219,000000,11.322,11.458,10.824,11.458,1017,0
SNT,D,20121220,000000,11.468,11.517,11.419,11.517,627,0
SNT,D,20121221,000000,11.419,11.605,11.419,11.605,20066,0
SNT,D,20121227,000000,11.605,12.493,11.546,12.493,10165,0
SNT,D,20121228,000000,12.493,13.176,12.493,13.069,2078,0
SNT,D,20130102,000000,14.103,14.103,13.078,13.088,297,0
SNT,D,20130103,000000,13.049,13.049,13.049,13.049,2,0
SNT,D,20130104,000000,12.932,12.981,12.19,12.981,231,0
SNT,D,20130107,000000,13.069,13.069,12.005,12.961,528,0
SNT,D,20130108,000000,12.952,12.952,12.161,12.805,20710,0
SNT,D,20130109,000000,12.786,12.795,12.161,12.2,190,0
SNT,D,20130110,000000,12.805,12.805,12.161,12.161,149,0
SNT,D,20130111,000000,12.229,12.59,12.229,12.59,58,0
SNT,D,20130114,000000,12.59,12.59,12.22,12.249,135,0
SNT,D,20130115,000000,13.088,13.088,12.688,12.883,514,0
SNT,D,20130116,000000,12.883,12.883,12.883,12.883,208,0
SNT,D,20130117,000000,13.088,13.088,12.259,13.069,238,0
SNT,D,20130118,000000,12.688,12.688,12.688,12.688,51,0
SNT,D,20130121,000000,12.688,12.688,11.527,12.385,417,0
SNT,D,20130122,000000,12.688,12.688,12.688,12.688,2,0
SNT,D,20130123,000000,12.883,12.883,11.712,11.712,395,0
SNT,D,20130124,000000,12.2,12.2,11.712,12.2,1340,0
SNT,D,20130125,000000,12.668,12.668,12.171,12.395,176,0
SNT,D,20130128,000000,12.668,12.883,12.2,12.883,1315,0
SNT,D,20130129,000000,12.854,12.854,12.854,12.854,2,0
SNT,D,20130131,000000,12.854,12.854,12.298,12.776,86,0
SNT,D,20130201,000000,12.298,12.688,12.298,12.688,543,0
SNT,D,20130204,000000,12.688,12.776,12.346,12.346,1218,0
SNT,D,20130205,000000,12.776,12.776,12.395,12.688,601,0
SNT,D,20130206,000000,12.766,12.766,12.766,12.766,2,0
SNT,D,20130207,000000,12.766,12.766,12.766,12.766,105,0
SNT,D,20130208,000000,12.756,12.756,12.688,12.688,128,0
SNT,D,20130211,000000,12.756,12.756,12.756,12.756,3,0
SNT,D,20130212,000000,12.756,12.756,12.444,12.756,901,0
SNT,D,20130213,000000,12.756,12.756,12.493,12.756,321,0
SNT,D,20130214,000000,12.756,13.371,12.688,12.688,676,0
SNT,D,20130215,000000,13.078,14.494,12.912,13.664,2725,0
SNT,D,20130218,000000,13.81,15.118,13.81,14.825,4049,0
SNT,D,20130219,000000,14.64,14.806,14.201,14.591,651,0
SNT,D,20130220,000000,14.62,14.62,13.869,14.591,115,0
SNT,D,20130221,000000,14.357,14.357,14.357,14.357,8,0
SNT,D,20130222,000000,14.357,14.357,14.328,14.328,462,0
SNT,D,20130225,000000,14.318,14.318,14.318,14.318,2,0
SNT,D,20130226,000000,14.318,14.318,14.318,14.318,3,0
SNT,D,20130227,000000,14.347,14.347,13.469,14.25,203,0
SNT,D,20130228,000000,14.279,14.279,13.664,14.152,41,0
SNT,D,20130301,000000,14.24,14.24,14.152,14.152,403,0
SNT,D,20130304,000000,13.898,13.898,13.898,13.898,151,0
SNT,D,20130305,000000,14.084,14.152,13.117,13.508,1321,0
SNT,D,20130306,000000,13.508,14.006,13.508,14.006,118,0
SNT,D,20130307,000000,14.006,14.006,14.006,14.006,3,0
SNT,D,20130308,000000,14.054,14.054,13.859,13.859,76,0
SNT,D,20130311,000000,14.054,14.054,13.137,13.957,178,0
SNT,D,20130312,000000,13.078,13.664,12.59,13.664,629,0
SNT,D,20130313,000000,13.566,13.566,13.176,13.176,334,0
SNT,D,20130314,000000,13.176,13.176,12.444,13.078,1373,0
SNT,D,20130315,000000,12.688,13.03,12.132,13.03,789,0
SNT,D,20130318,000000,13.654,13.654,13.654,13.654,2,0
SNT,D,20130319,000000,13.664,13.664,12.786,13.274,497,0
SNT,D,20130320,000000,13.566,13.566,12.493,13.225,737,0
SNT,D,20130321,000000,13.371,13.371,13.371,13.371,2,0
SNT,D,20130322,000000,13.361,13.361,12.688,13.264,253,0
SNT,D,20130325,000000,13.264,13.264,13.264,13.264,2,0
SNT,D,20130326,000000,13.264,13.264,12.2,13.254,1363,0
SNT,D,20130327,000000,13.264,13.264,13.264,13.264,3,0
SNT,D,20130328,000000,12.317,13.176,12.317,13.078,513,0
SNT,D,20130402,000000,13.166,13.166,13.108,13.108,652,0
SNT,D,20130403,000000,13.371,13.371,12.727,12.727,1682,0
SNT,D,20130404,000000,13.274,13.274,13.274,13.274,5,0
SNT,D,20130405,000000,13.322,13.322,12.688,13.176,515,0
SNT,D,20130408,000000,13.371,13.371,12.688,13.176,1029,0
SNT,D,20130409,000000,13.371,13.371,13.371,13.371,2,0
SNT,D,20130410,000000,12.981,12.981,12.981,12.981,3,0
SNT,D,20130411,000000,13.147,13.156,13.147,13.156,492,0
SNT,D,20130412,000000,13.156,13.156,13.156,13.156,2,0
SNT,D,20130415,000000,13.088,13.088,13.088,13.088,2,0
SNT,D,20130417,000000,12.981,12.981,12.59,12.952,544,0
SNT,D,20130418,000000,13.371,13.371,12.132,12.132,602,0
SNT,D,20130419,000000,12.2,12.2,12.2,12.2,2,0
SNT,D,20130424,000000,12.2,12.2,11.448,11.644,410,0
SNT,D,20130425,000000,12.249,12.249,11.712,11.712,279,0
SNT,D,20130430,000000,12.249,13.264,12.249,13.264,128,0
SNT,D,20130502,000000,13.371,13.371,13.371,13.371,2,0
SNT,D,20130507,000000,13.371,13.371,13.371,13.371,2,0
SNT,D,20130508,000000,13.371,13.371,13.371,13.371,2,0
SNT,D,20130509,000000,13.166,13.166,13.166,13.166,2,0
SNT,D,20130510,000000,13.166,13.166,13.166,13.166,2,0
SNT,D,20130513,000000,13.166,13.166,12.981,12.981,43,0
SNT,D,20130514,000000,13.166,13.166,12.961,12.961,44,0
SNT,D,20130515,000000,13.176,13.176,13.176,13.176,2,0
SNT,D,20130516,000000,13.371,13.371,13.371,13.371,2,0
SNT,D,20130517,000000,13.078,13.078,12.22,13.078,468,0
SNT,D,20130520,000000,13.059,13.059,13.059,13.059,2,0
SNT,D,20130521,000000,12.834,12.834,12.834,12.834,10,0
SNT,D,20130522,000000,12.405,12.688,12.2,12.688,3780,0
SNT,D,20130523,000000,13.361,13.371,12.668,12.688,126,0
SNT,D,20130524,000000,13.371,13.371,12.2,12.395,768,0
SNT,D,20130527,000000,12.2,12.2,12.2,12.2,447,0
SNT,D,20130528,000000,11.771,12.678,11.722,12.678,2794,0
SNT,D,20130529,000000,13.176,13.176,11.907,12.561,132,0
SNT,D,20130531,000000,12.571,12.571,12.542,12.571,88,0
SNT,D,20130603,000000,12.2,12.2,12.2,12.2,5,0
SNT,D,20130604,000000,12.2,12.2,12.2,12.2,2,0
SNT,D,20130605,000000,12.2,12.981,11.712,12.981,2272,0
