<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,D,20141015,000000,6.5403,6.6845,6.5403,6.5403,57394,0
ZUE,D,20141016,000000,6.3864,6.6845,6.3864,6.6845,212,0
ZUE,D,20141017,000000,6.5499,6.5499,6.5403,6.5403,613,0
ZUE,D,20141020,000000,6.6749,6.6749,6.5403,6.5403,2000,0
ZUE,D,20141021,000000,6.4056,6.6845,6.4056,6.6845,2705,0
ZUE,D,20141022,000000,6.6845,6.6845,6.6653,6.6653,11544,0
ZUE,D,20141023,000000,6.6365,6.7615,6.598,6.7615,2490,0
ZUE,D,20141024,000000,6.7711,6.7711,6.6365,6.7711,2782,0
ZUE,D,20141027,000000,6.7807,6.7807,6.7807,6.7807,2,0
ZUE,D,20141028,000000,6.7807,6.7807,6.7807,6.7807,2,0
ZUE,D,20141029,000000,6.7807,6.7807,6.7326,6.7326,387757,0
ZUE,D,20141030,000000,6.8288,6.8288,6.7326,6.8192,156118,0
ZUE,D,20141031,000000,6.8288,6.8288,6.7326,6.8288,42577,0
ZUE,D,20141103,000000,6.7423,6.8577,6.7326,6.8,611,0
ZUE,D,20141104,000000,6.8673,6.8673,6.8577,6.8577,127,0
ZUE,D,20141105,000000,6.8577,6.8577,6.7519,6.7519,206,0
ZUE,D,20141106,000000,6.7615,6.7615,6.7519,6.7519,629,0
ZUE,D,20141107,000000,6.7519,6.7519,6.7519,6.7519,208,0
ZUE,D,20141110,000000,6.7615,6.8673,6.7615,6.8673,73,0
ZUE,D,20141112,000000,6.7519,6.7519,6.7038,6.7038,4184,0
ZUE,D,20141117,000000,6.7134,6.8288,6.7134,6.8288,12,0
ZUE,D,20141118,000000,6.8,6.8,6.6268,6.7903,901,0
ZUE,D,20141119,000000,6.8096,6.8096,6.723,6.723,108,0
ZUE,D,20141120,000000,6.6557,6.6845,6.1748,6.6845,3866,0
ZUE,D,20141121,000000,6.6845,6.6845,6.1652,6.2036,6363,0
ZUE,D,20141124,000000,6.473,6.473,6.473,6.473,2,0
ZUE,D,20141125,000000,6.5884,6.5884,6.5884,6.5884,10,0
ZUE,D,20141126,000000,6.5307,6.5307,6.2133,6.396,2459,0
ZUE,D,20141127,000000,6.396,6.396,6.271,6.271,603,0
ZUE,D,20141128,000000,6.396,6.4056,6.3864,6.4056,672,0
ZUE,D,20141201,000000,6.5691,6.5691,6.4056,6.4056,152,0
ZUE,D,20141202,000000,6.4056,6.5691,6.4056,6.5691,395,0
ZUE,D,20141203,000000,6.5403,6.5403,6.2517,6.2517,3776,0
ZUE,D,20141204,000000,6.2614,6.4633,6.2517,6.4633,250,0
ZUE,D,20141205,000000,6.5403,6.5403,6.3479,6.5403,2142,0
ZUE,D,20141208,000000,6.4922,6.4922,6.3383,6.3383,3860,0
ZUE,D,20141209,000000,6.3575,6.4345,6.2036,6.2036,2652,0
ZUE,D,20141210,000000,6.4345,6.4345,6.1556,6.3768,2068,0
ZUE,D,20141211,000000,6.3864,6.3864,5.9151,6.3575,6510,0
ZUE,D,20141212,000000,6.3575,6.3575,6.2517,6.2517,230,0
ZUE,D,20141215,000000,6.2517,6.2517,6.0786,6.2421,1291,0
ZUE,D,20141216,000000,6.2421,6.2421,6.2421,6.2421,5,0
ZUE,D,20141217,000000,6.1075,6.2421,6.0113,6.1748,9280,0
ZUE,D,20141218,000000,6.0305,6.1459,6.0305,6.1459,6755,0
ZUE,D,20141219,000000,6.1075,6.1075,5.8285,6.1075,5321,0
ZUE,D,20141222,000000,6.1075,6.1363,6.1075,6.1363,1746,0
ZUE,D,20141223,000000,6.1556,6.3383,6.1075,6.1556,6918,0
ZUE,D,20141229,000000,6.1556,6.2517,6.0594,6.1075,577,0
ZUE,D,20141230,000000,6.0498,6.3383,6.0498,6.3383,1845,0
ZUE,D,20150102,000000,6.5114,6.9346,6.4922,6.9346,416,0
ZUE,D,20150105,000000,6.6461,6.6845,6.4922,6.6845,3091,0
ZUE,D,20150107,000000,6.4441,6.4441,6.2133,6.396,1957,0
ZUE,D,20150108,000000,6.1171,6.3864,6.1171,6.3479,618,0
ZUE,D,20150109,000000,6.396,6.396,6.1075,6.1075,2717,0
