<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT,D,19970711,000000,1.6341,1.6341,1.6341,1.6341,821049,0
APT,D,19970714,000000,1.5741,1.5741,1.5741,1.5741,221400,0
APT,D,19970715,000000,1.4539,1.4539,1.4539,1.4539,269106,0
APT,D,19970716,000000,1.5005,1.5005,1.5005,1.5005,282282,0
APT,D,19970717,000000,1.5073,1.5073,1.5073,1.5073,196389,0
APT,D,19970718,000000,1.5475,1.5475,1.5475,1.5475,427689,0
APT,D,19970721,000000,1.5274,1.5274,1.5274,1.5274,216494,0
APT,D,19970722,000000,1.5274,1.5274,1.5274,1.5274,81753,0
APT,D,19970723,000000,1.5339,1.5339,1.5339,1.5339,169606,0
APT,D,19970724,000000,1.5339,1.5339,1.5339,1.5339,222774,0
APT,D,19970725,000000,1.5339,1.5339,1.5339,1.5339,261265,0
APT,D,19970728,000000,1.5005,1.5005,1.5005,1.5005,131458,0
APT,D,19970729,000000,1.4605,1.4605,1.4605,1.4605,520791,0
APT,D,19970730,000000,1.5073,1.5073,1.5073,1.5073,141331,0
APT,D,19970731,000000,1.5542,1.5542,1.5542,1.5542,327123,0
APT,D,19970801,000000,1.5475,1.5475,1.5475,1.5475,353160,0
APT,D,19970804,000000,1.594,1.594,1.594,1.594,106072,0
APT,D,19970805,000000,1.6341,1.6341,1.6341,1.6341,180890,0
APT,D,19970806,000000,1.6673,1.6673,1.6673,1.6673,363054,0
APT,D,19970807,000000,1.6606,1.6606,1.6606,1.6606,286238,0
APT,D,19970808,000000,1.7073,1.7073,1.7073,1.7073,316980,0
APT,D,19970811,000000,1.874,1.874,1.874,1.874,1090930,0
APT,D,19970812,000000,1.8542,1.8542,1.8542,1.8542,136600,0
APT,D,19970813,000000,1.8141,1.8141,1.8141,1.8141,119419,0
APT,D,19970814,000000,1.8074,1.8074,1.8074,1.8074,296370,0
APT,D,19970818,000000,1.8141,1.8141,1.8141,1.8141,182678,0
APT,D,19970819,000000,1.7675,1.7675,1.7675,1.7675,237612,0
APT,D,19970820,000000,1.7473,1.7473,1.7473,1.7473,74942,0
APT,D,19970821,000000,1.6806,1.6806,1.6806,1.6806,171516,0
APT,D,19970822,000000,1.6341,1.6341,1.6341,1.6341,346801,0
APT,D,19970825,000000,1.6341,1.6341,1.6341,1.6341,199035,0
APT,D,19970826,000000,1.6138,1.6138,1.6138,1.6138,253059,0
APT,D,19970827,000000,1.6606,1.6606,1.6606,1.6606,197919,0
APT,D,19970828,000000,1.7073,1.7073,1.7073,1.7073,305225,0
APT,D,19970829,000000,1.6874,1.6874,1.6874,1.6874,437496,0
APT,D,19970901,000000,1.6341,1.6341,1.6341,1.6341,48590,0
APT,D,19970902,000000,1.674,1.674,1.674,1.674,71791,0
APT,D,19970903,000000,1.7409,1.7409,1.7409,1.7409,218127,0
APT,D,19970904,000000,1.7675,1.7675,1.7675,1.7675,102459,0
APT,D,19970905,000000,1.7206,1.7206,1.7206,1.7206,150654,0
APT,D,19970908,000000,1.7872,1.7872,1.7872,1.7872,149158,0
APT,D,19970909,000000,1.8074,1.8074,1.8074,1.8074,318828,0
APT,D,19970910,000000,1.7872,1.7872,1.7872,1.7872,177192,0
APT,D,19970911,000000,1.7206,1.7206,1.7206,1.7206,140503,0
APT,D,19970912,000000,1.7142,1.7142,1.7142,1.7142,262500,0
APT,D,19970915,000000,1.734,1.734,1.734,1.734,81975,0
APT,D,19970916,000000,1.6874,1.6874,1.6874,1.6874,64416,0
APT,D,19970917,000000,1.7142,1.7142,1.7142,1.7142,115378,0
APT,D,19970918,000000,1.6606,1.6606,1.6606,1.6606,55569,0
APT,D,19970919,000000,1.7007,1.7007,1.7007,1.7007,43413,0
APT,D,19970922,000000,1.7608,1.7608,1.7608,1.7608,116170,0
APT,D,19970923,000000,1.5873,1.5873,1.5873,1.5873,488782,0
APT,D,19970924,000000,1.6673,1.6673,1.6673,1.6673,305867,0
APT,D,19970925,000000,1.6341,1.6341,1.6341,1.6341,87321,0
APT,D,19970926,000000,1.594,1.594,1.594,1.594,47624,0
APT,D,19970929,000000,1.6073,1.6073,1.6073,1.6073,50984,0
APT,D,19970930,000000,1.6138,1.6138,1.6138,1.6138,97197,0
APT,D,19971001,000000,1.6138,1.6138,1.6138,1.6138,163070,0
APT,D,19971002,000000,1.6341,1.6341,1.6341,1.6341,34056,0
APT,D,19971003,000000,1.6341,1.6341,1.6341,1.6341,136929,0
APT,D,19971006,000000,1.6341,1.6341,1.6341,1.6341,123390,0
APT,D,19971007,000000,1.6273,1.6273,1.6273,1.6273,55503,0
APT,D,19971008,000000,1.6407,1.6407,1.6407,1.6407,142673,0
APT,D,19971009,000000,1.6806,1.6806,1.6806,1.6806,101168,0
APT,D,19971010,000000,1.7206,1.7206,1.7206,1.7206,133468,0
APT,D,19971013,000000,1.734,1.734,1.734,1.734,100155,0
APT,D,19971014,000000,1.7675,1.7675,1.7675,1.7675,192980,0
APT,D,19971015,000000,1.8006,1.8006,1.8006,1.8006,253510,0
APT,D,19971016,000000,1.7807,1.7807,1.7807,1.7807,58358,0
APT,D,19971017,000000,1.7675,1.7675,1.7675,1.7675,102771,0
APT,D,19971020,000000,1.7608,1.7608,1.7608,1.7608,65531,0
APT,D,19971021,000000,1.8074,1.8074,1.8074,1.8074,57532,0
APT,D,19971022,000000,1.8074,1.8074,1.8074,1.8074,117198,0
APT,D,19971023,000000,1.7608,1.7608,1.7608,1.7608,73066,0
APT,D,19971024,000000,1.7409,1.7409,1.7409,1.7409,208169,0
APT,D,19971027,000000,1.6606,1.6606,1.6606,1.6606,160336,0
APT,D,19971028,000000,1.494,1.494,1.494,1.494,0,0
APT,D,19971029,000000,1.6407,1.6407,1.6407,1.6407,285468,0
APT,D,19971030,000000,1.6138,1.6138,1.6138,1.6138,138236,0
APT,D,19971031,000000,1.6206,1.6206,1.6206,1.6206,116479,0
APT,D,19971103,000000,1.6341,1.6341,1.6341,1.6341,247553,0
APT,D,19971104,000000,1.6341,1.6341,1.6341,1.6341,157464,0
APT,D,19971105,000000,1.654,1.654,1.654,1.654,46231,0
APT,D,19971106,000000,1.5407,1.5407,1.5407,1.5407,105880,0
APT,D,19971107,000000,1.5407,1.5407,1.5407,1.5407,101993,0
APT,D,19971112,000000,1.5073,1.5073,1.5073,1.5073,142914,0
APT,D,19971113,000000,1.5005,1.5005,1.5005,1.5005,181750,0
APT,D,19971114,000000,1.514,1.514,1.514,1.514,538301,0
APT,D,19971117,000000,1.5274,1.5274,1.5274,1.5274,352336,0
APT,D,19971118,000000,1.5073,1.5073,1.5073,1.5073,121394,0
APT,D,19971119,000000,1.4873,1.4873,1.4873,1.4873,98040,0
APT,D,19971120,000000,1.4873,1.4873,1.4873,1.4873,86050,0
APT,D,19971121,000000,1.494,1.494,1.494,1.494,214669,0
APT,D,19971124,000000,1.4806,1.4806,1.4806,1.4806,112694,0
APT,D,19971125,000000,1.4605,1.4605,1.4605,1.4605,74957,0
APT,D,19971126,000000,1.4806,1.4806,1.4806,1.4806,123013,0
APT,D,19971127,000000,1.3473,1.3473,1.3473,1.3473,72002,0
APT,D,19971128,000000,1.4072,1.4072,1.4072,1.4072,262315,0
APT,D,19971201,000000,1.4408,1.4408,1.4408,1.4408,244837,0
APT,D,19971202,000000,1.4673,1.4673,1.4673,1.4673,265097,0
APT,D,19971203,000000,1.4673,1.4673,1.4673,1.4673,114998,0
APT,D,19971204,000000,1.4605,1.4605,1.4605,1.4605,168677,0
APT,D,19971205,000000,1.5073,1.5073,1.5073,1.5073,215634,0
APT,D,19971208,000000,1.4873,1.4873,1.4873,1.4873,67870,0
APT,D,19971209,000000,1.4605,1.4605,1.4605,1.4605,52919,0
APT,D,19971210,000000,1.3806,1.3806,1.3806,1.3806,143189,0
APT,D,19971211,000000,1.3538,1.3538,1.3538,1.3538,228827,0
APT,D,19971212,000000,1.3538,1.3538,1.3538,1.3538,164067,0
APT,D,19971215,000000,1.3671,1.3671,1.3671,1.3671,143567,0
APT,D,19971216,000000,1.3738,1.3738,1.3738,1.3738,140126,0
APT,D,19971217,000000,1.4004,1.4004,1.4004,1.4004,362006,0
APT,D,19971218,000000,1.334,1.334,1.334,1.334,68766,0
APT,D,19971219,000000,1.2672,1.2672,1.2672,1.2672,71980,0
APT,D,19971222,000000,1.2338,1.2338,1.2338,1.2338,164307,0
APT,D,19971223,000000,1.2538,1.2538,1.2538,1.2538,126795,0
APT,D,19971229,000000,1.3007,1.3007,1.3007,1.3007,127281,0
APT,D,19971230,000000,1.4004,1.4004,1.4004,1.4004,136842,0
APT,D,19971231,000000,1.4004,1.4004,1.4004,1.4004,110079,0
APT,D,19980105,000000,1.4474,1.4474,1.4474,1.4474,68110,0
APT,D,19980106,000000,1.4205,1.4205,1.4205,1.4205,39923,0
APT,D,19980107,000000,1.334,1.334,1.334,1.334,75885,0
APT,D,19980108,000000,1.3141,1.3141,1.3141,1.3141,223529,0
APT,D,19980109,000000,1.2938,1.2938,1.2938,1.2938,260610,0
APT,D,19980112,000000,1.2072,1.2072,1.2072,1.2072,264151,0
APT,D,19980113,000000,1.2072,1.2072,1.2072,1.2072,140868,0
APT,D,19980114,000000,1.2472,1.2472,1.2472,1.2472,276522,0
APT,D,19980115,000000,1.2271,1.2271,1.2271,1.2271,15448,0
APT,D,19980116,000000,1.2072,1.2072,1.2072,1.2072,592188,0
APT,D,19980119,000000,1.2338,1.2338,1.2338,1.2338,170928,0
APT,D,19980120,000000,1.2072,1.2072,1.2072,1.2072,152699,0
APT,D,19980121,000000,1.1805,1.1805,1.1805,1.1805,110163,0
APT,D,19980122,000000,1.147,1.147,1.147,1.147,459288,0
APT,D,19980123,000000,1.147,1.147,1.147,1.147,1485819,0
APT,D,19980126,000000,1.1737,1.1737,1.1737,1.1737,153510,0
APT,D,19980127,000000,1.1604,1.1604,1.1604,1.1604,310007,0
APT,D,19980128,000000,1.1604,1.1604,1.1604,1.1604,188697,0
APT,D,19980129,000000,1.1871,1.1871,1.1871,1.1871,1969599,0
APT,D,19980130,000000,1.2205,1.2205,1.2205,1.2205,550669,0
APT,D,19980202,000000,1.2205,1.2205,1.2205,1.2205,1104915,0
APT,D,19980203,000000,1.2205,1.2205,1.2205,1.2205,459837,0
APT,D,19980204,000000,1.2072,1.2072,1.2072,1.2072,1280816,0
APT,D,19980205,000000,1.2072,1.2072,1.2072,1.2072,928446,0
APT,D,19980206,000000,1.2338,1.2338,1.2338,1.2338,335017,0
APT,D,19980209,000000,1.3274,1.3274,1.3274,1.3274,833986,0
APT,D,19980210,000000,1.3274,1.3274,1.3274,1.3274,635769,0
APT,D,19980211,000000,1.3473,1.3473,1.3473,1.3473,325182,0
APT,D,19980212,000000,1.3671,1.3671,1.3671,1.3671,698947,0
APT,D,19980213,000000,1.3141,1.3141,1.3141,1.3141,520650,0
APT,D,19980216,000000,1.2938,1.2938,1.2938,1.2938,154110,0
APT,D,19980217,000000,1.3141,1.3141,1.3141,1.3141,486204,0
APT,D,19980218,000000,1.334,1.334,1.334,1.334,198484,0
APT,D,19980219,000000,1.3806,1.3806,1.3806,1.3806,414789,0
APT,D,19980220,000000,1.3538,1.3538,1.3538,1.3538,192536,0
APT,D,19980223,000000,1.334,1.334,1.334,1.334,457186,0
APT,D,19980224,000000,1.3141,1.3141,1.3141,1.3141,170484,0
APT,D,19980225,000000,1.2808,1.2808,1.2808,1.2808,432969,0
APT,D,19980226,000000,1.2938,1.2938,1.2938,1.2938,291759,0
APT,D,19980227,000000,1.2938,1.2938,1.2938,1.2938,164707,0
APT,D,19980302,000000,1.2938,1.2938,1.2938,1.2938,378051,0
APT,D,19980303,000000,1.3141,1.3141,1.3141,1.3141,1341029,0
APT,D,19980304,000000,1.3205,1.3205,1.3205,1.3205,175799,0
APT,D,19980305,000000,1.2672,1.2672,1.2672,1.2672,185343,0
APT,D,19980306,000000,1.2672,1.2672,1.2672,1.2672,181043,0
APT,D,19980309,000000,1.2938,1.2938,1.2938,1.2938,108273,0
APT,D,19980310,000000,1.2938,1.2938,1.2938,1.2938,482281,0
APT,D,19980311,000000,1.3141,1.3141,1.3141,1.3141,510197,0
APT,D,19980312,000000,1.2938,1.2938,1.2938,1.2938,627240,0
APT,D,19980313,000000,1.3007,1.3007,1.3007,1.3007,492378,0
APT,D,19980316,000000,1.334,1.334,1.334,1.334,423096,0
APT,D,19980317,000000,1.334,1.334,1.334,1.334,718435,0
APT,D,19980318,000000,1.3606,1.3606,1.3606,1.3606,657649,0
APT,D,19980319,000000,1.334,1.334,1.334,1.334,261900,0
APT,D,19980320,000000,1.2808,1.2808,1.2808,1.2808,373029,0
APT,D,19980323,000000,1.2938,1.2938,1.2938,1.2938,449879,0
APT,D,19980324,000000,1.2538,1.2538,1.2538,1.2538,105969,0
APT,D,19980325,000000,1.2271,1.2271,1.2271,1.2271,564220,0
APT,D,19980326,000000,1.2271,1.2271,1.2271,1.2271,119523,0
APT,D,19980327,000000,1.1604,1.1604,1.1604,1.1604,244477,0
APT,D,19980330,000000,1.1737,1.1737,1.1737,1.1737,282439,0
APT,D,19980331,000000,1.1672,1.1672,1.1672,1.1672,258871,0
APT,D,19980401,000000,1.1604,1.1604,1.1604,1.1604,226743,0
APT,D,19980402,000000,1.1339,1.1339,1.1339,1.1339,137958,0
APT,D,19980406,000000,1.147,1.147,1.147,1.147,107033,0
APT,D,19980407,000000,1.1805,1.1805,1.1805,1.1805,238062,0
APT,D,19980408,000000,1.1737,1.1737,1.1737,1.1737,58877,0
APT,D,19980409,000000,1.147,1.147,1.147,1.147,113538,0
APT,D,19980414,000000,1.1539,1.1539,1.1539,1.1539,72358,0
APT,D,19980415,000000,1.1672,1.1672,1.1672,1.1672,220845,0
APT,D,19980416,000000,1.1604,1.1604,1.1604,1.1604,225629,0
APT,D,19980417,000000,1.1404,1.1404,1.1404,1.1404,167353,0
APT,D,19980420,000000,1.1339,1.1339,1.1339,1.1339,105778,0
APT,D,19980421,000000,1.0272,1.0272,1.0272,1.0272,74066,0
APT,D,19980422,000000,1.0337,1.0337,1.0337,1.0337,217436,0
APT,D,19980423,000000,1.0337,1.0337,1.0337,1.0337,323358,0
APT,D,19980424,000000,1.0539,1.0539,1.0539,1.0539,203439,0
APT,D,19980427,000000,1.0404,1.0404,1.0404,1.0404,124577,0
APT,D,19980428,000000,1.0204,1.0204,1.0204,1.0204,121465,0
APT,D,19980429,000000,1.0005,1.0005,1.0005,1.0005,191126,0
APT,D,19980430,000000,1.0337,1.0337,1.0337,1.0337,243272,0
APT,D,19980504,000000,1.0604,1.0604,1.0604,1.0604,168576,0
APT,D,19980505,000000,1.0539,1.0539,1.0539,1.0539,80046,0
APT,D,19980506,000000,0.9804,0.9804,0.9804,0.9804,461181,0
APT,D,19980507,000000,0.9804,0.9804,0.9804,0.9804,249397,0
APT,D,19980508,000000,0.9603,0.9603,0.9603,0.9603,475315,0
APT,D,19980511,000000,0.9271,0.9271,0.9271,0.9271,105125,0
APT,D,19980512,000000,0.8937,0.8937,0.8937,0.8937,217267,0
APT,D,19980513,000000,0.8605,0.8605,0.8605,0.8605,147557,0
APT,D,19980514,000000,0.8203,0.8203,0.8203,0.8203,348279,0
APT,D,19980515,000000,0.7869,0.7869,0.7869,0.7869,174766,0
APT,D,19980518,000000,0.7805,0.7805,0.7805,0.7805,295335,0
APT,D,19980519,000000,0.7468,0.7468,0.7468,0.7468,214582,0
APT,D,19980520,000000,0.7468,0.7468,0.7468,0.7468,472256,0
APT,D,19980521,000000,0.7869,0.7869,0.7869,0.7869,461433,0
APT,D,19980522,000000,0.7735,0.7735,0.7735,0.7735,246851,0
APT,D,19980525,000000,0.7335,0.7335,0.7335,0.7335,186718,0
APT,D,19980526,000000,0.7136,0.7136,0.7136,0.7136,142997,0
APT,D,19980527,000000,0.6869,0.6869,0.6869,0.6869,267436,0
APT,D,19980528,000000,0.6336,0.6336,0.6336,0.6336,221362,0
APT,D,19980529,000000,0.6137,0.6137,0.6137,0.6137,226812,0
APT,D,19980601,000000,0.6005,0.6005,0.6005,0.6005,448259,0
APT,D,19980602,000000,0.5803,0.5803,0.5803,0.5803,125334,0
APT,D,19980603,000000,0.5803,0.5803,0.5803,0.5803,858732,0
APT,D,19980604,000000,0.587,0.587,0.587,0.587,245523,0
APT,D,19980605,000000,0.5803,0.5803,0.5803,0.5803,186807,0
APT,D,19980608,000000,0.5669,0.5669,0.5669,0.5669,231754,0
APT,D,19980609,000000,0.5536,0.5536,0.5536,0.5536,182695,0
APT,D,19980610,000000,0.5268,0.5268,0.5268,0.5268,154210,0
APT,D,19980615,000000,0.48698,0.48698,0.48698,0.48698,165563,0
APT,D,19980616,000000,0.46685,0.46685,0.46685,0.46685,537510,0
APT,D,19980617,000000,0.5136,0.5136,0.5136,0.5136,251187,0
APT,D,19980618,000000,0.5268,0.5268,0.5268,0.5268,374937,0
APT,D,19980619,000000,0.46685,0.46685,0.46685,0.46685,0,0
APT,D,19980622,000000,0.42023,0.42023,0.42023,0.42023,303594,0
APT,D,19980623,000000,0.38689,0.38689,0.38689,0.38689,853297,0
APT,D,19980624,000000,0.38013,0.38013,0.38013,0.38013,263707,0
APT,D,19980625,000000,0.37353,0.37353,0.37353,0.37353,757585,0
APT,D,19980626,000000,0.38689,0.38689,0.38689,0.38689,760679,0
APT,D,19980629,000000,0.40015,0.40015,0.40015,0.40015,380974,0
APT,D,19980630,000000,0.42023,0.42023,0.42023,0.42023,734982,0
APT,D,19980701,000000,0.42677,0.42677,0.42677,0.42677,542190,0
APT,D,19980702,000000,0.42023,0.42023,0.42023,0.42023,478205,0
APT,D,19980703,000000,0.41348,0.41348,0.41348,0.41348,262090,0
APT,D,19980706,000000,0.41348,0.41348,0.41348,0.41348,418867,0
APT,D,19980707,000000,0.42023,0.42023,0.42023,0.42023,354248,0
APT,D,19980708,000000,0.40688,0.40688,0.40688,0.40688,112779,0
APT,D,19980709,000000,0.38689,0.38689,0.38689,0.38689,153109,0
APT,D,19980710,000000,0.38689,0.38689,0.38689,0.38689,216494,0
APT,D,19980713,000000,0.3934,0.3934,0.3934,0.3934,190832,0
APT,D,19980714,000000,0.40688,0.40688,0.40688,0.40688,95460,0
APT,D,19980715,000000,0.42677,0.42677,0.42677,0.42677,187391,0
APT,D,19980716,000000,0.42023,0.42023,0.42023,0.42023,272547,0
APT,D,19980717,000000,0.42023,0.42023,0.42023,0.42023,238096,0
APT,D,19980720,000000,0.40688,0.40688,0.40688,0.40688,181371,0
APT,D,19980721,000000,0.3934,0.3934,0.3934,0.3934,100549,0
APT,D,19980722,000000,0.36026,0.36026,0.36026,0.36026,112263,0
APT,D,19980723,000000,0.36026,0.36026,0.36026,0.36026,539318,0
APT,D,19980724,000000,0.36026,0.36026,0.36026,0.36026,194905,0
APT,D,19980727,000000,0.3468,0.3468,0.3468,0.3468,78015,0
APT,D,19980728,000000,0.34013,0.34013,0.34013,0.34013,431267,0
APT,D,19980729,000000,0.33354,0.33354,0.33354,0.33354,149295,0
APT,D,19980730,000000,0.33354,0.33354,0.33354,0.33354,84934,0
APT,D,19980731,000000,0.34013,0.34013,0.34013,0.34013,103490,0
APT,D,19980803,000000,0.33354,0.33354,0.33354,0.33354,176781,0
APT,D,19980804,000000,0.33354,0.33354,0.33354,0.33354,76316,0
APT,D,19980805,000000,0.32687,0.32687,0.32687,0.32687,186015,0
APT,D,19980806,000000,0.34013,0.34013,0.34013,0.34013,120539,0
APT,D,19980807,000000,0.33354,0.33354,0.33354,0.33354,447024,0
APT,D,19980810,000000,0.34013,0.34013,0.34013,0.34013,282798,0
APT,D,19980811,000000,0.33354,0.33354,0.33354,0.33354,231850,0
APT,D,19980812,000000,0.32017,0.32017,0.32017,0.32017,174198,0
APT,D,19980813,000000,0.32687,0.32687,0.32687,0.32687,121157,0
APT,D,19980814,000000,0.32687,0.32687,0.32687,0.32687,413602,0
APT,D,19980817,000000,0.32687,0.32687,0.32687,0.32687,177482,0
APT,D,19980818,000000,0.33354,0.33354,0.33354,0.33354,420192,0
APT,D,19980819,000000,0.36026,0.36026,0.36026,0.36026,400357,0
APT,D,19980820,000000,0.3468,0.3468,0.3468,0.3468,640087,0
APT,D,19980821,000000,0.3468,0.3468,0.3468,0.3468,121705,0
APT,D,19980824,000000,0.35348,0.35348,0.35348,0.35348,133009,0
APT,D,19980825,000000,0.36026,0.36026,0.36026,0.36026,173768,0
APT,D,19980826,000000,0.36026,0.36026,0.36026,0.36026,117578,0
APT,D,19980827,000000,0.35348,0.35348,0.35348,0.35348,70844,0
APT,D,19980828,000000,0.32017,0.32017,0.32017,0.32017,309784,0
APT,D,19980831,000000,0.32017,0.32017,0.32017,0.32017,252249,0
APT,D,19980901,000000,0.30014,0.30014,0.30014,0.30014,238166,0
APT,D,19980902,000000,0.32017,0.32017,0.32017,0.32017,335891,0
APT,D,19980903,000000,0.28669,0.28669,0.28669,0.28669,248108,0
APT,D,19980904,000000,0.30673,0.30673,0.30673,0.30673,96730,0
APT,D,19980907,000000,0.31358,0.31358,0.31358,0.31358,180751,0
APT,D,19980908,000000,0.32017,0.32017,0.32017,0.32017,247387,0
APT,D,19980909,000000,0.33354,0.33354,0.33354,0.33354,314001,0
APT,D,19980910,000000,0.33354,0.33354,0.33354,0.33354,178917,0
APT,D,19980911,000000,0.31358,0.31358,0.31358,0.31358,110458,0
APT,D,19980914,000000,0.32687,0.32687,0.32687,0.32687,56346,0
APT,D,19980915,000000,0.32687,0.32687,0.32687,0.32687,59339,0
APT,D,19980916,000000,0.32687,0.32687,0.32687,0.32687,120346,0
APT,D,19980917,000000,0.32017,0.32017,0.32017,0.32017,132369,0
APT,D,19980918,000000,0.30673,0.30673,0.30673,0.30673,73562,0
APT,D,19980921,000000,0.28669,0.28669,0.28669,0.28669,143463,0
APT,D,19980922,000000,0.30014,0.30014,0.30014,0.30014,137306,0
APT,D,19980923,000000,0.31358,0.31358,0.31358,0.31358,67972,0
APT,D,19980924,000000,0.32017,0.32017,0.32017,0.32017,172034,0
APT,D,19980925,000000,0.30014,0.30014,0.30014,0.30014,139870,0
APT,D,19980928,000000,0.30014,0.30014,0.30014,0.30014,52513,0
APT,D,19980929,000000,0.29338,0.29338,0.29338,0.29338,32571,0
APT,D,19980930,000000,0.28669,0.28669,0.28669,0.28669,18165,0
APT,D,19981001,000000,0.26681,0.26681,0.26681,0.26681,88615,0
APT,D,19981002,000000,0.24688,0.24688,0.24688,0.24688,314550,0
APT,D,19981005,000000,0.22016,0.22016,0.22016,0.22016,45906,0
APT,D,19981006,000000,0.24004,0.24004,0.24004,0.24004,127555,0
APT,D,19981007,000000,0.24688,0.24688,0.24688,0.24688,41729,0
APT,D,19981008,000000,0.24004,0.24004,0.24004,0.24004,16391,0
APT,D,19981009,000000,0.22676,0.22676,0.22676,0.22676,102082,0
APT,D,19981012,000000,0.24004,0.24004,0.24004,0.24004,88874,0
APT,D,19981013,000000,0.22676,0.22676,0.22676,0.22676,87239,0
APT,D,19981014,000000,0.22676,0.22676,0.22676,0.22676,91730,0
APT,D,19981015,000000,0.22016,0.22016,0.22016,0.22016,128999,0
APT,D,19981016,000000,0.22016,0.22016,0.22016,0.22016,63212,0
APT,D,19981019,000000,0.22016,0.22016,0.22016,0.22016,120895,0
APT,D,19981020,000000,0.22016,0.22016,0.22016,0.22016,119934,0
APT,D,19981021,000000,0.22016,0.22016,0.22016,0.22016,194203,0
APT,D,19981022,000000,0.23352,0.23352,0.23352,0.23352,85085,0
APT,D,19981023,000000,0.25346,0.25346,0.25346,0.25346,156502,0
APT,D,19981026,000000,0.25346,0.25346,0.25346,0.25346,305073,0
APT,D,19981027,000000,0.24688,0.24688,0.24688,0.24688,136825,0
