<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACT,D,20170516,000000,3.9,3.9,3.78,3.82,33573,0
ACT,D,20170517,000000,3.82,3.82,3.48,3.6,67641,0
ACT,D,20170518,000000,3.59,3.67,3.4,3.6,73727,0
ACT,D,20170519,000000,3.6,3.79,3.57,3.66,26190,0
ACT,D,20170522,000000,3.67,3.67,3.5,3.63,9794,0
ACT,D,20170523,000000,3.55,3.63,3.47,3.58,41940,0
ACT,D,20170524,000000,3.49,3.52,3.4,3.51,33547,0
ACT,D,20170525,000000,3.44,3.51,3.31,3.34,70460,0
ACT,D,20170526,000000,3.35,3.4,3.2,3.35,46200,0
ACT,D,20170529,000000,3.43,3.48,3.42,3.48,35760,0
ACT,D,20170530,000000,3.5,3.65,3.45,3.59,32030,0
ACT,D,20170531,000000,3.69,3.69,3.42,3.42,33744,0
ACT,D,20170601,000000,3.43,3.77,3.43,3.75,58172,0
ACT,D,20170602,000000,3.84,4.06,3.76,3.93,120652,0
ACT,D,20170605,000000,3.95,4.2,3.95,4.11,197245,0
ACT,D,20170606,000000,4.08,4.18,3.82,3.99,40953,0
ACT,D,20170607,000000,3.99,4.1,3.9,3.9,18167,0
ACT,D,20170608,000000,3.9,3.98,3.86,3.9,8381,0
ACT,D,20170609,000000,3.94,3.94,3.85,3.89,6341,0
ACT,D,20170612,000000,3.9,3.9,3.71,3.73,34616,0
ACT,D,20170613,000000,3.73,3.84,3.7,3.7,20039,0
ACT,D,20170614,000000,3.68,3.68,3.52,3.6,41007,0
ACT,D,20170616,000000,3.63,3.65,3.52,3.53,25818,0
ACT,D,20170619,000000,3.6,3.61,3.55,3.59,20512,0
ACT,D,20170620,000000,3.6,3.61,3.52,3.52,15323,0
ACT,D,20170621,000000,3.52,3.57,3.44,3.56,26077,0
ACT,D,20170622,000000,3.56,3.56,3.45,3.46,12828,0
ACT,D,20170623,000000,3.46,3.52,3.46,3.46,13003,0
ACT,D,20170626,000000,3.51,3.55,3.45,3.5,12536,0
ACT,D,20170627,000000,3.55,3.57,3.5,3.54,74146,0
ACT,D,20170628,000000,3.54,3.58,3.46,3.46,21833,0
ACT,D,20170629,000000,3.45,3.46,3.24,3.4,82485,0
ACT,D,20170630,000000,3.4,3.42,3.35,3.36,39997,0
ACT,D,20170703,000000,3.4,3.4,3.34,3.38,11700,0
ACT,D,20170704,000000,3.31,3.41,3.3,3.36,35095,0
ACT,D,20170705,000000,3.3,3.39,3.21,3.39,60806,0
ACT,D,20170706,000000,3.82,4.05,3.57,3.69,397106,0
ACT,D,20170707,000000,3.69,3.71,3.51,3.55,80878,0
ACT,D,20170710,000000,3.55,3.57,3.45,3.46,49714,0
ACT,D,20170711,000000,3.51,3.55,3.43,3.5,19092,0
ACT,D,20170712,000000,3.51,3.54,3.44,3.52,7988,0
ACT,D,20170713,000000,3.51,3.56,3.46,3.55,19706,0
ACT,D,20170714,000000,3.5,3.64,3.41,3.46,20762,0
ACT,D,20170717,000000,3.43,3.5,3.43,3.48,9821,0
ACT,D,20170718,000000,3.48,3.7,3.48,3.54,57223,0
ACT,D,20170719,000000,3.55,3.63,3.52,3.52,25637,0
ACT,D,20170720,000000,3.53,3.59,3.45,3.55,19611,0
