<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,19980204,000000,13.472,13.472,13.472,13.472,11118,0
RPC,D,19980205,000000,12.849,12.849,12.849,12.849,3634,0
RPC,D,19980206,000000,13.082,13.082,13.082,13.082,5282,0
RPC,D,19980209,000000,13.316,13.316,13.316,13.316,5769,0
RPC,D,19980210,000000,14.623,14.623,14.623,14.623,22803,0
RPC,D,19980211,000000,14.234,14.234,14.234,14.234,5754,0
RPC,D,19980212,000000,14.234,14.234,14.234,14.234,5197,0
RPC,D,19980213,000000,13.541,13.541,13.541,13.541,2871,0
RPC,D,19980216,000000,13.392,13.392,13.392,13.392,3697,0
RPC,D,19980217,000000,13.316,13.316,13.316,13.316,1390,0
RPC,D,19980218,000000,14.234,14.234,14.234,14.234,8797,0
RPC,D,19980219,000000,15.16,15.16,15.16,15.16,19302,0
RPC,D,19980220,000000,14.234,14.234,14.234,14.234,15522,0
RPC,D,19980223,000000,14.468,14.468,14.468,14.468,18206,0
RPC,D,19980224,000000,14.623,14.623,14.623,14.623,8901,0
RPC,D,19980225,000000,14.164,14.164,14.164,14.164,13278,0
RPC,D,19980226,000000,14.234,14.234,14.234,14.234,8843,0
RPC,D,19980227,000000,14.234,14.234,14.234,14.234,6988,0
RPC,D,19980302,000000,14.01,14.01,14.01,14.01,5610,0
RPC,D,19980303,000000,14.234,14.234,14.234,14.234,6516,0
RPC,D,19980304,000000,13.853,13.853,13.853,13.853,6589,0
RPC,D,19980305,000000,13.775,13.775,13.775,13.775,2678,0
RPC,D,19980306,000000,13.541,13.541,13.541,13.541,4980,0
RPC,D,19980309,000000,13.775,13.775,13.775,13.775,9261,0
RPC,D,19980310,000000,13.853,13.853,13.853,13.853,5704,0
RPC,D,19980311,000000,14.312,14.312,14.312,14.312,12193,0
RPC,D,19980312,000000,13.697,13.697,13.697,13.697,4469,0
RPC,D,19980313,000000,14.388,14.388,14.388,14.388,4224,0
RPC,D,19980316,000000,14.388,14.388,14.388,14.388,6060,0
RPC,D,19980317,000000,14.623,14.623,14.623,14.623,3782,0
RPC,D,19980318,000000,15.16,15.16,15.16,15.16,15253,0
RPC,D,19980319,000000,15.393,15.393,15.393,15.393,28571,0
RPC,D,19980320,000000,15.316,15.316,15.316,15.316,11287,0
RPC,D,19980323,000000,15.393,15.393,15.393,15.393,16997,0
RPC,D,19980324,000000,15.393,15.393,15.393,15.393,27128,0
RPC,D,19980325,000000,15.082,15.082,15.082,15.082,19632,0
RPC,D,19980326,000000,13.621,13.621,13.621,13.621,10429,0
RPC,D,19980327,000000,14.085,14.085,14.085,14.085,10007,0
RPC,D,19980330,000000,14.085,14.085,14.085,14.085,9550,0
RPC,D,19980331,000000,14.01,14.01,14.01,14.01,7829,0
RPC,D,19980401,000000,13.93,13.93,13.93,13.93,4309,0
RPC,D,19980402,000000,13.853,13.853,13.853,13.853,9245,0
RPC,D,19980406,000000,14.01,14.01,14.01,14.01,9634,0
RPC,D,19980407,000000,14.388,14.388,14.388,14.388,2432,0
RPC,D,19980408,000000,14.312,14.312,14.312,14.312,2676,0
RPC,D,19980409,000000,13.853,13.853,13.853,13.853,19281,0
RPC,D,19980414,000000,13.853,13.853,13.853,13.853,5447,0
RPC,D,19980415,000000,14.01,14.01,14.01,14.01,5810,0
RPC,D,19980416,000000,14.234,14.234,14.234,14.234,5789,0
RPC,D,19980417,000000,14.234,14.234,14.234,14.234,2714,0
RPC,D,19980420,000000,13.853,13.853,13.853,13.853,5823,0
RPC,D,19980421,000000,12.7,12.7,12.7,12.7,1970,0
RPC,D,19980422,000000,13.082,13.082,13.082,13.082,7949,0
RPC,D,19980423,000000,13.16,13.16,13.16,13.16,2902,0
RPC,D,19980424,000000,13.472,13.472,13.472,13.472,7852,0
RPC,D,19980427,000000,13.775,13.775,13.775,13.775,10069,0
RPC,D,19980428,000000,13.082,13.082,13.082,13.082,5019,0
RPC,D,19980429,000000,12.39,12.39,12.39,12.39,3795,0
RPC,D,19980430,000000,12.7,12.7,12.7,12.7,7161,0
RPC,D,19980504,000000,13.003,13.003,13.003,13.003,3578,0
RPC,D,19980505,000000,13.082,13.082,13.082,13.082,3701,0
RPC,D,19980506,000000,12.926,12.926,12.926,12.926,1038,0
RPC,D,19980507,000000,12.623,12.623,12.623,12.623,6851,0
RPC,D,19980508,000000,12.467,12.467,12.467,12.467,2017,0
RPC,D,19980511,000000,12.545,12.545,12.545,12.545,5528,0
RPC,D,19980512,000000,12.312,12.312,12.312,12.312,4922,0
RPC,D,19980513,000000,11.853,11.853,11.853,11.853,2872,0
RPC,D,19980514,000000,11.853,11.853,11.853,11.853,3478,0
RPC,D,19980515,000000,11.619,11.619,11.619,11.619,2092,0
RPC,D,19980518,000000,11.697,11.697,11.697,11.697,2442,0
RPC,D,19980519,000000,11.774,11.774,11.774,11.774,8298,0
RPC,D,19980520,000000,12.312,12.312,12.312,12.312,3200,0
RPC,D,19980521,000000,12.778,12.778,12.778,12.778,3162,0
RPC,D,19980522,000000,12.926,12.926,12.926,12.926,6923,0
RPC,D,19980525,000000,12.312,12.312,12.312,12.312,3512,0
RPC,D,19980526,000000,12.312,12.312,12.312,12.312,3895,0
RPC,D,19980527,000000,11.619,11.619,11.619,11.619,6318,0
RPC,D,19980528,000000,11.542,11.542,11.542,11.542,13636,0
RPC,D,19980529,000000,11.542,11.542,11.542,11.542,2350,0
RPC,D,19980601,000000,10.467,10.467,10.467,10.467,6249,0
RPC,D,19980602,000000,10.078,10.078,10.078,10.078,12594,0
RPC,D,19980603,000000,10.078,10.078,10.078,10.078,18771,0
RPC,D,19980604,000000,10.312,10.312,10.312,10.312,16510,0
RPC,D,19980605,000000,10.234,10.234,10.234,10.234,12777,0
RPC,D,19980608,000000,10.234,10.234,10.234,10.234,9217,0
RPC,D,19980609,000000,9.853,9.853,9.853,9.853,3389,0
RPC,D,19980610,000000,8.9264,8.9264,8.9264,8.9264,1820,0
RPC,D,19980615,000000,8.1564,8.1564,8.1564,8.1564,15455,0
RPC,D,19980616,000000,8.3113,8.3113,8.3113,8.3113,18572,0
RPC,D,19980617,000000,8.8478,8.8478,8.8478,8.8478,12835,0
RPC,D,19980618,000000,9.385,9.385,9.385,9.385,26209,0
RPC,D,19980619,000000,9.1597,9.1597,9.1597,9.1597,8624,0
RPC,D,19980622,000000,8.8478,8.8478,8.8478,8.8478,9250,0
RPC,D,19980623,000000,9.0049,9.0049,9.0049,9.0049,6086,0
RPC,D,19980624,000000,8.9264,8.9264,8.9264,8.9264,4201,0
RPC,D,19980625,000000,8.9264,8.9264,8.9264,8.9264,2269,0
RPC,D,19980626,000000,9.0817,9.0817,9.0817,9.0817,6005,0
RPC,D,19980629,000000,9.0817,9.0817,9.0817,9.0817,4300,0
RPC,D,19980630,000000,9.2377,9.2377,9.2377,9.2377,2905,0
RPC,D,19980701,000000,9.385,9.385,9.385,9.385,2978,0
RPC,D,19980702,000000,9.463,9.463,9.463,9.463,2200,0
RPC,D,19980703,000000,9.385,9.385,9.385,9.385,2999,0
RPC,D,19980706,000000,9.541,9.541,9.541,9.541,3208,0
RPC,D,19980707,000000,9.541,9.541,9.541,9.541,7122,0
RPC,D,19980708,000000,9.541,9.541,9.541,9.541,5046,0
RPC,D,19980709,000000,9.385,9.385,9.385,9.385,2793,0
RPC,D,19980710,000000,9.2377,9.2377,9.2377,9.2377,5120,0
RPC,D,19980713,000000,9.3156,9.3156,9.3156,9.3156,10921,0
RPC,D,19980714,000000,9.541,9.541,9.541,9.541,10747,0
RPC,D,19980715,000000,9.773,9.773,9.773,9.773,13365,0
RPC,D,19980716,000000,9.618,9.618,9.618,9.618,9174,0
RPC,D,19980717,000000,9.773,9.773,9.773,9.773,6889,0
RPC,D,19980720,000000,9.1597,9.1597,9.1597,9.1597,9511,0
RPC,D,19980721,000000,8.9264,8.9264,8.9264,8.9264,6634,0
RPC,D,19980722,000000,8.4673,8.4673,8.4673,8.4673,4855,0
RPC,D,19980723,000000,7.9299,7.9299,7.9299,7.9299,4404,0
RPC,D,19980724,000000,7.9299,7.9299,7.9299,7.9299,4441,0
RPC,D,19980727,000000,7.6967,7.6967,7.6967,7.6967,6409,0
RPC,D,19980728,000000,7.3075,7.3075,7.3075,7.3075,3169,0
RPC,D,19980729,000000,6.8484,6.8484,6.8484,6.8484,3254,0
RPC,D,19980730,000000,7.0041,7.0041,7.0041,7.0041,2995,0
RPC,D,19980731,000000,7.3075,7.3075,7.3075,7.3075,3553,0
RPC,D,19980803,000000,6.8873,6.8873,6.8873,6.8873,2854,0
RPC,D,19980804,000000,6.7706,6.7706,6.7706,6.7706,4776,0
RPC,D,19980805,000000,6.4671,6.4671,6.4671,6.4671,4601,0
RPC,D,19980806,000000,6.3114,6.3114,6.3114,6.3114,6385,0
RPC,D,19980807,000000,6.1947,6.1947,6.1947,6.1947,3667,0
RPC,D,19980810,000000,6.5449,6.5449,6.5449,6.5449,1456,0
RPC,D,19980811,000000,6.3892,6.3892,6.3892,6.3892,1561,0
RPC,D,19980812,000000,6.1947,6.1947,6.1947,6.1947,3191,0
RPC,D,19980813,000000,6.2335,6.2335,6.2335,6.2335,12931,0
RPC,D,19980814,000000,5.8522,5.8522,5.8522,5.8522,3832,0
RPC,D,19980817,000000,6.428,6.428,6.428,6.428,6021,0
RPC,D,19980818,000000,6.428,6.428,6.428,6.428,4543,0
RPC,D,19980819,000000,6.6148,6.6148,6.6148,6.6148,6538,0
RPC,D,19980820,000000,6.5837,6.5837,6.5837,6.5837,2804,0
RPC,D,19980821,000000,6.3503,6.3503,6.3503,6.3503,4884,0
RPC,D,19980824,000000,6.2725,6.2725,6.2725,6.2725,1001,0
RPC,D,19980825,000000,6.5449,6.5449,6.5449,6.5449,4190,0
RPC,D,19980826,000000,6.506,6.506,6.506,6.506,3209,0
RPC,D,19980827,000000,6.2335,6.2335,6.2335,6.2335,6854,0
RPC,D,19980828,000000,6.078,6.078,6.078,6.078,19049,0
RPC,D,19980831,000000,6.078,6.078,6.078,6.078,8384,0
RPC,D,19980901,000000,6.078,6.078,6.078,6.078,16685,0
RPC,D,19980902,000000,6.5837,6.5837,6.5837,6.5837,4405,0
RPC,D,19980903,000000,6.3114,6.3114,6.3114,6.3114,2629,0
RPC,D,19980904,000000,6.3114,6.3114,6.3114,6.3114,812,0
RPC,D,19980907,000000,6.428,6.428,6.428,6.428,504,0
RPC,D,19980908,000000,6.6928,6.6928,6.6928,6.6928,4143,0
RPC,D,19980909,000000,6.7706,6.7706,6.7706,6.7706,6489,0
RPC,D,19980910,000000,6.7318,6.7318,6.7318,6.7318,9940,0
RPC,D,19980911,000000,6.5449,6.5449,6.5449,6.5449,2970,0
RPC,D,19980914,000000,6.6148,6.6148,6.6148,6.6148,3222,0
RPC,D,19980915,000000,6.6148,6.6148,6.6148,6.6148,3276,0
RPC,D,19980916,000000,6.6928,6.6928,6.6928,6.6928,3038,0
RPC,D,19980917,000000,6.4671,6.4671,6.4671,6.4671,2627,0
RPC,D,19980918,000000,6.4671,6.4671,6.4671,6.4671,10336,0
RPC,D,19980921,000000,6.3114,6.3114,6.3114,6.3114,7541,0
RPC,D,19980922,000000,6.3503,6.3503,6.3503,6.3503,7942,0
RPC,D,19980923,000000,6.3114,6.3114,6.3114,6.3114,6811,0
RPC,D,19980924,000000,6.4671,6.4671,6.4671,6.4671,1551,0
RPC,D,19980925,000000,6.3114,6.3114,6.3114,6.3114,7074,0
RPC,D,19980928,000000,6.2725,6.2725,6.2725,6.2725,5917,0
RPC,D,19980929,000000,6.2725,6.2725,6.2725,6.2725,3324,0
RPC,D,19980930,000000,6.3114,6.3114,6.3114,6.3114,4171,0
RPC,D,19981001,000000,6.3114,6.3114,6.3114,6.3114,3938,0
RPC,D,19981002,000000,5.7744,5.7744,5.7744,5.7744,6103,0
RPC,D,19981005,000000,6,6,6,6,2223,0
RPC,D,19981006,000000,5.4244,5.4244,5.4244,5.4244,2822,0
RPC,D,19981007,000000,5.6966,5.6966,5.6966,5.6966,2246,0
RPC,D,19981008,000000,5.3075,5.3075,5.3075,5.3075,880,0
RPC,D,19981009,000000,5.541,5.541,5.541,5.541,3638,0
RPC,D,19981012,000000,5.7744,5.7744,5.7744,5.7744,2626,0
RPC,D,19981013,000000,5.2298,5.2298,5.2298,5.2298,2306,0
RPC,D,19981014,000000,5.2686,5.2686,5.2686,5.2686,1807,0
RPC,D,19981015,000000,5.3075,5.3075,5.3075,5.3075,3145,0
RPC,D,19981016,000000,4.9261,4.9261,4.9261,4.9261,3901,0
RPC,D,19981019,000000,5.1597,5.1597,5.1597,5.1597,5059,0
RPC,D,19981020,000000,4.8484,4.8484,4.8484,4.8484,4853,0
RPC,D,19981021,000000,4.8484,4.8484,4.8484,4.8484,1354,0
RPC,D,19981022,000000,4.8484,4.8484,4.8484,4.8484,1969,0
RPC,D,19981023,000000,5.0041,5.0041,5.0041,5.0041,260,0
RPC,D,19981026,000000,4.7707,4.7707,4.7707,4.7707,2904,0
RPC,D,19981027,000000,5.0041,5.0041,5.0041,5.0041,3443,0
RPC,D,19981028,000000,4.7707,4.7707,4.7707,4.7707,1893,0
RPC,D,19981029,000000,4.7707,4.7707,4.7707,4.7707,3093,0
RPC,D,19981030,000000,4.7317,4.7317,4.7317,4.7317,2992,0
RPC,D,19981102,000000,4.7707,4.7707,4.7707,4.7707,1729,0
RPC,D,19981103,000000,4.9651,4.9651,4.9651,4.9651,2643,0
RPC,D,19981104,000000,4.7707,4.7707,4.7707,4.7707,4362,0
RPC,D,19981105,000000,4.7707,4.7707,4.7707,4.7707,299,0
RPC,D,19981106,000000,4.7707,4.7707,4.7707,4.7707,2896,0
RPC,D,19981109,000000,4.8873,4.8873,4.8873,4.8873,4670,0
RPC,D,19981110,000000,4.9261,4.9261,4.9261,4.9261,2407,0
RPC,D,19981112,000000,5.043,5.043,5.043,5.043,804,0
RPC,D,19981113,000000,5.1597,5.1597,5.1597,5.1597,4568,0
RPC,D,19981116,000000,5.3855,5.3855,5.3855,5.3855,3158,0
RPC,D,19981117,000000,5.2298,5.2298,5.2298,5.2298,2831,0
RPC,D,19981118,000000,5.1908,5.1908,5.1908,5.1908,5158,0
RPC,D,19981119,000000,5.2298,5.2298,5.2298,5.2298,5879,0
RPC,D,19981120,000000,5.3464,5.3464,5.3464,5.3464,1727,0
RPC,D,19981123,000000,5.0818,5.0818,5.0818,5.0818,3676,0
RPC,D,19981124,000000,5.3075,5.3075,5.3075,5.3075,6391,0
RPC,D,19981125,000000,5.3075,5.3075,5.3075,5.3075,1391,0
RPC,D,19981126,000000,5.1908,5.1908,5.1908,5.1908,1026,0
RPC,D,19981127,000000,5.2686,5.2686,5.2686,5.2686,167,0
RPC,D,19981130,000000,5.1908,5.1908,5.1908,5.1908,1162,0
RPC,D,19981201,000000,5.1597,5.1597,5.1597,5.1597,738,0
RPC,D,19981202,000000,5.0818,5.0818,5.0818,5.0818,1813,0
RPC,D,19981203,000000,5.2298,5.2298,5.2298,5.2298,3004,0
RPC,D,19981204,000000,5.2298,5.2298,5.2298,5.2298,29804,0
RPC,D,19981207,000000,5.541,5.541,5.541,5.541,15463,0
RPC,D,19981208,000000,5.4632,5.4632,5.4632,5.4632,8115,0
RPC,D,19981209,000000,5.3855,5.3855,5.3855,5.3855,4425,0
RPC,D,19981210,000000,5.3075,5.3075,5.3075,5.3075,909,0
RPC,D,19981211,000000,5.3464,5.3464,5.3464,5.3464,4925,0
RPC,D,19981214,000000,5.1597,5.1597,5.1597,5.1597,3019,0
RPC,D,19981215,000000,5.0818,5.0818,5.0818,5.0818,845,0
RPC,D,19981216,000000,5.1597,5.1597,5.1597,5.1597,1293,0
RPC,D,19981217,000000,5.0041,5.0041,5.0041,5.0041,2889,0
RPC,D,19981218,000000,4.8873,4.8873,4.8873,4.8873,5472,0
RPC,D,19981221,000000,4.8095,4.8095,4.8095,4.8095,10134,0
RPC,D,19981222,000000,4.6927,4.6927,4.6927,4.6927,3840,0
RPC,D,19981223,000000,4.7707,4.7707,4.7707,4.7707,3651,0
RPC,D,19981228,000000,5.0818,5.0818,5.0818,5.0818,7522,0
RPC,D,19981229,000000,5.0041,5.0041,5.0041,5.0041,3323,0
RPC,D,19981230,000000,4.8095,4.8095,4.8095,4.8095,1083,0
RPC,D,19981231,000000,4.3503,4.3503,4.3503,4.3503,6573,0
RPC,D,19990104,000000,4.7317,4.7317,4.7317,4.7317,5065,0
RPC,D,19990105,000000,5.0041,5.0041,5.0041,5.0041,2613,0
RPC,D,19990106,000000,5.0041,5.0041,5.0041,5.0041,6513,0
RPC,D,19990107,000000,5.0818,5.0818,5.0818,5.0818,9312,0
RPC,D,19990108,000000,5.1597,5.1597,5.1597,5.1597,17588,0
RPC,D,19990111,000000,5.4632,5.4632,5.4632,5.4632,8839,0
RPC,D,19990112,000000,5.6188,5.6188,5.6188,5.6188,19325,0
RPC,D,19990113,000000,5.3855,5.3855,5.3855,5.3855,17823,0
RPC,D,19990114,000000,4.8873,4.8873,4.8873,4.8873,6201,0
RPC,D,19990115,000000,4.9261,4.9261,4.9261,4.9261,4737,0
RPC,D,19990118,000000,4.8873,4.8873,4.8873,4.8873,4155,0
RPC,D,19990119,000000,5.3075,5.3075,5.3075,5.3075,5722,0
RPC,D,19990120,000000,5.4632,5.4632,5.4632,5.4632,19526,0
RPC,D,19990121,000000,5.541,5.541,5.541,5.541,3703,0
RPC,D,19990122,000000,5.0041,5.0041,5.0041,5.0041,9869,0
RPC,D,19990125,000000,4.9261,4.9261,4.9261,4.9261,6251,0
RPC,D,19990126,000000,5.0041,5.0041,5.0041,5.0041,572,0
RPC,D,19990127,000000,5.1597,5.1597,5.1597,5.1597,1078,0
RPC,D,19990128,000000,5.0041,5.0041,5.0041,5.0041,4926,0
RPC,D,19990129,000000,5.0818,5.0818,5.0818,5.0818,1265,0
RPC,D,19990201,000000,5.2298,5.2298,5.2298,5.2298,6972,0
RPC,D,19990202,000000,5.1597,5.1597,5.1597,5.1597,6128,0
RPC,D,19990203,000000,5.1208,5.1208,5.1208,5.1208,3149,0
RPC,D,19990204,000000,5.1908,5.1908,5.1908,5.1908,6897,0
RPC,D,19990205,000000,5.3464,5.3464,5.3464,5.3464,4535,0
RPC,D,19990208,000000,5.3464,5.3464,5.3464,5.3464,1818,0
RPC,D,19990209,000000,5.3855,5.3855,5.3855,5.3855,10300,0
RPC,D,19990210,000000,5.3855,5.3855,5.3855,5.3855,12217,0
RPC,D,19990211,000000,5.541,5.541,5.541,5.541,10046,0
RPC,D,19990212,000000,5.7744,5.7744,5.7744,5.7744,29376,0
RPC,D,19990215,000000,6.0392,6.0392,6.0392,6.0392,27424,0
RPC,D,19990216,000000,6.6148,6.6148,6.6148,6.6148,19536,0
RPC,D,19990217,000000,6.7706,6.7706,6.7706,6.7706,45223,0
RPC,D,19990218,000000,6.9262,6.9262,6.9262,6.9262,34739,0
RPC,D,19990219,000000,7.2764,7.2764,7.2764,7.2764,15001,0
RPC,D,19990222,000000,7.0818,7.0818,7.0818,7.0818,11266,0
RPC,D,19990223,000000,7.0818,7.0818,7.0818,7.0818,23468,0
RPC,D,19990224,000000,6.8484,6.8484,6.8484,6.8484,5038,0
RPC,D,19990225,000000,6.1947,6.1947,6.1947,6.1947,10914,0
RPC,D,19990226,000000,5.6966,5.6966,5.6966,5.6966,9726,0
RPC,D,19990301,000000,6.0392,6.0392,6.0392,6.0392,2881,0
RPC,D,19990302,000000,5.8911,5.8911,5.8911,5.8911,3889,0
RPC,D,19990303,000000,5.8911,5.8911,5.8911,5.8911,2289,0
RPC,D,19990304,000000,5.3075,5.3075,5.3075,5.3075,6484,0
RPC,D,19990305,000000,5.3855,5.3855,5.3855,5.3855,9293,0
RPC,D,19990308,000000,5.541,5.541,5.541,5.541,7169,0
RPC,D,19990309,000000,5.8522,5.8522,5.8522,5.8522,4802,0
RPC,D,19990310,000000,6.078,6.078,6.078,6.078,4229,0
RPC,D,19990311,000000,5.8522,5.8522,5.8522,5.8522,1013,0
RPC,D,19990312,000000,5.9222,5.9222,5.9222,5.9222,2857,0
RPC,D,19990315,000000,5.8522,5.8522,5.8522,5.8522,4843,0
RPC,D,19990316,000000,5.9222,5.9222,5.9222,5.9222,5720,0
RPC,D,19990317,000000,5.5021,5.5021,5.5021,5.5021,1594,0
RPC,D,19990318,000000,5.541,5.541,5.541,5.541,5731,0
RPC,D,19990319,000000,5.7744,5.7744,5.7744,5.7744,6627,0
RPC,D,19990322,000000,5.6966,5.6966,5.6966,5.6966,3496,0
RPC,D,19990323,000000,5.6966,5.6966,5.6966,5.6966,10015,0
RPC,D,19990324,000000,5.4632,5.4632,5.4632,5.4632,3314,0
RPC,D,19990325,000000,5.541,5.541,5.541,5.541,1287,0
RPC,D,19990326,000000,5.3855,5.3855,5.3855,5.3855,6520,0
RPC,D,19990329,000000,5.4632,5.4632,5.4632,5.4632,39493,0
RPC,D,19990330,000000,5.6188,5.6188,5.6188,5.6188,15489,0
RPC,D,19990331,000000,5.6966,5.6966,5.6966,5.6966,3028,0
RPC,D,19990401,000000,5.4244,5.4244,5.4244,5.4244,3978,0
RPC,D,19990406,000000,5.3855,5.3855,5.3855,5.3855,6131,0
RPC,D,19990407,000000,5.3855,5.3855,5.3855,5.3855,4784,0
RPC,D,19990408,000000,5.5021,5.5021,5.5021,5.5021,4040,0
RPC,D,19990409,000000,5.4244,5.4244,5.4244,5.4244,3346,0
RPC,D,19990412,000000,5.5799,5.5799,5.5799,5.5799,5282,0
RPC,D,19990413,000000,5.541,5.541,5.541,5.541,1810,0
RPC,D,19990414,000000,5.4632,5.4632,5.4632,5.4632,1123,0
RPC,D,19990415,000000,5.5021,5.5021,5.5021,5.5021,896,0
RPC,D,19990416,000000,5.4632,5.4632,5.4632,5.4632,3904,0
RPC,D,19990419,000000,5.541,5.541,5.541,5.541,2478,0
RPC,D,19990420,000000,5.4244,5.4244,5.4244,5.4244,5332,0
RPC,D,19990421,000000,5.4244,5.4244,5.4244,5.4244,1598,0
RPC,D,19990422,000000,5.5021,5.5021,5.5021,5.5021,16459,0
RPC,D,19990423,000000,5.541,5.541,5.541,5.541,5975,0
RPC,D,19990426,000000,5.541,5.541,5.541,5.541,7693,0
RPC,D,19990427,000000,5.5799,5.5799,5.5799,5.5799,2720,0
RPC,D,19990428,000000,5.5799,5.5799,5.5799,5.5799,6511,0
RPC,D,19990429,000000,5.5021,5.5021,5.5021,5.5021,3262,0
RPC,D,19990430,000000,5.5799,5.5799,5.5799,5.5799,2358,0
RPC,D,19990504,000000,5.5799,5.5799,5.5799,5.5799,6254,0
RPC,D,19990505,000000,5.541,5.541,5.541,5.541,10432,0
RPC,D,19990506,000000,5.541,5.541,5.541,5.541,2540,0
RPC,D,19990507,000000,5.6578,5.6578,5.6578,5.6578,2421,0
RPC,D,19990510,000000,5.7355,5.7355,5.7355,5.7355,8433,0
RPC,D,19990511,000000,6.1557,6.1557,6.1557,6.1557,5672,0
RPC,D,19990512,000000,5.8522,5.8522,5.8522,5.8522,4284,0
RPC,D,19990513,000000,6,6,6,6,1974,0
RPC,D,19990514,000000,5.5799,5.5799,5.5799,5.5799,9250,0
RPC,D,19990517,000000,5.6578,5.6578,5.6578,5.6578,3468,0
RPC,D,19990518,000000,5.6188,5.6188,5.6188,5.6188,3390,0
RPC,D,19990519,000000,5.6188,5.6188,5.6188,5.6188,2037,0
RPC,D,19990520,000000,5.6188,5.6188,5.6188,5.6188,5200,0
RPC,D,19990521,000000,5.5799,5.5799,5.5799,5.5799,1884,0
RPC,D,19990524,000000,5.6188,5.6188,5.6188,5.6188,1510,0
RPC,D,19990525,000000,5.7744,5.7744,5.7744,5.7744,3577,0
RPC,D,19990526,000000,5.6578,5.6578,5.6578,5.6578,2728,0
RPC,D,19990527,000000,5.6188,5.6188,5.6188,5.6188,1545,0
RPC,D,19990528,000000,5.6188,5.6188,5.6188,5.6188,2146,0
RPC,D,19990531,000000,5.6966,5.6966,5.6966,5.6966,2746,0
RPC,D,19990601,000000,5.5799,5.5799,5.5799,5.5799,4157,0
RPC,D,19990602,000000,5.541,5.541,5.541,5.541,3605,0
RPC,D,19990607,000000,5.541,5.541,5.541,5.541,1587,0
RPC,D,19990608,000000,5.6188,5.6188,5.6188,5.6188,3132,0
RPC,D,19990609,000000,5.5799,5.5799,5.5799,5.5799,2273,0
RPC,D,19990610,000000,5.5799,5.5799,5.5799,5.5799,747,0
RPC,D,19990611,000000,5.6578,5.6578,5.6578,5.6578,7056,0
RPC,D,19990614,000000,5.7355,5.7355,5.7355,5.7355,5244,0
RPC,D,19990615,000000,5.7744,5.7744,5.7744,5.7744,3489,0
RPC,D,19990616,000000,5.6966,5.6966,5.6966,5.6966,4799,0
RPC,D,19990617,000000,5.6966,5.6966,5.6966,5.6966,3387,0
RPC,D,19990618,000000,5.6578,5.6578,5.6578,5.6578,6899,0
RPC,D,19990621,000000,5.6966,5.6966,5.6966,5.6966,3992,0
RPC,D,19990622,000000,5.7355,5.7355,5.7355,5.7355,4569,0
RPC,D,19990623,000000,5.6578,5.6578,5.6578,5.6578,8318,0
RPC,D,19990624,000000,5.6966,5.6966,5.6966,5.6966,6738,0
RPC,D,19990625,000000,5.7355,5.7355,5.7355,5.7355,1299,0
RPC,D,19990628,000000,5.6966,5.6966,5.6966,5.6966,8015,0
RPC,D,19990629,000000,5.7355,5.7355,5.7355,5.7355,6227,0
RPC,D,19990630,000000,5.6966,5.6966,5.6966,5.6966,6317,0
