<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOX,D,20111207,000000,8.8983,8.8983,8.8983,8.8983,58,0
VOX,D,20111208,000000,8.8547,10.409,8.4205,10.409,89281,0
VOX,D,20111209,000000,10.409,10.409,10.409,10.409,10,0
VOX,D,20111212,000000,10.4,10.4,8.6808,8.6808,1095,0
VOX,D,20111214,000000,8.6808,8.6808,8.6808,8.6808,10,0
VOX,D,20111216,000000,8.6808,9.1147,8.6719,8.6719,1716,0
VOX,D,20111219,000000,9.1147,9.1147,8.6808,8.6808,80,0
VOX,D,20111220,000000,8.6719,8.6719,8.2383,8.2469,2038,0
VOX,D,20111221,000000,8.2469,8.9408,8.2383,8.9408,20759,0
VOX,D,20111222,000000,9.0277,9.1147,9.0277,9.1147,3881,0
VOX,D,20111223,000000,9.1147,9.2031,9.1064,9.2031,1568,0
VOX,D,20111227,000000,9.2891,9.54,9.2891,9.505,2356,0
VOX,D,20111228,000000,9.55,9.974,9.1147,9.974,25146,0
VOX,D,20111229,000000,10.062,10.33,10.018,10.157,8372,0
VOX,D,20111230,000000,10.277,10.277,9.1147,9.897,1714,0
VOX,D,20120102,000000,9.55,9.55,9.4272,9.4272,675,0
VOX,D,20120103,000000,9.4272,9.55,9.4272,9.55,1417,0
VOX,D,20120104,000000,9.55,9.55,9.1147,9.1147,3646,0
VOX,D,20120105,000000,9.1147,9.1147,9.1147,9.1147,46,0
VOX,D,20120109,000000,9.1147,9.2031,9.1147,9.2031,294,0
VOX,D,20120110,000000,9.2456,9.2891,9.2456,9.2891,69,0
VOX,D,20120111,000000,9.2456,9.376,9.2456,9.376,33,0
VOX,D,20120112,000000,9.2456,9.376,9.2031,9.2031,215,0
VOX,D,20120113,000000,9.2891,9.463,9.2891,9.463,303,0
VOX,D,20120116,000000,9.463,9.463,9.3325,9.376,1095,0
VOX,D,20120117,000000,9.2891,9.4707,9.2891,9.4707,425,0
VOX,D,20120118,000000,9.4707,9.4707,9.376,9.463,2731,0
VOX,D,20120119,000000,9.463,9.463,9.4446,9.463,1734,0
VOX,D,20120120,000000,9.463,9.463,9.463,9.463,24,0
VOX,D,20120123,000000,9.463,9.463,9.376,9.376,3214,0
VOX,D,20120124,000000,9.376,9.376,7.8129,8.5074,2409,0
VOX,D,20120125,000000,8.5244,9.1147,8.5244,9.1147,220,0
VOX,D,20120126,000000,9.4533,11.329,9.4446,9.636,6203,0
VOX,D,20120127,000000,9.636,11.277,9.636,9.983,7748,0
VOX,D,20120130,000000,10.764,11.025,9.723,11.025,11215,0
VOX,D,20120131,000000,11.25,11.277,11.111,11.198,5011,0
VOX,D,20120201,000000,11.242,13.325,11.242,13.325,17556,0
VOX,D,20120202,000000,12.849,13.325,12.761,13.109,3988,0
VOX,D,20120203,000000,13.022,15.617,12.892,15.617,6797,0
VOX,D,20120206,000000,15.575,16.294,15.191,15.191,4403,0
VOX,D,20120207,000000,15.408,15.539,14.931,14.975,4096,0
VOX,D,20120208,000000,15.175,15.175,15.165,15.165,466,0
VOX,D,20120209,000000,15.165,15.191,14.749,14.749,3072,0
VOX,D,20120210,000000,14.757,14.757,13.742,14.323,6000,0
VOX,D,20120213,000000,13.89,14.41,13.803,14.323,1265,0
VOX,D,20120214,000000,14.367,14.367,14.237,14.237,267,0
VOX,D,20120215,000000,14.237,14.757,13.456,13.456,2226,0
VOX,D,20120216,000000,13.456,13.456,12.674,12.769,1186,0
VOX,D,20120217,000000,12.761,14.064,12.761,14.064,715,0
VOX,D,20120220,000000,14.757,14.757,13.472,14.671,845,0
VOX,D,20120221,000000,14.02,14.064,14.02,14.02,813,0
VOX,D,20120222,000000,14.064,14.323,14.064,14.237,1521,0
VOX,D,20120223,000000,14.193,14.193,13.89,13.933,2343,0
VOX,D,20120224,000000,14.02,14.054,13.022,13.022,1251,0
VOX,D,20120227,000000,13.022,13.629,13.022,13.629,368,0
VOX,D,20120228,000000,13.629,13.629,13.499,13.629,1170,0
VOX,D,20120229,000000,13.629,13.629,12.631,12.761,6744,0
VOX,D,20120301,000000,12.969,12.969,12.153,12.405,1941,0
VOX,D,20120302,000000,12.413,12.587,12.022,12.153,1294,0
VOX,D,20120305,000000,12.153,12.413,12.153,12.413,1096,0
VOX,D,20120306,000000,12.326,12.413,12.153,12.153,1121,0
VOX,D,20120308,000000,12.153,12.753,12.153,12.5,1216,0
VOX,D,20120309,000000,12.509,12.509,12.509,12.509,856,0
VOX,D,20120312,000000,12.674,12.753,12.674,12.753,25559,0
VOX,D,20120313,000000,12.761,12.761,12.674,12.718,229,0
VOX,D,20120314,000000,12.718,12.849,12.709,12.718,3934,0
VOX,D,20120315,000000,12.761,12.761,12.718,12.761,886,0
VOX,D,20120316,000000,12.761,12.761,12.587,12.718,2466,0
VOX,D,20120319,000000,12.761,12.761,12.718,12.718,2049,0
VOX,D,20120320,000000,12.718,13.629,12.718,13.065,56792,0
VOX,D,20120321,000000,13.109,13.629,13.022,13.065,5406,0
VOX,D,20120322,000000,13.022,13.022,12.64,12.64,887,0
VOX,D,20120323,000000,12.631,12.761,12.631,12.631,714,0
VOX,D,20120326,000000,12.849,12.849,12.587,12.587,1294,0
VOX,D,20120327,000000,12.587,12.709,12.5,12.587,64457,0
VOX,D,20120328,000000,12.587,12.587,12.587,12.587,2512,0
VOX,D,20120329,000000,12.509,12.544,12.5,12.544,260,0
VOX,D,20120330,000000,12.5,12.718,12.5,12.587,27737,0
VOX,D,20120402,000000,12.596,12.596,12.24,12.24,5126,0
VOX,D,20120403,000000,12.24,12.561,12.24,12.535,2242,0
VOX,D,20120404,000000,12.535,12.561,12.153,12.153,7825,0
VOX,D,20120405,000000,12.153,12.275,12.153,12.275,131,0
VOX,D,20120410,000000,12.275,12.275,11.589,12.022,1971,0
VOX,D,20120411,000000,12.058,12.109,11.849,12.109,5197,0
VOX,D,20120412,000000,12.162,12.162,12.162,12.162,690,0
VOX,D,20120413,000000,12.153,12.162,12.145,12.153,5597,0
VOX,D,20120416,000000,12.153,12.153,12.022,12.022,126,0
VOX,D,20120417,000000,11.98,11.98,11.98,11.98,1616,0
VOX,D,20120418,000000,12.067,12.275,11.98,11.98,1210,0
VOX,D,20120419,000000,11.98,12.145,11.98,12.145,1221,0
VOX,D,20120420,000000,12.153,12.153,11.98,11.98,1187,0
VOX,D,20120423,000000,12.153,12.153,11.762,11.762,7153,0
VOX,D,20120424,000000,11.849,11.936,11.849,11.936,121,0
VOX,D,20120425,000000,11.936,11.936,11.936,11.936,24,0
VOX,D,20120426,000000,11.98,11.98,11.72,11.936,1444,0
VOX,D,20120427,000000,11.936,11.936,11.936,11.936,1,0
VOX,D,20120430,000000,11.98,11.98,11.893,11.893,812,0
VOX,D,20120502,000000,11.893,11.893,11.72,11.893,2836,0
VOX,D,20120504,000000,11.893,11.893,11.893,11.893,58,0
VOX,D,20120507,000000,11.893,11.893,11.762,11.762,46,0
VOX,D,20120508,000000,11.72,11.728,11.502,11.502,5046,0
VOX,D,20120509,000000,11.502,11.502,11.198,11.285,6324,0
VOX,D,20120510,000000,11.285,11.285,11.102,11.102,577,0
VOX,D,20120511,000000,11.111,11.111,11.025,11.069,5091,0
VOX,D,20120515,000000,11.156,11.156,11.025,11.025,3980,0
VOX,D,20120516,000000,11.059,11.059,11.059,11.059,18,0
VOX,D,20120517,000000,11.069,11.285,11.069,11.285,1370,0
VOX,D,20120518,000000,11.285,11.285,11.242,11.242,630,0
VOX,D,20120521,000000,11.277,11.277,11.277,11.277,421,0
VOX,D,20120522,000000,11.277,11.277,11.069,11.069,87,0
VOX,D,20120524,000000,11.025,11.025,10.842,11.025,6616,0
VOX,D,20120525,000000,11.025,11.025,10.842,11.015,2938,0
VOX,D,20120528,000000,11.025,11.111,10.764,11.111,247,0
VOX,D,20120529,000000,11.111,11.111,11.111,11.111,10,0
VOX,D,20120530,000000,11.025,11.025,11.025,11.025,289,0
VOX,D,20120601,000000,10.982,10.982,10.721,10.851,156,0
VOX,D,20120604,000000,10.851,10.851,10.599,10.599,230,0
VOX,D,20120605,000000,10.608,10.617,10.599,10.608,573,0
VOX,D,20120606,000000,10.547,10.591,10.547,10.591,64,0
VOX,D,20120608,000000,10.634,10.695,10.634,10.695,46,0
VOX,D,20120611,000000,10.764,10.938,10.678,10.678,150,0
VOX,D,20120612,000000,10.851,10.851,10.851,10.851,5,0
VOX,D,20120613,000000,10.851,10.851,10.851,10.851,10,0
VOX,D,20120614,000000,10.851,10.851,10.851,10.851,5,0
VOX,D,20120615,000000,10.851,10.851,10.842,10.851,34,0
VOX,D,20120618,000000,10.851,10.851,10.721,10.721,92,0
VOX,D,20120619,000000,10.721,10.721,10.721,10.721,34,0
VOX,D,20120620,000000,10.774,10.842,10.774,10.842,116,0
VOX,D,20120621,000000,10.851,10.938,10.842,10.938,772,0
VOX,D,20120622,000000,11.025,12.153,11.025,11.893,1784,0
VOX,D,20120625,000000,11.893,11.893,11.624,11.624,2073,0
VOX,D,20120626,000000,11.893,11.893,11.285,11.285,1612,0
VOX,D,20120627,000000,11.458,11.458,10.851,10.851,1287,0
VOX,D,20120628,000000,10.851,10.851,10.591,10.591,420,0
VOX,D,20120629,000000,10.591,10.591,10.417,10.417,4153,0
VOX,D,20120702,000000,10.417,10.417,10.417,10.417,116,0
VOX,D,20120703,000000,10.591,10.825,10.33,10.417,368,0
VOX,D,20120704,000000,10.417,10.417,9.653,9.923,262,0
VOX,D,20120705,000000,10.114,10.235,10.114,10.235,18,0
VOX,D,20120706,000000,10.417,10.417,10.417,10.417,5,0
VOX,D,20120709,000000,10.417,10.417,9.948,9.948,167,0
VOX,D,20120711,000000,9.948,9.948,9.948,9.948,5,0
VOX,D,20120712,000000,9.923,9.923,9.558,9.792,799,0
VOX,D,20120713,000000,9.3065,9.983,9.3065,9.974,1692,0
VOX,D,20120716,000000,9.55,10.851,9.55,9.558,1618,0
VOX,D,20120717,000000,9.55,11.025,9.55,9.723,564,0
VOX,D,20120718,000000,9.723,9.723,9.723,9.723,34,0
VOX,D,20120720,000000,9.887,10.417,9.887,10.417,1417,0
VOX,D,20120723,000000,10.417,10.547,10.417,10.417,37867,0
VOX,D,20120724,000000,10.417,10.417,10.409,10.417,289,0
VOX,D,20120725,000000,10.444,10.461,10.444,10.461,254,0
VOX,D,20120726,000000,10.461,10.461,10.417,10.461,541,0
VOX,D,20120727,000000,10.461,11.285,10.461,11.285,3259,0
VOX,D,20120730,000000,11.285,11.285,11.277,11.285,868,0
VOX,D,20120731,000000,11.285,11.285,11.189,11.189,34731,0
VOX,D,20120801,000000,11.198,11.198,11.102,11.111,289,0
VOX,D,20120802,000000,11.198,11.198,11.198,11.198,24,0
VOX,D,20120803,000000,11.198,11.285,11.189,11.285,4562,0
VOX,D,20120806,000000,11.415,11.936,11.415,11.806,648,0
VOX,D,20120807,000000,11.72,12.058,11.72,11.72,328,0
VOX,D,20120809,000000,11.849,12.058,11.72,11.72,4121,0
VOX,D,20120810,000000,11.72,11.762,10.938,10.938,6152,0
VOX,D,20120813,000000,11.242,11.545,11.242,11.372,58,0
VOX,D,20120817,000000,11.458,11.633,11.458,11.633,69,0
VOX,D,20120820,000000,11.701,11.701,11.633,11.633,962,0
VOX,D,20120821,000000,11.694,11.694,11.208,11.285,915,0
VOX,D,20120822,000000,11.285,11.295,11.277,11.285,375,0
VOX,D,20120823,000000,11.198,11.208,10.816,10.938,1842,0
VOX,D,20120824,000000,10.938,10.947,9.983,10.157,3843,0
VOX,D,20120827,000000,10.157,10.165,10.157,10.157,495,0
VOX,D,20120828,000000,10.417,10.417,10.417,10.417,6694,0
VOX,D,20120829,000000,10.547,10.591,10.547,10.591,196,0
VOX,D,20120830,000000,10.591,11.458,10.547,10.547,1262,0
VOX,D,20120831,000000,10.547,10.547,10.547,10.547,40,0
VOX,D,20120903,000000,10.547,10.547,10.417,10.417,3197,0
VOX,D,20120904,000000,10.417,10.417,10.409,10.417,1416,0
VOX,D,20120905,000000,10.417,10.417,10.287,10.287,168,0
VOX,D,20120906,000000,10.287,10.287,9.55,9.55,5102,0
VOX,D,20120907,000000,9.575,9.575,9.463,9.463,12566,0
VOX,D,20120910,000000,9.463,10.157,9.463,9.723,7351,0
VOX,D,20120911,000000,9.723,9.897,9.3229,9.767,6268,0
VOX,D,20120912,000000,9.81,9.81,9.3325,9.54,6441,0
VOX,D,20120913,000000,9.2456,9.713,9.2456,9.713,1163,0
VOX,D,20120914,000000,9.923,10.851,9.923,10.851,4683,0
VOX,D,20120917,000000,10.513,10.894,10.504,10.764,3653,0
VOX,D,20120918,000000,10.851,10.851,10.764,10.764,131,0
VOX,D,20120919,000000,10.764,10.764,10.027,10.027,739,0
VOX,D,20120920,000000,10.027,10.244,10.027,10.244,126,0
VOX,D,20120921,000000,10.244,10.426,10.244,10.426,616,0
VOX,D,20120924,000000,10.495,11.736,10.451,11.285,9308,0
VOX,D,20120925,000000,11.285,12.145,11.198,11.72,20833,0
VOX,D,20120926,000000,11.711,11.98,11.545,11.675,18373,0
VOX,D,20120927,000000,11.701,11.701,11.675,11.675,24,0
VOX,D,20120928,000000,11.675,11.675,11.633,11.633,1687,0
VOX,D,20121001,000000,11.675,11.72,11.633,11.72,1579,0
VOX,D,20121002,000000,11.711,12.058,11.545,11.72,6796,0
VOX,D,20121003,000000,11.72,12.022,11.72,12.006,12152,0
VOX,D,20121004,000000,12.006,12.153,12.006,12.127,23229,0
VOX,D,20121005,000000,12.127,12.24,11.893,12.109,21253,0
VOX,D,20121008,000000,12.153,12.232,12.145,12.153,14659,0
VOX,D,20121009,000000,12.232,12.926,12.232,12.926,24306,0
VOX,D,20121010,000000,12.917,12.926,12.909,12.926,1639,0
VOX,D,20121011,000000,12.926,12.926,12.326,12.926,3273,0
VOX,D,20121012,000000,12.926,13.881,12.805,13.82,23228,0
VOX,D,20121015,000000,13.846,13.881,13.499,13.499,6616,0
VOX,D,20121016,000000,13.499,13.543,13.212,13.543,7502,0
VOX,D,20121017,000000,13.543,13.76,13.291,13.369,11687,0
VOX,D,20121018,000000,13.446,13.707,13.204,13.543,7467,0
VOX,D,20121019,000000,13.533,13.543,13.196,13.196,9804,0
VOX,D,20121022,000000,13.282,13.612,12.935,13.507,21792,0
VOX,D,20121023,000000,12.153,13.733,12.153,13.065,3411,0
VOX,D,20121024,000000,13.065,13.065,12.249,12.5,10939,0
VOX,D,20121025,000000,12.544,12.674,12.544,12.587,1105,0
VOX,D,20121029,000000,12.587,12.866,12.587,12.866,147,0
VOX,D,20121030,000000,12.866,13.629,12.866,13.629,14227,0
VOX,D,20121031,000000,13.629,13.629,13.325,13.325,225,0
VOX,D,20121102,000000,13.325,13.438,13.317,13.438,536,0
VOX,D,20121105,000000,13.499,13.499,13.022,13.238,1368,0
VOX,D,20121106,000000,13.308,13.343,13.308,13.343,381,0
VOX,D,20121107,000000,13.359,13.359,12.587,12.874,2298,0
VOX,D,20121108,000000,12.979,13.446,12.969,13.152,17819,0
VOX,D,20121109,000000,13.369,13.446,13.273,13.446,2096,0
VOX,D,20121112,000000,13.446,14.749,13.352,14.749,36229,0
VOX,D,20121113,000000,14.749,15.617,14.749,14.757,8826,0
VOX,D,20121114,000000,14.757,15.018,14.593,15.018,23089,0
VOX,D,20121115,000000,15.018,15.088,14.862,15.088,2751,0
VOX,D,20121116,000000,15.097,16.051,15.018,15.635,48492,0
VOX,D,20121119,000000,15.626,17.197,15.626,16.755,72643,0
VOX,D,20121120,000000,16.755,16.755,16.233,16.32,7279,0
VOX,D,20121121,000000,16.32,16.676,16.32,16.65,3657,0
VOX,D,20121122,000000,16.581,16.581,16.233,16.252,1329,0
VOX,D,20121123,000000,16.242,16.538,16.233,16.538,1592,0
VOX,D,20121126,000000,16.538,16.538,16.155,16.538,1613,0
VOX,D,20121127,000000,16.538,16.538,16.103,16.538,3623,0
VOX,D,20121128,000000,16.538,16.538,16.06,16.528,537,0
VOX,D,20121129,000000,16.494,16.581,16.32,16.486,2905,0
VOX,D,20121130,000000,16.06,16.573,16.06,16.407,524,0
VOX,D,20121203,000000,16.745,16.745,16.494,16.494,772,0
VOX,D,20121204,000000,16.668,16.668,15.999,16.407,557,0
VOX,D,20121205,000000,16.407,16.581,15.991,16.32,668,0
VOX,D,20121206,000000,16.233,16.755,16.06,16.755,3208,0
VOX,D,20121207,000000,16.581,16.736,16.06,16.494,1145,0
VOX,D,20121210,000000,16.494,16.745,16.364,16.736,3217,0
VOX,D,20121211,000000,16.745,16.745,16.06,16.06,3581,0
VOX,D,20121212,000000,16.068,16.486,16.068,16.486,1394,0
VOX,D,20121213,000000,16.486,16.486,16.364,16.364,334,0
VOX,D,20121214,000000,16.364,16.364,16.233,16.277,1406,0
VOX,D,20121217,000000,16.407,16.407,16.103,16.146,3990,0
VOX,D,20121218,000000,16.146,16.19,16.06,16.19,1907,0
VOX,D,20121219,000000,16.146,16.146,15.018,15.843,5665,0
VOX,D,20121220,000000,15.973,16.146,14.463,15.244,507,0
VOX,D,20121221,000000,15.104,15.747,15.104,15.626,1807,0
VOX,D,20121227,000000,15.539,15.799,15.539,15.799,479,0
VOX,D,20121228,000000,15.799,15.799,15.626,15.713,399,0
VOX,D,20130102,000000,15.799,16.476,15.799,16.06,6641,0
VOX,D,20130103,000000,16.32,16.32,16.103,16.103,15120,0
VOX,D,20130104,000000,16.06,16.06,15.539,15.539,124,0
VOX,D,20130107,000000,15.408,15.408,14.558,14.888,3571,0
VOX,D,20130108,000000,14.931,15.581,14.931,15.452,8968,0
VOX,D,20130109,000000,15.626,16.225,15.626,15.626,3632,0
VOX,D,20130110,000000,15.886,15.886,15.539,15.539,2004,0
VOX,D,20130111,000000,15.765,15.765,15.713,15.713,852,0
VOX,D,20130114,000000,15.755,15.755,15.626,15.626,161,0
VOX,D,20130115,000000,15.713,15.713,15.713,15.713,5,0
VOX,D,20130116,000000,15.626,15.626,15.617,15.617,25,0
VOX,D,20130117,000000,15.565,15.617,15.452,15.617,289,0
VOX,D,20130118,000000,15.617,15.713,15.539,15.626,1267,0
VOX,D,20130121,000000,15.755,15.765,15.668,15.755,1709,0
VOX,D,20130122,000000,15.799,15.799,15.755,15.755,8229,0
VOX,D,20130123,000000,15.765,15.774,15.713,15.713,19328,0
VOX,D,20130124,000000,15.713,15.713,15.617,15.617,429,0
VOX,D,20130125,000000,15.617,15.617,15.366,15.366,860,0
VOX,D,20130128,000000,15.366,15.366,14.757,14.757,1941,0
VOX,D,20130129,000000,14.844,15.608,14.844,15.591,1225,0
VOX,D,20130130,000000,15.626,15.626,15.234,15.452,619,0
VOX,D,20130131,000000,15.617,15.626,15.191,15.191,950,0
VOX,D,20130201,000000,15.191,15.201,14.854,14.854,5072,0
VOX,D,20130204,000000,14.854,15.713,14.854,15.713,6027,0
VOX,D,20130205,000000,15.713,15.713,15.452,15.452,7037,0
VOX,D,20130206,000000,15.626,15.626,15.539,15.539,64,0
VOX,D,20130207,000000,15.626,15.626,15.366,15.366,536,0
VOX,D,20130208,000000,15.366,15.366,14.854,15.104,4695,0
VOX,D,20130211,000000,15.191,15.191,15.191,15.191,10,0
VOX,D,20130212,000000,15.191,15.191,15.104,15.191,2772,0
VOX,D,20130213,000000,15.191,15.626,15.104,15.191,10109,0
VOX,D,20130214,000000,15.191,15.581,15.191,15.581,53,0
VOX,D,20130215,000000,15.581,15.581,15.366,15.408,3362,0
VOX,D,20130218,000000,15.408,15.626,15.408,15.539,7674,0
VOX,D,20130219,000000,15.626,15.626,15.357,15.539,4730,0
VOX,D,20130220,000000,15.539,15.539,15.539,15.539,3488,0
VOX,D,20130221,000000,15.539,15.539,15.366,15.495,3679,0
VOX,D,20130222,000000,15.408,15.53,15.366,15.521,2888,0
VOX,D,20130225,000000,15.539,15.539,15.104,15.104,12312,0
VOX,D,20130226,000000,15.104,15.104,15.104,15.104,29,0
VOX,D,20130227,000000,15.104,15.104,14.749,15.018,1075,0
VOX,D,20130228,000000,15.104,15.104,14.757,14.923,2264,0
VOX,D,20130301,000000,14.948,15.452,14.948,15.191,2267,0
VOX,D,20130304,000000,15.191,15.218,15.191,15.218,5112,0
VOX,D,20130305,000000,15.218,15.218,14.809,14.809,907,0
VOX,D,20130306,000000,15.218,15.227,14.87,14.888,737,0
VOX,D,20130307,000000,14.931,15.191,14.888,15.175,1810,0
VOX,D,20130308,000000,15.191,15.191,15.183,15.191,4542,0
VOX,D,20130311,000000,15.191,15.314,15.183,15.191,1044,0
VOX,D,20130312,000000,15.252,15.252,15.018,15.191,36883,0
VOX,D,20130313,000000,15.713,16.312,15.452,15.539,39500,0
VOX,D,20130314,000000,15.626,15.626,15.035,15.035,16937,0
VOX,D,20130315,000000,15.035,15.713,15.035,15.374,6064,0
VOX,D,20130318,000000,15.452,15.452,15.374,15.382,180,0
VOX,D,20130319,000000,15.382,15.382,14.802,15.34,4057,0
VOX,D,20130320,000000,15.027,15.34,14.87,15.34,1259,0
VOX,D,20130321,000000,15.34,15.34,14.757,14.767,633,0
VOX,D,20130322,000000,14.757,14.767,14.42,14.757,2066,0
VOX,D,20130325,000000,14.888,14.888,14.757,14.757,312,0
VOX,D,20130326,000000,14.888,14.888,14.41,14.41,3894,0
VOX,D,20130327,000000,14.575,15.191,14.575,14.931,1596,0
VOX,D,20130328,000000,15.018,15.191,15.018,15.122,5376,0
VOX,D,20130402,000000,15.148,15.148,14.966,14.975,781,0
VOX,D,20130403,000000,14.984,15.018,14.575,14.757,1176,0
VOX,D,20130404,000000,14.757,14.757,14.463,14.514,1879,0
VOX,D,20130405,000000,14.54,14.757,14.497,14.662,1692,0
VOX,D,20130408,000000,14.757,14.923,14.584,14.923,785,0
VOX,D,20130409,000000,14.888,15.018,14.497,14.497,2230,0
VOX,D,20130410,000000,14.54,14.888,14.54,14.888,426,0
VOX,D,20130411,000000,14.888,15.018,14.888,15.01,2376,0
VOX,D,20130412,000000,15.01,15.191,14.957,14.957,1043,0
VOX,D,20130415,000000,14.975,14.975,14.749,14.749,317,0
VOX,D,20130417,000000,14.749,14.757,14.507,14.507,1055,0
VOX,D,20130418,000000,13.629,14.237,13.291,14.228,2500,0
VOX,D,20130419,000000,13.89,14.237,13.89,14.237,180,0
VOX,D,20130422,000000,14.237,14.237,13.603,13.603,960,0
VOX,D,20130423,000000,13.612,13.76,13.569,13.569,328,0
VOX,D,20130424,000000,13.603,13.603,13.499,13.499,685,0
VOX,D,20130425,000000,13.499,14.749,13.499,14.549,2795,0
VOX,D,20130426,000000,14.61,14.757,14.61,14.749,539,0
VOX,D,20130429,000000,14.757,14.757,14.749,14.757,874,0
VOX,D,20130430,000000,14.757,14.757,14.749,14.757,131,0
VOX,D,20130502,000000,14.757,14.757,14.757,14.757,131,0
VOX,D,20130506,000000,14.072,15.018,14.072,15.018,5568,0
VOX,D,20130507,000000,15.062,15.062,14.931,14.931,316,0
VOX,D,20130508,000000,14.931,14.931,14.835,14.835,227,0
VOX,D,20130509,000000,14.844,14.844,14.783,14.783,690,0
VOX,D,20130510,000000,14.793,14.844,14.793,14.844,3406,0
VOX,D,20130513,000000,14.844,15.01,14.776,15.01,13232,0
VOX,D,20130514,000000,15.01,15.01,14.802,14.844,8406,0
VOX,D,20130515,000000,14.802,14.844,14.757,14.757,4201,0
VOX,D,20130516,000000,14.802,14.844,14.802,14.844,1407,0
VOX,D,20130517,000000,14.844,14.844,14.757,14.844,1768,0
VOX,D,20130520,000000,14.844,14.975,14.767,14.844,31452,0
VOX,D,20130521,000000,14.905,14.905,14.888,14.888,10,0
VOX,D,20130522,000000,14.87,14.87,14.835,14.844,1466,0
VOX,D,20130523,000000,14.844,15.104,14.844,15.104,2374,0
VOX,D,20130524,000000,15.062,15.062,14.844,15.062,4201,0
VOX,D,20130527,000000,15.018,15.018,14.844,14.844,1774,0
VOX,D,20130528,000000,14.844,15.601,14.844,15.601,5760,0
VOX,D,20130529,000000,15.581,16.042,15.452,16.025,10319,0
VOX,D,20130531,000000,16.025,16.025,15.834,15.886,1417,0
VOX,D,20130603,000000,15.877,15.877,15.547,15.713,2009,0
VOX,D,20130604,000000,15.713,15.713,15.539,15.539,1825,0
VOX,D,20130605,000000,15.539,15.713,15.452,15.713,46962,0
VOX,D,20130606,000000,15.626,16.32,15.626,16.233,17689,0
VOX,D,20130607,000000,16.233,16.277,16.233,16.277,4897,0
VOX,D,20130610,000000,16.277,16.407,16.233,16.407,2708,0
VOX,D,20130611,000000,16.407,16.407,16.252,16.407,40304,0
VOX,D,20130612,000000,16.407,16.78,16.233,16.625,2618,0
VOX,D,20130613,000000,16.494,16.668,16.425,16.668,685,0
VOX,D,20130614,000000,16.625,16.625,15.626,16.581,5593,0
VOX,D,20130617,000000,16.502,16.502,16.451,16.494,737,0
VOX,D,20130618,000000,16.494,16.538,16.476,16.538,2201,0
VOX,D,20130619,000000,16.494,16.494,15.964,16.476,25525,0
