<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC,D,20090408,000000,140.25,140.25,132,133.1,60,0
BMC,D,20090409,000000,132.11,132.11,122.1,128.15,791,0
BMC,D,20090414,000000,134.2,134.2,126.06,128.7,244,0
BMC,D,20090415,000000,131.89,131.89,125.4,128.7,415,0
BMC,D,20090416,000000,127.6,140.8,121.22,140.8,408,0
BMC,D,20090417,000000,141.9,142.89,136.51,136.95,97,0
BMC,D,20090420,000000,142.45,142.45,123.42,141.79,77,0
BMC,D,20090421,000000,135.19,141.9,121.77,132,651,0
BMC,D,20090422,000000,141.9,153.56,132,153.56,459,0
BMC,D,20090423,000000,152.9,152.9,139.15,142.23,138,0
BMC,D,20090424,000000,144.87,144.87,137.5,144.65,90,0
BMC,D,20090427,000000,139.59,139.59,136.62,138.82,175,0
BMC,D,20090428,000000,127.6,137.5,127.6,137.5,19,0
BMC,D,20090429,000000,136.4,138.6,132,138.6,473,0
BMC,D,20090430,000000,132,136.84,130.35,130.57,278,0
BMC,D,20090504,000000,131.78,135.85,129.36,135.85,455,0
BMC,D,20090505,000000,132,142.45,132,135.63,498,0
BMC,D,20090506,000000,142.78,142.78,134.09,134.09,92,0
BMC,D,20090507,000000,129.91,137.5,129.91,137.5,170,0
BMC,D,20090508,000000,140.69,140.69,134.09,134.09,63,0
BMC,D,20090511,000000,134.75,134.75,134.2,134.2,58,0
BMC,D,20090512,000000,140.69,140.69,134.2,134.2,45,0
BMC,D,20090513,000000,136.4,139.59,132,133.1,98,0
BMC,D,20090514,000000,127.05,133.1,127.05,133.1,21,0
BMC,D,20090515,000000,134.2,134.2,133.98,133.98,37,0
BMC,D,20090518,000000,137.5,137.5,132.55,132.55,61,0
BMC,D,20090519,000000,134.2,134.2,134.2,134.2,0,0
BMC,D,20090520,000000,127.05,128.37,127.05,128.37,2,0
BMC,D,20090521,000000,134.75,134.75,121,121,265,0
BMC,D,20090522,000000,121.22,122.43,121,121,139,0
BMC,D,20090525,000000,124.3,124.3,121.33,121.33,5,0
BMC,D,20090526,000000,121,121,116.05,116.27,74,0
BMC,D,20090527,000000,121,121,115.72,115.72,56,0
BMC,D,20090528,000000,121,121,115.72,118.25,207,0
BMC,D,20090529,000000,118.14,118.14,115.5,116.6,168,0
BMC,D,20090601,000000,110.22,121,110.22,121,270,0
BMC,D,20090602,000000,115.5,116.82,109.89,113.19,1723,0
BMC,D,20090603,000000,113.19,113.19,110,110,419,0
BMC,D,20090604,000000,111.54,113.41,110,112.2,297,0
BMC,D,20090605,000000,112.09,112.09,104.17,110,261,0
BMC,D,20090608,000000,104.61,109.78,104.5,104.5,28,0
BMC,D,20090609,000000,101.31,108.57,99,108.57,93,0
BMC,D,20090610,000000,107.8,107.8,104.5,107.8,68,0
BMC,D,20090612,000000,107.8,107.8,107.8,107.8,0,0
BMC,D,20090615,000000,107.8,108.24,102.85,108.13,49,0
BMC,D,20090616,000000,108.13,108.24,103.18,108.02,8,0
BMC,D,20090617,000000,108.02,108.02,103.07,103.07,92,0
BMC,D,20090618,000000,105.05,105.05,102.3,103.07,29,0
BMC,D,20090619,000000,107.47,107.47,102.85,107.47,11,0
BMC,D,20090622,000000,107.47,108.13,103.4,108.13,106,0
BMC,D,20090623,000000,104.28,106.59,99,106.59,97,0
BMC,D,20090624,000000,103.4,103.4,103.4,103.4,9,0
BMC,D,20090625,000000,107.58,107.58,105.6,105.6,5,0
BMC,D,20090626,000000,105.6,105.6,105.6,105.6,0,0
BMC,D,20090629,000000,101.2,103.73,101.2,103.73,11,0
BMC,D,20090630,000000,101.53,103.62,101.53,103.62,4,0
BMC,D,20090701,000000,101.75,101.75,99.44,99.44,13,0
BMC,D,20090702,000000,104.28,104.28,99.55,99.55,81,0
BMC,D,20090703,000000,98.01,100.1,98.01,100.1,76,0
BMC,D,20090706,000000,100.1,101.64,99.66,101.64,23,0
BMC,D,20090707,000000,101.64,101.64,99,99,911,0
BMC,D,20090708,000000,98.45,98.45,98.45,98.45,0,0
BMC,D,20090709,000000,98.45,100.43,98.45,99,30,0
BMC,D,20090710,000000,99,99,98.45,98.45,39,0
BMC,D,20090713,000000,100.98,100.98,95.7,95.7,80,0
BMC,D,20090714,000000,100.98,100.98,86.46,89.1,1685,0
BMC,D,20090715,000000,89.1,94.6,89.1,93.5,944,0
BMC,D,20090716,000000,92.95,93.5,85.69,88,1244,0
BMC,D,20090717,000000,92.95,93.39,86.35,88,888,0
BMC,D,20090720,000000,88,88.33,83.27,85.25,797,0
BMC,D,20090721,000000,85.25,93.28,82.5,93.28,3908,0
BMC,D,20090722,000000,95.04,95.04,89.1,91.08,717,0
BMC,D,20090723,000000,88.77,90.64,87.01,87.01,921,0
BMC,D,20090724,000000,91.41,91.41,87.12,87.89,428,0
BMC,D,20090727,000000,88.55,88.55,86.13,88.44,109,0
BMC,D,20090728,000000,88.55,91.3,88.22,90.09,628,0
BMC,D,20090729,000000,88.66,89.98,88.55,89.98,370,0
BMC,D,20090730,000000,89.98,95.81,89.98,95.81,1382,0
BMC,D,20090731,000000,95.37,95.37,92.73,92.73,616,0
BMC,D,20090803,000000,94.05,96.8,89.98,95.15,594,0
BMC,D,20090804,000000,95.04,95.04,91.96,94.93,497,0
BMC,D,20090805,000000,93.17,94.6,92.07,94.49,200,0
BMC,D,20090806,000000,92.07,94.05,92.07,93.5,320,0
BMC,D,20090807,000000,92.07,102.74,91.85,101.42,1172,0
BMC,D,20090810,000000,101.42,101.42,96.25,101.42,596,0
BMC,D,20090811,000000,96.69,101.75,96.69,101.75,256,0
BMC,D,20090812,000000,101.09,101.09,94.6,98.89,504,0
BMC,D,20090813,000000,101.64,101.64,99,100.21,121,0
BMC,D,20090814,000000,99,99,95.7,97.35,662,0
BMC,D,20090817,000000,97.35,97.35,91.52,92.18,704,0
BMC,D,20090818,000000,88.66,90.2,88.66,90.2,207,0
BMC,D,20090819,000000,88.22,91.74,83.6,91.41,586,0
BMC,D,20090820,000000,90.2,92.4,88.77,91.74,300,0
BMC,D,20090821,000000,88.66,90.75,88.66,90.64,256,0
BMC,D,20090824,000000,90.64,91.3,90.2,91.3,176,0
BMC,D,20090825,000000,91.3,91.3,89.1,90.75,137,0
BMC,D,20090826,000000,91.85,92.4,91.85,92.4,216,0
BMC,D,20090827,000000,92.4,97.13,92.4,95.7,337,0
BMC,D,20090828,000000,95.48,103.51,95.48,102.3,1724,0
BMC,D,20090831,000000,103.4,109.89,103.4,106.48,2291,0
BMC,D,20090901,000000,107.25,108.9,96.58,101.09,942,0
BMC,D,20090902,000000,98.01,98.01,91.3,95.7,460,0
BMC,D,20090903,000000,95.48,95.48,92.4,95.48,74,0
BMC,D,20090904,000000,92.73,95.15,92.4,95.15,234,0
BMC,D,20090907,000000,92.4,96.8,92.4,96.8,157,0
BMC,D,20090908,000000,98.78,98.78,97.68,97.68,480,0
BMC,D,20090909,000000,96.8,96.8,93.72,96.14,65,0
BMC,D,20090910,000000,96.8,96.8,92.62,96.58,222,0
BMC,D,20090911,000000,94.49,95.7,91.63,95.7,74,0
BMC,D,20090914,000000,93.5,93.5,91.3,91.3,89,0
BMC,D,20090915,000000,88.11,90.42,88,90.42,284,0
BMC,D,20090916,000000,90.75,93.39,90.75,93.39,19,0
BMC,D,20090917,000000,93.28,94.49,91.41,93.5,273,0
BMC,D,20090918,000000,93.5,93.5,91.3,93.28,6,0
BMC,D,20090921,000000,93.28,93.28,85.8,91.19,288,0
BMC,D,20090922,000000,91.08,91.08,90.2,90.2,47,0
BMC,D,20090923,000000,90.09,90.75,89.32,90.75,219,0
BMC,D,20090924,000000,89.65,101.2,89.65,99.99,1083,0
BMC,D,20090925,000000,99.88,105.05,95.92,100.1,2055,0
BMC,D,20090928,000000,100.65,103.95,94.82,98.45,162,0
BMC,D,20090929,000000,96.8,101.2,93.94,101.2,28,0
BMC,D,20090930,000000,99,99.55,97.9,99.55,395,0
BMC,D,20091001,000000,99.44,99.44,97.02,99,10,0
BMC,D,20091002,000000,98.78,98.78,96.36,97.9,6,0
BMC,D,20091005,000000,97.68,97.68,97.57,97.57,92,0
BMC,D,20091006,000000,97.9,97.9,92.51,95.81,275,0
BMC,D,20091007,000000,95.37,96.8,93.61,96.8,72,0
BMC,D,20091008,000000,96.47,101.2,96.47,100.1,389,0
BMC,D,20091009,000000,100.1,100.1,100.1,100.1,0,0
BMC,D,20091012,000000,99.77,99.77,96.47,98.89,94,0
BMC,D,20091013,000000,93.61,98.67,93.61,97.9,97,0
BMC,D,20091014,000000,97.68,97.68,93.83,95.48,41,0
BMC,D,20091015,000000,96.69,96.8,92.73,94.05,64,0
BMC,D,20091016,000000,92.73,96.69,92.73,95.59,28,0
BMC,D,20091019,000000,96.8,96.8,96.8,96.8,5,0
BMC,D,20091020,000000,92.73,96.47,92.07,95.7,514,0
BMC,D,20091021,000000,96.47,96.47,91.3,94.6,172,0
BMC,D,20091022,000000,93.5,93.5,89.87,93.5,40,0
BMC,D,20091023,000000,90.75,95.7,90.75,95.7,28,0
BMC,D,20091026,000000,95.15,95.7,93.5,95.7,430,0
BMC,D,20091027,000000,93.94,98.56,92.84,97.9,309,0
BMC,D,20091028,000000,100.1,100.1,94.82,96.25,79,0
BMC,D,20091029,000000,94.6,102.3,92.4,102.3,335,0
BMC,D,20091030,000000,101.09,101.09,101.09,101.09,0,0
BMC,D,20091102,000000,99.11,100.65,96.91,100.65,100,0
BMC,D,20091103,000000,94.6,100.54,94.6,100.1,284,0
BMC,D,20091104,000000,100.65,100.65,100.65,100.65,1,0
BMC,D,20091105,000000,97.68,99,97.68,99,13,0
BMC,D,20091106,000000,100.1,100.1,97.46,99,14,0
BMC,D,20091109,000000,101.09,101.09,101.09,101.09,0,0
BMC,D,20091110,000000,99,99,91.3,98.01,317,0
BMC,D,20091112,000000,100.1,100.1,95.92,99,115,0
BMC,D,20091113,000000,100.1,100.1,96.47,99,73,0
BMC,D,20091116,000000,93.83,97.68,93.83,96.69,45,0
BMC,D,20091117,000000,96.36,97.02,96.14,97.02,16,0
BMC,D,20091118,000000,96.8,96.8,93.5,96.8,13,0
BMC,D,20091119,000000,96.8,96.8,94.6,94.6,82,0
BMC,D,20091120,000000,96.25,96.25,92.07,96.25,68,0
BMC,D,20091123,000000,98.45,98.45,96.25,96.25,27,0
BMC,D,20091124,000000,96.14,96.14,92.4,96.03,4,0
BMC,D,20091125,000000,95.59,95.7,91.85,95.7,2,0
BMC,D,20091126,000000,95.7,95.7,92.29,92.4,139,0
BMC,D,20091127,000000,86.9,92.4,86.9,92.4,147,0
BMC,D,20091130,000000,95.15,95.15,88,90.2,237,0
BMC,D,20091201,000000,94.05,94.05,90.09,90.09,94,0
BMC,D,20091202,000000,93.5,93.5,89.65,93.5,40,0
BMC,D,20091203,000000,93.5,93.5,93.5,93.5,5,0
BMC,D,20091204,000000,93.28,93.28,93.28,93.28,0,0
BMC,D,20091207,000000,93.5,93.5,88.11,91.08,12,0
BMC,D,20091208,000000,93.5,93.5,90.86,90.86,7,0
BMC,D,20091209,000000,90.64,90.64,90.64,90.64,18,0
BMC,D,20091210,000000,90.64,90.64,90.64,90.64,0,0
BMC,D,20091211,000000,85.91,90.75,85.47,90.75,314,0
BMC,D,20091214,000000,88,90.75,88,90.75,28,0
BMC,D,20091215,000000,90.75,91.74,90.75,91.74,135,0
BMC,D,20091216,000000,93.39,96.8,92.95,96.8,352,0
BMC,D,20091217,000000,96.58,99.55,93.5,97.9,428,0
BMC,D,20091218,000000,100.1,100.1,97.9,99.55,160,0
BMC,D,20091221,000000,99,99,92.62,98.89,253,0
BMC,D,20091222,000000,99,99,95.59,98.89,282,0
BMC,D,20091223,000000,98.89,98.89,98.89,98.89,5,0
BMC,D,20091228,000000,98.78,98.78,96.36,98.78,13,0
BMC,D,20091229,000000,98.67,98.67,93.83,97.9,40,0
BMC,D,20091230,000000,95.48,99.55,95.48,99.55,275,0
BMC,D,20091231,000000,99.55,99.55,99.55,99.55,0,0
BMC,D,20100104,000000,99.55,99.55,99,99,70,0
BMC,D,20100105,000000,99,99,98.34,98.45,218,0
BMC,D,20100106,000000,99,99,97.35,99,67,0
BMC,D,20100107,000000,99,99,95.7,99,122,0
BMC,D,20100108,000000,99,99,96.25,99,332,0
BMC,D,20100111,000000,96.8,96.8,96.58,96.8,74,0
BMC,D,20100112,000000,96.8,96.8,80.52,81.4,12968,0
BMC,D,20100113,000000,81.95,83.6,73.81,80.41,3095,0
BMC,D,20100114,000000,80.41,83.82,80.41,83.49,1488,0
BMC,D,20100115,000000,84.7,85.03,82.5,84.81,1030,0
BMC,D,20100118,000000,85.25,86.35,85.25,85.8,615,0
BMC,D,20100119,000000,86.35,87.45,85.03,86.35,912,0
BMC,D,20100120,000000,86.35,86.35,77.77,81.29,4861,0
BMC,D,20100121,000000,81.4,81.95,79.2,80.3,1041,0
BMC,D,20100122,000000,80.3,81.4,79.31,79.75,124,0
BMC,D,20100125,000000,81.07,81.07,80.3,80.85,430,0
BMC,D,20100126,000000,81.4,81.4,77.55,80.74,142,0
BMC,D,20100127,000000,80.85,80.85,77.22,79.75,139,0
BMC,D,20100128,000000,80.85,80.85,80.85,80.85,0,0
BMC,D,20100129,000000,80.08,80.08,77.55,79.2,3451,0
BMC,D,20100201,000000,80.08,80.08,77.77,79.86,118,0
BMC,D,20100202,000000,79.86,80.08,78.98,79.75,198,0
BMC,D,20100203,000000,79.75,79.75,79.75,79.75,0,0
BMC,D,20100204,000000,78.1,78.54,73.7,76.01,501,0
BMC,D,20100205,000000,73.7,76.23,73.7,76.23,886,0
BMC,D,20100208,000000,78.43,78.43,78.1,78.1,346,0
BMC,D,20100209,000000,78.1,78.1,77,77,288,0
BMC,D,20100210,000000,77.99,77.99,75.9,77.66,587,0
BMC,D,20100211,000000,78.1,78.54,78.1,78.54,283,0
BMC,D,20100212,000000,78.76,78.76,78.1,78.76,451,0
BMC,D,20100215,000000,79.64,79.64,74.03,78.65,180,0
BMC,D,20100216,000000,78.65,78.65,75.35,78.32,193,0
BMC,D,20100217,000000,77.88,78.1,73.81,77.99,168,0
BMC,D,20100218,000000,77.99,77.99,75.9,77.88,21,0
BMC,D,20100219,000000,77.88,77.88,77,77.77,45,0
BMC,D,20100222,000000,77.88,79.31,77.88,79.2,675,0
BMC,D,20100223,000000,79.64,84.26,78.43,84.26,2712,0
BMC,D,20100224,000000,80.41,85.25,80.41,85.25,1698,0
BMC,D,20100225,000000,90.75,94.6,90.2,92.51,4859,0
BMC,D,20100226,000000,92.51,96.8,88.55,96.8,2880,0
BMC,D,20100301,000000,96.69,98.45,91.41,96.58,2796,0
BMC,D,20100302,000000,93.61,97.35,90.42,97.35,1124,0
BMC,D,20100303,000000,96.8,96.8,94.6,95.7,249,0
BMC,D,20100304,000000,96.25,96.8,95.7,96.47,1038,0
BMC,D,20100305,000000,96.69,101.64,92.07,101.64,4708,0
BMC,D,20100308,000000,101.53,114.51,100.98,110,3832,0
BMC,D,20100309,000000,110,115.39,106.26,110,660,0
BMC,D,20100310,000000,106.37,109.89,103.51,105.6,493,0
BMC,D,20100311,000000,109.67,109.67,106.92,107.8,92,0
BMC,D,20100312,000000,107.8,107.8,101.53,105.49,358,0
BMC,D,20100315,000000,105.6,109.45,101.31,107.8,1285,0
BMC,D,20100316,000000,107.8,107.8,106.7,107.8,897,0
BMC,D,20100317,000000,107.8,112.75,107.8,111.54,4313,0
BMC,D,20100318,000000,111.65,111.65,108.02,109.34,304,0
BMC,D,20100319,000000,109.34,114.29,108.46,114.29,29403,0
BMC,D,20100322,000000,114.29,116.05,110.11,116.05,23911,0
BMC,D,20100323,000000,119.02,127.93,119.02,127.49,4232,0
BMC,D,20100324,000000,132,133.65,121.66,121.99,2553,0
BMC,D,20100325,000000,126.39,126.39,118.69,123.2,5378,0
BMC,D,20100326,000000,122.98,127.71,119.68,127.38,3243,0
BMC,D,20100329,000000,121.55,134.2,121.55,126.5,4282,0
BMC,D,20100330,000000,126.72,128.59,125.4,128.48,671,0
BMC,D,20100331,000000,128.15,128.15,124.85,127.6,1036,0
BMC,D,20100401,000000,132,145.2,127.6,131.45,4062,0
BMC,D,20100406,000000,132,141.35,132,134.2,4578,0
BMC,D,20100407,000000,135.3,139.15,124.85,132,2950,0
BMC,D,20100408,000000,131.67,132,127.16,132,195,0
BMC,D,20100409,000000,130.35,134.2,129.36,132,440,0
BMC,D,20100412,000000,132,135.3,127.82,131.89,830,0
BMC,D,20100413,000000,134.2,134.2,129.8,134.2,1226,0
BMC,D,20100414,000000,134.2,137.5,130.13,137.5,590,0
BMC,D,20100415,000000,136.4,137.39,134.2,134.42,108,0
BMC,D,20100416,000000,134.31,137.17,132,137.17,836,0
BMC,D,20100419,000000,132,137.28,129.8,132,1318,0
BMC,D,20100420,000000,137.28,137.28,133.98,136.84,806,0
BMC,D,20100421,000000,136.84,136.84,132,135.3,411,0
BMC,D,20100422,000000,136.29,136.29,130.9,135.19,298,0
BMC,D,20100423,000000,134.97,137.5,132,137.5,750,0
BMC,D,20100426,000000,137.5,141.79,134.75,141.35,875,0
BMC,D,20100427,000000,140.58,150.15,135.85,150.15,263,0
BMC,D,20100428,000000,146.3,156.2,143.77,150.7,413,0
BMC,D,20100429,000000,150.26,168.3,150.26,163.9,575,0
BMC,D,20100430,000000,167.42,168.3,160.6,162.8,374,0
BMC,D,20100504,000000,163.24,165,154.66,165,482,0
BMC,D,20100505,000000,159.5,162.8,156.2,158.4,656,0
BMC,D,20100506,000000,154,155.65,148.5,152.9,637,0
BMC,D,20100507,000000,143,146.3,137.5,146.3,1655,0
BMC,D,20100510,000000,143.11,154,143.11,151.8,494,0
BMC,D,20100511,000000,152.9,152.9,140.8,140.8,1368,0
BMC,D,20100512,000000,140.8,140.8,132,137.5,762,0
BMC,D,20100513,000000,137.28,140.47,136.07,139.7,590,0
BMC,D,20100514,000000,139.37,139.37,135.52,138.93,193,0
BMC,D,20100517,000000,139.37,148.94,138.93,148.94,756,0
BMC,D,20100518,000000,149.05,149.05,148.39,149.05,592,0
BMC,D,20100519,000000,148.39,148.39,145.2,148.17,194,0
BMC,D,20100520,000000,149.6,153.89,143.44,151.25,361,0
BMC,D,20100521,000000,153.89,153.89,148.5,151.25,317,0
BMC,D,20100524,000000,152.9,152.9,148.17,152.35,364,0
BMC,D,20100525,000000,152.9,152.9,142.45,148.17,1537,0
BMC,D,20100526,000000,148.5,152.9,148.5,151.8,7729,0
BMC,D,20100527,000000,148.5,154,144.87,152.35,133,0
BMC,D,20100528,000000,153.78,153.78,147.4,153.67,604,0
BMC,D,20100531,000000,154,164.89,154,159.5,2424,0
BMC,D,20100601,000000,159.39,159.39,155.65,157.19,155,0
BMC,D,20100602,000000,157.08,157.08,156.75,156.75,142,0
BMC,D,20100604,000000,156.2,156.2,152.68,153.56,492,0
BMC,D,20100607,000000,148.61,152.9,148.5,152.9,163,0
BMC,D,20100608,000000,152.9,152.9,143.44,151.25,340,0
BMC,D,20100609,000000,152.9,152.9,145.09,151.25,14304,0
BMC,D,20100610,000000,151.03,156.2,151.03,156.2,9349,0
BMC,D,20100611,000000,154,155.1,153.34,155.1,21,0
BMC,D,20100614,000000,160.05,160.05,156.2,156.2,29,0
BMC,D,20100615,000000,143.22,155.32,143.22,153.56,90,0
BMC,D,20100616,000000,153.78,153.89,153.78,153.89,15,0
BMC,D,20100617,000000,153.78,153.89,150.04,153.89,86,0
BMC,D,20100618,000000,154,154,151.25,154,70,0
BMC,D,20100621,000000,154,154,149.6,154,33,0
BMC,D,20100622,000000,153.89,153.89,149.93,153.89,34,0
BMC,D,20100623,000000,150.26,153.78,149.93,153.78,36,0
BMC,D,20100624,000000,153.45,153.89,147.51,153.89,51,0
BMC,D,20100625,000000,153.89,153.89,153.89,153.89,27,0
BMC,D,20100628,000000,155.98,155.98,152.24,152.24,12,0
BMC,D,20100629,000000,154.99,154.99,154.99,154.99,7,0
BMC,D,20100630,000000,153.89,155.1,153.89,155.1,130,0
BMC,D,20100701,000000,154,154,143.55,154,191,0
BMC,D,20100702,000000,154,154,154,154,46,0
BMC,D,20100705,000000,154,154,144.54,150.81,48,0
BMC,D,20100706,000000,151.8,151.8,145.2,151.58,33,0
BMC,D,20100707,000000,150.59,151.14,145.2,151.14,27,0
BMC,D,20100708,000000,150.15,157.85,150.15,157.85,150,0
BMC,D,20100709,000000,157.85,158.18,151.36,158.18,167,0
BMC,D,20100712,000000,158.29,159.61,157.52,159.61,139,0
BMC,D,20100713,000000,159.61,160.49,157.3,160.49,79,0
BMC,D,20100714,000000,160.49,160.6,160.49,160.6,34,0
BMC,D,20100715,000000,154.11,160.49,154,159.28,4811,0
BMC,D,20100716,000000,156.2,158.95,152.02,152.02,717,0
BMC,D,20100719,000000,154,154,151.8,154,57,0
BMC,D,20100720,000000,154,154,154,154,47,0
BMC,D,20100721,000000,154,154.55,153.89,153.89,90,0
BMC,D,20100722,000000,158.18,159.39,155.98,158.95,532,0
BMC,D,20100723,000000,158.95,169.84,158.95,165.11,1781,0
BMC,D,20100726,000000,165.44,176.22,165.44,174.68,477,0
BMC,D,20100727,000000,174.79,182.38,174.68,182.27,804,0
BMC,D,20100728,000000,182.38,183.37,180.4,182.05,437,0
BMC,D,20100729,000000,179.3,185.35,179.3,185.24,346,0
BMC,D,20100730,000000,184.69,184.69,177.32,183.7,338,0
BMC,D,20100802,000000,183.7,185.13,176.55,185.13,720,0
BMC,D,20100803,000000,183.7,192.5,183.7,192.28,1113,0
BMC,D,20100804,000000,192.39,196.9,192.17,192.28,1381,0
BMC,D,20100805,000000,192.5,192.5,183.81,192.28,646,0
BMC,D,20100806,000000,191.4,191.4,183.92,185.35,217,0
BMC,D,20100809,000000,185.35,191.4,185.35,186.45,288,0
BMC,D,20100810,000000,189.09,189.09,181.39,186.45,366,0
BMC,D,20100811,000000,186.45,186.45,181.5,185.9,125,0
BMC,D,20100812,000000,187,190.19,181.5,190.19,468,0
BMC,D,20100813,000000,191.4,200.2,191.4,198,1037,0
BMC,D,20100816,000000,199.65,203.5,199.1,202.95,678,0
BMC,D,20100817,000000,203.61,219.56,203.61,208.12,414,0
BMC,D,20100818,000000,208.12,211.53,207.35,207.9,218,0
BMC,D,20100819,000000,207.35,212.3,205.7,209,566,0
BMC,D,20100820,000000,209,209,203.61,208.89,99,0
BMC,D,20100823,000000,209,209,199.65,207.9,114,0
BMC,D,20100824,000000,199.76,207.35,189.2,196.9,530,0
BMC,D,20100825,000000,196.9,196.9,190.3,196.24,199,0
BMC,D,20100826,000000,196.9,198,193.6,197.89,380,0
BMC,D,20100827,000000,197.89,197.89,189.97,197.89,284,0
BMC,D,20100830,000000,198,198,185.35,188.1,403,0
BMC,D,20100831,000000,184.36,188.32,170.5,185.79,1262,0
BMC,D,20100901,000000,185.9,185.9,170.61,170.61,750,0
BMC,D,20100902,000000,171.6,178.2,170.72,178.2,375,0
BMC,D,20100903,000000,178.09,178.75,170.5,176.88,1712,0
BMC,D,20100906,000000,178.42,179.85,177.1,179.85,542,0
BMC,D,20100907,000000,179.85,187.33,179.3,187.33,212,0
BMC,D,20100908,000000,187.99,190.85,187.77,190.3,278,0
BMC,D,20100909,000000,191.4,191.4,185.9,189.31,216,0
BMC,D,20100910,000000,189.31,189.31,188.65,188.65,18,0
BMC,D,20100913,000000,188.1,189.2,187.44,188.54,173,0
BMC,D,20100914,000000,187,187,176.22,183.7,171,0
BMC,D,20100915,000000,177.32,179.3,177.32,178.42,165,0
BMC,D,20100916,000000,178.31,178.75,176.11,178.42,492,0
BMC,D,20100917,000000,176,178.75,174.35,176,254,0
BMC,D,20100920,000000,175.45,186.23,175.45,186.23,627,0
BMC,D,20100921,000000,187.88,195.58,186.23,191.4,1265,0
