<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,D,20171115,000000,57.89,59.209,57.89,59.209,426,0
PLW,D,20171116,000000,58.402,59.398,58.07,59.398,989,0
PLW,D,20171117,000000,59.777,61.201,59.446,61.201,1191,0
PLW,D,20171120,000000,61.675,61.675,59.777,61.476,1121,0
PLW,D,20171121,000000,61.476,62.625,60.727,62.625,1308,0
PLW,D,20171122,000000,62.644,63.991,61.675,62.615,835,0
PLW,D,20171123,000000,62.615,63.554,60.081,63.554,782,0
PLW,D,20171124,000000,63.858,63.858,63.099,63.573,519,0
PLW,D,20171127,000000,64.522,64.522,63.099,63.573,6508,0
PLW,D,20171128,000000,64.417,64.417,61.675,63.004,2179,0
PLW,D,20171129,000000,63.573,63.573,60.832,61.865,673,0
PLW,D,20171130,000000,61.865,61.865,58.829,60.528,2210,0
PLW,D,20171201,000000,61.58,61.58,59.588,60.158,179,0
PLW,D,20171204,000000,60.158,61.666,58.829,60.253,751,0
PLW,D,20171205,000000,60.158,60.538,59.682,60.538,83,0
PLW,D,20171206,000000,61.486,61.486,59.322,60.442,87,0
PLW,D,20171207,000000,60.442,60.538,59.777,60.442,241,0
PLW,D,20171208,000000,60.442,60.538,59.493,60.538,940,0
PLW,D,20171211,000000,60.253,61.391,60.253,60.822,289,0
PLW,D,20171212,000000,60.822,60.822,59.977,60.727,566,0
PLW,D,20171213,000000,60.727,60.727,58.829,58.829,1690,0
PLW,D,20171214,000000,59.777,60.538,58.924,59.777,835,0
PLW,D,20171215,000000,59.777,59.777,57.396,57.396,1631,0
PLW,D,20171218,000000,58.725,58.725,56.922,57.88,1313,0
PLW,D,20171219,000000,57.88,60.253,57.88,59.777,37095,0
PLW,D,20171220,000000,61.201,61.201,59.777,59.777,241,0
PLW,D,20171221,000000,59.777,59.777,59.635,59.777,32087,0
PLW,D,20171222,000000,59.304,59.777,58.839,59.304,3149,0
PLW,D,20171227,000000,59.777,62.814,59.777,62.615,29827,0
PLW,D,20171228,000000,63.431,63.431,61.675,62.529,1412,0
PLW,D,20171229,000000,61.685,62.72,61.201,61.666,2354,0
PLW,D,20180103,000000,61.106,61.675,59.968,60.727,567,0
PLW,D,20180104,000000,60.727,60.727,60.158,60.727,984,0
PLW,D,20180105,000000,61.675,61.675,61.106,61.486,82,0
PLW,D,20180108,000000,61.486,63.953,61.486,62.435,5292,0
PLW,D,20180109,000000,63.573,64.143,63.004,64.143,5394,0
PLW,D,20180110,000000,64.522,65.472,63.193,64.522,8783,0
PLW,D,20180111,000000,64.902,65.091,64.143,64.143,1508,0
PLW,D,20180112,000000,65.472,66.04,64.143,65.091,6957,0
PLW,D,20180115,000000,65.091,66.04,63.763,63.953,2088,0
PLW,D,20180116,000000,64.333,65.281,64.333,65.281,1307,0
PLW,D,20180117,000000,65.281,65.281,64.522,64.712,940,0
PLW,D,20180118,000000,65.281,68.127,65.281,68.127,17658,0
PLW,D,20180119,000000,68.318,70.785,68.318,70.215,8926,0
PLW,D,20180122,000000,70.785,77.806,70.785,77.806,21864,0
PLW,D,20180123,000000,80.843,88.054,80.652,81.602,29939,0
PLW,D,20180124,000000,81.602,82.55,76.857,78.755,11409,0
PLW,D,20180125,000000,78.755,81.222,78.755,80.273,3139,0
PLW,D,20180126,000000,80.273,81.602,80.273,81.412,1450,0
PLW,D,20180129,000000,81.602,82.361,79.704,81.602,3958,0
PLW,D,20180130,000000,81.602,81.602,80.083,80.652,1037,0
PLW,D,20180131,000000,79.515,80.652,79.515,80.652,674,0
PLW,D,20180201,000000,79.704,81.412,74.581,77.806,1613,0
PLW,D,20180202,000000,77.617,77.806,75.909,76.288,2394,0
PLW,D,20180205,000000,75.909,79.704,71.923,78.755,5791,0
PLW,D,20180206,000000,74.011,76.857,72.113,74.011,8822,0
PLW,D,20180207,000000,75.529,81.412,75.529,79.704,6582,0
PLW,D,20180208,000000,81.222,81.412,79.515,79.515,4296,0
PLW,D,20180209,000000,78.186,79.704,76.857,79.515,2268,0
PLW,D,20180212,000000,79.515,80.463,79.515,80.273,1160,0
PLW,D,20180213,000000,80.652,85.018,80.652,81.602,9746,0
PLW,D,20180214,000000,82.17,82.931,81.602,81.602,3282,0
PLW,D,20180215,000000,81.981,82.55,79.515,80.463,2781,0
PLW,D,20180216,000000,80.652,82.55,79.704,81.792,3914,0
PLW,D,20180219,000000,81.222,81.602,78.945,81.412,414,0
PLW,D,20180220,000000,81.222,84.068,81.222,83.499,2260,0
PLW,D,20180221,000000,83.499,84.258,82.55,83.499,5377,0
PLW,D,20180222,000000,83.499,84.258,83.12,83.879,21663,0
PLW,D,20180223,000000,84.068,88.433,84.068,87.295,15273,0
PLW,D,20180226,000000,87.484,88.244,85.586,86.346,5419,0
PLW,D,20180227,000000,85.397,86.346,84.448,84.448,2383,0
PLW,D,20180228,000000,84.828,86.156,84.448,85.586,3920,0
PLW,D,20180301,000000,87.295,87.295,81.981,84.448,1494,0
PLW,D,20180302,000000,84.828,84.828,82.55,82.55,2237,0
PLW,D,20180305,000000,82.55,84.448,82.55,83.31,1690,0
PLW,D,20180306,000000,83.689,86.156,83.689,84.448,1909,0
PLW,D,20180307,000000,85.777,86.915,84.448,86.536,8548,0
PLW,D,20180308,000000,87.105,87.105,85.397,86.915,2099,0
PLW,D,20180309,000000,85.586,89.002,85.208,88.244,16107,0
PLW,D,20180312,000000,90.142,92.608,89.572,89.572,8369,0
PLW,D,20180313,000000,89.572,91.09,88.244,90.711,2881,0
PLW,D,20180314,000000,91.09,94.506,90.9,94.506,4565,0
PLW,D,20180315,000000,94.316,96.787,92.04,96.787,10974,0
PLW,D,20180316,000000,96.787,97.262,92.608,93.937,4795,0
PLW,D,20180319,000000,94.506,95.36,92.798,94.886,12347,0
PLW,D,20180320,000000,92.988,94.506,92.418,92.608,14776,0
PLW,D,20180321,000000,92.608,93.747,89.572,92.798,5836,0
PLW,D,20180322,000000,92.988,93.558,91.66,92.988,3260,0
PLW,D,20180323,000000,92.229,93.747,92.04,93.558,1236,0
PLW,D,20180326,000000,91.47,93.177,90.521,90.521,4682,0
PLW,D,20180327,000000,91.849,92.229,91.09,91.09,767,0
PLW,D,20180328,000000,91.09,91.09,86.915,88.244,5147,0
PLW,D,20180329,000000,91.09,92.418,87.674,92.418,3420,0
PLW,D,20180403,000000,92.608,92.608,90.711,91.849,534,0
PLW,D,20180404,000000,92.04,92.04,89.762,90.331,2585,0
PLW,D,20180405,000000,90.331,92.04,83.499,85.777,2601,0
PLW,D,20180406,000000,86.726,95.36,86.346,94.886,10979,0
PLW,D,20180409,000000,104.38,111.49,99.63,103.9,17438,0
PLW,D,20180410,000000,106.27,111.01,105.32,109.12,17943,0
PLW,D,20180411,000000,109.12,111.49,104.38,105.8,21655,0
PLW,D,20180412,000000,105.8,105.8,100.58,103.9,5352,0
PLW,D,20180413,000000,104.85,106.27,102.48,102.48,3434,0
PLW,D,20180416,000000,105.32,105.32,98.681,100.58,8182,0
PLW,D,20180417,000000,100.58,101.53,97.262,98.681,7554,0
PLW,D,20180418,000000,100.1,100.1,97.262,98.681,3504,0
PLW,D,20180419,000000,97.262,99.63,91.849,93.558,18108,0
PLW,D,20180420,000000,97.74,99.63,93.937,94.886,16683,0
PLW,D,20180423,000000,98.21,98.681,92.988,94.316,12979,0
PLW,D,20180424,000000,94.886,95.834,93.177,93.367,4387,0
PLW,D,20180425,000000,92.988,94.506,90.331,93.367,4963,0
PLW,D,20180426,000000,92.798,99.162,92.798,94.886,17996,0
PLW,D,20180427,000000,97.74,97.74,93.367,94.127,13379,0
PLW,D,20180430,000000,96.787,102.01,95.834,99.63,34089,0
