<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI,D,20120127,000000,12.05,12.7,12.05,12.61,20463,0
KRI,D,20120130,000000,12.74,12.82,12.6,12.82,2003,0
KRI,D,20120131,000000,12.8,13.25,12.8,12.97,11112,0
KRI,D,20120201,000000,13.38,13.38,12.97,12.97,1177,0
KRI,D,20120202,000000,12.97,12.97,12.8,12.97,8404,0
KRI,D,20120203,000000,12.6,12.98,12.6,12.95,645,0
KRI,D,20120206,000000,12.96,13.7,12.96,13.4,3272,0
KRI,D,20120207,000000,13.5,13.7,13.21,13.7,21180,0
KRI,D,20120208,000000,13.7,13.7,13.5,13.7,59572,0
KRI,D,20120209,000000,13.95,13.95,13.3,13.5,9473,0
KRI,D,20120210,000000,13.31,13.31,13.31,13.31,518,0
KRI,D,20120213,000000,13.04,13.5,13.04,13.5,1660,0
KRI,D,20120214,000000,13.6,13.6,13.41,13.55,1847,0
KRI,D,20120215,000000,13.59,14.2,13.59,13.9,11926,0
KRI,D,20120216,000000,14.2,15.43,13.9,14.97,150912,0
KRI,D,20120217,000000,14.63,14.99,14.63,14.99,30626,0
KRI,D,20120220,000000,14.6,15.5,14.6,15.29,87484,0
KRI,D,20120221,000000,15.2,15.43,14.9,14.9,2089,0
KRI,D,20120222,000000,14.7,14.8,14.5,14.5,1926,0
KRI,D,20120223,000000,14.4,14.45,14.4,14.45,376,0
KRI,D,20120224,000000,14.74,14.74,14.2,14.2,1017,0
KRI,D,20120227,000000,14.2,14.34,14.2,14.34,238,0
KRI,D,20120228,000000,14.33,14.4,14,14.4,1986,0
KRI,D,20120229,000000,14.43,14.6,14,14.6,2639,0
KRI,D,20120301,000000,14.6,14.6,13.9,14.25,1744,0
KRI,D,20120302,000000,14.27,14.45,13.9,13.9,11709,0
KRI,D,20120305,000000,13.94,14.53,13.94,14.1,1748,0
KRI,D,20120306,000000,14.25,14.25,13.89,13.89,3254,0
KRI,D,20120307,000000,13.89,13.89,13.8,13.8,745,0
KRI,D,20120308,000000,13.85,14.1,13.85,14.1,432,0
KRI,D,20120309,000000,14.3,14.32,13.58,14.23,63120,0
KRI,D,20120312,000000,14.3,14.33,13.98,14.12,4072,0
KRI,D,20120313,000000,14.13,14.13,13.8,14,177731,0
KRI,D,20120314,000000,14,14.15,13.3,14.15,11339,0
KRI,D,20120315,000000,14.1,14.1,13.95,13.95,1481,0
KRI,D,20120316,000000,13.71,14,13.71,13.91,672,0
KRI,D,20120319,000000,13.91,13.91,13.6,13.6,2876,0
KRI,D,20120320,000000,14.17,14.17,13.1,13.6,5496,0
KRI,D,20120321,000000,13.8,14.16,13.8,14.07,3465,0
KRI,D,20120322,000000,14.3,14.59,14.11,14.11,33153,0
KRI,D,20120323,000000,14.29,14.6,14.29,14.6,2450,0
KRI,D,20120326,000000,14.6,15.4,14.5,15,11720,0
KRI,D,20120327,000000,15,15.1,14.82,14.99,4396,0
KRI,D,20120328,000000,14.99,15.1,14.97,15.1,1599,0
KRI,D,20120329,000000,14.99,14.99,14.99,14.99,3,0
KRI,D,20120330,000000,14.99,15.09,14.85,14.99,5277,0
KRI,D,20120402,000000,15.09,15.09,14.5,14.98,30940,0
KRI,D,20120403,000000,15.09,15.09,14.81,14.81,110,0
KRI,D,20120404,000000,14.9,14.9,13.85,14.9,54229,0
KRI,D,20120405,000000,15.03,15.03,14.78,15,887,0
KRI,D,20120410,000000,14.98,14.98,14.52,14.52,832,0
KRI,D,20120411,000000,14.6,14.8,14.2,14.7,2473,0
KRI,D,20120412,000000,14.75,14.75,14.46,14.75,66,0
KRI,D,20120413,000000,14.75,14.75,14.45,14.45,155,0
KRI,D,20120416,000000,14.45,15.05,14.45,14.45,735,0
KRI,D,20120417,000000,14.45,14.74,14,14,2833,0
KRI,D,20120418,000000,14.5,14.5,14.5,14.5,248,0
KRI,D,20120419,000000,14.31,14.4,14.31,14.4,35020,0
KRI,D,20120420,000000,14.45,14.45,14.31,14.4,31055,0
KRI,D,20120423,000000,14.4,14.4,14.01,14.3,1835,0
KRI,D,20120424,000000,14.3,14.4,14.03,14.39,391,0
KRI,D,20120425,000000,14.4,14.4,13.52,14,4253,0
KRI,D,20120426,000000,13.81,14.01,13.81,14.01,776,0
KRI,D,20120427,000000,14.02,14.02,14.01,14.01,260,0
KRI,D,20120430,000000,14.01,14.01,14,14,818,0
KRI,D,20120502,000000,14,14,13.85,13.9,282,0
KRI,D,20120504,000000,13.9,13.9,13.9,13.9,5,0
KRI,D,20120507,000000,13.9,13.9,13.8,13.8,40193,0
