<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIL,D,19930211,000000,0.5429,0.5429,0.5429,0.5429,26738,0
MIL,D,19930215,000000,0.5429,0.5429,0.5429,0.5429,14289,0
MIL,D,19930216,000000,0.5429,0.5429,0.5429,0.5429,14105,0
MIL,D,19930218,000000,0.5429,0.5429,0.5429,0.5429,32178,0
MIL,D,19930222,000000,0.5348,0.5348,0.5348,0.5348,15569,0
MIL,D,19930223,000000,0.5348,0.5348,0.5348,0.5348,15569,0
MIL,D,19930225,000000,0.5429,0.5429,0.5429,0.5429,8388,0
MIL,D,19930301,000000,0.5511,0.5511,0.5511,0.5511,51501,0
MIL,D,19930302,000000,0.5511,0.5511,0.5511,0.5511,44337,0
MIL,D,19930304,000000,0.5595,0.5595,0.5595,0.5595,18549,0
MIL,D,19930308,000000,0.5841,0.5841,0.5841,0.5841,53106,0
MIL,D,19930309,000000,0.5841,0.5841,0.5841,0.5841,26683,0
MIL,D,19930311,000000,0.5924,0.5924,0.5924,0.5924,108464,0
MIL,D,19930315,000000,0.6251,0.6251,0.6251,0.6251,157441,0
MIL,D,19930316,000000,0.6828,0.6828,0.6828,0.6828,187388,0
MIL,D,19930318,000000,0.6992,0.6992,0.6992,0.6992,107082,0
MIL,D,19930322,000000,0.6581,0.6581,0.6581,0.6581,92404,0
MIL,D,19930323,000000,0.6498,0.6498,0.6498,0.6498,72276,0
MIL,D,19930325,000000,0.6581,0.6581,0.6581,0.6581,175136,0
MIL,D,19930329,000000,0.6581,0.6581,0.6581,0.6581,16472,0
MIL,D,19930330,000000,0.6581,0.6581,0.6581,0.6581,47525,0
MIL,D,19930401,000000,0.6663,0.6663,0.6663,0.6663,26154,0
MIL,D,19930405,000000,0.6581,0.6581,0.6581,0.6581,36415,0
MIL,D,19930406,000000,0.6498,0.6498,0.6498,0.6498,49345,0
MIL,D,19930408,000000,0.6581,0.6581,0.6581,0.6581,265654,0
MIL,D,19930413,000000,0.6828,0.6828,0.6828,0.6828,296482,0
MIL,D,19930415,000000,0.6828,0.6828,0.6828,0.6828,233112,0
MIL,D,19930419,000000,0.6828,0.6828,0.6828,0.6828,242006,0
MIL,D,19930420,000000,0.7403,0.7403,0.7403,0.7403,351519,0
MIL,D,19930422,000000,0.8144,0.8144,0.8144,0.8144,836670,0
MIL,D,19930426,000000,0.8884,0.8884,0.8884,0.8884,1193843,0
MIL,D,19930427,000000,0.8063,0.8063,0.8063,0.8063,306808,0
MIL,D,19930429,000000,0.7322,0.7322,0.7322,0.7322,600381,0
MIL,D,19930504,000000,0.7979,0.7979,0.7979,0.7979,234232,0
MIL,D,19930506,000000,0.765,0.765,0.765,0.765,480167,0
MIL,D,19930510,000000,0.8391,0.8391,0.8391,0.8391,0,0
MIL,D,19930511,000000,0.9213,0.9213,0.9213,0.9213,632461,0
MIL,D,19930513,000000,1.0118,1.0118,1.0118,1.0118,1105176,0
MIL,D,19930517,000000,0.9296,0.9296,0.9296,0.9296,876496,0
MIL,D,19930518,000000,0.9543,0.9543,0.9543,0.9543,724680,0
MIL,D,19930520,000000,1.0447,1.0447,1.0447,1.0447,1465617,0
MIL,D,19930524,000000,0.9789,0.9789,0.9789,0.9789,908539,0
MIL,D,19930525,000000,1.0694,1.0694,1.0694,1.0694,971144,0
MIL,D,19930527,000000,1.1681,1.1681,1.1681,1.1681,1322750,0
MIL,D,19930531,000000,1.0694,1.0694,1.0694,1.0694,1152025,0
MIL,D,19930601,000000,0.9872,0.9872,0.9872,0.9872,727948,0
MIL,D,19930603,000000,0.9213,0.9213,0.9213,0.9213,861976,0
MIL,D,19930607,000000,0.8309,0.8309,0.8309,0.8309,773697,0
MIL,D,19930608,000000,0.7486,0.7486,0.7486,0.7486,533191,0
MIL,D,19930609,000000,0.8309,0.8309,0.8309,0.8309,305491,0
MIL,D,19930614,000000,0.9131,0.9131,0.9131,0.9131,402399,0
MIL,D,19930615,000000,0.9954,0.9954,0.9954,0.9954,567778,0
MIL,D,19930617,000000,0.9954,0.9954,0.9954,0.9954,965208,0
MIL,D,19930621,000000,0.9049,0.9049,0.9049,0.9049,0,0
MIL,D,19930622,000000,0.8473,0.8473,0.8473,0.8473,400732,0
MIL,D,19930624,000000,0.9296,0.9296,0.9296,0.9296,534851,0
MIL,D,19930628,000000,0.8391,0.8391,0.8391,0.8391,427072,0
MIL,D,19930629,000000,0.8802,0.8802,0.8802,0.8802,573475,0
MIL,D,19930701,000000,0.9543,0.9543,0.9543,0.9543,1208846,0
MIL,D,19930705,000000,1.0118,1.0118,1.0118,1.0118,1040633,0
MIL,D,19930706,000000,0.9872,0.9872,0.9872,0.9872,658654,0
MIL,D,19930708,000000,0.9543,0.9543,0.9543,0.9543,826209,0
MIL,D,19930712,000000,1.0118,1.0118,1.0118,1.0118,467496,0
MIL,D,19930713,000000,1.0447,1.0447,1.0447,1.0447,535557,0
MIL,D,19930715,000000,1.0364,1.0364,1.0364,1.0364,534715,0
MIL,D,19930719,000000,1.1434,1.1434,1.1434,1.1434,1621883,0
MIL,D,19930720,000000,1.201,1.201,1.201,1.201,1047212,0
MIL,D,19930722,000000,1.1846,1.1846,1.1846,1.1846,579132,0
MIL,D,19930726,000000,1.201,1.201,1.201,1.201,512997,0
MIL,D,19930727,000000,1.1681,1.1681,1.1681,1.1681,192371,0
MIL,D,19930729,000000,1.1434,1.1434,1.1434,1.1434,336499,0
MIL,D,19930802,000000,1.2422,1.2422,1.2422,1.2422,1057666,0
MIL,D,19930803,000000,1.3244,1.3244,1.3244,1.3244,1014456,0
MIL,D,19930805,000000,1.456,1.456,1.456,1.456,3271885,0
MIL,D,19930809,000000,1.5876,1.5876,1.5876,1.5876,2563492,0
MIL,D,19930810,000000,1.7522,1.7522,1.7522,1.7522,543549,0
MIL,D,19930812,000000,1.9085,1.9085,1.9085,1.9085,3793788,0
MIL,D,19930816,000000,2.0977,2.0977,2.0977,2.0977,1739289,0
MIL,D,19930817,000000,2.3034,2.3034,2.3034,2.3034,1768387,0
MIL,D,19930819,000000,2.5173,2.5173,2.5173,2.5173,1209641,0
MIL,D,19930823,000000,2.7557,2.7557,2.7557,2.7557,0,0
MIL,D,19930824,000000,3.0354,3.0354,3.0354,3.0354,0,0
MIL,D,19930826,000000,3.3316,3.3316,3.3316,3.3316,1719854,0
MIL,D,19930830,000000,3.6524,3.6524,3.6524,3.6524,3952025,0
MIL,D,19930831,000000,3.3069,3.3069,3.3069,3.3069,1742086,0
MIL,D,19930902,000000,3.636,3.636,3.636,3.636,1878223,0
MIL,D,19930906,000000,3.9897,3.9897,3.9897,3.9897,1592583,0
MIL,D,19930907,000000,4.327,4.327,4.327,4.327,2379401,0
MIL,D,19930909,000000,3.8992,3.8992,3.8992,3.8992,2312999,0
MIL,D,19930913,000000,3.5126,3.5126,3.5126,3.5126,1905404,0
MIL,D,19930914,000000,3.5126,3.5126,3.5126,3.5126,1015196,0
MIL,D,19930916,000000,3.5126,3.5126,3.5126,3.5126,1300871,0
MIL,D,19930920,000000,3.2246,3.2246,3.2246,3.2246,1301637,0
MIL,D,19930921,000000,2.9038,2.9038,2.9038,2.9038,413514,0
MIL,D,19930923,000000,2.6324,2.6324,2.6324,2.6324,0,0
MIL,D,19930927,000000,2.3691,2.3691,2.3691,2.3691,0,0
MIL,D,19930928,000000,2.1471,2.1471,2.1471,2.1471,1885074,0
MIL,D,19930930,000000,2.3526,2.3526,2.3526,2.3526,0,0
MIL,D,19931004,000000,2.5749,2.5749,2.5749,2.5749,1514571,0
MIL,D,19931005,000000,2.8298,2.8298,2.8298,2.8298,1515285,0
MIL,D,19931007,000000,3.1013,3.1013,3.1013,3.1013,2137747,0
MIL,D,19931011,000000,2.945,2.945,2.945,2.945,1250142,0
MIL,D,19931012,000000,3.233,3.233,3.233,3.233,1105632,0
MIL,D,19931014,000000,3.455,3.455,3.455,3.455,1903663,0
MIL,D,19931018,000000,3.3069,3.3069,3.3069,3.3069,1022898,0
MIL,D,19931019,000000,3.4056,3.4056,3.4056,3.4056,1033920,0
MIL,D,19931021,000000,3.126,3.126,3.126,3.126,1132174,0
MIL,D,19931026,000000,3.3069,3.3069,3.3069,3.3069,2006464,0
MIL,D,19931028,000000,3.2905,3.2905,3.2905,3.2905,622854,0
MIL,D,19931102,000000,3.2905,3.2905,3.2905,3.2905,710199,0
MIL,D,19931104,000000,3.2905,3.2905,3.2905,3.2905,1162291,0
MIL,D,19931108,000000,3.3069,3.3069,3.3069,3.3069,2010510,0
MIL,D,19931109,000000,3.3069,3.3069,3.3069,3.3069,1646901,0
MIL,D,19931110,000000,3.4056,3.4056,3.4056,3.4056,848078,0
MIL,D,19931115,000000,3.6771,3.6771,3.6771,3.6771,2588353,0
MIL,D,19931116,000000,3.8581,3.8581,3.8581,3.8581,1928115,0
MIL,D,19931118,000000,3.4714,3.4714,3.4714,3.4714,625503,0
MIL,D,19931122,000000,3.1506,3.1506,3.1506,3.1506,2435782,0
MIL,D,19931123,000000,3.2246,3.2246,3.2246,3.2246,781444,0
MIL,D,19931125,000000,3.3069,3.3069,3.3069,3.3069,1520936,0
MIL,D,19931129,000000,3.0354,3.0354,3.0354,3.0354,643228,0
MIL,D,19931130,000000,3.1013,3.1013,3.1013,3.1013,805629,0
MIL,D,19931202,000000,3.1013,3.1013,3.1013,3.1013,836609,0
MIL,D,19931206,000000,3.1013,3.1013,3.1013,3.1013,851255,0
MIL,D,19931207,000000,3.0849,3.0849,3.0849,3.0849,801549,0
MIL,D,19931209,000000,3.0354,3.0354,3.0354,3.0354,865959,0
MIL,D,19931213,000000,3.126,3.126,3.126,3.126,1095405,0
MIL,D,19931214,000000,3.0354,3.0354,3.0354,3.0354,389045,0
MIL,D,19931216,000000,2.8545,2.8545,2.8545,2.8545,694570,0
MIL,D,19931220,000000,2.945,2.945,2.945,2.945,1328359,0
MIL,D,19931221,000000,3.126,3.126,3.126,3.126,803910,0
MIL,D,19931223,000000,3.126,3.126,3.126,3.126,1304879,0
MIL,D,19931227,000000,3.2246,3.2246,3.2246,3.2246,1125145,0
MIL,D,19931228,000000,2.9038,2.9038,2.9038,2.9038,470701,0
MIL,D,19931230,000000,2.7557,2.7557,2.7557,2.7557,1015675,0
MIL,D,19940103,000000,3.0354,3.0354,3.0354,3.0354,1222990,0
MIL,D,19940104,000000,3.2,3.2,3.2,3.2,1931362,0
MIL,D,19940106,000000,3.3481,3.3481,3.3481,3.3481,2687553,0
MIL,D,19940110,000000,3.2,3.2,3.2,3.2,1391813,0
MIL,D,19940111,000000,2.9778,2.9778,2.9778,2.9778,951961,0
MIL,D,19940113,000000,3.126,3.126,3.126,3.126,2093943,0
MIL,D,19940117,000000,3.3069,3.3069,3.3069,3.3069,3369030,0
MIL,D,19940118,000000,3.4056,3.4056,3.4056,3.4056,1885758,0
MIL,D,19940120,000000,3.7264,3.7264,3.7264,3.7264,3432237,0
MIL,D,19940124,000000,4.0966,4.0966,4.0966,4.0966,0,0
MIL,D,19940125,000000,4.5079,4.5079,4.5079,4.5079,0,0
MIL,D,19940127,000000,4.944,4.944,4.944,4.944,1192151,0
MIL,D,19940131,000000,5.4293,5.4293,5.4293,5.4293,5731276,0
MIL,D,19940201,000000,4.8864,4.8864,4.8864,4.8864,0,0
MIL,D,19940203,000000,4.4092,4.4092,4.4092,4.4092,1358801,0
MIL,D,19940207,000000,4.8535,4.8535,4.8535,4.8535,1885443,0
MIL,D,19940208,000000,4.9604,4.9604,4.9604,4.9604,1369976,0
MIL,D,19940210,000000,5.4622,5.4622,5.4622,5.4622,4265860,0
MIL,D,19940214,000000,5.9887,5.9887,5.9887,5.9887,1938977,0
MIL,D,19940215,000000,6.581,6.581,6.581,6.581,2293508,0
MIL,D,19940217,000000,5.9311,5.9311,5.9311,5.9311,3419126,0
MIL,D,19940221,000000,5.3552,5.3552,5.3552,5.3552,2575335,0
MIL,D,19940222,000000,4.944,4.944,4.944,4.944,1411450,0
MIL,D,19940224,000000,5.4293,5.4293,5.4293,5.4293,2949110,0
MIL,D,19940228,000000,5.3059,5.3059,5.3059,5.3059,789901,0
MIL,D,19940301,000000,5.1084,5.1084,5.1084,5.1084,615177,0
MIL,D,19940303,000000,4.8781,4.8781,4.8781,4.8781,1117400,0
MIL,D,19940307,000000,4.5985,4.5985,4.5985,4.5985,1124895,0
MIL,D,19940308,000000,4.5985,4.5985,4.5985,4.5985,806075,0
MIL,D,19940310,000000,5.0344,5.0344,5.0344,5.0344,1829665,0
MIL,D,19940314,000000,4.7548,4.7548,4.7548,4.7548,738108,0
MIL,D,19940315,000000,4.7548,4.7548,4.7548,4.7548,632211,0
MIL,D,19940317,000000,4.7548,4.7548,4.7548,4.7548,1126745,0
MIL,D,19940321,000000,4.3024,4.3024,4.3024,4.3024,678381,0
MIL,D,19940322,000000,3.8992,3.8992,3.8992,3.8992,544033,0
MIL,D,19940324,000000,4.2776,4.2776,4.2776,4.2776,0,0
MIL,D,19940328,000000,4.6889,4.6889,4.6889,4.6889,1690890,0
MIL,D,19940329,000000,4.2284,4.2284,4.2284,4.2284,0,0
MIL,D,19940331,000000,3.8088,3.8088,3.8088,3.8088,388556,0
MIL,D,19940405,000000,3.4385,3.4385,3.4385,3.4385,1133670,0
MIL,D,19940407,000000,3.4385,3.4385,3.4385,3.4385,791121,0
MIL,D,19940408,000000,3.4385,3.4385,3.4385,3.4385,747905,0
MIL,D,19940411,000000,3.1013,3.1013,3.1013,3.1013,0,0
MIL,D,19940412,000000,2.8134,2.8134,2.8134,2.8134,0,0
MIL,D,19940414,000000,2.2047,2.2047,2.2047,2.2047,477071,0
MIL,D,19940418,000000,2.0237,2.0237,2.0237,2.0237,1930823,0
MIL,D,19940419,000000,2.2786,2.2786,2.2786,2.2786,1868045,0
MIL,D,19940421,000000,2.7229,2.7229,2.7229,2.7229,2232959,0
MIL,D,19940425,000000,3.126,3.126,3.126,3.126,4047676,0
MIL,D,19940426,000000,2.8134,2.8134,2.8134,2.8134,0,0
MIL,D,19940428,000000,2.5337,2.5337,2.5337,2.5337,0,0
MIL,D,19940505,000000,2.3855,2.3855,2.3855,2.3855,896984,0
MIL,D,19940506,000000,2.6324,2.6324,2.6324,2.6324,1593862,0
MIL,D,19940509,000000,2.3691,2.3691,2.3691,2.3691,1336377,0
MIL,D,19940510,000000,2.4267,2.4267,2.4267,2.4267,432049,0
MIL,D,19940512,000000,2.4267,2.4267,2.4267,2.4267,661978,0
MIL,D,19940516,000000,2.6653,2.6653,2.6653,2.6653,1778807,0
MIL,D,19940517,000000,2.5749,2.5749,2.5749,2.5749,838020,0
MIL,D,19940519,000000,2.6488,2.6488,2.6488,2.6488,1192280,0
MIL,D,19940523,000000,2.7229,2.7229,2.7229,2.7229,874597,0
MIL,D,19940524,000000,2.7557,2.7557,2.7557,2.7557,1850421,0
MIL,D,19940526,000000,2.5995,2.5995,2.5995,2.5995,1109869,0
MIL,D,19940530,000000,2.6653,2.6653,2.6653,2.6653,1608342,0
MIL,D,19940531,000000,2.5749,2.5749,2.5749,2.5749,1191666,0
MIL,D,19940601,000000,2.3199,2.3199,2.3199,2.3199,1377891,0
MIL,D,19940606,000000,2.3281,2.3281,2.3281,2.3281,934085,0
MIL,D,19940607,000000,2.1141,2.1141,2.1141,2.1141,981245,0
MIL,D,19940609,000000,2.0401,2.0401,2.0401,2.0401,1245676,0
MIL,D,19940613,000000,1.8344,1.8344,1.8344,1.8344,0,0
MIL,D,19940614,000000,1.6535,1.6535,1.6535,1.6535,478573,0
MIL,D,19940616,000000,1.8179,1.8179,1.8179,1.8179,2444425,0
MIL,D,19940620,000000,1.6288,1.6288,1.6288,1.6288,1347850,0
MIL,D,19940621,000000,1.489,1.489,1.489,1.489,1094425,0
MIL,D,19940623,000000,1.3491,1.3491,1.3491,1.3491,1850442,0
MIL,D,19940627,000000,1.4725,1.4725,1.4725,1.4725,1944652,0
MIL,D,19940628,000000,1.5302,1.5302,1.5302,1.5302,989927,0
MIL,D,19940630,000000,1.456,1.456,1.456,1.456,960171,0
MIL,D,19940704,000000,1.5794,1.5794,1.5794,1.5794,1365678,0
MIL,D,19940705,000000,1.711,1.711,1.711,1.711,785532,0
MIL,D,19940706,000000,1.8016,1.8016,1.8016,1.8016,625382,0
MIL,D,19940707,000000,1.8344,1.8344,1.8344,1.8344,1239842,0
MIL,D,19940711,000000,1.9332,1.9332,1.9332,1.9332,1201427,0
MIL,D,19940712,000000,2.1141,2.1141,2.1141,2.1141,1366543,0
MIL,D,19940713,000000,2.3199,2.3199,2.3199,2.3199,1376292,0
MIL,D,19940714,000000,2.1718,2.1718,2.1718,2.1718,968771,0
MIL,D,19940718,000000,2.3691,2.3691,2.3691,2.3691,1180260,0
MIL,D,19940719,000000,2.5995,2.5995,2.5995,2.5995,2787759,0
MIL,D,19940720,000000,2.3281,2.3281,2.3281,2.3281,2159704,0
MIL,D,19940721,000000,2.5173,2.5173,2.5173,2.5173,1957431,0
MIL,D,19940725,000000,2.2786,2.2786,2.2786,2.2786,619487,0
MIL,D,19940726,000000,2.2047,2.2047,2.2047,2.2047,1376197,0
MIL,D,19940727,000000,2.2047,2.2047,2.2047,2.2047,867031,0
MIL,D,19940728,000000,2.2786,2.2786,2.2786,2.2786,1175139,0
MIL,D,19940801,000000,2.2047,2.2047,2.2047,2.2047,605114,0
MIL,D,19940802,000000,2.2047,2.2047,2.2047,2.2047,637482,0
MIL,D,19940803,000000,2.3199,2.3199,2.3199,2.3199,1007987,0
MIL,D,19940804,000000,2.5337,2.5337,2.5337,2.5337,1868323,0
MIL,D,19940808,000000,2.4597,2.4597,2.4597,2.4597,1165858,0
MIL,D,19940809,000000,2.3855,2.3855,2.3855,2.3855,1075815,0
MIL,D,19940810,000000,2.3199,2.3199,2.3199,2.3199,796277,0
MIL,D,19940811,000000,2.3281,2.3281,2.3281,2.3281,588745,0
MIL,D,19940816,000000,2.3281,2.3281,2.3281,2.3281,650880,0
MIL,D,19940817,000000,2.2786,2.2786,2.2786,2.2786,817696,0
MIL,D,19940818,000000,2.2786,2.2786,2.2786,2.2786,980418,0
MIL,D,19940822,000000,2.2786,2.2786,2.2786,2.2786,1720201,0
MIL,D,19940823,000000,2.1799,2.1799,2.1799,2.1799,854432,0
MIL,D,19940824,000000,2.0566,2.0566,2.0566,2.0566,708981,0
MIL,D,19940825,000000,1.999,1.999,1.999,1.999,959496,0
MIL,D,19940829,000000,2.0237,2.0237,2.0237,2.0237,1137271,0
MIL,D,19940830,000000,2.1141,2.1141,2.1141,2.1141,530638,0
MIL,D,19940831,000000,1.999,1.999,1.999,1.999,324108,0
MIL,D,19940901,000000,1.9003,1.9003,1.9003,1.9003,444975,0
MIL,D,19940905,000000,1.9332,1.9332,1.9332,1.9332,706636,0
MIL,D,19940906,000000,1.9003,1.9003,1.9003,1.9003,980238,0
MIL,D,19940907,000000,1.7522,1.7522,1.7522,1.7522,1464008,0
MIL,D,19940908,000000,1.8591,1.8591,1.8591,1.8591,471425,0
MIL,D,19940912,000000,1.9003,1.9003,1.9003,1.9003,778798,0
MIL,D,19940913,000000,1.8344,1.8344,1.8344,1.8344,586384,0
MIL,D,19940914,000000,1.7686,1.7686,1.7686,1.7686,294699,0
MIL,D,19940915,000000,1.8016,1.8016,1.8016,1.8016,572844,0
MIL,D,19940919,000000,1.8344,1.8344,1.8344,1.8344,477800,0
MIL,D,19940920,000000,1.6535,1.6535,1.6535,1.6535,420941,0
MIL,D,19940921,000000,1.5383,1.5383,1.5383,1.5383,805292,0
MIL,D,19940922,000000,1.6452,1.6452,1.6452,1.6452,623267,0
MIL,D,19940926,000000,1.563,1.563,1.563,1.563,453411,0
MIL,D,19940927,000000,1.5302,1.5302,1.5302,1.5302,521392,0
MIL,D,19940928,000000,1.6782,1.6782,1.6782,1.6782,1987144,0
MIL,D,19940929,000000,1.6288,1.6288,1.6288,1.6288,320109,0
MIL,D,19941003,000000,1.6945,1.6945,1.6945,1.6945,565885,0
MIL,D,19941004,000000,1.711,1.711,1.711,1.711,610430,0
MIL,D,19941005,000000,1.7686,1.7686,1.7686,1.7686,671591,0
MIL,D,19941006,000000,1.7686,1.7686,1.7686,1.7686,502470,0
MIL,D,19941007,000000,1.7522,1.7522,1.7522,1.7522,298485,0
MIL,D,19941010,000000,1.6535,1.6535,1.6535,1.6535,276447,0
MIL,D,19941011,000000,1.6206,1.6206,1.6206,1.6206,362133,0
MIL,D,19941012,000000,1.6288,1.6288,1.6288,1.6288,199236,0
MIL,D,19941013,000000,1.563,1.563,1.563,1.563,332290,0
MIL,D,19941014,000000,1.563,1.563,1.563,1.563,245857,0
MIL,D,19941017,000000,1.5794,1.5794,1.5794,1.5794,190179,0
MIL,D,19941018,000000,1.5958,1.5958,1.5958,1.5958,319743,0
MIL,D,19941019,000000,1.5794,1.5794,1.5794,1.5794,286365,0
MIL,D,19941020,000000,1.563,1.563,1.563,1.563,767403,0
MIL,D,19941021,000000,1.5136,1.5136,1.5136,1.5136,321491,0
MIL,D,19941024,000000,1.4314,1.4314,1.4314,1.4314,390182,0
MIL,D,19941025,000000,1.4314,1.4314,1.4314,1.4314,684821,0
MIL,D,19941026,000000,1.4149,1.4149,1.4149,1.4149,403766,0
MIL,D,19941027,000000,1.2997,1.2997,1.2997,1.2997,431183,0
MIL,D,19941028,000000,1.3244,1.3244,1.3244,1.3244,524697,0
MIL,D,19941102,000000,1.382,1.382,1.382,1.382,249192,0
MIL,D,19941103,000000,1.3985,1.3985,1.3985,1.3985,439283,0
MIL,D,19941104,000000,1.3574,1.3574,1.3574,1.3574,555729,0
MIL,D,19941107,000000,1.382,1.382,1.382,1.382,363505,0
MIL,D,19941108,000000,1.382,1.382,1.382,1.382,429585,0
MIL,D,19941109,000000,1.3574,1.3574,1.3574,1.3574,310746,0
MIL,D,19941110,000000,1.3244,1.3244,1.3244,1.3244,601279,0
MIL,D,19941114,000000,1.201,1.201,1.201,1.201,565015,0
MIL,D,19941115,000000,1.0694,1.0694,1.0694,1.0694,642856,0
MIL,D,19941116,000000,1.0283,1.0283,1.0283,1.0283,659852,0
MIL,D,19941117,000000,1.1352,1.1352,1.1352,1.1352,859883,0
MIL,D,19941118,000000,1.0859,1.0859,1.0859,1.0859,409756,0
MIL,D,19941121,000000,1.0283,1.0283,1.0283,1.0283,584560,0
MIL,D,19941122,000000,0.9543,0.9543,0.9543,0.9543,601333,0
MIL,D,19941123,000000,1.0118,1.0118,1.0118,1.0118,587923,0
MIL,D,19941124,000000,1.0694,1.0694,1.0694,1.0694,1020104,0
MIL,D,19941125,000000,1.0283,1.0283,1.0283,1.0283,401497,0
MIL,D,19941128,000000,1.1352,1.1352,1.1352,1.1352,1055594,0
MIL,D,19941129,000000,1.2422,1.2422,1.2422,1.2422,1208617,0
MIL,D,19941130,000000,1.3574,1.3574,1.3574,1.3574,1362512,0
MIL,D,19941201,000000,1.489,1.489,1.489,1.489,1500113,0
MIL,D,19941202,000000,1.3985,1.3985,1.3985,1.3985,1013678,0
MIL,D,19941205,000000,1.3491,1.3491,1.3491,1.3491,975000,0
MIL,D,19941206,000000,1.3244,1.3244,1.3244,1.3244,923036,0
MIL,D,19941207,000000,1.201,1.201,1.201,1.201,800107,0
MIL,D,19941208,000000,1.0694,1.0694,1.0694,1.0694,568600,0
MIL,D,19941209,000000,1.0283,1.0283,1.0283,1.0283,577522,0
