<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KER,D,20080305,000000,32.424,32.424,31.678,32.415,13187,0
KER,D,20080306,000000,31.865,34.191,31.625,34.112,13630,0
KER,D,20080307,000000,31.98,33.313,31.98,32.866,6195865,0
KER,D,20080310,000000,32.513,32.866,32.113,32.779,157481,0
KER,D,20080311,000000,32.424,32.866,31.987,32.866,53857,0
KER,D,20080312,000000,32.866,35.258,32.866,33.579,151225,0
KER,D,20080313,000000,33.579,34.555,32.886,34.555,33824,0
KER,D,20080314,000000,34.645,35.888,33.756,33.756,281547,0
KER,D,20080317,000000,33.365,33.365,31.668,31.98,161490,0
KER,D,20080318,000000,32.69,32.69,31.997,31.997,26181,0
KER,D,20080319,000000,31.98,33.134,31.536,32.866,733846,0
KER,D,20080320,000000,32.246,32.246,31.536,31.536,502675,0
KER,D,20080325,000000,31.536,32.866,30.291,32.424,72076,0
KER,D,20080326,000000,31.98,32.866,31.98,32.424,60578,0
KER,D,20080327,000000,32.086,33.285,32.086,32.866,248184,0
KER,D,20080328,000000,32.779,32.779,32.157,32.424,327959,0
KER,D,20080331,000000,32.031,32.031,31.891,31.891,68196,0
KER,D,20080401,000000,31.455,31.536,31.092,31.109,228784,0
KER,D,20080402,000000,31.109,31.109,30.213,30.869,544022,0
KER,D,20080403,000000,30.648,31.092,30.648,31.092,20198,0
KER,D,20080404,000000,30.648,31.092,30.648,30.648,172440,0
KER,D,20080407,000000,30.301,30.31,30.301,30.301,4071,0
KER,D,20080408,000000,30.301,30.38,30.113,30.204,63857,0
KER,D,20080409,000000,30.204,30.204,30.026,30.204,103312,0
KER,D,20080410,000000,30.026,30.026,29.768,29.839,7707,0
KER,D,20080411,000000,29.936,29.936,28.453,28.453,27776,0
KER,D,20080414,000000,28.506,28.506,28.001,28.338,45504,0
KER,D,20080415,000000,27.982,27.991,27.982,27.982,2153,0
KER,D,20080416,000000,27.982,29.297,27.982,28.87,16290,0
KER,D,20080417,000000,28.426,28.426,27.965,28.426,104711,0
KER,D,20080418,000000,27.982,28.426,27.538,27.982,36435,0
KER,D,20080421,000000,27.555,27.867,27.555,27.867,69231,0
KER,D,20080422,000000,27.538,27.538,26.65,26.65,135699,0
KER,D,20080423,000000,26.206,26.206,24.882,25.762,250433,0
KER,D,20080424,000000,25.762,26.65,25.762,26.027,147664,0
KER,D,20080425,000000,27.529,27.805,26.65,27.805,57384,0
KER,D,20080428,000000,27.538,31.802,27.538,31.802,16581,0
KER,D,20080429,000000,32.318,32.798,30.523,32.424,171936,0
KER,D,20080430,000000,31.092,31.935,30.993,30.993,94211,0
KER,D,20080505,000000,31.182,31.182,30.31,30.656,9383,0
KER,D,20080506,000000,30.648,31.971,30.648,31.971,48976,0
KER,D,20080507,000000,31.962,31.971,31.544,31.971,697,0
KER,D,20080508,000000,31.714,31.98,31.358,31.358,798111,0
KER,D,20080509,000000,31.882,31.882,31.26,31.26,1018,0
KER,D,20080512,000000,31.092,31.092,30.204,30.559,4237,0
KER,D,20080513,000000,30.648,30.648,30.549,30.639,131567,0
KER,D,20080514,000000,30.612,30.735,30.477,30.477,25805,0
KER,D,20080515,000000,30.469,31.845,30.424,31.845,2215,0
KER,D,20080516,000000,32.335,32.558,31.092,31.98,208520,0
KER,D,20080519,000000,32.549,32.549,30.781,32.513,183437,0
KER,D,20080520,000000,32.246,32.246,31.182,31.182,1385,0
KER,D,20080521,000000,30.291,31.802,30.291,31.802,23339,0
KER,D,20080523,000000,30.477,31.092,30.477,31.056,91167,0
KER,D,20080526,000000,30.469,31.073,30.291,31.073,3404,0
KER,D,20080527,000000,31.403,31.403,30.204,30.204,11011,0
KER,D,20080528,000000,29.847,31.678,29.847,31.615,317064,0
KER,D,20080529,000000,31.536,31.971,31.092,31.092,3918,0
KER,D,20080530,000000,30.213,31.536,30.213,31.536,180058,0
KER,D,20080602,000000,31.092,31.536,30.39,30.487,563,0
KER,D,20080603,000000,30.204,30.221,30.194,30.204,54313,0
KER,D,20080604,000000,29.759,29.759,28.96,29.048,1573,0
KER,D,20080605,000000,29.671,30.976,28.87,29.138,191083,0
KER,D,20080606,000000,29.759,30.648,29.759,30.648,6041,0
KER,D,20080609,000000,30.648,30.648,30.204,30.204,3644,0
KER,D,20080610,000000,30.648,30.648,30.204,30.204,290089,0
KER,D,20080611,000000,30.914,31.714,30.825,31.358,158795,0
KER,D,20080612,000000,31.962,31.962,31.092,31.536,72146,0
KER,D,20080613,000000,31.98,32.504,31.092,31.536,33668,0
KER,D,20080616,000000,32.424,32.424,31.98,31.98,3651,0
KER,D,20080617,000000,31.98,33.756,31.98,32.866,129816,0
KER,D,20080618,000000,31.98,32.866,31.98,31.98,2432,0
KER,D,20080619,000000,31.092,31.98,29.581,29.581,7470,0
KER,D,20080620,000000,29.589,31.527,29.589,31.092,28813,0
KER,D,20080623,000000,30.648,31.182,29.581,30.648,112154,0
KER,D,20080624,000000,31.083,31.083,30.213,30.648,51429,0
KER,D,20080625,000000,30.213,31.092,30.213,31.048,33597,0
KER,D,20080626,000000,31.182,31.182,29.946,30.735,9547,0
KER,D,20080627,000000,30.38,31.98,30.38,31.98,18200,0
KER,D,20080630,000000,31.536,33.224,31.491,32.69,2363,0
KER,D,20080701,000000,31.987,32.246,30.842,31.98,30907,0
KER,D,20080702,000000,31.845,31.891,30.755,31.092,34174,0
KER,D,20080703,000000,31.802,31.802,28.604,28.604,86443,0
KER,D,20080704,000000,29.581,29.75,27.379,29.307,39566,0
KER,D,20080707,000000,29.307,29.307,27.538,27.982,12709,0
KER,D,20080708,000000,26.917,28.515,26.917,27.005,68993,0
KER,D,20080709,000000,27.005,27.184,26.65,27.184,8948,0
KER,D,20080710,000000,24.89,27.138,24.89,26.393,51572,0
KER,D,20080711,000000,23.763,27.093,23.763,26.65,37869,0
KER,D,20080714,000000,26.739,28.604,26.739,26.917,25362,0
KER,D,20080715,000000,27.538,27.538,26.961,27.093,80909,0
KER,D,20080716,000000,24.874,26.871,24.874,26.65,21398,0
KER,D,20080717,000000,27.093,27.538,27.093,27.093,11654,0
KER,D,20080718,000000,26.561,26.561,26.294,26.294,33228,0
KER,D,20080721,000000,24.89,26.339,24.89,26.339,85841,0
KER,D,20080722,000000,25.762,26.561,25.762,26.294,75150,0
KER,D,20080723,000000,28.684,28.684,26.418,26.472,82386,0
KER,D,20080724,000000,26.472,26.472,26.206,26.472,82064,0
KER,D,20080725,000000,26.206,26.206,26.027,26.206,61454,0
KER,D,20080728,000000,26.206,26.206,26.126,26.206,136435,0
KER,D,20080729,000000,26.206,26.206,25.983,26.206,277602,0
KER,D,20080730,000000,26.206,26.206,24.89,25.762,143285,0
KER,D,20080731,000000,25.762,25.762,25.762,25.762,10642,0
KER,D,20080801,000000,25.229,26.206,25.229,26.206,63858,0
KER,D,20080804,000000,28.426,28.826,25.762,27.538,2488,0
KER,D,20080805,000000,25.85,26.206,25.762,25.762,2726,0
KER,D,20080806,000000,25.762,26.027,25.762,25.85,336,0
KER,D,20080807,000000,25.85,25.85,25.85,25.85,563,0
KER,D,20080808,000000,25.416,26.739,24.687,25.744,9748,0
KER,D,20080811,000000,25.717,25.762,25.139,25.762,4086,0
KER,D,20080812,000000,25.317,25.762,24.217,24.874,54355,0
KER,D,20080813,000000,24.874,25.317,24.171,24.171,15703,0
KER,D,20080814,000000,24.171,24.429,24.073,24.171,75279,0
KER,D,20080818,000000,23.096,23.984,22.653,23.984,216456,0
KER,D,20080819,000000,23.897,23.897,23.852,23.897,28266,0
KER,D,20080820,000000,23.14,23.852,23.106,23.106,124498,0
KER,D,20080821,000000,23.106,23.878,23.106,23.878,62,0
KER,D,20080822,000000,23.887,27.538,23.887,27.538,13685,0
KER,D,20080825,000000,25.806,26.641,25.806,26.641,68,0
KER,D,20080826,000000,25.317,25.762,25.317,25.762,154022,0
KER,D,20080827,000000,25.806,27.093,25.06,25.06,1650992,0
KER,D,20080828,000000,25.762,25.762,25.753,25.753,21029,0
KER,D,20080829,000000,26.65,26.65,26.027,26.516,12471,0
KER,D,20080901,000000,25.806,26.027,25.762,25.762,1717,0
KER,D,20080902,000000,24.882,25.77,24.882,25.762,23301,0
KER,D,20080903,000000,25.762,25.762,25.762,25.762,3557,0
KER,D,20080904,000000,25.317,25.317,25.052,25.052,245,0
KER,D,20080905,000000,24.519,25.052,24.519,24.519,6440,0
KER,D,20080908,000000,24.536,24.536,23.273,23.984,33537,0
KER,D,20080909,000000,23.541,23.541,23.541,23.541,9771,0
KER,D,20080910,000000,23.096,23.096,21.986,22.198,85713,0
KER,D,20080911,000000,22.208,22.208,20.432,21.07,75315,0
KER,D,20080912,000000,21.675,21.675,20.875,20.875,165717,0
KER,D,20080915,000000,20.521,20.521,18.655,18.655,12022,0
KER,D,20080916,000000,17.321,18.646,17.145,18.628,26717,0
KER,D,20080917,000000,17.411,17.411,17.057,17.057,127634,0
KER,D,20080918,000000,15.99,17.321,15.99,16.167,202931,0
KER,D,20080919,000000,16.879,17.785,15.99,17.785,777001,0
KER,D,20080922,000000,17.678,17.874,16.958,17.767,9104,0
KER,D,20080923,000000,17.775,17.775,16.54,16.54,8755,0
KER,D,20080924,000000,17.589,17.589,16.433,17.57,107328,0
KER,D,20080925,000000,17.714,17.722,17.714,17.722,507,0
KER,D,20080926,000000,17.678,17.678,16.879,16.931,29369,0
KER,D,20080929,000000,16.931,16.931,15.99,16.433,7402,0
KER,D,20080930,000000,15.598,16.879,15.101,16.879,198029,0
KER,D,20081001,000000,16.079,16.851,16.079,16.851,100454,0
KER,D,20081002,000000,16.167,16.789,15.99,16.38,245051,0
KER,D,20081003,000000,16.433,16.433,15.812,15.812,2284,0
KER,D,20081006,000000,15.812,15.812,14.257,14.257,33514,0
KER,D,20081007,000000,14.267,14.568,13.547,14.55,102124,0
KER,D,20081008,000000,14.035,14.249,13.325,13.858,459701,0
KER,D,20081009,000000,14.249,14.249,13.77,14.249,466617,0
KER,D,20081010,000000,14.249,14.249,11.549,11.549,533969,0
KER,D,20081013,000000,11.895,11.895,11.549,11.549,147934,0
KER,D,20081014,000000,12.748,12.748,11.549,11.637,1223115,0
KER,D,20081015,000000,11.549,11.557,11.549,11.549,143416,0
KER,D,20081016,000000,11.539,11.539,11.326,11.415,457118,0
KER,D,20081017,000000,11.371,11.992,11.105,11.539,87098,0
KER,D,20081020,000000,11.549,12.259,11.326,11.326,68351,0
KER,D,20081021,000000,11.637,11.637,11.105,11.459,4688,0
KER,D,20081022,000000,11.105,11.105,11.015,11.015,115974,0
KER,D,20081023,000000,10.678,11.281,10.678,10.838,109528,0
KER,D,20081024,000000,10.704,10.748,10.394,10.748,119357,0
KER,D,20081027,000000,10.758,11.015,10.217,10.659,102653,0
KER,D,20081028,000000,10.572,10.572,10.518,10.518,11951,0
KER,D,20081029,000000,10.659,10.659,10.614,10.659,6947,0
KER,D,20081030,000000,10.659,11.015,10.659,10.997,65337,0
KER,D,20081031,000000,10.669,11.015,10.669,10.669,93837,0
KER,D,20081103,000000,11.549,11.549,11.105,11.148,8329,0
KER,D,20081104,000000,11.113,12.259,10.037,11.592,278354,0
KER,D,20081105,000000,12.046,12.046,11.592,11.592,1207,0
KER,D,20081106,000000,11.105,12.259,11.105,12.259,4043,0
KER,D,20081110,000000,12.206,12.259,11.539,11.539,222173,0
KER,D,20081112,000000,11.504,11.539,11.192,11.192,179651,0
KER,D,20081113,000000,10.659,11.529,10.659,11.529,1233,0
KER,D,20081114,000000,11.726,11.904,11.726,11.904,333,0
KER,D,20081117,000000,11.834,11.904,11.834,11.834,198144,0
KER,D,20081118,000000,11.281,11.326,11.281,11.281,9480,0
KER,D,20081119,000000,11.237,11.281,11.105,11.281,219995,0
KER,D,20081120,000000,9.995,11.281,9.995,11.281,5775,0
KER,D,20081121,000000,11.105,11.281,11.105,11.281,102764,0
KER,D,20081124,000000,11.281,12.126,10.704,11.281,38782,0
KER,D,20081125,000000,11.504,11.504,10.846,11.105,4712,0
KER,D,20081126,000000,11.105,11.237,11.105,11.105,389549,0
KER,D,20081127,000000,11.113,11.549,11.113,11.549,131750,0
KER,D,20081128,000000,11.726,11.726,11.192,11.459,2768,0
KER,D,20081201,000000,11.459,11.459,10.572,10.572,68340,0
KER,D,20081202,000000,10.83,10.838,10.26,10.838,55909,0
KER,D,20081203,000000,11.105,11.105,11.105,11.105,364,0
KER,D,20081204,000000,11.539,11.539,11.095,11.095,120,0
KER,D,20081205,000000,11.095,11.095,10.437,10.971,31424,0
KER,D,20081208,000000,10.971,10.971,10.491,10.961,3837,0
KER,D,20081209,000000,11.549,11.549,11.371,11.371,6269,0
KER,D,20081210,000000,11.192,11.201,11.192,11.201,6628,0
KER,D,20081211,000000,11.211,11.904,11.192,11.904,19982,0
KER,D,20081212,000000,11.549,11.549,11.281,11.281,10841,0
KER,D,20081215,000000,11.281,11.904,11.211,11.904,10744,0
KER,D,20081216,000000,11.371,11.904,11.371,11.371,4266,0
KER,D,20081217,000000,11.371,11.371,11.371,11.371,10414,0
KER,D,20081218,000000,11.371,11.371,11.371,11.371,35241,0
KER,D,20081219,000000,11.371,12.259,11.371,12.259,3111,0
KER,D,20081222,000000,12.251,12.251,10.838,10.838,40994,0
KER,D,20081223,000000,10.838,11.904,10.838,10.838,81225,0
KER,D,20081229,000000,10.855,10.927,10.758,10.838,56112,0
KER,D,20081230,000000,10.838,10.838,10.838,10.838,6430,0
KER,D,20081231,000000,10.838,10.927,10.838,10.927,9923,0
KER,D,20090105,000000,12.215,12.215,10.927,11.148,5855,0
KER,D,20090106,000000,12.169,12.169,12.169,12.169,1967,0
KER,D,20090107,000000,12.036,12.036,11.549,11.549,2889,0
KER,D,20090108,000000,11.549,11.992,11.549,11.992,2352,0
KER,D,20090109,000000,11.592,12.036,11.592,12.036,3946,0
KER,D,20090112,000000,11.948,12.036,11.948,12.036,10940,0
KER,D,20090113,000000,11.992,12.036,11.992,11.992,17649,0
KER,D,20090114,000000,12.011,12.339,11.992,12.339,227779,0
KER,D,20090115,000000,12.276,13.317,12.276,13.228,28988,0
KER,D,20090116,000000,14.214,14.214,14.035,14.125,2162,0
KER,D,20090119,000000,14.125,14.214,13.289,14.125,117606,0
KER,D,20090120,000000,14.125,14.125,13.77,13.77,935,0
KER,D,20090121,000000,12.614,13.592,12.614,13.458,76161,0
KER,D,20090122,000000,13.458,13.547,13.146,13.547,75599,0
KER,D,20090123,000000,13.325,13.325,13.146,13.146,2460,0
KER,D,20090126,000000,13.156,13.325,13.156,13.325,6777,0
KER,D,20090127,000000,13.325,13.325,13.325,13.325,4443,0
KER,D,20090128,000000,13.325,13.77,13.325,13.77,16826,0
KER,D,20090129,000000,13.777,13.777,13.77,13.77,11557,0
KER,D,20090130,000000,13.77,13.77,13.77,13.77,7005,0
KER,D,20090202,000000,13.761,16.167,13.325,16.167,7294,0
KER,D,20090203,000000,15.99,16.879,13.325,13.77,12551,0
KER,D,20090204,000000,14.214,14.214,13.503,13.77,154870,0
KER,D,20090205,000000,13.183,13.77,13.183,13.77,13639,0
KER,D,20090206,000000,14.214,15.012,14.214,14.302,1548,0
KER,D,20090209,000000,14.302,14.302,13.36,13.36,1735,0
KER,D,20090210,000000,13.334,13.77,13.334,13.77,15494,0
KER,D,20090211,000000,13.743,14.214,13.743,14.214,117318,0
KER,D,20090212,000000,14.214,14.924,14.214,14.924,2087,0
KER,D,20090213,000000,14.658,15.278,14.64,15.101,50861,0
KER,D,20090216,000000,16.612,16.612,15.163,16.389,91624,0
KER,D,20090217,000000,15.99,15.99,15.278,15.545,65304,0
KER,D,20090218,000000,15.111,15.457,15.101,15.457,66225,0
KER,D,20090219,000000,15.99,15.99,15.369,15.892,58276,0
KER,D,20090220,000000,15.101,15.856,15.101,15.812,3816,0
KER,D,20090223,000000,15.812,16.257,15.794,16.257,42627,0
KER,D,20090224,000000,15.636,15.981,15.636,15.636,57936,0
KER,D,20090225,000000,15.457,15.99,15.457,15.99,264875,0
KER,D,20090226,000000,15.981,15.981,15.545,15.545,85,0
KER,D,20090227,000000,15.101,15.545,15.101,15.457,781,0
KER,D,20090302,000000,15.44,15.44,14.302,14.755,6426,0
KER,D,20090303,000000,14.605,14.605,13.503,14.347,12954,0
KER,D,20090304,000000,14.48,15.101,14.48,15.101,18300,0
KER,D,20090305,000000,15.101,15.101,14.391,14.391,118975,0
KER,D,20090306,000000,14.568,14.568,14.48,14.48,177397,0
KER,D,20090309,000000,14.613,14.658,14.613,14.658,744,0
KER,D,20090310,000000,14.658,14.658,13.191,14.391,13285,0
KER,D,20090311,000000,14.214,14.222,14.214,14.222,305197,0
KER,D,20090312,000000,14.48,14.48,14.168,14.302,20719,0
KER,D,20090313,000000,14.658,14.658,14.48,14.658,17623,0
KER,D,20090316,000000,14.658,14.658,14.48,14.658,61687,0
KER,D,20090317,000000,14.666,15.554,14.658,15.554,5223,0
KER,D,20090318,000000,15.457,15.457,15.101,15.315,20968,0
KER,D,20090319,000000,15.191,15.191,14.666,15.093,5001,0
KER,D,20090320,000000,15.101,15.101,14.835,14.835,2861,0
KER,D,20090323,000000,14.879,15.101,14.666,14.835,238160,0
KER,D,20090324,000000,15.057,15.101,14.48,15.101,68331,0
KER,D,20090325,000000,15.101,15.101,14.568,14.835,5926,0
KER,D,20090326,000000,15.101,15.101,14.214,14.214,68125,0
KER,D,20090327,000000,14.214,15.101,13.929,15.101,9264,0
KER,D,20090330,000000,15.012,15.012,14.214,14.214,8157,0
KER,D,20090331,000000,14.079,14.214,13.77,13.77,18142,0
KER,D,20090401,000000,15.101,15.101,13.77,14.284,9210,0
KER,D,20090402,000000,15.012,15.101,14.746,15.101,66419,0
KER,D,20090403,000000,15.101,15.99,15.101,15.99,11340,0
KER,D,20090406,000000,15.99,15.99,15.831,15.831,1678,0
KER,D,20090407,000000,15.99,16.346,15.99,16.346,5853,0
KER,D,20090408,000000,16.346,16.789,14.941,16.789,5586,0
KER,D,20090409,000000,16.861,18.61,16.861,18.61,8233,0
KER,D,20090414,000000,18.619,18.655,18.212,18.619,3167,0
KER,D,20090415,000000,18.655,18.655,18.343,18.389,1927,0
KER,D,20090416,000000,18.389,18.389,18.22,18.298,7101,0
KER,D,20090417,000000,18.166,18.176,17.589,17.589,2612,0
KER,D,20090420,000000,17.589,17.767,16.54,16.54,8921,0
KER,D,20090421,000000,17.367,17.767,16.879,17.767,12036,0
KER,D,20090422,000000,19.454,19.543,17.988,17.988,3243,0
KER,D,20090423,000000,17.988,18.166,17.988,18.04,21020,0
KER,D,20090424,000000,18.06,18.274,18.05,18.274,13061,0
KER,D,20090427,000000,18.298,18.298,18.212,18.212,250901,0
KER,D,20090428,000000,17.767,19.056,17.767,18.655,114966,0
KER,D,20090429,000000,19.1,19.987,19.1,19.188,36733,0
KER,D,20090430,000000,19.633,21.764,19.633,21.719,8354,0
KER,D,20090504,000000,21.719,22.208,21.719,22.208,16683,0
KER,D,20090505,000000,22.831,23.186,22.608,22.74,108283,0
KER,D,20090506,000000,22.653,23.763,22.509,23.763,1815,0
KER,D,20090507,000000,23.763,23.984,23.541,23.984,16025,0
KER,D,20090508,000000,24.162,24.606,24.162,24.606,287757,0
KER,D,20090511,000000,24.606,24.874,23.807,24.874,560,0
KER,D,20090512,000000,24.874,25.052,23.984,25.052,106956,0
KER,D,20090513,000000,24.038,24.855,23.984,24.855,2379,0
KER,D,20090514,000000,23.984,26.65,23.984,26.65,18919,0
KER,D,20090515,000000,27.093,28.515,26.65,28.515,64038,0
KER,D,20090518,000000,28.826,28.826,27.494,28.604,33666,0
KER,D,20090519,000000,28.604,29.75,28.426,29.75,224790,0
KER,D,20090520,000000,30.113,31.073,30.113,31.003,173212,0
KER,D,20090521,000000,31.092,31.092,30.648,30.648,27257,0
KER,D,20090522,000000,30.648,31.092,30.204,30.648,33642,0
KER,D,20090525,000000,31.073,31.092,29.315,30.648,58100,0
KER,D,20090526,000000,30.648,30.648,30.204,30.648,213686,0
KER,D,20090527,000000,29.413,30.648,29.413,30.291,9666,0
KER,D,20090528,000000,30.291,31.446,30.291,30.967,507777,0
KER,D,20090529,000000,31.491,31.668,31.092,31.092,151209,0
KER,D,20090601,000000,31.092,31.182,31.092,31.092,74961,0
KER,D,20090602,000000,31.092,31.092,29.581,29.759,10072,0
KER,D,20090603,000000,29.315,29.315,27.574,28.071,60706,0
KER,D,20090604,000000,28.161,28.426,27.379,27.715,32257,0
KER,D,20090605,000000,27.884,27.894,27.36,27.538,44635,0
KER,D,20090608,000000,27.093,27.093,25.317,26.116,28881,0
KER,D,20090609,000000,26.116,27.404,25.495,27.404,14708,0
KER,D,20090610,000000,27.538,29.315,27.538,29.307,3235,0
KER,D,20090612,000000,29.307,29.315,26.784,29.226,3952,0
KER,D,20090615,000000,29.315,29.759,28.426,28.87,81868,0
KER,D,20090616,000000,28.248,28.426,27.538,28.426,1758,0
KER,D,20090617,000000,27.538,28.426,27.093,27.449,343651,0
KER,D,20090618,000000,27.449,27.449,26.561,26.561,134987,0
KER,D,20090619,000000,25.762,26.65,25.762,25.993,1984,0
KER,D,20090622,000000,26.011,26.632,25.753,26.632,27517,0
KER,D,20090623,000000,27.36,27.36,25.85,26.65,124712,0
KER,D,20090624,000000,26.65,26.65,26.206,26.65,207435,0
KER,D,20090625,000000,26.65,26.65,26.65,26.65,2274,0
KER,D,20090626,000000,26.65,26.65,25.816,26.206,9373,0
KER,D,20090629,000000,26.597,27.982,25.816,27.982,2469,0
KER,D,20090630,000000,28.338,28.782,28.071,28.071,9805,0
KER,D,20090701,000000,27.715,27.715,27.538,27.627,199230,0
KER,D,20090702,000000,27.762,27.762,27.36,27.36,4851,0
KER,D,20090703,000000,27.538,27.538,27.36,27.36,73330,0
KER,D,20090706,000000,26.65,27.093,26.641,26.65,9569,0
KER,D,20090707,000000,26.739,26.739,26.65,26.65,22583,0
KER,D,20090708,000000,25.539,25.762,24.474,24.474,55362,0
KER,D,20090709,000000,24.874,25.583,24.65,24.65,60871,0
KER,D,20090710,000000,24.162,24.162,23.106,23.629,115277,0
KER,D,20090713,000000,24.402,28.587,24.402,28.587,236799,0
KER,D,20090714,000000,30.204,30.204,26.926,27.494,34904,0
KER,D,20090715,000000,27.494,27.59,27.484,27.484,24095,0
KER,D,20090716,000000,28.426,28.426,27.538,27.538,39262,0
KER,D,20090717,000000,27.627,27.671,27.538,27.538,18862,0
KER,D,20090720,000000,27.627,29.128,27.555,28.515,1752,0
KER,D,20090721,000000,28.604,29.315,28.604,29.315,8609,0
KER,D,20090722,000000,29.315,29.493,29.315,29.315,19041,0
KER,D,20090723,000000,29.315,29.581,29.315,29.501,26796,0
KER,D,20090724,000000,29.501,30.204,29.493,30.204,17050,0
KER,D,20090727,000000,30.477,31.98,30.477,31.98,48211,0
KER,D,20090728,000000,31.98,32.866,31.98,32.866,31423,0
KER,D,20090729,000000,33.525,33.756,32.866,33.313,112221,0
KER,D,20090730,000000,33.313,34.469,33.313,34.469,7320,0
KER,D,20090731,000000,35.312,37.755,35,35.533,27424,0
KER,D,20090803,000000,35.445,37.31,35.088,36.066,62966,0
