<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RES,D,19980309,000000,4.4045,4.479,4.3545,4.3545,2378,0
RES,D,19980310,000000,4.479,4.479,4.429,4.429,451,0
RES,D,19980311,000000,4.479,4.479,4.305,4.305,1424,0
RES,D,19980316,000000,4.23,4.23,4.23,4.23,403,0
RES,D,19980318,000000,4.23,4.23,4.006,4.23,781,0
RES,D,19980319,000000,4.23,4.23,4.23,4.23,160,0
RES,D,19980320,000000,4.031,4.031,4.006,4.006,390,0
RES,D,19980323,000000,4.031,4.0805,4.031,4.0805,685,0
RES,D,19980324,000000,4.1055,4.255,4.0805,4.255,1709,0
RES,D,19980325,000000,4.1055,4.23,4.1055,4.23,304,0
RES,D,19980326,000000,4.031,4.23,3.981,4.23,666,0
RES,D,19980327,000000,3.981,4.031,3.981,4.031,333,0
RES,D,19980330,000000,4.006,4.056,3.857,4.031,1856,0
RES,D,19980331,000000,4.23,4.728,4.0805,4.479,1408,0
RES,D,19980401,000000,4.728,4.728,4.6035,4.6035,2877,0
RES,D,19980402,000000,4.479,4.653,3.807,4.529,7152,0
RES,D,19980406,000000,3.956,3.981,3.956,3.981,531,0
RES,D,19980407,000000,4.031,4.031,3.981,3.981,358,0
RES,D,19980408,000000,3.981,3.981,3.956,3.956,848,0
RES,D,19980409,000000,4.031,4.031,4.031,4.031,278,0
RES,D,19980414,000000,3.981,3.981,3.981,3.981,336,0
RES,D,19980415,000000,4.1055,4.1055,4.006,4.006,640,0
RES,D,19980417,000000,4.006,4.006,4.006,4.006,602,0
RES,D,19980420,000000,3.981,3.981,3.981,3.981,1290,0
RES,D,19980421,000000,3.857,3.857,3.857,3.857,413,0
RES,D,19980422,000000,3.9315,3.9315,3.7325,3.7325,691,0
RES,D,19980423,000000,3.782,3.782,3.782,3.782,288,0
RES,D,19980427,000000,3.857,3.8815,3.782,3.8815,880,0
RES,D,19980428,000000,3.807,3.832,3.757,3.757,2090,0
RES,D,19980429,000000,3.7325,3.8815,3.7325,3.782,1555,0
RES,D,19980430,000000,3.757,3.757,3.7325,3.7325,499,0
RES,D,19980504,000000,3.7325,3.7325,3.7075,3.7075,989,0
RES,D,19980505,000000,3.7075,4.653,3.7075,4.3545,3360,0
RES,D,19980506,000000,3.7325,4.006,3.683,4.006,1018,0
RES,D,19980507,000000,3.857,3.857,3.857,3.857,362,0
RES,D,19980508,000000,4.3545,4.479,4.23,4.23,3805,0
RES,D,19980511,000000,4.23,4.255,4.1055,4.23,2230,0
RES,D,19980512,000000,4.1055,4.1055,4.056,4.1055,928,0
RES,D,19980513,000000,4.056,4.056,4.031,4.031,4019,0
RES,D,19980514,000000,4.0805,4.0805,4.031,4.031,1325,0
RES,D,19980515,000000,4.056,4.056,4.056,4.056,282,0
RES,D,19980518,000000,4.0805,4.0805,4.0805,4.0805,202,0
RES,D,19980519,000000,4.1305,4.1305,4.1305,4.1305,403,0
RES,D,19980521,000000,4.031,4.28,4.031,4.28,4605,0
RES,D,19980522,000000,4.305,4.454,4.1055,4.1055,17485,0
RES,D,19980526,000000,4.255,4.255,4.255,4.255,6819,0
RES,D,19980527,000000,4.255,4.255,4.18,4.23,9277,0
RES,D,19980528,000000,4.255,4.255,4.255,4.255,160,0
RES,D,19980601,000000,4.205,4.205,4.205,4.205,445,0
RES,D,19980602,000000,4.205,4.205,3.981,3.981,1197,0
RES,D,19980603,000000,4.1055,4.1055,4.0805,4.0805,1286,0
RES,D,19980604,000000,3.981,3.981,3.981,3.981,381,0
RES,D,19980605,000000,4.006,4.1055,4.006,4.1055,592,0
RES,D,19980608,000000,3.857,3.981,3.857,3.981,723,0
RES,D,19980610,000000,3.981,3.981,3.981,3.981,2470,0
RES,D,19980615,000000,3.9065,3.9315,3.9065,3.9315,429,0
RES,D,19980616,000000,3.7325,3.9065,3.7325,3.782,1152,0
RES,D,19980617,000000,3.782,3.782,3.782,3.782,160,0
RES,D,19980619,000000,3.782,3.807,3.7325,3.7325,858,0
RES,D,19980622,000000,3.7325,3.7325,3.683,3.683,960,0
RES,D,19980623,000000,3.7325,3.7325,3.633,3.7325,1142,0
RES,D,19980624,000000,3.633,3.633,3.608,3.608,282,0
RES,D,19980625,000000,3.583,3.583,3.583,3.583,269,0
RES,D,19980630,000000,3.857,3.857,3.857,3.857,403,0
RES,D,19980701,000000,3.857,3.9315,3.857,3.9315,1053,0
RES,D,19980702,000000,3.9315,3.9315,3.9315,3.9315,326,0
RES,D,19980703,000000,3.9315,3.9315,3.8815,3.8815,672,0
RES,D,19980706,000000,3.8815,3.8815,3.8815,3.8815,320,0
RES,D,19980708,000000,3.857,3.857,3.857,3.857,403,0
RES,D,19980709,000000,3.484,3.484,3.484,3.484,278,0
RES,D,19980710,000000,3.5085,3.5085,3.5085,3.5085,365,0
RES,D,19980715,000000,3.558,3.558,3.558,3.558,237,0
RES,D,19980716,000000,3.459,3.484,3.235,3.235,922,0
RES,D,19980720,000000,3.484,3.484,3.484,3.484,403,0
RES,D,19980721,000000,3.484,3.484,3.484,3.484,106,0
RES,D,19980722,000000,3.608,3.683,3.608,3.683,742,0
RES,D,19980723,000000,3.5335,3.5335,3.484,3.484,454,0
RES,D,19980727,000000,3.5085,3.5085,3.484,3.484,976,0
RES,D,19980728,000000,3.484,3.484,3.484,3.484,202,0
RES,D,19980730,000000,3.484,3.484,3.484,3.484,861,0
RES,D,19980803,000000,3.484,3.484,3.484,3.484,355,0
RES,D,19980804,000000,3.5085,3.5085,3.5085,3.5085,387,0
RES,D,19980805,000000,3.5335,3.5335,3.484,3.484,2643,0
RES,D,19980806,000000,3.484,3.633,3.484,3.633,3264,0
RES,D,19980811,000000,3.608,3.608,3.484,3.484,800,0
RES,D,19980812,000000,3.484,3.484,3.484,3.484,1165,0
RES,D,19980817,000000,3.484,3.608,3.484,3.608,486,0
RES,D,19980820,000000,3.484,3.484,3.484,3.484,301,0
RES,D,19980824,000000,3.484,3.484,3.484,3.484,2282,0
RES,D,19980825,000000,3.484,3.484,3.484,3.484,1565,0
RES,D,19980826,000000,3.484,3.484,3.484,3.484,182,0
RES,D,19980827,000000,3.235,3.235,3.235,3.235,298,0
RES,D,19980828,000000,3.235,3.235,3.21,3.21,838,0
RES,D,19980831,000000,3.235,3.235,3.235,3.235,803,0
RES,D,19980901,000000,3.235,3.235,2.737,2.737,336,0
RES,D,19980902,000000,3.235,3.235,3.235,3.235,1741,0
RES,D,19980904,000000,3.235,3.235,3.235,3.235,154,0
RES,D,19980907,000000,3.235,3.235,3.235,3.235,608,0
RES,D,19980908,000000,3.235,3.235,3.235,3.235,874,0
RES,D,19980909,000000,3.235,3.235,3.235,3.235,202,0
RES,D,19980910,000000,2.4882,2.4882,2.4882,2.4882,442,0
RES,D,19980930,000000,2.4882,2.4882,2.4882,2.4882,691,0
RES,D,19981001,000000,2.4882,2.4882,2.4882,2.4882,90,0
RES,D,19981002,000000,2.4882,2.4882,2.4882,2.4882,218,0
RES,D,19981006,000000,2.4882,2.4882,2.2395,2.2395,1949,0
RES,D,19981007,000000,2.4882,2.4882,2.4882,2.4882,403,0
RES,D,19981008,000000,2.2395,2.2395,2.2395,2.2395,803,0
RES,D,19981014,000000,2.4882,2.4882,2.4882,2.4882,202,0
RES,D,19981016,000000,2.613,2.613,2.613,2.613,365,0
RES,D,19981027,000000,2.2395,2.2395,2.2395,2.2395,358,0
RES,D,19981104,000000,2.4882,2.4882,2.4882,2.4882,483,0
RES,D,19981106,000000,2.339,2.339,2.339,2.339,202,0
RES,D,19981110,000000,2.3639,2.3639,2.3639,2.3639,240,0
RES,D,19981112,000000,2.4882,2.4882,2.4882,2.4882,387,0
RES,D,19981116,000000,2.2642,2.2642,2.2642,2.2642,214,0
RES,D,19981117,000000,2.2892,2.2892,2.2892,2.2892,406,0
RES,D,19981118,000000,2.339,2.339,2.339,2.339,282,0
RES,D,19981123,000000,2.3639,2.762,2.3639,2.762,643,0
RES,D,19981124,000000,2.4882,2.513,2.4882,2.513,442,0
RES,D,19981125,000000,2.6625,2.737,2.6625,2.737,2090,0
RES,D,19981126,000000,2.787,2.787,2.787,2.787,48,0
RES,D,19981130,000000,2.8615,2.8615,2.8615,2.8615,122,0
RES,D,19981204,000000,2.787,2.787,2.787,2.787,202,0
RES,D,19981208,000000,2.737,2.787,2.737,2.787,442,0
RES,D,19981209,000000,2.8615,2.8615,2.8615,2.8615,602,0
RES,D,19981211,000000,2.737,2.737,2.737,2.737,1005,0
RES,D,19981215,000000,2.563,2.563,2.4882,2.4882,157,0
RES,D,19981218,000000,2.613,2.613,2.613,2.613,246,0
RES,D,19981221,000000,2.4882,2.588,2.4882,2.538,470,0
RES,D,19981223,000000,2.6625,2.6625,2.6625,2.6625,403,0
RES,D,19981228,000000,2.4385,2.4385,2.4385,2.4385,282,0
RES,D,19981230,000000,2.4882,2.4882,2.4634,2.4634,694,0
RES,D,19990105,000000,2.6625,2.6625,2.4882,2.4882,438,0
RES,D,19990106,000000,2.4634,2.4634,2.3639,2.3639,608,0
RES,D,19990108,000000,2.4136,2.4136,2.4136,2.4136,294,0
RES,D,19990112,000000,2.513,2.538,2.513,2.538,803,0
RES,D,19990118,000000,2.4882,2.4882,2.4882,2.4882,147,0
RES,D,19990119,000000,2.613,2.613,2.513,2.513,803,0
RES,D,19990121,000000,2.513,2.513,2.513,2.513,160,0
RES,D,19990122,000000,2.513,2.513,2.4882,2.4882,666,0
RES,D,19990125,000000,2.4882,2.4882,2.4882,2.4882,688,0
RES,D,19990126,000000,2.4882,2.4882,2.4882,2.4882,326,0
RES,D,19990128,000000,2.513,2.513,2.513,2.513,294,0
RES,D,19990201,000000,2.4882,2.4882,2.4882,2.4882,230,0
RES,D,19990203,000000,2.4882,2.4882,2.4882,2.4882,298,0
RES,D,19990204,000000,2.513,2.737,2.513,2.737,1174,0
RES,D,19990205,000000,2.787,2.787,2.762,2.762,803,0
RES,D,19990209,000000,2.538,2.538,2.3639,2.3639,176,0
RES,D,19990210,000000,2.613,2.613,2.613,2.613,403,0
RES,D,19990211,000000,2.787,2.787,2.762,2.787,618,0
RES,D,19990212,000000,2.961,2.961,2.737,2.737,483,0
RES,D,19990215,000000,2.8615,2.8615,2.8615,2.8615,147,0
RES,D,19990216,000000,2.8615,2.936,2.8615,2.936,960,0
RES,D,19990217,000000,2.986,2.986,2.8865,2.8865,1184,0
RES,D,19990218,000000,2.8865,2.8865,2.8865,2.8865,403,0
RES,D,19990219,000000,2.986,2.986,2.762,2.787,2902,0
RES,D,19990222,000000,2.737,2.737,2.737,2.737,310,0
RES,D,19990302,000000,2.712,2.712,2.712,2.712,160,0
RES,D,19990305,000000,2.6875,2.737,2.613,2.712,1370,0
RES,D,19990309,000000,2.4882,2.4882,2.4882,2.4882,182,0
RES,D,19990310,000000,2.4882,2.4882,2.4882,2.4882,266,0
RES,D,19990312,000000,2.538,2.538,2.4882,2.4882,554,0
RES,D,19990315,000000,2.538,2.538,2.513,2.513,320,0
RES,D,19990317,000000,2.513,2.513,2.513,2.513,202,0
RES,D,19990318,000000,2.538,2.538,2.538,2.538,362,0
RES,D,19990319,000000,2.538,2.538,2.538,2.538,202,0
RES,D,19990325,000000,2.588,2.588,2.563,2.563,442,0
RES,D,19990326,000000,2.563,2.563,2.3639,2.3639,451,0
RES,D,19990329,000000,2.3888,2.3888,2.3639,2.3888,477,0
RES,D,19990331,000000,2.613,2.613,2.538,2.538,1245,0
RES,D,19990406,000000,2.563,2.563,2.563,2.563,803,0
RES,D,19990407,000000,2.563,2.563,2.563,2.563,442,0
RES,D,19990408,000000,2.538,2.613,2.538,2.613,362,0
RES,D,19990409,000000,2.563,2.563,2.563,2.563,442,0
RES,D,19990412,000000,2.538,2.538,2.538,2.538,442,0
RES,D,19990413,000000,2.613,2.6375,2.538,2.538,963,0
RES,D,19990414,000000,2.4882,2.762,2.4882,2.538,1670,0
RES,D,19990415,000000,2.538,2.712,2.538,2.712,1613,0
RES,D,19990419,000000,2.563,2.787,2.563,2.6375,1126,0
RES,D,19990422,000000,2.6875,3.11,2.6875,3.11,3376,0
RES,D,19990423,000000,3.359,3.359,3.359,3.359,1325,0
RES,D,19990426,000000,3.235,3.608,2.8615,3.608,2931,0
RES,D,19990427,000000,3.7075,3.7325,3.409,3.409,6630,0
RES,D,19990428,000000,3.658,3.7325,3.409,3.409,4758,0
RES,D,19990429,000000,3.16,3.434,3.11,3.11,598,0
RES,D,19990430,000000,3.11,3.11,2.986,2.986,397,0
RES,D,19990504,000000,3.011,3.0605,3.011,3.0605,864,0
RES,D,19990505,000000,3.011,3.0355,3.011,3.0355,2006,0
RES,D,19990507,000000,3.011,3.2595,3.011,3.21,4502,0
RES,D,19990511,000000,3.21,3.235,3.21,3.235,864,0
RES,D,19990512,000000,3.235,3.235,3.235,3.235,250,0
RES,D,19990513,000000,3.384,3.384,3.3345,3.3345,2090,0
RES,D,19990517,000000,3.135,3.135,3.135,3.135,122,0
RES,D,19990518,000000,3.0605,3.2845,3.0605,3.135,707,0
RES,D,19990520,000000,2.8615,2.8615,2.8615,2.8615,122,0
RES,D,19990524,000000,3.11,3.11,3.11,3.11,288,0
RES,D,19990526,000000,3.359,3.484,3.3345,3.484,7472,0
RES,D,19990527,000000,2.911,2.986,2.911,2.986,688,0
RES,D,19990601,000000,2.8615,2.8615,2.8615,2.8615,429,0
RES,D,19990602,000000,2.812,3.235,2.812,3.21,2698,0
RES,D,19990608,000000,2.8865,2.8865,2.8865,2.8865,202,0
RES,D,19990610,000000,2.936,2.936,2.762,2.762,29056,0
RES,D,19990611,000000,2.762,2.762,2.762,2.762,36048,0
RES,D,19990616,000000,2.613,2.613,2.613,2.613,656,0
RES,D,19990621,000000,2.6625,2.6625,2.6625,2.6625,122,0
RES,D,19990622,000000,2.6625,2.8365,2.6625,2.8365,403,0
RES,D,19990624,000000,2.6375,2.6375,2.6375,2.6375,202,0
RES,D,19990625,000000,2.6375,2.6375,2.613,2.613,314,0
RES,D,19990628,000000,2.4882,2.4882,2.4882,2.4882,122,0
RES,D,19990630,000000,2.613,2.613,2.613,2.613,330,0
RES,D,19990701,000000,2.911,2.911,2.911,2.911,80,0
RES,D,19990707,000000,2.563,2.563,2.563,2.563,80,0
RES,D,19990713,000000,2.4882,2.4882,2.4882,2.4882,403,0
RES,D,19990716,000000,2.513,2.737,2.513,2.737,1645,0
RES,D,19990719,000000,2.911,2.911,2.911,2.911,122,0
RES,D,19990720,000000,2.6375,2.737,2.6375,2.737,454,0
RES,D,19990721,000000,2.787,2.961,2.787,2.961,3341,0
RES,D,19990722,000000,2.986,2.986,2.986,2.986,403,0
RES,D,19990723,000000,2.986,3.011,2.986,3.011,1770,0
RES,D,19990726,000000,2.936,2.936,2.8865,2.8865,1011,0
RES,D,19990727,000000,2.936,2.936,2.936,2.936,403,0
RES,D,19990729,000000,2.936,2.936,2.936,2.936,288,0
RES,D,19990802,000000,3.0855,3.0855,3.0855,3.0855,1901,0
RES,D,19990803,000000,3.0855,3.0855,3.011,3.011,1968,0
RES,D,19990806,000000,2.8615,2.8615,2.8615,2.8615,381,0
RES,D,19990809,000000,2.8365,2.8365,2.8365,2.8365,371,0
RES,D,19990810,000000,2.8365,2.8365,2.8365,2.8365,720,0
RES,D,19990811,000000,2.8365,2.8365,2.8365,2.8365,365,0
RES,D,19990813,000000,2.712,2.8365,2.712,2.8365,397,0
RES,D,19990816,000000,2.961,2.961,2.961,2.961,154,0
RES,D,19990817,000000,2.762,2.986,2.762,2.986,301,0
RES,D,19990818,000000,2.8365,2.8365,2.812,2.812,803,0
RES,D,19990819,000000,2.762,2.762,2.762,2.762,470,0
RES,D,19990823,000000,2.812,2.812,2.812,2.812,403,0
RES,D,19990824,000000,2.737,2.787,2.4882,2.737,1008,0
RES,D,19990826,000000,2.787,2.787,2.787,2.787,403,0
RES,D,19990831,000000,2.613,2.787,2.613,2.787,618,0
RES,D,19990901,000000,2.737,2.787,2.737,2.787,906,0
RES,D,19990902,000000,2.737,2.737,2.6625,2.6625,2250,0
RES,D,19990903,000000,2.737,2.737,2.737,2.737,986,0
RES,D,19990907,000000,2.737,2.737,2.737,2.737,362,0
RES,D,19990913,000000,2.8365,2.8365,2.8365,2.8365,1206,0
RES,D,19990914,000000,2.737,2.737,2.737,2.737,365,0
RES,D,19990915,000000,2.513,2.513,2.513,2.513,202,0
RES,D,19990916,000000,2.613,2.6875,2.613,2.6875,595,0
RES,D,19990917,000000,2.737,2.737,2.737,2.737,429,0
RES,D,19990920,000000,2.737,2.737,2.737,2.737,221,0
RES,D,19990924,000000,2.6375,2.6375,2.6375,2.6375,381,0
RES,D,19990927,000000,2.513,2.513,2.513,2.513,269,0
RES,D,19990929,000000,2.513,2.513,2.513,2.513,317,0
RES,D,19990930,000000,2.613,2.613,2.613,2.613,630,0
RES,D,19991001,000000,2.588,2.588,2.588,2.588,582,0
RES,D,19991004,000000,2.613,2.613,2.613,2.613,662,0
RES,D,19991005,000000,2.613,2.613,2.613,2.613,602,0
RES,D,19991006,000000,2.588,2.588,2.513,2.513,819,0
RES,D,19991007,000000,2.513,2.513,2.513,2.513,304,0
RES,D,19991008,000000,2.538,2.538,2.513,2.513,413,0
RES,D,19991011,000000,2.513,2.613,2.513,2.613,1219,0
RES,D,19991012,000000,2.513,2.513,2.513,2.513,474,0
RES,D,19991018,000000,2.4882,2.4882,2.4882,2.4882,752,0
RES,D,19991019,000000,2.513,2.563,2.513,2.563,1030,0
RES,D,19991020,000000,2.513,2.513,2.513,2.513,230,0
RES,D,19991021,000000,2.513,2.538,2.513,2.538,1590,0
RES,D,19991022,000000,2.513,2.513,2.513,2.513,451,0
RES,D,19991025,000000,2.513,2.513,2.513,2.513,202,0
RES,D,19991029,000000,2.513,2.613,2.513,2.613,371,0
RES,D,19991102,000000,2.513,2.513,2.513,2.513,925,0
RES,D,19991103,000000,2.4882,2.4882,2.4882,2.4882,342,0
RES,D,19991105,000000,2.513,2.513,2.4882,2.4882,1418,0
RES,D,19991108,000000,2.4882,2.4882,2.4882,2.4882,2010,0
RES,D,19991110,000000,2.4882,2.538,2.4882,2.538,266,0
RES,D,19991115,000000,2.4882,2.4882,2.4882,2.4882,1213,0
RES,D,19991116,000000,2.4882,2.4882,2.4882,2.4882,2298,0
RES,D,19991118,000000,2.588,2.588,2.588,2.588,3216,0
RES,D,19991119,000000,2.712,2.812,2.712,2.737,2298,0
RES,D,19991122,000000,2.613,2.6375,2.613,2.6375,4982,0
RES,D,19991123,000000,2.737,2.737,2.6375,2.6375,8045,0
RES,D,19991124,000000,2.6375,2.6375,2.6375,2.6375,1206,0
RES,D,19991125,000000,2.613,2.6375,2.613,2.6375,3616,0
RES,D,19991126,000000,2.588,2.588,2.588,2.588,141,0
RES,D,19991129,000000,2.563,2.563,2.563,2.563,2813,0
RES,D,19991130,000000,2.563,2.563,2.563,2.563,832,0
RES,D,19991201,000000,2.613,2.613,2.563,2.563,800,0
RES,D,19991202,000000,2.563,2.737,2.563,2.563,6003,0
RES,D,19991203,000000,2.563,2.712,2.538,2.538,11251,0
RES,D,19991206,000000,2.538,2.538,2.513,2.513,3296,0
RES,D,19991207,000000,2.538,2.538,2.513,2.513,1728,0
RES,D,19991208,000000,2.538,2.538,2.4882,2.4882,7325,0
RES,D,19991209,000000,2.513,2.613,2.4882,2.513,3296,0
RES,D,19991210,000000,2.613,2.613,2.613,2.613,602,0
RES,D,19991213,000000,2.3888,2.4882,2.3888,2.4882,240,0
RES,D,19991214,000000,2.613,2.613,2.613,2.613,723,0
RES,D,19991215,000000,2.6625,2.961,2.613,2.613,4778,0
RES,D,19991216,000000,2.613,2.6625,2.613,2.6625,2211,0
RES,D,19991220,000000,2.563,2.563,2.563,2.563,333,0
RES,D,19991221,000000,2.563,2.712,2.563,2.712,2211,0
RES,D,19991222,000000,2.6875,2.712,2.6875,2.712,1606,0
RES,D,19991223,000000,2.787,3.0355,2.787,2.8865,5344,0
RES,D,19991227,000000,2.613,3.0355,2.613,2.787,1126,0
RES,D,19991228,000000,2.8365,2.8365,2.8365,2.8365,522,0
RES,D,19991229,000000,2.6375,2.911,2.6375,2.737,1466,0
RES,D,20000103,000000,3.21,3.21,2.3888,3.0855,2013,0
RES,D,20000104,000000,2.737,3.011,2.737,2.986,4621,0
RES,D,20000105,000000,2.986,2.986,2.986,2.986,80,0
RES,D,20000106,000000,2.8865,3.011,2.8865,3.011,1930,0
RES,D,20000107,000000,2.986,3.135,2.986,3.135,9645,0
RES,D,20000110,000000,3.21,3.459,3.21,3.21,3094,0
RES,D,20000111,000000,3.21,3.2845,3.16,3.2845,1526,0
RES,D,20000112,000000,3.21,3.2845,3.11,3.11,3094,0
RES,D,20000113,000000,3.21,3.235,3.16,3.16,4419,0
RES,D,20000114,000000,3.16,3.16,3.16,3.16,2010,0
RES,D,20000118,000000,3.11,3.11,3.11,3.11,550,0
RES,D,20000120,000000,3.235,3.235,3.235,3.235,803,0
RES,D,20000124,000000,2.737,2.8865,2.3888,2.8865,547,0
RES,D,20000126,000000,2.762,2.762,2.762,2.762,1606,0
RES,D,20000127,000000,2.762,2.8615,2.762,2.8615,1206,0
RES,D,20000128,000000,3.0605,3.0605,3.0605,3.0605,803,0
RES,D,20000131,000000,2.8615,2.8615,2.737,2.762,733,0
RES,D,20000202,000000,2.986,2.986,2.8365,2.8365,858,0
RES,D,20000203,000000,2.8365,2.8365,2.8365,2.8365,403,0
RES,D,20000207,000000,2.986,3.11,2.961,2.986,5219,0
RES,D,20000208,000000,3.0855,3.0855,3.0855,3.0855,803,0
RES,D,20000209,000000,3.135,3.135,3.135,3.135,1085,0
RES,D,20000211,000000,3.011,3.0855,3.011,3.0855,2045,0
RES,D,20000214,000000,3.135,3.135,3.135,3.135,1206,0
RES,D,20000215,000000,3.185,3.185,3.185,3.185,173,0
RES,D,20000216,000000,3.011,3.11,2.986,3.11,1149,0
RES,D,20000217,000000,3.0355,3.0355,3.0355,3.0355,442,0
RES,D,20000221,000000,3.11,3.11,3.0605,3.0605,544,0
RES,D,20000224,000000,3.0605,3.0605,2.3888,3.0605,1622,0
RES,D,20000228,000000,2.961,2.986,2.961,2.986,1258,0
RES,D,20000229,000000,2.936,2.936,2.936,2.936,64,0
RES,D,20000302,000000,2.936,2.986,2.8865,2.986,2170,0
RES,D,20000303,000000,2.8865,3.0355,2.8865,3.0355,2336,0
RES,D,20000306,000000,2.936,3.0605,2.936,3.0605,1133,0
RES,D,20000310,000000,2.911,2.911,2.911,2.911,739,0
RES,D,20000313,000000,2.8865,2.8865,2.762,2.787,1222,0
RES,D,20000317,000000,2.762,2.812,2.762,2.812,598,0
RES,D,20000324,000000,2.3888,2.712,2.3888,2.712,61,0
RES,D,20000330,000000,2.762,2.812,2.762,2.812,1408,0
RES,D,20000331,000000,2.787,2.787,2.787,2.787,403,0
RES,D,20000403,000000,2.812,2.812,2.812,2.812,403,0
RES,D,20000404,000000,2.787,2.787,2.787,2.787,1206,0
RES,D,20000405,000000,2.712,2.712,2.712,2.712,435,0
RES,D,20000407,000000,2.737,2.737,2.737,2.737,310,0
RES,D,20000411,000000,2.712,2.712,2.712,2.712,394,0
RES,D,20000412,000000,2.6875,2.961,2.613,2.737,1472,0
RES,D,20000413,000000,2.3888,2.911,2.3888,2.911,970,0
RES,D,20000414,000000,2.737,2.737,2.712,2.712,563,0
RES,D,20000417,000000,2.712,2.712,2.712,2.712,403,0
RES,D,20000418,000000,2.3888,2.737,2.3888,2.737,531,0
RES,D,20000419,000000,2.538,2.6375,2.538,2.6375,1197,0
RES,D,20000420,000000,2.3888,2.588,2.3888,2.588,576,0
RES,D,20000426,000000,2.712,2.712,2.712,2.712,803,0
RES,D,20000427,000000,2.588,2.6875,2.588,2.6875,563,0
RES,D,20000428,000000,2.712,2.712,2.712,2.712,403,0
RES,D,20000504,000000,2.588,2.588,2.588,2.588,326,0
RES,D,20000505,000000,2.588,2.588,2.588,2.588,563,0
RES,D,20000508,000000,2.563,2.563,2.563,2.563,643,0
RES,D,20000509,000000,2.6375,2.6375,2.6375,2.6375,160,0
RES,D,20000510,000000,2.6375,2.6375,2.3888,2.4634,1235,0
RES,D,20000515,000000,2.3888,2.588,2.3888,2.588,48,0
RES,D,20000516,000000,2.588,2.588,2.588,2.588,362,0
RES,D,20000517,000000,2.4882,2.563,2.4882,2.4882,454,0
RES,D,20000518,000000,2.538,2.538,2.538,2.538,320,0
RES,D,20000519,000000,2.538,2.538,2.513,2.538,643,0
RES,D,20000522,000000,2.613,2.6875,2.613,2.6875,1584,0
RES,D,20000523,000000,2.6375,2.6375,2.6375,2.6375,282,0
RES,D,20000524,000000,2.6625,2.6625,2.6375,2.6375,1526,0
RES,D,20000525,000000,2.6375,2.6375,2.3888,2.3888,426,0
RES,D,20000526,000000,2.6375,2.6375,2.3888,2.6375,2701,0
RES,D,20000529,000000,2.613,2.613,2.3888,2.3888,269,0
RES,D,20000530,000000,2.538,2.538,2.4136,2.4136,861,0
RES,D,20000531,000000,2.4882,2.4882,2.4882,2.4882,403,0
RES,D,20000601,000000,2.4882,2.4882,2.4136,2.4882,912,0
RES,D,20000605,000000,2.563,2.563,2.513,2.513,483,0
RES,D,20000607,000000,2.4136,2.538,2.4136,2.538,426,0
RES,D,20000608,000000,2.4136,2.538,2.4136,2.4882,704,0
RES,D,20000609,000000,2.513,2.513,2.513,2.513,403,0
RES,D,20000612,000000,2.513,2.513,2.3888,2.3888,477,0
RES,D,20000613,000000,2.513,2.538,2.3888,2.3888,269,0
RES,D,20000616,000000,2.3888,2.513,2.3888,2.4882,624,0
RES,D,20000620,000000,2.513,2.538,2.513,2.538,387,0
