<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASM,D,20151110,000000,2.3057,2.375,2.3057,2.3552,1807,0
ASM,D,20151112,000000,2.3552,2.3552,2.3453,2.3453,1497,0
ASM,D,20151113,000000,2.3156,2.3255,2.3156,2.3255,2502,0
ASM,D,20151117,000000,2.3354,2.3453,2.3354,2.3453,1817,0
ASM,D,20151118,000000,2.3453,2.3453,2.3453,2.3453,1496,0
ASM,D,20151119,000000,2.3156,2.3552,2.3156,2.3552,2702,0
ASM,D,20151120,000000,2.3057,2.3651,2.3057,2.3651,810,0
ASM,D,20151123,000000,2.3651,2.3651,2.3156,2.3156,2293,0
ASM,D,20151124,000000,2.3057,2.4244,2.3057,2.4244,2530,0
ASM,D,20151125,000000,2.3453,2.4145,2.3453,2.3849,2631,0
ASM,D,20151126,000000,2.375,2.375,2.2958,2.3156,4097,0
ASM,D,20151127,000000,2.3453,2.3453,2.276,2.3453,2784,0
ASM,D,20151130,000000,2.3354,2.3552,2.3156,2.3156,4987,0
ASM,D,20151201,000000,2.2859,2.2958,2.2661,2.2958,4974,0
ASM,D,20151202,000000,2.3156,2.3354,2.2958,2.3255,4348,0
ASM,D,20151203,000000,2.3255,2.3255,2.3255,2.3255,505,0
ASM,D,20151207,000000,2.3156,2.3453,2.3156,2.3453,3033,0
ASM,D,20151208,000000,2.3453,2.3651,2.3354,2.3651,3133,0
ASM,D,20151209,000000,2.3651,2.3947,2.3552,2.375,4650,0
ASM,D,20151210,000000,2.3947,2.3947,2.3849,2.3849,3032,0
ASM,D,20151211,000000,2.3453,2.3651,2.3453,2.3651,6282,0
ASM,D,20151214,000000,2.375,2.3849,2.3651,2.3849,2863,0
ASM,D,20151215,000000,2.3057,2.3651,2.3057,2.3651,3538,0
ASM,D,20151216,000000,2.3453,2.3453,2.3453,2.3453,1011,0
ASM,D,20151217,000000,2.3552,2.375,2.3552,2.375,3235,0
ASM,D,20151218,000000,2.3651,2.375,2.3651,2.375,2689,0
ASM,D,20151221,000000,2.375,2.3947,2.3552,2.375,4263,0
ASM,D,20151222,000000,2.3651,2.3849,2.3552,2.3651,4688,0
ASM,D,20151223,000000,2.3552,2.3947,2.3354,2.3947,1743,0
ASM,D,20151228,000000,2.3552,2.3552,2.3453,2.3453,1016,0
ASM,D,20151229,000000,2.3354,2.3453,2.3255,2.3453,1021,0
ASM,D,20160104,000000,2.3255,2.375,2.3156,2.3651,4780,0
ASM,D,20160105,000000,2.4046,2.4046,2.4046,2.4046,694,0
ASM,D,20160107,000000,2.3947,2.3947,2.3651,2.3849,4388,0
ASM,D,20160108,000000,2.3651,2.3651,2.3552,2.3552,2021,0
ASM,D,20160111,000000,2.3453,2.3552,2.3453,2.3552,3043,0
ASM,D,20160112,000000,2.3651,2.3651,2.3651,2.3651,1011,0
ASM,D,20160113,000000,2.3849,2.4046,2.375,2.375,3357,0
ASM,D,20160114,000000,2.3453,2.3651,2.3453,2.3651,2830,0
ASM,D,20160115,000000,2.3651,2.3651,2.3552,2.3552,2145,0
ASM,D,20160118,000000,2.375,2.375,2.3651,2.375,3205,0
ASM,D,20160119,000000,2.3849,2.3947,2.3849,2.3849,2527,0
ASM,D,20160120,000000,2.3651,2.4145,2.3651,2.4046,3335,0
ASM,D,20160122,000000,2.4046,2.4442,2.4046,2.4442,3319,0
ASM,D,20160127,000000,2.4541,2.4541,2.4541,2.4541,546,0
ASM,D,20160202,000000,2.4541,2.4541,2.4541,2.4541,465,0
ASM,D,20160205,000000,2.4343,2.4343,2.4343,2.4343,1011,0
ASM,D,20160208,000000,2.4244,2.4244,2.3947,2.3947,2166,0
ASM,D,20160209,000000,2.464,2.464,2.3947,2.4244,2996,0
ASM,D,20160210,000000,2.4046,2.4145,2.3849,2.4145,4042,0
ASM,D,20160211,000000,2.4343,2.4343,2.4343,2.4343,1011,0
ASM,D,20160212,000000,2.4046,2.4442,2.4046,2.4442,2533,0
ASM,D,20160215,000000,2.464,2.4739,2.4442,2.4442,1644,0
ASM,D,20160216,000000,2.4739,2.4739,2.464,2.4739,1925,0
ASM,D,20160217,000000,2.4838,2.4838,2.4838,2.4838,898,0
ASM,D,20160218,000000,2.4442,2.4442,2.4244,2.4442,2941,0
ASM,D,20160219,000000,2.4739,2.4739,2.4739,2.4739,1028,0
ASM,D,20160222,000000,2.4541,2.4541,2.4541,2.4541,1011,0
ASM,D,20160224,000000,2.4739,2.4739,2.464,2.464,2447,0
ASM,D,20160229,000000,2.4442,2.4739,2.4442,2.4739,1957,0
ASM,D,20160301,000000,2.4541,2.4541,2.4442,2.4541,2254,0
ASM,D,20160303,000000,2.4541,2.4838,2.4541,2.4838,2802,0
ASM,D,20160304,000000,2.4541,2.464,2.4442,2.464,3238,0
ASM,D,20160307,000000,2.4541,2.4541,2.4541,2.4541,946,0
ASM,D,20160308,000000,2.4739,2.4739,2.4442,2.4739,2191,0
ASM,D,20160310,000000,2.4838,2.4838,2.464,2.464,1761,0
ASM,D,20160311,000000,2.464,2.464,2.4541,2.4541,2122,0
ASM,D,20160315,000000,2.4838,2.5036,2.4838,2.5036,2485,0
ASM,D,20160316,000000,2.5135,2.5135,2.4541,2.5036,2275,0
ASM,D,20160317,000000,2.4838,2.5036,2.464,2.5036,2670,0
ASM,D,20160321,000000,2.5234,2.5234,2.5135,2.5135,1973,0
ASM,D,20160322,000000,2.5036,2.5036,2.5036,2.5036,393,0
ASM,D,20160323,000000,2.5135,2.5135,2.5036,2.5135,2275,0
