<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20160229,000000,1.5941,1.6019,1.5941,1.5941,6627,0
EDI,D,20160301,000000,1.5941,1.6095,1.5941,1.6095,7226,0
EDI,D,20160302,000000,1.5941,1.5941,1.5941,1.5941,3756,0
EDI,D,20160303,000000,1.6019,1.6019,1.6019,1.6019,282,0
EDI,D,20160304,000000,1.5941,1.5941,1.5941,1.5941,1754,0
EDI,D,20160307,000000,1.6019,1.6095,1.5941,1.6095,19502,0
EDI,D,20160308,000000,1.6095,1.6172,1.6019,1.6172,5705,0
EDI,D,20160309,000000,1.6402,1.6631,1.6402,1.6556,6266,0
EDI,D,20160310,000000,1.6784,1.6861,1.6709,1.6709,18043,0
EDI,D,20160311,000000,1.7168,1.7244,1.7091,1.7168,5049,0
EDI,D,20160314,000000,1.7168,1.7244,1.7168,1.7244,940,0
EDI,D,20160315,000000,1.7168,1.7398,1.7168,1.7398,6628,0
EDI,D,20160316,000000,1.7015,1.7015,1.6938,1.6938,1565,0
EDI,D,20160317,000000,1.6938,1.7475,1.6938,1.7398,18371,0
EDI,D,20160318,000000,1.8395,1.9928,1.8011,1.962,115129,0
EDI,D,20160321,000000,1.916,2.0771,1.8778,2.0693,20801,0
EDI,D,20160322,000000,2.0539,2.0539,1.8778,1.985,26116,0
EDI,D,20160323,000000,2.0464,2.0539,1.9774,1.9774,5833,0
EDI,D,20160324,000000,1.9928,2.0539,1.962,1.9774,2946,0
EDI,D,20160329,000000,1.9697,2.0464,1.9697,2.0387,1902,0
EDI,D,20160330,000000,2.0387,2.0387,2.0387,2.0387,81,0
EDI,D,20160331,000000,2.0311,2.0311,2.0311,2.0311,652,0
EDI,D,20160401,000000,1.9774,1.9774,1.8395,1.9544,34432,0
EDI,D,20160404,000000,1.985,2.0234,1.9238,1.985,2350,0
EDI,D,20160405,000000,1.9238,1.9774,1.9238,1.9774,5115,0
EDI,D,20160406,000000,1.9238,1.9774,1.9238,1.9774,1247,0
EDI,D,20160407,000000,1.9774,1.9774,1.8931,1.962,16767,0
EDI,D,20160408,000000,1.9544,1.9544,1.9544,1.9544,313,0
EDI,D,20160411,000000,1.9391,1.9391,1.9391,1.9391,6,0
EDI,D,20160412,000000,1.9314,1.9314,1.9008,1.9008,2735,0
