<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KDM,D,20130226,000000,26.82,28.18,26.81,28.18,2270,0
KDM,D,20130227,000000,28.18,28.75,28.18,28.75,2106,0
KDM,D,20130228,000000,28.75,29.79,28.75,29.79,3220,0
KDM,D,20130301,000000,29.78,29.79,29.78,29.79,302,0
KDM,D,20130304,000000,29.79,31.9,29.79,31.9,3099,0
KDM,D,20130305,000000,31.9,33,30.85,32.5,1473,0
KDM,D,20130306,000000,32.49,32.49,32.49,32.49,30,0
KDM,D,20130307,000000,32.43,32.5,30.35,32.5,1060,0
KDM,D,20130308,000000,32.5,32.5,30.4,32.5,1594,0
KDM,D,20130311,000000,32.4,32.5,32.4,32.5,102,0
KDM,D,20130312,000000,32.5,32.5,32.5,32.5,5,0
KDM,D,20130313,000000,32.5,32.5,32.5,32.5,5,0
KDM,D,20130315,000000,32.5,32.5,32.5,32.5,5,0
KDM,D,20130318,000000,32.3,32.5,29.51,32.5,1699,0
KDM,D,20130319,000000,32.4,32.97,32.4,32.97,11315,0
KDM,D,20130320,000000,32.97,36.26,32.4,35.2,6332,0
KDM,D,20130321,000000,35.2,35.7,34,35.2,571,0
KDM,D,20130322,000000,33.61,35.59,32.5,35.59,8712,0
KDM,D,20130325,000000,35.59,35.69,34.9,35.69,1128,0
KDM,D,20130326,000000,35.4,35.4,35.4,35.4,48,0
KDM,D,20130327,000000,35.6,35.68,35,35.68,1220,0
KDM,D,20130328,000000,35.68,35.68,35.68,35.68,2,0
KDM,D,20130402,000000,35.68,35.7,35.68,35.7,1100,0
KDM,D,20130403,000000,35.7,35.7,35.5,35.5,30,0
KDM,D,20130404,000000,35.3,35.5,35.3,35.5,315,0
KDM,D,20130405,000000,35.5,36.05,35.4,36.05,1295,0
KDM,D,20130408,000000,36,36,35.79,35.79,44,0
KDM,D,20130409,000000,35.79,35.79,35.79,35.79,15,0
KDM,D,20130410,000000,35,35.79,35,35.79,1050,0
KDM,D,20130411,000000,36,36,36,36,7,0
KDM,D,20130412,000000,36,36,36,36,202,0
KDM,D,20130415,000000,36,36.1,36,36,550,0
KDM,D,20130418,000000,33,35.8,33,35.8,1290,0
KDM,D,20130419,000000,33,35.8,33,35,1157,0
KDM,D,20130422,000000,35.8,35.8,35.5,35.5,314,0
KDM,D,20130423,000000,32,36.2,32,36.2,945,0
KDM,D,20130424,000000,36.2,36.2,36.2,36.2,15,0
KDM,D,20130425,000000,36.9,36.9,36.9,36.9,28,0
KDM,D,20130429,000000,36.7,36.7,36.7,36.7,2,0
KDM,D,20130502,000000,36.7,36.7,36.7,36.7,1,0
KDM,D,20130506,000000,36.7,36.7,36.7,36.7,2,0
KDM,D,20130507,000000,36,36.7,36,36.7,13,0
KDM,D,20130508,000000,36,36.9,36,36.9,1002,0
KDM,D,20130509,000000,36.9,36.9,36.9,36.9,13,0
KDM,D,20130510,000000,36.6,36.6,36.6,36.6,2,0
KDM,D,20130513,000000,35.9,36,35.9,36,8,0
KDM,D,20130514,000000,35.01,36.5,35,36.5,130,0
KDM,D,20130516,000000,35.2,37,35.2,37,1785,0
KDM,D,20130517,000000,36.9,36.9,36.9,36.9,2,0
KDM,D,20130520,000000,36.9,36.9,36.5,36.5,7,0
KDM,D,20130521,000000,36.5,36.5,34,36.1,2103,0
KDM,D,20130522,000000,35.8,35.99,35.8,35.99,602,0
KDM,D,20130523,000000,35.99,35.99,35.99,35.99,10,0
KDM,D,20130529,000000,34,35.8,33.5,35.68,941,0
KDM,D,20130531,000000,35,35.76,35,35.76,1050,0
KDM,D,20130603,000000,35.76,35.76,35.76,35.76,30,0
KDM,D,20130604,000000,35.76,36,35.76,36,500,0
KDM,D,20130605,000000,34.02,36.5,34.02,36.5,2066,0
KDM,D,20130610,000000,34.13,36,34.13,35.65,104,0
KDM,D,20130611,000000,33,33,31,32.8,2201,0
KDM,D,20130612,000000,30.15,32,30.15,32,601,0
KDM,D,20130614,000000,32.4,32.4,32.35,32.4,560,0
KDM,D,20130617,000000,33,33.25,32.8,33.25,2121,0
KDM,D,20130618,000000,33.55,34.37,33.5,34.37,4416,0
KDM,D,20130619,000000,34.37,34.37,34,34,1109,0
KDM,D,20130620,000000,33,34,33,34,878,0
KDM,D,20130624,000000,32.1,34.37,30.68,34.37,312,0
KDM,D,20130625,000000,34.37,34.37,34.37,34.37,246,0
KDM,D,20130626,000000,33.8,33.8,33,33,509,0
KDM,D,20130701,000000,33,33,29.84,33,620,0
KDM,D,20130711,000000,31,33.8,31,33.8,1030,0
KDM,D,20130712,000000,33.8,33.8,33.8,33.8,257,0
KDM,D,20130715,000000,33.8,33.8,33.8,33.8,30,0
KDM,D,20130716,000000,33.8,33.8,33.8,33.8,142,0
KDM,D,20130722,000000,33.8,33.8,33.8,33.8,1,0
KDM,D,20130724,000000,30.46,33.5,30.46,33.5,127,0
KDM,D,20130729,000000,33.8,33.8,33.8,33.8,122,0
KDM,D,20130730,000000,31.22,33.8,31.22,33.8,744,0
KDM,D,20130801,000000,33.8,33.8,33.8,33.8,39,0
KDM,D,20130805,000000,33.8,33.8,33.8,33.8,271,0
KDM,D,20130806,000000,32.41,32.41,32.41,32.41,1,0
KDM,D,20130807,000000,33.8,33.8,32.41,33.8,539,0
KDM,D,20130814,000000,32.41,33.4,32.41,33.4,840,0
KDM,D,20130816,000000,33.38,33.38,33.38,33.38,25,0
KDM,D,20130819,000000,33.38,33.4,33.38,33.4,33,0
KDM,D,20130822,000000,32,33.39,32,33.37,1261,0
KDM,D,20130823,000000,32.04,32.04,30.6,31.89,11383,0
KDM,D,20130826,000000,31.89,33.38,31.89,33.38,319,0
KDM,D,20130827,000000,31.22,33.35,30.55,33.35,1147,0
KDM,D,20130828,000000,33.36,33.36,32.7,33.36,220,0
KDM,D,20130830,000000,33.33,33.33,33.33,33.33,140,0
KDM,D,20130902,000000,32.99,32.99,32.99,32.99,130,0
KDM,D,20130903,000000,32.97,32.97,32.97,32.97,61,0
KDM,D,20130910,000000,32.95,32.96,31.51,32.9,34287,0
KDM,D,20130912,000000,30.9,32.9,30.9,32.9,210,0
KDM,D,20130917,000000,32,32.9,32,32.4,430,0
KDM,D,20130920,000000,32.7,32.9,32.7,32.9,250,0
KDM,D,20130926,000000,31.01,32.9,31.01,32.9,265,0
KDM,D,20131003,000000,31,32.6,30,32.6,499,0
KDM,D,20131011,000000,32,32,32,32,27,0
KDM,D,20131017,000000,32,32,31.91,32,1277,0
KDM,D,20131018,000000,32,32,32,32,2555,0
KDM,D,20131021,000000,32.8,32.8,32.8,32.8,9,0
KDM,D,20131022,000000,32.39,32.39,32.39,32.39,300,0
KDM,D,20131025,000000,32.39,32.39,32,32,202,0
KDM,D,20131028,000000,32,32,32,32,11,0
KDM,D,20131029,000000,30,31.9,30,31.89,261,0
KDM,D,20131031,000000,31.95,31.95,31.95,31.95,39,0
KDM,D,20131105,000000,32,32,31.9,31.9,233,0
KDM,D,20131108,000000,31.9,31.9,31.9,31.9,7,0
KDM,D,20131113,000000,31.75,31.75,31.75,31.75,139,0
KDM,D,20131114,000000,31.7,31.7,31.7,31.7,50,0
KDM,D,20131118,000000,31.5,31.64,31.5,31.6,250,0
KDM,D,20131120,000000,31.6,31.6,31.6,31.6,161,0
KDM,D,20131121,000000,31.6,31.6,31.6,31.6,1000,0
KDM,D,20131128,000000,30,31.6,28.75,31.6,3625,0
KDM,D,20131202,000000,31.5,31.5,31.48,31.49,110,0
KDM,D,20131203,000000,29,31.59,29,31.59,51,0
KDM,D,20131204,000000,29.2,31.5,29.2,31.34,41,0
KDM,D,20131206,000000,31.5,31.6,31.5,31.6,35,0
KDM,D,20131209,000000,31.3,31.3,31.3,31.3,500,0
KDM,D,20131219,000000,31.39,31.4,31.39,31.4,340,0
KDM,D,20131230,000000,30.3,31.39,30.3,31.39,782,0
KDM,D,20140103,000000,31.39,31.39,31.39,31.39,51,0
KDM,D,20140113,000000,31.39,31.39,31.39,31.39,40,0
KDM,D,20140114,000000,31.39,31.39,30,30,278,0
KDM,D,20140115,000000,29,30.9,28,30.89,451,0
KDM,D,20140203,000000,28,30.99,28,30.99,860,0
KDM,D,20140218,000000,28.65,29.95,28.65,29.85,498,0
KDM,D,20140219,000000,29.85,29.85,28.8,28.8,252,0
KDM,D,20140220,000000,26,28.6,26,28.6,1007,0
KDM,D,20140221,000000,29.5,29.65,29.5,29.65,595,0
KDM,D,20140224,000000,29.75,29.75,29.2,29.2,146,0
KDM,D,20140225,000000,28.8,28.8,28.8,28.8,300,0
KDM,D,20140305,000000,28.49,28.49,28.49,28.49,52,0
KDM,D,20140310,000000,17,17,17,17,2180,0
KDM,D,20140311,000000,17,17,14,14.79,2112,0
KDM,D,20140312,000000,14.8,14.8,13.4,13.4,1300,0
KDM,D,20140313,000000,13.5,13.5,13.5,13.5,35,0
KDM,D,20140317,000000,14.5,15.3,14.5,14.5,1424,0
KDM,D,20140318,000000,13.5,13.5,13.5,13.5,350,0
KDM,D,20140319,000000,13.5,13.5,13.49,13.49,349,0
KDM,D,20140324,000000,12.5,12.5,12.5,12.5,90,0
KDM,D,20140325,000000,12.5,13.5,12.5,13.49,933,0
KDM,D,20140326,000000,13.49,13.5,12.5,12.5,580,0
KDM,D,20140327,000000,12.5,12.5,11.91,11.91,225,0
KDM,D,20140331,000000,12.5,13.5,12.5,13.5,4820,0
KDM,D,20140401,000000,13.5,13.5,13.4,13.4,1216,0
KDM,D,20140402,000000,13.5,13.5,13.49,13.49,9643,0
KDM,D,20140403,000000,13.45,13.49,13.24,13.24,2990,0
KDM,D,20140404,000000,13.24,13.25,13.24,13.25,22,0
KDM,D,20140407,000000,13.24,13.24,13.24,13.24,1100,0
KDM,D,20140408,000000,13,13.2,13,13,4000,0
KDM,D,20140409,000000,13.1,13.1,13.1,13.1,50,0
KDM,D,20140411,000000,13.1,13.1,13.1,13.1,33,0
KDM,D,20140415,000000,13.1,13.1,13.1,13.1,853,0
KDM,D,20140416,000000,13.25,13.25,13.25,13.25,3,0
KDM,D,20140422,000000,13.23,13.23,13.23,13.23,259,0
KDM,D,20140429,000000,11,11,11,11,10,0
KDM,D,20140430,000000,11,11,11,11,11,0
KDM,D,20140502,000000,10.99,10.99,10.99,10.99,125,0
KDM,D,20140507,000000,10.98,10.99,10.98,10.99,50,0
KDM,D,20140508,000000,10.99,10.99,10.99,10.99,59,0
KDM,D,20140513,000000,10.99,10.99,10.5,10.99,205,0
KDM,D,20140519,000000,10.98,10.98,9.9,10.5,187,0
KDM,D,20140520,000000,10.99,10.99,10.5,10.5,121,0
KDM,D,20140521,000000,9.46,10.5,9.46,10.5,34,0
KDM,D,20140522,000000,10.99,10.99,10.99,10.99,2,0
KDM,D,20140526,000000,10.99,10.99,10.95,10.95,3986,0
KDM,D,20140527,000000,9.5,9.5,8.75,9.45,3544,0
KDM,D,20140528,000000,8.51,9.06,8.51,8.52,179,0
KDM,D,20140602,000000,9.37,9.37,9.37,9.37,10,0
KDM,D,20140603,000000,9.98,9.99,9.98,9.99,598,0
KDM,D,20140606,000000,9,9.98,9,9.98,80,0
KDM,D,20140610,000000,9.98,9.98,9.98,9.98,1,0
KDM,D,20140611,000000,9.98,9.98,9.98,9.98,51,0
KDM,D,20140612,000000,9.95,9.95,9.95,9.95,290,0
KDM,D,20140630,000000,9.94,9.94,9.94,9.94,164,0
KDM,D,20140707,000000,9.04,9.04,9.04,9.04,215,0
KDM,D,20140709,000000,8.51,9.88,8.51,9.88,39,0
KDM,D,20140715,000000,9.5,9.5,9.5,9.5,80,0
KDM,D,20140718,000000,9.5,9.5,9.5,9.5,238,0
KDM,D,20140722,000000,8.5,8.5,8.5,8.5,837,0
KDM,D,20140723,000000,8.1,8.1,8.1,8.1,30,0
KDM,D,20140724,000000,8,8,7.74,7.74,240,0
KDM,D,20140725,000000,8,8,7.2,7.2,385,0
KDM,D,20140728,000000,7.1,7.5,7.1,7.2,7188,0
KDM,D,20140730,000000,6.51,6.52,6.51,6.51,579,0
KDM,D,20140731,000000,5.86,5.86,5.86,5.86,50,0
KDM,D,20140801,000000,5.86,5.95,5.86,5.9,6736,0
KDM,D,20140805,000000,6.51,6.51,6.51,6.51,651,0
KDM,D,20140806,000000,7.2,7.2,7.2,7.2,145,0
KDM,D,20140807,000000,7.2,7.2,7.2,7.2,701,0
KDM,D,20140808,000000,7.91,7.92,7.41,7.41,1521,0
KDM,D,20140811,000000,7.2,7.2,7.2,7.2,1,0
KDM,D,20140812,000000,7.91,7.92,7.91,7.92,114,0
KDM,D,20140813,000000,8.68,8.68,8.68,8.68,101,0
KDM,D,20140814,000000,9.03,9.03,9.03,9.03,1,0
KDM,D,20140902,000000,7.99,7.99,7.94,7.94,39,0
KDM,D,20140903,000000,7.15,7.93,7.15,7.93,20,0
KDM,D,20140904,000000,7.89,7.89,7.89,7.89,475,0
KDM,D,20140908,000000,7.39,7.39,7.37,7.37,684,0
KDM,D,20140910,000000,6.66,6.66,6.66,6.66,131,0
KDM,D,20140912,000000,6.66,7.32,6.66,7.32,165,0
KDM,D,20140915,000000,7.36,7.36,7.36,7.36,140,0
KDM,D,20140917,000000,6.31,6.31,6.31,6.31,123,0
KDM,D,20140919,000000,6.81,6.81,6.81,6.81,73,0
KDM,D,20140922,000000,6.19,6.28,6.19,6.25,1033,0
KDM,D,20140925,000000,5.44,5.44,5.44,5.44,130,0
KDM,D,20140929,000000,6.1,6.1,6,6,250,0
KDM,D,20141007,000000,6,6.1,6,6.1,889,0
KDM,D,20141008,000000,6.71,7.36,6.71,7.35,401,0
KDM,D,20141009,000000,7.35,7.35,7.35,7.35,284,0
KDM,D,20141017,000000,7.34,7.34,7.34,7.34,45,0
KDM,D,20141023,000000,6.9,6.9,6.9,6.9,2,0
KDM,D,20141028,000000,6.9,6.9,6.9,6.9,530,0
KDM,D,20141031,000000,7.15,7.15,7.15,7.15,130,0
KDM,D,20141104,000000,7,7,7,7,2,0
KDM,D,20141112,000000,6.8,6.8,6.8,6.8,593,0
KDM,D,20141125,000000,6.7,6.7,6.7,6.7,250,0
KDM,D,20141126,000000,6.7,6.7,6.7,6.7,80,0
KDM,D,20141202,000000,6.7,6.7,6.7,6.7,200,0
KDM,D,20141208,000000,6,6,6,6,100,0
KDM,D,20141212,000000,5.5,5.5,5.5,5.5,130,0
KDM,D,20141218,000000,5.05,5.05,5.05,5.05,50,0
KDM,D,20141219,000000,4.5,4.5,4.5,4.5,50,0
KDM,D,20141222,000000,4.05,4.05,4.05,4.05,50,0
KDM,D,20141223,000000,3.5,4.15,3.5,4.05,1522,0
KDM,D,20150109,000000,5,5.49,5,5.49,367,0
KDM,D,20150112,000000,5.59,6.13,5.59,6.12,1210,0
KDM,D,20150114,000000,6.72,6.72,6.7,6.7,40,0
KDM,D,20150115,000000,6.66,6.66,6.66,6.66,1040,0
KDM,D,20150128,000000,5.2,5.2,5.2,5.2,680,0
KDM,D,20150129,000000,5.7,6.24,5.7,6.24,383,0
KDM,D,20150130,000000,6.25,6.25,6.2,6.2,101,0
KDM,D,20150202,000000,6.2,6.2,6.2,6.2,2,0
KDM,D,20150206,000000,5.58,6.13,5.58,6.13,1047,0
KDM,D,20150212,000000,6.11,6.12,5.51,5.52,2895,0
KDM,D,20150216,000000,5.52,5.52,5.52,5.52,823,0
KDM,D,20150220,000000,5,5,5,5,897,0
KDM,D,20150223,000000,5.3,5.64,5.29,5.64,3,0
KDM,D,20150226,000000,5.63,5.63,5.63,5.63,250,0
KDM,D,20150310,000000,5.81,5.81,5.81,5.81,7,0
KDM,D,20150319,000000,5.23,5.23,5.23,5.23,782,0
KDM,D,20150325,000000,5.22,5.22,5.22,5.22,400,0
KDM,D,20150326,000000,5.19,5.19,5.19,5.19,100,0
KDM,D,20150327,000000,4.86,4.86,4.8,4.8,2165,0
KDM,D,20150401,000000,5,5,5,5,417,0
KDM,D,20150416,000000,5.16,5.16,5.16,5.16,167,0
KDM,D,20150421,000000,4.17,4.17,4.17,4.17,107,0
KDM,D,20150422,000000,4.18,4.18,4.18,4.18,7775,0
KDM,D,20150504,000000,4,4,4,4,233,0
KDM,D,20150512,000000,4,4,4,4,24,0
KDM,D,20150514,000000,4,4,4,4,6000,0
KDM,D,20150521,000000,3.6,3.6,3.6,3.6,4857,0
KDM,D,20150522,000000,3,3,3,3,6350,0
KDM,D,20150528,000000,2.59,2.59,2.59,2.59,400,0
KDM,D,20150615,000000,3,3,3,3,215,0
KDM,D,20150618,000000,2.99,2.99,2.99,2.99,61,0
KDM,D,20150619,000000,3,3,3,3,1000,0
KDM,D,20150623,000000,3,3,3,3,10,0
KDM,D,20150702,000000,3,3,3,3,315,0
KDM,D,20150707,000000,2.71,2.99,2.71,2.99,1840,0
KDM,D,20150714,000000,2.7,2.7,2.7,2.7,500,0
KDM,D,20150720,000000,2.44,2.44,2.44,2.44,43,0
KDM,D,20150722,000000,2.5,2.5,2.5,2.5,1005,0
KDM,D,20150724,000000,2.5,2.5,2.5,2.5,2350,0
KDM,D,20150727,000000,2.5,2.5,2.5,2.5,700,0
KDM,D,20150805,000000,2.5,2.5,2.5,2.5,200,0
KDM,D,20150806,000000,2.5,2.5,2.5,2.5,800,0
KDM,D,20150811,000000,2.5,2.5,2.5,2.5,500,0
KDM,D,20150814,000000,2.5,2.5,2.5,2.5,390,0
KDM,D,20150819,000000,2.5,2.5,2.5,2.5,10820,0
KDM,D,20150820,000000,2.5,2.5,2.5,2.5,6262,0
KDM,D,20150904,000000,2.5,2.5,2.5,2.5,68,0
KDM,D,20150921,000000,2.5,2.5,2.5,2.5,105,0
KDM,D,20151006,000000,2.49,2.49,2.49,2.49,116,0
KDM,D,20151008,000000,2.49,2.49,2.49,2.49,480,0
KDM,D,20151009,000000,2.5,2.7,2.5,2.7,4216,0
KDM,D,20151012,000000,2.7,2.95,2.7,2.95,7990,0
KDM,D,20151013,000000,3.14,3.14,3.14,3.14,300,0
KDM,D,20151014,000000,3.44,3.44,3.44,3.44,200,0
KDM,D,20151015,000000,3.76,3.76,3.74,3.74,400,0
KDM,D,20151016,000000,3.93,3.93,3.93,3.93,200,0
KDM,D,20151019,000000,4,4,4,4,2,0
KDM,D,20151020,000000,3.96,4.34,3.96,4.34,714,0
KDM,D,20151021,000000,3.99,4.37,3.99,4.37,1482,0
KDM,D,20151022,000000,4.35,4.35,4.35,4.35,1002,0
KDM,D,20151027,000000,4.74,4.74,4.74,4.74,221,0
KDM,D,20151112,000000,4.69,4.69,4.69,4.69,96,0
KDM,D,20151116,000000,4.25,4.65,4.25,4.65,320,0
KDM,D,20151208,000000,4.58,4.58,4.58,4.58,1135,0
KDM,D,20160107,000000,4.39,4.39,4.39,4.39,50,0
KDM,D,20160128,000000,3.96,3.96,3.96,3.96,171,0
KDM,D,20160216,000000,3.93,3.93,3.93,3.93,50,0
KDM,D,20160217,000000,3.93,3.93,3.93,3.93,278,0
KDM,D,20160226,000000,3.92,3.92,3.92,3.92,293,0
KDM,D,20160301,000000,3.8,3.8,3.8,3.8,1,0
KDM,D,20160308,000000,3.77,3.77,3.77,3.77,5,0
KDM,D,20160322,000000,3.69,3.69,3.69,3.69,172,0
KDM,D,20160412,000000,3,3,3,3,104,0
KDM,D,20160413,000000,3,3,3,3,500,0
