<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHR,D,20081217,000000,20.779,20.779,20.779,20.779,1,0
PHR,D,20081218,000000,20.779,20.779,20.779,20.779,1,0
PHR,D,20081219,000000,20.779,20.779,20.779,20.779,1,0
PHR,D,20081222,000000,20.779,20.779,20.779,20.779,1,0
PHR,D,20081229,000000,20.779,20.779,20.779,20.779,1,0
PHR,D,20081230,000000,20.779,20.779,20.779,20.779,1,0
PHR,D,20081231,000000,20.779,20.779,20.779,20.779,1,0
PHR,D,20090105,000000,20.779,20.779,19.886,20.399,169,0
PHR,D,20090107,000000,20.349,20.349,19.429,19.859,240,0
PHR,D,20090109,000000,19.748,19.748,18.923,19.257,142,0
PHR,D,20090112,000000,19.241,19.241,19.241,19.241,298,0
PHR,D,20090113,000000,18.347,18.347,18.347,18.347,140,0
PHR,D,20090114,000000,18.595,19.155,18.519,19.145,313,0
PHR,D,20090116,000000,18.037,18.552,18.037,18.552,140,0
PHR,D,20090120,000000,18.552,20.779,18.552,19.119,6298,0
PHR,D,20090123,000000,19.119,19.128,19.119,19.128,191,0
PHR,D,20090126,000000,19.739,19.739,19.739,19.739,18,0
PHR,D,20090127,000000,19.661,20.779,19.661,20.779,1894,0
PHR,D,20090203,000000,19.403,20.177,19.403,20.177,69,0
PHR,D,20090204,000000,20.211,20.219,20.211,20.219,2,0
PHR,D,20090205,000000,20.349,20.375,19.403,20.091,270,0
PHR,D,20090209,000000,19.918,20.52,18.974,20.504,2463,0
PHR,D,20090210,000000,19.232,20.177,19.232,20.177,135,0
PHR,D,20090211,000000,19.903,19.903,19.903,19.903,2,0
PHR,D,20090212,000000,19.069,19.894,19.069,19.894,9712,0
PHR,D,20090213,000000,19.069,19.886,18.639,19.524,8051,0
PHR,D,20090216,000000,18.631,18.811,18.631,18.811,254,0
PHR,D,20090219,000000,18.811,18.811,18.811,18.811,875,0
PHR,D,20090220,000000,17.985,17.985,17.952,17.952,372,0
PHR,D,20090223,000000,18.493,18.493,18.493,18.493,5,0
PHR,D,20090224,000000,17.952,17.952,17.952,17.952,116,0
PHR,D,20090225,000000,18.493,18.493,18.493,18.493,2,0
PHR,D,20090303,000000,17.607,18.475,17.607,18.475,69,0
PHR,D,20090306,000000,18.39,18.39,18.39,18.39,58,0
PHR,D,20090310,000000,17.607,17.952,17.607,17.952,141,0
PHR,D,20090311,000000,17.952,17.952,17.952,17.952,116,0
PHR,D,20090313,000000,17.78,17.78,17.78,17.78,58,0
PHR,D,20090316,000000,17.952,17.952,17.952,17.952,51,0
PHR,D,20090317,000000,18.373,18.373,18.373,18.373,58,0
PHR,D,20090323,000000,18.39,18.39,18.39,18.39,158,0
PHR,D,20090324,000000,17.531,18.382,17.531,18.382,147,0
PHR,D,20090327,000000,17.359,17.359,17.359,17.359,191,0
PHR,D,20090330,000000,18.201,18.201,18.028,18.028,222,0
PHR,D,20090331,000000,17.101,17.101,17.101,17.101,146,0
PHR,D,20090401,000000,17.531,17.952,16.671,17.273,2037,0
PHR,D,20090402,000000,17.015,17.101,17.015,17.101,584,0
PHR,D,20090403,000000,17.273,17.273,16.843,16.843,140,0
PHR,D,20090406,000000,16.198,17.101,16.198,17.101,104,0
PHR,D,20090407,000000,17.273,17.273,17.273,17.273,1,0
PHR,D,20090408,000000,17.263,17.263,17.263,17.263,2022,0
PHR,D,20090414,000000,16.198,17.254,16.198,17.254,125,0
PHR,D,20090415,000000,17.238,17.254,16.457,17.101,4277,0
PHR,D,20090416,000000,17.177,17.177,16.223,17.006,1418,0
PHR,D,20090417,000000,16.92,16.928,16.92,16.928,701,0
PHR,D,20090421,000000,17.031,17.049,17.031,17.049,1170,0
PHR,D,20090423,000000,17.134,17.152,17.134,17.152,6,0
PHR,D,20090424,000000,17.144,17.144,17.144,17.144,3509,0
PHR,D,20090427,000000,16.328,16.328,16.241,16.241,1386,0
PHR,D,20090429,000000,16.156,16.653,16.156,16.653,174,0
PHR,D,20090430,000000,16.653,16.671,16.653,16.671,12,0
PHR,D,20090504,000000,16.671,17.444,16.241,17.075,1452,0
PHR,D,20090505,000000,16.671,16.671,16.241,16.663,298,0
PHR,D,20090508,000000,16.223,16.404,16.223,16.404,159,0
PHR,D,20090512,000000,15.992,16.413,15.983,16.413,65,0
PHR,D,20090520,000000,16.413,16.413,16.413,16.413,94,0
PHR,D,20090521,000000,16.413,16.413,16.413,16.413,315,0
PHR,D,20090525,000000,16.474,16.474,16.474,16.474,286,0
PHR,D,20090526,000000,16.448,16.448,15.64,16.413,1111,0
PHR,D,20090528,000000,15.64,15.819,15.562,15.819,8422,0
PHR,D,20090602,000000,16.156,16.156,16.156,16.156,1,0
PHR,D,20090608,000000,16.156,16.156,15.399,16.156,2871,0
PHR,D,20090615,000000,16.156,16.241,16.156,16.241,5848,0
PHR,D,20090625,000000,16.233,16.233,16.233,16.233,612,0
PHR,D,20090626,000000,16.233,16.233,16.233,16.233,116,0
PHR,D,20090701,000000,16.207,16.207,16.207,16.207,146,0
PHR,D,20090702,000000,16.207,16.284,16.207,16.284,827,0
PHR,D,20090703,000000,16.525,16.55,16.525,16.55,2,0
PHR,D,20090706,000000,16.465,16.465,16.465,16.465,1209,0
PHR,D,20090707,000000,16.457,16.55,16.207,16.55,931,0
PHR,D,20090708,000000,16.55,17.152,16.55,17.152,380,0
PHR,D,20090709,000000,17.152,17.41,17.152,17.41,495,0
PHR,D,20090713,000000,17.41,18.268,17.41,18.268,314,0
PHR,D,20090714,000000,18.011,18.356,18.011,18.356,146,0
PHR,D,20090715,000000,18.356,18.87,17.684,18.87,484,0
PHR,D,20090716,000000,19.119,19.722,18.458,19.301,1797,0
PHR,D,20090717,000000,19.386,19.386,19.386,19.386,349,0
PHR,D,20090720,000000,19.644,19.644,19.644,19.644,232,0
PHR,D,20090722,000000,19.894,20.065,19.472,19.894,8508,0
PHR,D,20090723,000000,19.722,19.808,19.722,19.808,12241,0
PHR,D,20090724,000000,20.237,20.925,20.237,20.925,673,0
PHR,D,20090727,000000,21.346,21.956,21.009,21.956,4597,0
PHR,D,20090728,000000,22.059,24.225,22.059,24.225,2808,0
PHR,D,20090729,000000,24.438,24.868,24.438,24.868,1003,0
PHR,D,20090730,000000,25.213,25.213,25.213,25.213,163,0
PHR,D,20090731,000000,24.251,24.353,23.159,23.88,13036,0
PHR,D,20090803,000000,23.761,24.526,23.761,24.526,4504,0
PHR,D,20090804,000000,25.213,25.728,25.213,25.728,4413,0
PHR,D,20090805,000000,26.072,26.072,26.072,26.072,11660,0
PHR,D,20090806,000000,26.116,26.116,26.116,26.116,3,0
PHR,D,20090810,000000,25.385,26.116,25.385,26.116,140,0
PHR,D,20090812,000000,24.868,26.072,24.868,26.072,2374,0
PHR,D,20090813,000000,26.116,26.116,26.116,26.116,18,0
PHR,D,20090814,000000,26.029,26.029,26.029,26.029,34,0
PHR,D,20090820,000000,25.728,27.533,25.728,27.533,933,0
PHR,D,20090821,000000,27.446,27.446,27.446,27.446,116,0
PHR,D,20090824,000000,27.446,27.446,26.587,27.274,466,0
PHR,D,20090827,000000,25.814,27.103,25.728,27.103,978,0
PHR,D,20090828,000000,25.814,25.814,25.814,25.814,99,0
PHR,D,20090904,000000,25.728,25.9,25.728,25.9,583,0
PHR,D,20090909,000000,25.814,25.814,25.814,25.814,406,0
PHR,D,20090916,000000,25.728,26.587,25.728,26.502,5829,0
PHR,D,20090918,000000,26.502,26.587,26.502,26.587,11660,0
PHR,D,20090921,000000,26.587,26.587,26.587,26.587,58,0
PHR,D,20090922,000000,25.728,26.244,25.728,26.244,1655,0
PHR,D,20090923,000000,26.415,26.415,26.415,26.415,50,0
PHR,D,20090924,000000,26.158,26.459,25.814,26.459,4385,0
PHR,D,20090928,000000,26.629,26.629,26.629,26.629,12,0
PHR,D,20090929,000000,26.656,26.656,26.656,26.656,5,0
PHR,D,20090930,000000,27.446,27.446,27.446,27.446,582,0
PHR,D,20091001,000000,27.446,27.446,27.446,27.446,58,0
PHR,D,20091005,000000,27.533,27.533,27.533,27.533,1,0
PHR,D,20091006,000000,27.575,27.575,27.575,27.575,1,0
PHR,D,20091008,000000,27.446,27.446,27.361,27.361,116,0
PHR,D,20091009,000000,27.49,27.49,27.49,27.49,5,0
PHR,D,20091012,000000,27.404,27.404,27.404,27.404,92,0
PHR,D,20091013,000000,27.446,27.446,27.446,27.446,5,0
PHR,D,20091014,000000,27.446,27.446,27.446,27.446,1,0
PHR,D,20091015,000000,27.533,27.533,26.33,26.33,17,0
PHR,D,20091016,000000,26.716,26.716,26.304,26.544,150,0
PHR,D,20091019,000000,26.673,26.673,26.158,26.415,214,0
PHR,D,20091020,000000,25.556,26.373,25.556,26.373,4,0
PHR,D,20091021,000000,25.47,26.415,25.47,26.415,59,0
PHR,D,20091022,000000,25.239,26.415,21.612,26.415,1038,0
PHR,D,20091027,000000,24.868,25.728,24.868,25.728,118,0
PHR,D,20091028,000000,25.728,25.728,25.728,25.728,1,0
PHR,D,20091030,000000,25.728,25.728,25.728,25.728,1,0
PHR,D,20091103,000000,24.663,25.728,24.663,25.728,2,0
PHR,D,20091105,000000,25.728,25.728,25.728,25.728,1,0
PHR,D,20091109,000000,25.728,25.728,25.728,25.728,1,0
PHR,D,20091112,000000,25.385,25.385,25.385,25.385,119,0
PHR,D,20091113,000000,24.696,24.696,22.815,22.815,1237,0
PHR,D,20091116,000000,22.789,22.815,20.409,22.815,923,0
PHR,D,20091117,000000,22.385,23.159,21.32,22.299,2950,0
PHR,D,20091118,000000,22.797,22.797,21.723,21.956,529,0
PHR,D,20091119,000000,21.697,21.697,21.697,21.697,642,0
PHR,D,20091120,000000,22.024,22.024,21.956,21.956,4,0
PHR,D,20091123,000000,22.033,22.033,21.439,22.033,874,0
PHR,D,20091124,000000,21.439,22.041,21.439,22.041,24,0
PHR,D,20091125,000000,22.041,22.041,22.041,22.041,2,0
PHR,D,20091126,000000,22.041,23.889,22.041,22.299,11878,0
PHR,D,20091127,000000,22.694,22.694,21.612,22.635,852,0
PHR,D,20091130,000000,22.041,22.041,21.956,21.956,464,0
PHR,D,20091201,000000,22.299,22.299,22.299,22.299,114,0
PHR,D,20091202,000000,21.956,21.956,21.956,21.956,89,0
PHR,D,20091204,000000,21.784,22.299,21.784,22.299,2,0
PHR,D,20091207,000000,22.901,22.901,22.901,22.901,1,0
PHR,D,20091208,000000,22.214,22.901,21.784,22.901,507,0
PHR,D,20091209,000000,22.514,22.514,21.439,21.784,572,0
PHR,D,20091211,000000,22.153,22.153,21.439,21.913,1114,0
PHR,D,20091215,000000,22.153,24.757,22.153,24.018,241,0
PHR,D,20091216,000000,23.055,23.055,21.956,22.024,1891,0
PHR,D,20091217,000000,21.439,21.439,21.439,21.439,116,0
PHR,D,20091218,000000,22.101,22.299,22.101,22.299,2,0
PHR,D,20091221,000000,22.299,22.987,22.299,22.987,226,0
PHR,D,20091222,000000,23.151,23.159,23.151,23.159,693,0
PHR,D,20091223,000000,23.331,23.331,23.331,23.331,5,0
PHR,D,20091228,000000,23.159,23.545,23.159,23.545,3638,0
PHR,D,20091229,000000,23.589,23.589,23.159,23.159,5024,0
PHR,D,20091230,000000,23.589,23.589,23.589,23.589,1,0
PHR,D,20091231,000000,23.589,23.589,23.589,23.589,778,0
PHR,D,20100104,000000,23.581,23.581,22.557,22.557,525,0
PHR,D,20100106,000000,22.815,22.815,22.815,22.815,5,0
PHR,D,20100107,000000,22.299,22.299,21.723,21.869,236,0
PHR,D,20100108,000000,22.721,22.721,21.723,22.299,349,0
PHR,D,20100111,000000,22.6,22.6,21.439,21.439,946,0
PHR,D,20100112,000000,21.869,21.869,21.869,21.869,12,0
PHR,D,20100113,000000,21.948,21.956,21.948,21.956,108,0
PHR,D,20100114,000000,21.956,21.956,21.956,21.956,5,0
PHR,D,20100115,000000,21.956,22.299,21.697,21.869,3616,0
PHR,D,20100118,000000,21.697,21.697,21.697,21.697,5,0
PHR,D,20100119,000000,21.697,21.948,21.697,21.948,494,0
PHR,D,20100120,000000,21.956,21.956,21.956,21.956,12,0
PHR,D,20100121,000000,21.956,21.956,21.956,21.956,5,0
PHR,D,20100122,000000,21.31,21.913,21.268,21.913,78,0
PHR,D,20100125,000000,21.913,21.913,21.913,21.913,12,0
PHR,D,20100126,000000,21.956,21.956,20.838,21.097,924,0
PHR,D,20100127,000000,21.009,21.097,20.598,21.097,699,0
PHR,D,20100128,000000,21.097,21.097,21.097,21.097,12,0
PHR,D,20100129,000000,21.268,21.268,21.268,21.268,5,0
PHR,D,20100201,000000,21.268,21.268,21.268,21.268,2,0
PHR,D,20100202,000000,21.268,21.268,21.268,21.268,663,0
PHR,D,20100203,000000,21.439,23.46,21.439,23.46,642,0
PHR,D,20100204,000000,23.451,23.451,21.612,21.999,437,0
PHR,D,20100205,000000,22.024,22.024,21.869,21.869,2,0
PHR,D,20100208,000000,22.024,22.024,22.024,22.024,174,0
PHR,D,20100209,000000,22.248,22.248,22.127,22.127,297,0
PHR,D,20100210,000000,22.248,24.018,21.655,22.635,4176,0
PHR,D,20100211,000000,22.299,22.463,21.697,21.869,3247,0
PHR,D,20100212,000000,21.647,22.214,21.647,21.869,9660,0
PHR,D,20100215,000000,22.299,22.299,22.299,22.299,1,0
PHR,D,20100216,000000,21.697,21.869,21.697,21.869,1215,0
PHR,D,20100217,000000,21.586,22.299,21.439,22.299,3855,0
PHR,D,20100218,000000,22.42,24.868,22.42,23.151,11478,0
PHR,D,20100219,000000,22.471,23.417,21.397,23.417,3159,0
PHR,D,20100222,000000,23.288,23.288,23.288,23.288,392,0
PHR,D,20100223,000000,22.316,22.316,22.316,22.316,45,0
PHR,D,20100224,000000,22.299,22.944,22.299,22.944,48,0
PHR,D,20100225,000000,23.417,23.417,23.417,23.417,37,0
PHR,D,20100226,000000,23.545,23.545,22.815,23.417,232,0
PHR,D,20100301,000000,23.545,23.545,23.545,23.545,5,0
PHR,D,20100302,000000,23.545,23.545,22.901,23.073,331,0
PHR,D,20100303,000000,22.73,24.438,22.73,24.438,236,0
PHR,D,20100304,000000,24.619,24.619,24.567,24.567,239,0
PHR,D,20100305,000000,24.567,24.567,24.567,24.567,5,0
PHR,D,20100308,000000,24.438,24.438,24.438,24.438,2,0
PHR,D,20100309,000000,24.438,24.438,24.438,24.438,1,0
PHR,D,20100310,000000,24.396,24.396,24.018,24.353,2852,0
PHR,D,20100311,000000,24.396,24.396,24.396,24.396,6,0
PHR,D,20100312,000000,24.396,24.396,24.396,24.396,2,0
PHR,D,20100315,000000,24.396,24.396,23.675,23.675,21,0
PHR,D,20100316,000000,23.528,23.528,23.528,23.528,12,0
PHR,D,20100318,000000,23.589,23.932,23.589,23.846,7825,0
PHR,D,20100319,000000,23.932,24.105,23.932,24.105,7687,0
PHR,D,20100322,000000,24.526,24.526,24.018,24.018,2337,0
PHR,D,20100323,000000,24.018,24.018,24.018,24.018,759,0
PHR,D,20100324,000000,24.267,24.267,24.018,24.018,2217,0
PHR,D,20100326,000000,24.181,24.181,24.181,24.181,5,0
PHR,D,20100329,000000,24.526,24.526,23.932,24.526,44,0
PHR,D,20100330,000000,24.482,24.526,24.482,24.526,2,0
PHR,D,20100331,000000,24.018,24.567,24.018,24.567,683,0
PHR,D,20100401,000000,25.041,25.041,24.438,25.041,437,0
PHR,D,20100406,000000,24.868,24.868,24.868,24.868,1,0
PHR,D,20100407,000000,25.213,25.213,24.018,24.018,455,0
PHR,D,20100408,000000,23.932,23.932,23.932,23.932,5,0
PHR,D,20100409,000000,23.932,24.181,23.417,24.181,51,0
PHR,D,20100412,000000,23.761,25.728,23.761,25.728,15204,0
PHR,D,20100413,000000,25.753,25.753,24.792,25.728,241,0
PHR,D,20100414,000000,24.956,25.728,24.868,25.728,213,0
PHR,D,20100415,000000,24.956,25.728,24.956,25.728,208,0
PHR,D,20100416,000000,25.772,25.772,25.772,25.772,1,0
PHR,D,20100419,000000,24.868,25.556,24.783,25.556,215,0
PHR,D,20100421,000000,25.728,25.728,25.728,25.728,1,0
PHR,D,20100422,000000,25.772,25.772,25.728,25.728,63,0
PHR,D,20100423,000000,25.041,25.728,25.041,25.728,175,0
PHR,D,20100426,000000,25.772,25.772,25.772,25.772,1,0
PHR,D,20100427,000000,25.298,26.072,24.655,25.556,1177,0
PHR,D,20100428,000000,24.611,24.868,24.611,24.868,72,0
PHR,D,20100429,000000,25.711,25.711,24.956,24.956,43,0
PHR,D,20100504,000000,25.643,25.643,24.482,24.482,104,0
PHR,D,20100506,000000,24.438,24.438,24.438,24.438,67,0
PHR,D,20100507,000000,23.846,24.783,23.846,24.783,74,0
PHR,D,20100510,000000,24.018,24.696,24.018,24.696,64,0
PHR,D,20100517,000000,24.181,24.655,23.691,24.655,233,0
PHR,D,20100518,000000,24.868,24.868,24.868,24.868,1,0
PHR,D,20100519,000000,24.655,24.655,24.655,24.655,1,0
PHR,D,20100601,000000,25.298,25.298,24.783,24.783,2,0
PHR,D,20100602,000000,24.696,24.868,24.696,24.696,2359,0
PHR,D,20100604,000000,24.018,24.438,23.073,24.438,12659,0
PHR,D,20100607,000000,23.778,23.778,22.643,23.502,688,0
PHR,D,20100608,000000,23.417,23.417,23.417,23.417,395,0
PHR,D,20100609,000000,23.589,24.868,23.589,24.868,693,0
PHR,D,20100611,000000,25.306,25.935,25.041,25.935,390,0
PHR,D,20100614,000000,26.072,26.158,26.072,26.158,2330,0
PHR,D,20100615,000000,26.158,26.158,26.158,26.158,2566,0
PHR,D,20100616,000000,25.9,26.579,25.9,26.158,2496,0
PHR,D,20100617,000000,26.579,26.579,26.579,26.579,1,0
PHR,D,20100618,000000,26.579,26.579,26.579,26.579,1,0
PHR,D,20100623,000000,25.986,26.158,25.298,26.158,425,0
PHR,D,20100624,000000,26.33,26.33,26.33,26.33,5,0
PHR,D,20100625,000000,26.33,26.33,26.33,26.33,1,0
PHR,D,20100628,000000,26.33,26.33,26.33,26.33,1,0
PHR,D,20100629,000000,26.33,26.33,26.33,26.33,1,0
PHR,D,20100630,000000,26.331,26.331,26.331,26.331,1,0
PHR,D,20100706,000000,26.424,26.424,26.424,26.424,2,0
PHR,D,20100707,000000,26.415,26.415,26.415,26.415,1,0
PHR,D,20100708,000000,26.424,26.424,26.424,26.424,1,0
PHR,D,20100709,000000,26.424,26.424,26.415,26.415,118,0
PHR,D,20100712,000000,26.415,26.415,26.415,26.415,1,0
PHR,D,20100713,000000,26.415,26.415,26.415,26.415,1,0
PHR,D,20100714,000000,26.424,26.424,26.424,26.424,1,0
PHR,D,20100715,000000,26.424,26.656,26.424,26.656,4,0
PHR,D,20100716,000000,25.9,26.502,25.728,26.502,334,0
PHR,D,20100719,000000,25.814,26.158,25.728,25.728,229,0
PHR,D,20100720,000000,26.502,26.502,26.502,26.502,79,0
PHR,D,20100721,000000,26.587,26.587,26.587,26.587,1,0
PHR,D,20100722,000000,26.691,26.974,25.9,26.974,427,0
PHR,D,20100723,000000,26.244,26.244,26.244,26.244,100,0
PHR,D,20100728,000000,27.189,27.189,25.728,25.728,390,0
PHR,D,20100730,000000,26.33,26.33,26.33,26.33,1,0
PHR,D,20100802,000000,26.726,26.726,26.726,26.726,1,0
PHR,D,20100803,000000,26.983,26.983,26.983,26.983,1,0
PHR,D,20100804,000000,26.896,26.896,26.123,26.896,102,0
PHR,D,20100805,000000,26.896,26.896,26.896,26.896,1,0
PHR,D,20100806,000000,26.896,26.896,26.896,26.896,1,0
PHR,D,20100809,000000,26.896,26.896,26.896,26.896,1,0
PHR,D,20100810,000000,26.896,26.896,26.896,26.896,1,0
PHR,D,20100811,000000,26.896,26.896,26.209,26.811,158,0
PHR,D,20100812,000000,26.896,26.896,26.896,26.896,1,0
PHR,D,20100813,000000,26.896,26.896,26.896,26.896,4,0
PHR,D,20100816,000000,26.896,26.896,26.037,26.037,197,0
PHR,D,20100817,000000,26.896,26.896,26.896,26.896,1,0
PHR,D,20100818,000000,26.896,27.498,26.896,27.412,13657,0
PHR,D,20100819,000000,26.639,26.802,26.433,26.802,1616,0
PHR,D,20100820,000000,26.811,26.94,26.811,26.94,162,0
PHR,D,20100823,000000,26.51,26.896,25.78,26.896,1631,0
PHR,D,20100824,000000,25.693,25.866,25.693,25.866,2271,0
PHR,D,20100825,000000,21.483,25.522,21.483,25.522,1598,0
PHR,D,20100826,000000,24.833,25.076,23.623,25.076,838,0
PHR,D,20100827,000000,25.076,25.78,25.076,25.78,129,0
PHR,D,20100830,000000,24.921,24.921,24.491,24.921,4114,0
PHR,D,20100831,000000,24.146,24.921,23.201,24.921,8608,0
PHR,D,20100901,000000,24.921,24.921,24.404,24.912,1404,0
PHR,D,20100902,000000,24.921,24.921,24.921,24.921,1,0
PHR,D,20100903,000000,24.921,24.921,24.921,24.921,68,0
PHR,D,20100907,000000,24.061,24.061,24.061,24.061,128,0
PHR,D,20100908,000000,23.803,24.318,21.483,24.318,604,0
PHR,D,20100909,000000,23.974,23.974,23.201,23.632,3596,0
PHR,D,20100910,000000,23.803,25.78,23.116,23.632,23769,0
PHR,D,20100913,000000,24.001,24.001,23.632,23.632,233,0
PHR,D,20100914,000000,22.858,23.632,21.999,23.201,3717,0
PHR,D,20100915,000000,23.201,23.958,23.201,23.958,583,0
PHR,D,20100916,000000,23.632,23.632,23.632,23.632,59,0
PHR,D,20100917,000000,24.181,24.181,23.031,24.001,17036,0
PHR,D,20100920,000000,23.64,23.64,23.64,23.64,58,0
PHR,D,20100923,000000,23.974,23.974,23.974,23.974,1,0
PHR,D,20100924,000000,23.288,23.288,23.073,23.073,128,0
PHR,D,20100927,000000,22.858,24.001,22.858,23.245,192,0
PHR,D,20100928,000000,23.254,23.261,23.245,23.245,1396,0
PHR,D,20100929,000000,23.589,23.589,23.278,23.278,1079,0
PHR,D,20100930,000000,23.288,23.288,23.288,23.288,1750,0
PHR,D,20101001,000000,23.374,23.374,23.374,23.374,2,0
PHR,D,20101004,000000,23.632,23.632,23.374,23.374,596,0
PHR,D,20101005,000000,22.875,23.708,22.875,23.708,6,0
PHR,D,20101006,000000,23.288,23.288,23.288,23.288,110847,0
PHR,D,20101007,000000,22.875,23.718,22.875,23.201,54803,0
PHR,D,20101008,000000,22.893,22.893,22.893,22.893,3,0
PHR,D,20101011,000000,22.893,24.001,22.893,24.001,109,0
PHR,D,20101012,000000,24.663,24.663,23.974,23.984,109,0
PHR,D,20101013,000000,23.984,23.984,23.984,23.984,2,0
PHR,D,20101014,000000,23.974,23.974,23.889,23.889,3,0
PHR,D,20101015,000000,23.889,23.932,23.632,23.932,3510,0
PHR,D,20101018,000000,23.949,24.061,23.949,24.061,5902,0
PHR,D,20101019,000000,24.474,24.474,23.323,23.803,859,0
PHR,D,20101020,000000,23.846,23.846,23.846,23.846,2,0
PHR,D,20101021,000000,23.786,23.786,23.786,23.786,8,0
PHR,D,20101022,000000,23.803,23.803,23.803,23.803,4,0
PHR,D,20101025,000000,23.907,23.924,23.907,23.924,81,0
PHR,D,20101026,000000,23.915,23.915,23.915,23.915,1,0
PHR,D,20101027,000000,23.915,23.915,23.915,23.915,2,0
PHR,D,20101028,000000,23.915,23.915,23.915,23.915,2,0
PHR,D,20101029,000000,23.916,23.916,23.916,23.916,1,0
PHR,D,20101102,000000,23.915,23.915,23.915,23.915,2,0
PHR,D,20101103,000000,23.889,23.889,23.632,23.632,6,0
PHR,D,20101104,000000,23.864,23.864,23.769,23.769,1168,0
PHR,D,20101105,000000,23.924,23.932,23.924,23.932,207,0
PHR,D,20101108,000000,23.974,23.974,23.974,23.974,2,0
PHR,D,20101109,000000,24.267,24.491,24.267,24.491,142,0
PHR,D,20101115,000000,25.264,25.264,25.264,25.264,19,0
PHR,D,20101116,000000,25.35,25.35,25.35,25.35,1,0
PHR,D,20101119,000000,24.663,24.663,24.576,24.576,1220,0
PHR,D,20101122,000000,24.921,25.264,24.921,25.264,4,0
PHR,D,20101123,000000,24.509,24.921,24.509,24.921,130,0
PHR,D,20101124,000000,25.222,25.222,25.178,25.178,2,0
PHR,D,20101125,000000,24.404,24.404,24.404,24.404,105,0
PHR,D,20101126,000000,23.821,23.821,23.116,23.821,1274,0
PHR,D,20101129,000000,23.218,23.974,23.218,23.974,642,0
PHR,D,20101130,000000,24.105,24.105,24.105,24.105,1,0
PHR,D,20101201,000000,24.233,24.233,24.233,24.233,510,0
PHR,D,20101202,000000,24.251,24.251,24.251,24.251,1,0
PHR,D,20101203,000000,24.714,24.714,24.714,24.714,1,0
PHR,D,20101207,000000,23.545,24.061,23.108,24.061,2004,0
PHR,D,20101208,000000,23.382,23.382,23.098,23.098,418,0
