<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INV,D,20080429,000000,21.9,21.9,21.9,21.9,2,0
INV,D,20080430,000000,21.9,21.9,21.9,21.9,2,0
INV,D,20080505,000000,21.9,21.9,21.9,21.9,2,0
INV,D,20080506,000000,21.96,21.96,21.96,21.96,2,0
INV,D,20080507,000000,21.96,21.96,21.96,21.96,178,0
INV,D,20080508,000000,21.96,21.96,21.96,21.96,168,0
INV,D,20080509,000000,21.96,21.96,21.9,21.9,335,0
INV,D,20080512,000000,21.9,22.8,21.9,22.8,46,0
INV,D,20080513,000000,22.5,22.5,22.5,22.5,26,0
INV,D,20080514,000000,22.5,22.5,22.5,22.5,2,0
INV,D,20080515,000000,22.5,22.5,22.02,22.02,208,0
INV,D,20080516,000000,22.02,22.02,22.02,22.02,2,0
INV,D,20080519,000000,22.02,22.02,21.84,21.84,146,0
INV,D,20080520,000000,22.2,22.2,22.2,22.2,100,0
INV,D,20080523,000000,22.5,22.5,22.5,22.5,2,0
INV,D,20080526,000000,21.24,21.24,21.18,21.18,143,0
INV,D,20080530,000000,21.3,21.3,21.3,21.3,117,0
INV,D,20080603,000000,21.54,21.54,21.54,21.54,2,0
INV,D,20080604,000000,21.54,21.54,21.54,21.54,2,0
INV,D,20080605,000000,21.54,21.54,20.58,20.58,135,0
INV,D,20080609,000000,20.58,20.58,19.2,19.8,285,0
INV,D,20080610,000000,18.6,19.74,18.6,19.74,175,0
INV,D,20080611,000000,19.62,19.62,19.62,19.62,2,0
INV,D,20080623,000000,19.5,19.5,19.5,19.5,2,0
INV,D,20080624,000000,19.5,19.5,18,18,339,0
INV,D,20080627,000000,18,19.8,18,19.8,552,0
INV,D,20080630,000000,19.8,21.84,19.8,21.84,1250,0
INV,D,20080701,000000,21.72,21.72,20.7,20.7,123,0
INV,D,20080702,000000,20.7,20.7,20.7,20.7,2,0
INV,D,20080703,000000,20.7,20.7,20.7,20.7,2,0
INV,D,20080708,000000,19.74,19.74,19.2,19.2,275,0
INV,D,20080714,000000,19.44,19.44,19.44,19.44,8,0
INV,D,20080716,000000,18,18.6,17.46,18.6,20368,0
INV,D,20080717,000000,17.58,17.58,17.58,17.58,1,0
INV,D,20080718,000000,17.58,18,17.58,18,123,0
INV,D,20080721,000000,16.8,18.42,16.8,18.42,25,0
INV,D,20080723,000000,18.12,18.12,18.12,18.12,2,0
INV,D,20080724,000000,18.24,18.24,18.24,18.24,2,0
INV,D,20080725,000000,17.4,17.4,17.4,17.4,3,0
INV,D,20080728,000000,16.8,16.8,14.4,16.2,402,0
INV,D,20080729,000000,16.2,16.2,16.2,16.2,2,0
INV,D,20080730,000000,16.02,16.74,14.4,14.4,187,0
INV,D,20080801,000000,15,15,13.8,15,99,0
INV,D,20080804,000000,15,15,15,15,0,0
INV,D,20080805,000000,14.7,14.7,13.8,14.7,2,0
INV,D,20080806,000000,14.7,14.7,12.06,12.06,1143,0
INV,D,20080807,000000,10.44,10.44,9.66,9.72,348,0
INV,D,20080808,000000,10.2,11.64,7.86,10.8,605,0
INV,D,20080811,000000,10.8,12,10.8,10.98,337,0
INV,D,20080812,000000,11.7,13.2,11.7,12.3,992,0
INV,D,20080813,000000,12.6,13.08,12.6,12.9,470,0
INV,D,20080814,000000,12.9,12.9,12,12,547,0
INV,D,20080818,000000,12,12,12,12,25,0
INV,D,20080819,000000,12,12.84,11.4,11.4,393,0
INV,D,20080820,000000,12.84,12.9,12.84,12.9,533,0
INV,D,20080821,000000,12.9,12.9,12.9,12.9,210,0
INV,D,20080822,000000,12.9,12.9,12.9,12.9,110,0
INV,D,20080825,000000,12,12,12,12,143,0
INV,D,20080828,000000,11.52,11.52,11.52,11.52,3,0
INV,D,20080829,000000,12.84,12.84,11.4,11.4,92,0
INV,D,20080901,000000,11.4,11.4,11.4,11.4,44,0
INV,D,20080902,000000,11.4,11.4,11.4,11.4,409,0
INV,D,20080903,000000,11.4,11.4,11.4,11.4,17,0
INV,D,20080904,000000,11.4,11.4,11.4,11.4,2,0
INV,D,20080905,000000,11.4,11.4,10.8,10.8,3,0
INV,D,20080908,000000,10.2,11.34,10.2,11.34,5,0
INV,D,20080909,000000,11.22,11.4,11.22,11.34,800,0
INV,D,20080910,000000,11.4,11.4,10.2,11.4,942,0
INV,D,20080911,000000,11.4,11.4,10.5,10.5,3,0
INV,D,20080912,000000,10.8,11.1,10.2,10.2,7,0
INV,D,20080915,000000,9,9,9,9,2,0
INV,D,20080916,000000,9,9,9,9,167,0
INV,D,20080918,000000,10.62,10.62,10.62,10.62,2,0
INV,D,20080919,000000,10.62,10.62,9,9,38,0
INV,D,20080922,000000,10.68,10.68,10.68,10.68,17,0
INV,D,20080923,000000,10.68,10.68,10.68,10.68,2,0
INV,D,20080924,000000,10.68,10.68,10.68,10.68,2,0
INV,D,20080925,000000,10.68,10.68,9.06,9.06,3,0
INV,D,20080926,000000,9.12,10.5,9.06,10.5,5,0
INV,D,20081006,000000,9.9,10.38,9.9,10.38,302,0
INV,D,20081008,000000,9.6,9.6,9.6,9.6,19,0
INV,D,20081009,000000,9.6,10.2,9.6,10.2,149,0
INV,D,20081013,000000,9,9.6,9,9.6,308,0
INV,D,20081014,000000,9.3,9.3,9.3,9.3,2,0
INV,D,20081015,000000,9.3,9.3,7.5,7.5,63,0
INV,D,20081016,000000,7.5,7.5,6.6,6.6,920,0
INV,D,20081017,000000,6.6,6.6,6.6,6.6,6,0
INV,D,20081020,000000,6.6,6.6,6.6,6.6,2,0
INV,D,20081021,000000,6.6,6.6,5.28,5.28,13,0
INV,D,20081022,000000,4.8,5.7,4.26,4.26,404,0
INV,D,20081023,000000,4.26,4.26,4.26,4.26,3,0
INV,D,20081024,000000,3.6,3.6,3.6,3.6,110,0
INV,D,20081027,000000,3.06,3.06,3.06,3.06,667,0
INV,D,20081028,000000,3.12,3.12,3.12,3.12,2,0
INV,D,20081029,000000,3.12,4.8,3.12,4.8,242,0
INV,D,20081030,000000,5.1,6.12,5.1,6.12,1007,0
INV,D,20081031,000000,4.92,7.32,4.92,5.22,187,0
INV,D,20081103,000000,5.4,7.5,5.4,7.5,557,0
INV,D,20081104,000000,7.56,7.56,7.56,7.56,333,0
INV,D,20081105,000000,7.56,7.56,7.56,7.56,8,0
INV,D,20081106,000000,7.56,7.56,7.56,7.56,158,0
INV,D,20081107,000000,7.8,7.8,6.42,6.42,3,0
INV,D,20081110,000000,7.98,7.98,7.98,7.98,17,0
INV,D,20081112,000000,8.1,8.1,7.2,8.1,360,0
INV,D,20081113,000000,8.1,8.1,8.1,8.1,2,0
INV,D,20081114,000000,8.1,8.1,8.1,8.1,2,0
INV,D,20081117,000000,8.1,8.1,8.1,8.1,2,0
INV,D,20081118,000000,7.74,7.74,7.5,7.5,42,0
INV,D,20081119,000000,7.14,7.62,7.14,7.62,30,0
INV,D,20081120,000000,7.62,7.62,7.62,7.62,2,0
INV,D,20081121,000000,7.62,7.62,7.62,7.62,2,0
INV,D,20081124,000000,7.62,7.62,6.12,7.2,490,0
INV,D,20081125,000000,7.2,7.2,7.2,7.2,22,0
INV,D,20081127,000000,6,6.9,5.82,5.82,435,0
INV,D,20081128,000000,5.82,6.6,5.82,5.82,515,0
INV,D,20081201,000000,6.42,6.42,6.42,6.42,18,0
INV,D,20081202,000000,6.3,6.3,6.3,6.3,2,0
INV,D,20081204,000000,5.28,5.28,5.28,5.28,3,0
INV,D,20081205,000000,5.28,5.28,5.28,5.28,67,0
INV,D,20081208,000000,5.22,6,5.22,6,177,0
INV,D,20081209,000000,5.28,5.28,5.28,5.28,95,0
INV,D,20081211,000000,5.76,6.3,5.76,5.94,445,0
INV,D,20081212,000000,6.18,6.36,6.12,6.12,1167,0
INV,D,20081215,000000,6.3,7.32,6,6,1191,0
INV,D,20081216,000000,7.2,7.2,6.6,7.02,552,0
INV,D,20081217,000000,6.6,7.2,6.6,7.2,613,0
INV,D,20081218,000000,6.9,7.8,6.18,6.18,1661,0
INV,D,20081219,000000,6.18,7.14,6.18,6.6,172,0
INV,D,20081222,000000,6.24,6.24,6,6,533,0
INV,D,20081223,000000,6.3,6.9,6.3,6.9,842,0
INV,D,20081229,000000,6.84,6.9,6.78,6.9,140,0
INV,D,20081230,000000,6.9,6.9,6.9,6.9,2,0
INV,D,20090105,000000,7.14,7.14,7.14,7.14,58,0
INV,D,20090106,000000,7.14,7.5,7.14,7.2,23,0
INV,D,20090107,000000,5.82,5.82,5.82,5.82,8,0
INV,D,20090108,000000,7.5,8.34,7.5,8.22,847,0
INV,D,20090109,000000,8.22,9.84,8.22,8.94,361,0
INV,D,20090112,000000,8.94,10.5,8.94,10.08,722,0
INV,D,20090113,000000,10.62,12.06,10.62,12.06,208,0
INV,D,20090114,000000,13.2,13.2,13.2,13.2,50,0
INV,D,20090115,000000,12.6,13.8,12.6,13.8,400,0
INV,D,20090116,000000,13.8,15,12.6,15,136,0
INV,D,20090122,000000,12.9,12.9,12.6,12.6,167,0
INV,D,20090129,000000,11.4,13.44,11.22,11.22,149,0
INV,D,20090130,000000,12.3,13.44,12.3,13.44,33,0
INV,D,20090203,000000,13.74,13.74,10.8,10.8,322,0
INV,D,20090204,000000,12.24,12.24,12,12,25,0
INV,D,20090206,000000,10.2,10.8,9.66,10.8,300,0
INV,D,20090209,000000,10.8,12,10.2,11.22,650,0
INV,D,20090210,000000,11.1,11.34,11.1,11.22,83,0
INV,D,20090213,000000,9.6,9.6,9.6,9.6,3,0
INV,D,20090216,000000,11.28,11.28,11.28,11.28,10,0
INV,D,20090217,000000,11.34,11.34,10.2,10.2,11,0
INV,D,20090219,000000,11.28,11.4,11.28,11.4,83,0
INV,D,20090220,000000,11.4,11.52,11.4,11.52,62,0
INV,D,20090223,000000,11.52,13.68,11.52,13.68,125,0
INV,D,20090224,000000,13.62,13.62,10.92,10.92,182,0
INV,D,20090226,000000,12.6,12.6,12.6,12.6,8,0
INV,D,20090306,000000,12.54,12.54,12.54,12.54,2,0
INV,D,20090309,000000,10.5,10.5,10.5,10.5,57,0
INV,D,20090311,000000,10.02,10.02,10.02,10.02,67,0
INV,D,20090313,000000,9.6,9.6,9.6,9.6,5,0
INV,D,20090316,000000,9.18,9.18,9,9,333,0
INV,D,20090317,000000,9.6,10.2,9.6,10.2,25,0
INV,D,20090320,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090323,000000,10.2,10.2,9,10.2,20,0
INV,D,20090324,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090325,000000,10.2,10.2,10.2,10.2,3,0
INV,D,20090326,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090327,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090330,000000,10.2,10.2,10.2,10.2,3,0
INV,D,20090331,000000,10.2,10.2,10.2,10.2,3,0
INV,D,20090401,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090402,000000,10.2,10.2,10.2,10.2,3,0
INV,D,20090403,000000,10.2,10.2,8.34,8.52,163,0
INV,D,20090406,000000,8.7,8.7,8.7,8.7,2,0
INV,D,20090407,000000,8.7,10.2,8.7,10.2,12,0
INV,D,20090408,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090409,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090414,000000,10.2,10.2,8.58,8.58,53,0
INV,D,20090415,000000,9,10.8,9,10.8,19,0
INV,D,20090417,000000,11.04,11.04,11.04,11.04,2,0
INV,D,20090420,000000,10.8,10.8,9.42,10.68,40,0
INV,D,20090421,000000,9,10.2,8.7,8.7,23,0
INV,D,20090422,000000,8.76,8.76,8.76,8.76,2,0
INV,D,20090423,000000,8.76,8.76,8.76,8.76,2,0
INV,D,20090424,000000,8.76,10.2,8.7,10.2,71,0
INV,D,20090428,000000,10.2,10.2,10.2,10.2,2,0
INV,D,20090429,000000,10.14,10.14,10.14,10.14,2,0
INV,D,20090430,000000,10.14,10.14,10.14,10.14,2,0
INV,D,20090504,000000,10.14,10.14,8.76,10.08,55,0
INV,D,20090506,000000,10.02,10.02,10.02,10.02,2,0
INV,D,20090507,000000,10.02,10.02,8.94,8.94,133,0
INV,D,20090508,000000,8.94,9.3,8.94,9.3,3,0
INV,D,20090511,000000,8.94,9.24,8.64,9.24,588,0
INV,D,20090512,000000,8.94,8.94,8.94,8.94,2,0
INV,D,20090513,000000,8.94,8.94,7.56,8.94,240,0
INV,D,20090514,000000,8.88,8.88,8.88,8.88,2,0
INV,D,20090515,000000,8.7,8.7,7.62,7.62,3,0
INV,D,20090518,000000,7.68,8.4,7.68,8.4,3,0
INV,D,20090519,000000,8.4,8.4,8.4,8.4,2,0
INV,D,20090520,000000,8.34,8.34,8.34,8.34,2,0
INV,D,20090521,000000,8.34,8.34,8.34,8.34,2,0
INV,D,20090522,000000,8.28,8.28,8.28,8.28,2,0
INV,D,20090525,000000,8.28,8.28,7.2,7.8,880,0
INV,D,20090526,000000,7.74,7.74,7.74,7.74,18,0
INV,D,20090527,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090528,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090529,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090601,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090602,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090603,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090604,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090605,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090608,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090609,000000,7.74,7.74,7.74,7.74,2,0
INV,D,20090610,000000,7.74,7.74,6.24,7.2,752,0
INV,D,20090612,000000,6.36,6.36,6.3,6.36,1117,0
INV,D,20090615,000000,6.42,6.42,6.36,6.36,712,0
INV,D,20090616,000000,6.84,6.84,6.84,6.84,4,0
INV,D,20090617,000000,6.84,6.84,6.36,6.84,22,0
INV,D,20090618,000000,6.84,6.84,6.84,6.84,2,0
INV,D,20090619,000000,6.78,6.78,6.48,6.48,257,0
INV,D,20090622,000000,6.42,6.42,6.42,6.42,322,0
INV,D,20090623,000000,6.72,6.72,6.72,6.72,5,0
INV,D,20090624,000000,6.72,6.72,5.7,5.88,1142,0
INV,D,20090625,000000,6,6,6,6,65,0
INV,D,20090626,000000,5.94,5.94,5.94,5.94,2,0
INV,D,20090629,000000,5.94,7.2,5.94,7.2,1025,0
INV,D,20090630,000000,7.2,7.38,7.2,7.38,102,0
INV,D,20090707,000000,6.72,6.72,6.72,6.72,55,0
INV,D,20090720,000000,5.4,5.4,5.4,5.4,230,0
INV,D,20090721,000000,5.4,6,5.4,6,150,0
INV,D,20090722,000000,6.6,6.6,6.6,6.6,17,0
INV,D,20090723,000000,5.28,5.28,5.28,5.28,146,0
INV,D,20090724,000000,5.28,5.28,5.28,5.28,2,0
INV,D,20090727,000000,5.28,6,5.28,6,42,0
INV,D,20090803,000000,6,6,6,6,83,0
INV,D,20090810,000000,6.42,6.42,6.42,6.42,167,0
INV,D,20090811,000000,6.3,6.48,6.3,6.3,433,0
INV,D,20090814,000000,6.42,6.42,6.42,6.42,12,0
INV,D,20090824,000000,6.42,6.84,6.42,6.84,417,0
INV,D,20090827,000000,7.68,11.28,7.68,10.08,7727,0
INV,D,20090828,000000,10.5,11.1,8.4,9.42,1840,0
INV,D,20090831,000000,9.42,9.42,9.42,9.42,318,0
INV,D,20090901,000000,9,9,6.9,6.9,119,0
INV,D,20090902,000000,7.08,8.22,6,7.2,421,0
INV,D,20090903,000000,7.2,7.62,6.24,7.62,231,0
INV,D,20090904,000000,7.2,7.62,6.12,7.62,1481,0
INV,D,20090907,000000,7.62,7.62,7.62,7.62,263,0
INV,D,20090908,000000,7.92,7.92,7.92,7.92,0,0
INV,D,20090909,000000,6.72,7.74,6.72,7.74,167,0
INV,D,20090910,000000,7.86,7.86,7.86,7.86,2,0
INV,D,20090911,000000,7.86,7.86,7.86,7.86,23,0
INV,D,20090914,000000,7.68,7.68,7.68,7.68,2,0
INV,D,20090915,000000,7.68,7.68,6.9,7.5,20,0
INV,D,20090917,000000,7.44,7.44,6.12,6.24,1376,0
INV,D,20090918,000000,6,6.24,6,6.24,514,0
INV,D,20090921,000000,6.24,6.24,5.64,6.24,447,0
INV,D,20090922,000000,6.24,6.24,5.58,6,152,0
INV,D,20090923,000000,6,6,5.52,5.94,314,0
INV,D,20090924,000000,5.94,5.94,5.94,5.94,2,0
INV,D,20090925,000000,5.94,5.94,5.46,5.94,304,0
INV,D,20090928,000000,5.94,5.94,5.46,5.94,613,0
INV,D,20090929,000000,5.94,6,5.94,6,117,0
INV,D,20090930,000000,6,6,6,6,2,0
INV,D,20091001,000000,6,6,6,6,2,0
INV,D,20091002,000000,6,6,6,6,2,0
INV,D,20091005,000000,6,6,6,6,2,0
INV,D,20091006,000000,5.94,5.94,5.82,5.94,85,0
INV,D,20091007,000000,5.94,5.94,5.94,5.94,2,0
INV,D,20091008,000000,5.94,5.94,5.94,5.94,2,0
INV,D,20091009,000000,5.94,5.94,5.94,5.94,2,0
INV,D,20091012,000000,5.88,5.88,5.88,5.88,83,0
INV,D,20091013,000000,5.88,5.88,5.4,5.88,295,0
INV,D,20091014,000000,5.82,5.82,5.82,5.82,2,0
INV,D,20091015,000000,5.82,5.82,5.76,5.76,133,0
INV,D,20091016,000000,5.76,5.76,5.22,5.76,319,0
INV,D,20091019,000000,5.82,5.82,5.16,5.82,254,0
INV,D,20091020,000000,5.82,5.82,5.82,5.82,2,0
INV,D,20091021,000000,5.76,5.76,5.22,5.76,234,0
INV,D,20091022,000000,5.82,6,5.22,6,60,0
INV,D,20091023,000000,6,7.5,6,7.5,1203,0
INV,D,20091026,000000,7.38,7.38,6,6.66,2508,0
INV,D,20091027,000000,6.6,6.6,5.4,5.94,4863,0
INV,D,20091028,000000,5.94,5.94,5.4,5.7,2307,0
INV,D,20091029,000000,5.7,5.7,5.4,5.4,420,0
INV,D,20091030,000000,5.7,5.7,5.46,5.7,137,0
INV,D,20091102,000000,5.7,6.3,5.46,6.18,1771,0
INV,D,20091103,000000,6.18,6.54,5.88,6.3,1408,0
INV,D,20091104,000000,6,6.24,5.58,6.24,1208,0
INV,D,20091105,000000,5.94,6.3,5.76,6.3,767,0
INV,D,20091106,000000,6.3,6.3,6.3,6.3,2,0
INV,D,20091109,000000,6.24,6.24,6.24,6.24,2,0
INV,D,20091110,000000,6.12,6.12,5.58,6.12,28,0
INV,D,20091112,000000,6.12,6.12,6.12,6.12,2,0
INV,D,20091113,000000,6,6,6,6,2,0
INV,D,20091116,000000,6,6.12,6,6.12,169,0
INV,D,20091117,000000,6.18,6.18,5.58,6.18,169,0
INV,D,20091118,000000,6.06,6.06,6.06,6.06,2,0
INV,D,20091119,000000,6.06,6.06,6.06,6.06,2,0
INV,D,20091120,000000,6,6,6,6,32,0
INV,D,20091123,000000,6,6,5.4,5.94,185,0
INV,D,20091124,000000,6,6,6,6,2,0
INV,D,20091125,000000,5.88,5.88,5.16,5.16,3,0
INV,D,20091126,000000,5.76,5.76,5.76,5.76,0,0
INV,D,20091127,000000,5.7,5.7,5.7,5.7,104,0
INV,D,20091130,000000,5.58,5.58,5.58,5.58,3,0
INV,D,20091201,000000,5.58,5.94,5.58,5.94,5,0
INV,D,20091202,000000,5.94,6.48,5.88,6.48,1285,0
INV,D,20091203,000000,6.24,6.78,5.82,6.6,1319,0
INV,D,20091204,000000,6.54,6.54,6.12,6.54,116,0
INV,D,20091207,000000,6.54,6.54,6.54,6.54,12,0
INV,D,20091208,000000,6.48,6.54,5.88,6.54,3,0
INV,D,20091209,000000,6.54,6.54,6.54,6.54,2,0
INV,D,20091210,000000,6.54,6.54,5.94,6.54,169,0
INV,D,20091211,000000,6.54,6.54,6.54,6.54,2,0
INV,D,20091214,000000,6.54,6.54,6.06,6.54,319,0
INV,D,20091215,000000,6.54,6.54,6.06,6.54,62,0
INV,D,20091216,000000,6.54,6.54,5.88,6.42,1754,0
INV,D,20091217,000000,6.42,6.42,5.7,6.42,102,0
INV,D,20091218,000000,6.36,6.36,6.36,6.36,2,0
INV,D,20091221,000000,5.1,5.22,4.86,5.16,4209,0
INV,D,20091222,000000,4.86,4.86,4.56,4.56,1556,0
INV,D,20091223,000000,4.32,4.74,4.08,4.74,900,0
INV,D,20091228,000000,4.5,4.92,4.08,4.92,858,0
INV,D,20091229,000000,4.8,4.86,4.8,4.86,67,0
INV,D,20091230,000000,4.86,4.86,4.86,4.86,2,0
INV,D,20091231,000000,4.86,4.86,4.86,4.86,20,0
INV,D,20100104,000000,4.86,4.98,4.86,4.98,877,0
INV,D,20100105,000000,5.04,5.22,4.98,5.22,1186,0
INV,D,20100106,000000,5.16,5.16,5.16,5.16,2,0
INV,D,20100107,000000,5.1,5.1,5.1,5.1,3,0
INV,D,20100108,000000,4.92,4.92,4.8,4.8,126,0
INV,D,20100111,000000,4.8,5.1,4.62,4.62,434,0
INV,D,20100112,000000,4.62,4.62,4.5,4.5,166,0
INV,D,20100113,000000,4.98,4.98,4.98,4.98,83,0
INV,D,20100114,000000,5.1,5.1,5.1,5.1,2,0
INV,D,20100115,000000,5.1,5.1,4.8,4.8,148,0
INV,D,20100120,000000,5.1,5.1,5.1,5.1,478,0
INV,D,20100121,000000,4.98,4.98,4.8,4.8,675,0
INV,D,20100122,000000,4.8,4.8,4.8,4.8,200,0
INV,D,20100125,000000,5.04,5.04,5.04,5.04,7,0
INV,D,20100126,000000,5.04,5.04,5.04,5.04,2,0
INV,D,20100127,000000,5.1,5.1,5.1,5.1,256,0
INV,D,20100128,000000,5.16,5.16,5.16,5.16,17,0
INV,D,20100129,000000,5.16,5.16,5.1,5.1,294,0
INV,D,20100201,000000,5.16,5.16,5.1,5.1,18,0
INV,D,20100202,000000,5.16,5.16,5.16,5.16,17,0
INV,D,20100203,000000,5.16,5.16,5.16,5.16,3,0
INV,D,20100204,000000,5.16,5.64,4.5,5.58,1441,0
INV,D,20100205,000000,5.58,5.58,5.58,5.58,3,0
INV,D,20100208,000000,5.58,5.58,5.58,5.58,17,0
INV,D,20100209,000000,5.58,5.58,5.58,5.58,2,0
INV,D,20100210,000000,5.58,5.58,4.56,5.52,92,0
INV,D,20100211,000000,5.46,5.46,5.22,5.28,232,0
INV,D,20100212,000000,5.28,5.28,5.28,5.28,217,0
INV,D,20100215,000000,5.4,5.4,5.4,5.4,5,0
INV,D,20100216,000000,5.4,5.64,5.4,5.64,788,0
INV,D,20100217,000000,5.64,5.64,5.64,5.64,200,0
INV,D,20100218,000000,5.94,5.94,5.52,5.52,13,0
INV,D,20100219,000000,5.52,5.52,5.52,5.52,15,0
INV,D,20100222,000000,5.76,5.76,5.76,5.76,17,0
INV,D,20100223,000000,5.76,5.76,5.58,5.58,142,0
INV,D,20100302,000000,5.76,5.76,5.76,5.76,3,0
INV,D,20100303,000000,5.76,5.76,5.76,5.76,2,0
INV,D,20100304,000000,5.7,5.7,5.4,5.4,120,0
INV,D,20100305,000000,5.4,5.4,5.4,5.4,117,0
INV,D,20100308,000000,5.4,5.4,5.4,5.4,200,0
INV,D,20100309,000000,5.22,5.22,5.22,5.22,33,0
INV,D,20100310,000000,5.28,5.34,5.28,5.34,33,0
INV,D,20100311,000000,5.34,5.52,5.34,5.34,185,0
INV,D,20100312,000000,5.28,5.46,5.28,5.46,110,0
INV,D,20100315,000000,5.58,5.58,5.58,5.58,367,0
INV,D,20100316,000000,5.52,5.52,5.52,5.52,50,0
INV,D,20100317,000000,5.64,5.64,5.58,5.64,775,0
INV,D,20100318,000000,5.76,5.76,5.46,5.52,550,0
INV,D,20100319,000000,5.52,5.52,5.52,5.52,17,0
INV,D,20100322,000000,5.46,5.46,5.34,5.34,108,0
INV,D,20100323,000000,5.22,5.22,5.22,5.22,17,0
INV,D,20100324,000000,5.28,5.52,5.28,5.52,258,0
INV,D,20100325,000000,5.46,5.46,5.46,5.46,17,0
INV,D,20100326,000000,5.28,5.28,5.28,5.28,17,0
INV,D,20100329,000000,5.22,5.22,5.16,5.16,108,0
INV,D,20100330,000000,5.04,5.04,5.04,5.04,78,0
INV,D,20100331,000000,5.04,5.04,5.04,5.04,17,0
INV,D,20100401,000000,4.98,4.98,4.98,4.98,8,0
INV,D,20100406,000000,4.98,4.98,4.98,4.98,92,0
INV,D,20100407,000000,4.98,5.16,4.98,5.16,183,0
