<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGO,D,19990727,000000,31.093,31.093,30.753,31.028,9181,0
AGO,D,19990728,000000,30.956,30.956,30.753,30.956,20581,0
AGO,D,19990729,000000,30.753,30.753,30.477,30.477,6908,0
AGO,D,19990730,000000,30.477,31.231,30.477,31.231,19894,0
AGO,D,19990802,000000,30.753,31.231,30.753,30.956,3104,0
AGO,D,19990803,000000,31.093,31.093,30.956,31.093,8490,0
AGO,D,19990804,000000,31.093,31.093,30.89,31.093,4682,0
AGO,D,19990805,000000,31.093,31.093,30.817,31.093,8745,0
AGO,D,19990806,000000,31.093,31.166,30.956,31.166,6689,0
AGO,D,19990809,000000,31.093,31.442,31.093,31.093,14930,0
AGO,D,19990810,000000,31.093,31.093,30.542,30.542,37461,0
AGO,D,19990811,000000,30.817,31.028,30.817,31.028,2812,0
AGO,D,19990812,000000,31.093,31.093,30.956,31.093,5702,0
AGO,D,19990813,000000,30.956,31.093,30.956,31.093,3213,0
AGO,D,19990816,000000,31.093,31.093,30.753,30.817,2391,0
AGO,D,19990817,000000,31.093,31.093,31.093,31.093,1748,0
AGO,D,19990818,000000,30.956,30.956,30.956,30.956,1740,0
AGO,D,19990819,000000,31.028,31.37,30.68,31.37,3810,0
AGO,D,19990820,000000,30.615,30.753,30.542,30.68,6666,0
AGO,D,19990823,000000,30.753,30.817,30.615,30.615,5088,0
AGO,D,19990824,000000,30.753,31.093,30.753,31.093,10162,0
AGO,D,19990825,000000,31.093,31.093,30.89,30.956,7178,0
AGO,D,19990826,000000,31.166,31.166,30.956,31.093,5417,0
AGO,D,19990827,000000,30.956,30.956,30.753,30.817,3581,0
AGO,D,19990830,000000,30.956,30.956,30.68,30.68,3637,0
AGO,D,19990831,000000,30.817,30.817,30.404,30.404,4975,0
AGO,D,19990901,000000,30.404,30.542,30.404,30.542,3965,0
AGO,D,19990902,000000,30.68,30.68,30.404,30.404,4342,0
AGO,D,19990903,000000,30.477,30.477,30.404,30.404,3777,0
AGO,D,19990906,000000,30.477,30.477,30.404,30.477,4610,0
AGO,D,19990907,000000,30.542,30.817,30.542,30.753,3348,0
AGO,D,19990908,000000,30.753,30.817,30.615,30.817,5167,0
AGO,D,19990909,000000,30.753,30.753,30.753,30.753,6188,0
AGO,D,19990910,000000,31.028,31.166,30.817,31.028,2546,0
AGO,D,19990913,000000,30.956,30.956,30.753,30.753,10364,0
AGO,D,19990914,000000,30.753,30.753,29.23,29.991,8603,0
AGO,D,19990915,000000,29.716,29.716,28.331,29.578,15009,0
AGO,D,19990916,000000,28.541,29.092,28.331,29.092,15389,0
AGO,D,19990917,000000,29.019,29.368,29.019,29.368,6620,0
AGO,D,19990920,000000,28.743,29.019,28.331,28.331,7296,0
AGO,D,19990921,000000,27.708,27.708,26.953,27.018,22333,0
AGO,D,19990922,000000,26.67,27.228,26.605,27.228,7929,0
AGO,D,19990923,000000,27.228,27.642,26.605,26.605,36123,0
AGO,D,19990924,000000,26.256,26.395,24.879,24.879,118628,0
AGO,D,19990927,000000,25.292,25.706,25.292,25.495,21700,0
AGO,D,19990928,000000,25.495,25.495,24.879,24.879,17857,0
AGO,D,19990929,000000,24.945,24.945,24.182,24.742,22556,0
AGO,D,19990930,000000,24.807,25.221,24.531,25.221,26005,0
AGO,D,19991001,000000,25.43,25.843,25.221,25.495,11496,0
AGO,D,19991004,000000,25.221,25.981,25.221,25.981,7439,0
AGO,D,19991005,000000,26.605,26.953,26.605,26.743,9188,0
AGO,D,19991006,000000,27.228,27.228,26.815,26.953,15013,0
AGO,D,19991007,000000,27.642,27.642,26.953,26.953,17299,0
AGO,D,19991008,000000,26.815,26.953,26.605,26.953,6313,0
AGO,D,19991011,000000,26.953,26.953,26.256,26.467,3276,0
AGO,D,19991012,000000,26.743,26.743,26.12,26.12,3354,0
AGO,D,19991013,000000,26.192,26.192,26.054,26.054,9731,0
AGO,D,19991014,000000,26.192,26.395,26.192,26.395,7508,0
AGO,D,19991015,000000,26.467,26.467,25.634,25.843,12886,0
AGO,D,19991018,000000,25.779,25.843,25.495,25.495,14048,0
AGO,D,19991019,000000,26.054,26.395,25.916,26.256,5162,0
AGO,D,19991020,000000,26.605,26.605,26.605,26.605,10950,0
AGO,D,19991021,000000,27.642,27.642,26.953,27.09,26411,0
AGO,D,19991022,000000,27.642,28.194,27.294,27.983,16774,0
AGO,D,19991025,000000,27.983,27.983,27.642,27.642,6585,0
AGO,D,19991026,000000,27.569,27.642,27.569,27.642,6369,0
AGO,D,19991027,000000,27.294,27.294,27.294,27.294,1615,0
AGO,D,19991028,000000,27.431,28.331,27.431,28.331,3917,0
AGO,D,19991029,000000,28.331,29.092,28.331,29.092,27384,0
AGO,D,19991102,000000,28.331,29.782,28.331,29.716,17334,0
AGO,D,19991103,000000,29.716,29.716,28.743,29.368,33038,0
AGO,D,19991104,000000,29.019,29.019,28.469,28.469,13038,0
AGO,D,19991105,000000,28.055,28.331,27.983,28.128,14441,0
AGO,D,19991108,000000,28.128,28.128,27.844,27.917,27229,0
AGO,D,19991109,000000,27.917,29.019,27.917,28.469,26380,0
AGO,D,19991110,000000,28.266,28.331,27.983,27.983,9739,0
AGO,D,19991115,000000,28.331,29.578,28.266,28.266,4357,0
AGO,D,19991116,000000,28.403,28.816,28.194,28.403,5903,0
AGO,D,19991117,000000,29.019,29.505,29.019,29.019,9954,0
AGO,D,19991118,000000,29.092,29.854,29.092,29.782,4449,0
AGO,D,19991119,000000,30.404,31.093,30.404,30.542,31140,0
AGO,D,19991122,000000,30.542,30.542,30.404,30.404,24711,0
AGO,D,19991123,000000,30.195,30.195,29.716,29.716,5563,0
AGO,D,19991124,000000,29.643,30.195,29.643,30.057,10728,0
AGO,D,19991125,000000,29.918,30.34,29.918,30.34,31650,0
AGO,D,19991126,000000,30.404,30.404,29.782,29.782,27350,0
AGO,D,19991129,000000,30.057,30.057,29.441,29.441,22432,0
AGO,D,19991130,000000,30.057,30.404,30.057,30.404,27265,0
AGO,D,19991201,000000,30.34,30.477,30.057,30.404,41227,0
AGO,D,19991202,000000,30.34,30.404,30.267,30.404,15969,0
AGO,D,19991203,000000,30.477,32.13,30.477,32.13,44756,0
AGO,D,19991206,000000,31.789,32.203,31.442,32.13,31512,0
AGO,D,19991207,000000,32.13,34.204,32.13,33.515,64643,0
AGO,D,19991208,000000,33.581,34.138,33.444,33.515,34942,0
AGO,D,19991209,000000,33.377,33.581,33.377,33.581,32620,0
AGO,D,19991210,000000,33.581,33.791,33.581,33.581,31039,0
AGO,D,19991213,000000,33.652,34.893,33.652,34.893,46923,0
AGO,D,19991214,000000,34.552,37.314,34.552,36.902,89999,0
AGO,D,19991215,000000,36.625,37.453,36.625,37.314,84853,0
AGO,D,19991216,000000,37.242,39.388,37.105,39.041,103990,0
AGO,D,19991217,000000,39.316,43.674,39.316,41.462,173836,0
AGO,D,19991220,000000,41.462,42.151,41.39,42.151,56280,0
AGO,D,19991221,000000,41.462,41.462,39.388,39.737,35707,0
AGO,D,19991222,000000,39.737,42.841,39.737,41.803,73524,0
AGO,D,19991223,000000,42.914,42.914,42.151,42.775,37404,0
AGO,D,19991227,000000,42.914,43.537,41.803,41.803,27138,0
AGO,D,19991228,000000,41.803,41.803,41.115,41.187,12558,0
AGO,D,19991229,000000,41.326,42.151,41.326,41.739,12630,0
AGO,D,20000103,000000,45.401,46.09,44.639,45.262,33694,0
AGO,D,20000104,000000,44.225,44.915,44.088,44.915,31530,0
AGO,D,20000105,000000,42.638,47.401,42.638,47.126,129264,0
AGO,D,20000106,000000,46.85,54.522,46.85,54.522,119249,0
AGO,D,20000107,000000,51.484,56.596,51.484,53.55,42821,0
AGO,D,20000110,000000,56.596,57.357,55.283,55.625,152217,0
AGO,D,20000111,000000,55.283,55.283,50.512,53.485,102289,0
AGO,D,20000112,000000,53.761,53.761,53.072,53.275,75723,0
AGO,D,20000113,000000,53.21,54.037,52.521,53.696,29185,0
AGO,D,20000114,000000,55.283,55.283,51.622,52.238,29870,0
AGO,D,20000117,000000,51.825,51.825,51.484,51.76,38746,0
AGO,D,20000118,000000,51.687,52.173,49.062,50.447,56721,0
AGO,D,20000119,000000,50.447,51.825,50.237,51.825,52223,0
AGO,D,20000120,000000,51.825,55.283,51.825,54.87,66451,0
AGO,D,20000121,000000,55.283,57.285,55.283,56.248,83499,0
AGO,D,20000124,000000,55.973,55.973,53.899,54.247,37543,0
AGO,D,20000125,000000,55.283,55.283,52.586,54.037,85454,0
AGO,D,20000126,000000,54.037,55.973,54.037,55.283,18891,0
AGO,D,20000127,000000,55.283,57.01,55.283,56.799,41851,0
AGO,D,20000128,000000,56.799,58.735,56.661,58.111,80032,0
AGO,D,20000131,000000,58.67,62.195,58.046,60.121,27099,0
AGO,D,20000201,000000,63.573,64.268,62.195,62.882,66780,0
AGO,D,20000202,000000,64.957,65.647,63.573,64.957,57914,0
AGO,D,20000203,000000,71.179,74.282,71.179,74.282,108451,0
AGO,D,20000204,000000,74.63,75.319,72.556,72.556,161252,0
AGO,D,20000207,000000,75.319,79.467,73.942,79.467,103523,0
AGO,D,20000208,000000,79.467,87.067,79.467,87.067,102880,0
AGO,D,20000209,000000,87.414,96.731,85.688,86.377,89530,0
AGO,D,20000210,000000,82.926,84.652,79.467,82.23,137537,0
AGO,D,20000211,000000,82.926,87.067,80.155,81.541,119473,0
AGO,D,20000214,000000,81.541,84.302,80.851,81.541,100168,0
AGO,D,20000215,000000,85.688,85.688,81.192,81.541,119277,0
AGO,D,20000216,000000,83.266,83.266,78.779,79.467,27403,0
AGO,D,20000217,000000,78.779,82.926,77.74,82.23,34613,0
AGO,D,20000218,000000,81.541,82.577,80.155,80.155,54621,0
AGO,D,20000221,000000,76.704,80.155,76.704,79.467,29264,0
AGO,D,20000222,000000,80.155,85.34,80.155,85.34,53085,0
AGO,D,20000223,000000,86.377,93.289,86.377,86.377,98770,0
AGO,D,20000224,000000,91.211,98.127,89.839,97.78,104689,0
AGO,D,20000225,000000,100.2,100.2,92.606,96.731,118315,0
AGO,D,20000228,000000,95.015,102.61,90.524,102.61,98363,0
AGO,D,20000229,000000,99.51,102.27,98.473,99.51,103132,0
AGO,D,20000301,000000,102.27,102.27,97.78,98.81,80844,0
AGO,D,20000302,000000,102.27,110.55,102.27,107.11,91281,0
AGO,D,20000303,000000,110.22,120.94,110.22,120.94,62881,0
AGO,D,20000306,000000,120.94,130.26,120.94,125.77,134625,0
AGO,D,20000307,000000,120.94,124.38,119.89,120.94,178123,0
AGO,D,20000308,000000,117.12,117.12,110.55,113.33,126404,0
AGO,D,20000309,000000,123.69,123.69,115.41,117.47,152659,0
AGO,D,20000310,000000,121.62,125.77,119.54,119.54,80883,0
AGO,D,20000313,000000,119.54,119.54,105.38,106.08,120704,0
AGO,D,20000314,000000,107.79,114.02,105.72,111.6,142776,0
AGO,D,20000315,000000,102.27,105.04,100.2,101.92,110014,0
AGO,D,20000316,000000,102.61,102.61,94.323,95.015,201996,0
AGO,D,20000317,000000,105.38,105.38,98.473,99.51,104005,0
AGO,D,20000320,000000,102.27,102.27,99.51,100.2,43764,0
AGO,D,20000321,000000,98.81,98.81,90.524,90.524,117323,0
AGO,D,20000322,000000,96.048,96.048,89.839,92.254,93198,0
AGO,D,20000323,000000,89.839,92.606,89.839,91.211,100411,0
AGO,D,20000324,000000,93.289,96.048,93.289,94.664,100465,0
AGO,D,20000327,000000,98.127,100.2,95.366,99.84,149590,0
AGO,D,20000328,000000,102.27,103.65,98.81,100.54,171100,0
AGO,D,20000329,000000,97.434,97.434,91.904,95.015,63354,0
AGO,D,20000330,000000,87.762,87.762,79.814,81.192,200592,0
AGO,D,20000331,000000,79.119,82.577,77.74,81.889,212901,0
AGO,D,20000403,000000,82.926,82.926,76.016,76.704,127280,0
AGO,D,20000404,000000,74.63,79.467,72.556,76.704,173507,0
AGO,D,20000405,000000,76.704,76.704,72.208,74.63,98511,0
AGO,D,20000406,000000,76.704,81.192,76.704,81.192,70541,0
AGO,D,20000407,000000,82.23,82.23,78.779,80.851,79009,0
AGO,D,20000410,000000,81.889,81.889,77.052,77.052,55332,0
AGO,D,20000411,000000,73.942,73.942,69.444,71.179,62085,0
AGO,D,20000412,000000,75.319,77.393,71.868,73.942,89237,0
AGO,D,20000413,000000,70.483,76.704,70.483,74.282,88827,0
AGO,D,20000414,000000,77.393,78.779,73.245,75.319,75628,0
AGO,D,20000417,000000,69.794,69.794,63.573,67.031,67944,0
AGO,D,20000418,000000,73.245,73.245,68.967,70.483,91653,0
AGO,D,20000419,000000,71.868,71.868,67.792,68.409,42322,0
AGO,D,20000420,000000,68.067,71.179,67.307,69.794,39929,0
AGO,D,20000425,000000,69.105,69.105,67.72,68.134,50433,0
AGO,D,20000426,000000,70.142,71.868,70.142,70.142,83346,0
AGO,D,20000427,000000,70.142,72.556,67.371,68.481,104921,0
AGO,D,20000428,000000,71.868,74.63,71.868,74.282,71790,0
AGO,D,20000504,000000,73.942,74.978,71.868,72.904,53424,0
AGO,D,20000505,000000,72.556,74.282,72.556,73.942,66769,0
AGO,D,20000508,000000,76.016,76.016,73.942,74.282,66175,0
AGO,D,20000509,000000,76.016,77.393,75.319,76.016,47814,0
AGO,D,20000510,000000,78.43,84.993,78.43,84.302,85340,0
AGO,D,20000511,000000,84.302,92.254,84.302,90.524,133602,0
AGO,D,20000512,000000,89.491,89.839,87.414,87.762,203204,0
AGO,D,20000515,000000,83.962,84.302,80.155,80.155,152803,0
AGO,D,20000516,000000,86.377,86.377,82.926,84.302,82731,0
AGO,D,20000517,000000,84.302,84.302,79.814,81.192,72128,0
AGO,D,20000518,000000,80.155,85.688,80.155,83.615,38216,0
AGO,D,20000519,000000,81.541,82.23,77.052,78.779,51256,0
AGO,D,20000522,000000,77.74,77.74,74.63,74.63,58738,0
AGO,D,20000523,000000,77.052,77.052,71.868,72.556,50391,0
AGO,D,20000524,000000,70.483,70.83,67.72,70.83,55877,0
AGO,D,20000525,000000,72.904,73.942,71.179,73.942,50311,0
AGO,D,20000526,000000,71.179,73.245,71.179,72.904,26044,0
AGO,D,20000529,000000,71.868,75.319,71.868,73.942,34257,0
AGO,D,20000530,000000,78.779,82.23,77.052,77.74,118254,0
AGO,D,20000531,000000,82.23,82.23,78.43,78.779,51272,0
AGO,D,20000601,000000,80.851,83.266,79.814,80.851,102360,0
AGO,D,20000602,000000,80.851,83.266,78.089,82.577,87770,0
AGO,D,20000605,000000,82.926,82.926,80.504,81.889,54870,0
AGO,D,20000606,000000,80.851,82.23,80.155,81.192,112580,0
AGO,D,20000607,000000,80.504,84.302,80.504,84.302,47851,0
AGO,D,20000608,000000,85.688,87.067,83.266,83.266,77496,0
AGO,D,20000609,000000,84.302,86.729,83.266,85.688,29469,0
AGO,D,20000612,000000,85.688,85.688,82.23,83.615,17549,0
AGO,D,20000613,000000,83.962,83.962,81.889,81.889,28483,0
AGO,D,20000614,000000,84.302,84.302,82.926,82.926,13597,0
AGO,D,20000615,000000,82.23,82.23,80.155,81.192,18969,0
AGO,D,20000616,000000,80.155,81.889,80.155,81.889,23523,0
AGO,D,20000619,000000,80.851,81.192,79.467,79.467,17692,0
AGO,D,20000620,000000,80.851,82.23,80.504,80.851,34069,0
AGO,D,20000621,000000,80.851,81.192,79.467,79.467,36878,0
AGO,D,20000623,000000,79.467,79.467,78.779,79.467,40515,0
AGO,D,20000626,000000,78.089,80.155,78.089,79.467,12418,0
AGO,D,20000627,000000,80.851,81.541,78.779,79.467,25300,0
AGO,D,20000628,000000,80.155,80.504,79.814,80.155,13957,0
AGO,D,20000629,000000,80.851,80.851,79.467,79.814,51371,0
AGO,D,20000630,000000,79.467,79.467,77.393,77.74,11166,0
AGO,D,20000703,000000,78.779,78.779,74.978,75.666,35889,0
AGO,D,20000704,000000,76.704,80.851,76.704,79.119,55059,0
AGO,D,20000705,000000,78.089,78.089,76.704,77.052,68955,0
AGO,D,20000706,000000,76.704,77.393,75.319,76.704,34031,0
AGO,D,20000707,000000,77.393,78.089,74.978,74.978,34902,0
AGO,D,20000710,000000,76.016,76.016,74.282,75.319,32655,0
AGO,D,20000711,000000,74.63,74.63,72.556,74.282,17319,0
AGO,D,20000712,000000,73.942,77.74,73.942,77.052,39755,0
AGO,D,20000713,000000,77.393,79.814,77.393,78.089,23163,0
AGO,D,20000714,000000,78.43,78.43,77.393,77.393,36280,0
AGO,D,20000717,000000,78.089,78.089,78.089,78.089,14068,0
AGO,D,20000718,000000,78.089,80.155,78.089,78.779,12618,0
AGO,D,20000719,000000,78.779,82.23,78.779,81.889,35630,0
AGO,D,20000720,000000,81.889,84.302,81.889,83.962,85938,0
AGO,D,20000721,000000,83.615,84.302,81.541,83.615,58638,0
AGO,D,20000724,000000,82.926,82.926,81.541,81.541,21024,0
AGO,D,20000725,000000,80.851,80.851,78.779,80.851,51486,0
AGO,D,20000726,000000,80.851,80.851,78.779,78.779,34109,0
AGO,D,20000727,000000,78.089,78.43,76.704,78.43,10993,0
AGO,D,20000728,000000,76.016,77.393,76.016,77.052,11585,0
AGO,D,20000731,000000,78.089,78.089,77.052,77.052,14469,0
AGO,D,20000801,000000,77.393,77.393,73.942,75.319,8395,0
AGO,D,20000802,000000,76.704,77.393,75.666,76.356,16722,0
AGO,D,20000803,000000,75.319,77.052,74.978,74.978,32286,0
AGO,D,20000804,000000,76.356,78.43,72.556,78.089,61771,0
AGO,D,20000807,000000,77.74,77.74,76.704,76.704,11751,0
AGO,D,20000808,000000,77.393,78.43,77.393,78.089,24977,0
AGO,D,20000809,000000,78.779,81.541,78.779,81.192,106818,0
AGO,D,20000810,000000,80.155,80.155,78.43,79.119,52066,0
AGO,D,20000811,000000,78.43,78.43,76.356,77.052,13796,0
AGO,D,20000814,000000,78.089,78.089,77.393,78.089,8249,0
AGO,D,20000816,000000,77.052,79.119,77.052,78.779,23032,0
AGO,D,20000817,000000,76.016,76.016,74.63,74.978,66146,0
AGO,D,20000818,000000,76.016,77.052,72.556,77.052,48227,0
AGO,D,20000821,000000,75.319,76.704,74.63,76.704,51616,0
AGO,D,20000822,000000,76.704,76.704,76.016,76.016,11856,0
AGO,D,20000823,000000,76.016,76.704,74.978,76.356,27822,0
AGO,D,20000824,000000,77.052,79.119,77.052,78.779,39244,0
AGO,D,20000825,000000,78.779,79.119,78.089,78.43,36593,0
AGO,D,20000828,000000,78.779,78.779,77.393,77.393,16005,0
AGO,D,20000829,000000,77.393,77.393,76.356,76.704,5240,0
AGO,D,20000830,000000,76.016,77.74,76.016,77.393,26097,0
AGO,D,20000831,000000,76.356,78.779,76.356,78.43,60440,0
AGO,D,20000901,000000,80.155,82.577,79.467,81.192,127595,0
AGO,D,20000904,000000,81.541,82.23,79.814,79.814,68816,0
AGO,D,20000905,000000,79.814,80.851,79.119,79.467,55186,0
AGO,D,20000906,000000,79.467,81.889,79.467,79.814,42777,0
AGO,D,20000907,000000,79.119,79.814,78.089,79.119,49626,0
AGO,D,20000908,000000,78.779,79.467,78.43,78.43,86202,0
AGO,D,20000911,000000,77.393,78.089,77.393,77.393,18785,0
AGO,D,20000912,000000,78.089,79.467,77.74,78.779,18965,0
AGO,D,20000913,000000,78.779,79.814,78.43,79.119,106993,0
AGO,D,20000914,000000,79.467,79.467,78.43,78.43,39013,0
AGO,D,20000915,000000,78.779,78.779,77.393,78.43,19159,0
AGO,D,20000918,000000,77.393,77.393,76.704,76.704,32402,0
AGO,D,20000919,000000,76.356,77.052,74.978,75.319,55354,0
AGO,D,20000920,000000,76.356,76.356,72.556,72.556,64817,0
AGO,D,20000921,000000,71.179,71.179,68.134,68.967,56996,0
AGO,D,20000922,000000,64.268,65.581,62.26,62.882,91395,0
AGO,D,20000925,000000,66.335,66.682,64.268,66.335,48917,0
AGO,D,20000926,000000,64.608,64.608,62.882,63.573,16233,0
AGO,D,20000927,000000,62.882,63.709,62.471,62.745,33843,0
AGO,D,20000928,000000,62.121,62.121,58.735,60.121,27041,0
AGO,D,20000929,000000,62.195,62.195,60.186,60.882,38290,0
AGO,D,20001002,000000,60.809,62.471,60.809,62.195,30248,0
AGO,D,20001003,000000,59.425,60.947,59.084,60.809,53255,0
AGO,D,20001004,000000,59.983,60.809,59.983,60.461,71975,0
AGO,D,20001005,000000,61.498,62.535,61.498,61.918,86991,0
AGO,D,20001006,000000,61.498,61.498,59.772,60.121,44696,0
AGO,D,20001009,000000,59.425,59.425,57.357,57.77,46978,0
AGO,D,20001010,000000,57.699,57.699,55.625,56.182,81159,0
AGO,D,20001011,000000,54.87,54.87,51.063,51.825,91059,0
AGO,D,20001012,000000,52.862,53.971,51.274,51.484,69957,0
AGO,D,20001013,000000,49.2,50.098,47.126,49.41,132723,0
AGO,D,20001016,000000,54.109,54.109,51.962,53.21,139696,0
AGO,D,20001017,000000,53.21,55.283,53.21,55.146,127968,0
AGO,D,20001018,000000,52.862,53.696,50.447,52.311,146661,0
AGO,D,20001019,000000,55.973,57.634,55.973,56.661,116739,0
AGO,D,20001020,000000,59.425,61.086,59.359,60.882,165893,0
AGO,D,20001023,000000,61.157,62.195,60.461,61.157,66818,0
AGO,D,20001024,000000,61.157,63.573,61.157,63.434,46603,0
AGO,D,20001025,000000,62.195,62.607,61.36,61.36,55852,0
AGO,D,20001026,000000,61.018,61.846,58.533,58.533,78835,0
AGO,D,20001027,000000,58.735,59.084,57.357,58.808,87418,0
AGO,D,20001030,000000,58.395,58.395,56.734,56.799,13706,0
AGO,D,20001031,000000,58.735,59.772,58.395,58.873,96411,0
AGO,D,20001102,000000,64.608,64.608,61.846,62.81,150586,0
AGO,D,20001103,000000,63.645,64.195,61.432,61.432,121705,0
AGO,D,20001106,000000,64.268,64.957,63.573,64.747,83874,0
AGO,D,20001107,000000,64.268,64.268,62.882,62.956,64562,0
AGO,D,20001108,000000,62.882,62.882,61.157,61.846,99716,0
AGO,D,20001109,000000,61.157,61.157,58.67,58.735,78768,0
AGO,D,20001110,000000,58.735,58.735,56.661,57.357,77504,0
AGO,D,20001113,000000,56.661,56.661,55.283,55.559,52140,0
AGO,D,20001114,000000,58.046,58.873,56.799,58.67,78568,0
AGO,D,20001115,000000,59.084,59.084,57.357,57.699,67235,0
AGO,D,20001116,000000,57.357,58.322,56.661,57.699,40518,0
AGO,D,20001117,000000,57.634,57.974,56.937,57.77,39242,0
AGO,D,20001120,000000,58.735,59.425,57.357,58.046,51793,0
AGO,D,20001121,000000,58.111,58.735,58.046,58.533,39485,0
AGO,D,20001122,000000,58.533,58.533,56.661,57.837,42792,0
AGO,D,20001123,000000,58.322,58.395,57.01,57.496,9508,0
AGO,D,20001124,000000,57.699,59.425,57.699,59.222,51279,0
AGO,D,20001127,000000,61.781,61.846,59.497,59.497,88640,0
AGO,D,20001128,000000,58.735,60.121,58.735,58.735,49832,0
AGO,D,20001129,000000,58.67,58.67,57.01,57.496,67554,0
AGO,D,20001130,000000,57.357,57.357,55.283,55.973,97620,0
AGO,D,20001201,000000,55.625,57.357,55.625,56.321,117576,0
