<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIG,D,20080225,000000,0.875,0.935,0.875,0.935,4500,0
CIG,D,20080226,000000,0.935,0.935,0.935,0.935,200,0
CIG,D,20080227,000000,0.935,0.935,0.935,0.935,2000,0
CIG,D,20080228,000000,0.935,0.935,0.935,0.935,200,0
CIG,D,20080229,000000,0.935,0.935,0.89,0.93,10100,0
CIG,D,20080303,000000,0.92,0.92,0.875,0.9,112500,0
CIG,D,20080304,000000,0.9,0.9,0.875,0.875,18560,0
CIG,D,20080305,000000,0.88,0.922,0.88,0.922,3500,0
CIG,D,20080306,000000,0.922,0.922,0.899,0.899,2050,0
CIG,D,20080307,000000,0.87,0.895,0.822,0.895,30300,0
CIG,D,20080310,000000,0.894,0.894,0.894,0.894,200,0
CIG,D,20080311,000000,0.893,0.92,0.851,0.92,10230,0
CIG,D,20080312,000000,0.922,0.922,0.9,0.92,6760,0
CIG,D,20080313,000000,0.9,0.92,0.9,0.92,5970,0
CIG,D,20080314,000000,0.92,0.92,0.92,0.92,5500,0
CIG,D,20080317,000000,0.92,0.92,0.9,0.918,3710,0
CIG,D,20080318,000000,0.919,0.919,0.919,0.919,6200,0
CIG,D,20080319,000000,0.919,0.919,0.919,0.919,8050,0
CIG,D,20080320,000000,0.919,0.919,0.919,0.919,3950,0
CIG,D,20080325,000000,0.92,0.921,0.92,0.921,11700,0
CIG,D,20080326,000000,0.923,0.923,0.922,0.922,11350,0
CIG,D,20080327,000000,0.902,0.91,0.902,0.903,78670,0
CIG,D,20080328,000000,0.91,0.917,0.91,0.917,31000,0
CIG,D,20080331,000000,0.923,0.923,0.922,0.922,4200,0
CIG,D,20080401,000000,0.922,0.922,0.9,0.9,110500,0
CIG,D,20080402,000000,0.902,0.902,0.902,0.902,5600,0
CIG,D,20080403,000000,0.902,0.902,0.885,0.9,13560,0
CIG,D,20080404,000000,0.902,0.902,0.9,0.9,100200,0
CIG,D,20080407,000000,0.9,0.9,0.9,0.9,50200,0
CIG,D,20080408,000000,0.902,0.902,0.902,0.902,3200,0
CIG,D,20080409,000000,0.902,0.905,0.902,0.905,155200,0
CIG,D,20080410,000000,0.905,0.905,0.897,0.905,6850,0
CIG,D,20080411,000000,0.906,0.906,0.905,0.906,2200,0
CIG,D,20080414,000000,0.906,0.906,0.89,0.905,68890,0
CIG,D,20080415,000000,0.92,0.92,0.89,0.903,39400,0
CIG,D,20080416,000000,0.905,0.908,0.901,0.908,37330,0
CIG,D,20080417,000000,0.908,0.908,0.908,0.908,2500,0
CIG,D,20080418,000000,0.912,0.912,0.911,0.912,84000,0
CIG,D,20080421,000000,0.918,0.918,0.9,0.91,2700,0
CIG,D,20080422,000000,0.914,0.914,0.9,0.9,15300,0
CIG,D,20080423,000000,0.855,0.9,0.855,0.9,10210,0
CIG,D,20080424,000000,0.909,0.909,0.909,0.909,250,0
CIG,D,20080425,000000,0.903,0.91,0.9,0.9,34630,0
CIG,D,20080428,000000,0.912,0.912,0.905,0.905,30250,0
CIG,D,20080429,000000,0.912,0.912,0.9,0.905,8050,0
CIG,D,20080430,000000,0.912,0.912,0.882,0.906,4700,0
CIG,D,20080505,000000,0.912,1,0.912,0.999,290750,0
CIG,D,20080506,000000,0.999,1.04,0.999,1.04,99870,0
CIG,D,20080507,000000,1.05,1.05,1.05,1.05,600,0
CIG,D,20080508,000000,1.035,1.035,1.012,1.012,17840,0
CIG,D,20080509,000000,1.04,1.04,1.02,1.02,52150,0
CIG,D,20080512,000000,1.02,1.023,1,1.008,613000,0
CIG,D,20080513,000000,1.002,1.002,0.987,0.987,40700,0
CIG,D,20080514,000000,0.962,1,0.962,1,13090,0
CIG,D,20080515,000000,1.002,1.005,1.002,1.005,3200,0
CIG,D,20080516,000000,1.008,1.008,1,1,1150,0
CIG,D,20080519,000000,1.002,1.002,1,1,12600,0
CIG,D,20080520,000000,1,1,1,1,180,0
CIG,D,20080521,000000,1,1,0.961,0.963,12300,0
CIG,D,20080523,000000,0.952,1,0.929,1,36750,0
CIG,D,20080526,000000,0.937,0.95,0.937,0.94,28300,0
CIG,D,20080527,000000,0.99,0.99,0.99,0.99,180,0
CIG,D,20080528,000000,0.972,0.972,0.972,0.972,150,0
CIG,D,20080529,000000,0.96,0.96,0.96,0.96,150000,0
CIG,D,20080530,000000,0.97,1,0.97,1,1220620,0
CIG,D,20080602,000000,1,1,0.98,0.998,25330,0
CIG,D,20080603,000000,0.998,1.022,0.998,1,29810,0
CIG,D,20080604,000000,1.01,1.049,1.01,1.01,87660,0
CIG,D,20080605,000000,1.015,1.015,0.99,1,15750,0
CIG,D,20080606,000000,1.015,1.015,1.015,1.015,9010,0
CIG,D,20080609,000000,0.999,0.999,0.965,0.965,2140,0
CIG,D,20080610,000000,0.99,0.99,0.951,0.96,5570,0
CIG,D,20080611,000000,0.96,0.97,0.958,0.97,5500,0
CIG,D,20080612,000000,0.972,0.972,0.972,0.972,110,0
CIG,D,20080613,000000,1.01,1.01,1.01,1.01,140,0
CIG,D,20080616,000000,1.002,1.002,0.945,0.97,19460,0
CIG,D,20080617,000000,1,1,1,1,100,0
CIG,D,20080618,000000,1,1,0.941,0.96,9570,0
CIG,D,20080619,000000,0.94,0.94,0.912,0.915,34650,0
CIG,D,20080620,000000,0.925,0.925,0.9,0.9,5620,0
CIG,D,20080623,000000,0.932,0.932,0.932,0.932,8000,0
CIG,D,20080624,000000,0.93,0.949,0.93,0.949,8010,0
CIG,D,20080625,000000,0.94,0.94,0.94,0.94,110,0
CIG,D,20080626,000000,0.919,0.919,0.885,0.906,5130,0
CIG,D,20080627,000000,0.906,0.906,0.875,0.895,36570,0
CIG,D,20080630,000000,0.895,0.895,0.888,0.89,17820,0
CIG,D,20080701,000000,0.869,0.87,0.847,0.87,5500,0
CIG,D,20080702,000000,0.9,0.9,0.794,0.86,50300,0
CIG,D,20080703,000000,0.89,0.89,0.89,0.89,150,0
CIG,D,20080704,000000,0.885,0.885,0.885,0.885,210,0
CIG,D,20080707,000000,0.885,0.885,0.837,0.879,12730,0
CIG,D,20080708,000000,0.885,0.885,0.885,0.885,140,0
CIG,D,20080709,000000,0.854,0.895,0.854,0.895,22940,0
CIG,D,20080710,000000,0.848,0.85,0.848,0.85,17780,0
CIG,D,20080711,000000,0.85,0.85,0.773,0.773,10220,0
CIG,D,20080714,000000,0.853,0.853,0.845,0.845,11000,0
CIG,D,20080715,000000,0.846,0.846,0.82,0.82,1980,0
CIG,D,20080716,000000,0.803,0.803,0.802,0.802,12400,0
CIG,D,20080717,000000,0.845,0.845,0.845,0.845,590,0
CIG,D,20080718,000000,0.845,0.85,0.845,0.85,2370,0
CIG,D,20080721,000000,0.85,0.85,0.85,0.85,140,0
CIG,D,20080722,000000,0.841,0.841,0.795,0.82,9700,0
CIG,D,20080723,000000,0.84,0.85,0.805,0.85,20000,0
CIG,D,20080724,000000,0.812,0.85,0.812,0.85,9850,0
CIG,D,20080725,000000,0.85,0.85,0.85,0.85,3370,0
CIG,D,20080728,000000,0.904,0.904,0.853,0.856,25420,0
CIG,D,20080729,000000,0.904,0.904,0.859,0.859,6290,0
CIG,D,20080730,000000,0.904,0.904,0.858,0.86,20780,0
CIG,D,20080731,000000,0.9,0.9,0.9,0.9,110,0
CIG,D,20080801,000000,0.9,0.9,0.9,0.9,300,0
CIG,D,20080804,000000,0.989,0.989,0.989,0.989,110,0
CIG,D,20080805,000000,0.907,0.94,0.907,0.934,11820,0
CIG,D,20080806,000000,0.929,0.929,0.841,0.897,19530,0
CIG,D,20080807,000000,0.82,0.92,0.79,0.92,19820,0
CIG,D,20080808,000000,0.922,0.922,0.85,0.899,35430,0
CIG,D,20080811,000000,0.899,0.919,0.841,0.9,29720,0
CIG,D,20080812,000000,0.916,0.918,0.85,0.899,21110,0
CIG,D,20080813,000000,0.83,0.919,0.83,0.9,18500,0
CIG,D,20080814,000000,0.9,0.9,0.893,0.893,8550,0
CIG,D,20080818,000000,0.89,0.89,0.839,0.859,23620,0
CIG,D,20080819,000000,0.859,0.87,0.859,0.859,2930,0
CIG,D,20080820,000000,0.9,0.9,0.9,0.9,170,0
CIG,D,20080821,000000,0.878,0.878,0.878,0.878,80,0
CIG,D,20080822,000000,0.88,0.88,0.835,0.85,10200,0
CIG,D,20080825,000000,0.9,0.9,0.8,0.891,24290,0
CIG,D,20080826,000000,0.899,0.899,0.821,0.821,17930,0
CIG,D,20080827,000000,0.844,0.864,0.83,0.864,10290,0
CIG,D,20080828,000000,0.791,0.881,0.791,0.881,9530,0
CIG,D,20080829,000000,0.881,0.89,0.855,0.89,32890,0
CIG,D,20080901,000000,0.86,0.9,0.86,0.882,27220,0
CIG,D,20080902,000000,0.875,0.875,0.842,0.861,8920,0
CIG,D,20080903,000000,0.875,0.875,0.832,0.832,5760,0
CIG,D,20080904,000000,0.875,0.875,0.835,0.835,5180,0
CIG,D,20080905,000000,0.87,0.87,0.834,0.834,5000,0
CIG,D,20080908,000000,0.86,0.86,0.826,0.826,5000,0
CIG,D,20080909,000000,0.84,0.84,0.84,0.84,8990,0
CIG,D,20080910,000000,0.84,0.851,0.822,0.822,7400,0
CIG,D,20080911,000000,0.869,0.869,0.849,0.861,17530,0
CIG,D,20080912,000000,0.87,0.87,0.87,0.87,1100,0
CIG,D,20080915,000000,0.87,0.87,0.821,0.862,28610,0
CIG,D,20080916,000000,0.852,0.86,0.814,0.839,18140,0
CIG,D,20080917,000000,0.839,0.839,0.839,0.839,250,0
CIG,D,20080918,000000,0.838,0.9,0.838,0.897,79260,0
CIG,D,20080919,000000,0.896,0.898,0.877,0.877,40410,0
CIG,D,20080922,000000,0.9,0.9,0.9,0.9,210,0
CIG,D,20080923,000000,0.9,0.9,0.9,0.9,210,0
CIG,D,20080924,000000,0.899,0.899,0.884,0.884,8730,0
CIG,D,20080925,000000,0.9,0.9,0.85,0.88,8690,0
CIG,D,20080926,000000,0.897,0.897,0.897,0.897,280,0
CIG,D,20080929,000000,0.899,0.899,0.85,0.878,17780,0
CIG,D,20080930,000000,0.889,0.889,0.867,0.867,340,0
CIG,D,20081001,000000,0.91,0.91,0.883,0.883,12610,0
CIG,D,20081002,000000,0.811,0.899,0.805,0.898,16070,0
CIG,D,20081003,000000,0.9,0.9,0.809,0.9,18220,0
CIG,D,20081006,000000,0.88,0.88,0.83,0.869,17380,0
CIG,D,20081007,000000,0.839,0.839,0.805,0.81,15210,0
CIG,D,20081008,000000,0.804,0.805,0.748,0.8,44440,0
CIG,D,20081009,000000,0.742,0.8,0.742,0.8,6020,0
CIG,D,20081010,000000,0.79,0.79,0.79,0.79,150,0
CIG,D,20081013,000000,0.8,0.8,0.8,0.8,5120,0
CIG,D,20081014,000000,0.795,0.8,0.795,0.8,21960,0
CIG,D,20081016,000000,0.799,0.799,0.707,0.707,220,0
CIG,D,20081017,000000,0.766,0.799,0.703,0.799,5950,0
CIG,D,20081020,000000,0.848,0.848,0.78,0.78,17970,0
CIG,D,20081021,000000,0.847,0.847,0.8,0.847,16660,0
CIG,D,20081022,000000,0.847,0.847,0.8,0.8,10630,0
CIG,D,20081023,000000,0.8,0.8,0.795,0.795,3080,0
CIG,D,20081024,000000,0.8,0.8,0.762,0.762,750,0
CIG,D,20081027,000000,0.75,0.8,0.75,0.8,12520,0
CIG,D,20081028,000000,0.8,0.8,0.8,0.8,1300,0
CIG,D,20081029,000000,0.8,0.8,0.8,0.8,2800,0
CIG,D,20081030,000000,0.8,0.8,0.762,0.8,3900,0
CIG,D,20081031,000000,0.78,0.8,0.762,0.8,54550,0
CIG,D,20081103,000000,0.825,0.825,0.79,0.8,12340,0
CIG,D,20081104,000000,0.8,0.8,0.8,0.8,120,0
CIG,D,20081105,000000,0.8,0.8,0.775,0.775,35750,0
CIG,D,20081106,000000,0.8,0.8,0.8,0.8,490,0
CIG,D,20081107,000000,0.8,0.8,0.721,0.8,28350,0
CIG,D,20081110,000000,0.734,0.797,0.734,0.797,20580,0
CIG,D,20081112,000000,0.8,0.8,0.79,0.8,450,0
CIG,D,20081113,000000,0.8,0.8,0.763,0.8,12830,0
CIG,D,20081114,000000,0.788,0.799,0.752,0.799,41560,0
CIG,D,20081117,000000,0.72,0.8,0.72,0.795,32350,0
CIG,D,20081118,000000,0.75,0.794,0.75,0.794,32630,0
CIG,D,20081119,000000,0.752,0.752,0.74,0.74,14900,0
CIG,D,20081120,000000,0.765,0.795,0.749,0.795,82040,0
CIG,D,20081121,000000,0.775,0.8,0.758,0.8,25620,0
CIG,D,20081124,000000,0.84,0.84,0.8,0.802,31370,0
CIG,D,20081125,000000,0.85,0.85,0.778,0.8,10860,0
CIG,D,20081126,000000,0.82,0.82,0.77,0.798,31050,0
CIG,D,20081127,000000,0.798,0.798,0.757,0.795,17120,0
CIG,D,20081128,000000,0.795,0.795,0.718,0.759,179940,0
CIG,D,20081201,000000,0.79,0.79,0.759,0.79,3020,0
CIG,D,20081202,000000,0.748,0.787,0.717,0.787,950,0
CIG,D,20081203,000000,0.78,0.78,0.78,0.78,410,0
CIG,D,20081204,000000,0.77,0.785,0.734,0.785,4280,0
CIG,D,20081205,000000,0.77,0.77,0.77,0.77,240,0
CIG,D,20081208,000000,0.755,0.755,0.749,0.75,11950,0
CIG,D,20081209,000000,0.749,0.749,0.74,0.74,6900,0
CIG,D,20081210,000000,0.755,0.755,0.721,0.75,19320,0
CIG,D,20081211,000000,0.749,0.75,0.695,0.75,30080,0
CIG,D,20081212,000000,0.75,0.75,0.75,0.75,200,0
CIG,D,20081215,000000,0.702,0.75,0.702,0.75,6750,0
CIG,D,20081216,000000,0.75,0.75,0.706,0.75,24330,0
CIG,D,20081217,000000,0.75,0.785,0.705,0.75,13710,0
CIG,D,20081218,000000,0.74,0.742,0.71,0.74,61100,0
CIG,D,20081219,000000,0.75,0.75,0.732,0.732,430,0
CIG,D,20081222,000000,0.75,0.75,0.75,0.75,2000,0
CIG,D,20081229,000000,0.727,0.75,0.725,0.75,1490,0
CIG,D,20081230,000000,0.745,0.745,0.745,0.745,13170,0
CIG,D,20081231,000000,0.745,0.745,0.745,0.745,21250,0
CIG,D,20090105,000000,0.824,0.824,0.75,0.755,13570,0
CIG,D,20090106,000000,0.755,0.755,0.755,0.755,320,0
CIG,D,20090107,000000,0.75,0.75,0.75,0.75,1000,0
CIG,D,20090108,000000,0.755,0.755,0.724,0.747,16270,0
CIG,D,20090109,000000,0.747,0.747,0.747,0.747,110,0
CIG,D,20090112,000000,0.747,0.747,0.709,0.744,17720,0
CIG,D,20090113,000000,0.744,0.744,0.73,0.742,1340,0
CIG,D,20090114,000000,0.74,0.74,0.74,0.74,110,0
CIG,D,20090115,000000,0.74,0.74,0.74,0.74,110,0
CIG,D,20090116,000000,0.682,0.734,0.682,0.734,9980,0
CIG,D,20090119,000000,0.725,0.725,0.712,0.712,900,0
CIG,D,20090120,000000,0.714,0.718,0.649,0.667,48690,0
CIG,D,20090121,000000,0.672,0.672,0.611,0.612,34230,0
CIG,D,20090122,000000,0.674,0.674,0.633,0.662,16610,0
CIG,D,20090123,000000,0.699,0.699,0.625,0.698,25040,0
CIG,D,20090126,000000,0.698,0.74,0.63,0.68,37300,0
CIG,D,20090127,000000,0.745,0.745,0.627,0.738,298890,0
CIG,D,20090128,000000,0.719,0.72,0.65,0.71,600680,0
CIG,D,20090129,000000,0.725,0.725,0.691,0.711,12250,0
CIG,D,20090130,000000,0.693,0.699,0.642,0.699,20690,0
CIG,D,20090202,000000,0.749,0.749,0.703,0.715,20390,0
CIG,D,20090203,000000,0.799,0.799,0.7,0.75,16550,0
CIG,D,20090204,000000,0.73,0.73,0.696,0.73,27640,0
CIG,D,20090205,000000,0.74,0.74,0.707,0.74,11620,0
CIG,D,20090206,000000,0.726,0.726,0.699,0.705,12440,0
CIG,D,20090209,000000,0.71,0.71,0.7,0.71,7610,0
CIG,D,20090210,000000,0.71,0.71,0.699,0.705,1390,0
CIG,D,20090211,000000,0.705,0.705,0.69,0.69,20,0
CIG,D,20090212,000000,0.705,0.705,0.705,0.705,100,0
CIG,D,20090213,000000,0.705,0.705,0.705,0.705,420,0
CIG,D,20090216,000000,0.705,0.705,0.705,0.705,100,0
CIG,D,20090217,000000,0.7,0.7,0.664,0.664,14550,0
CIG,D,20090218,000000,0.705,0.712,0.7,0.712,13600,0
CIG,D,20090219,000000,0.713,0.713,0.713,0.713,3460,0
CIG,D,20090220,000000,0.713,0.713,0.713,0.713,110,0
CIG,D,20090223,000000,0.713,0.713,0.695,0.713,23470,0
CIG,D,20090224,000000,0.701,0.701,0.7,0.7,520,0
CIG,D,20090225,000000,0.713,0.713,0.647,0.647,11980,0
CIG,D,20090226,000000,0.712,0.712,0.676,0.699,22540,0
CIG,D,20090227,000000,0.683,0.699,0.655,0.699,12760,0
CIG,D,20090302,000000,0.683,0.688,0.682,0.688,1960,0
CIG,D,20090303,000000,0.682,0.684,0.682,0.684,1110,0
CIG,D,20090304,000000,0.683,0.69,0.66,0.69,13760,0
CIG,D,20090305,000000,0.683,0.683,0.683,0.683,1980,0
CIG,D,20090306,000000,0.683,0.683,0.649,0.649,12360,0
CIG,D,20090309,000000,0.685,0.709,0.68,0.696,4020,0
CIG,D,20090310,000000,0.682,0.698,0.666,0.698,16130,0
CIG,D,20090311,000000,0.68,0.68,0.68,0.68,9210,0
CIG,D,20090312,000000,0.66,0.682,0.66,0.682,10730,0
CIG,D,20090313,000000,0.68,0.68,0.68,0.68,37210,0
CIG,D,20090316,000000,0.68,0.68,0.68,0.68,3000,0
CIG,D,20090317,000000,0.68,0.68,0.67,0.68,10610,0
CIG,D,20090318,000000,0.678,0.678,0.678,0.678,110,0
CIG,D,20090319,000000,0.665,0.665,0.665,0.665,3000,0
CIG,D,20090320,000000,0.67,0.67,0.632,0.649,33940,0
CIG,D,20090323,000000,0.621,0.64,0.61,0.64,37260,0
CIG,D,20090324,000000,0.645,0.645,0.61,0.614,30870,0
CIG,D,20090325,000000,0.657,0.657,0.59,0.606,52240,0
CIG,D,20090326,000000,0.655,0.655,0.618,0.618,9990,0
CIG,D,20090327,000000,0.63,0.645,0.608,0.645,34420,0
CIG,D,20090330,000000,0.642,0.642,0.642,0.642,230,0
CIG,D,20090331,000000,0.628,0.628,0.584,0.627,20180,0
CIG,D,20090401,000000,0.62,0.62,0.585,0.62,18650,0
CIG,D,20090402,000000,0.59,0.6,0.572,0.585,38950,0
CIG,D,20090403,000000,0.573,0.595,0.573,0.583,269870,0
CIG,D,20090406,000000,0.614,0.614,0.59,0.59,2900,0
CIG,D,20090407,000000,0.59,0.59,0.571,0.59,22750,0
CIG,D,20090408,000000,0.59,0.59,0.556,0.587,70750,0
CIG,D,20090409,000000,0.593,0.605,0.593,0.605,39880,0
CIG,D,20090414,000000,0.611,0.618,0.605,0.607,55050,0
CIG,D,20090415,000000,0.616,0.616,0.576,0.594,83610,0
CIG,D,20090416,000000,0.594,0.594,0.58,0.594,26670,0
CIG,D,20090417,000000,0.595,0.603,0.595,0.6,7130,0
CIG,D,20090420,000000,0.608,0.608,0.608,0.608,3210,0
CIG,D,20090421,000000,0.608,0.615,0.595,0.615,46820,0
CIG,D,20090422,000000,0.625,0.625,0.595,0.596,24720,0
CIG,D,20090423,000000,0.605,0.605,0.579,0.579,44620,0
CIG,D,20090424,000000,0.604,0.604,0.59,0.604,2820,0
CIG,D,20090427,000000,0.6,0.6,0.58,0.597,30810,0
CIG,D,20090428,000000,0.599,0.61,0.58,0.61,75630,0
CIG,D,20090429,000000,0.602,0.61,0.6,0.61,522310,0
CIG,D,20090430,000000,0.62,0.63,0.6,0.63,611730,0
CIG,D,20090504,000000,0.655,0.666,0.63,0.63,641950,0
CIG,D,20090505,000000,0.635,0.635,0.624,0.63,418200,0
CIG,D,20090506,000000,0.621,0.621,0.621,0.621,340,0
CIG,D,20090507,000000,0.662,0.662,0.621,0.635,51280,0
CIG,D,20090508,000000,0.641,0.641,0.62,0.635,4520,0
CIG,D,20090511,000000,0.611,0.611,0.592,0.61,154200,0
CIG,D,20090512,000000,0.607,0.609,0.605,0.605,2670,0
CIG,D,20090513,000000,0.608,0.62,0.608,0.62,35000,0
CIG,D,20090514,000000,0.615,0.615,0.601,0.615,1150,0
CIG,D,20090515,000000,0.62,0.62,0.59,0.6,69020,0
CIG,D,20090518,000000,0.6,0.6,0.6,0.6,1100,0
CIG,D,20090519,000000,0.6,0.6,0.545,0.551,357170,0
CIG,D,20090520,000000,0.565,0.565,0.459,0.467,2391550,0
CIG,D,20090521,000000,0.481,0.481,0.39,0.46,2545570,0
CIG,D,20090522,000000,0.474,0.474,0.431,0.443,165750,0
CIG,D,20090525,000000,0.435,0.435,0.411,0.425,64810,0
CIG,D,20090526,000000,0.449,0.455,0.421,0.441,108150,0
CIG,D,20090527,000000,0.44,0.455,0.416,0.437,92900,0
CIG,D,20090528,000000,0.439,0.439,0.409,0.411,86290,0
CIG,D,20090529,000000,0.419,0.42,0.406,0.415,51200,0
CIG,D,20090601,000000,0.415,0.431,0.415,0.43,105410,0
CIG,D,20090602,000000,0.43,0.43,0.412,0.424,44170,0
CIG,D,20090603,000000,0.425,0.428,0.418,0.424,64440,0
CIG,D,20090604,000000,0.424,0.426,0.421,0.425,94290,0
CIG,D,20090605,000000,0.43,0.43,0.406,0.424,128230,0
CIG,D,20090608,000000,0.424,0.424,0.415,0.415,41850,0
CIG,D,20090609,000000,0.421,0.421,0.4,0.405,97580,0
CIG,D,20090610,000000,0.41,0.427,0.4,0.425,142960,0
CIG,D,20090612,000000,0.427,0.428,0.415,0.415,196360,0
CIG,D,20090615,000000,0.415,0.42,0.41,0.42,106940,0
CIG,D,20090616,000000,0.421,0.421,0.415,0.42,41640,0
CIG,D,20090617,000000,0.424,0.426,0.418,0.418,60810,0
CIG,D,20090618,000000,0.418,0.42,0.416,0.416,16300,0
CIG,D,20090619,000000,0.422,0.422,0.42,0.42,1090,0
CIG,D,20090622,000000,0.43,0.444,0.411,0.411,113010,0
CIG,D,20090623,000000,0.411,0.411,0.397,0.402,99720,0
CIG,D,20090624,000000,0.418,0.418,0.4,0.41,28150,0
CIG,D,20090625,000000,0.403,0.403,0.355,0.386,162100,0
CIG,D,20090626,000000,0.372,0.39,0.372,0.386,41400,0
CIG,D,20090629,000000,0.38,0.386,0.379,0.38,55180,0
CIG,D,20090630,000000,0.38,0.38,0.369,0.371,30080,0
CIG,D,20090701,000000,0.369,0.369,0.34,0.35,97990,0
CIG,D,20090702,000000,0.343,0.351,0.343,0.348,79280,0
CIG,D,20090703,000000,0.35,0.359,0.331,0.335,112040,0
CIG,D,20090706,000000,0.335,0.345,0.334,0.334,60790,0
CIG,D,20090707,000000,0.344,0.395,0.344,0.378,177470,0
CIG,D,20090708,000000,0.37,0.393,0.36,0.388,47640,0
CIG,D,20090709,000000,0.392,0.409,0.392,0.394,58280,0
CIG,D,20090710,000000,0.41,0.41,0.37,0.374,54040,0
CIG,D,20090713,000000,0.389,0.392,0.389,0.389,6210,0
CIG,D,20090714,000000,0.392,0.395,0.375,0.376,12050,0
CIG,D,20090715,000000,0.392,0.392,0.374,0.374,26830,0
CIG,D,20090716,000000,0.374,0.414,0.374,0.405,194770,0
CIG,D,20090717,000000,0.404,0.404,0.395,0.395,6960,0
CIG,D,20090720,000000,0.395,0.397,0.389,0.397,17730,0
CIG,D,20090721,000000,0.4,0.4,0.391,0.4,32560,0
CIG,D,20090722,000000,0.38,0.4,0.38,0.4,29680,0
CIG,D,20090723,000000,0.402,0.402,0.386,0.4,43420,0
CIG,D,20090724,000000,0.4,0.4,0.387,0.397,84840,0
CIG,D,20090727,000000,0.397,0.397,0.38,0.38,112920,0
CIG,D,20090728,000000,0.381,0.39,0.381,0.381,47510,0
CIG,D,20090729,000000,0.384,0.384,0.345,0.372,259380,0
